Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver83,mie 4/01/17,12:09,12:43,0h 34m,0.0,Pausa,1,SB62RTOMD1056Q01634,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43337909.0,1765075.0,43337909.0,43337958.0,"199,381","199,381"
driver83,mie 4/01/17,12:43,12:57,0h 14m,13.2,Conduciendo,1,SB62RTOMD1056Q01634,"Irun, 20305, ES, 17,9 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20100, San Sebastián, ES",43337958.0,1764856.0,43337958.0,43306014.0,"199,381","199,394"
driver83,mie 4/01/17,18:46,05:04,10h 18m,8.8,Pausa,1,SB62RTOMD1056Q01634,"01213, ES, 25,8 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09293, ES, 31,8 km sudoeste VitoriaGasteiz",42701906.0,2918552.0,42701906.0,42688326.0,"199,534","199,543"
driver83,jue 5/01/17,09:40,09:42,0h 02m,0.3,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40329706.0,3785986.0,40329706.0,40329762.0,"199,888","199,888"
driver83,jue 5/01/17,09:42,11:28,1h 46m,0.0,Pausa,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40329762.0,3788258.0,40329762.0,40329796.0,"199,888","199,888"
driver83,jue 5/01/17,11:28,11:30,0h 02m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40329796.0,3788278.0,40329796.0,40329961.0,"199,888","199,888"
driver83,jue 5/01/17,11:30,11:33,0h 03m,0.5,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40329961.0,3788044.0,40329961.0,40328989.0,"199,888","199,888"
driver83,jue 5/01/17,11:33,11:42,0h 09m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40328989.0,3785954.0,40328989.0,40328963.0,"199,888","199,888"
driver83,jue 5/01/17,11:42,11:47,0h 05m,0.9,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40328963.0,3785979.0,40328963.0,40329447.0,"199,888","199,889"
driver83,jue 5/01/17,11:47,11:54,0h 07m,0.1,Pausa,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40329447.0,3786012.0,40329447.0,40328550.0,"199,889","199,889"
driver83,jue 5/01/17,11:54,11:55,0h 01m,0.2,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40328550.0,3786000.0,40328550.0,40327502.0,"199,889","199,890"
driver83,jue 5/01/17,11:55,12:27,0h 32m,4.8,Otro trabajo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28923, Alcorcón, ES",40327502.0,3784812.0,40327502.0,40337936.0,"199,890","199,895"
driver83,jue 5/01/17,12:27,12:28,0h 01m,0.0,Pausa,1,SB62RTOMD1056Q01634,"28923, Alcorcón, ES","28923, Alcorcón, ES",40337936.0,3811882.0,40337936.0,40337925.0,"199,895","199,895"
driver83,jue 5/01/17,12:28,12:37,0h 09m,5.3,Conduciendo,1,SB62RTOMD1056Q01634,"28923, Alcorcón, ES","28914, Leganés, ES",40337925.0,3811863.0,40337925.0,40323843.0,"199,895","199,900"
driver83,jue 5/01/17,12:37,12:41,0h 04m,0.0,Pausa,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40323843.0,3781643.0,40323843.0,40323829.0,"199,900","199,900"
driver83,jue 5/01/17,12:41,12:46,0h 05m,1.1,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40323829.0,3781563.0,40323829.0,40330253.0,"199,900","199,901"
driver83,jue 5/01/17,12:46,13:56,49h 10m,0.0,Pausa,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40330253.0,3786476.0,40330253.0,40330171.0,"199,901","199,901"
driver83,sab 7/01/17,13:56,13:59,0h 03m,0.4,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40330171.0,3786168.0,40330171.0,40327472.0,"199,901","199,901"
driver83,sab 7/01/17,13:59,14:01,0h 02m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40327472.0,3784529.0,40327472.0,40327335.0,"199,901","199,901"
driver83,sab 7/01/17,14:01,14:02,0h 01m,0.3,Conduciendo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","28914, Leganés, ES",40327335.0,3784426.0,40327335.0,40329004.0,"199,901","199,902"
driver83,sab 7/01/17,14:02,14:24,0h 22m,10.9,Otro trabajo,1,SB62RTOMD1056Q01634,"28914, Leganés, ES","Autovía M50, 28906, Getafe, ES",40329004.0,3785985.0,40329004.0,40277617.0,"199,902","199,913"
driver83,sab 7/01/17,18:56,19:08,0h 12m,4.8,Pausa,1,SB62RTOMD1056Q01634,"02499, ES, 63,4 km sur Albacete","A30 Autovía De Murcia, 02499, ES, 55,0 km noroeste Murcia",38464845.0,1597370.0,38464845.0,38367391.0,"200,246","200,251"
driver83,sab 7/01/17,20:26,08:12,11h 46m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"30700, Cartagena, ES","30700, Cartagena, ES",37737490.0,972184.0,37737490.0,37737471.0,"200,362","200,362"
driver83,dom 8/01/17,08:12,17:43,57h 31m,9.7,Pausa,1,SB62RTOMD1056Q01634,"30700, Cartagena, ES","30700, ES, 20,5 km norte Cartagena",37737471.0,972190.0,37737471.0,37785378.0,"200,362","200,371"
driver83,mar 10/01/17,18:07,18:25,0h 18m,0.0,Pausa,1,SB62RTOMD1056Q01634,"30730, San Javier, ES, 25,6 km sudoeste Torrevieja","30730, San Javier, ES, 25,6 km sudoeste Torrevieja",37816503.0,891287.0,37816503.0,37816498.0,"200,383","200,383"
driver83,mar 10/01/17,18:25,18:31,0h 06m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"30730, San Javier, ES, 25,6 km sudoeste Torrevieja","30730, San Javier, ES, 25,6 km sudoeste Torrevieja",37816498.0,891353.0,37816498.0,37816490.0,"200,383","200,383"
driver83,mar 10/01/17,18:31,18:35,0h 04m,0.0,Conduciendo,1,SB62RTOMD1056Q01634,"30730, San Javier, ES, 25,6 km sudoeste Torrevieja","30730, San Javier, ES, 25,4 km sudoeste Torrevieja",37816490.0,891362.0,37816490.0,37816865.0,"200,383","200,383"
driver83,mar 10/01/17,18:35,18:47,0h 12m,0.0,Pausa,1,SB62RTOMD1056Q01634,"30730, San Javier, ES, 25,4 km sudoeste Torrevieja","Rm19, 30700, ES, 21,4 km sudeste Murcia",37816865.0,889994.0,37816865.0,37824059.0,"200,383","200,383"
driver83,mar 10/01/17,19:42,22:01,2h 19m,0.8,Pausa,1,SB62RTOMD1056Q01634,"Orihuela, 03350, ES, 22,4 km sudoeste Elche","A7/E15 Autovia De Mediterrani, 03330, Elche, ES",38144171.0,898904.0,38144171.0,38218479.0,"200,462","200,463"
driver83,mie 11/01/17,02:49,04:49,2h 00m,0.0,Pausa,1,SB62RTOMD1056Q01634,"46164, ES, 32,7 km noroeste Valencia","46164, ES, 32,7 km noroeste Valencia",39597439.0,721024.0,39597439.0,39597444.0,"200,742","200,742"
driver83,mie 11/01/17,11:10,21:41,10h 31m,1.4,Pausa,1,SB62RTOMD1056Q01634,"46164, ES, 32,7 km noroeste Valencia","46164, Pedralba, ES, 33,7 km noroeste Valencia",39597411.0,721135.0,39597411.0,39605048.0,"200,742","200,744"
driver83,mie 11/01/17,21:41,21:53,0h 12m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"46164, Pedralba, ES, 33,7 km noroeste Valencia","46164, Pedralba, ES, 33,7 km noroeste Valencia",39605048.0,729519.0,39605048.0,39605169.0,"200,744","200,744"
driver83,mie 11/01/17,21:53,21:57,0h 04m,0.0,Conduciendo,1,SB62RTOMD1056Q01634,"46164, Pedralba, ES, 33,7 km noroeste Valencia","46164, ES, 32,7 km noroeste Valencia",39605169.0,729328.0,39605169.0,39597489.0,"200,744","200,744"
driver83,mie 11/01/17,21:57,22:01,0h 04m,1.2,Otro trabajo,1,SB62RTOMD1056Q01634,"46164, ES, 32,7 km noroeste Valencia","46164, ES, 32,7 km noroeste Valencia",39597489.0,721255.0,39597489.0,39597475.0,"200,744","200,745"
driver83,mie 11/01/17,22:01,22:23,0h 22m,0.0,Pausa,1,SB62RTOMD1056Q01634,"46164, ES, 32,7 km noroeste Valencia","46191, Vilamarxant, ES, 24,0 km noroeste Valencia",39597475.0,721230.0,39597475.0,39571312.0,"200,745","200,745"
driver83,jue 12/01/17,02:24,03:22,0h 58m,0.0,Pausa,1,SB62RTOMD1056Q01634,"Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41421749.0,1813721.0,41421749.0,41473048.0,"201,102","201,102"
driver83,jue 12/01/17,05:36,06:06,0h 30m,0.0,Pausa,1,SB62RTOMD1056Q01634,"17700, FR, 33,7 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17700, ES, 27,2 km sur Perpignan",42398437.0,2882973.0,42398437.0,42457540.0,"201,282","201,282"
driver83,jue 12/01/17,08:06,17:21,9h 15m,10.5,Pausa,1,SB62RTOMD1056Q01634,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A9/E15/E80 La Languedocienne, 34000, Montpellier, FR",43543741.0,3791695.0,43543741.0,43589513.0,"201,463","201,473"
driver83,jue 12/01/17,22:10,22:21,0h 11m,0.0,Pausa,1,SB62RTOMD1056Q01634,"01150, FR, 32,4 km nordeste Villeurbanne","A42/E611, 01500, FR, 43,1 km nordeste Villeurbanne",45908859.0,5243516.0,45908859.0,46009931.0,"201,821","201,821"
driver83,vie 13/01/17,10:32,11:32,1h 00m,10.5,Pausa,1,SB62RTOMD1056Q01634,"A35/E25, 68390, Mulhouse, FR","A35/E25, 68127, Colmar, FR",47836610.0,7395227.0,47836610.0,47951649.0,"202,176","202,186"
driver83,vie 13/01/17,13:00,13:12,0h 12m,0.0,Pausa,1,SB62RTOMD1056Q01634,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670452.0,7792698.0,48670452.0,48670373.0,"202,294","202,294"
driver83,vie 13/01/17,13:12,13:22,0h 10m,0.0,Conduciendo,1,SB62RTOMD1056Q01634,"67720, Strasbourg, FR","A35, 67410, FR, 20,7 km nordeste Strasbourg",48670373.0,7792666.0,48670373.0,48737503.0,"202,294","202,295"
driver83,vie 13/01/17,16:26,17:10,0h 44m,0.0,Pausa,1,SB62RTOMD1056Q01634,"74589, DE, 38,5 km norte Aalen","A6/E50, 91625, DE, 41,6 km norte Aalen",49182029.0,10069965.0,49182029.0,49208326.0,"202,521","202,521"
driver83,vie 13/01/17,21:00,23:01,2h 01m,0.0,Pausa,1,SB62RTOMD1056Q01634,"A9/E49/E51, 06686, Merseburg, DE, 27,7 km sudoeste Leipzig","A9/E49/E51, 06686, Merseburg, DE, 27,7 km sudoeste Leipzig",51209866.0,12031882.0,51209866.0,51209848.0,"202,856","202,856"
driver83,sab 14/01/17,05:46,06:19,0h 33m,10.5,Pausa,1,SB62RTOMD1056Q01634,"A9/E49/E51, 06686, Merseburg, DE, 27,7 km sudoeste Leipzig","A9/E49/E51, 06237, Merseburg, DE, 15,6 km oeste Leipzig",51209884.0,12031864.0,51209884.0,51305344.0,"202,856","202,866"
driver83,sab 14/01/17,09:04,09:05,0h 01m,0.0,Pausa,1,SB62RTOMD1056Q01634,"A12/Autobahn Der Freiheit/E30, 15518, Beeskow, DE, 22,4 km oeste Frankfurt (Oder)","A12/Autobahn Der Freiheit/E30, 15518, Beeskow, DE, 22,4 km oeste Frankfurt (Oder)",52336368.0,14220479.0,52336368.0,52336339.0,"203,098","203,098"
driver83,sab 14/01/17,09:30,10:09,0h 39m,0.0,Pausa,1,SB62RTOMD1056Q01634,"A12/Autobahn Der Freiheit/E30, 15518, Beeskow, DE, 22,4 km oeste Frankfurt (Oder)","A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE",52336363.0,14220476.0,52336363.0,52320305.0,"203,098","203,098"
driver83,sab 14/01/17,13:44,13:49,0h 05m,0.1,Conduciendo,1,SB62RTOMD1056Q01634,"62020, Poznan, PL","62020, Poznan, PL",52400749.0,17085667.0,52400749.0,52400729.0,"203,333","203,333"
driver83,sab 14/01/17,13:49,13:51,0h 02m,0.0,Otro trabajo,1,SB62RTOMD1056Q01634,"62020, Poznan, PL","62020, Poznan, PL",52400729.0,17085534.0,52400729.0,52400785.0,"203,333","203,333"
driver83,sab 14/01/17,13:51,14:37,0h 46m,0.0,Pausa,1,SB62RTOMD1056Q01634,"62020, Poznan, PL","62020, Poznan, PL",52400785.0,17085661.0,52400785.0,52400888.0,"203,333","203,333"
driver83,sab 14/01/17,14:37,14:50,0h 13m,0.9,Conduciendo,1,SB62RTOMD1056Q01634,"62020, Poznan, PL","Sroda Wielkopolska, 62025, PL, 20,8 km este Poznan",52400888.0,17085641.0,52400888.0,52400815.0,"203,333","203,334"
driver83,sab 14/01/17,16:50,17:00,0h 10m,0.0,Pausa,1,SB62RTOMD1056Q01634,"Koło, 62604, PL, 28,7 km este Konin","A2/Autostrada Wolnosci/E30, 62660, Koło, PL, 42,0 km sudeste Konin",52134133.0,18636251.0,52134133.0,52074661.0,"203,469","203,469"
driver83,sab 14/01/17,17:47,06:50,37h 03m,1.8,Pausa,1,SB62RTOMD1056Q01634,"Poddebice, 99220, PL, 29,4 km noroeste Zgierz","Poddebice, PL, 28,6 km noroeste Zgierz",51968725.0,19016079.0,51968725.0,51965599.0,"203,507","203,509"
