Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver241,jue 5/01/17,16:23,17:59,49h 36m,0.0,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 28,9 km oeste Almería","El Ejido, 04710, ES, 28,9 km oeste Almería",36774703.0,2782553.0,36774703.0,36774608.0,"369,649","369,649"
driver241,sab 7/01/17,17:59,18:20,0h 21m,13.7,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 28,9 km oeste Almería","Roquetas De Mar, 04717, ES, 24,7 km sudoeste Almería",36774608.0,2782563.0,36774608.0,36709527.0,"369,649","369,662"
driver241,sab 7/01/17,18:20,18:35,0h 15m,0.0,Pausa,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,7 km sudoeste Almería","Roquetas De Mar, 04717, ES, 24,7 km sudoeste Almería",36709527.0,2691864.0,36709527.0,36709549.0,"369,662","369,662"
driver241,sab 7/01/17,18:35,18:37,0h 02m,0.0,En espera,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,7 km sudoeste Almería","Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería",36709549.0,2691862.0,36709549.0,36709780.0,"369,662","369,662"
driver241,sab 7/01/17,18:37,19:13,0h 36m,0.0,Pausa,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería","Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería",36709780.0,2692056.0,36709780.0,36709810.0,"369,662","369,662"
driver241,sab 7/01/17,19:13,19:14,0h 01m,0.1,En espera,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería","Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería",36709810.0,2692076.0,36709810.0,36709595.0,"369,662","369,663"
driver241,sab 7/01/17,19:14,19:32,0h 18m,0.0,Pausa,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería","Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería",36709595.0,2691628.0,36709595.0,36709599.0,"369,663","369,663"
driver241,sab 7/01/17,19:32,20:09,0h 37m,26.0,En espera,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería","04713, Berja, ES, 40,2 km oeste Almería",36709599.0,2691666.0,36709599.0,36748447.0,"369,663","369,689"
driver241,sab 7/01/17,20:09,20:19,0h 10m,0.0,Pausa,2,SB39CNRMD2026Q00046,"04713, Berja, ES, 40,2 km oeste Almería","El Ejido, 04760, ES, 40,2 km oeste Almería",36748447.0,2904656.0,36748447.0,36748454.0,"369,689","369,689"
driver241,sab 7/01/17,20:19,21:14,0h 55m,17.7,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04760, ES, 40,2 km oeste Almería","El Ejido, 04710, ES, 25,8 km oeste Almería",36748454.0,2904861.0,36748454.0,36780929.0,"369,689","369,706"
driver241,sab 7/01/17,21:14,21:18,0h 04m,0.0,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,8 km oeste Almería","El Ejido, 04710, ES, 25,8 km oeste Almería",36780929.0,2748429.0,36780929.0,36780872.0,"369,706","369,706"
driver241,sab 7/01/17,21:18,21:28,0h 10m,0.2,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,8 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780872.0,2748330.0,36780872.0,36780867.0,"369,706","369,706"
driver241,sab 7/01/17,21:28,21:33,0h 05m,0.0,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780867.0,2746878.0,36780867.0,36780971.0,"369,706","369,706"
driver241,sab 7/01/17,21:33,21:35,0h 02m,0.1,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780971.0,2747252.0,36780971.0,36780635.0,"369,706","369,707"
driver241,sab 7/01/17,21:35,22:59,1h 24m,0.0,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780635.0,2747421.0,36780635.0,36780723.0,"369,707","369,707"
driver241,sab 7/01/17,22:59,23:18,0h 19m,0.1,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780723.0,2747353.0,36780723.0,36780927.0,"369,707","369,707"
driver241,sab 7/01/17,23:18,00:40,1h 22m,0.0,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780927.0,2747136.0,36780927.0,36780900.0,"369,707","369,707"
driver241,dom 8/01/17,00:40,01:01,0h 21m,0.0,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36780900.0,2747163.0,36780900.0,36780683.0,"369,707","369,707"
driver241,dom 8/01/17,01:01,01:17,0h 16m,0.0,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,8 km oeste Almería",36780683.0,2747485.0,36780683.0,36780627.0,"369,707","369,707"
driver241,dom 8/01/17,01:17,03:53,2h 36m,223.2,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,8 km oeste Almería","30892, ES, 21,0 km sudoeste Murcia",36780627.0,2747922.0,36780627.0,37892963.0,"369,707","369,930"
driver241,dom 8/01/17,03:56,03:57,0h 01m,0.0,Pausa,1,SB39CNRMD2026Q00046,"30892, ES, 21,0 km sudoeste Murcia","30892, ES, 21,0 km sudoeste Murcia",37892986.0,1339644.0,37892986.0,37892971.0,"369,930","369,930"
driver241,dom 8/01/17,03:57,05:36,1h 39m,139.5,Conduciendo,1,SB39CNRMD2026Q00046,"30892, ES, 21,0 km sudoeste Murcia","A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche",37892971.0,1339650.0,37892971.0,38728964.0,"369,930","370,069"
driver241,dom 8/01/17,05:36,05:43,0h 07m,0.0,Otro trabajo,1,SB39CNRMD2026Q00046,"A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche","A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche",38728964.0,938675.0,38728964.0,38729238.0,"370,069","370,069"
driver241,dom 8/01/17,05:43,08:14,2h 31m,215.3,Conduciendo,1,SB39CNRMD2026Q00046,"A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche","Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,2 km nordeste Castellón De La Plana",38729238.0,938708.0,38729238.0,40132247.0,"370,069","370,285"
driver241,dom 8/01/17,08:18,11:15,2h 57m,254.2,En espera,2,SB39CNRMD2026Q00046,"Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,2 km nordeste Castellón De La Plana","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",40132236.0,141084.0,40132236.0,41492153.0,"370,285","370,539"
driver241,dom 8/01/17,11:15,12:00,0h 45m,0.0,Pausa,2,SB39CNRMD2026Q00046,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41492153.0,2101300.0,41492153.0,41492112.0,"370,539","370,539"
driver241,dom 8/01/17,12:00,14:01,2h 01m,149.7,En espera,2,SB39CNRMD2026Q00046,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","17700, FR, 33,8 km sur Perpignan",41492112.0,2101765.0,41492112.0,42397079.0,"370,539","370,689"
driver241,dom 8/01/17,14:01,23:08,9h 07m,0.0,Pausa,2,SB39CNRMD2026Q00046,"17700, FR, 33,8 km sur Perpignan","17700, FR, 33,8 km sur Perpignan",42397079.0,2879634.0,42397079.0,42397232.0,"370,689","370,689"
driver241,dom 8/01/17,23:08,23:11,0h 03m,0.4,En espera,2,SB39CNRMD2026Q00046,"17700, FR, 33,8 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42397232.0,2879624.0,42397232.0,42398368.0,"370,689","370,689"
driver241,dom 8/01/17,23:11,23:33,0h 22m,0.0,Pausa,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398368.0,2882955.0,42398368.0,42398370.0,"370,689","370,689"
driver241,dom 8/01/17,23:33,23:35,0h 02m,0.4,En espera,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398370.0,2883012.0,42398370.0,42398588.0,"370,689","370,690"
driver241,dom 8/01/17,23:35,23:46,0h 11m,0.0,Pausa,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398588.0,2880343.0,42398588.0,42398641.0,"370,690","370,690"
driver241,dom 8/01/17,23:46,02:56,3h 10m,246.0,En espera,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Languedocienne, 30320, Nîmes, FR",42398641.0,2880253.0,42398641.0,43868979.0,"370,690","370,936"
driver241,lun 9/01/17,02:59,03:00,0h 01m,0.0,Pausa,1,SB39CNRMD2026Q00046,"A9/E15 La Languedocienne, 30320, Nîmes, FR","A9/E15 La Languedocienne, 30320, Nîmes, FR",43869005.0,4439712.0,43869005.0,43868985.0,"370,936","370,936"
driver241,lun 9/01/17,03:00,07:11,4h 11m,361.1,Conduciendo,1,SB39CNRMD2026Q00046,"A9/E15 La Languedocienne, 30320, Nîmes, FR","A39, 71480, FR, 71,0 km noroeste Genève",43868985.0,4439711.0,43868985.0,46496224.0,"370,936","371,297"
driver241,lun 9/01/17,07:15,07:17,0h 02m,0.1,Pausa,2,SB39CNRMD2026Q00046,"A39, 71480, FR, 71,1 km noroeste Genève","A39, 71480, FR, 71,1 km noroeste Genève",46496419.0,5316041.0,46496419.0,46497050.0,"371,297","371,297"
driver241,lun 9/01/17,07:17,10:39,3h 22m,270.0,En espera,2,SB39CNRMD2026Q00046,"A39, 71480, FR, 71,1 km noroeste Genève","68390, Mulhouse, FR",46497050.0,5316242.0,46497050.0,47774680.0,"371,297","371,567"
driver241,lun 9/01/17,10:39,10:57,0h 18m,0.0,Pausa,2,SB39CNRMD2026Q00046,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774680.0,7378521.0,47774680.0,47774698.0,"371,567","371,567"
driver241,lun 9/01/17,10:57,11:41,0h 44m,55.9,En espera,2,SB39CNRMD2026Q00046,"68390, Mulhouse, FR","A35/E25, 67600, FR, 17,2 km norte Colmar",47774698.0,7378565.0,47774698.0,48232212.0,"371,567","371,623"
driver241,lun 9/01/17,11:41,11:42,0h 01m,0.0,Pausa,2,SB39CNRMD2026Q00046,"A35/E25, 67600, FR, 17,2 km norte Colmar","A35/E25, 67600, FR, 17,2 km norte Colmar",48232212.0,7408016.0,48232212.0,48232228.0,"371,623","371,623"
driver241,lun 9/01/17,11:44,11:45,0h 01m,0.0,Pausa,1,SB39CNRMD2026Q00046,"A35/E25, 67600, FR, 17,2 km norte Colmar","A35/E25, 67600, FR, 17,2 km norte Colmar",48232256.0,7407996.0,48232256.0,48232250.0,"371,623","371,623"
driver241,lun 9/01/17,11:45,12:39,0h 54m,68.2,Conduciendo,1,SB39CNRMD2026Q00046,"A35/E25, 67600, FR, 17,2 km norte Colmar","67720, Strasbourg, FR",48232250.0,7408005.0,48232250.0,48670432.0,"371,623","371,691"
driver241,lun 9/01/17,12:39,13:00,0h 21m,0.0,Pausa,1,SB39CNRMD2026Q00046,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670432.0,7792785.0,48670432.0,48670181.0,"371,691","371,691"
driver241,lun 9/01/17,13:00,13:01,0h 01m,0.0,Otro trabajo,1,SB39CNRMD2026Q00046,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670181.0,7793063.0,48670181.0,48670219.0,"371,691","371,691"
driver241,lun 9/01/17,13:01,16:06,3h 05m,249.2,Conduciendo,1,SB39CNRMD2026Q00046,"67720, Strasbourg, FR","A6/E50, 91589, Ansbach, DE, 49,1 km nordeste Aalen",48670219.0,7793134.0,48670219.0,49241753.0,"371,691","371,940"
driver241,lun 9/01/17,16:10,16:11,0h 01m,0.2,Pausa,2,SB39CNRMD2026Q00046,"A6/E50, 91589, Ansbach, DE, 49,1 km nordeste Aalen","A6/E50, 91589, Ansbach, DE, 49,2 km nordeste Aalen",49241710.0,10357574.0,49241710.0,49242105.0,"371,940","371,940"
driver241,lun 9/01/17,16:11,17:31,1h 20m,107.2,En espera,2,SB39CNRMD2026Q00046,"A6/E50, 91589, Ansbach, DE, 49,2 km nordeste Aalen","A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg",49242105.0,10360180.0,49242105.0,49423274.0,"371,940","372,047"
driver241,lun 9/01/17,17:31,06:01,12h 30m,0.0,Pausa,2,SB39CNRMD2026Q00046,"A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg","A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg",49423274.0,11691080.0,49423274.0,49423268.0,"372,047","372,047"
driver241,mar 10/01/17,06:01,09:33,3h 32m,262.2,En espera,2,SB39CNRMD2026Q00046,"A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg","25101, CZ, 18,0 km sudeste Praha",49423268.0,11691135.0,49423268.0,49975295.0,"372,047","372,310"
driver241,mar 10/01/17,09:33,06:33,21h 00m,0.0,Pausa,2,SB39CNRMD2026Q00046,"25101, CZ, 18,0 km sudeste Praha","25101, CZ, 18,0 km sudeste Praha",49975295.0,14601252.0,49975295.0,49975299.0,"372,310","372,310"
driver241,mie 11/01/17,06:33,06:47,0h 14m,0.9,En espera,2,SB39CNRMD2026Q00046,"25101, CZ, 18,0 km sudeste Praha","25101, CZ, 17,8 km sudeste Praha",49975299.0,14601251.0,49975299.0,49978035.0,"372,310","372,311"
driver241,mie 11/01/17,06:47,08:13,1h 26m,0.1,Pausa,2,SB39CNRMD2026Q00046,"25101, CZ, 17,8 km sudeste Praha","25101, CZ, 17,7 km sudeste Praha",49978035.0,14601769.0,49978035.0,49978031.0,"372,311","372,311"
driver241,mie 11/01/17,08:13,08:51,0h 38m,24.0,En espera,2,SB39CNRMD2026Q00046,"25101, CZ, 17,7 km sudeste Praha","D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha",49978031.0,14600887.0,49978031.0,49840520.0,"372,311","372,335"
driver241,mie 11/01/17,08:51,09:02,0h 11m,0.0,Pausa,2,SB39CNRMD2026Q00046,"D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha","D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha",49840520.0,14812604.0,49840520.0,49840464.0,"372,335","372,335"
driver241,mie 11/01/17,09:02,11:54,2h 52m,249.1,En espera,2,SB39CNRMD2026Q00046,"D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha","77900, Olomouc, CZ",49840464.0,14812957.0,49840464.0,49565279.0,"372,335","372,584"
driver241,mie 11/01/17,11:54,12:31,0h 37m,0.0,Pausa,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565279.0,17306328.0,49565279.0,49565259.0,"372,584","372,584"
driver241,mie 11/01/17,12:31,12:37,0h 06m,0.5,En espera,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565259.0,17306430.0,49565259.0,49562368.0,"372,584","372,584"
driver241,mie 11/01/17,12:37,13:14,0h 37m,0.2,Pausa,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562368.0,17309168.0,49562368.0,49562037.0,"372,584","372,584"
driver241,mie 11/01/17,13:14,13:15,0h 01m,0.2,En espera,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562037.0,17310636.0,49562037.0,49563240.0,"372,584","372,585"
driver241,mie 11/01/17,13:15,13:32,0h 17m,0.0,Pausa,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563240.0,17311313.0,49563240.0,49563282.0,"372,585","372,585"
driver241,mie 11/01/17,13:32,13:34,0h 02m,0.1,En espera,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563282.0,17311326.0,49563282.0,49563434.0,"372,585","372,585"
driver241,mie 11/01/17,13:34,13:47,0h 13m,0.0,Pausa,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563434.0,17310922.0,49563434.0,49563635.0,"372,585","372,585"
driver241,mie 11/01/17,13:47,13:50,0h 03m,0.0,En espera,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563635.0,17311111.0,49563635.0,49563854.0,"372,585","372,585"
driver241,mie 11/01/17,13:53,14:07,0h 14m,0.0,Pausa,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563947.0,17310793.0,49563947.0,49563897.0,"372,585","372,585"
driver241,mie 11/01/17,14:07,14:09,0h 02m,0.9,Conduciendo,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563897.0,17310751.0,49563897.0,49564284.0,"372,585","372,586"
driver241,mie 11/01/17,14:09,14:11,0h 02m,0.1,Otro trabajo,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564284.0,17308005.0,49564284.0,49564407.0,"372,586","372,586"
driver241,mie 11/01/17,14:11,17:22,3h 11m,270.8,Conduciendo,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","25101, CZ, 20,1 km sudeste Praha",49564407.0,17306930.0,49564407.0,49962174.0,"372,586","372,857"
driver241,mie 11/01/17,17:22,17:27,0h 05m,0.0,Pausa,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49962174.0,14622416.0,49962174.0,49962102.0,"372,857","372,857"
driver241,mie 11/01/17,17:27,17:32,0h 05m,0.3,Conduciendo,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49962102.0,14622157.0,49962102.0,49962077.0,"372,857","372,857"
driver241,mie 11/01/17,17:32,17:58,0h 26m,0.0,Pausa,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49962077.0,14622977.0,49962077.0,49962233.0,"372,857","372,857"
driver241,mie 11/01/17,17:58,17:59,0h 01m,0.0,Otro trabajo,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49962233.0,14622587.0,49962233.0,49962236.0,"372,857","372,857"
driver241,mie 11/01/17,17:59,18:01,0h 02m,0.0,Conduciendo,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49962236.0,14622443.0,49962236.0,49962115.0,"372,857","372,857"
