Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver274,mar 10/01/17,23:03,23:04,0h 01m,0.0,Pausa,2,SB20ZFOMI5256H00075,"A9/E15 La Catalane, 66300, Perpignan, FR","A9/E15 La Catalane, 66300, Perpignan, FR",42582062.0,2845101.0,42582062.0,42582014.0,"52,532","52,532"
driver274,mar 10/01/17,23:07,23:16,0h 09m,0.1,Pausa,1,SB20ZFOMI5256H00075,"A9/E15 La Catalane, 66300, Perpignan, FR","A9/E15 La Catalane, 66300, Perpignan, FR",42582053.0,2845009.0,42582053.0,42581481.0,"52,532","52,533"
driver274,mar 10/01/17,23:16,23:38,0h 22m,25.0,Conduciendo,1,SB20ZFOMI5256H00075,"A9/E15 La Catalane, 66300, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42581481.0,2844819.0,42581481.0,42398532.0,"52,533","52,557"
driver274,mar 10/01/17,23:38,00:00,0h 22m,0.0,Pausa,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398532.0,2879968.0,42398532.0,42398726.0,"52,557","52,558"
driver274,mie 11/01/17,00:00,03:17,3h 17m,263.8,Conduciendo,1,SB20ZFOMI5256H00075,"17700, FR, 33,7 km sur Perpignan","43480, Reus, ES",42398726.0,2879826.0,42398726.0,41091309.0,"52,558","52,821"
driver274,mie 11/01/17,03:17,03:19,0h 02m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"43480, Reus, ES","43480, Reus, ES",41091309.0,1096314.0,41091309.0,41091328.0,"52,821","52,821"
driver274,mie 11/01/17,03:19,12:30,9h 11m,0.0,Pausa,1,SB20ZFOMI5256H00075,"43480, Reus, ES","43480, Reus, ES",41091328.0,1096288.0,41091328.0,41091303.0,"52,821","52,821"
driver274,mie 11/01/17,12:30,15:14,2h 44m,230.6,Conduciendo,1,SB20ZFOMI5256H00075,"43480, Reus, ES","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia",41091303.0,1096317.0,41091303.0,39650668.0,"52,821","53,052"
driver274,mie 11/01/17,15:14,15:21,0h 07m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia",39650668.0,302931.0,39650668.0,39650633.0,"53,052","53,052"
driver274,mie 11/01/17,15:21,17:03,1h 42m,148.1,Conduciendo,1,SB20ZFOMI5256H00075,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia","16250, ES, 58,7 km norte Albacete",39650633.0,302968.0,39650633.0,39518962.0,"53,052","53,200"
driver274,mie 11/01/17,17:08,17:13,0h 05m,0.0,Pausa,2,SB20ZFOMI5256H00075,"16250, ES, 58,7 km norte Albacete","16250, ES, 58,7 km norte Albacete",39519038.0,1750935.0,39519038.0,39519112.0,"53,200","53,200"
driver274,mie 11/01/17,17:13,21:33,4h 20m,372.8,En espera,2,SB20ZFOMI5256H00075,"16250, ES, 58,7 km norte Albacete","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,3 km sudeste Jaén",39519112.0,1750996.0,39519112.0,37503983.0,"53,200","53,573"
driver274,mie 11/01/17,21:33,21:35,0h 02m,0.0,Pausa,2,SB20ZFOMI5256H00075,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,3 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,3 km sudeste Jaén",37503983.0,3630767.0,37503983.0,37503933.0,"53,573","53,573"
driver274,mie 11/01/17,21:37,21:58,0h 21m,0.0,Pausa,1,SB20ZFOMI5256H00075,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,3 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,3 km sudeste Jaén",37503939.0,3630804.0,37503939.0,37503994.0,"53,573","53,573"
driver274,mie 11/01/17,21:58,01:48,3h 50m,312.6,Conduciendo,1,SB20ZFOMI5256H00075,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,3 km sudeste Jaén","11207, Algeciras, GI, próximo a Gibraltar",37503994.0,3630777.0,37503994.0,36124715.0,"53,573","53,885"
driver274,jue 12/01/17,01:48,01:58,0h 10m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124715.0,5439256.0,36124715.0,36124779.0,"53,885","53,885"
driver274,jue 12/01/17,01:58,02:10,0h 12m,5.7,Conduciendo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36124779.0,5439300.0,36124779.0,36115408.0,"53,885","53,891"
driver274,jue 12/01/17,02:10,15:23,37h 13m,0.0,Pausa,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115408.0,5474262.0,36115408.0,36115476.0,"53,891","53,891"
driver274,vie 13/01/17,15:23,15:25,0h 02m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36115476.0,5474588.0,36115476.0,36115379.0,"53,891","53,891"
driver274,vie 13/01/17,15:25,15:37,0h 12m,5.5,Conduciendo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36115379.0,5474398.0,36115379.0,36125424.0,"53,891","53,897"
driver274,vie 13/01/17,15:37,15:57,0h 20m,0.1,Otro trabajo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125424.0,5439878.0,36125424.0,36125526.0,"53,897","53,897"
driver274,vie 13/01/17,15:57,16:33,0h 36m,0.0,Pausa,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125526.0,5439526.0,36125526.0,36125559.0,"53,897","53,897"
driver274,vie 13/01/17,16:33,16:38,0h 05m,0.9,Conduciendo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125559.0,5439430.0,36125559.0,36122492.0,"53,897","53,898"
driver274,vie 13/01/17,16:38,16:40,0h 02m,0.1,Otro trabajo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36122492.0,5441112.0,36122492.0,36122110.0,"53,898","53,898"
driver274,vie 13/01/17,16:40,16:50,0h 10m,4.6,Conduciendo,1,SB20ZFOMI5256H00075,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36122110.0,5441567.0,36122110.0,36114462.0,"53,898","53,902"
driver274,vie 13/01/17,16:50,17:05,0h 15m,0.0,Pausa,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","11206, Algeciras, ES",36114462.0,5474447.0,36114462.0,36114310.0,"53,902","53,902"
driver274,vie 13/01/17,17:05,20:56,3h 51m,274.3,Conduciendo,1,SB20ZFOMI5256H00075,"11206, Algeciras, ES","14550, ES, 32,1 km sur Córdoba",36114310.0,5474529.0,36114310.0,37606518.0,"53,902","54,177"
driver274,vie 13/01/17,21:01,21:04,0h 03m,0.0,Pausa,2,SB20ZFOMI5256H00075,"14550, ES, 32,2 km sur Córdoba","14550, ES, 32,1 km sur Córdoba",37606509.0,4678546.0,37606509.0,37606511.0,"54,177","54,177"
driver274,vie 13/01/17,21:04,01:23,4h 19m,359.5,En espera,2,SB20ZFOMI5256H00075,"14550, ES, 32,1 km sur Córdoba","45311, ES, 46,7 km este Toledo",37606511.0,4678565.0,37606511.0,39868428.0,"54,177","54,536"
driver274,sab 14/01/17,01:23,01:25,0h 02m,0.0,Pausa,2,SB20ZFOMI5256H00075,"45311, ES, 46,7 km este Toledo","45311, ES, 46,7 km este Toledo",39868428.0,3476998.0,39868428.0,39868409.0,"54,536","54,536"
driver274,sab 14/01/17,01:27,01:44,0h 17m,0.0,Pausa,1,SB20ZFOMI5256H00075,"45311, ES, 46,7 km este Toledo","45311, ES, 46,7 km este Toledo",39868402.0,3477021.0,39868402.0,39868437.0,"54,536","54,536"
driver274,sab 14/01/17,01:44,02:32,0h 48m,62.3,Conduciendo,1,SB20ZFOMI5256H00075,"45311, ES, 46,7 km este Toledo","28906, Getafe, ES, próximo a Madrid",39868437.0,3477059.0,39868437.0,40313168.0,"54,536","54,599"
driver274,sab 14/01/17,02:32,02:38,0h 06m,0.1,Otro trabajo,1,SB20ZFOMI5256H00075,"28906, Getafe, ES, próximo a Madrid","28906, Getafe, ES, próximo a Madrid",40313168.0,3680180.0,40313168.0,40313482.0,"54,599","54,599"
driver274,sab 14/01/17,02:38,05:51,3h 13m,248.1,Conduciendo,1,SB20ZFOMI5256H00075,"28906, Getafe, ES, próximo a Madrid","A1/E5 Autovía Del Norte, 09620, Burgos, ES",40313482.0,3679597.0,40313482.0,42246710.0,"54,599","54,847"
driver274,sab 14/01/17,05:51,05:56,0h 05m,0.0,Otro trabajo,1,SB20ZFOMI5256H00075,"A1/E5 Autovía Del Norte, 09620, Burgos, ES","A1/E5 Autovía Del Norte, 09620, Burgos, ES",42246710.0,3703253.0,42246710.0,42246699.0,"54,847","54,847"
driver274,sab 14/01/17,06:01,07:54,1h 53m,129.3,En espera,2,SB20ZFOMI5256H00075,"A1/E5 Autovía Del Norte, 09620, Burgos, ES","01196, VitoriaGasteiz, ES",42246678.0,3703228.0,42246678.0,42877210.0,"54,847","54,976"
driver274,sab 14/01/17,07:54,08:23,0h 29m,0.0,Pausa,2,SB20ZFOMI5256H00075,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877210.0,2713070.0,42877210.0,42877287.0,"54,976","54,976"
driver274,sab 14/01/17,08:23,11:00,2h 37m,161.9,En espera,2,SB20ZFOMI5256H00075,"01196, VitoriaGasteiz, ES","39011, Santander, ES",42877287.0,2712992.0,42877287.0,43455895.0,"54,976","55,138"
driver274,sab 14/01/17,11:00,19:15,8h 15m,0.0,Pausa,2,SB20ZFOMI5256H00075,"39011, Santander, ES","39011, Santander, ES",43455895.0,3809898.0,43455895.0,43455896.0,"55,138","55,138"
driver274,sab 14/01/17,19:15,19:28,0h 13m,0.4,En espera,2,SB20ZFOMI5256H00075,"39011, Santander, ES","39011, Santander, ES",43455896.0,3809816.0,43455896.0,43458275.0,"55,138","55,138"
driver274,sab 14/01/17,19:28,20:10,0h 42m,0.0,Pausa,2,SB20ZFOMI5256H00075,"39011, Santander, ES","39011, Santander, ES",43458275.0,3806799.0,43458275.0,43458283.0,"55,138","55,138"
driver274,sab 14/01/17,20:10,20:15,0h 05m,0.6,En espera,2,SB20ZFOMI5256H00075,"39011, Santander, ES","Santander, ES",43458283.0,3806822.0,43458283.0,43458825.0,"55,138","55,139"
driver274,sab 14/01/17,20:15,21:36,25h 21m,0.0,Pausa,2,SB20ZFOMI5256H00075,"Santander, ES","Santander, ES",43458825.0,3806151.0,43458825.0,43458787.0,"55,139","55,139"
driver274,dom 15/01/17,21:36,21:39,0h 03m,0.4,En espera,2,SB20ZFOMI5256H00075,"Santander, ES","PO2, Portsmouth, GB",43458787.0,3805721.0,43458787.0,50813206.0,"55,139","55,139"
