Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver66,lun 2/01/17,09:48,09:54,0h 06m,0.0,Pausa,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42233036.0,2962534.0,42233036.0,42232924.0,"353,074","353,074"
driver66,lun 2/01/17,09:54,09:55,0h 01m,0.0,Conduciendo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42232924.0,2962505.0,42232924.0,42233300.0,"353,074","353,074"
driver66,lun 2/01/17,09:55,10:05,0h 10m,0.0,Pausa,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42233300.0,2962598.0,42233300.0,42233328.0,"353,074","353,074"
driver66,lun 2/01/17,10:05,10:06,0h 01m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,3 km norte Girona",42233328.0,2962687.0,42233328.0,42233578.0,"353,074","353,074"
driver66,lun 2/01/17,10:06,10:09,0h 03m,1.0,Conduciendo,1,SB30CNRMD2026Q01416,"17469, ES, 30,3 km norte Girona","17771, ES, 29,7 km norte Girona",42233578.0,2962892.0,42233578.0,42231012.0,"353,074","353,075"
driver66,lun 2/01/17,10:09,11:51,1h 42m,0.0,Pausa,1,SB30CNRMD2026Q01416,"17771, ES, 29,7 km norte Girona","17771, ES, 29,8 km norte Girona",42231012.0,2954922.0,42231012.0,42231072.0,"353,075","353,075"
driver66,lun 2/01/17,11:51,11:55,0h 04m,1.1,Conduciendo,1,SB30CNRMD2026Q01416,"17771, ES, 29,8 km norte Girona","17469, ES, 30,2 km norte Girona",42231072.0,2955026.0,42231072.0,42233066.0,"353,075","353,076"
driver66,lun 2/01/17,11:55,11:58,0h 03m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42233066.0,2962602.0,42233066.0,42233051.0,"353,076","353,076"
driver66,lun 2/01/17,11:58,12:05,0h 07m,0.0,Pausa,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42233051.0,2962644.0,42233051.0,42233076.0,"353,076","353,076"
driver66,lun 2/01/17,12:05,12:30,0h 25m,26.9,Conduciendo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17700, FR, 33,7 km sur Perpignan",42233076.0,2962655.0,42233076.0,42398606.0,"353,076","353,103"
driver66,lun 2/01/17,12:30,12:59,0h 29m,0.0,Pausa,1,SB30CNRMD2026Q01416,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398606.0,2880368.0,42398606.0,42398670.0,"353,103","353,103"
driver66,lun 2/01/17,12:59,13:40,0h 41m,38.3,Conduciendo,1,SB30CNRMD2026Q01416,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42398670.0,2880225.0,42398670.0,42684346.0,"353,103","353,141"
driver66,lun 2/01/17,13:40,14:59,1h 19m,0.1,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42684346.0,2857445.0,42684346.0,42684660.0,"353,141","353,141"
driver66,lun 2/01/17,14:59,15:08,0h 09m,3.0,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42684660.0,2857980.0,42684660.0,42681547.0,"353,141","353,144"
driver66,lun 2/01/17,15:08,15:11,0h 03m,0.1,Otro trabajo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42681547.0,2849707.0,42681547.0,42681379.0,"353,144","353,144"
driver66,lun 2/01/17,15:11,15:12,0h 01m,0.0,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42681379.0,2849422.0,42681379.0,42681504.0,"353,144","353,145"
driver66,lun 2/01/17,15:12,15:35,0h 23m,0.0,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42681504.0,2849615.0,42681504.0,42681449.0,"353,145","353,145"
driver66,lun 2/01/17,15:35,15:39,0h 04m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42681449.0,2849564.0,42681449.0,42681475.0,"353,145","353,145"
driver66,lun 2/01/17,15:39,15:43,0h 04m,0.0,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42681475.0,2849579.0,42681475.0,42681345.0,"353,145","353,145"
driver66,lun 2/01/17,15:43,15:55,0h 12m,3.7,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42681345.0,2849428.0,42681345.0,42679658.0,"353,145","353,148"
driver66,lun 2/01/17,15:55,16:15,0h 20m,0.0,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42679658.0,2841652.0,42679658.0,42679652.0,"353,148","353,148"
driver66,lun 2/01/17,16:15,16:20,0h 05m,0.2,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42679652.0,2841482.0,42679652.0,42679876.0,"353,148","353,148"
driver66,lun 2/01/17,16:20,17:09,0h 49m,0.0,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42679876.0,2840969.0,42679876.0,42679722.0,"353,148","353,148"
driver66,lun 2/01/17,17:09,17:12,0h 03m,0.1,Otro trabajo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42679722.0,2841021.0,42679722.0,42679531.0,"353,148","353,148"
driver66,lun 2/01/17,17:12,17:14,0h 02m,0.1,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42679531.0,2841608.0,42679531.0,42679502.0,"353,148","353,149"
driver66,lun 2/01/17,17:14,17:42,0h 28m,0.0,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42679502.0,2841530.0,42679502.0,42679549.0,"353,149","353,149"
driver66,lun 2/01/17,17:42,18:58,1h 16m,96.9,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",42679549.0,2841503.0,42679549.0,43295242.0,"353,149","353,246"
driver66,lun 2/01/17,18:58,19:05,0h 07m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43295242.0,3213209.0,43295242.0,43295320.0,"353,246","353,246"
driver66,lun 2/01/17,19:05,19:06,0h 01m,0.1,Conduciendo,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43295320.0,3213109.0,43295320.0,43295227.0,"353,246","353,246"
driver66,lun 2/01/17,19:06,04:12,9h 06m,0.1,Pausa,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43295227.0,3213757.0,43295227.0,43295370.0,"353,246","353,246"
driver66,mar 3/01/17,04:12,04:19,0h 07m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43295370.0,3213211.0,43295370.0,43295284.0,"353,246","353,246"
driver66,mar 3/01/17,04:19,05:04,0h 45m,55.5,Conduciendo,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan",43295284.0,3213306.0,43295284.0,42951064.0,"353,246","353,301"
driver66,mar 3/01/17,05:04,05:33,0h 29m,0.1,Pausa,1,SB30CNRMD2026Q01416,"A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan",42951064.0,2969501.0,42951064.0,42950673.0,"353,301","353,301"
driver66,mar 3/01/17,05:33,07:21,1h 48m,152.0,Conduciendo,1,SB30CNRMD2026Q01416,"A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona",42950673.0,2969086.0,42950673.0,41774872.0,"353,301","353,453"
driver66,mar 3/01/17,07:21,07:31,0h 10m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona",41774872.0,2739105.0,41774872.0,41774836.0,"353,453","353,453"
driver66,mar 3/01/17,07:31,07:55,0h 24m,32.0,Conduciendo,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41774836.0,2738964.0,41774836.0,41648008.0,"353,453","353,485"
driver66,mar 3/01/17,07:55,08:00,0h 05m,0.2,Pausa,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41648008.0,2425327.0,41648008.0,41647078.0,"353,485","353,485"
driver66,mar 3/01/17,08:00,08:23,0h 23m,26.3,Conduciendo,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41647078.0,2423516.0,41647078.0,41540263.0,"353,485","353,512"
driver66,mar 3/01/17,08:23,09:09,0h 46m,0.0,Pausa,1,SB30CNRMD2026Q01416,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Sabadell, ES",41540263.0,2187282.0,41540263.0,41540370.0,"353,512","353,512"
driver66,mar 3/01/17,09:09,10:35,1h 26m,112.3,Conduciendo,1,SB30CNRMD2026Q01416,"08130, Sabadell, ES","43006, Tarragona, ES",41540370.0,2187679.0,41540370.0,41135797.0,"353,512","353,624"
driver66,mar 3/01/17,10:35,11:22,0h 47m,0.0,Pausa,1,SB30CNRMD2026Q01416,"43006, Tarragona, ES","43006, Tarragona, ES",41135797.0,1223086.0,41135797.0,41135802.0,"353,624","353,624"
driver66,mar 3/01/17,11:22,14:35,3h 13m,272.2,Conduciendo,1,SB30CNRMD2026Q01416,"43006, Tarragona, ES","Torrent, 46394, ES, 16,7 km oeste Valencia",41135802.0,1223104.0,41135802.0,39480991.0,"353,624","353,896"
driver66,mar 3/01/17,14:35,14:39,0h 04m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,8 km oeste Valencia",39480991.0,571394.0,39480991.0,39480864.0,"353,896","353,896"
driver66,mar 3/01/17,14:39,14:46,0h 07m,0.2,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,8 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480864.0,571625.0,39480864.0,39480798.0,"353,896","353,897"
driver66,mar 3/01/17,14:46,14:53,0h 07m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480798.0,571026.0,39480798.0,39480938.0,"353,897","353,897"
driver66,mar 3/01/17,14:53,14:54,0h 01m,0.0,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480938.0,571084.0,39480938.0,39480899.0,"353,897","353,897"
driver66,mar 3/01/17,14:54,14:56,0h 02m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480899.0,571051.0,39480899.0,39480967.0,"353,897","353,897"
driver66,mar 3/01/17,14:56,14:57,0h 01m,0.0,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480967.0,571041.0,39480967.0,39480897.0,"353,897","353,897"
driver66,mar 3/01/17,14:57,15:35,0h 38m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480897.0,571009.0,39480897.0,39480818.0,"353,897","353,897"
driver66,mar 3/01/17,15:35,15:39,0h 04m,0.1,Otro trabajo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39480818.0,571002.0,39480818.0,39480845.0,"353,897","353,897"
driver66,mar 3/01/17,15:39,15:45,0h 06m,1.5,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,0 km oeste Valencia",39480845.0,571606.0,39480845.0,39477258.0,"353,897","353,898"
driver66,mar 3/01/17,15:45,15:49,0h 04m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,0 km oeste Valencia","Torrent, 46394, ES, 16,0 km oeste Valencia",39477258.0,562986.0,39477258.0,39477321.0,"353,898","353,898"
driver66,mar 3/01/17,15:49,15:50,0h 01m,0.2,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,0 km oeste Valencia","Torrent, 46394, ES, 16,0 km oeste Valencia",39477321.0,562789.0,39477321.0,39478879.0,"353,898","353,898"
driver66,mar 3/01/17,15:50,15:56,0h 06m,0.0,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,0 km oeste Valencia","Torrent, 46394, ES, 16,0 km oeste Valencia",39478879.0,562700.0,39478879.0,39478870.0,"353,898","353,898"
driver66,mar 3/01/17,15:56,16:03,0h 07m,1.2,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,0 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478870.0,562684.0,39478870.0,39478646.0,"353,898","353,900"
driver66,mar 3/01/17,16:03,16:04,0h 01m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478646.0,569055.0,39478646.0,39478617.0,"353,900","353,900"
driver66,mar 3/01/17,16:04,17:45,1h 41m,0.1,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39478617.0,569060.0,39478617.0,39478093.0,"353,900","353,900"
driver66,mar 3/01/17,17:45,18:14,0h 29m,29.0,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,5 km oeste Valencia","46460, Valencia, ES",39478093.0,569449.0,39478093.0,39375942.0,"353,900","353,929"
driver66,mar 3/01/17,18:14,18:16,0h 02m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"46460, Valencia, ES","46460, Valencia, ES",39375942.0,413133.0,39375942.0,39376071.0,"353,929","353,929"
driver66,mar 3/01/17,18:16,18:49,0h 33m,11.3,Conduciendo,1,SB30CNRMD2026Q01416,"46460, Valencia, ES","46470, Valencia, ES",39376071.0,412681.0,39376071.0,39388749.0,"353,929","353,940"
driver66,mar 3/01/17,18:49,13:31,18h 42m,0.0,Pausa,1,SB30CNRMD2026Q01416,"46470, Valencia, ES","46470, Valencia, ES",39388749.0,400859.0,39388749.0,39388807.0,"353,940","353,940"
driver66,mie 4/01/17,13:31,13:38,0h 07m,1.1,Conduciendo,1,SB30CNRMD2026Q01416,"46470, Valencia, ES","46470, Valencia, ES",39388807.0,401154.0,39388807.0,39387790.0,"353,940","353,941"
driver66,mie 4/01/17,13:38,13:56,0h 18m,0.0,Pausa,1,SB30CNRMD2026Q01416,"46470, Valencia, ES","46470, Valencia, ES",39387790.0,400099.0,39387790.0,39387814.0,"353,941","353,941"
driver66,mie 4/01/17,13:56,17:13,3h 17m,263.6,Conduciendo,1,SB30CNRMD2026Q01416,"46470, Valencia, ES","30700, TorrePacheco, ES, 16,0 km norte Cartagena",39387814.0,400154.0,39387814.0,37748294.0,"353,941","354,205"
driver66,mie 4/01/17,17:13,17:27,0h 14m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37748294.0,968203.0,37748294.0,37748195.0,"354,205","354,205"
driver66,mie 4/01/17,17:27,17:30,0h 03m,0.1,Conduciendo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 15,9 km norte Cartagena",37748195.0,967912.0,37748195.0,37748039.0,"354,205","354,205"
driver66,mie 4/01/17,17:30,17:48,0h 18m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 15,9 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37748039.0,967791.0,37748039.0,37748067.0,"354,205","354,205"
driver66,mie 4/01/17,17:48,17:50,0h 02m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 15,9 km norte Cartagena",37748067.0,967798.0,37748067.0,37748058.0,"354,205","354,205"
driver66,mie 4/01/17,17:50,17:51,0h 01m,0.1,Conduciendo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 15,9 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37748058.0,967876.0,37748058.0,37748499.0,"354,205","354,205"
driver66,mie 4/01/17,17:51,18:13,0h 22m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37748499.0,968210.0,37748499.0,37748664.0,"354,205","354,205"
driver66,mie 4/01/17,18:13,19:13,1h 00m,59.6,Conduciendo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30140, Murcia, ES",37748664.0,968175.0,37748664.0,38102506.0,"354,205","354,265"
driver66,mie 4/01/17,19:13,19:21,0h 08m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102506.0,1053857.0,38102506.0,38102666.0,"354,265","354,265"
driver66,mie 4/01/17,19:21,19:22,0h 01m,0.2,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102666.0,1053881.0,38102666.0,38101857.0,"354,265","354,265"
driver66,mie 4/01/17,19:22,19:26,0h 04m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38101857.0,1053947.0,38101857.0,38101900.0,"354,265","354,265"
driver66,mie 4/01/17,19:26,19:30,0h 04m,0.6,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38101900.0,1054403.0,38101900.0,38103314.0,"354,265","354,266"
driver66,mie 4/01/17,19:30,20:03,0h 33m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38103314.0,1053826.0,38103314.0,38103278.0,"354,266","354,266"
driver66,mie 4/01/17,20:03,20:14,0h 11m,0.3,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38103278.0,1053787.0,38103278.0,38102926.0,"354,266","354,266"
driver66,mie 4/01/17,20:14,20:16,0h 02m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102926.0,1053740.0,38102926.0,38102947.0,"354,266","354,266"
driver66,mie 4/01/17,20:16,20:19,0h 03m,0.0,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102947.0,1053715.0,38102947.0,38102880.0,"354,266","354,266"
driver66,mie 4/01/17,20:19,20:31,0h 12m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102880.0,1053806.0,38102880.0,38102918.0,"354,266","354,266"
driver66,mie 4/01/17,20:31,20:34,0h 03m,0.1,Otro trabajo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102918.0,1053761.0,38102918.0,38101864.0,"354,266","354,266"
driver66,mie 4/01/17,20:34,20:40,0h 06m,0.0,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38101864.0,1053987.0,38101864.0,38101890.0,"354,266","354,266"
driver66,mie 4/01/17,20:40,20:42,0h 02m,0.4,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38101890.0,1054379.0,38101890.0,38102434.0,"354,266","354,266"
driver66,mie 4/01/17,20:42,20:47,0h 05m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102434.0,1053770.0,38102434.0,38102423.0,"354,266","354,266"
driver66,mie 4/01/17,20:47,20:49,0h 02m,0.4,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38102423.0,1053781.0,38102423.0,38103840.0,"354,266","354,267"
driver66,mie 4/01/17,20:49,20:51,0h 02m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38103840.0,1052176.0,38103840.0,38103844.0,"354,267","354,267"
driver66,mie 4/01/17,20:51,21:31,0h 40m,53.0,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","Ap7 Circunvalación De Alicante, 03679, Elche, ES",38103844.0,1052166.0,38103844.0,38359903.0,"354,267","354,320"
driver66,mie 4/01/17,21:31,21:36,0h 05m,0.4,Otro trabajo,1,SB30CNRMD2026Q01416,"Ap7 Circunvalación De Alicante, 03679, Elche, ES","Ap7 Circunvalación De Alicante, 03006, Elche, ES",38359903.0,650816.0,38359903.0,38361914.0,"354,320","354,320"
driver66,mie 4/01/17,21:36,22:53,1h 17m,99.9,Conduciendo,1,SB30CNRMD2026Q01416,"Ap7 Circunvalación De Alicante, 03006, Elche, ES","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38361914.0,647110.0,38361914.0,38874072.0,"354,320","354,420"
driver66,mie 4/01/17,22:53,22:54,0h 01m,0.0,Otro trabajo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,4 km norte Alicante",38874072.0,376680.0,38874072.0,38873720.0,"354,420","354,420"
driver66,mie 4/01/17,22:54,22:59,0h 05m,0.0,Pausa,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,4 km norte Alicante","46841, Castelló De Rugat, ES, 59,4 km norte Alicante",38873720.0,376736.0,38873720.0,38873694.0,"354,420","354,420"
