Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver220,dom 8/01/17,12:03,12:51,0h 48m,0.0,Pausa,1,SB14ZFOMI5256H00794,"43480, Reus, ES","43480, Reus, ES",41102547.0,1129217.0,41102547.0,41102414.0,"26,898","26,898"
driver220,dom 8/01/17,12:51,16:22,3h 31m,270.5,Conduciendo,1,SB14ZFOMI5256H00794,"43480, Reus, ES","17700, FR, 33,5 km sur Perpignan",41102414.0,1129092.0,41102414.0,42399899.0,"26,898","27,169"
driver220,dom 8/01/17,16:22,16:30,0h 08m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42399899.0,2885736.0,42399899.0,42399935.0,"27,169","27,169"
driver220,dom 8/01/17,16:30,16:32,0h 02m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42399935.0,2885597.0,42399935.0,42400242.0,"27,169","27,169"
driver220,dom 8/01/17,16:32,16:42,24h 10m,0.0,Pausa,1,SB14ZFOMI5256H00794,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42400242.0,2885493.0,42400242.0,42400283.0,"27,169","27,169"
driver220,lun 9/01/17,16:42,16:53,0h 11m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42400283.0,2885465.0,42400283.0,42400312.0,"27,169","27,169"
driver220,lun 9/01/17,16:53,16:56,0h 03m,0.4,Conduciendo,1,SB14ZFOMI5256H00794,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42400312.0,2885475.0,42400312.0,42398293.0,"27,169","27,169"
driver220,lun 9/01/17,16:56,17:24,0h 28m,0.0,Pausa,1,SB14ZFOMI5256H00794,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398293.0,2882779.0,42398293.0,42398379.0,"27,169","27,169"
driver220,lun 9/01/17,17:24,21:12,3h 48m,330.2,Conduciendo,1,SB14ZFOMI5256H00794,"17700, FR, 33,7 km sur Perpignan","22520, ES, 36,5 km oeste Lleida",42398379.0,2882723.0,42398379.0,41520076.0,"27,169","27,499"
driver220,lun 9/01/17,21:12,21:43,0h 31m,0.0,Pausa,1,SB14ZFOMI5256H00794,"22520, ES, 36,5 km oeste Lleida","22520, ES, 36,5 km oeste Lleida",41520076.0,205064.0,41520076.0,41520069.0,"27,499","27,499"
driver220,lun 9/01/17,21:43,22:56,1h 13m,97.8,Conduciendo,1,SB14ZFOMI5256H00794,"22520, ES, 36,5 km oeste Lleida","50013, Zaragoza, ES",41520069.0,204571.0,41520069.0,41575033.0,"27,499","27,597"
driver220,lun 9/01/17,22:56,08:55,9h 59m,0.0,Pausa,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575033.0,817695.0,41575033.0,41575020.0,"27,597","27,597"
driver220,mar 10/01/17,08:55,08:57,0h 02m,0.4,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575020.0,817791.0,41575020.0,41575226.0,"27,597","27,598"
driver220,mar 10/01/17,08:57,08:59,0h 02m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575226.0,819631.0,41575226.0,41574715.0,"27,598","27,598"
driver220,mar 10/01/17,08:59,09:01,0h 02m,0.0,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574715.0,818810.0,41574715.0,41574809.0,"27,598","27,598"
driver220,mar 10/01/17,09:01,09:11,0h 10m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574809.0,819051.0,41574809.0,41574785.0,"27,598","27,598"
driver220,mar 10/01/17,09:11,10:32,1h 21m,0.0,Pausa,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574785.0,819048.0,41574785.0,41574779.0,"27,598","27,598"
driver220,mar 10/01/17,10:32,10:33,0h 01m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574779.0,818924.0,41574779.0,41574773.0,"27,598","27,598"
driver220,mar 10/01/17,10:33,10:36,0h 03m,0.4,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574773.0,818921.0,41574773.0,41575011.0,"27,598","27,598"
driver220,mar 10/01/17,10:36,10:42,0h 06m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575011.0,817777.0,41575011.0,41574946.0,"27,598","27,598"
driver220,mar 10/01/17,10:42,10:44,0h 02m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574946.0,817765.0,41574946.0,41575173.0,"27,598","27,598"
driver220,mar 10/01/17,10:44,10:57,0h 13m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575173.0,817640.0,41575173.0,41575056.0,"27,598","27,598"
driver220,mar 10/01/17,10:57,10:58,0h 01m,0.0,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41575056.0,817681.0,41575056.0,41574796.0,"27,598","27,598"
driver220,mar 10/01/17,10:58,12:19,1h 21m,0.0,Pausa,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574796.0,817827.0,41574796.0,41574845.0,"27,598","27,598"
driver220,mar 10/01/17,12:19,12:21,0h 02m,0.4,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574845.0,817841.0,41574845.0,41574801.0,"27,598","27,599"
driver220,mar 10/01/17,12:21,12:31,0h 10m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574801.0,819088.0,41574801.0,41574774.0,"27,599","27,599"
driver220,mar 10/01/17,12:31,12:32,0h 01m,0.0,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574774.0,818948.0,41574774.0,41574860.0,"27,599","27,599"
driver220,mar 10/01/17,12:32,12:43,0h 11m,0.0,Pausa,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574860.0,818979.0,41574860.0,41574834.0,"27,599","27,599"
driver220,mar 10/01/17,12:43,12:44,0h 01m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574834.0,818960.0,41574834.0,41574836.0,"27,599","27,599"
driver220,mar 10/01/17,12:44,12:53,0h 09m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574836.0,818945.0,41574836.0,41574675.0,"27,599","27,599"
driver220,mar 10/01/17,12:53,12:57,0h 04m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574675.0,818441.0,41574675.0,41574761.0,"27,599","27,599"
driver220,mar 10/01/17,12:57,13:09,0h 12m,0.0,Pausa,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574761.0,818557.0,41574761.0,41574733.0,"27,599","27,599"
driver220,mar 10/01/17,13:09,13:10,0h 01m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574733.0,818638.0,41574733.0,41574774.0,"27,599","27,599"
driver220,mar 10/01/17,13:10,13:11,0h 01m,0.2,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41574774.0,818439.0,41574774.0,41573555.0,"27,599","27,599"
driver220,mar 10/01/17,13:11,13:20,0h 09m,0.2,Otro trabajo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50013, Zaragoza, ES",41573555.0,818230.0,41573555.0,41572080.0,"27,599","27,599"
driver220,mar 10/01/17,13:20,14:00,0h 40m,53.1,Conduciendo,1,SB14ZFOMI5256H00794,"50013, Zaragoza, ES","50280, ES, 35,8 km sudoeste Zaragoza",41572080.0,818567.0,41572080.0,41524746.0,"27,599","27,652"
driver220,mar 10/01/17,14:00,14:25,0h 25m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"50280, ES, 35,8 km sudoeste Zaragoza","50280, ES, 35,8 km sudoeste Zaragoza",41524746.0,1271851.0,41524746.0,41524822.0,"27,652","27,653"
driver220,mar 10/01/17,14:25,17:02,2h 37m,228.4,Conduciendo,1,SB14ZFOMI5256H00794,"50280, ES, 35,8 km sudoeste Zaragoza","19200, Guadalajara, ES",41524822.0,1272276.0,41524822.0,40571012.0,"27,653","27,881"
driver220,mar 10/01/17,17:02,17:50,0h 48m,0.0,Pausa,1,SB14ZFOMI5256H00794,"19200, Guadalajara, ES","19200, Guadalajara, ES",40571012.0,3249543.0,40571012.0,40570924.0,"27,881","27,881"
driver220,mar 10/01/17,17:50,19:24,1h 34m,120.8,Conduciendo,1,SB14ZFOMI5256H00794,"19200, Guadalajara, ES","45760, ES, 46,6 km este Toledo",40570924.0,3249640.0,40570924.0,39818351.0,"27,881","28,002"
driver220,mar 10/01/17,19:24,19:26,0h 02m,0.5,Otro trabajo,1,SB14ZFOMI5256H00794,"45760, ES, 46,6 km este Toledo","45760, ES, 46,7 km este Toledo",39818351.0,3480790.0,39818351.0,39813746.0,"28,002","28,002"
driver220,mar 10/01/17,19:26,22:16,2h 50m,243.0,Conduciendo,1,SB14ZFOMI5256H00794,"45760, ES, 46,7 km este Toledo","23740, ES, 38,8 km noroeste Jaén",39813746.0,3480341.0,39813746.0,38029643.0,"28,002","28,245"
driver220,mar 10/01/17,22:16,07:38,9h 22m,0.0,Pausa,1,SB14ZFOMI5256H00794,"23740, ES, 38,8 km noroeste Jaén","23740, ES, 38,8 km noroeste Jaén",38029643.0,4079410.0,38029643.0,38029828.0,"28,245","28,245"
driver220,mie 11/01/17,07:38,10:12,2h 34m,219.3,Conduciendo,1,SB14ZFOMI5256H00794,"23740, ES, 38,8 km noroeste Jaén","41011, Sevilla, ES",38029828.0,4079486.0,38029828.0,37363164.0,"28,245","28,465"
driver220,mie 11/01/17,10:12,10:16,0h 04m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"41011, Sevilla, ES","41011, Sevilla, ES",37363164.0,6002939.0,37363164.0,37363223.0,"28,465","28,465"
driver220,mie 11/01/17,10:16,10:22,0h 06m,2.7,Conduciendo,1,SB14ZFOMI5256H00794,"41011, Sevilla, ES","41011, Sevilla, ES",37363223.0,6004410.0,37363223.0,37363205.0,"28,465","28,467"
driver220,mie 11/01/17,10:22,10:25,0h 03m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"41011, Sevilla, ES","41011, Sevilla, ES",37363205.0,6002856.0,37363205.0,37363201.0,"28,467","28,467"
driver220,mie 11/01/17,10:25,10:29,0h 04m,2.0,Conduciendo,1,SB14ZFOMI5256H00794,"41011, Sevilla, ES","41011, Sevilla, ES",37363201.0,6003285.0,37363201.0,37360026.0,"28,467","28,469"
driver220,mie 11/01/17,10:29,10:59,0h 30m,0.2,Otro trabajo,1,SB14ZFOMI5256H00794,"41011, Sevilla, ES","41011, Sevilla, ES",37360026.0,6002215.0,37360026.0,37358561.0,"28,469","28,470"
driver220,mie 11/01/17,10:59,11:00,0h 01m,0.5,Conduciendo,1,SB14ZFOMI5256H00794,"41011, Sevilla, ES","41012, Sevilla, ES",37358561.0,6002278.0,37358561.0,37354389.0,"28,470","28,470"
driver220,mie 11/01/17,11:00,11:05,0h 05m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41012, Sevilla, ES",37354389.0,6002126.0,37354389.0,37354015.0,"28,470","28,470"
driver220,mie 11/01/17,11:05,11:12,0h 07m,1.7,Conduciendo,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41012, Sevilla, ES",37354015.0,6002034.0,37354015.0,37349943.0,"28,470","28,472"
driver220,mie 11/01/17,11:12,11:22,0h 10m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41012, Sevilla, ES",37349943.0,5995306.0,37349943.0,37349679.0,"28,472","28,472"
driver220,mie 11/01/17,11:22,11:25,0h 03m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41012, Sevilla, ES",37349679.0,5995249.0,37349679.0,37349574.0,"28,472","28,472"
driver220,mie 11/01/17,11:25,11:38,0h 13m,0.0,Pausa,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41012, Sevilla, ES",37349574.0,5995427.0,37349574.0,37349697.0,"28,472","28,472"
driver220,mie 11/01/17,11:38,11:48,0h 10m,0.3,Otro trabajo,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41012, Sevilla, ES",37349697.0,5995531.0,37349697.0,37349238.0,"28,472","28,472"
driver220,mie 11/01/17,11:48,12:42,0h 54m,58.7,Conduciendo,1,SB14ZFOMI5256H00794,"41012, Sevilla, ES","41730, ES, 35,0 km sur Dos Hermanas",37349238.0,5994479.0,37349238.0,36971114.0,"28,472","28,531"
driver220,mie 11/01/17,12:42,13:28,0h 46m,0.1,Pausa,1,SB14ZFOMI5256H00794,"41730, ES, 35,0 km sur Dos Hermanas","41730, ES, 35,0 km sur Dos Hermanas",36971114.0,5866851.0,36971114.0,36970926.0,"28,531","28,531"
driver220,mie 11/01/17,13:28,15:18,1h 50m,147.5,Conduciendo,1,SB14ZFOMI5256H00794,"41730, ES, 35,0 km sur Dos Hermanas","11207, Algeciras, GI, próximo a Gibraltar",36970926.0,5867094.0,36970926.0,36125446.0,"28,531","28,678"
driver220,mie 11/01/17,15:18,15:34,0h 16m,0.0,Pausa,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125446.0,5440757.0,36125446.0,36125402.0,"28,678","28,678"
driver220,mie 11/01/17,15:34,15:40,0h 06m,1.1,Conduciendo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125402.0,5440723.0,36125402.0,36125647.0,"28,678","28,679"
driver220,mie 11/01/17,15:40,15:41,0h 01m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125647.0,5438292.0,36125647.0,36125684.0,"28,679","28,679"
driver220,mie 11/01/17,15:41,15:47,0h 06m,0.0,Pausa,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125684.0,5438333.0,36125684.0,36125669.0,"28,679","28,679"
driver220,mie 11/01/17,15:47,15:49,0h 02m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125669.0,5438319.0,36125669.0,36125650.0,"28,679","28,680"
driver220,mie 11/01/17,15:49,15:50,0h 01m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125650.0,5438103.0,36125650.0,36125257.0,"28,680","28,680"
driver220,mie 11/01/17,15:50,15:52,0h 02m,0.2,Otro trabajo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125257.0,5438016.0,36125257.0,36125073.0,"28,680","28,680"
driver220,mie 11/01/17,15:52,15:53,0h 01m,0.2,Conduciendo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125073.0,5439764.0,36125073.0,36124836.0,"28,680","28,680"
driver220,mie 11/01/17,15:53,15:57,0h 04m,0.0,Pausa,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124836.0,5438571.0,36124836.0,36124733.0,"28,680","28,680"
driver220,mie 11/01/17,15:57,16:29,0h 32m,11.7,Conduciendo,1,SB14ZFOMI5256H00794,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36124733.0,5438572.0,36124733.0,36115692.0,"28,680","28,692"
driver220,mie 11/01/17,16:29,05:58,37h 29m,0.0,Pausa,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115692.0,5474232.0,36115692.0,36115672.0,"28,692","28,692"
driver220,vie 13/01/17,05:58,05:59,0h 01m,0.0,Conduciendo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115672.0,5474284.0,36115672.0,36115402.0,"28,692","28,692"
driver220,vie 13/01/17,05:59,06:02,0h 03m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115402.0,5474461.0,36115402.0,36115401.0,"28,692","28,692"
driver220,vie 13/01/17,06:02,06:04,0h 02m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115401.0,5474425.0,36115401.0,36114999.0,"28,692","28,692"
driver220,vie 13/01/17,06:04,06:08,0h 04m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36114999.0,5474111.0,36114999.0,36115012.0,"28,692","28,692"
driver220,vie 13/01/17,06:08,06:09,0h 01m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115012.0,5474062.0,36115012.0,36115374.0,"28,692","28,692"
driver220,vie 13/01/17,06:09,06:14,0h 05m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115374.0,5474471.0,36115374.0,36115349.0,"28,692","28,692"
driver220,vie 13/01/17,06:14,06:15,0h 01m,0.2,Conduciendo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36115349.0,5474348.0,36115349.0,36114641.0,"28,692","28,692"
driver220,vie 13/01/17,06:15,06:25,0h 10m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","11206, Algeciras, ES",36114641.0,5473845.0,36114641.0,36114307.0,"28,692","28,692"
driver220,vie 13/01/17,06:25,08:20,1h 55m,140.8,Conduciendo,1,SB14ZFOMI5256H00794,"11206, Algeciras, ES","41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera",36114307.0,5474617.0,36114307.0,36917174.0,"28,692","28,833"
driver220,vie 13/01/17,08:20,08:23,0h 03m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera","41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera",36917174.0,6089234.0,36917174.0,36917347.0,"28,833","28,833"
driver220,vie 13/01/17,08:23,08:24,0h 01m,0.0,Conduciendo,1,SB14ZFOMI5256H00794,"41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera","41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera",36917347.0,6088516.0,36917347.0,36917324.0,"28,833","28,833"
driver220,vie 13/01/17,08:24,09:17,0h 53m,0.0,Pausa,1,SB14ZFOMI5256H00794,"41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera","41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera",36917324.0,6088601.0,36917324.0,36917337.0,"28,833","28,833"
driver220,vie 13/01/17,09:17,09:27,0h 10m,4.2,Conduciendo,1,SB14ZFOMI5256H00794,"41740, Lebrija, ES, 26,0 km norte Jerez De La Frontera","28,2 km norte Jerez De La Frontera (ES)",36917337.0,6088619.0,36917337.0,36938638.0,"28,833","28,837"
driver220,vie 13/01/17,09:27,09:33,0h 06m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"28,2 km norte Jerez De La Frontera (ES)","28,2 km norte Jerez De La Frontera (ES)",36938638.0,6104471.0,36938638.0,36938640.0,"28,837","28,837"
driver220,vie 13/01/17,09:33,09:39,0h 06m,2.1,Conduciendo,1,SB14ZFOMI5256H00794,"28,2 km norte Jerez De La Frontera (ES)","41740, ES, 29,2 km norte Jerez De La Frontera",36938640.0,6104182.0,36938640.0,36947224.0,"28,837","28,839"
driver220,vie 13/01/17,09:39,11:58,2h 19m,0.2,Pausa,1,SB14ZFOMI5256H00794,"41740, ES, 29,2 km norte Jerez De La Frontera","41740, ES, 29,0 km norte Jerez De La Frontera",36947224.0,6095418.0,36947224.0,36945445.0,"28,839","28,840"
driver220,vie 13/01/17,11:58,11:59,0h 01m,0.1,Conduciendo,1,SB14ZFOMI5256H00794,"41740, ES, 29,0 km norte Jerez De La Frontera","41740, ES, 29,0 km norte Jerez De La Frontera",36945445.0,6095726.0,36945445.0,36945444.0,"28,840","28,840"
driver220,vie 13/01/17,11:59,12:01,0h 02m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"41740, ES, 29,0 km norte Jerez De La Frontera","41740, ES, 29,0 km norte Jerez De La Frontera",36945444.0,6095732.0,36945444.0,36945185.0,"28,840","28,840"
driver220,vie 13/01/17,12:01,12:03,0h 02m,0.3,Conduciendo,1,SB14ZFOMI5256H00794,"41740, ES, 29,0 km norte Jerez De La Frontera","41740, ES, 28,9 km norte Jerez De La Frontera",36945185.0,6095844.0,36945185.0,36944431.0,"28,840","28,840"
driver220,vie 13/01/17,12:03,12:06,0h 03m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"41740, ES, 28,9 km norte Jerez De La Frontera","41740, ES, 28,9 km norte Jerez De La Frontera",36944431.0,6095597.0,36944431.0,36944438.0,"28,840","28,840"
driver220,vie 13/01/17,12:06,12:07,0h 01m,0.0,Conduciendo,1,SB14ZFOMI5256H00794,"41740, ES, 28,9 km norte Jerez De La Frontera","41740, ES, 28,9 km norte Jerez De La Frontera",36944438.0,6095786.0,36944438.0,36944402.0,"28,840","28,840"
driver220,vie 13/01/17,12:07,12:20,0h 13m,0.0,Otro trabajo,1,SB14ZFOMI5256H00794,"41740, ES, 28,9 km norte Jerez De La Frontera","41740, Lebrija, ES, 28,9 km norte Jerez De La Frontera",36944402.0,6095746.0,36944402.0,36944369.0,"28,840","28,840"
driver220,vie 13/01/17,12:20,12:48,0h 28m,0.0,Pausa,1,SB14ZFOMI5256H00794,"41740, Lebrija, ES, 28,9 km norte Jerez De La Frontera","41740, ES, 28,9 km norte Jerez De La Frontera",36944369.0,6095700.0,36944369.0,36944432.0,"28,840","28,840"
driver220,vie 13/01/17,12:48,12:50,0h 02m,0.1,Otro trabajo,1,SB14ZFOMI5256H00794,"41740, ES, 28,9 km norte Jerez De La Frontera","41740, ES, 29,0 km norte Jerez De La Frontera",36944432.0,6095696.0,36944432.0,36945075.0,"28,840","28,840"
driver220,vie 13/01/17,12:50,12:52,0h 02m,0.4,Conduciendo,1,SB14ZFOMI5256H00794,"41740, ES, 29,0 km norte Jerez De La Frontera","41740, ES, 29,1 km norte Jerez De La Frontera",36945075.0,6095870.0,36945075.0,36946184.0,"28,840","28,841"
