Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver140,jue 5/01/17,12:36,14:18,1h 42m,0.0,Pausa,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687320.0,2856363.0,42687320.0,42687240.0,"43,115","43,115"
driver140,jue 5/01/17,14:18,14:20,0h 02m,0.1,Otro trabajo,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687240.0,2856290.0,42687240.0,42687558.0,"43,115","43,115"
driver140,jue 5/01/17,14:20,14:25,0h 05m,0.4,Conduciendo,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687558.0,2856833.0,42687558.0,42687844.0,"43,115","43,115"
driver140,jue 5/01/17,14:25,14:40,0h 15m,0.0,Pausa,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687844.0,2858585.0,42687844.0,42687856.0,"43,115","43,115"
driver140,jue 5/01/17,14:40,14:42,0h 02m,0.1,Conduciendo,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687856.0,2858599.0,42687856.0,42687814.0,"43,115","43,115"
driver140,jue 5/01/17,14:42,19:05,28h 23m,0.0,Pausa,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687814.0,2858456.0,42687814.0,42687843.0,"43,115","43,115"
driver140,vie 6/01/17,19:05,19:07,0h 02m,0.1,Conduciendo,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687843.0,2858437.0,42687843.0,42687821.0,"43,115","43,116"
driver140,vie 6/01/17,19:07,19:21,0h 14m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687821.0,2858881.0,42687821.0,42687804.0,"43,116","43,116"
driver140,vie 6/01/17,19:21,20:01,0h 40m,39.4,Conduciendo,1,SB33ZFOMI5256H00995,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42687804.0,2858925.0,42687804.0,42398363.0,"43,116","43,155"
driver140,vie 6/01/17,20:01,20:13,0h 12m,0.0,Pausa,1,SB33ZFOMI5256H00995,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398363.0,2882805.0,42398363.0,42398247.0,"43,155","43,155"
driver140,vie 6/01/17,20:13,23:49,3h 36m,301.5,Conduciendo,1,SB33ZFOMI5256H00995,"17700, FR, 33,7 km sur Perpignan","43519, ES, 41,6 km sudoeste Reus",42398247.0,2882773.0,42398247.0,40897190.0,"43,155","43,456"
driver140,vie 6/01/17,23:54,00:04,0h 10m,0.0,Pausa,2,SB33ZFOMI5256H00995,"43519, ES, 41,6 km sudoeste Reus","43519, ES, 41,6 km sudoeste Reus",40897193.0,748776.0,40897193.0,40897195.0,"43,456","43,456"
driver140,sab 7/01/17,00:04,03:56,3h 52m,337.1,En espera,2,SB33ZFOMI5256H00995,"43519, ES, 41,6 km sudoeste Reus","16250, ES, 58,8 km norte Albacete",40897195.0,748397.0,40897195.0,39520137.0,"43,456","43,794"
driver140,sab 7/01/17,03:56,03:57,0h 01m,0.1,Pausa,2,SB33ZFOMI5256H00995,"16250, ES, 58,8 km norte Albacete","16250, ES, 58,8 km norte Albacete",39520137.0,1752502.0,39520137.0,39519990.0,"43,794","43,794"
driver140,sab 7/01/17,04:00,04:08,0h 08m,0.0,Pausa,1,SB33ZFOMI5256H00995,"16250, ES, 58,8 km norte Albacete","16250, ES, 58,8 km norte Albacete",39519992.0,1753334.0,39519992.0,39519931.0,"43,794","43,794"
driver140,sab 7/01/17,04:08,08:23,4h 15m,370.9,Conduciendo,1,SB33ZFOMI5256H00995,"16250, ES, 58,8 km norte Albacete","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén",39519931.0,1753328.0,39519931.0,37504566.0,"43,794","44,165"
driver140,sab 7/01/17,08:28,08:59,0h 31m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén",37504589.0,3631317.0,37504589.0,37504588.0,"44,165","44,165"
driver140,sab 7/01/17,08:59,10:22,1h 23m,116.8,En espera,2,SB33ZFOMI5256H00995,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén","Autovía A92M, 29313, ES, 36,2 km norte Málaga",37504588.0,3631318.0,37504588.0,37043628.0,"44,165","44,281"
driver140,sab 7/01/17,10:22,10:57,0h 35m,0.1,Pausa,2,SB33ZFOMI5256H00995,"Autovía A92M, 29313, ES, 36,2 km norte Málaga","Autovía A92M, 29313, ES, 36,1 km norte Málaga",37043628.0,4380523.0,37043628.0,37043099.0,"44,281","44,281"
driver140,sab 7/01/17,10:57,13:18,2h 21m,193.3,En espera,2,SB33ZFOMI5256H00995,"Autovía A92M, 29313, ES, 36,1 km norte Málaga","11206, Algeciras, ES",37043099.0,4380949.0,37043099.0,36114530.0,"44,281","44,475"
driver140,sab 7/01/17,13:18,13:26,0h 08m,0.1,Pausa,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114530.0,5474361.0,36114530.0,36114256.0,"44,475","44,475"
driver140,sab 7/01/17,13:26,13:28,0h 02m,0.1,En espera,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114256.0,5474886.0,36114256.0,36114459.0,"44,475","44,475"
driver140,sab 7/01/17,13:28,13:35,0h 07m,0.0,Pausa,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114459.0,5475009.0,36114459.0,36114403.0,"44,475","44,475"
driver140,sab 7/01/17,13:35,14:06,0h 31m,9.8,En espera,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11207, Algeciras, ES",36114403.0,5474943.0,36114403.0,36117753.0,"44,475","44,485"
driver140,sab 7/01/17,14:06,15:07,1h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"11207, Algeciras, ES","11207, Algeciras, ES",36117753.0,5452814.0,36117753.0,36117704.0,"44,485","44,485"
driver140,sab 7/01/17,15:07,15:15,0h 08m,3.7,En espera,2,SB33ZFOMI5256H00995,"11207, Algeciras, ES","11206, Algeciras, ES",36117704.0,5452828.0,36117704.0,36115348.0,"44,485","44,488"
driver140,sab 7/01/17,15:15,18:28,51h 13m,0.0,Pausa,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36115348.0,5474656.0,36115348.0,36115391.0,"44,488","44,488"
driver140,lun 9/01/17,18:28,18:38,0h 10m,0.5,En espera,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36115391.0,5474614.0,36115391.0,36114567.0,"44,488","44,489"
driver140,lun 9/01/17,18:38,18:46,0h 08m,0.0,Pausa,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114567.0,5474224.0,36114567.0,36114458.0,"44,489","44,489"
driver140,lun 9/01/17,18:46,22:58,4h 12m,323.3,En espera,2,SB33ZFOMI5256H00995,"11206, Algeciras, ES","06249, ES, 66,8 km sur Mérida",36114458.0,5474486.0,36114458.0,38315456.0,"44,489","44,812"
driver140,lun 9/01/17,23:01,23:09,0h 08m,0.0,Pausa,1,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315497.0,6302244.0,38315497.0,38315627.0,"44,812","44,812"
driver140,lun 9/01/17,23:09,03:16,4h 07m,339.2,Conduciendo,1,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","37796, Salamanca, ES",38315627.0,6302166.0,38315627.0,40893839.0,"44,812","45,151"
driver140,mar 10/01/17,03:16,03:17,0h 01m,0.0,Pausa,1,SB33ZFOMI5256H00995,"37796, Salamanca, ES","37796, Salamanca, ES",40893839.0,5656257.0,40893839.0,40893942.0,"45,151","45,151"
driver140,mar 10/01/17,03:21,04:08,0h 47m,0.0,Pausa,2,SB33ZFOMI5256H00995,"37796, Salamanca, ES","37796, Salamanca, ES",40893932.0,5655993.0,40893932.0,40893942.0,"45,151","45,151"
driver140,mar 10/01/17,04:08,08:40,4h 32m,375.8,En espera,2,SB33ZFOMI5256H00995,"37796, Salamanca, ES","01196, VitoriaGasteiz, ES",40893942.0,5655987.0,40893942.0,42876995.0,"45,151","45,527"
driver140,mar 10/01/17,08:43,09:03,0h 20m,0.1,Pausa,1,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42876974.0,2713405.0,42876974.0,42877289.0,"45,527","45,527"
driver140,mar 10/01/17,09:03,11:36,2h 33m,191.1,Conduciendo,1,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","A63/E5/E70, 40230, FR, 67,1 km nordeste San Sebastián",42877289.0,2712780.0,42877289.0,43676534.0,"45,527","45,718"
driver140,mar 10/01/17,11:36,11:58,0h 22m,0.1,Pausa,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40230, FR, 67,1 km nordeste San Sebastián","A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián",43676534.0,1311443.0,43676534.0,43676799.0,"45,718","45,718"
driver140,mar 10/01/17,11:58,13:45,1h 47m,140.9,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián","A63/E5/E70, 33610, Bordeaux, FR",43676799.0,1310748.0,43676799.0,44743030.0,"45,718","45,859"
driver140,mar 10/01/17,13:45,13:47,0h 02m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44743030.0,705410.0,44743030.0,44743019.0,"45,859","45,859"
driver140,mar 10/01/17,13:47,23:38,9h 51m,0.0,Pausa,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44743019.0,705379.0,44743019.0,44743028.0,"45,859","45,859"
driver140,mar 10/01/17,23:38,23:39,0h 01m,0.0,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44743028.0,705337.0,44743028.0,44743044.0,"45,859","45,859"
driver140,mar 10/01/17,23:39,23:41,0h 02m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44743044.0,705457.0,44743044.0,44743113.0,"45,859","45,859"
driver140,mar 10/01/17,23:41,03:42,4h 01m,337.6,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44743113.0,705143.0,44743113.0,47290821.0,"45,859","46,197"
driver140,mie 11/01/17,03:47,03:48,0h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47290771.0,686359.0,47290771.0,47290838.0,"46,197","46,197"
driver140,mie 11/01/17,03:48,05:08,1h 20m,103.3,En espera,2,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47290838.0,686415.0,47290838.0,47817962.0,"46,197","46,300"
driver140,mie 11/01/17,05:08,05:36,0h 28m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47817962.0,1641236.0,47817962.0,47817824.0,"46,300","46,300"
driver140,mie 11/01/17,05:36,08:01,2h 25m,149.8,En espera,2,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","77550, Évry, FR",47817824.0,1641201.0,47817824.0,48615793.0,"46,300","46,450"
driver140,mie 11/01/17,08:01,09:20,1h 19m,0.0,Pausa,2,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615793.0,2628279.0,48615793.0,48615887.0,"46,450","46,450"
driver140,mie 11/01/17,09:20,09:30,0h 10m,0.0,En espera,2,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615887.0,2628259.0,48615887.0,48615853.0,"46,450","46,450"
driver140,mie 11/01/17,09:30,18:46,9h 16m,0.0,Pausa,2,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615853.0,2628273.0,48615853.0,48615916.0,"46,450","46,450"
driver140,mie 11/01/17,18:46,23:19,4h 33m,365.0,En espera,2,SB33ZFOMI5256H00995,"77550, Évry, FR","86370, FR, 20,1 km sur Poitiers",48615916.0,2628329.0,48615916.0,46410816.0,"46,450","46,815"
driver140,mie 11/01/17,23:19,23:20,0h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","86370, FR, 20,1 km sur Poitiers",46410816.0,242121.0,46410816.0,46410792.0,"46,815","46,815"
driver140,mie 11/01/17,23:22,23:40,0h 18m,0.0,Pausa,1,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","86370, FR, 20,1 km sur Poitiers",46410797.0,242109.0,46410797.0,46410843.0,"46,815","46,815"
driver140,mie 11/01/17,23:40,00:13,0h 33m,47.0,Conduciendo,1,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","16700, FR, 59,8 km sudeste Niort",46410843.0,242121.0,46410843.0,46019202.0,"46,815","46,862"
driver140,jue 12/01/17,00:13,00:20,0h 07m,0.4,Pausa,1,SB33ZFOMI5256H00995,"16700, FR, 59,8 km sudeste Niort","16700, FR, 60,2 km sudeste Niort",46019202.0,183395.0,46019202.0,46016515.0,"46,862","46,862"
driver140,jue 12/01/17,00:20,02:48,2h 28m,211.1,Conduciendo,1,SB33ZFOMI5256H00995,"16700, FR, 60,2 km sudeste Niort","A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux",46016515.0,187422.0,46016515.0,44501392.0,"46,862","47,074"
driver140,jue 12/01/17,02:48,03:02,0h 14m,0.0,Pausa,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux",44501392.0,842524.0,44501392.0,44501354.0,"47,074","47,074"
driver140,jue 12/01/17,03:02,03:03,0h 01m,0.2,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501354.0,842545.0,44501354.0,44501677.0,"47,074","47,074"
driver140,jue 12/01/17,03:03,03:05,0h 02m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501677.0,842126.0,44501677.0,44501306.0,"47,074","47,074"
driver140,jue 12/01/17,03:05,04:29,1h 24m,120.7,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 40530, FR, 55,5 km nordeste San Sebastián",44501306.0,842038.0,44501306.0,43602398.0,"47,074","47,195"
driver140,jue 12/01/17,04:29,04:30,0h 01m,0.2,Pausa,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,5 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián",43602398.0,1416143.0,43602398.0,43600627.0,"47,195","47,195"
driver140,jue 12/01/17,04:34,04:38,0h 04m,0.1,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián",43600614.0,1415830.0,43600614.0,43599917.0,"47,195","47,195"
driver140,jue 12/01/17,04:38,07:22,2h 44m,209.6,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz",43599917.0,1415639.0,43599917.0,42705272.0,"47,195","47,404"
driver140,jue 12/01/17,07:22,07:30,0h 08m,0.0,Pausa,2,SB33ZFOMI5256H00995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz",42705272.0,2936760.0,42705272.0,42705218.0,"47,404","47,404"
driver140,jue 12/01/17,07:30,09:10,1h 40m,137.7,En espera,2,SB33ZFOMI5256H00995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",42705218.0,2936812.0,42705218.0,41916055.0,"47,404","47,542"
driver140,jue 12/01/17,09:10,09:11,0h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41916055.0,3751292.0,41916055.0,41916020.0,"47,542","47,542"
driver140,jue 12/01/17,09:13,09:26,0h 13m,0.1,Pausa,1,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41916042.0,3751319.0,41916042.0,41915696.0,"47,542","47,542"
driver140,jue 12/01/17,09:26,11:46,2h 20m,203.5,Conduciendo,1,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","Autovía M50, 28051, Madrid, ES",41915696.0,3750717.0,41915696.0,40346192.0,"47,542","47,746"
driver140,jue 12/01/17,11:46,12:01,0h 15m,0.1,Pausa,1,SB33ZFOMI5256H00995,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40346192.0,3587536.0,40346192.0,40346372.0,"47,746","47,746"
driver140,jue 12/01/17,12:01,12:25,0h 24m,26.6,Conduciendo,1,SB33ZFOMI5256H00995,"Autovía M50, 28051, Madrid, ES","28906, Getafe, ES",40346372.0,3588060.0,40346372.0,40305620.0,"47,746","47,772"
driver140,jue 12/01/17,12:25,12:26,0h 01m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305620.0,3701051.0,40305620.0,40305647.0,"47,772","47,772"
driver140,jue 12/01/17,12:26,12:31,0h 05m,0.0,Pausa,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305647.0,3700701.0,40305647.0,40305704.0,"47,772","47,772"
driver140,jue 12/01/17,12:31,12:36,0h 05m,0.1,Conduciendo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305704.0,3700525.0,40305704.0,40305654.0,"47,772","47,773"
driver140,jue 12/01/17,12:36,12:38,0h 02m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305654.0,3700417.0,40305654.0,40305742.0,"47,773","47,773"
driver140,jue 12/01/17,12:38,12:41,0h 03m,0.0,Pausa,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305742.0,3700350.0,40305742.0,40305732.0,"47,773","47,773"
driver140,jue 12/01/17,12:41,13:16,0h 35m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305732.0,3700334.0,40305732.0,40305534.0,"47,773","47,773"
driver140,jue 12/01/17,13:16,13:21,0h 05m,0.9,Conduciendo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305534.0,3700477.0,40305534.0,40306798.0,"47,773","47,773"
driver140,jue 12/01/17,13:21,13:52,0h 31m,0.1,Pausa,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40306798.0,3701708.0,40306798.0,40306200.0,"47,773","47,773"
driver140,jue 12/01/17,13:52,14:07,0h 15m,7.7,Conduciendo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40306200.0,3701573.0,40306200.0,40275998.0,"47,773","47,781"
driver140,jue 12/01/17,14:07,14:09,0h 02m,0.0,Pausa,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40275998.0,3699066.0,40275998.0,40275925.0,"47,781","47,781"
driver140,jue 12/01/17,14:09,14:10,0h 01m,0.0,Conduciendo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40275925.0,3698964.0,40275925.0,40275969.0,"47,781","47,781"
driver140,jue 12/01/17,14:10,01:04,10h 54m,0.0,Pausa,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40275969.0,3699028.0,40275969.0,40275956.0,"47,781","47,781"
driver140,vie 13/01/17,01:04,05:24,4h 20m,352.3,Conduciendo,1,SB33ZFOMI5256H00995,"28906, Getafe, ES","37480, PT, 95,1 km este Viseu",40275956.0,3699009.0,40275956.0,40591523.0,"47,781","48,133"
driver140,vie 13/01/17,05:28,05:32,0h 04m,0.1,Pausa,2,SB33ZFOMI5256H00995,"37480, PT, 95,1 km este Viseu","37480, PT, 95,0 km este Viseu",40591552.0,6789790.0,40591552.0,40591460.0,"48,133","48,134"
driver140,vie 13/01/17,05:32,08:13,2h 41m,221.0,En espera,2,SB33ZFOMI5256H00995,"37480, PT, 95,0 km este Viseu","3700, Santa Maria Da Feira, PT",40591460.0,6790734.0,40591460.0,40887078.0,"48,134","48,355"
driver140,vie 13/01/17,08:13,08:22,0h 09m,0.0,Pausa,2,SB33ZFOMI5256H00995,"3700, Santa Maria Da Feira, PT","3700, Santa Maria Da Feira, PT",40887078.0,8478785.0,40887078.0,40887050.0,"48,355","48,355"
driver140,vie 13/01/17,08:22,08:26,0h 04m,0.6,En espera,2,SB33ZFOMI5256H00995,"3700, Santa Maria Da Feira, PT","3700, Santa Maria Da Feira, PT",40887050.0,8478830.0,40887050.0,40885120.0,"48,355","48,355"
driver140,vie 13/01/17,08:26,08:32,0h 06m,0.0,Pausa,2,SB33ZFOMI5256H00995,"3700, Santa Maria Da Feira, PT","3700, Santa Maria Da Feira, PT",40885120.0,8480006.0,40885120.0,40885094.0,"48,355","48,355"
driver140,vie 13/01/17,08:32,08:37,0h 05m,0.1,En espera,2,SB33ZFOMI5256H00995,"3700, Santa Maria Da Feira, PT","3700, Santa Maria Da Feira, PT",40885094.0,8479995.0,40885094.0,40885281.0,"48,355","48,355"
