Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver128,sab 7/01/17,20:48,20:50,0h 02m,0.0,Pausa,1,SB48ZFOMI5256H00803,"A31/E21, 88170, FR, 52,7 km sudoeste Nancy","A31/E21, 88170, FR, 52,6 km sudoeste Nancy",48266651.0,5863625.0,48266651.0,48266807.0,"30,411","30,411"
driver128,sab 7/01/17,20:50,20:51,0h 01m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"A31/E21, 88170, FR, 52,6 km sudoeste Nancy","A31/E21, 88170, FR, 52,6 km sudoeste Nancy",48266807.0,5863640.0,48266807.0,48266787.0,"30,411","30,411"
driver128,sab 7/01/17,20:51,20:55,0h 04m,0.0,Pausa,1,SB48ZFOMI5256H00803,"A31/E21, 88170, FR, 52,6 km sudoeste Nancy","A31/E21, 88170, FR, 52,6 km sudoeste Nancy",48266787.0,5863613.0,48266787.0,48266853.0,"30,411","30,411"
driver128,sab 7/01/17,20:55,20:56,0h 01m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"A31/E21, 88170, FR, 52,6 km sudoeste Nancy","A31/E21, 88170, FR, 52,6 km sudoeste Nancy",48266853.0,5863587.0,48266853.0,48266892.0,"30,411","30,411"
driver128,sab 7/01/17,20:56,21:48,0h 52m,44.9,Conduciendo,1,SB48ZFOMI5256H00803,"A31/E21, 88170, FR, 52,6 km sudoeste Nancy","A31/E21, 54113, FR, 22,9 km oeste Nancy",48266892.0,5863536.0,48266892.0,48631690.0,"30,411","30,456"
driver128,sab 7/01/17,21:48,21:52,0h 04m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"A31/E21, 54113, FR, 22,9 km oeste Nancy","A31/E21, 54113, FR, 22,9 km oeste Nancy",48631690.0,5883550.0,48631690.0,48631773.0,"30,456","30,456"
driver128,sab 7/01/17,21:52,23:40,1h 48m,133.5,Conduciendo,1,SB48ZFOMI5256H00803,"A31/E21, 54113, FR, 22,9 km oeste Nancy","3325, Luxembourg, LU",48631773.0,5883555.0,48631773.0,49543545.0,"30,456","30,589"
driver128,sab 7/01/17,23:40,05:12,29h 32m,0.0,Pausa,1,SB48ZFOMI5256H00803,"3325, Luxembourg, LU","3325, Luxembourg, LU",49543545.0,6120641.0,49543545.0,49543513.0,"30,589","30,589"
driver128,lun 9/01/17,05:12,05:38,0h 26m,31.2,Conduciendo,1,SB48ZFOMI5256H00803,"3325, Luxembourg, LU","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49543513.0,6120730.0,49543513.0,49679643.0,"30,589","30,620"
driver128,lun 9/01/17,05:38,06:00,0h 22m,0.1,Pausa,1,SB48ZFOMI5256H00803,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49679643.0,6394485.0,49679643.0,49679303.0,"30,620","30,620"
driver128,lun 9/01/17,06:00,09:38,3h 38m,229.6,Conduciendo,1,SB48ZFOMI5256H00803,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","51467, Bergisch Gladbach, DE",49679303.0,6395067.0,49679303.0,51019656.0,"30,620","30,850"
driver128,lun 9/01/17,09:38,09:43,0h 05m,0.1,Pausa,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","51467, Bergisch Gladbach, DE",51019656.0,7090551.0,51019656.0,51019624.0,"30,850","30,850"
driver128,lun 9/01/17,09:43,09:44,0h 01m,0.0,Conduciendo,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","51467, Bergisch Gladbach, DE",51019624.0,7090487.0,51019624.0,51019670.0,"30,850","30,850"
driver128,lun 9/01/17,09:44,09:48,0h 04m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","51467, Bergisch Gladbach, DE",51019670.0,7090262.0,51019670.0,51019673.0,"30,850","30,850"
driver128,lun 9/01/17,09:48,09:49,0h 01m,0.0,Conduciendo,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","51467, Bergisch Gladbach, DE",51019673.0,7090310.0,51019673.0,51019527.0,"30,850","30,850"
driver128,lun 9/01/17,09:49,11:02,1h 13m,0.0,Pausa,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","51467, Bergisch Gladbach, DE",51019527.0,7090447.0,51019527.0,51019494.0,"30,850","30,850"
driver128,lun 9/01/17,11:02,11:13,0h 11m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","51467, Bergisch Gladbach, DE",51019494.0,7090445.0,51019494.0,51019631.0,"30,850","30,850"
driver128,lun 9/01/17,11:13,12:12,0h 59m,44.3,Conduciendo,1,SB48ZFOMI5256H00803,"51467, Bergisch Gladbach, DE","50321, Köln, DE",51019631.0,7090029.0,51019631.0,50845766.0,"30,850","30,895"
driver128,lun 9/01/17,12:12,12:15,0h 03m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"50321, Köln, DE","50321, Köln, DE",50845766.0,6915618.0,50845766.0,50845777.0,"30,895","30,895"
driver128,lun 9/01/17,12:15,13:21,73h 06m,0.0,Pausa,1,SB48ZFOMI5256H00803,"50321, Köln, DE","50321, Köln, DE",50845777.0,6915627.0,50845777.0,50845756.0,"30,895","30,895"
driver128,jue 12/01/17,13:21,14:30,1h 09m,81.5,Conduciendo,1,SB48ZFOMI5256H00803,"50321, Köln, DE","6422, Heerlen, DE, próximo a Aachen",50845756.0,6915692.0,50845756.0,50823790.0,"30,895","30,976"
driver128,jue 12/01/17,14:30,14:32,0h 02m,0.0,Pausa,1,SB48ZFOMI5256H00803,"6422, Heerlen, DE, próximo a Aachen","6422, Heerlen, DE, próximo a Aachen",50823790.0,6020779.0,50823790.0,50823980.0,"30,976","30,976"
driver128,jue 12/01/17,14:32,14:34,0h 02m,0.3,Conduciendo,1,SB48ZFOMI5256H00803,"6422, Heerlen, DE, próximo a Aachen","6422, Heerlen, DE, próximo a Aachen",50823980.0,6020636.0,50823980.0,50823203.0,"30,976","30,976"
driver128,jue 12/01/17,14:34,14:57,0h 23m,0.0,Pausa,1,SB48ZFOMI5256H00803,"6422, Heerlen, DE, próximo a Aachen","6422, Heerlen, DE, próximo a Aachen",50823203.0,6022308.0,50823203.0,50823367.0,"30,976","30,976"
driver128,jue 12/01/17,14:57,17:17,2h 20m,178.4,Conduciendo,1,SB48ZFOMI5256H00803,"6422, Heerlen, DE, próximo a Aachen","4744, Rucphen, NL, 17,4 km oeste Breda",50823367.0,6022155.0,50823367.0,51549202.0,"30,976","31,155"
driver128,jue 12/01/17,17:17,17:23,0h 06m,0.0,Pausa,1,SB48ZFOMI5256H00803,"4744, Rucphen, NL, 17,4 km oeste Breda","4744, Rucphen, NL, 17,4 km oeste Breda",51549202.0,4531167.0,51549202.0,51549194.0,"31,155","31,155"
driver128,jue 12/01/17,17:23,17:42,0h 19m,18.4,Conduciendo,1,SB48ZFOMI5256H00803,"4744, Rucphen, NL, 17,4 km oeste Breda","4622, Bergen Op Zoom, NL, 31,5 km norte Antwerpen",51549194.0,4531110.0,51549194.0,51499033.0,"31,155","31,173"
driver128,jue 12/01/17,17:42,17:44,0h 02m,0.3,Otro trabajo,1,SB48ZFOMI5256H00803,"4622, Bergen Op Zoom, NL, 31,5 km norte Antwerpen","4622, Bergen Op Zoom, BE, 31,4 km norte Antwerpen",51499033.0,4312046.0,51499033.0,51497813.0,"31,173","31,174"
driver128,jue 12/01/17,17:44,18:06,0h 22m,8.0,Conduciendo,1,SB48ZFOMI5256H00803,"4622, Bergen Op Zoom, BE, 31,4 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen",51497813.0,4308833.0,51497813.0,51502176.0,"31,174","31,182"
driver128,jue 12/01/17,18:06,08:43,14h 37m,0.0,Pausa,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen",51502176.0,4258299.0,51502176.0,51502168.0,"31,182","31,182"
driver128,vie 13/01/17,08:43,08:48,0h 05m,0.5,Conduciendo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,6 km norte Antwerpen",51502168.0,4258569.0,51502168.0,51501652.0,"31,182","31,182"
driver128,vie 13/01/17,08:48,08:49,0h 01m,0.0,Pausa,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,6 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,6 km norte Antwerpen",51501652.0,4262430.0,51501652.0,51501642.0,"31,182","31,182"
driver128,vie 13/01/17,08:49,10:43,1h 54m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,6 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,6 km norte Antwerpen",51501642.0,4262395.0,51501642.0,51501676.0,"31,182","31,182"
driver128,vie 13/01/17,10:43,10:47,0h 04m,0.5,Conduciendo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,6 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen",51501676.0,4262503.0,51501676.0,51502159.0,"31,182","31,183"
driver128,vie 13/01/17,10:47,11:00,0h 13m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen","4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen",51502159.0,4258323.0,51502159.0,51502140.0,"31,183","31,183"
driver128,vie 13/01/17,11:00,11:06,0h 06m,1.9,Conduciendo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 32,8 km norte Antwerpen","4612, Bergen Op Zoom, BE, 31,7 km norte Antwerpen",51502140.0,4258340.0,51502140.0,51494165.0,"31,183","31,185"
driver128,vie 13/01/17,11:06,11:11,0h 05m,0.0,Otro trabajo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 31,7 km norte Antwerpen","4612, Bergen Op Zoom, BE, 31,7 km norte Antwerpen",51494165.0,4270949.0,51494165.0,51494132.0,"31,185","31,185"
driver128,vie 13/01/17,11:11,13:56,2h 45m,181.6,Conduciendo,1,SB48ZFOMI5256H00803,"4612, Bergen Op Zoom, BE, 31,7 km norte Antwerpen","Philippeville, 5600, BE, 21,8 km sur Charleroi",51494132.0,4271017.0,51494132.0,50220614.0,"31,185","31,366"
driver128,vie 13/01/17,13:56,14:01,0h 05m,0.1,Otro trabajo,1,SB48ZFOMI5256H00803,"Philippeville, 5600, BE, 21,8 km sur Charleroi","Philippeville, 5600, BE, 21,8 km sur Charleroi",50220614.0,4512957.0,50220614.0,50219886.0,"31,366","31,366"
driver128,vie 13/01/17,14:01,15:03,1h 02m,58.0,Conduciendo,1,SB48ZFOMI5256H00803,"Philippeville, 5600, BE, 21,8 km sur Charleroi","08090, CharlevilleMézières, FR",50219886.0,4513432.0,50219886.0,49805084.0,"31,366","31,424"
driver128,vie 13/01/17,15:03,15:51,0h 48m,0.1,Pausa,1,SB48ZFOMI5256H00803,"08090, CharlevilleMézières, FR","08090, CharlevilleMézières, FR",49805084.0,4619995.0,49805084.0,49804941.0,"31,424","31,424"
driver128,vie 13/01/17,15:51,18:33,2h 42m,209.3,Conduciendo,1,SB48ZFOMI5256H00803,"08090, CharlevilleMézières, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",49804941.0,4620445.0,49804941.0,48334147.0,"31,424","31,634"
driver128,vie 13/01/17,18:33,18:36,0h 03m,0.1,Otro trabajo,1,SB48ZFOMI5256H00803,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48334147.0,4165701.0,48334147.0,48333076.0,"31,634","31,634"
driver128,vie 13/01/17,18:36,20:00,1h 24m,98.6,Conduciendo,1,SB48ZFOMI5256H00803,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A5/E17/E54, 52210, Chaumont, FR, 71,1 km norte Dijon",48333076.0,4164924.0,48333076.0,47962950.0,"31,634","31,732"
driver128,vie 13/01/17,20:00,20:46,0h 46m,0.0,Pausa,1,SB48ZFOMI5256H00803,"A5/E17/E54, 52210, Chaumont, FR, 71,1 km norte Dijon","A5/E17/E54, 52210, Chaumont, FR, 71,0 km norte Dijon",47962950.0,5147813.0,47962950.0,47962795.0,"31,732","31,732"
driver128,vie 13/01/17,20:46,22:05,1h 19m,100.6,Conduciendo,1,SB48ZFOMI5256H00803,"A5/E17/E54, 52210, Chaumont, FR, 71,0 km norte Dijon","21220, Dijon, FR",47962795.0,5147730.0,47962795.0,47218163.0,"31,732","31,833"
driver128,vie 13/01/17,22:05,07:24,9h 19m,0.1,Pausa,1,SB48ZFOMI5256H00803,"21220, Dijon, FR","21220, Dijon, FR",47218163.0,5000203.0,47218163.0,47217654.0,"31,833","31,833"
driver128,sab 14/01/17,07:24,11:33,4h 09m,354.2,Conduciendo,1,SB48ZFOMI5256H00803,"21220, Dijon, FR","A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence",47217654.0,5000276.0,47217654.0,44515489.0,"31,833","32,187"
driver128,sab 14/01/17,11:33,12:36,1h 03m,0.0,Pausa,1,SB48ZFOMI5256H00803,"A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence",44515489.0,4778860.0,44515489.0,44515587.0,"32,187","32,187"
driver128,sab 14/01/17,12:36,16:38,4h 02m,343.3,Conduciendo,1,SB48ZFOMI5256H00803,"A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence","17700, FR, 33,7 km sur Perpignan",44515587.0,4778837.0,44515587.0,42398353.0,"32,187","32,531"
driver128,sab 14/01/17,16:38,16:51,0h 13m,0.1,Pausa,1,SB48ZFOMI5256H00803,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398353.0,2882675.0,42398353.0,42398301.0,"32,531","32,531"
driver128,sab 14/01/17,16:51,16:58,0h 07m,0.7,Conduciendo,1,SB48ZFOMI5256H00803,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398301.0,2883187.0,42398301.0,42398535.0,"32,531","32,531"
driver128,sab 14/01/17,16:58,17:14,0h 16m,0.0,Pausa,1,SB48ZFOMI5256H00803,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398535.0,2879331.0,42398535.0,42398496.0,"32,531","32,531"
driver128,sab 14/01/17,17:14,17:26,0h 12m,1.9,Conduciendo,1,SB48ZFOMI5256H00803,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,0 km sur Perpignan",42398496.0,2879344.0,42398496.0,42404284.0,"32,531","32,533"
driver128,sab 14/01/17,17:26,17:57,0h 31m,0.0,Pausa,1,SB48ZFOMI5256H00803,"17700, FR, 33,0 km sur Perpignan","17700, FR, 33,0 km sur Perpignan",42404284.0,2880692.0,42404284.0,42404301.0,"32,533","32,533"
driver128,sab 14/01/17,17:57,18:14,0h 17m,3.3,Conduciendo,1,SB48ZFOMI5256H00803,"17700, FR, 33,0 km sur Perpignan","17707, FR, 33,1 km sur Perpignan",42404301.0,2880615.0,42404301.0,42403543.0,"32,533","32,537"
driver128,sab 14/01/17,18:14,18:22,0h 08m,0.1,Otro trabajo,1,SB48ZFOMI5256H00803,"17707, FR, 33,1 km sur Perpignan","17707, FR, 33,2 km sur Perpignan",42403543.0,2875544.0,42403543.0,42402879.0,"32,537","32,537"
