Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver178,mar 3/01/17,20:04,20:07,0h 03m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443772.0,3496807.0,40443772.0,40443809.0,"31,814","31,814"
driver178,mar 3/01/17,20:07,20:10,0h 03m,1.2,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443809.0,3496820.0,40443809.0,40448371.0,"31,814","31,815"
driver178,mar 3/01/17,20:10,20:12,0h 02m,0.2,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40448371.0,3505953.0,40448371.0,40449793.0,"31,815","31,815"
driver178,mar 3/01/17,20:12,20:14,0h 02m,0.3,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40449793.0,3506285.0,40449793.0,40447884.0,"31,815","31,816"
driver178,mar 3/01/17,20:14,20:32,0h 18m,0.0,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40447884.0,3505988.0,40447884.0,40447623.0,"31,816","31,816"
driver178,mar 3/01/17,20:32,20:39,0h 07m,2.1,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40447623.0,3505882.0,40447623.0,40443316.0,"31,816","31,818"
driver178,mar 3/01/17,20:39,20:40,0h 01m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443316.0,3497710.0,40443316.0,40443359.0,"31,818","31,818"
driver178,mar 3/01/17,20:40,17:45,21h 05m,0.0,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443359.0,3497563.0,40443359.0,40443372.0,"31,818","31,818"
driver178,mie 4/01/17,17:45,17:46,0h 01m,0.1,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443372.0,3497603.0,40443372.0,40443425.0,"31,818","31,818"
driver178,mie 4/01/17,17:46,18:01,0h 15m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443425.0,3497236.0,40443425.0,40443468.0,"31,818","31,818"
driver178,mie 4/01/17,18:01,18:15,0h 14m,0.0,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443468.0,3497301.0,40443468.0,40443440.0,"31,818","31,818"
driver178,mie 4/01/17,18:15,20:17,2h 02m,148.8,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","09460, ES, 77,6 km nordeste Segovia",40443440.0,3497262.0,40443440.0,41574119.0,"31,818","31,967"
driver178,mie 4/01/17,20:17,20:26,0h 09m,0.2,Pausa,1,SB71ZFOMI5256H00985,"09460, ES, 77,6 km nordeste Segovia","09460, ES, 77,7 km nordeste Segovia",41574119.0,3704542.0,41574119.0,41575010.0,"31,967","31,967"
driver178,mie 4/01/17,20:26,21:33,1h 07m,90.7,Conduciendo,1,SB71ZFOMI5256H00985,"09460, ES, 77,7 km nordeste Segovia","A1/E5 Autovía Del Norte, 09001, Burgos, ES",41575010.0,3703495.0,41575010.0,42298768.0,"31,967","32,058"
driver178,mie 4/01/17,21:33,21:35,0h 02m,0.1,Pausa,1,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","A1/E5 Autovía Del Norte, 09001, Burgos, ES",42298768.0,3703127.0,42298768.0,42299788.0,"32,058","32,058"
driver178,mie 4/01/17,21:40,21:41,0h 01m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","A1/E5 Autovía Del Norte, 09001, Burgos, ES",42299920.0,3702963.0,42299920.0,42299989.0,"32,058","32,058"
driver178,mie 4/01/17,21:41,01:19,3h 38m,253.4,En espera,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","Irun, 20305, ES, 17,8 km este San Sebastián",42299989.0,3703017.0,42299989.0,43337862.0,"32,058","32,311"
driver178,jue 5/01/17,01:19,01:38,0h 19m,0.0,Pausa,2,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337862.0,1765198.0,43337862.0,43337875.0,"32,311","32,311"
driver178,jue 5/01/17,01:48,01:50,0h 02m,0.0,Pausa,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337763.0,1765252.0,43337763.0,43337677.0,"32,311","32,311"
driver178,jue 5/01/17,01:50,05:03,3h 13m,270.1,Conduciendo,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","17210, FR, 44,7 km nordeste Bordeaux",43337677.0,1765276.0,43337677.0,45191699.0,"32,311","32,581"
driver178,jue 5/01/17,05:03,05:05,0h 02m,0.0,Pausa,1,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","17210, FR, 44,7 km nordeste Bordeaux",45191699.0,312627.0,45191699.0,45191698.0,"32,581","32,581"
driver178,jue 5/01/17,05:10,05:13,0h 03m,0.0,Pausa,2,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","17210, FR, 44,7 km nordeste Bordeaux",45191683.0,312591.0,45191683.0,45191678.0,"32,581","32,581"
driver178,jue 5/01/17,05:13,09:13,4h 00m,323.8,En espera,2,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",45191678.0,312636.0,45191678.0,47605661.0,"32,581","32,905"
driver178,jue 5/01/17,09:13,09:17,0h 04m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605661.0,1121099.0,47605661.0,47605665.0,"32,905","32,905"
driver178,jue 5/01/17,09:22,09:41,0h 19m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605675.0,1121089.0,47605675.0,47605658.0,"32,905","32,905"
driver178,jue 5/01/17,09:41,10:45,1h 04m,90.7,Conduciendo,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","45410, FR, 20,2 km norte Orléans",47605658.0,1121120.0,47605658.0,48081196.0,"32,905","32,996"
driver178,jue 5/01/17,10:45,11:18,0h 33m,0.0,Pausa,1,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","45410, FR, 20,2 km norte Orléans",48081196.0,1864272.0,48081196.0,48081216.0,"32,996","32,996"
driver178,jue 5/01/17,11:23,12:43,1h 20m,94.3,En espera,2,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","A10/E5/E50 L'aquitaine, 91300, Antony, FR, 15,0 km sur Paris",48081216.0,1864231.0,48081216.0,48725549.0,"32,996","33,090"
driver178,jue 5/01/17,12:43,12:46,0h 03m,0.3,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91300, Antony, FR, 15,0 km sur Paris","A10/E5/E50 L'aquitaine, 91320, Paris, FR",48725549.0,2300983.0,48725549.0,48727751.0,"33,090","33,090"
driver178,jue 5/01/17,12:48,12:50,0h 02m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91320, Paris, FR","A10/E5/E50 L'aquitaine, 91320, Paris, FR",48727773.0,2304468.0,48727773.0,48727775.0,"33,090","33,090"
driver178,jue 5/01/17,12:50,13:33,0h 43m,52.0,Conduciendo,1,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91320, Paris, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis",48727775.0,2304449.0,48727775.0,49072276.0,"33,090","33,142"
driver178,jue 5/01/17,13:33,00:37,11h 04m,0.1,Pausa,1,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49072276.0,2553449.0,49072276.0,49072655.0,"33,142","33,142"
driver178,vie 6/01/17,00:37,00:42,0h 05m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49072655.0,2553413.0,49072655.0,49072622.0,"33,142","33,142"
driver178,vie 6/01/17,00:42,03:47,3h 05m,241.2,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",49072622.0,2553367.0,49072622.0,47606198.0,"33,142","33,384"
driver178,vie 6/01/17,03:47,03:48,0h 01m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",47606198.0,1119127.0,47606198.0,47606192.0,"33,384","33,384"
driver178,vie 6/01/17,03:54,04:09,0h 15m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",47606193.0,1119139.0,47606193.0,47606199.0,"33,384","33,384"
driver178,vie 6/01/17,04:09,06:10,2h 01m,160.0,En espera,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","86370, FR, 15,1 km sur Poitiers",47606199.0,1119133.0,47606199.0,46452151.0,"33,384","33,544"
driver178,vie 6/01/17,06:10,06:13,0h 03m,0.0,Pausa,2,SB71ZFOMI5256H00985,"86370, FR, 15,1 km sur Poitiers","86370, FR, 15,1 km sur Poitiers",46452151.0,266075.0,46452151.0,46452104.0,"33,544","33,544"
driver178,vie 6/01/17,06:15,06:37,0h 22m,0.3,Pausa,1,SB71ZFOMI5256H00985,"86370, FR, 15,1 km sur Poitiers","86370, FR, 15,4 km sur Poitiers",46452073.0,266080.0,46452073.0,46449291.0,"33,544","33,544"
driver178,vie 6/01/17,06:37,08:20,1h 43m,142.5,Conduciendo,1,SB71ZFOMI5256H00985,"86370, FR, 15,4 km sur Poitiers","16360, FR, 65,2 km nordeste Bordeaux",46449291.0,265843.0,46449291.0,45358821.0,"33,544","33,686"
driver178,vie 6/01/17,08:20,08:21,0h 01m,0.0,Pausa,1,SB71ZFOMI5256H00985,"16360, FR, 65,2 km nordeste Bordeaux","16360, FR, 65,2 km nordeste Bordeaux",45358821.0,200727.0,45358821.0,45358659.0,"33,686","33,686"
driver178,vie 6/01/17,08:26,08:29,0h 03m,0.4,Pausa,2,SB71ZFOMI5256H00985,"16360, FR, 65,2 km nordeste Bordeaux","16360, FR, 64,9 km nordeste Bordeaux",45358668.0,200817.0,45358668.0,45355489.0,"33,686","33,687"
driver178,vie 6/01/17,08:29,10:23,1h 54m,152.0,En espera,2,SB71ZFOMI5256H00985,"16360, FR, 64,9 km nordeste Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",45355489.0,201323.0,45355489.0,44252986.0,"33,687","33,839"
driver178,vie 6/01/17,10:23,10:30,0h 07m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",44252986.0,903761.0,44252986.0,44252916.0,"33,839","33,839"
driver178,vie 6/01/17,10:30,12:54,2h 24m,183.5,En espera,2,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",44252916.0,903803.0,44252916.0,43115217.0,"33,839","34,022"
driver178,vie 6/01/17,12:54,12:57,0h 03m,0.0,Pausa,2,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43115217.0,2092828.0,43115217.0,43115241.0,"34,022","34,022"
driver178,vie 6/01/17,13:00,13:11,0h 11m,0.0,Pausa,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43115182.0,2092828.0,43115182.0,43115236.0,"34,022","34,022"
driver178,vie 6/01/17,13:11,14:17,1h 06m,85.8,Conduciendo,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43115236.0,2092799.0,43115236.0,42877983.0,"34,022","34,108"
driver178,vie 6/01/17,14:17,14:19,0h 02m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877983.0,2713744.0,42877983.0,42877993.0,"34,108","34,108"
driver178,vie 6/01/17,14:19,14:48,0h 29m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877993.0,2713744.0,42877993.0,42877886.0,"34,108","34,108"
driver178,vie 6/01/17,14:48,14:49,0h 01m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877886.0,2713973.0,42877886.0,42877831.0,"34,108","34,108"
driver178,vie 6/01/17,14:49,15:14,0h 25m,0.1,Pausa,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877831.0,2714070.0,42877831.0,42877031.0,"34,108","34,108"
driver178,vie 6/01/17,15:14,18:17,3h 03m,259.4,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","47131, Geria, ES, 15,7 km sudoeste Valladolid",42877031.0,2714795.0,42877031.0,41559680.0,"34,108","34,368"
driver178,vie 6/01/17,18:17,18:18,0h 01m,0.0,Pausa,1,SB71ZFOMI5256H00985,"47131, Geria, ES, 15,7 km sudoeste Valladolid","47131, Geria, ES, 15,7 km sudoeste Valladolid",41559680.0,4870874.0,41559680.0,41559787.0,"34,368","34,368"
driver178,vie 6/01/17,18:23,20:57,2h 34m,202.4,En espera,2,SB71ZFOMI5256H00985,"47131, Geria, ES, 15,7 km sudoeste Valladolid","10740, ES, 80,6 km sur Salamanca",41559785.0,4870911.0,41559785.0,40265194.0,"34,368","34,570"
driver178,vie 6/01/17,20:57,06:06,9h 09m,0.0,Pausa,2,SB71ZFOMI5256H00985,"10740, ES, 80,6 km sur Salamanca","10740, ES, 80,6 km sur Salamanca",40265194.0,5916293.0,40265194.0,40265215.0,"34,570","34,570"
driver178,sab 7/01/17,06:06,10:02,3h 56m,325.5,En espera,2,SB71ZFOMI5256H00985,"10740, ES, 80,6 km sur Salamanca","41880, ES, 42,0 km norte Sevilla",40265215.0,5916316.0,40265215.0,37732244.0,"34,570","34,896"
driver178,sab 7/01/17,10:02,10:10,0h 08m,0.0,Pausa,2,SB71ZFOMI5256H00985,"41880, ES, 42,0 km norte Sevilla","41880, ES, 42,0 km norte Sevilla",37732244.0,6177836.0,37732244.0,37732263.0,"34,896","34,896"
