Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver270,lun 2/01/17,16:04,16:08,0h 04m,0.0,Pausa,1,SB41RTOMD2026Q01350,"M1, LU5, Luton, GB","M1, LU5, Luton, GB",51945828.0,503751.0,51945828.0,51945867.0,"160,087","160,087"
driver270,lun 2/01/17,16:08,16:20,0h 12m,14.6,Conduciendo,1,SB41RTOMD2026Q01350,"M1, LU5, Luton, GB","M1, MK17, Milton Keynes, GB",51945867.0,503719.0,51945867.0,52033305.0,"160,087","160,102"
driver270,lun 2/01/17,19:00,08:54,13h 54m,0.8,Pausa,1,SB41RTOMD2026Q01350,"CW1, Crewe, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53084675.0,2423814.0,53084675.0,53083871.0,"160,302","160,302"
driver270,mar 3/01/17,08:54,08:57,0h 03m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53083871.0,2423319.0,53083871.0,53083406.0,"160,302","160,302"
driver270,mar 3/01/17,08:57,08:58,0h 01m,0.1,Conduciendo,1,SB41RTOMD2026Q01350,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53083406.0,2423205.0,53083406.0,53082753.0,"160,302","160,302"
driver270,mar 3/01/17,08:58,09:31,0h 33m,16.6,Otro trabajo,1,SB41RTOMD2026Q01350,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","M6/E05, CW11, Congleton, GB",53082753.0,2422003.0,53082753.0,53138132.0,"160,302","160,319"
driver270,mar 3/01/17,09:31,14:13,4h 42m,11.3,Pausa,1,SB41RTOMD2026Q01350,"M6/E05, CW11, Congleton, GB","M6/E05, CW2, StokeOnTrent, GB",53138132.0,2337103.0,53138132.0,53075101.0,"160,319","160,330"
driver270,mar 3/01/17,15:03,10:52,19h 49m,1.3,Pausa,1,SB41RTOMD2026Q01350,"SY13, GB, 24,3 km este Wrexham","SY13, Whitchurch (Shropshire), GB, 23,7 km sudeste Wrexham",52967199.0,2652571.0,52967199.0,52963445.0,"160,365","160,366"
driver270,mie 4/01/17,10:52,10:55,0h 03m,0.2,Conduciendo,1,SB41RTOMD2026Q01350,"SY13, Whitchurch (Shropshire), GB, 23,7 km sudeste Wrexham","SY13, Whitchurch (Shropshire), GB, 23,6 km sudeste Wrexham",52963445.0,2665649.0,52963445.0,52964265.0,"160,366","160,366"
driver270,mie 4/01/17,10:55,12:04,1h 09m,0.0,Pausa,1,SB41RTOMD2026Q01350,"SY13, Whitchurch (Shropshire), GB, 23,6 km sudeste Wrexham","SY13, Whitchurch (Shropshire), GB, 23,6 km sudeste Wrexham",52964265.0,2666981.0,52964265.0,52964266.0,"160,366","160,366"
driver270,mie 4/01/17,12:04,12:07,0h 03m,0.4,Conduciendo,1,SB41RTOMD2026Q01350,"SY13, Whitchurch (Shropshire), GB, 23,6 km sudeste Wrexham","SY13, GB, 23,7 km sudeste Wrexham",52964266.0,2667027.0,52964266.0,52961950.0,"160,366","160,367"
driver270,mie 4/01/17,12:07,12:09,0h 02m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"SY13, GB, 23,7 km sudeste Wrexham","SY13, GB, 23,7 km sudeste Wrexham",52961950.0,2666970.0,52961950.0,52962123.0,"160,367","160,367"
driver270,mie 4/01/17,12:09,12:11,0h 02m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"SY13, GB, 23,7 km sudeste Wrexham","SY13, GB, 23,7 km sudeste Wrexham",52962123.0,2666961.0,52962123.0,52962180.0,"160,367","160,367"
driver270,mie 4/01/17,12:11,12:50,0h 39m,0.0,Pausa,1,SB41RTOMD2026Q01350,"SY13, GB, 23,7 km sudeste Wrexham","SY13, GB, 23,7 km sudeste Wrexham",52962180.0,2667029.0,52962180.0,52962054.0,"160,367","160,367"
driver270,mie 4/01/17,12:50,12:52,0h 02m,0.1,Otro trabajo,1,SB41RTOMD2026Q01350,"SY13, GB, 23,7 km sudeste Wrexham","SY13, GB, 23,7 km sudeste Wrexham",52962054.0,2666832.0,52962054.0,52961913.0,"160,367","160,367"
driver270,mie 4/01/17,12:52,12:58,0h 06m,0.6,Conduciendo,1,SB41RTOMD2026Q01350,"SY13, GB, 23,7 km sudeste Wrexham","SY13, Whitchurch (Shropshire), GB, 23,6 km sudeste Wrexham",52961913.0,2666774.0,52961913.0,52964810.0,"160,367","160,368"
driver270,mie 4/01/17,12:58,16:13,3h 15m,9.8,Pausa,1,SB41RTOMD2026Q01350,"SY13, Whitchurch (Shropshire), GB, 23,6 km sudeste Wrexham","SY13, GB, 23,3 km norte Shrewsbury",52964810.0,2666230.0,52964810.0,52901406.0,"160,368","160,377"
driver270,mie 4/01/17,22:06,07:33,9h 27m,7.8,Pausa,1,SB41RTOMD2026Q01350,"CT16, Dover, GB","CT16, Dover, GB",51150531.0,1288327.0,51150531.0,51130184.0,"160,777","160,785"
driver270,jue 5/01/17,07:41,08:02,0h 21m,0.0,Pausa,1,SB41RTOMD2026Q01350,"CT16, Dover, GB","CT16, Dover, GB",51128182.0,1338526.0,51128182.0,51128199.0,"160,786","160,786"
driver270,jue 5/01/17,08:02,08:04,0h 02m,0.3,Conduciendo,1,SB41RTOMD2026Q01350,"CT16, Dover, GB","Dover, GB",51128199.0,1338481.0,51128199.0,51127081.0,"160,786","160,786"
driver270,jue 5/01/17,08:04,10:22,2h 18m,8.8,Pausa,1,SB41RTOMD2026Q01350,"Dover, GB","47 CalaisPort, 62100, Calais, FR, 47,3 km sudeste Dover",51127081.0,1338449.0,51127081.0,50936160.0,"160,786","160,795"
driver270,jue 5/01/17,14:49,16:08,1h 19m,13.6,Pausa,1,SB41RTOMD2026Q01350,"Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières","A4/E25/E411, 6860, Neufchâteau, BE, 51,7 km noroeste Luxembourg",49889117.0,5357559.0,49889117.0,49846600.0,"161,137","161,150"
driver270,jue 5/01/17,16:42,17:28,0h 46m,20.3,Pausa,1,SB41RTOMD2026Q01350,"Capellen, 6700, LU, 16,6 km oeste Luxembourg","A6/E25, Luxembourg, LU",49638241.0,5903269.0,49638241.0,49628168.0,"161,192","161,213"
driver270,jue 5/01/17,20:11,07:22,11h 11m,6.6,Pausa,1,SB41RTOMD2026Q01350,"Bad Dürkheim, 67281, DE, 15,0 km sudoeste Worms","A6/E50, 67269, Bad Dürkheim, DE, 18,9 km sudoeste Worms",49553756.0,8186544.0,49553756.0,49543504.0,"161,419","161,426"
driver270,vie 6/01/17,11:00,11:46,0h 46m,0.1,Pausa,1,SB41RTOMD2026Q01350,"A7/E43, 89233, Ulm, DE","A7/E43, 89233, Ulm, DE",48359945.0,10080710.0,48359945.0,48358851.0,"161,721","161,721"
driver270,vie 6/01/17,11:46,12:12,0h 26m,38.5,Conduciendo,1,SB41RTOMD2026Q01350,"A7/E43, 89233, Ulm, DE","A7/E43, 88457, Memmingen, DE, 37,4 km norte Kempten (Allgäu)",48358851.0,10080783.0,48358851.0,48038119.0,"161,721","161,759"
driver270,vie 6/01/17,13:16,13:17,0h 01m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667298.0,9800818.0,47667298.0,47667433.0,"161,825","161,825"
driver270,vie 6/01/17,13:17,13:21,0h 04m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667433.0,9801307.0,47667433.0,47667403.0,"161,825","161,825"
driver270,vie 6/01/17,13:21,13:23,0h 02m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667403.0,9801423.0,47667403.0,47667395.0,"161,825","161,825"
driver270,vie 6/01/17,13:23,13:28,0h 05m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667395.0,9801175.0,47667395.0,47667360.0,"161,825","161,825"
driver270,vie 6/01/17,13:28,13:29,0h 01m,0.0,Pausa,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667360.0,9801181.0,47667360.0,47667373.0,"161,825","161,825"
driver270,vie 6/01/17,13:29,13:30,0h 01m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667373.0,9801220.0,47667373.0,47667384.0,"161,825","161,825"
driver270,vie 6/01/17,13:30,14:42,1h 12m,0.8,Pausa,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667384.0,9801168.0,47667384.0,47667415.0,"161,825","161,826"
driver270,vie 6/01/17,14:42,14:43,0h 01m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667415.0,9801201.0,47667415.0,47667570.0,"161,826","161,826"
driver270,vie 6/01/17,14:43,14:44,0h 01m,0.1,Conduciendo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667570.0,9801123.0,47667570.0,47667460.0,"161,826","161,826"
driver270,vie 6/01/17,14:44,14:50,0h 06m,0.0,Pausa,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen",47667460.0,9801179.0,47667460.0,47667501.0,"161,826","161,826"
driver270,vie 6/01/17,14:50,15:22,0h 32m,24.1,Conduciendo,1,SB41RTOMD2026Q01350,"88239, Wangen Im Allgäu, DE, 24,2 km este Friedrichshafen","A96/E43/E54, 88299, DE, 26,8 km oeste Kempten (Allgäu)",47667501.0,9801099.0,47667501.0,47791157.0,"161,826","161,850"
driver270,vie 6/01/17,17:46,17:49,0h 03m,0.0,Pausa,1,SB41RTOMD2026Q01350,"A92/E53, 85465, Erding, DE, 18,4 km sudoeste Landshut","A92/E53, 85465, Erding, DE, 18,4 km sudoeste Landshut",48437629.0,11953251.0,48437629.0,48437605.0,"162,043","162,043"
driver270,vie 6/01/17,17:49,17:52,0h 03m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"A92/E53, 85465, Erding, DE, 18,4 km sudoeste Landshut","A92/E53, 85465, Erding, DE, 18,4 km sudoeste Landshut",48437605.0,11953279.0,48437605.0,48437861.0,"162,043","162,043"
driver270,vie 6/01/17,17:52,07:21,61h 29m,14.5,Pausa,1,SB41RTOMD2026Q01350,"A92/E53, 85465, Erding, DE, 18,4 km sudoeste Landshut","A92/E53, 84034, Landshut, DE",48437861.0,11953627.0,48437861.0,48530473.0,"162,043","162,057"
driver270,lun 9/01/17,07:53,07:54,0h 01m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481786.0,12244257.0,48481786.0,48481677.0,"162,080","162,080"
driver270,lun 9/01/17,07:54,10:41,2h 47m,0.0,Pausa,1,SB41RTOMD2026Q01350,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481677.0,12244254.0,48481677.0,48481612.0,"162,080","162,080"
driver270,lun 9/01/17,10:41,10:49,0h 08m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481612.0,12244175.0,48481612.0,48481700.0,"162,080","162,080"
driver270,lun 9/01/17,10:49,11:20,0h 31m,23.9,Conduciendo,1,SB41RTOMD2026Q01350,"84144, Geisenhausen, DE, próximo a Landshut","A92/E53, 84032, Landshut, DE",48481700.0,12244662.0,48481700.0,48542468.0,"162,080","162,104"
driver270,lun 9/01/17,13:17,13:33,0h 16m,11.0,Pausa,1,SB41RTOMD2026Q01350,"86453, Dasing, DE, próximo a Augsburg","A8/E52, 86316, Augsburg, DE",48389384.0,11062843.0,48389384.0,48406390.0,"162,210","162,221"
driver270,lun 9/01/17,16:26,17:21,0h 55m,0.0,Pausa,1,SB41RTOMD2026Q01350,"A5/E35/E52, 76467, BadenBaden, DE","A5/E35/E52, 76532, BadenBaden, DE",48888833.0,8287934.0,48888833.0,48800029.0,"162,460","162,460"
driver270,lun 9/01/17,18:52,06:06,11h 14m,13.0,Pausa,1,SB41RTOMD2026Q01350,"79258, DE, 21,8 km sudoeste Freiburg Im Breisgau","A5/E35, 79395, DE, 16,7 km este Mulhouse",47909550.0,7591434.0,47909550.0,47805800.0,"162,596","162,609"
driver270,mar 10/01/17,08:51,09:06,0h 15m,0.0,Pausa,1,SB41RTOMD2026Q01350,"A39, 39120, FR, 48,6 km sudoeste Besançon","A39, 39800, FR, 51,2 km sudoeste Besançon",46986725.0,5502739.0,46986725.0,46889767.0,"162,833","162,833"
driver270,mar 10/01/17,09:09,10:07,0h 58m,12.6,Pausa,1,SB41RTOMD2026Q01350,"A39, 39800, FR, 53,2 km sudoeste Besançon","A39, 39140, LonsLeSaunier, FR, 64,7 km sudoeste Besançon",46871169.0,5579172.0,46871169.0,46773684.0,"162,849","162,861"
driver270,mar 10/01/17,12:33,09:47,21h 14m,0.0,Pausa,1,SB41RTOMD2026Q01350,"A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR","A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR",45678400.0,4960448.0,45678400.0,45678398.0,"163,030","163,030"
driver270,mie 11/01/17,09:47,09:49,0h 02m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR","69780, Mions, FR, próximo a Lyon",45678398.0,4960316.0,45678398.0,45678170.0,"163,030","163,030"
driver270,mie 11/01/17,09:49,09:51,0h 02m,0.1,Conduciendo,1,SB41RTOMD2026Q01350,"69780, Mions, FR, próximo a Lyon","A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR",45678170.0,4960299.0,45678170.0,45678737.0,"163,030","163,030"
driver270,mie 11/01/17,09:51,09:58,0h 07m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR","A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR",45678737.0,4960693.0,45678737.0,45678737.0,"163,030","163,030"
driver270,mie 11/01/17,09:58,09:59,0h 01m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR","69780, Mions, FR, próximo a Lyon",45678737.0,4960680.0,45678737.0,45678730.0,"163,030","163,030"
driver270,mie 11/01/17,09:59,10:54,0h 55m,0.0,Pausa,1,SB41RTOMD2026Q01350,"69780, Mions, FR, próximo a Lyon","A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR",45678730.0,4960778.0,45678730.0,45678717.0,"163,030","163,030"
driver270,mie 11/01/17,10:54,10:57,0h 03m,0.1,Otro trabajo,1,SB41RTOMD2026Q01350,"A46/E15/E70 Contournement De Lyon, 69800, Lyon, FR","69780, Mions, FR, próximo a Lyon",45678717.0,4960703.0,45678717.0,45677691.0,"163,030","163,030"
driver270,mie 11/01/17,10:57,11:07,0h 10m,10.3,Conduciendo,1,SB41RTOMD2026Q01350,"69780, Mions, FR, próximo a Lyon","A46/E15/E70 Contournement De Lyon, 69360, Vénissieux, FR, 15,6 km sur Lyon",45677691.0,4959879.0,45677691.0,45633362.0,"163,030","163,040"
driver270,mie 11/01/17,12:20,13:08,0h 48m,69.1,Conduciendo,1,SB41RTOMD2026Q01350,"A72/E70, 42210, FR, 22,8 km noroeste SaintÉtienne","A89/E70 La Transeuropéenne, 63650, FR, 46,9 km este ClermontFerrand",45603289.0,4210080.0,45603289.0,45873307.0,"163,115","163,184"
driver270,mie 11/01/17,14:02,14:03,0h 01m,0.1,Conduciendo,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","63800, ClermontFerrand, FR",45727355.0,3175135.0,45727355.0,45727196.0,"163,245","163,245"
driver270,mie 11/01/17,14:03,14:18,0h 15m,0.1,Pausa,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","63800, ClermontFerrand, FR",45727196.0,3175217.0,45727196.0,45726565.0,"163,245","163,245"
driver270,mie 11/01/17,14:18,14:20,0h 02m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","63800, ClermontFerrand, FR",45726565.0,3176458.0,45726565.0,45726950.0,"163,245","163,245"
driver270,mie 11/01/17,14:20,15:33,1h 13m,0.1,Pausa,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","63800, ClermontFerrand, FR",45726950.0,3175856.0,45726950.0,45726859.0,"163,245","163,245"
driver270,mie 11/01/17,15:33,15:37,0h 04m,0.1,Otro trabajo,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","63800, ClermontFerrand, FR",45726859.0,3175797.0,45726859.0,45726432.0,"163,245","163,245"
driver270,mie 11/01/17,15:37,16:45,1h 08m,0.0,Pausa,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","63800, ClermontFerrand, FR",45726432.0,3176385.0,45726432.0,45726240.0,"163,245","163,245"
driver270,mie 11/01/17,16:45,16:55,0h 10m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"63800, ClermontFerrand, FR","A71/E11, 63100, ClermontFerrand, FR",45726240.0,3176694.0,45726240.0,45785289.0,"163,245","163,245"
driver270,mie 11/01/17,20:56,21:52,0h 56m,13.7,Pausa,1,SB41RTOMD2026Q01350,"33660, FR, 51,6 km este Bordeaux","A89/E70 La Transeuropéenne, 33230, FR, 40,2 km nordeste Bordeaux",45000862.0,37001.0,45000862.0,45004704.0,"163,596","163,610"
driver270,jue 12/01/17,00:07,09:09,9h 02m,0.0,Pausa,1,SB41RTOMD2026Q01350,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43871573.0,1133251.0,43871573.0,43871559.0,"163,792","163,792"
driver270,jue 12/01/17,09:09,09:22,0h 13m,15.4,Conduciendo,1,SB41RTOMD2026Q01350,"40260, Castets, FR, 88,3 km noroeste Pau","A63/E5/E70, 40140, FR, 79,0 km nordeste San Sebastián",43871559.0,1133276.0,43871559.0,43766586.0,"163,792","163,808"
driver270,jue 12/01/17,12:09,12:20,0h 11m,0.0,Pausa,1,SB41RTOMD2026Q01350,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877740.0,2714109.0,42877740.0,42877850.0,"164,017","164,017"
driver270,jue 12/01/17,12:20,12:21,0h 01m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877850.0,2714122.0,42877850.0,42877855.0,"164,017","164,017"
driver270,jue 12/01/17,12:21,12:41,0h 20m,0.0,Pausa,1,SB41RTOMD2026Q01350,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877855.0,2714093.0,42877855.0,42877823.0,"164,017","164,017"
driver270,jue 12/01/17,12:41,13:27,0h 46m,63.6,Conduciendo,1,SB41RTOMD2026Q01350,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","Ap1/E5/E80 Autopista Del Norte, 09245, ES, 45,9 km nordeste Burgos",42877823.0,2714215.0,42877823.0,42582994.0,"164,017","164,081"
driver270,jue 12/01/17,14:04,14:51,0h 47m,0.0,Pausa,1,SB41RTOMD2026Q01350,"09007, Burgos, ES","09007, Burgos, ES",42361627.0,3626073.0,42361627.0,42361614.0,"164,125","164,125"
driver270,jue 12/01/17,14:51,14:52,0h 01m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"09007, Burgos, ES","09007, Burgos, ES",42361614.0,3626033.0,42361614.0,42361602.0,"164,125","164,125"
driver270,jue 12/01/17,14:52,17:02,2h 10m,175.1,Conduciendo,1,SB41RTOMD2026Q01350,"09007, Burgos, ES","A1/E5 Autovía Del Norte, 28730, ES, 41,5 km este Segovia",42361602.0,3626033.0,42361602.0,41012647.0,"164,125","164,300"
driver270,jue 12/01/17,19:08,20:35,1h 27m,0.4,Pausa,1,SB41RTOMD2026Q01350,"28914, Leganés, ES","28914, Leganés, ES",40329722.0,3786023.0,40329722.0,40328386.0,"164,406","164,406"
driver270,jue 12/01/17,20:35,20:50,0h 15m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"28914, Leganés, ES","Autovía M50, 28905, Getafe, ES",40328386.0,3785886.0,40328386.0,40279958.0,"164,406","164,406"
driver270,jue 12/01/17,21:35,12:34,14h 59m,0.0,Pausa,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40440986.0,3501400.0,40440986.0,40441007.0,"164,453","164,453"
driver270,vie 13/01/17,12:34,12:38,0h 04m,0.8,Conduciendo,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40441007.0,3501388.0,40441007.0,40444295.0,"164,453","164,454"
driver270,vie 13/01/17,12:38,12:51,0h 13m,0.0,Pausa,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40444295.0,3498861.0,40444295.0,40444277.0,"164,454","164,454"
driver270,vie 13/01/17,12:51,12:55,0h 04m,0.4,Conduciendo,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40444277.0,3498923.0,40444277.0,40445751.0,"164,454","164,454"
driver270,vie 13/01/17,12:55,12:57,0h 02m,0.0,Otro trabajo,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445751.0,3499209.0,40445751.0,40445788.0,"164,454","164,454"
driver270,vie 13/01/17,12:57,12:58,0h 01m,0.0,Conduciendo,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445788.0,3499086.0,40445788.0,40445830.0,"164,454","164,454"
driver270,vie 13/01/17,12:58,15:33,2h 35m,0.0,Pausa,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445830.0,3498994.0,40445830.0,40445810.0,"164,454","164,454"
driver270,vie 13/01/17,15:33,15:43,0h 10m,0.1,Otro trabajo,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445810.0,3499041.0,40445810.0,40446236.0,"164,454","164,454"
driver270,vie 13/01/17,15:43,16:12,0h 29m,30.2,Conduciendo,1,SB41RTOMD2026Q01350,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","A1/E5 Autovía Del Norte, 28708, Alcobendas, ES",40446236.0,3499291.0,40446236.0,40618621.0,"164,454","164,484"
driver270,vie 13/01/17,20:04,21:01,0h 57m,14.9,Pausa,1,SB41RTOMD2026Q01350,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01206, VitoriaGasteiz, ES",42877253.0,2712956.0,42877253.0,42876378.0,"164,819","164,834"
