Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver190,mie 4/01/17,00:22,02:04,1h 42m,134.8,En espera,2,SB50RTO MD2026Q01643,"A36/E60 La Comtoise, 39100, FR, 36,4 km sudeste Dijon","BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon",47130169.0,5428683.0,47130169.0,46169849.0,"182,605","182,740"
driver190,mie 4/01/17,02:04,02:19,0h 15m,0.0,Pausa,2,SB50RTO MD2026Q01643,"BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon","BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon",46169849.0,5262348.0,46169849.0,46170015.0,"182,740","182,740"
driver190,mie 4/01/17,02:19,04:54,2h 35m,219.9,En espera,2,SB50RTO MD2026Q01643,"BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon","A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,4 km sur Valence",46170015.0,5262351.0,46170015.0,44646507.0,"182,740","182,960"
driver190,mie 4/01/17,04:57,05:01,0h 04m,0.1,Pausa,1,SB50RTO MD2026Q01643,"A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,4 km sur Valence","A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,5 km sur Valence",44646493.0,4791640.0,44646493.0,44645909.0,"182,960","182,960"
driver190,mie 4/01/17,05:01,06:53,1h 52m,162.1,Conduciendo,1,SB50RTO MD2026Q01643,"A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,5 km sur Valence","13127, Vitrolles, FR, 17,1 km noroeste Marseille",44645909.0,4791584.0,44645909.0,43422999.0,"182,960","183,122"
driver190,mie 4/01/17,06:53,06:58,0h 05m,0.0,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43422999.0,5256771.0,43422999.0,43422867.0,"183,122","183,122"
driver190,mie 4/01/17,06:58,07:02,0h 04m,0.2,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43422867.0,5256750.0,43422867.0,43422204.0,"183,122","183,122"
driver190,mie 4/01/17,07:02,07:22,0h 20m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43422204.0,5256941.0,43422204.0,43422448.0,"183,122","183,122"
driver190,mie 4/01/17,07:22,07:28,0h 06m,1.5,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 18,2 km noroeste Marseille",43422448.0,5256630.0,43422448.0,43430696.0,"183,122","183,123"
driver190,mie 4/01/17,07:28,07:32,0h 04m,0.0,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 18,2 km noroeste Marseille","13127, Vitrolles, FR, 18,1 km noroeste Marseille",43430696.0,5249025.0,43430696.0,43430493.0,"183,123","183,123"
driver190,mie 4/01/17,07:32,07:41,0h 09m,2.9,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 18,1 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43430493.0,5248997.0,43430493.0,43419760.0,"183,123","183,126"
driver190,mie 4/01/17,07:41,07:42,0h 01m,0.0,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43419760.0,5267868.0,43419760.0,43419762.0,"183,126","183,126"
driver190,mie 4/01/17,07:42,07:43,24h 01m,0.0,Pausa,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43419762.0,5267899.0,43419762.0,43419805.0,"183,126","183,126"
driver190,jue 5/01/17,07:48,08:16,0h 28m,1.7,En espera,2,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 16,1 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43418606.0,5269458.0,43418606.0,43421857.0,"183,127","183,128"
driver190,jue 5/01/17,08:16,08:42,0h 26m,0.0,Pausa,2,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43421857.0,5256783.0,43421857.0,43421766.0,"183,128","183,128"
driver190,jue 5/01/17,08:42,10:54,2h 12m,112.3,En espera,2,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","83500, La SeyneSurMer, FR, próximo a Toulon",43421766.0,5256798.0,43421766.0,43110329.0,"183,128","183,241"
driver190,jue 5/01/17,10:54,11:11,0h 17m,0.0,Pausa,2,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43110329.0,5883997.0,43110329.0,43110237.0,"183,241","183,241"
driver190,jue 5/01/17,11:11,13:35,2h 24m,193.9,En espera,2,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","84550, Mornas, FR, 30,3 km norte Avignon",43110237.0,5883848.0,43110237.0,44215116.0,"183,241","183,434"
driver190,jue 5/01/17,13:35,13:36,0h 01m,0.0,Pausa,2,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,3 km norte Avignon","84550, Mornas, FR, 30,3 km norte Avignon",44215116.0,4724366.0,44215116.0,44215118.0,"183,434","183,434"
driver190,jue 5/01/17,13:38,13:45,0h 07m,0.0,Pausa,1,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,3 km norte Avignon","84550, Mornas, FR, 30,3 km norte Avignon",44215133.0,4724322.0,44215133.0,44215135.0,"183,434","183,434"
driver190,jue 5/01/17,13:45,13:47,0h 02m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,3 km norte Avignon","84550, Mornas, FR, 30,2 km norte Avignon",44215135.0,4724332.0,44215135.0,44214299.0,"183,434","183,435"
driver190,jue 5/01/17,13:47,14:59,1h 12m,104.7,Conduciendo,1,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,2 km norte Avignon","A7/E15 Autoroute Du Soleil, 26600, FR, 16,6 km norte Valence",44214299.0,4724610.0,44214299.0,45078695.0,"183,435","183,539"
driver190,jue 5/01/17,14:59,15:01,0h 02m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"A7/E15 Autoroute Du Soleil, 26600, FR, 16,6 km norte Valence","A7/E15 Autoroute Du Soleil, 26600, FR, 16,7 km norte Valence",45078695.0,4871965.0,45078695.0,45079329.0,"183,539","183,539"
driver190,jue 5/01/17,15:01,18:06,3h 05m,267.2,Conduciendo,1,SB50RTO MD2026Q01643,"A7/E15 Autoroute Du Soleil, 26600, FR, 16,7 km norte Valence","A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon",45079329.0,4872281.0,45079329.0,47062151.0,"183,539","183,806"
driver190,jue 5/01/17,18:11,21:36,3h 25m,283.7,En espera,2,SB50RTO MD2026Q01643,"A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon","77550, Évry, FR",47062131.0,4773383.0,47062131.0,48615994.0,"183,806","184,090"
driver190,jue 5/01/17,21:36,07:02,9h 26m,0.1,Pausa,2,SB50RTO MD2026Q01643,"77550, Évry, FR","77550, Évry, FR",48615994.0,2628398.0,48615994.0,48616318.0,"184,090","184,090"
driver190,vie 6/01/17,07:02,08:14,1h 12m,58.3,En espera,2,SB50RTO MD2026Q01643,"77550, Évry, FR","AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil",48616318.0,2628658.0,48616318.0,48992872.0,"184,090","184,149"
driver190,vie 6/01/17,08:14,09:10,0h 56m,0.0,Pausa,2,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil",48992872.0,2645782.0,48992872.0,48992905.0,"184,149","184,149"
driver190,vie 6/01/17,09:10,09:21,0h 11m,0.3,En espera,2,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48992905.0,2645807.0,48992905.0,48992453.0,"184,149","184,149"
driver190,vie 6/01/17,09:21,09:39,0h 18m,0.0,Pausa,2,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48992453.0,2643126.0,48992453.0,48992438.0,"184,149","184,149"
driver190,vie 6/01/17,09:39,10:26,0h 47m,19.8,En espera,2,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","Chelles, 77410, FR, 15,9 km este Montreuil",48992438.0,2643128.0,48992438.0,48904682.0,"184,149","184,169"
driver190,vie 6/01/17,10:26,13:26,3h 00m,0.1,Pausa,2,SB50RTO MD2026Q01643,"Chelles, 77410, FR, 15,9 km este Montreuil","Chelles, 77410, FR, 15,9 km este Montreuil",48904682.0,2642183.0,48904682.0,48904429.0,"184,169","184,169"
driver190,vie 6/01/17,13:26,14:55,1h 29m,76.1,En espera,2,SB50RTO MD2026Q01643,"Chelles, 77410, FR, 15,9 km este Montreuil","60126, FR, 46,4 km este Beauvais",48904429.0,2642698.0,48904429.0,49319607.0,"184,169","184,245"
driver190,vie 6/01/17,14:55,14:59,0h 04m,0.0,Pausa,2,SB50RTO MD2026Q01643,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49319607.0,2700140.0,49319607.0,49319508.0,"184,245","184,245"
driver190,vie 6/01/17,15:01,15:03,0h 02m,0.1,Pausa,1,SB50RTO MD2026Q01643,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49319540.0,2700176.0,49319540.0,49319840.0,"184,245","184,245"
driver190,vie 6/01/17,15:03,16:14,1h 11m,101.7,Conduciendo,1,SB50RTO MD2026Q01643,"60126, FR, 46,4 km este Beauvais","62147, FR, 57,3 km sur Lille",49319840.0,2700555.0,49319840.0,50122020.0,"184,245","184,346"
driver190,vie 6/01/17,16:14,16:25,0h 11m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"62147, FR, 57,3 km sur Lille","62147, FR, 57,2 km sur Lille",50122020.0,3089228.0,50122020.0,50122255.0,"184,346","184,347"
driver190,vie 6/01/17,16:25,18:40,2h 15m,179.4,Conduciendo,1,SB50RTO MD2026Q01643,"62147, FR, 57,2 km sur Lille","A1/E19, 2550, Mechelen, BE",50122255.0,3090252.0,50122255.0,51098668.0,"184,347","184,526"
driver190,vie 6/01/17,18:40,18:41,0h 01m,0.1,Pausa,1,SB50RTO MD2026Q01643,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51098668.0,4437482.0,51098668.0,51099228.0,"184,526","184,526"
driver190,vie 6/01/17,18:45,19:45,1h 00m,74.1,En espera,2,SB50RTO MD2026Q01643,"A1/E19, 2550, Mechelen, BE","5531, Bladel, BE, 22,0 km sudoeste Eindhoven",51099342.0,4437329.0,51099342.0,51321724.0,"184,526","184,600"
driver190,vie 6/01/17,19:45,07:14,59h 29m,0.0,Pausa,2,SB50RTO MD2026Q01643,"5531, Bladel, BE, 22,0 km sudoeste Eindhoven","5531, Bladel, BE, 22,0 km sudoeste Eindhoven",51321724.0,5219103.0,51321724.0,51321681.0,"184,600","184,600"
driver190,lun 9/01/17,07:14,08:23,1h 09m,9.1,En espera,2,SB50RTO MD2026Q01643,"5531, Bladel, BE, 22,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51321681.0,5219199.0,51321681.0,51364306.0,"184,600","184,609"
driver190,lun 9/01/17,08:23,08:39,0h 16m,0.0,Pausa,2,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51364306.0,5294687.0,51364306.0,51364328.0,"184,609","184,609"
driver190,lun 9/01/17,08:39,09:01,0h 22m,8.6,En espera,2,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5531, Bladel, BE, 21,7 km sudoeste Eindhoven",51364328.0,5294601.0,51364328.0,51324084.0,"184,609","184,618"
driver190,lun 9/01/17,09:04,09:05,0h 01m,0.0,Pausa,1,SB50RTO MD2026Q01643,"5531, Bladel, BE, 21,7 km sudoeste Eindhoven","5531, Bladel, BE, 21,7 km sudoeste Eindhoven",51323982.0,5222267.0,51323982.0,51323986.0,"184,618","184,618"
driver190,lun 9/01/17,09:05,11:06,2h 01m,157.7,Conduciendo,1,SB50RTO MD2026Q01643,"5531, Bladel, BE, 21,7 km sudoeste Eindhoven","La Louvière, 7110, BE, 17,6 km este Mons",51323986.0,5222328.0,51323986.0,50512894.0,"184,618","184,776"
driver190,lun 9/01/17,11:06,11:11,0h 05m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"La Louvière, 7110, BE, 17,6 km este Mons","La Louvière, 7110, BE, 17,4 km este Mons",50512894.0,4178753.0,50512894.0,50512264.0,"184,776","184,776"
driver190,lun 9/01/17,11:11,13:26,2h 15m,195.9,Conduciendo,1,SB50RTO MD2026Q01643,"La Louvière, 7110, BE, 17,4 km este Mons","A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais",50512264.0,4177511.0,50512264.0,49353249.0,"184,776","184,972"
driver190,lun 9/01/17,13:26,13:27,0h 01m,0.0,Otro trabajo,1,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais",49353249.0,2701059.0,49353249.0,49353034.0,"184,972","184,972"
driver190,lun 9/01/17,13:27,13:28,0h 01m,0.0,Pausa,1,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais",49353034.0,2700946.0,49353034.0,49353070.0,"184,972","184,972"
driver190,lun 9/01/17,13:32,13:35,0h 03m,0.0,Pausa,2,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais",49353090.0,2700993.0,49353090.0,49352954.0,"184,972","184,972"
driver190,lun 9/01/17,13:35,17:48,4h 13m,362.0,En espera,2,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","A10/E5 L'aquitaine, 37250, Tours, FR",49352954.0,2700872.0,49352954.0,47291729.0,"184,972","185,334"
driver190,lun 9/01/17,17:51,17:59,0h 08m,0.0,Pausa,1,SB50RTO MD2026Q01643,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47291717.0,685483.0,47291717.0,47291498.0,"185,334","185,334"
driver190,lun 9/01/17,17:59,18:00,0h 01m,0.2,Otro trabajo,1,SB50RTO MD2026Q01643,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47291498.0,685387.0,47291498.0,47290238.0,"185,334","185,334"
driver190,lun 9/01/17,18:00,20:52,2h 52m,253.0,Conduciendo,1,SB50RTO MD2026Q01643,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 17800, FR, 75,4 km norte Bordeaux",47290238.0,684458.0,47290238.0,45512698.0,"185,334","185,587"
driver190,lun 9/01/17,20:52,20:54,0h 02m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"A10/E5 L'aquitaine, 17800, FR, 75,4 km norte Bordeaux","A10/E5 L'aquitaine, 17800, FR, 75,2 km norte Bordeaux",45512698.0,613267.0,45512698.0,45511672.0,"185,587","185,587"
driver190,lun 9/01/17,20:54,22:15,1h 21m,116.5,Conduciendo,1,SB50RTO MD2026Q01643,"A10/E5 L'aquitaine, 17800, FR, 75,2 km norte Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,0 km sudoeste Bordeaux",45511672.0,613168.0,45511672.0,44676568.0,"185,587","185,703"
driver190,lun 9/01/17,22:15,22:16,0h 01m,0.0,Pausa,1,SB50RTO MD2026Q01643,"A63/E5/E70, 33380, Pessac, FR, 25,0 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",44676568.0,801307.0,44676568.0,44676408.0,"185,703","185,703"
driver190,lun 9/01/17,22:20,22:24,0h 04m,0.1,Pausa,2,SB50RTO MD2026Q01643,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",44676396.0,801576.0,44676396.0,44676185.0,"185,703","185,704"
driver190,lun 9/01/17,22:24,00:55,2h 31m,191.8,En espera,2,SB50RTO MD2026Q01643,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","Irun, 20305, ES, 17,7 km este San Sebastián",44676185.0,802043.0,44676185.0,43338090.0,"185,704","185,895"
driver190,mar 10/01/17,00:55,09:59,9h 04m,0.0,Pausa,2,SB50RTO MD2026Q01643,"Irun, 20305, ES, 17,7 km este San Sebastián","Irun, 20305, ES, 17,7 km este San Sebastián",43338090.0,1767009.0,43338090.0,43338101.0,"185,895","185,895"
driver190,mar 10/01/17,09:59,10:05,0h 06m,0.7,En espera,2,SB50RTO MD2026Q01643,"Irun, 20305, ES, 17,7 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338101.0,1766989.0,43338101.0,43337974.0,"185,895","185,896"
driver190,mar 10/01/17,10:05,10:33,0h 28m,0.0,Pausa,2,SB50RTO MD2026Q01643,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337974.0,1765382.0,43337974.0,43337635.0,"185,896","185,896"
driver190,mar 10/01/17,10:33,13:27,2h 54m,230.7,En espera,2,SB50RTO MD2026Q01643,"Irun, 20305, ES, 17,8 km este San Sebastián","Ap1/E5/E80 Autopista Del Norte, 09290, Burgos, ES",43337635.0,1765226.0,43337635.0,42404690.0,"185,896","186,127"
driver190,mar 10/01/17,13:29,13:40,0h 11m,0.1,Pausa,1,SB50RTO MD2026Q01643,"Ap1/E5/E80 Autopista Del Norte, 09290, Burgos, ES","Ap1/E5/E80 Autopista Del Norte, 09290, Burgos, ES",42404676.0,3550946.0,42404676.0,42404419.0,"186,127","186,127"
driver190,mar 10/01/17,13:40,15:39,1h 59m,169.1,Conduciendo,1,SB50RTO MD2026Q01643,"Ap1/E5/E80 Autopista Del Norte, 09290, Burgos, ES","28755, ES, 46,9 km este Segovia",42404419.0,3551676.0,42404419.0,41095935.0,"186,127","186,296"
driver190,mar 10/01/17,15:39,15:41,0h 02m,0.0,Otro trabajo,1,SB50RTO MD2026Q01643,"28755, ES, 46,9 km este Segovia","28755, ES, 46,9 km este Segovia",41095935.0,3594345.0,41095935.0,41095875.0,"186,296","186,296"
driver190,mar 10/01/17,15:41,17:08,1h 27m,115.6,Conduciendo,1,SB50RTO MD2026Q01643,"28755, ES, 46,9 km este Segovia","28914, Leganés, ES",41095875.0,3594342.0,41095875.0,40327493.0,"186,296","186,412"
driver190,mar 10/01/17,17:08,17:11,0h 03m,0.1,Otro trabajo,1,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40327493.0,3784439.0,40327493.0,40327547.0,"186,412","186,412"
driver190,mar 10/01/17,17:11,17:16,0h 05m,0.3,Conduciendo,1,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40327547.0,3785470.0,40327547.0,40329580.0,"186,412","186,412"
driver190,mar 10/01/17,17:16,18:08,0h 52m,0.0,Pausa,1,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40329580.0,3785934.0,40329580.0,40329671.0,"186,412","186,412"
driver190,mar 10/01/17,18:13,18:25,0h 12m,1.4,En espera,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40329629.0,3785955.0,40329629.0,40327767.0,"186,412","186,413"
driver190,mar 10/01/17,18:25,19:27,1h 02m,0.0,Pausa,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40327767.0,3779563.0,40327767.0,40327722.0,"186,413","186,413"
driver190,mar 10/01/17,19:27,19:37,0h 10m,0.9,En espera,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40327722.0,3779547.0,40327722.0,40330183.0,"186,413","186,414"
driver190,mar 10/01/17,19:37,12:58,17h 21m,0.0,Pausa,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40330183.0,3786488.0,40330183.0,40330283.0,"186,414","186,414"
driver190,mie 11/01/17,12:58,13:24,0h 26m,1.2,En espera,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40330283.0,3786650.0,40330283.0,40329746.0,"186,414","186,415"
driver190,mie 11/01/17,13:24,16:44,3h 20m,0.0,Pausa,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28914, Leganés, ES",40329746.0,3788241.0,40329746.0,40329757.0,"186,415","186,415"
driver190,mie 11/01/17,16:44,17:45,1h 01m,22.6,En espera,2,SB50RTO MD2026Q01643,"28914, Leganés, ES","28906, Getafe, ES",40329757.0,3788223.0,40329757.0,40275469.0,"186,415","186,438"
driver190,mie 11/01/17,17:45,18:10,0h 25m,0.0,Pausa,2,SB50RTO MD2026Q01643,"28906, Getafe, ES","28906, Getafe, ES",40275469.0,3699843.0,40275469.0,40275529.0,"186,438","186,438"
