Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver65,dom 1/01/17,12:55,14:21,1h 26m,112.4,Conduciendo,1,k00238LC3175K00238 ,"A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon","68390, Mulhouse, FR",47344171.0,6255738.0,47344171.0,47774068.0,"33,087","33,199"
driver65,dom 1/01/17,14:21,14:31,0h 10m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774068.0,7378404.0,47774068.0,47774030.0,"33,199","33,199"
driver65,dom 1/01/17,14:39,14:40,0h 01m,0.1,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774031.0,7378421.0,47774031.0,47774031.0,"33,199","33,199"
driver65,dom 1/01/17,14:40,14:43,0h 03m,0.3,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774031.0,7378421.0,47774031.0,47774451.0,"33,199","33,200"
driver65,dom 1/01/17,14:43,14:53,0h 10m,0.1,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774451.0,7377814.0,47774451.0,47774020.0,"33,200","33,200"
driver65,dom 1/01/17,14:53,14:54,0h 01m,0.0,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774020.0,7377896.0,47774020.0,47773836.0,"33,200","33,200"
driver65,dom 1/01/17,14:54,15:47,0h 53m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773836.0,7378052.0,47773836.0,47773835.0,"33,200","33,200"
driver65,dom 1/01/17,16:16,16:19,0h 03m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773881.0,7378086.0,47773881.0,47773874.0,"33,200","33,200"
driver65,dom 1/01/17,17:08,17:26,0h 18m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773867.0,7378096.0,47773867.0,47773867.0,"33,200","33,200"
driver65,dom 1/01/17,17:36,18:34,0h 58m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773867.0,7378096.0,47773867.0,47773867.0,"33,200","33,200"
driver65,dom 1/01/17,20:48,20:57,0h 09m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773867.0,7378096.0,47773867.0,47773844.0,"33,200","33,200"
driver65,lun 2/01/17,02:12,02:12,0h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773839.0,7378051.0,47773839.0,47773839.0,"33,200","33,200"
driver65,lun 2/01/17,05:35,05:36,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773826.0,7378384.0,47773826.0,47773803.0,"33,200","33,200"
driver65,lun 2/01/17,10:57,11:16,0h 19m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773835.0,7378066.0,47773835.0,47773840.0,"33,200","33,200"
driver65,lun 2/01/17,13:36,13:36,0h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773850.0,7378075.0,47773850.0,47773850.0,"33,200","33,200"
driver65,mar 3/01/17,02:55,03:07,0h 12m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47775253.0,7379372.0,47775253.0,47773808.0,"33,200","33,200"
driver65,mar 3/01/17,09:16,09:21,0h 05m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773962.0,7378386.0,47773962.0,47773865.0,"33,200","33,200"
driver65,mar 3/01/17,09:23,09:54,0h 31m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773834.0,7378113.0,47773834.0,47773875.0,"33,200","33,200"
driver65,mar 3/01/17,10:02,10:02,0h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773878.0,7378081.0,47773878.0,47773878.0,"33,200","33,200"
driver65,mar 3/01/17,10:24,10:27,0h 03m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773842.0,7378076.0,47773842.0,47773685.0,"33,200","33,200"
driver65,mar 3/01/17,10:27,10:29,0h 02m,0.2,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773685.0,7378204.0,47773685.0,47774348.0,"33,200","33,200"
driver65,mar 3/01/17,10:29,10:38,0h 09m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774348.0,7377819.0,47774348.0,47774367.0,"33,200","33,200"
driver65,mar 3/01/17,10:38,10:41,0h 03m,0.6,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774367.0,7377801.0,47774367.0,47774182.0,"33,200","33,201"
driver65,mar 3/01/17,10:41,10:43,0h 02m,0.1,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774182.0,7380010.0,47774182.0,47772938.0,"33,201","33,201"
driver65,mar 3/01/17,10:43,11:47,1h 04m,86.2,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","67210, FR, 21,5 km sudoeste Strasbourg",47772938.0,7380589.0,47772938.0,48470761.0,"33,201","33,287"
driver65,mar 3/01/17,11:47,11:48,0h 01m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470761.0,7505998.0,48470761.0,48470756.0,"33,287","33,287"
driver65,mar 3/01/17,12:03,12:03,0h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470769.0,7505985.0,48470769.0,48470654.0,"33,287","33,287"
driver65,mar 3/01/17,12:03,12:08,0h 05m,0.1,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470654.0,7505977.0,48470654.0,48470726.0,"33,287","33,287"
driver65,mar 3/01/17,12:08,12:10,0h 02m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470726.0,7505903.0,48470726.0,48470734.0,"33,287","33,287"
driver65,mar 3/01/17,12:10,12:15,0h 05m,0.1,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470734.0,7506059.0,48470734.0,48470708.0,"33,287","33,287"
driver65,mar 3/01/17,12:15,12:17,0h 02m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470708.0,7505920.0,48470708.0,48470709.0,"33,287","33,287"
driver65,mar 3/01/17,12:17,12:18,0h 01m,0.0,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470709.0,7505944.0,48470709.0,48470718.0,"33,287","33,287"
driver65,mar 3/01/17,12:18,12:20,0h 02m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470718.0,7505934.0,48470718.0,48470656.0,"33,287","33,287"
driver65,mar 3/01/17,12:20,13:20,1h 00m,0.0,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470656.0,7505951.0,48470656.0,48470687.0,"33,287","33,287"
driver65,mar 3/01/17,14:26,14:28,0h 02m,0.0,Pausa,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470738.0,7505812.0,48470738.0,48470431.0,"33,287","33,287"
driver65,mar 3/01/17,14:28,14:30,0h 02m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470431.0,7505960.0,48470431.0,48470413.0,"33,287","33,287"
driver65,mar 3/01/17,14:45,14:46,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48470391.0,7505978.0,48470391.0,48470340.0,"33,287","33,287"
driver65,mar 3/01/17,14:46,15:29,0h 43m,55.7,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","A35/E25, 68127, Colmar, FR",48470340.0,7506026.0,48470340.0,48027758.0,"33,287","33,343"
driver65,mar 3/01/17,15:29,15:37,0h 08m,0.1,Otro trabajo,1,k00238LC3175K00238 ,"A35/E25, 68127, Colmar, FR","A35/E25, 68127, Colmar, FR",48027758.0,7371270.0,48027758.0,48027162.0,"33,343","33,343"
driver65,mar 3/01/17,15:37,16:17,0h 40m,50.3,Conduciendo,1,k00238LC3175K00238 ,"A35/E25, 68127, Colmar, FR","A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse",48027162.0,7371769.0,48027162.0,47716780.0,"33,343","33,393"
driver65,mar 3/01/17,16:57,17:04,0h 07m,0.0,Pausa,1,k00238LC3175K00238 ,"A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse","A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse",47716785.0,7135645.0,47716785.0,47716653.0,"33,393","33,393"
driver65,mar 3/01/17,17:04,20:05,3h 01m,249.3,Conduciendo,1,k00238LC3175K00238 ,"A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse","A39, 71480, FR, 71,0 km noroeste Genève",47716653.0,7135475.0,47716653.0,46496069.0,"33,393","33,643"
driver65,mar 3/01/17,20:05,20:10,0h 05m,0.1,Otro trabajo,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","A39, 71480, FR, 71,0 km noroeste Genève",46496069.0,5316137.0,46496069.0,46496331.0,"33,643","33,643"
driver65,mar 3/01/17,21:18,21:20,0h 02m,0.0,Pausa,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","A39, 71480, FR, 71,0 km noroeste Genève",46496326.0,5316572.0,46496326.0,46496353.0,"33,643","33,643"
driver65,mie 4/01/17,05:31,05:38,0h 07m,0.0,Pausa,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","A39, 71480, FR, 71,0 km noroeste Genève",46496277.0,5316575.0,46496277.0,46496324.0,"33,643","33,643"
driver65,mie 4/01/17,05:38,06:59,1h 21m,104.3,Conduciendo,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","71220, FR, 76,7 km norte Lyon",46496324.0,5316608.0,46496324.0,46403662.0,"33,643","33,747"
driver65,mie 4/01/17,06:59,07:42,0h 43m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"71220, FR, 76,7 km norte Lyon","71220, FR, 76,8 km norte Lyon",46403662.0,4447045.0,46403662.0,46403741.0,"33,747","33,747"
driver65,mie 4/01/17,07:42,07:43,0h 01m,0.1,Pausa,1,k00238LC3175K00238 ,"71220, FR, 76,8 km norte Lyon","71220, FR, 76,9 km norte Lyon",46403741.0,4447002.0,46403741.0,46404609.0,"33,747","33,747"
driver65,mie 4/01/17,07:43,10:48,3h 05m,228.5,Conduciendo,1,k00238LC3175K00238 ,"71220, FR, 76,9 km norte Lyon","A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand",46404609.0,4446579.0,46404609.0,45621712.0,"33,747","33,976"
driver65,mie 4/01/17,11:22,11:23,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand","A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand",45621639.0,2456897.0,45621639.0,45621679.0,"33,976","33,976"
driver65,mie 4/01/17,11:39,11:40,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand","A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand",45621680.0,2456921.0,45621680.0,45621847.0,"33,976","33,976"
driver65,mie 4/01/17,11:40,15:57,4h 17m,354.8,Conduciendo,1,k00238LC3175K00238 ,"A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",45621847.0,2457058.0,45621847.0,44501514.0,"33,976","34,330"
driver65,mie 4/01/17,15:57,15:59,0h 02m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501514.0,841983.0,44501514.0,44501509.0,"34,330","34,330"
driver65,mie 4/01/17,15:59,22:45,6h 46m,0.0,Pausa,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501509.0,841989.0,44501509.0,44501547.0,"34,330","34,330"
driver65,jue 5/01/17,01:13,01:24,0h 11m,0.0,Pausa,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501547.0,841973.0,44501547.0,44501381.0,"34,330","34,330"
driver65,jue 5/01/17,01:24,03:30,2h 06m,169.0,Conduciendo,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","Irun, 20305, ES, 17,8 km este San Sebastián",44501381.0,842018.0,44501381.0,43337743.0,"34,330","34,499"
driver65,jue 5/01/17,03:30,03:36,0h 06m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337743.0,1765684.0,43337743.0,43337921.0,"34,499","34,499"
driver65,jue 5/01/17,03:36,07:30,3h 54m,130.8,Conduciendo,1,k00238LC3175K00238 ,"Irun, 20305, ES, 17,8 km este San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43337921.0,1765644.0,43337921.0,42877047.0,"34,499","34,630"
driver65,jue 5/01/17,08:07,08:10,0h 03m,0.0,Pausa,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877124.0,2715542.0,42877124.0,42877149.0,"34,630","34,630"
driver65,jue 5/01/17,08:10,08:22,0h 12m,0.2,Conduciendo,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877149.0,2715559.0,42877149.0,42877801.0,"34,630","34,631"
driver65,jue 5/01/17,08:41,08:43,0h 02m,0.0,Pausa,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877720.0,2713993.0,42877720.0,42877694.0,"34,631","34,631"
driver65,jue 5/01/17,08:43,09:17,0h 34m,46.0,Conduciendo,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09280, ES, 40,0 km sudoeste VitoriaGasteiz",42877694.0,2714006.0,42877694.0,42653212.0,"34,631","34,677"
driver65,jue 5/01/17,09:17,09:22,0h 05m,0.3,Otro trabajo,1,k00238LC3175K00238 ,"09280, ES, 40,0 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42653212.0,3084186.0,42653212.0,42650941.0,"34,677","34,677"
driver65,jue 5/01/17,09:22,12:59,3h 37m,312.2,Conduciendo,1,k00238LC3175K00238 ,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","37007, Salamanca, ES",42650941.0,3085873.0,42650941.0,40961870.0,"34,677","34,989"
driver65,jue 5/01/17,13:03,13:07,0h 04m,0.0,Pausa,1,k00238LC3175K00238 ,"37007, Salamanca, ES","37007, Salamanca, ES",40961862.0,5699171.0,40961862.0,40961878.0,"34,989","34,989"
driver65,jue 5/01/17,13:19,18:19,5h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"37007, Salamanca, ES","37007, Salamanca, ES",40961880.0,5699142.0,40961880.0,40961880.0,"34,989","34,989"
driver65,jue 5/01/17,19:55,19:59,0h 04m,0.0,Pausa,1,k00238LC3175K00238 ,"37007, Salamanca, ES","37007, Salamanca, ES",40961880.0,5699142.0,40961880.0,40961909.0,"34,989","34,989"
driver65,jue 5/01/17,21:34,21:45,0h 11m,0.0,Pausa,1,k00238LC3175K00238 ,"37007, Salamanca, ES","37007, Salamanca, ES",40961909.0,5699155.0,40961909.0,40961909.0,"34,989","34,989"
driver65,jue 5/01/17,21:59,22:03,0h 04m,0.0,Pausa,1,k00238LC3175K00238 ,"37007, Salamanca, ES","37007, Salamanca, ES",40961909.0,5699155.0,40961909.0,40961864.0,"34,989","34,989"
driver65,jue 5/01/17,22:03,02:02,3h 59m,322.6,Conduciendo,1,k00238LC3175K00238 ,"37007, Salamanca, ES","A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém",40961864.0,5699560.0,40961864.0,39486309.0,"34,989","35,312"
driver65,vie 6/01/17,02:04,04:13,2h 09m,0.0,Pausa,1,k00238LC3175K00238 ,"A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém","A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém",39486286.0,8159211.0,39486286.0,39486311.0,"35,312","35,312"
driver65,vie 6/01/17,04:13,05:53,1h 40m,118.3,Conduciendo,1,k00238LC3175K00238 ,"A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém","2600, Vila Franca De Xira, PT",39486311.0,8159202.0,39486311.0,38962026.0,"35,312","35,430"
driver65,vie 6/01/17,05:53,05:59,0h 06m,0.1,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38962026.0,8985038.0,38962026.0,38962799.0,"35,430","35,430"
driver65,vie 6/01/17,05:59,06:05,0h 06m,4.1,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38962799.0,8984757.0,38962799.0,38983589.0,"35,430","35,434"
driver65,vie 6/01/17,06:05,06:07,0h 02m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38983589.0,8969614.0,38983589.0,38983544.0,"35,434","35,434"
driver65,vie 6/01/17,06:07,06:08,0h 01m,0.1,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38983544.0,8969619.0,38983544.0,38983982.0,"35,434","35,434"
driver65,vie 6/01/17,06:08,06:14,0h 06m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38983982.0,8969528.0,38983982.0,38983972.0,"35,434","35,434"
driver65,vie 6/01/17,06:14,06:16,0h 02m,0.1,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38983972.0,8969593.0,38983972.0,38984285.0,"35,434","35,434"
driver65,vie 6/01/17,06:16,06:29,0h 13m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984285.0,8969404.0,38984285.0,38984299.0,"35,434","35,434"
driver65,vie 6/01/17,06:29,06:31,0h 02m,0.0,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984299.0,8969395.0,38984299.0,38984315.0,"35,434","35,434"
driver65,vie 6/01/17,06:32,07:01,0h 29m,0.0,Pausa,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984295.0,8969403.0,38984295.0,38984254.0,"35,434","35,434"
driver65,vie 6/01/17,09:15,09:16,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984286.0,8969402.0,38984286.0,38984238.0,"35,434","35,434"
driver65,vie 6/01/17,10:44,10:46,0h 02m,0.0,Pausa,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984309.0,8969439.0,38984309.0,38984246.0,"35,434","35,434"
driver65,vie 6/01/17,10:46,10:50,0h 04m,0.0,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984246.0,8969404.0,38984246.0,38984131.0,"35,434","35,434"
driver65,vie 6/01/17,10:50,10:54,0h 04m,1.4,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38984131.0,8969410.0,38984131.0,38985916.0,"35,434","35,436"
driver65,vie 6/01/17,10:54,11:01,0h 07m,0.2,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38985916.0,8974526.0,38985916.0,38983972.0,"35,436","35,436"
driver65,vie 6/01/17,11:01,12:02,1h 01m,61.4,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2785, Cascais, PT",38983972.0,8975284.0,38983972.0,38726684.0,"35,436","35,497"
driver65,vie 6/01/17,12:11,12:12,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38726732.0,9343268.0,38726732.0,38726732.0,"35,497","35,497"
driver65,vie 6/01/17,12:12,12:27,0h 15m,4.8,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38726732.0,9343268.0,38726732.0,38731785.0,"35,497","35,502"
driver65,vie 6/01/17,12:28,12:29,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38731859.0,9342833.0,38731859.0,38731847.0,"35,502","35,502"
driver65,vie 6/01/17,12:36,12:36,0h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38731841.0,9342832.0,38731841.0,38731841.0,"35,502","35,502"
driver65,vie 6/01/17,12:37,20:45,8h 08m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38731932.0,9342827.0,38731932.0,38731892.0,"35,502","35,502"
driver65,vie 6/01/17,20:56,21:37,0h 41m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38731897.0,9342834.0,38731897.0,38731879.0,"35,502","35,502"
driver65,vie 6/01/17,21:52,08:54,11h 02m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38731872.0,9342845.0,38731872.0,38731842.0,"35,502","35,502"
driver65,sab 7/01/17,09:46,10:14,0h 28m,0.0,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38731842.0,9342908.0,38731842.0,38731933.0,"35,502","35,502"
