Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver198,dom 1/01/17,08:13,11:31,3h 18m,222.7,En espera,2,SB46ZFO MI5256H00953,"Ap1/E5/E80 Autopista Del Norte, 09240, ES, 37,0 km nordeste Burgos","Irun, 20305, ES, 17,8 km este San Sebastián",42529933.0,3328612.0,42529933.0,43337862.0,"41,792","42,014"
driver198,dom 1/01/17,11:31,11:50,0h 19m,0.0,Pausa,2,SB46ZFO MI5256H00953,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337862.0,1765311.0,43337862.0,43337792.0,"42,014","42,014"
driver198,dom 1/01/17,11:50,12:53,1h 03m,61.9,En espera,2,SB46ZFO MI5256H00953,"Irun, 20305, ES, 17,8 km este San Sebastián","A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián",43337792.0,1765281.0,43337792.0,43677240.0,"42,014","42,076"
driver198,dom 1/01/17,12:53,22:27,9h 34m,0.0,Pausa,2,SB46ZFO MI5256H00953,"A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián","A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián",43677240.0,1310203.0,43677240.0,43677129.0,"42,076","42,076"
driver198,dom 1/01/17,22:27,02:16,3h 49m,314.3,En espera,2,SB46ZFO MI5256H00953,"A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián","16510, FR, 64,8 km sudeste Niort",43677129.0,1310100.0,43677129.0,45961672.0,"42,076","42,391"
driver198,lun 2/01/17,02:16,02:17,0h 01m,0.0,Pausa,2,SB46ZFO MI5256H00953,"16510, FR, 64,8 km sudeste Niort","16510, FR, 64,8 km sudeste Niort",45961672.0,202634.0,45961672.0,45961686.0,"42,391","42,391"
driver198,lun 2/01/17,02:19,02:23,0h 04m,0.1,Pausa,1,SB46ZFO MI5256H00953,"16510, FR, 64,8 km sudeste Niort","16510, FR, 64,8 km sudeste Niort",45961695.0,202627.0,45961695.0,45962730.0,"42,391","42,391"
driver198,lun 2/01/17,02:23,05:26,3h 03m,249.3,Conduciendo,1,SB46ZFO MI5256H00953,"16510, FR, 64,8 km sudeste Niort","A10/E5/E60 L'aquitaine, 41500, Blois, FR, 40,9 km sudoeste Orléans",45962730.0,203013.0,45962730.0,47700045.0,"42,391","42,640"
driver198,lun 2/01/17,05:26,05:29,0h 03m,0.3,Otro trabajo,1,SB46ZFO MI5256H00953,"A10/E5/E60 L'aquitaine, 41500, Blois, FR, 40,9 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 41500, Blois, FR, 40,6 km sudoeste Orléans",47700045.0,1445429.0,47700045.0,47701955.0,"42,640","42,640"
driver198,lun 2/01/17,05:29,05:57,0h 28m,40.5,Conduciendo,1,SB46ZFO MI5256H00953,"A10/E5/E60 L'aquitaine, 41500, Blois, FR, 40,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45140, Orléans, FR",47701955.0,1448149.0,47701955.0,47913926.0,"42,640","42,681"
driver198,lun 2/01/17,05:57,05:59,0h 02m,0.3,Otro trabajo,1,SB46ZFO MI5256H00953,"A10/E5/E60 L'aquitaine, 45140, Orléans, FR","A10/E5/E60 L'aquitaine, 45770, Orléans, FR",47913926.0,1849255.0,47913926.0,47916485.0,"42,681","42,681"
driver198,lun 2/01/17,05:59,06:32,0h 33m,36.8,Conduciendo,1,SB46ZFO MI5256H00953,"A10/E5/E60 L'aquitaine, 45770, Orléans, FR","28310, FR, 34,3 km norte Orléans",47916485.0,1848945.0,47916485.0,48208495.0,"42,681","42,718"
driver198,lun 2/01/17,06:32,06:33,0h 01m,0.4,Pausa,1,SB46ZFO MI5256H00953,"28310, FR, 34,3 km norte Orléans","28310, FR, 34,6 km norte Orléans",48208495.0,1945988.0,48208495.0,48211449.0,"42,718","42,718"
driver198,lun 2/01/17,06:38,08:31,1h 53m,129.9,En espera,2,SB46ZFO MI5256H00953,"28310, FR, 34,6 km norte Orléans","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis",48211497.0,1947998.0,48211497.0,49071637.0,"42,718","42,848"
driver198,lun 2/01/17,08:31,08:38,0h 07m,0.0,Pausa,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis",49071637.0,2554001.0,49071637.0,49071887.0,"42,848","42,848"
driver198,lun 2/01/17,08:38,08:41,0h 03m,0.2,En espera,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49071887.0,2554047.0,49071887.0,49072671.0,"42,848","42,848"
driver198,lun 2/01/17,08:41,08:58,0h 17m,0.0,Pausa,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49072671.0,2553914.0,49072671.0,49072931.0,"42,848","42,848"
driver198,lun 2/01/17,08:58,09:06,0h 08m,0.3,En espera,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49072931.0,2553946.0,49072931.0,49074075.0,"42,848","42,849"
driver198,lun 2/01/17,09:06,09:19,0h 13m,0.0,Pausa,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49074075.0,2553080.0,49074075.0,49074094.0,"42,849","42,849"
driver198,lun 2/01/17,09:19,09:21,0h 02m,0.1,En espera,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49074094.0,2553028.0,49074094.0,49073996.0,"42,849","42,849"
driver198,lun 2/01/17,09:21,09:29,0h 08m,0.0,Pausa,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49073996.0,2553097.0,49073996.0,49074011.0,"42,849","42,849"
driver198,lun 2/01/17,09:29,09:39,0h 10m,5.5,En espera,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","95470, Fosses, FR, 21,7 km nordeste SaintDenis",49074011.0,2553126.0,49074011.0,49099771.0,"42,849","42,854"
driver198,lun 2/01/17,09:39,10:13,0h 34m,0.0,Pausa,2,SB46ZFO MI5256H00953,"95470, Fosses, FR, 21,7 km nordeste SaintDenis","95470, Fosses, FR, 21,7 km nordeste SaintDenis",49099771.0,2528274.0,49099771.0,49099678.0,"42,854","42,854"
driver198,lun 2/01/17,10:13,10:36,0h 23m,17.7,En espera,2,SB46ZFO MI5256H00953,"95470, Fosses, FR, 21,7 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49099678.0,2528500.0,49099678.0,49073979.0,"42,854","42,872"
driver198,lun 2/01/17,10:36,13:26,50h 50m,0.0,Pausa,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49073979.0,2553171.0,49073979.0,49074060.0,"42,872","42,872"
driver198,mie 4/01/17,13:26,18:38,5h 12m,290.2,En espera,2,SB46ZFO MI5256H00953,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","Calais, 62100, FR, 43,0 km sudeste Dover",49074060.0,2553196.0,49074060.0,50968680.0,"42,872","43,162"
driver198,mie 4/01/17,18:38,18:40,0h 02m,0.1,Pausa,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,9 km sudeste Dover",50968680.0,1870484.0,50968680.0,50968663.0,"43,162","43,162"
driver198,mie 4/01/17,18:40,18:42,0h 02m,0.1,En espera,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,9 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968663.0,1869744.0,50968663.0,50968489.0,"43,162","43,162"
driver198,mie 4/01/17,18:42,18:44,0h 02m,0.0,Pausa,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968489.0,1868270.0,50968489.0,50968462.0,"43,162","43,162"
driver198,mie 4/01/17,18:44,18:45,0h 01m,0.1,En espera,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968462.0,1867984.0,50968462.0,50968337.0,"43,162","43,162"
driver198,mie 4/01/17,18:45,18:48,0h 03m,0.0,Pausa,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968337.0,1867052.0,50968337.0,50968372.0,"43,162","43,162"
driver198,mie 4/01/17,18:48,19:22,0h 34m,1.1,En espera,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50968372.0,1867075.0,50968372.0,50966211.0,"43,162","43,164"
driver198,mie 4/01/17,19:22,20:02,0h 40m,0.0,Pausa,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,2 km sudeste Dover",50966211.0,1855571.0,50966211.0,50966179.0,"43,164","43,164"
driver198,mie 4/01/17,20:02,20:07,0h 05m,0.5,En espera,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,2 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50966179.0,1855637.0,50966179.0,50967268.0,"43,164","43,164"
driver198,mie 4/01/17,20:07,22:09,2h 02m,0.0,Pausa,2,SB46ZFO MI5256H00953,"Calais, 62100, FR, 42,1 km sudeste Dover","Dover, GB",50967268.0,1855311.0,50967268.0,51126977.0,"43,164","43,164"
driver198,mie 4/01/17,22:09,22:26,0h 17m,5.5,En espera,2,SB46ZFO MI5256H00953,"Dover, GB","CT17, Dover, GB",51126977.0,1338604.0,51126977.0,51114411.0,"43,164","43,170"
driver198,mie 4/01/17,22:29,23:51,1h 22m,0.0,Pausa,1,SB46ZFO MI5256H00953,"CT17, Dover, GB","CT17, Dover, GB",51114394.0,1307449.0,51114394.0,51114430.0,"43,170","43,170"
driver198,mie 4/01/17,23:51,01:03,1h 12m,56.9,Conduciendo,1,SB46ZFO MI5256H00953,"CT17, Dover, GB","ME10, Sittingbourne, GB",51114430.0,1307490.0,51114430.0,51343475.0,"43,170","43,226"
driver198,jue 5/01/17,01:03,01:11,0h 08m,0.0,Otro trabajo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51343475.0,748819.0,51343475.0,51343569.0,"43,226","43,226"
driver198,jue 5/01/17,01:11,01:13,0h 02m,0.3,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51343569.0,748923.0,51343569.0,51345616.0,"43,226","43,227"
driver198,jue 5/01/17,01:13,01:22,0h 09m,0.0,Otro trabajo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51345616.0,750875.0,51345616.0,51345575.0,"43,227","43,227"
driver198,jue 5/01/17,01:22,01:28,0h 06m,1.6,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51345575.0,750928.0,51345575.0,51342982.0,"43,227","43,228"
driver198,jue 5/01/17,01:28,01:35,0h 07m,0.0,Otro trabajo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51342982.0,748440.0,51342982.0,51342986.0,"43,228","43,228"
driver198,jue 5/01/17,01:35,01:38,0h 03m,0.6,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51342986.0,748496.0,51342986.0,51341673.0,"43,228","43,229"
driver198,jue 5/01/17,01:38,01:41,0h 03m,0.0,Otro trabajo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51341673.0,741579.0,51341673.0,51341544.0,"43,229","43,229"
driver198,jue 5/01/17,01:41,01:49,0h 08m,2.2,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51341544.0,741330.0,51341544.0,51343351.0,"43,229","43,231"
driver198,jue 5/01/17,01:49,02:08,0h 19m,0.0,Pausa,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51343351.0,748685.0,51343351.0,51343463.0,"43,231","43,231"
driver198,jue 5/01/17,02:08,02:27,0h 19m,5.4,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51343463.0,748842.0,51343463.0,51343196.0,"43,231","43,237"
driver198,jue 5/01/17,02:27,02:46,0h 19m,0.0,Pausa,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51343196.0,749545.0,51343196.0,51343087.0,"43,237","43,237"
driver198,jue 5/01/17,02:46,02:53,0h 07m,2.6,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51343087.0,749983.0,51343087.0,51351842.0,"43,237","43,239"
driver198,jue 5/01/17,02:53,02:58,0h 05m,0.0,Otro trabajo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351842.0,761035.0,51351842.0,51351987.0,"43,239","43,239"
driver198,jue 5/01/17,02:58,02:59,0h 01m,0.0,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351987.0,760864.0,51351987.0,51351756.0,"43,239","43,239"
driver198,jue 5/01/17,02:59,03:13,0h 14m,0.1,Otro trabajo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351756.0,761342.0,51351756.0,51351797.0,"43,239","43,239"
driver198,jue 5/01/17,03:13,04:12,0h 59m,70.8,Conduciendo,1,SB46ZFO MI5256H00953,"ME10, Sittingbourne, GB","CT16, Dover, GB",51351797.0,760411.0,51351797.0,51129645.0,"43,239","43,310"
driver198,jue 5/01/17,04:12,04:15,0h 03m,0.0,Pausa,1,SB46ZFO MI5256H00953,"CT16, Dover, GB","CT16, Dover, GB",51129645.0,1335788.0,51129645.0,51129951.0,"43,310","43,310"
driver198,jue 5/01/17,04:15,04:18,0h 03m,0.8,Conduciendo,1,SB46ZFO MI5256H00953,"CT16, Dover, GB","CT16, Dover, GB",51129951.0,1336375.0,51129951.0,51128969.0,"43,310","43,311"
driver198,jue 5/01/17,04:18,04:22,0h 04m,0.1,Otro trabajo,1,SB46ZFO MI5256H00953,"CT16, Dover, GB","CT16, Dover, GB",51128969.0,1341182.0,51128969.0,51129259.0,"43,311","43,311"
driver198,jue 5/01/17,04:22,04:27,0h 05m,0.6,Conduciendo,1,SB46ZFO MI5256H00953,"CT16, Dover, GB","CT16, Dover, GB",51129259.0,1340877.0,51129259.0,51127388.0,"43,311","43,312"
driver198,jue 5/01/17,04:27,04:47,0h 20m,0.0,Pausa,1,SB46ZFO MI5256H00953,"CT16, Dover, GB","CT16, Dover, GB",51127388.0,1335879.0,51127388.0,51127270.0,"43,312","43,312"
driver198,jue 5/01/17,04:47,04:49,0h 02m,0.4,Conduciendo,1,SB46ZFO MI5256H00953,"CT16, Dover, GB","Dover, GB",51127270.0,1335981.0,51127270.0,51126886.0,"43,312","43,312"
driver198,jue 5/01/17,04:49,07:27,2h 38m,0.0,Pausa,1,SB46ZFO MI5256H00953,"Dover, GB","Dover, GB",51126886.0,1338509.0,51126886.0,51126886.0,"43,312","43,312"
driver198,jue 5/01/17,07:27,08:10,0h 43m,39.8,Conduciendo,1,SB46ZFO MI5256H00953,"Dover, GB","A26/E15 Autoroute Des Anglais, 62380, FR, 63,3 km oeste Lille",51126886.0,1338509.0,51126886.0,50718018.0,"43,312","43,352"
driver198,jue 5/01/17,08:10,17:13,33h 03m,0.0,Pausa,1,SB46ZFO MI5256H00953,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,3 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50718018.0,2173619.0,50718018.0,50718025.0,"43,352","43,352"
driver198,vie 6/01/17,17:13,17:17,0h 04m,0.0,Otro trabajo,1,SB46ZFO MI5256H00953,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50718025.0,2174103.0,50718025.0,50717987.0,"43,352","43,352"
driver198,vie 6/01/17,17:17,17:18,0h 01m,0.0,Conduciendo,1,SB46ZFO MI5256H00953,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50717987.0,2174289.0,50717987.0,50717974.0,"43,352","43,352"
driver198,vie 6/01/17,17:18,17:33,0h 15m,0.1,Otro trabajo,1,SB46ZFO MI5256H00953,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50717974.0,2174111.0,50717974.0,50717853.0,"43,352","43,352"
driver198,vie 6/01/17,17:33,18:43,1h 10m,99.9,Conduciendo,1,SB46ZFO MI5256H00953,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A1/E15 Autoroute Du Nord, 62450, FR, 47,1 km nordeste Amiens",50717853.0,2174695.0,50717853.0,50098444.0,"43,352","43,452"
driver198,vie 6/01/17,18:43,18:45,0h 02m,0.1,Otro trabajo,1,SB46ZFO MI5256H00953,"A1/E15 Autoroute Du Nord, 62450, FR, 47,1 km nordeste Amiens","A1/E15 Autoroute Du Nord, 62450, FR, 47,0 km nordeste Amiens",50098444.0,2871353.0,50098444.0,50097667.0,"43,452","43,452"
driver198,vie 6/01/17,18:45,21:51,3h 06m,231.1,Conduciendo,1,SB46ZFO MI5256H00953,"A1/E15 Autoroute Du Nord, 62450, FR, 47,0 km nordeste Amiens","91690, Guillerval, FR, 37,9 km sudoeste Évry",50097667.0,2871363.0,50097667.0,48374325.0,"43,452","43,683"
driver198,vie 6/01/17,21:51,21:54,0h 03m,0.3,Otro trabajo,1,SB46ZFO MI5256H00953,"91690, Guillerval, FR, 37,9 km sudoeste Évry","91690, Guillerval, FR, 38,2 km sudoeste Évry",48374325.0,2081466.0,48374325.0,48372066.0,"43,683","43,683"
driver198,vie 6/01/17,21:58,02:15,4h 17m,356.1,En espera,2,SB46ZFO MI5256H00953,"91690, Guillerval, FR, 38,2 km sudoeste Évry","16230, FR, 68,3 km sudeste Niort",48372022.0,2078889.0,48372022.0,45907812.0,"43,683","44,040"
driver198,sab 7/01/17,02:19,02:21,0h 02m,0.2,Pausa,1,SB46ZFO MI5256H00953,"16230, FR, 68,3 km sudeste Niort","16230, FR, 68,4 km sudeste Niort",45907855.0,194802.0,45907855.0,45906340.0,"44,040","44,040"
driver198,sab 7/01/17,02:21,04:55,2h 34m,204.7,Conduciendo,1,SB46ZFO MI5256H00953,"16230, FR, 68,4 km sudeste Niort","A63/E5/E70, 33830, FR, 45,5 km sudoeste Bordeaux",45906340.0,194578.0,45906340.0,44463602.0,"44,040","44,244"
driver198,sab 7/01/17,04:55,04:58,0h 03m,0.2,Otro trabajo,1,SB46ZFO MI5256H00953,"A63/E5/E70, 33830, FR, 45,5 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 45,6 km sudoeste Bordeaux",44463602.0,816734.0,44463602.0,44461605.0,"44,244","44,245"
driver198,sab 7/01/17,04:58,06:02,1h 04m,88.8,Conduciendo,1,SB46ZFO MI5256H00953,"A63/E5/E70, 33830, FR, 45,6 km sudoeste Bordeaux","A63/E5/E70, 40140, FR, 78,9 km nordeste San Sebastián",44461605.0,815049.0,44461605.0,43765818.0,"44,245","44,333"
driver198,sab 7/01/17,06:02,06:05,0h 03m,0.2,Otro trabajo,1,SB46ZFO MI5256H00953,"A63/E5/E70, 40140, FR, 78,9 km nordeste San Sebastián","A63/E5/E70, 40140, FR, 78,8 km nordeste San Sebastián",43765818.0,1220487.0,43765818.0,43764497.0,"44,333","44,334"
driver198,sab 7/01/17,06:05,06:31,0h 26m,34.6,Conduciendo,1,SB46ZFO MI5256H00953,"A63/E5/E70, 40140, FR, 78,8 km nordeste San Sebastián","A63/E5/E70, 40440, FR, 51,1 km nordeste San Sebastián",43764497.0,1220787.0,43764497.0,43544521.0,"44,334","44,368"
driver198,sab 7/01/17,06:31,06:32,0h 01m,0.5,Pausa,1,SB46ZFO MI5256H00953,"A63/E5/E70, 40440, FR, 51,1 km nordeste San Sebastián","A63/E5/E70, 40390, FR, 50,8 km nordeste San Sebastián",43544521.0,1431691.0,43544521.0,43540411.0,"44,368","44,369"
driver198,sab 7/01/17,06:37,06:38,0h 01m,0.4,Pausa,2,SB46ZFO MI5256H00953,"A63/E5/E70, 40390, FR, 50,8 km nordeste San Sebastián","A63/E5/E70, 40220, FR, 50,7 km nordeste San Sebastián",43540405.0,1431972.0,43540405.0,43537228.0,"44,369","44,369"
driver198,sab 7/01/17,06:38,07:19,0h 41m,41.8,En espera,2,SB46ZFO MI5256H00953,"A63/E5/E70, 40220, FR, 50,7 km nordeste San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43537228.0,1431765.0,43537228.0,43337873.0,"44,369","44,411"
driver198,sab 7/01/17,07:19,07:43,0h 24m,0.0,Pausa,2,SB46ZFO MI5256H00953,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337873.0,1765349.0,43337873.0,43337804.0,"44,411","44,411"
driver198,sab 7/01/17,07:43,07:53,0h 10m,0.2,En espera,2,SB46ZFO MI5256H00953,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337804.0,1765239.0,43337804.0,43337837.0,"44,411","44,411"
driver198,sab 7/01/17,07:53,08:35,0h 42m,0.1,Pausa,2,SB46ZFO MI5256H00953,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337837.0,1764928.0,43337837.0,43337596.0,"44,411","44,411"
driver198,sab 7/01/17,08:35,11:37,3h 02m,225.2,En espera,2,SB46ZFO MI5256H00953,"Irun, 20305, ES, 17,8 km este San Sebastián","09292, ES, 20,4 km nordeste Burgos",43337596.0,1765432.0,43337596.0,42442353.0,"44,411","44,636"
driver198,sab 7/01/17,11:37,11:44,0h 07m,0.0,Pausa,2,SB46ZFO MI5256H00953,"09292, ES, 20,4 km nordeste Burgos","09292, ES, 20,3 km nordeste Burgos",42442353.0,3493257.0,42442353.0,42442308.0,"44,636","44,636"
