Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver89,mar 3/01/17,13:34,13:55,0h 21m,0.1,Pausa,2,SB12ZFOMI5256H00988,"28051, Madrid, ES","28053, Madrid, ES",40363497.0,3650771.0,40363497.0,40364059.0,"46,582","46,582"
driver89,mar 3/01/17,13:55,13:56,0h 01m,0.1,En espera,2,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40364059.0,3651350.0,40364059.0,40364666.0,"46,582","46,582"
driver89,mar 3/01/17,13:56,14:12,0h 16m,0.0,Pausa,2,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40364666.0,3651920.0,40364666.0,40364855.0,"46,582","46,582"
driver89,mar 3/01/17,14:12,14:28,0h 16m,0.4,En espera,2,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40364855.0,3652104.0,40364855.0,40364715.0,"46,582","46,582"
driver89,mar 3/01/17,14:28,14:36,0h 08m,0.0,Pausa,2,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40364715.0,3652069.0,40364715.0,40364699.0,"46,582","46,582"
driver89,mar 3/01/17,14:36,14:51,0h 15m,3.2,En espera,2,SB12ZFOMI5256H00988,"28053, Madrid, ES","28051, Madrid, ES",40364699.0,3652160.0,40364699.0,40367174.0,"46,582","46,585"
driver89,mar 3/01/17,14:51,06:33,15h 42m,0.0,Pausa,2,SB12ZFOMI5256H00988,"28051, Madrid, ES","28051, Madrid, ES",40367174.0,3643896.0,40367174.0,40367129.0,"46,585","46,585"
driver89,mie 4/01/17,06:33,07:59,1h 26m,91.2,En espera,2,SB12ZFOMI5256H00988,"28051, Madrid, ES","45007, Toledo, ES",40367129.0,3643859.0,40367129.0,39884474.0,"46,585","46,676"
driver89,mie 4/01/17,07:59,11:43,3h 44m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884474.0,3921887.0,39884474.0,39884512.0,"46,676","46,676"
driver89,mie 4/01/17,11:43,12:05,0h 22m,0.4,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884512.0,3921952.0,39884512.0,39883973.0,"46,676","46,677"
driver89,mie 4/01/17,12:05,12:39,0h 34m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39883973.0,3920973.0,39883973.0,39883927.0,"46,677","46,677"
driver89,mie 4/01/17,12:39,12:44,0h 05m,0.3,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39883927.0,3920885.0,39883927.0,39884037.0,"46,677","46,677"
driver89,mie 4/01/17,12:44,12:47,0h 03m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884037.0,3920667.0,39884037.0,39883971.0,"46,677","46,677"
driver89,mie 4/01/17,12:47,12:50,0h 03m,0.4,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39883971.0,3920778.0,39883971.0,39884534.0,"46,677","46,678"
driver89,mie 4/01/17,12:50,12:59,0h 09m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884534.0,3921732.0,39884534.0,39884336.0,"46,678","46,678"
driver89,mie 4/01/17,12:59,13:03,0h 04m,0.5,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884336.0,3922181.0,39884336.0,39884214.0,"46,678","46,678"
driver89,mie 4/01/17,13:03,13:10,0h 07m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884214.0,3922567.0,39884214.0,39884232.0,"46,678","46,678"
driver89,mie 4/01/17,13:10,13:21,0h 11m,0.5,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884232.0,3922580.0,39884232.0,39884740.0,"46,678","46,679"
driver89,mie 4/01/17,13:21,14:02,0h 41m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884740.0,3920597.0,39884740.0,39884714.0,"46,679","46,679"
driver89,mie 4/01/17,14:02,14:14,0h 12m,0.3,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39884714.0,3920614.0,39884714.0,39883864.0,"46,679","46,679"
driver89,mie 4/01/17,14:14,14:17,0h 03m,0.0,Pausa,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39883864.0,3923508.0,39883864.0,39883852.0,"46,679","46,679"
driver89,mie 4/01/17,14:17,18:09,3h 52m,329.4,En espera,2,SB12ZFOMI5256H00988,"45007, Toledo, ES","A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba",39883852.0,3923588.0,39883852.0,37928067.0,"46,679","47,008"
driver89,mie 4/01/17,18:12,18:21,0h 09m,0.0,Pausa,1,SB12ZFOMI5256H00988,"A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba","A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba",37928010.0,4581500.0,37928010.0,37928036.0,"47,008","47,008"
driver89,mie 4/01/17,18:21,19:50,1h 29m,106.5,Conduciendo,1,SB12ZFOMI5256H00988,"A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba","41560, Estepa, ES, 65,3 km sur Córdoba",37928036.0,4581575.0,37928036.0,37301978.0,"47,008","47,115"
driver89,mie 4/01/17,19:50,07:52,12h 02m,0.1,Pausa,1,SB12ZFOMI5256H00988,"41560, Estepa, ES, 65,3 km sur Córdoba","41560, Estepa, ES, 65,3 km sur Córdoba",37301978.0,4879281.0,37301978.0,37302232.0,"47,115","47,115"
driver89,jue 5/01/17,07:52,08:17,0h 25m,29.0,Conduciendo,1,SB12ZFOMI5256H00988,"41560, Estepa, ES, 65,3 km sur Córdoba","41640, ES, 70,4 km este Dos Hermanas",37302232.0,4879758.0,37302232.0,37239683.0,"47,115","47,144"
driver89,jue 5/01/17,08:17,08:19,0h 02m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239683.0,5128238.0,37239683.0,37239459.0,"47,144","47,144"
driver89,jue 5/01/17,08:19,12:52,4h 33m,0.0,Pausa,1,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239459.0,5127979.0,37239459.0,37239727.0,"47,144","47,144"
driver89,jue 5/01/17,12:52,12:56,0h 04m,0.2,Conduciendo,1,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239727.0,5127736.0,37239727.0,37239453.0,"47,144","47,144"
driver89,jue 5/01/17,12:56,13:47,0h 51m,0.0,Pausa,1,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239453.0,5127686.0,37239453.0,37239503.0,"47,144","47,144"
driver89,jue 5/01/17,13:47,13:48,0h 01m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239503.0,5127690.0,37239503.0,37239571.0,"47,144","47,144"
driver89,jue 5/01/17,13:48,14:46,0h 58m,78.1,Conduciendo,1,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","Utrera, 41710, ES, 25,6 km sur Dos Hermanas",37239571.0,5127838.0,37239571.0,37070969.0,"47,144","47,222"
driver89,jue 5/01/17,14:46,14:54,0h 08m,0.0,Pausa,1,SB12ZFOMI5256H00988,"Utrera, 41710, ES, 25,6 km sur Dos Hermanas","Utrera, 41710, ES, 25,7 km sudeste Dos Hermanas",37070969.0,5808861.0,37070969.0,37070715.0,"47,222","47,222"
driver89,jue 5/01/17,14:54,15:34,0h 40m,52.3,Conduciendo,1,SB12ZFOMI5256H00988,"Utrera, 41710, ES, 25,7 km sudeste Dos Hermanas","11400, Jerez De La Frontera, ES",37070715.0,5808634.0,37070715.0,36729908.0,"47,222","47,275"
driver89,jue 5/01/17,15:34,15:37,0h 03m,0.2,Otro trabajo,1,SB12ZFOMI5256H00988,"11400, Jerez De La Frontera, ES","11400, Jerez De La Frontera, ES",36729908.0,6090850.0,36729908.0,36728512.0,"47,275","47,275"
driver89,jue 5/01/17,15:37,16:57,1h 20m,110.1,Conduciendo,1,SB12ZFOMI5256H00988,"11400, Jerez De La Frontera, ES","11206, Algeciras, ES",36728512.0,6092196.0,36728512.0,36113061.0,"47,275","47,385"
driver89,jue 5/01/17,16:57,17:12,0h 15m,0.0,Pausa,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36113061.0,5472498.0,36113061.0,36113097.0,"47,385","47,385"
driver89,jue 5/01/17,17:12,17:17,0h 05m,0.4,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36113097.0,5472509.0,36113097.0,36114840.0,"47,385","47,385"
driver89,jue 5/01/17,17:17,17:20,0h 03m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114840.0,5474099.0,36114840.0,36114889.0,"47,385","47,385"
driver89,jue 5/01/17,17:20,17:21,0h 01m,0.1,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114889.0,5474003.0,36114889.0,36114597.0,"47,385","47,385"
driver89,jue 5/01/17,17:21,17:30,0h 09m,0.1,Pausa,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114597.0,5474094.0,36114597.0,36114252.0,"47,385","47,385"
driver89,jue 5/01/17,17:30,17:31,0h 01m,0.1,Otro trabajo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114252.0,5474731.0,36114252.0,36114521.0,"47,385","47,386"
driver89,jue 5/01/17,17:31,17:33,0h 02m,0.1,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114521.0,5474912.0,36114521.0,36114391.0,"47,386","47,386"
driver89,jue 5/01/17,17:33,17:39,0h 06m,0.0,Pausa,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114391.0,5474979.0,36114391.0,36114283.0,"47,386","47,386"
driver89,jue 5/01/17,17:39,17:40,0h 01m,0.0,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114283.0,5474859.0,36114283.0,36114534.0,"47,386","47,386"
driver89,jue 5/01/17,17:40,17:43,0h 03m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114534.0,5475057.0,36114534.0,36114337.0,"47,386","47,386"
driver89,jue 5/01/17,17:43,17:45,0h 02m,0.2,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114337.0,5474954.0,36114337.0,36115408.0,"47,386","47,386"
driver89,jue 5/01/17,17:45,17:54,0h 09m,0.0,Pausa,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115408.0,5474512.0,36115408.0,36115400.0,"47,386","47,386"
driver89,jue 5/01/17,17:54,17:55,0h 01m,0.0,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115400.0,5474551.0,36115400.0,36115202.0,"47,386","47,386"
driver89,jue 5/01/17,17:55,18:03,0h 08m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115202.0,5474307.0,36115202.0,36115369.0,"47,386","47,386"
driver89,jue 5/01/17,18:03,18:21,0h 18m,0.0,Pausa,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115369.0,5474570.0,36115369.0,36115406.0,"47,386","47,386"
driver89,jue 5/01/17,18:21,18:23,0h 02m,0.1,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115406.0,5474620.0,36115406.0,36115527.0,"47,386","47,386"
driver89,jue 5/01/17,18:23,18:26,0h 03m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115527.0,5474367.0,36115527.0,36115557.0,"47,386","47,386"
driver89,jue 5/01/17,18:26,19:53,97h 27m,0.0,Pausa,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36115557.0,5474323.0,36115557.0,36115250.0,"47,386","47,386"
driver89,lun 9/01/17,19:53,20:09,0h 16m,6.3,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36115250.0,5474309.0,36115250.0,36125458.0,"47,386","47,392"
driver89,lun 9/01/17,20:09,20:17,0h 08m,0.1,Otro trabajo,1,SB12ZFOMI5256H00988,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125458.0,5440055.0,36125458.0,36125085.0,"47,392","47,392"
driver89,lun 9/01/17,20:17,20:29,0h 12m,5.7,Conduciendo,1,SB12ZFOMI5256H00988,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36125085.0,5440025.0,36125085.0,36114565.0,"47,392","47,398"
driver89,lun 9/01/17,20:29,20:53,0h 24m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36114565.0,5474304.0,36114565.0,36114331.0,"47,398","47,398"
driver89,lun 9/01/17,20:53,00:50,3h 57m,315.4,Conduciendo,1,SB12ZFOMI5256H00988,"11206, Algeciras, ES","06240, ES, 76,3 km sur Mérida",36114331.0,5474649.0,36114331.0,38229931.0,"47,398","47,714"
driver89,mar 10/01/17,00:54,05:26,4h 32m,379.4,En espera,2,SB12ZFOMI5256H00988,"06240, ES, 76,3 km sur Mérida","37427, Salamanca, ES",38229939.0,6296479.0,38229939.0,41054756.0,"47,714","48,093"
driver89,mar 10/01/17,05:28,05:39,0h 11m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"37427, Salamanca, ES","37427, Salamanca, ES",41054773.0,5543815.0,41054773.0,41054746.0,"48,093","48,093"
driver89,mar 10/01/17,05:39,09:41,4h 02m,348.3,Conduciendo,1,SB12ZFOMI5256H00988,"37427, Salamanca, ES","01196, VitoriaGasteiz, ES",41054746.0,5543785.0,41054746.0,42877159.0,"48,093","48,441"
driver89,mar 10/01/17,09:41,09:47,0h 06m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877159.0,2713125.0,42877159.0,42877151.0,"48,441","48,441"
driver89,mar 10/01/17,09:47,10:06,0h 19m,0.0,Pausa,1,SB12ZFOMI5256H00988,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877151.0,2713133.0,42877151.0,42877424.0,"48,441","48,441"
driver89,mar 10/01/17,10:06,10:33,0h 27m,35.7,Conduciendo,1,SB12ZFOMI5256H00988,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","01208, ES, 28,7 km este VitoriaGasteiz",42877424.0,2712897.0,42877424.0,42865066.0,"48,441","48,477"
driver89,mar 10/01/17,10:36,14:23,3h 47m,296.6,En espera,2,SB12ZFOMI5256H00988,"01208, ES, 28,7 km este VitoriaGasteiz","A63/E5/E70, 33610, Bordeaux, FR",42865076.0,2319951.0,42865076.0,44742954.0,"48,477","48,774"
driver89,mar 10/01/17,14:23,23:40,9h 17m,0.0,Pausa,2,SB12ZFOMI5256H00988,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44742954.0,705387.0,44742954.0,44742995.0,"48,774","48,774"
driver89,mar 10/01/17,23:40,03:42,4h 02m,339.5,En espera,2,SB12ZFOMI5256H00988,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44742995.0,705445.0,44742995.0,47291018.0,"48,774","49,113"
driver89,mie 11/01/17,03:45,03:48,0h 03m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47291034.0,686595.0,47291034.0,47291335.0,"49,113","49,113"
driver89,mie 11/01/17,03:48,05:05,1h 17m,103.8,Conduciendo,1,SB12ZFOMI5256H00988,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47291335.0,686822.0,47291335.0,47818062.0,"49,113","49,217"
driver89,mie 11/01/17,05:05,05:08,0h 03m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47818062.0,1641354.0,47818062.0,47817975.0,"49,217","49,217"
driver89,mie 11/01/17,05:08,05:34,0h 26m,0.0,Pausa,1,SB12ZFOMI5256H00988,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47817975.0,1641341.0,47817975.0,47817914.0,"49,217","49,217"
driver89,mie 11/01/17,05:34,05:35,0h 01m,0.0,Otro trabajo,1,SB12ZFOMI5256H00988,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47817914.0,1641235.0,47817914.0,47817964.0,"49,217","49,217"
driver89,mie 11/01/17,05:35,08:18,2h 43m,160.8,Conduciendo,1,SB12ZFOMI5256H00988,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","SaintMaurDesFossés, 77340, FR, 21,2 km sudeste Paris",47817964.0,1641313.0,47817964.0,48779910.0,"49,217","49,378"
driver89,mie 11/01/17,08:21,10:29,2h 08m,55.4,En espera,2,SB12ZFOMI5256H00988,"SaintMaurDesFossés, 77340, FR, 21,2 km sudeste Paris","Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis",48779934.0,2615829.0,48779934.0,49100489.0,"49,378","49,433"
driver89,mie 11/01/17,10:29,11:01,0h 32m,0.0,Pausa,2,SB12ZFOMI5256H00988,"Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis","Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis",49100489.0,2530601.0,49100489.0,49100836.0,"49,433","49,433"
driver89,mie 11/01/17,11:01,11:23,0h 22m,17.9,En espera,2,SB12ZFOMI5256H00988,"Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49100836.0,2530621.0,49100836.0,49074207.0,"49,433","49,451"
driver89,mie 11/01/17,11:23,11:33,0h 10m,0.0,Pausa,2,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49074207.0,2552967.0,49074207.0,49074150.0,"49,451","49,451"
driver89,mie 11/01/17,11:33,11:40,0h 07m,0.1,En espera,2,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49074150.0,2552991.0,49074150.0,49073956.0,"49,451","49,451"
driver89,mie 11/01/17,11:40,13:15,1h 35m,0.0,Pausa,2,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49073956.0,2552507.0,49073956.0,49073956.0,"49,451","49,451"
driver89,mie 11/01/17,13:17,13:18,0h 01m,0.1,Pausa,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49073971.0,2552607.0,49073971.0,49074266.0,"49,451","49,451"
driver89,mie 11/01/17,13:18,16:02,2h 44m,227.8,Conduciendo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A77 Autoroute De L'arbre, 58450, FR, 61,9 km nordeste Bourges",49074266.0,2552387.0,49074266.0,47513264.0,"49,451","49,679"
driver89,mie 11/01/17,16:02,16:13,0h 11m,0.1,Pausa,1,SB12ZFOMI5256H00988,"A77 Autoroute De L'arbre, 58450, FR, 61,9 km nordeste Bourges","A77 Autoroute De L'arbre, 58450, FR, 61,8 km nordeste Bourges",47513264.0,2917534.0,47513264.0,47512218.0,"49,679","49,679"
driver89,mie 11/01/17,16:13,17:11,0h 58m,85.4,Conduciendo,1,SB12ZFOMI5256H00988,"A77 Autoroute De L'arbre, 58450, FR, 61,8 km nordeste Bourges","Nevers, 58470, FR, 62,0 km sudeste Bourges",47512218.0,2917259.0,47512218.0,46865946.0,"49,679","49,765"
driver89,mie 11/01/17,17:11,17:12,0h 01m,0.3,Otro trabajo,1,SB12ZFOMI5256H00988,"Nevers, 58470, FR, 62,0 km sudeste Bourges","Nevers, 58470, FR, 62,0 km sudeste Bourges",46865946.0,3150045.0,46865946.0,46863282.0,"49,765","49,765"
driver89,mie 11/01/17,17:15,19:28,2h 13m,95.2,En espera,2,SB12ZFOMI5256H00988,"Nevers, 58470, FR, 62,0 km sudeste Bourges","03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand",46863269.0,3148983.0,46863269.0,46182410.0,"49,765","49,860"
driver89,mie 11/01/17,19:28,10:13,14h 45m,0.0,Pausa,2,SB12ZFOMI5256H00988,"03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand","03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand",46182410.0,3455194.0,46182410.0,46182422.0,"49,860","49,860"
driver89,jue 12/01/17,10:13,10:17,0h 04m,0.1,En espera,2,SB12ZFOMI5256H00988,"03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand","03300, CreuzierLeNeuf, FR, 53,5 km nordeste ClermontFerrand",46182422.0,3455278.0,46182422.0,46182714.0,"49,860","49,860"
