Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver192,sab 7/01/17,21:59,22:08,0h 09m,0.0,Pausa,1,SB34ZFO MI5256H00852,"37796, Salamanca, ES","37796, Salamanca, ES",40894187.0,5658010.0,40894187.0,40894072.0,"25,282","25,282"
driver192,sab 7/01/17,22:08,22:11,0h 03m,0.4,Conduciendo,1,SB34ZFO MI5256H00852,"37796, Salamanca, ES","37796, Salamanca, ES",40894072.0,5657950.0,40894072.0,40893465.0,"25,282","25,282"
driver192,sab 7/01/17,22:11,07:47,9h 36m,0.0,Pausa,1,SB34ZFO MI5256H00852,"37796, Salamanca, ES","37796, Salamanca, ES",40893465.0,5657005.0,40893465.0,40893444.0,"25,282","25,282"
driver192,dom 8/01/17,07:47,09:27,1h 40m,136.9,Conduciendo,1,SB34ZFO MI5256H00852,"37796, Salamanca, ES","47009, Valladolid, ES",40893444.0,5656962.0,40893444.0,41674492.0,"25,282","25,419"
driver192,dom 8/01/17,09:27,09:58,0h 31m,0.0,Pausa,1,SB34ZFO MI5256H00852,"47009, Valladolid, ES","47009, Valladolid, ES",41674492.0,4718687.0,41674492.0,41674170.0,"25,419","25,419"
driver192,dom 8/01/17,09:58,11:03,1h 05m,88.1,Conduciendo,1,SB34ZFO MI5256H00852,"47009, Valladolid, ES","34460, ES, 40,7 km norte Palencia",41674170.0,4718866.0,41674170.0,42362723.0,"25,419","25,507"
driver192,dom 8/01/17,11:03,11:36,0h 33m,0.1,Pausa,1,SB34ZFO MI5256H00852,"34460, ES, 40,7 km norte Palencia","34460, ES, 40,8 km norte Palencia",42362723.0,4386835.0,42362723.0,42363313.0,"25,507","25,507"
driver192,dom 8/01/17,11:36,13:31,1h 55m,158.4,Conduciendo,1,SB34ZFO MI5256H00852,"34460, ES, 40,8 km norte Palencia","39011, Santander, ES",42363313.0,4386757.0,42363313.0,43454643.0,"25,507","25,666"
driver192,dom 8/01/17,13:31,14:21,0h 50m,0.1,Pausa,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43454643.0,3811376.0,43454643.0,43455545.0,"25,666","25,666"
driver192,dom 8/01/17,14:21,14:24,0h 03m,0.3,Conduciendo,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43455545.0,3810404.0,43455545.0,43457280.0,"25,666","25,666"
driver192,dom 8/01/17,14:24,14:26,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43457280.0,3808277.0,43457280.0,43457286.0,"25,666","25,666"
driver192,dom 8/01/17,14:26,15:49,1h 23m,0.0,Pausa,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43457286.0,3808272.0,43457286.0,43457257.0,"25,666","25,666"
driver192,dom 8/01/17,15:49,15:50,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43457257.0,3808299.0,43457257.0,43457441.0,"25,666","25,666"
driver192,dom 8/01/17,15:50,16:01,0h 11m,0.1,Otro trabajo,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43457441.0,3808053.0,43457441.0,43458159.0,"25,666","25,666"
driver192,dom 8/01/17,16:01,16:05,0h 04m,0.3,Conduciendo,1,SB34ZFO MI5256H00852,"39011, Santander, ES","Santander, ES",43458159.0,3807023.0,43458159.0,43458702.0,"25,666","25,666"
driver192,dom 8/01/17,16:05,16:08,0h 03m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"Santander, ES","Santander, ES",43458702.0,3805849.0,43458702.0,43458849.0,"25,666","25,666"
driver192,dom 8/01/17,16:08,16:11,0h 03m,0.2,Conduciendo,1,SB34ZFO MI5256H00852,"Santander, ES","39011, Santander, ES",43458849.0,3804811.0,43458849.0,43459475.0,"25,666","25,667"
driver192,dom 8/01/17,16:11,22:14,30h 03m,0.0,Pausa,1,SB34ZFO MI5256H00852,"39011, Santander, ES","39011, Santander, ES",43459475.0,3803769.0,43459475.0,43459475.0,"25,667","25,667"
driver192,lun 9/01/17,22:14,22:18,0h 04m,0.5,Conduciendo,1,SB34ZFO MI5256H00852,"39011, Santander, ES","PO2, Portsmouth, GB",43459475.0,3803769.0,43459475.0,50813065.0,"25,667","25,667"
driver192,lun 9/01/17,22:18,22:19,0h 01m,0.0,Pausa,1,SB34ZFO MI5256H00852,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813065.0,1090523.0,50813065.0,50813059.0,"25,667","25,667"
driver192,lun 9/01/17,22:19,22:24,0h 05m,0.1,Otro trabajo,1,SB34ZFO MI5256H00852,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813059.0,1090333.0,50813059.0,50813024.0,"25,667","25,667"
driver192,lun 9/01/17,22:24,01:46,3h 22m,266.8,Conduciendo,1,SB34ZFO MI5256H00852,"PO2, Portsmouth, GB","M1, LE3, Leicester, GB",50813024.0,1089613.0,50813024.0,52618408.0,"25,667","25,934"
driver192,mar 10/01/17,01:46,02:34,0h 48m,0.1,Pausa,1,SB34ZFO MI5256H00852,"M1, LE3, Leicester, GB","M1, LE3, Leicester, GB",52618408.0,1207569.0,52618408.0,52618847.0,"25,934","25,934"
driver192,mar 10/01/17,02:34,04:19,1h 45m,147.1,Conduciendo,1,SB34ZFO MI5256H00852,"M1, LE3, Leicester, GB","WF6, Normanton, GB, próximo a Wakefield",52618847.0,1207676.0,52618847.0,53705630.0,"25,934","26,081"
driver192,mar 10/01/17,04:19,04:23,0h 04m,0.1,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705630.0,1386404.0,53705630.0,53705613.0,"26,081","26,081"
driver192,mar 10/01/17,04:23,04:34,0h 11m,5.4,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705613.0,1387373.0,53705613.0,53705571.0,"26,081","26,087"
driver192,mar 10/01/17,04:34,04:36,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705571.0,1386995.0,53705571.0,53705574.0,"26,087","26,087"
driver192,mar 10/01/17,04:36,04:55,0h 19m,12.1,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF11, GB, 15,5 km este Wakefield",53705574.0,1386746.0,53705574.0,53697345.0,"26,087","26,099"
driver192,mar 10/01/17,04:55,04:57,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"WF11, GB, 15,5 km este Wakefield","WF11, GB, 15,5 km este Wakefield",53697345.0,1264927.0,53697345.0,53697321.0,"26,099","26,099"
driver192,mar 10/01/17,04:57,04:58,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"WF11, GB, 15,5 km este Wakefield","WF11, GB, 15,5 km este Wakefield",53697321.0,1264581.0,53697321.0,53697344.0,"26,099","26,099"
driver192,mar 10/01/17,04:58,07:16,26h 18m,0.0,Pausa,1,SB34ZFO MI5256H00852,"WF11, GB, 15,5 km este Wakefield","WF11, GB, 15,5 km este Wakefield",53697344.0,1264873.0,53697344.0,53697330.0,"26,099","26,099"
driver192,mie 11/01/17,07:16,07:28,0h 12m,11.4,Conduciendo,1,SB34ZFO MI5256H00852,"WF11, GB, 15,5 km este Wakefield","WF6, Normanton, GB, próximo a Wakefield",53697330.0,1264367.0,53697330.0,53705378.0,"26,099","26,110"
driver192,mie 11/01/17,07:28,07:30,0h 02m,0.1,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705378.0,1390165.0,53705378.0,53705221.0,"26,110","26,110"
driver192,mie 11/01/17,07:30,07:33,0h 03m,0.1,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705221.0,1389242.0,53705221.0,53705244.0,"26,110","26,110"
driver192,mie 11/01/17,07:33,07:34,0h 01m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705244.0,1388375.0,53705244.0,53705271.0,"26,110","26,110"
driver192,mie 11/01/17,07:34,07:42,0h 08m,0.0,Pausa,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705271.0,1388223.0,53705271.0,53705262.0,"26,110","26,110"
driver192,mie 11/01/17,07:42,07:55,0h 13m,4.1,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Wakefield, GB",53705262.0,1388254.0,53705262.0,53695861.0,"26,110","26,114"
driver192,mie 11/01/17,07:55,17:01,9h 06m,0.2,Pausa,1,SB34ZFO MI5256H00852,"WF6, Wakefield, GB","WF6, Wakefield, GB",53695861.0,1394599.0,53695861.0,53696882.0,"26,114","26,115"
driver192,mie 11/01/17,17:01,17:05,0h 04m,1.6,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Wakefield, GB","WF6, Normanton, GB, próximo a Wakefield",53696882.0,1393180.0,53696882.0,53705385.0,"26,115","26,116"
driver192,mie 11/01/17,17:05,17:11,0h 06m,0.1,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705385.0,1390165.0,53705385.0,53705199.0,"26,116","26,116"
driver192,mie 11/01/17,17:11,17:13,0h 02m,0.1,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705199.0,1388382.0,53705199.0,53705284.0,"26,116","26,116"
driver192,mie 11/01/17,17:13,17:16,0h 03m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705284.0,1388736.0,53705284.0,53705145.0,"26,116","26,116"
driver192,mie 11/01/17,17:16,17:17,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705145.0,1388751.0,53705145.0,53705149.0,"26,116","26,116"
driver192,mie 11/01/17,17:17,18:03,0h 46m,0.0,Pausa,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705149.0,1388738.0,53705149.0,53705109.0,"26,116","26,116"
driver192,mie 11/01/17,18:03,18:06,0h 03m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705109.0,1388750.0,53705109.0,53705133.0,"26,116","26,117"
driver192,mie 11/01/17,18:06,18:08,0h 02m,0.1,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705133.0,1388907.0,53705133.0,53705288.0,"26,117","26,117"
driver192,mie 11/01/17,18:08,18:26,0h 18m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705288.0,1388859.0,53705288.0,53705223.0,"26,117","26,117"
driver192,mie 11/01/17,18:26,18:27,0h 01m,0.0,Pausa,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","WF6, Normanton, GB, próximo a Wakefield",53705223.0,1388836.0,53705223.0,53705253.0,"26,117","26,117"
driver192,mie 11/01/17,18:27,22:44,4h 17m,329.1,Conduciendo,1,SB34ZFO MI5256H00852,"WF6, Normanton, GB, próximo a Wakefield","DA12, Rochester, GB",53705253.0,1388869.0,53705253.0,51404470.0,"26,117","26,446"
driver192,mie 11/01/17,22:44,23:35,0h 51m,0.0,Pausa,1,SB34ZFO MI5256H00852,"DA12, Rochester, GB","DA12, Rochester, GB",51404470.0,399069.0,51404470.0,51404409.0,"26,446","26,446"
driver192,mie 11/01/17,23:35,00:39,1h 04m,84.0,Conduciendo,1,SB34ZFO MI5256H00852,"DA12, Rochester, GB","CT16, Dover, GB",51404409.0,399241.0,51404409.0,51129106.0,"26,446","26,530"
driver192,jue 12/01/17,00:39,00:41,0h 02m,0.1,Pausa,1,SB34ZFO MI5256H00852,"CT16, Dover, GB","CT16, Dover, GB",51129106.0,1341297.0,51129106.0,51129563.0,"26,530","26,530"
driver192,jue 12/01/17,00:41,00:42,0h 01m,0.3,Conduciendo,1,SB34ZFO MI5256H00852,"CT16, Dover, GB","CT16, Dover, GB",51129563.0,1340927.0,51129563.0,51128805.0,"26,530","26,530"
driver192,jue 12/01/17,00:42,01:25,0h 43m,0.1,Pausa,1,SB34ZFO MI5256H00852,"CT16, Dover, GB","CT16, Dover, GB",51128805.0,1337512.0,51128805.0,51128102.0,"26,530","26,530"
driver192,jue 12/01/17,01:25,01:27,0h 02m,0.3,Conduciendo,1,SB34ZFO MI5256H00852,"CT16, Dover, GB","Dover, GB",51128102.0,1337699.0,51128102.0,51126610.0,"26,530","26,530"
driver192,jue 12/01/17,01:27,03:21,1h 54m,0.0,Pausa,1,SB34ZFO MI5256H00852,"Dover, GB","Dover, GB",51126610.0,1339050.0,51126610.0,51127148.0,"26,530","26,530"
driver192,jue 12/01/17,03:21,03:23,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"Dover, GB","Dover, GB",51127148.0,1338377.0,51127148.0,51127148.0,"26,530","26,530"
driver192,jue 12/01/17,03:23,03:45,0h 22m,10.4,Conduciendo,1,SB34ZFO MI5256H00852,"Dover, GB","Calais, 62100, FR, 46,0 km sudeste Dover",51127148.0,1338377.0,51127148.0,50955358.0,"26,530","26,541"
driver192,jue 12/01/17,03:45,03:51,0h 06m,0.1,Otro trabajo,1,SB34ZFO MI5256H00852,"Calais, 62100, FR, 46,0 km sudeste Dover","Calais, 62100, FR, 46,0 km sudeste Dover",50955358.0,1908263.0,50955358.0,50955074.0,"26,541","26,541"
driver192,jue 12/01/17,03:51,03:54,0h 03m,1.2,Conduciendo,1,SB34ZFO MI5256H00852,"Calais, 62100, FR, 46,0 km sudeste Dover","62100, Calais, GB, 46,1 km sudeste Dover",50955074.0,1907624.0,50955074.0,50954639.0,"26,541","26,542"
driver192,jue 12/01/17,03:54,03:57,0h 03m,0.3,Otro trabajo,1,SB34ZFO MI5256H00852,"62100, Calais, GB, 46,1 km sudeste Dover","62100, Calais, GB, 46,0 km sudeste Dover",50954639.0,1908865.0,50954639.0,50953898.0,"26,542","26,542"
driver192,jue 12/01/17,03:57,04:02,0h 05m,1.3,Conduciendo,1,SB34ZFO MI5256H00852,"62100, Calais, GB, 46,0 km sudeste Dover","Calais, 62100, FR, 46,0 km sudeste Dover",50953898.0,1907351.0,50953898.0,50955215.0,"26,542","26,544"
driver192,jue 12/01/17,04:02,04:04,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"Calais, 62100, FR, 46,0 km sudeste Dover","Calais, 62100, FR, 45,9 km sudeste Dover",50955215.0,1907441.0,50955215.0,50955304.0,"26,544","26,544"
driver192,jue 12/01/17,04:04,04:07,0h 03m,0.1,Conduciendo,1,SB34ZFO MI5256H00852,"Calais, 62100, FR, 45,9 km sudeste Dover","Calais, 62100, FR, 45,9 km sudeste Dover",50955304.0,1907499.0,50955304.0,50955428.0,"26,544","26,544"
driver192,jue 12/01/17,04:07,12:07,32h 00m,0.1,Pausa,1,SB34ZFO MI5256H00852,"Calais, 62100, FR, 45,9 km sudeste Dover","Calais, 62100, FR, 45,9 km sudeste Dover",50955428.0,1907563.0,50955428.0,50954823.0,"26,544","26,544"
driver192,vie 13/01/17,12:07,14:45,2h 38m,218.1,Conduciendo,1,SB34ZFO MI5256H00852,"Calais, 62100, FR, 45,9 km sudeste Dover","A1/E19, 2550, Mechelen, BE",50954823.0,1907053.0,50954823.0,51099543.0,"26,544","26,762"
driver192,vie 13/01/17,14:45,14:47,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51099543.0,4437365.0,51099543.0,51099707.0,"26,762","26,762"
driver192,vie 13/01/17,14:47,14:48,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51099707.0,4437317.0,51099707.0,51099551.0,"26,762","26,762"
driver192,vie 13/01/17,14:48,14:56,0h 08m,0.0,Pausa,1,SB34ZFO MI5256H00852,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51099551.0,4437403.0,51099551.0,51099525.0,"26,762","26,762"
driver192,vie 13/01/17,14:56,14:57,0h 01m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51099525.0,4437388.0,51099525.0,51099522.0,"26,762","26,762"
driver192,vie 13/01/17,14:57,06:35,15h 38m,0.0,Pausa,1,SB34ZFO MI5256H00852,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51099522.0,4437398.0,51099522.0,51099615.0,"26,762","26,762"
driver192,sab 14/01/17,06:35,06:46,0h 11m,5.5,Conduciendo,1,SB34ZFO MI5256H00852,"A1/E19, 2550, Mechelen, BE","2550, Kontich, BE, próximo a Antwerpen",51099615.0,4437421.0,51099615.0,51122897.0,"26,762","26,767"
driver192,sab 14/01/17,06:46,06:49,0h 03m,0.0,Pausa,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122897.0,4413692.0,51122897.0,51122875.0,"26,767","26,767"
driver192,sab 14/01/17,06:49,06:50,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122875.0,4413662.0,51122875.0,51122840.0,"26,767","26,767"
driver192,sab 14/01/17,06:50,07:02,0h 12m,0.0,Pausa,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122840.0,4413736.0,51122840.0,51122859.0,"26,767","26,767"
driver192,sab 14/01/17,07:02,07:06,0h 04m,0.9,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122859.0,4413984.0,51122859.0,51124554.0,"26,767","26,768"
driver192,sab 14/01/17,07:06,07:08,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124554.0,4416007.0,51124554.0,51124450.0,"26,768","26,768"
driver192,sab 14/01/17,07:08,07:09,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124450.0,4415702.0,51124450.0,51124371.0,"26,768","26,768"
driver192,sab 14/01/17,07:09,07:11,0h 02m,0.0,Pausa,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124371.0,4415282.0,51124371.0,51124392.0,"26,768","26,768"
driver192,sab 14/01/17,07:11,07:12,0h 01m,0.1,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124392.0,4415373.0,51124392.0,51124334.0,"26,768","26,768"
driver192,sab 14/01/17,07:12,07:27,0h 15m,0.0,Pausa,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124334.0,4415278.0,51124334.0,51124406.0,"26,768","26,768"
driver192,sab 14/01/17,07:27,07:28,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124406.0,4415395.0,51124406.0,51124540.0,"26,768","26,769"
driver192,sab 14/01/17,07:28,07:54,0h 26m,0.0,Pausa,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124540.0,4415737.0,51124540.0,51124540.0,"26,769","26,769"
driver192,sab 14/01/17,07:54,07:58,0h 04m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124540.0,4415750.0,51124540.0,51124534.0,"26,769","26,769"
driver192,sab 14/01/17,07:58,08:00,0h 02m,0.1,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124534.0,4415878.0,51124534.0,51124567.0,"26,769","26,769"
driver192,sab 14/01/17,08:00,08:02,0h 02m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124567.0,4415872.0,51124567.0,51124557.0,"26,769","26,769"
driver192,sab 14/01/17,08:02,08:03,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124557.0,4415933.0,51124557.0,51124496.0,"26,769","26,769"
driver192,sab 14/01/17,08:03,08:45,0h 42m,0.0,Pausa,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124496.0,4415961.0,51124496.0,51124510.0,"26,769","26,769"
driver192,sab 14/01/17,08:45,08:50,0h 05m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124510.0,4415939.0,51124510.0,51124504.0,"26,769","26,769"
driver192,sab 14/01/17,08:50,08:51,0h 01m,0.2,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124504.0,4415769.0,51124504.0,51123561.0,"26,769","26,769"
driver192,sab 14/01/17,08:51,08:55,0h 04m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123561.0,4413766.0,51123561.0,51123568.0,"26,769","26,769"
driver192,sab 14/01/17,08:55,10:05,1h 10m,93.3,Conduciendo,1,SB34ZFO MI5256H00852,"2550, Kontich, BE, próximo a Antwerpen","7070, Mons, BE",51123568.0,4413743.0,51123568.0,50490114.0,"26,769","26,862"
driver192,sab 14/01/17,10:05,10:10,0h 05m,0.1,Pausa,1,SB34ZFO MI5256H00852,"7070, Mons, BE","7070, Mons, BE",50490114.0,4097669.0,50490114.0,50490037.0,"26,862","26,862"
driver192,sab 14/01/17,10:10,10:13,0h 03m,0.0,Otro trabajo,1,SB34ZFO MI5256H00852,"7070, Mons, BE","7070, Mons, BE",50490037.0,4096069.0,50490037.0,50490028.0,"26,862","26,862"
driver192,sab 14/01/17,10:13,10:14,0h 01m,0.0,Conduciendo,1,SB34ZFO MI5256H00852,"7070, Mons, BE","7070, Mons, BE",50490028.0,4095992.0,50490028.0,50490056.0,"26,862","26,862"
