Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver262,lun 2/01/17,23:52,23:54,0h 02m,0.0,Pausa,1,SB60ZFO MI5256H00530,"A1/E15/E19 Autoroute Du Nord, 60410, FR, 45,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 60410, FR, 45,6 km nordeste SaintDenis",49285591.0,2692774.0,49285591.0,49285566.0,"34,280","34,280"
driver262,lun 2/01/17,23:54,01:09,1h 15m,103.6,Conduciendo,1,SB60ZFO MI5256H00530,"A1/E15/E19 Autoroute Du Nord, 60410, FR, 45,6 km nordeste SaintDenis","91250, SaintGermainLèsCorbeil, FR, próximo a Évry",49285566.0,2692858.0,49285566.0,48631089.0,"34,280","34,384"
driver262,mar 3/01/17,01:09,01:14,0h 05m,0.0,Pausa,1,SB60ZFO MI5256H00530,"91250, SaintGermainLèsCorbeil, FR, próximo a Évry","91250, SaintGermainLèsCorbeil, FR, próximo a Évry",48631089.0,2485849.0,48631089.0,48630916.0,"34,384","34,384"
driver262,mar 3/01/17,01:14,02:44,1h 30m,112.1,Conduciendo,1,SB60ZFO MI5256H00530,"91250, SaintGermainLèsCorbeil, FR, próximo a Évry","45770, Orléans, FR",48630916.0,2485589.0,48630916.0,47950020.0,"34,384","34,496"
driver262,mar 3/01/17,02:44,02:54,0h 10m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45770, Orléans, FR","45770, Orléans, FR",47950020.0,1843895.0,47950020.0,47950013.0,"34,496","34,496"
driver262,mar 3/01/17,02:54,04:10,1h 16m,106.2,Conduciendo,1,SB60ZFO MI5256H00530,"45770, Orléans, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47950013.0,1844047.0,47950013.0,47476074.0,"34,496","34,602"
driver262,mar 3/01/17,04:14,04:17,0h 03m,0.0,Pausa,2,SB60ZFO MI5256H00530,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47476107.0,776330.0,47476107.0,47475971.0,"34,602","34,602"
driver262,mar 3/01/17,04:17,08:09,3h 52m,330.9,En espera,2,SB60ZFO MI5256H00530,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","33310, Bordeaux, FR",47475971.0,775978.0,47475971.0,44872991.0,"34,602","34,933"
driver262,mar 3/01/17,08:09,08:10,0h 01m,0.0,Pausa,2,SB60ZFO MI5256H00530,"33310, Bordeaux, FR","33310, Bordeaux, FR",44872991.0,507015.0,44872991.0,44872996.0,"34,933","34,933"
driver262,mar 3/01/17,08:12,08:17,0h 05m,0.0,Pausa,1,SB60ZFO MI5256H00530,"33310, Bordeaux, FR","33310, Bordeaux, FR",44872972.0,507019.0,44872972.0,44872996.0,"34,933","34,933"
driver262,mar 3/01/17,08:17,12:34,4h 17m,355.8,Conduciendo,1,SB60ZFO MI5256H00530,"33310, Bordeaux, FR","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44872996.0,506932.0,44872996.0,42878019.0,"34,933","35,289"
driver262,mar 3/01/17,12:34,12:35,0h 01m,0.1,Otro trabajo,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42878019.0,2713255.0,42878019.0,42877897.0,"35,289","35,289"
driver262,mar 3/01/17,12:35,12:39,0h 04m,0.0,Pausa,1,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877897.0,2713960.0,42877897.0,42877899.0,"35,289","35,289"
driver262,mar 3/01/17,12:43,12:44,0h 01m,0.0,Pausa,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877893.0,2713940.0,42877893.0,42877900.0,"35,289","35,289"
driver262,mar 3/01/17,12:44,12:46,0h 02m,0.1,En espera,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877900.0,2713928.0,42877900.0,42877773.0,"35,289","35,289"
driver262,mar 3/01/17,12:46,13:13,0h 27m,0.0,Otro trabajo,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877773.0,2714103.0,42877773.0,42877785.0,"35,289","35,289"
driver262,mar 3/01/17,13:13,13:16,0h 03m,0.2,En espera,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877785.0,2714163.0,42877785.0,42877203.0,"35,289","35,289"
driver262,mar 3/01/17,13:16,13:19,0h 03m,0.0,Pausa,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877203.0,2715532.0,42877203.0,42877204.0,"35,289","35,289"
driver262,mar 3/01/17,13:19,13:27,0h 08m,0.0,Otro trabajo,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877204.0,2715515.0,42877204.0,42877194.0,"35,289","35,289"
driver262,mar 3/01/17,13:27,13:34,0h 07m,0.0,En espera,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877194.0,2715566.0,42877194.0,42877220.0,"35,289","35,289"
driver262,mar 3/01/17,13:34,01:02,11h 28m,0.0,Pausa,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877220.0,2715536.0,42877220.0,42877235.0,"35,289","35,289"
driver262,mie 4/01/17,01:02,04:49,3h 47m,325.8,En espera,2,SB60ZFO MI5256H00530,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5 Autovía Del Norte, 28770, Alcobendas, ES",42877235.0,2715435.0,42877235.0,40634279.0,"35,289","35,615"
driver262,mie 4/01/17,04:49,04:50,0h 01m,0.0,Pausa,2,SB60ZFO MI5256H00530,"A1/E5 Autovía Del Norte, 28770, Alcobendas, ES","A1/E5 Autovía Del Norte, 28770, Alcobendas, ES",40634279.0,3590730.0,40634279.0,40634297.0,"35,615","35,615"
driver262,mie 4/01/17,04:52,05:00,0h 08m,0.1,Pausa,1,SB60ZFO MI5256H00530,"A1/E5 Autovía Del Norte, 28770, Alcobendas, ES","A1/E5 Autovía Del Norte, 28770, Alcobendas, ES",40634309.0,3590726.0,40634309.0,40633136.0,"35,615","35,615"
driver262,mie 4/01/17,05:00,05:44,0h 44m,58.1,Conduciendo,1,SB60ZFO MI5256H00530,"A1/E5 Autovía Del Norte, 28770, Alcobendas, ES","19208, Alovera, ES, próximo a Guadalajara",40633136.0,3590313.0,40633136.0,40588864.0,"35,615","35,673"
driver262,mie 4/01/17,05:44,05:51,0h 07m,0.0,Pausa,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40588864.0,3228289.0,40588864.0,40588856.0,"35,673","35,673"
driver262,mie 4/01/17,05:51,05:56,0h 05m,0.5,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40588856.0,3228260.0,40588856.0,40590444.0,"35,673","35,674"
driver262,mie 4/01/17,05:56,06:01,0h 05m,0.1,Pausa,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40590444.0,3226920.0,40590444.0,40590858.0,"35,674","35,674"
driver262,mie 4/01/17,06:01,06:04,0h 03m,0.9,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40590858.0,3226435.0,40590858.0,40591676.0,"35,674","35,675"
driver262,mie 4/01/17,06:04,06:07,0h 03m,0.1,Pausa,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591676.0,3225909.0,40591676.0,40591360.0,"35,675","35,675"
driver262,mie 4/01/17,06:07,06:17,0h 10m,6.5,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591360.0,3226128.0,40591360.0,40591458.0,"35,675","35,681"
driver262,mie 4/01/17,06:17,06:22,0h 05m,0.1,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40591458.0,3226058.0,40591458.0,40590764.0,"35,681","35,681"
driver262,mie 4/01/17,06:22,06:40,0h 18m,9.2,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40590764.0,3226508.0,40590764.0,40598016.0,"35,681","35,691"
driver262,mie 4/01/17,06:40,06:47,0h 07m,0.1,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40598016.0,3225493.0,40598016.0,40598460.0,"35,691","35,691"
driver262,mie 4/01/17,06:47,06:48,0h 01m,0.3,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40598460.0,3225538.0,40598460.0,40598083.0,"35,691","35,691"
driver262,mie 4/01/17,06:48,07:13,0h 25m,0.0,Pausa,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40598083.0,3222858.0,40598083.0,40598088.0,"35,691","35,691"
driver262,mie 4/01/17,07:13,07:14,0h 01m,0.1,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Guadalajara, ES",40598088.0,3222847.0,40598088.0,40597635.0,"35,691","35,691"
driver262,mie 4/01/17,07:14,07:16,0h 02m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597635.0,3221979.0,40597635.0,40597615.0,"35,691","35,691"
driver262,mie 4/01/17,07:16,07:18,0h 02m,0.0,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597615.0,3221947.0,40597615.0,40597569.0,"35,691","35,691"
driver262,mie 4/01/17,07:18,07:20,0h 02m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597569.0,3221996.0,40597569.0,40597541.0,"35,691","35,691"
driver262,mie 4/01/17,07:20,07:21,0h 01m,0.0,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597541.0,3221874.0,40597541.0,40597556.0,"35,691","35,691"
driver262,mie 4/01/17,07:21,07:33,0h 12m,0.1,Pausa,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597556.0,3222076.0,40597556.0,40597361.0,"35,691","35,691"
driver262,mie 4/01/17,07:33,07:34,0h 01m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40597361.0,3221465.0,40597361.0,40597208.0,"35,691","35,691"
driver262,mie 4/01/17,07:34,07:37,0h 03m,1.4,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Alovera, ES, próximo a Guadalajara",40597208.0,3221086.0,40597208.0,40590075.0,"35,691","35,693"
driver262,mie 4/01/17,07:37,12:15,4h 38m,0.0,Pausa,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40590075.0,3227246.0,40590075.0,40589938.0,"35,693","35,693"
driver262,mie 4/01/17,12:15,13:55,1h 40m,133.5,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","45007, Toledo, ES",40589938.0,3227352.0,40589938.0,39872340.0,"35,693","35,826"
driver262,mie 4/01/17,13:55,13:56,0h 01m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39872340.0,3948375.0,39872340.0,39872293.0,"35,826","35,826"
driver262,mie 4/01/17,13:56,14:30,0h 34m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39872293.0,3948279.0,39872293.0,39872251.0,"35,826","35,826"
driver262,mie 4/01/17,14:30,14:42,0h 12m,4.0,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39872251.0,3948189.0,39872251.0,39884491.0,"35,826","35,830"
driver262,mie 4/01/17,14:42,15:34,0h 52m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884491.0,3921882.0,39884491.0,39884468.0,"35,830","35,830"
driver262,mie 4/01/17,15:34,15:41,0h 07m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884468.0,3921903.0,39884468.0,39884501.0,"35,830","35,830"
driver262,mie 4/01/17,15:41,07:54,16h 13m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884501.0,3921966.0,39884501.0,39884511.0,"35,830","35,830"
driver262,jue 5/01/17,07:54,07:59,0h 05m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884511.0,3921920.0,39884511.0,39884481.0,"35,830","35,830"
driver262,jue 5/01/17,07:59,08:03,0h 04m,0.6,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884481.0,3921965.0,39884481.0,39884624.0,"35,830","35,831"
driver262,jue 5/01/17,08:03,09:21,1h 18m,0.1,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884624.0,3921599.0,39884624.0,39884854.0,"35,831","35,831"
driver262,jue 5/01/17,09:21,09:24,0h 03m,0.2,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884854.0,3920933.0,39884854.0,39883912.0,"35,831","35,831"
driver262,jue 5/01/17,09:24,09:26,0h 02m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39883912.0,3920871.0,39883912.0,39883946.0,"35,831","35,831"
driver262,jue 5/01/17,09:26,09:27,0h 01m,0.0,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39883946.0,3920753.0,39883946.0,39883910.0,"35,831","35,831"
driver262,jue 5/01/17,09:27,10:13,0h 46m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39883910.0,3920831.0,39883910.0,39883927.0,"35,831","35,831"
driver262,jue 5/01/17,10:13,10:15,0h 02m,0.1,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39883927.0,3921353.0,39883927.0,39884315.0,"35,831","35,831"
driver262,jue 5/01/17,10:15,10:18,0h 03m,0.1,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884315.0,3921165.0,39884315.0,39884537.0,"35,831","35,831"
driver262,jue 5/01/17,10:18,12:12,1h 54m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884537.0,3921816.0,39884537.0,39884525.0,"35,831","35,831"
driver262,jue 5/01/17,12:12,12:15,0h 03m,0.7,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884525.0,3921770.0,39884525.0,39884840.0,"35,831","35,832"
driver262,jue 5/01/17,12:15,12:17,0h 02m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884840.0,3920791.0,39884840.0,39884714.0,"35,832","35,832"
driver262,jue 5/01/17,12:17,12:19,0h 02m,0.1,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884714.0,3920759.0,39884714.0,39885044.0,"35,832","35,832"
driver262,jue 5/01/17,12:19,12:20,0h 01m,0.1,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39885044.0,3920440.0,39885044.0,39884997.0,"35,832","35,832"
driver262,jue 5/01/17,12:20,12:21,0h 01m,0.1,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884997.0,3920798.0,39884997.0,39885043.0,"35,832","35,832"
driver262,jue 5/01/17,12:21,12:22,0h 01m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39885043.0,3920284.0,39885043.0,39884972.0,"35,832","35,832"
driver262,jue 5/01/17,12:22,12:25,0h 03m,0.1,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884972.0,3920451.0,39884972.0,39884907.0,"35,832","35,832"
driver262,jue 5/01/17,12:25,13:38,1h 13m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884907.0,3920876.0,39884907.0,39884880.0,"35,832","35,832"
driver262,jue 5/01/17,13:38,13:40,0h 02m,0.1,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884880.0,3920876.0,39884880.0,39884793.0,"35,832","35,833"
driver262,jue 5/01/17,13:40,13:43,0h 03m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884793.0,3920702.0,39884793.0,39884725.0,"35,833","35,833"
driver262,jue 5/01/17,13:43,13:44,0h 01m,0.0,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884725.0,3920605.0,39884725.0,39884690.0,"35,833","35,833"
driver262,jue 5/01/17,13:44,13:45,0h 01m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884690.0,3920597.0,39884690.0,39884681.0,"35,833","35,833"
driver262,jue 5/01/17,13:45,14:01,0h 16m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884681.0,3920572.0,39884681.0,39884624.0,"35,833","35,833"
driver262,jue 5/01/17,14:01,14:34,0h 33m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884624.0,3920553.0,39884624.0,39884689.0,"35,833","35,833"
driver262,jue 5/01/17,14:34,14:37,0h 03m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884689.0,3920611.0,39884689.0,39884734.0,"35,833","35,833"
driver262,jue 5/01/17,14:37,14:39,0h 02m,0.4,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39884734.0,3920644.0,39884734.0,39883266.0,"35,833","35,833"
driver262,jue 5/01/17,14:39,14:41,0h 02m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39883266.0,3924986.0,39883266.0,39883272.0,"35,833","35,833"
driver262,jue 5/01/17,14:41,14:46,0h 05m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39883272.0,3924987.0,39883272.0,39883259.0,"35,833","35,833"
driver262,jue 5/01/17,14:46,16:49,2h 03m,172.4,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",39883259.0,3924962.0,39883259.0,38635411.0,"35,833","36,005"
driver262,jue 5/01/17,16:49,16:52,0h 03m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38635411.0,3471610.0,38635411.0,38635427.0,"36,005","36,005"
driver262,jue 5/01/17,16:52,16:54,0h 02m,0.1,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38635427.0,3471650.0,38635427.0,38635442.0,"36,005","36,006"
driver262,jue 5/01/17,16:54,17:02,0h 08m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38635442.0,3471466.0,38635442.0,38635384.0,"36,006","36,006"
driver262,jue 5/01/17,17:02,17:03,0h 01m,0.0,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38635384.0,3471235.0,38635384.0,38635235.0,"36,006","36,006"
driver262,jue 5/01/17,17:03,17:09,0h 06m,5.4,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38635235.0,3471110.0,38635235.0,38590953.0,"36,006","36,011"
driver262,jue 5/01/17,17:09,17:12,0h 03m,0.1,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38590953.0,3472403.0,38590953.0,38590109.0,"36,011","36,011"
driver262,jue 5/01/17,17:12,17:16,0h 04m,0.0,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38590109.0,3472732.0,38590109.0,38590184.0,"36,011","36,011"
driver262,jue 5/01/17,17:16,19:10,1h 54m,159.4,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",38590184.0,3472693.0,38590184.0,37893608.0,"36,011","36,170"
driver262,jue 5/01/17,19:10,17:47,46h 37m,0.0,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",37893608.0,4689907.0,37893608.0,37893453.0,"36,170","36,170"
driver262,sab 7/01/17,17:47,17:49,0h 02m,0.0,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",37893453.0,4689950.0,37893453.0,37893406.0,"36,170","36,170"
driver262,sab 7/01/17,17:49,18:03,0h 14m,17.8,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37893406.0,4689906.0,37893406.0,37797758.0,"36,170","36,188"
driver262,sab 7/01/17,18:03,18:07,0h 04m,0.0,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37797758.0,4810575.0,37797758.0,37797503.0,"36,188","36,188"
