Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver88,vie 6/01/17,04:02,04:19,0h 17m,0.1,Otro trabajo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40330124.0,3785044.0,40330124.0,40329920.0,"25,612","25,612"
driver88,vie 6/01/17,04:19,04:50,0h 31m,0.0,Pausa,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40329920.0,3784365.0,40329920.0,40330025.0,"25,612","25,612"
driver88,vie 6/01/17,04:50,04:53,0h 03m,0.3,Conduciendo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40330025.0,3784406.0,40330025.0,40329806.0,"25,612","25,612"
driver88,vie 6/01/17,04:53,04:58,0h 05m,0.1,Otro trabajo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40329806.0,3784423.0,40329806.0,40329525.0,"25,612","25,612"
driver88,vie 6/01/17,04:58,03:08,22h 10m,0.0,Pausa,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40329525.0,3784312.0,40329525.0,40329551.0,"25,612","25,612"
driver88,sab 7/01/17,03:08,03:18,0h 10m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40329551.0,3784349.0,40329551.0,40329220.0,"25,612","25,612"
driver88,sab 7/01/17,03:18,03:40,0h 22m,26.6,Conduciendo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","Autovía M50, 28051, Madrid, ES",40329220.0,3784390.0,40329220.0,40344944.0,"25,612","25,639"
driver88,sab 7/01/17,03:40,03:42,0h 02m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40344944.0,3587305.0,40344944.0,40344966.0,"25,639","25,639"
driver88,sab 7/01/17,03:42,04:04,0h 22m,30.8,Conduciendo,1,SB52ZFO MI5256H00603,"Autovía M50, 28051, Madrid, ES","Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares",40344966.0,3587298.0,40344966.0,40223369.0,"25,639","25,670"
driver88,sab 7/01/17,04:04,04:06,0h 02m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares","Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares",40223369.0,3334260.0,40223369.0,40223348.0,"25,670","25,670"
driver88,sab 7/01/17,04:06,06:06,2h 00m,177.3,Conduciendo,1,SB52ZFO MI5256H00603,"Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares","02630, ES, 33,3 km noroeste Albacete",40223348.0,3334201.0,40223348.0,39200398.0,"25,670","25,847"
driver88,sab 7/01/17,06:06,08:36,2h 30m,0.0,Pausa,1,SB52ZFO MI5256H00603,"02630, ES, 33,3 km noroeste Albacete","02630, ES, 33,3 km noroeste Albacete",39200398.0,2143851.0,39200398.0,39200399.0,"25,847","25,847"
driver88,sab 7/01/17,08:36,09:38,1h 02m,87.5,Conduciendo,1,SB52ZFO MI5256H00603,"02630, ES, 33,3 km noroeste Albacete","02500, Tobarra, ES, 46,6 km sur Albacete",39200399.0,2143860.0,39200399.0,38602094.0,"25,847","25,934"
driver88,sab 7/01/17,09:38,09:40,0h 02m,0.2,Otro trabajo,1,SB52ZFO MI5256H00603,"02500, Tobarra, ES, 46,6 km sur Albacete","02500, ES, 46,6 km sur Albacete",38602094.0,1680826.0,38602094.0,38602985.0,"25,934","25,935"
driver88,sab 7/01/17,09:40,11:02,1h 22m,95.3,Conduciendo,1,SB52ZFO MI5256H00603,"02500, ES, 46,6 km sur Albacete","30006, Murcia, ES",38602985.0,1679458.0,38602985.0,37993445.0,"25,935","26,030"
driver88,sab 7/01/17,11:02,11:03,0h 01m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993445.0,1105955.0,37993445.0,37993506.0,"26,030","26,030"
driver88,sab 7/01/17,11:03,13:11,50h 08m,0.0,Pausa,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993506.0,1105962.0,37993506.0,37993370.0,"26,030","26,030"
driver88,lun 9/01/17,13:11,13:13,0h 02m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993370.0,1105988.0,37993370.0,37993416.0,"26,030","26,030"
driver88,lun 9/01/17,13:13,13:18,0h 05m,0.2,Conduciendo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993416.0,1105897.0,37993416.0,37993549.0,"26,030","26,030"
driver88,lun 9/01/17,13:18,13:19,0h 01m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993549.0,1105505.0,37993549.0,37993547.0,"26,030","26,030"
driver88,lun 9/01/17,13:19,14:05,0h 46m,0.0,Pausa,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993547.0,1105484.0,37993547.0,37993501.0,"26,030","26,030"
driver88,lun 9/01/17,14:05,14:08,0h 03m,0.1,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993501.0,1105729.0,37993501.0,37993197.0,"26,030","26,030"
driver88,lun 9/01/17,14:08,14:09,0h 01m,0.1,Conduciendo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993197.0,1106513.0,37993197.0,37993380.0,"26,030","26,030"
driver88,lun 9/01/17,14:09,14:15,0h 06m,0.2,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37993380.0,1105973.0,37993380.0,37992086.0,"26,030","26,030"
driver88,lun 9/01/17,14:15,18:13,3h 58m,330.1,Conduciendo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","12191, Castellón De La Plana, ES",37992086.0,1106104.0,37992086.0,40104908.0,"26,030","26,361"
driver88,lun 9/01/17,18:13,19:02,0h 49m,0.0,Pausa,1,SB52ZFO MI5256H00603,"12191, Castellón De La Plana, ES","12191, Castellón De La Plana, ES",40104908.0,8550.0,40104908.0,40105043.0,"26,361","26,361"
driver88,lun 9/01/17,19:02,23:20,4h 18m,348.3,Conduciendo,1,SB52ZFO MI5256H00603,"12191, Castellón De La Plana, ES","17412, ES, 23,4 km sur Girona",40105043.0,8555.0,40105043.0,41780131.0,"26,361","26,709"
driver88,lun 9/01/17,23:20,23:23,0h 03m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17412, ES, 23,4 km sur Girona",41780131.0,2741188.0,41780131.0,41780192.0,"26,709","26,709"
driver88,lun 9/01/17,23:23,10:28,11h 05m,0.0,Pausa,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17412, ES, 23,4 km sur Girona",41780192.0,2741201.0,41780192.0,41780088.0,"26,709","26,709"
driver88,mar 10/01/17,10:28,10:29,0h 01m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17412, ES, 23,4 km sur Girona",41780088.0,2741194.0,41780088.0,41780121.0,"26,709","26,709"
driver88,mar 10/01/17,10:29,11:29,1h 00m,81.9,Conduciendo,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17700, FR, 33,7 km sur Perpignan",41780121.0,2741177.0,41780121.0,42398751.0,"26,709","26,791"
driver88,mar 10/01/17,11:29,11:52,0h 23m,0.2,Otro trabajo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398751.0,2882722.0,42398751.0,42398318.0,"26,791","26,791"
driver88,mar 10/01/17,11:52,11:54,0h 02m,0.4,Conduciendo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398318.0,2883080.0,42398318.0,42398281.0,"26,791","26,791"
driver88,mar 10/01/17,11:54,11:55,0h 01m,0.0,Pausa,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398281.0,2880334.0,42398281.0,42398676.0,"26,791","26,791"
driver88,mar 10/01/17,11:55,12:23,0h 28m,0.1,Otro trabajo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398676.0,2880199.0,42398676.0,42398684.0,"26,791","26,791"
driver88,mar 10/01/17,12:23,12:54,0h 31m,33.6,Conduciendo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Catalane, 66000, Perpignan, FR",42398684.0,2879773.0,42398684.0,42655683.0,"26,791","26,825"
driver88,mar 10/01/17,12:54,13:12,0h 18m,0.2,Otro trabajo,1,SB52ZFO MI5256H00603,"A9/E15 La Catalane, 66000, Perpignan, FR","A9/E15 La Catalane, 66450, Perpignan, FR",42655683.0,2863465.0,42655683.0,42655288.0,"26,825","26,825"
driver88,mar 10/01/17,13:12,15:29,2h 17m,194.0,Conduciendo,1,SB52ZFO MI5256H00603,"A9/E15 La Catalane, 66450, Perpignan, FR","12230, FR, 69,7 km noroeste Montpellier",42655288.0,2862000.0,42655288.0,43984858.0,"26,825","27,019"
driver88,mar 10/01/17,15:29,16:19,0h 50m,0.1,Pausa,1,SB52ZFO MI5256H00603,"12230, FR, 69,7 km noroeste Montpellier","12230, FR, 69,8 km noroeste Montpellier",43984858.0,3184296.0,43984858.0,43985433.0,"27,019","27,019"
driver88,mar 10/01/17,16:19,20:02,3h 43m,300.6,Conduciendo,1,SB52ZFO MI5256H00603,"12230, FR, 69,8 km noroeste Montpellier","A71/E11, 03140, FR, 50,5 km norte ClermontFerrand",43985433.0,3183823.0,43985433.0,46231141.0,"27,019","27,320"
driver88,mar 10/01/17,20:02,20:48,0h 46m,0.0,Pausa,1,SB52ZFO MI5256H00603,"A71/E11, 03140, FR, 50,5 km norte ClermontFerrand","A71/E11, 03140, FR, 50,5 km norte ClermontFerrand",46231141.0,3100741.0,46231141.0,46231130.0,"27,320","27,320"
driver88,mar 10/01/17,20:48,21:52,1h 04m,89.1,Conduciendo,1,SB52ZFO MI5256H00603,"A71/E11, 03140, FR, 50,5 km norte ClermontFerrand","A71/E11, 18200, FR, 36,6 km sur Bourges",46231130.0,3100718.0,46231130.0,46752994.0,"27,320","27,409"
driver88,mar 10/01/17,21:52,21:54,0h 02m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","A71/E11, 18200, FR, 36,6 km sur Bourges",46752994.0,2414692.0,46752994.0,46753015.0,"27,409","27,409"
driver88,mar 10/01/17,21:54,08:56,11h 02m,0.0,Pausa,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","A71/E11, 18200, FR, 36,6 km sur Bourges",46753015.0,2414706.0,46753015.0,46752980.0,"27,409","27,409"
driver88,mie 11/01/17,08:56,08:59,0h 03m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","A71/E11, 18200, FR, 36,6 km sur Bourges",46752980.0,2414676.0,46752980.0,46753136.0,"27,409","27,409"
driver88,mie 11/01/17,08:59,13:11,4h 12m,340.9,Conduciendo,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris",46753136.0,2414406.0,46753136.0,49102892.0,"27,409","27,750"
driver88,mie 11/01/17,13:11,13:13,0h 02m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris","60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris",49102892.0,2751503.0,49102892.0,49102905.0,"27,750","27,750"
driver88,mie 11/01/17,13:13,13:18,0h 05m,0.7,Conduciendo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49102905.0,2751483.0,49102905.0,49102565.0,"27,750","27,751"
driver88,mie 11/01/17,13:18,00:36,11h 18m,0.0,Pausa,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49102565.0,2747856.0,49102565.0,49102560.0,"27,751","27,751"
driver88,jue 12/01/17,00:36,00:37,0h 01m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49102560.0,2747891.0,49102560.0,49102540.0,"27,751","27,751"
driver88,jue 12/01/17,00:37,00:41,0h 04m,0.1,Conduciendo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49102540.0,2747882.0,49102540.0,49102730.0,"27,751","27,751"
driver88,jue 12/01/17,00:41,01:48,1h 07m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,9 km nordeste Paris",49102730.0,2748443.0,49102730.0,49102690.0,"27,751","27,751"
driver88,jue 12/01/17,01:48,02:25,0h 37m,29.8,Conduciendo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,9 km nordeste Paris","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49102690.0,2748820.0,49102690.0,49073582.0,"27,751","27,781"
driver88,jue 12/01/17,02:25,23:28,45h 03m,0.0,Pausa,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49073582.0,2560132.0,49073582.0,49073596.0,"27,781","27,781"
driver88,vie 13/01/17,23:28,23:29,0h 01m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49073596.0,2560111.0,49073596.0,49073667.0,"27,781","27,781"
driver88,vie 13/01/17,23:29,23:33,0h 04m,0.4,Conduciendo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49073667.0,2560141.0,49073667.0,49073807.0,"27,781","27,781"
driver88,vie 13/01/17,23:33,23:47,0h 14m,0.3,Otro trabajo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49073807.0,2560821.0,49073807.0,49073887.0,"27,781","27,781"
driver88,vie 13/01/17,23:47,03:42,3h 55m,326.2,Conduciendo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours",49073887.0,2559257.0,49073887.0,47217031.0,"27,781","28,108"
driver88,sab 14/01/17,03:42,04:34,0h 52m,0.0,Pausa,1,SB52ZFO MI5256H00603,"A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours","A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours",47217031.0,656629.0,47217031.0,47216892.0,"28,108","28,108"
driver88,sab 14/01/17,04:34,07:42,3h 08m,264.2,Conduciendo,1,SB52ZFO MI5256H00603,"A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours","42,1 km nordeste Bordeaux (FR)",47216892.0,656861.0,47216892.0,45173915.0,"28,108","28,372"
driver88,sab 14/01/17,07:42,08:31,0h 49m,0.0,Pausa,1,SB52ZFO MI5256H00603,"42,1 km nordeste Bordeaux (FR)","42,1 km nordeste Bordeaux (FR)",45173915.0,337190.0,45173915.0,45173984.0,"28,372","28,372"
driver88,sab 14/01/17,08:31,11:08,2h 37m,221.4,Conduciendo,1,SB52ZFO MI5256H00603,"42,1 km nordeste Bordeaux (FR)","A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián",45173984.0,337202.0,45173984.0,43585003.0,"28,372","28,593"
driver88,sab 14/01/17,11:08,20:10,9h 02m,0.0,Pausa,1,SB52ZFO MI5256H00603,"A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián",43585003.0,1422022.0,43585003.0,43585004.0,"28,593","28,593"
driver88,sab 14/01/17,20:10,20:11,0h 01m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián",43585004.0,1422011.0,43585004.0,43584972.0,"28,593","28,593"
driver88,sab 14/01/17,20:11,20:52,0h 41m,46.3,Conduciendo,1,SB52ZFO MI5256H00603,"A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián","20305, Irun, ES, 18,7 km este San Sebastián",43584972.0,1422021.0,43584972.0,43341236.0,"28,593","28,639"
driver88,sab 14/01/17,20:52,21:26,0h 34m,0.1,Pausa,1,SB52ZFO MI5256H00603,"20305, Irun, ES, 18,7 km este San Sebastián","Irun, 20305, ES, 18,7 km este San Sebastián",43341236.0,1754244.0,43341236.0,43341285.0,"28,639","28,639"
driver88,sab 14/01/17,21:26,00:44,3h 18m,265.2,Conduciendo,1,SB52ZFO MI5256H00603,"Irun, 20305, ES, 18,7 km este San Sebastián","A62/E80 Autovía De Castilla, 09230, Burgos, ES",43341285.0,1754776.0,43341285.0,42293983.0,"28,639","28,905"
driver88,dom 15/01/17,00:44,01:19,0h 35m,0.0,Pausa,1,SB52ZFO MI5256H00603,"A62/E80 Autovía De Castilla, 09230, Burgos, ES","A62/E80 Autovía De Castilla, 09230, Burgos, ES",42293983.0,3848192.0,42293983.0,42293923.0,"28,905","28,905"
driver88,dom 15/01/17,01:19,04:18,2h 59m,257.7,Conduciendo,1,SB52ZFO MI5256H00603,"A62/E80 Autovía De Castilla, 09230, Burgos, ES","37796, Salamanca, ES",42293923.0,3848218.0,42293923.0,40893509.0,"28,905","29,162"
driver88,dom 15/01/17,04:18,05:36,1h 18m,0.1,Pausa,1,SB52ZFO MI5256H00603,"37796, Salamanca, ES","37796, Salamanca, ES",40893509.0,5656638.0,40893509.0,40893531.0,"29,162","29,162"
driver88,dom 15/01/17,05:36,08:21,2h 45m,236.2,Conduciendo,1,SB52ZFO MI5256H00603,"37796, Salamanca, ES","10160, ES, 28,4 km norte Mérida",40893531.0,5657409.0,40893531.0,39163721.0,"29,162","29,399"
driver88,dom 15/01/17,08:21,08:26,0h 05m,0.0,Pausa,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","10160, ES, 28,4 km norte Mérida",39163721.0,6263868.0,39163721.0,39163642.0,"29,399","29,399"
driver88,dom 15/01/17,08:26,08:29,0h 03m,0.2,Conduciendo,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","10160, ES, 28,4 km norte Mérida",39163642.0,6263805.0,39163642.0,39163791.0,"29,399","29,399"
driver88,dom 15/01/17,08:29,17:32,9h 03m,0.0,Pausa,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","10160, ES, 28,4 km norte Mérida",39163791.0,6263960.0,39163791.0,39163798.0,"29,399","29,399"
driver88,dom 15/01/17,17:32,17:34,0h 02m,0.0,Otro trabajo,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","10160, ES, 28,4 km norte Mérida",39163798.0,6263996.0,39163798.0,39163745.0,"29,399","29,399"
driver88,dom 15/01/17,17:34,20:06,2h 32m,216.1,Conduciendo,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","41900, Sevilla, ES",39163745.0,6264007.0,39163745.0,37422996.0,"29,399","29,615"
driver88,dom 15/01/17,20:06,05:32,9h 26m,0.0,Pausa,1,SB52ZFO MI5256H00603,"41900, Sevilla, ES","41900, Sevilla, ES",37422996.0,6033376.0,37422996.0,37422993.0,"29,615","29,615"
