Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver234,mie 4/01/17,13:48,13:49,0h 01m,0.0,Pausa,1,SB22ZFOMI5256H00082,"01213, ES, 24,5 km sudoeste VitoriaGasteiz","01213, ES, 24,5 km sudoeste VitoriaGasteiz",42710211.0,2907776.0,42710211.0,42710183.0,"45,984","45,984"
driver234,mie 4/01/17,13:49,16:59,3h 10m,267.9,Conduciendo,1,SB22ZFOMI5256H00082,"01213, ES, 24,5 km sudoeste VitoriaGasteiz","A62/E80 Autovía De Castilla, 47511, ES, 48,9 km sudoeste Valladolid",42710183.0,2907782.0,42710183.0,41361151.0,"45,984","46,251"
driver234,mie 4/01/17,17:03,20:32,3h 29m,289.7,En espera,2,SB22ZFOMI5256H00082,"A62/E80 Autovía De Castilla, 47511, ES, 48,9 km sudoeste Valladolid","10005, Cáceres, ES",41360845.0,5168113.0,41360845.0,39382867.0,"46,251","46,541"
driver234,mie 4/01/17,20:34,20:53,0h 19m,0.0,Pausa,1,SB22ZFOMI5256H00082,"10005, Cáceres, ES","10005, Cáceres, ES",39382822.0,6349494.0,39382822.0,39382761.0,"46,541","46,541"
driver234,mie 4/01/17,20:53,01:10,4h 17m,359.9,Conduciendo,1,SB22ZFOMI5256H00082,"10005, Cáceres, ES","11400, Jerez De La Frontera, ES",39382761.0,6349275.0,39382761.0,36617739.0,"46,541","46,901"
driver234,jue 5/01/17,01:14,01:15,0h 01m,0.2,Pausa,2,SB22ZFOMI5256H00082,"11400, Jerez De La Frontera, ES","A381 Autovía De Jérez A Algeciras, 11400, Jerez De La Frontera, ES",36617762.0,6066660.0,36617762.0,36616866.0,"46,901","46,901"
driver234,jue 5/01/17,01:15,02:48,1h 33m,98.3,En espera,2,SB22ZFOMI5256H00082,"A381 Autovía De Jérez A Algeciras, 11400, Jerez De La Frontera, ES","11206, Algeciras, ES",36616866.0,6064556.0,36616866.0,36115290.0,"46,901","47,000"
driver234,jue 5/01/17,02:48,12:13,9h 25m,0.0,Pausa,2,SB22ZFOMI5256H00082,"11206, Algeciras, ES","11206, Algeciras, ES",36115290.0,5474729.0,36115290.0,36115366.0,"47,000","47,000"
driver234,jue 5/01/17,12:15,12:31,24h 16m,0.1,Pausa,1,SB36RTOSB36RTO MD2026Q01663,"11206, Algeciras, ES","11206, Algeciras, ES",36115337.0,5474527.0,36115337.0,36115056.0,"155,096","155,097"
driver234,vie 6/01/17,12:31,12:44,0h 13m,5.7,Conduciendo,1,SB36RTOSB36RTO MD2026Q01663,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36115056.0,5474256.0,36115056.0,36125608.0,"155,097","155,102"
driver234,vie 6/01/17,12:44,13:44,1h 00m,25.7,Otro trabajo,1,SB36RTOSB36RTO MD2026Q01663,"11207, Algeciras, GI, próximo a Gibraltar","A381 Autovía De Jérez A Algeciras, 11370, Algeciras, ES, 17,8 km noroeste Gibraltar",36125608.0,5438159.0,36125608.0,36207444.0,"155,102","155,128"
driver234,vie 6/01/17,19:57,20:16,0h 19m,11.7,Pausa,1,SB36RTOSB36RTO MD2026Q01663,"10680, ES, 46,0 km norte Cáceres","A66/E803 Autovía Ruta De La Plata, 10680, ES, 54,9 km norte Cáceres",39884003.0,6275584.0,39884003.0,39950232.0,"155,631","155,643"
driver234,vie 6/01/17,23:14,23:24,0h 10m,14.4,Pausa,2,SB36RTOSB36RTO MD2026Q01663,"A62/E80 Autovía De Castilla, 47130, Valladolid, ES","A62/E80 Autovía De Castilla, 47015, Valladolid, ES",41566201.0,4859854.0,41566201.0,41663138.0,"155,890","155,905"
driver234,sab 7/01/17,02:10,02:29,0h 19m,13.2,En espera,2,SB36RTOSB36RTO MD2026Q01663,"09280, ES, 41,6 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 29,9 km sudoeste VitoriaGasteiz",42641816.0,3098704.0,42641816.0,42685573.0,"156,104","156,117"
driver234,sab 7/01/17,03:04,03:05,0h 01m,0.0,Pausa,2,SB36RTOSB36RTO MD2026Q01663,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877291.0,2712892.0,42877291.0,42877341.0,"156,151","156,151"
driver234,sab 7/01/17,03:08,03:37,0h 29m,13.7,Pausa,1,SB36RTOSB36RTO MD2026Q01663,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01192, VitoriaGasteiz, ES",42877378.0,2712956.0,42877378.0,42876953.0,"156,151","156,164"
driver234,sab 7/01/17,06:41,15:52,9h 11m,13.7,Pausa,2,SB36RTOSB36RTO MD2026Q01663,"A63/E5/E70, 40110, FR, 88,9 km sur Bordeaux","40210, FR, 75,9 km sur Bordeaux",44093180.0,996119.0,44093180.0,44201057.0,"156,400","156,413"
driver234,sab 7/01/17,21:09,21:14,0h 05m,0.0,Otro trabajo,1,SB36RTOSB36RTO MD2026Q01663,"37210, Tours, FR","37210, Tours, FR",47447850.0,718712.0,47447850.0,47447851.0,"156,844","156,844"
