Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver118,mar 3/01/17,02:30,04:14,1h 44m,142.3,Conduciendo,1,SB26ZFO MI5256H00800,"16700, Ruffec (Charente), FR, 58,9 km sudeste Niort","A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours",46041295.0,189725.0,46041295.0,47167292.0,"29,449","29,591"
driver118,mar 3/01/17,04:14,05:06,0h 52m,0.1,Pausa,1,SB26ZFO MI5256H00800,"A10/E5 L'aquitaine, 37800, FR, 25,1 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",47167292.0,633271.0,47167292.0,47166993.0,"29,591","29,591"
driver118,mar 3/01/17,05:06,06:57,1h 51m,156.3,Conduciendo,1,SB26ZFO MI5256H00800,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A28/E402, 72170, FR, 26,4 km norte Le Mans",47166993.0,633393.0,47166993.0,48244203.0,"29,591","29,748"
driver118,mar 3/01/17,06:57,06:59,0h 02m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"A28/E402, 72170, FR, 26,4 km norte Le Mans","A28/E402, 72170, FR, 26,4 km norte Le Mans",48244203.0,166591.0,48244203.0,48244265.0,"29,748","29,748"
driver118,mar 3/01/17,06:59,07:35,0h 36m,49.2,Conduciendo,1,SB26ZFO MI5256H00800,"A28/E402, 72170, FR, 26,4 km norte Le Mans","A88, 61500, FR, 69,6 km norte Le Mans",48244265.0,166578.0,48244265.0,48634212.0,"29,748","29,797"
driver118,mar 3/01/17,07:35,07:41,0h 06m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"A88, 61500, FR, 69,6 km norte Le Mans","61500, FR, 69,6 km norte Le Mans",48634212.0,189528.0,48634212.0,48633879.0,"29,797","29,797"
driver118,mar 3/01/17,07:41,09:02,1h 21m,97.8,Conduciendo,1,SB26ZFO MI5256H00800,"61500, FR, 69,6 km norte Le Mans","14150, Ouistreham, FR, próximo a Caen",48633879.0,190377.0,48633879.0,49284249.0,"29,797","29,895"
driver118,mar 3/01/17,09:02,09:10,0h 08m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"14150, Ouistreham, FR, próximo a Caen","Caen, FR",49284249.0,248995.0,49284249.0,49284782.0,"29,895","29,895"
driver118,mar 3/01/17,09:10,09:13,0h 03m,0.7,Conduciendo,1,SB26ZFO MI5256H00800,"Caen, FR","Caen, FR",49284782.0,248911.0,49284782.0,49290209.0,"29,895","29,895"
driver118,mar 3/01/17,09:13,15:18,6h 05m,0.0,Pausa,1,SB26ZFO MI5256H00800,"Caen, FR","Caen, FR",49290209.0,248465.0,49290209.0,49290342.0,"29,895","29,896"
driver118,mar 3/01/17,15:18,15:22,0h 04m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"Caen, FR","Caen, FR",49290342.0,248401.0,49290342.0,49289451.0,"29,896","29,896"
driver118,mar 3/01/17,15:22,22:21,6h 59m,0.0,Pausa,1,SB26ZFO MI5256H00800,"Caen, FR","Caen, FR",49289451.0,247817.0,49289451.0,49289451.0,"29,896","29,896"
driver118,mar 3/01/17,22:21,22:23,0h 02m,0.2,Conduciendo,1,SB26ZFO MI5256H00800,"Caen, FR","Portsmouth, GB",49289451.0,247817.0,49289451.0,50811807.0,"29,896","29,896"
driver118,mar 3/01/17,22:23,22:28,0h 05m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"Portsmouth, GB","PO2, Portsmouth, GB",50811807.0,1093407.0,50811807.0,50812717.0,"29,896","29,896"
driver118,mar 3/01/17,22:28,22:32,0h 04m,0.0,Pausa,1,SB26ZFO MI5256H00800,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812717.0,1091820.0,50812717.0,50812811.0,"29,896","29,896"
driver118,mar 3/01/17,22:32,22:48,0h 16m,0.2,Otro trabajo,1,SB26ZFO MI5256H00800,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812811.0,1091667.0,50812811.0,50813021.0,"29,896","29,896"
driver118,mar 3/01/17,22:48,00:02,1h 14m,99.4,Conduciendo,1,SB26ZFO MI5256H00800,"PO2, Portsmouth, GB","RG20, Newbury, GB",50813021.0,1089525.0,50813021.0,51479352.0,"29,896","29,996"
driver118,mie 4/01/17,00:02,09:07,9h 05m,0.0,Pausa,1,SB26ZFO MI5256H00800,"RG20, Newbury, GB","RG20, Newbury, GB",51479352.0,1302519.0,51479352.0,51479361.0,"29,996","29,996"
driver118,mie 4/01/17,09:07,09:32,0h 25m,22.3,Conduciendo,1,SB26ZFO MI5256H00800,"RG20, Newbury, GB","OX11, Didcot, GB, próximo a Oxford",51479361.0,1302540.0,51479361.0,51622330.0,"29,996","30,018"
driver118,mie 4/01/17,09:32,09:38,0h 06m,0.2,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51622330.0,1248882.0,51622330.0,51621626.0,"30,018","30,018"
driver118,mie 4/01/17,09:38,09:40,0h 02m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Oxford, GB",51621626.0,1247715.0,51621626.0,51621179.0,"30,018","30,019"
driver118,mie 4/01/17,09:40,09:43,0h 03m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Oxford, GB","OX11, Oxford, GB",51621179.0,1251434.0,51621179.0,51621295.0,"30,019","30,019"
driver118,mie 4/01/17,09:43,09:46,0h 03m,0.5,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Oxford, GB","OX11, Didcot, GB, próximo a Oxford",51621295.0,1252430.0,51621295.0,51621822.0,"30,019","30,019"
driver118,mie 4/01/17,09:46,09:54,0h 08m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51621822.0,1248564.0,51621822.0,51621830.0,"30,019","30,019"
driver118,mie 4/01/17,09:54,10:21,0h 27m,0.0,Pausa,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51621830.0,1248562.0,51621830.0,51621820.0,"30,019","30,019"
driver118,mie 4/01/17,10:21,10:26,0h 05m,0.8,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51621820.0,1248143.0,51621820.0,51622085.0,"30,019","30,020"
driver118,mie 4/01/17,10:26,10:33,0h 07m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","OX11, Didcot, GB, próximo a Oxford",51622085.0,1250586.0,51622085.0,51622044.0,"30,020","30,020"
driver118,mie 4/01/17,10:33,12:22,1h 49m,138.4,Conduciendo,1,SB26ZFO MI5256H00800,"OX11, Didcot, GB, próximo a Oxford","LE10, Hinckley, GB",51622044.0,1250569.0,51622044.0,52539749.0,"30,020","30,158"
driver118,mie 4/01/17,12:22,12:24,0h 02m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52539749.0,1411116.0,52539749.0,52540192.0,"30,158","30,159"
driver118,mie 4/01/17,12:24,12:27,0h 03m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52540192.0,1411287.0,52540192.0,52541708.0,"30,159","30,159"
driver118,mie 4/01/17,12:27,12:33,0h 06m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52541708.0,1410552.0,52541708.0,52541684.0,"30,159","30,159"
driver118,mie 4/01/17,12:33,12:36,0h 03m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52541684.0,1410476.0,52541684.0,52541989.0,"30,159","30,159"
driver118,mie 4/01/17,12:36,12:38,0h 02m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52541989.0,1409471.0,52541989.0,52542013.0,"30,159","30,159"
driver118,mie 4/01/17,12:38,14:40,2h 02m,0.0,Pausa,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","LE10, Hinckley, GB",52542013.0,1409520.0,52542013.0,52541903.0,"30,159","30,159"
driver118,mie 4/01/17,14:40,16:24,1h 44m,138.7,Conduciendo,1,SB26ZFO MI5256H00800,"LE10, Hinckley, GB","DN4, Doncaster, GB",52541903.0,1409428.0,52541903.0,53510280.0,"30,159","30,298"
driver118,mie 4/01/17,16:24,16:35,0h 11m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53510280.0,1121712.0,53510280.0,53510232.0,"30,298","30,298"
driver118,mie 4/01/17,16:35,16:40,0h 05m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53510232.0,1121739.0,53510232.0,53509792.0,"30,298","30,298"
driver118,mie 4/01/17,16:40,16:43,0h 03m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53509792.0,1122750.0,53509792.0,53509826.0,"30,298","30,298"
driver118,mie 4/01/17,16:43,17:49,1h 06m,0.1,Pausa,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","DN4, Doncaster, GB",53509826.0,1122829.0,53509826.0,53510076.0,"30,298","30,298"
driver118,mie 4/01/17,17:49,21:47,3h 58m,333.6,Conduciendo,1,SB26ZFO MI5256H00800,"DN4, Doncaster, GB","ME10, Sittingbourne, GB",53510076.0,1122179.0,53510076.0,51351330.0,"30,298","30,632"
driver118,mie 4/01/17,21:47,15:31,17h 44m,0.2,Pausa,1,SB26ZFO MI5256H00800,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51351330.0,761944.0,51351330.0,51351951.0,"30,632","30,632"
driver118,jue 5/01/17,15:31,17:52,2h 21m,178.3,Conduciendo,1,SB26ZFO MI5256H00800,"ME10, Sittingbourne, GB","Stowmarket, IP14, GB, 15,6 km sur Diss",51351951.0,760081.0,51351951.0,52237459.0,"30,632","30,810"
driver118,jue 5/01/17,17:52,17:55,0h 03m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237459.0,1117954.0,52237459.0,52237252.0,"30,810","30,810"
driver118,jue 5/01/17,17:55,17:57,0h 02m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237252.0,1118270.0,52237252.0,52237765.0,"30,810","30,811"
driver118,jue 5/01/17,17:57,18:24,0h 27m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237765.0,1118921.0,52237765.0,52237763.0,"30,811","30,811"
driver118,jue 5/01/17,18:24,18:25,0h 01m,0.1,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237763.0,1118898.0,52237763.0,52237424.0,"30,811","30,811"
driver118,jue 5/01/17,18:25,18:38,0h 13m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237424.0,1118391.0,52237424.0,52237436.0,"30,811","30,811"
driver118,jue 5/01/17,18:38,18:50,0h 12m,0.0,Pausa,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237436.0,1118301.0,52237436.0,52237297.0,"30,811","30,811"
driver118,jue 5/01/17,18:50,18:56,0h 06m,0.4,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52237297.0,1118226.0,52237297.0,52236277.0,"30,811","30,811"
driver118,jue 5/01/17,18:56,18:57,0h 01m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236277.0,1115945.0,52236277.0,52236231.0,"30,811","30,811"
driver118,jue 5/01/17,18:57,10:57,16h 00m,0.0,Pausa,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236231.0,1115931.0,52236231.0,52236201.0,"30,811","30,811"
driver118,vie 6/01/17,10:57,10:59,0h 02m,0.1,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236201.0,1115911.0,52236201.0,52236894.0,"30,811","30,811"
driver118,vie 6/01/17,10:59,11:01,0h 02m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236894.0,1116290.0,52236894.0,52236866.0,"30,811","30,811"
driver118,vie 6/01/17,11:01,11:02,0h 01m,0.0,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236866.0,1116388.0,52236866.0,52236792.0,"30,811","30,811"
driver118,vie 6/01/17,11:02,14:19,3h 17m,0.2,Pausa,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52236792.0,1116442.0,52236792.0,52237496.0,"30,811","30,811"
driver118,vie 6/01/17,14:19,15:56,1h 37m,121.9,Conduciendo,1,SB26ZFO MI5256H00800,"Stowmarket, IP14, GB, 15,6 km sur Diss","M25, RM15, Grays, GB",52237496.0,1118542.0,52237496.0,51508725.0,"30,811","30,933"
driver118,vie 6/01/17,15:56,16:02,0h 06m,0.2,Pausa,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51508725.0,267721.0,51508725.0,51507230.0,"30,933","30,934"
driver118,vie 6/01/17,16:02,16:06,0h 04m,0.6,Conduciendo,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51507230.0,267719.0,51507230.0,51502244.0,"30,934","30,934"
driver118,vie 6/01/17,16:06,16:08,0h 02m,0.0,Pausa,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51502244.0,268192.0,51502244.0,51502003.0,"30,934","30,934"
driver118,vie 6/01/17,16:08,16:09,0h 01m,0.1,Conduciendo,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","RM15, Grays, GB",51502003.0,268268.0,51502003.0,51501317.0,"30,934","30,934"
driver118,vie 6/01/17,16:09,16:11,0h 02m,0.0,Pausa,1,SB26ZFO MI5256H00800,"RM15, Grays, GB","RM15, Grays, GB",51501317.0,268362.0,51501317.0,51501078.0,"30,934","30,934"
driver118,vie 6/01/17,16:11,16:16,0h 05m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"RM15, Grays, GB","M25, RM15, Grays, GB",51501078.0,268417.0,51501078.0,51498628.0,"30,934","30,934"
driver118,vie 6/01/17,16:16,16:19,0h 03m,0.0,Pausa,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51498628.0,268669.0,51498628.0,51498518.0,"30,934","30,934"
driver118,vie 6/01/17,16:19,16:20,0h 01m,0.1,Conduciendo,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51498518.0,268743.0,51498518.0,51497825.0,"30,934","30,935"
driver118,vie 6/01/17,16:20,16:23,0h 03m,0.1,Pausa,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","M25, RM15, Grays, GB",51497825.0,268877.0,51497825.0,51497177.0,"30,935","30,935"
driver118,vie 6/01/17,16:23,17:24,1h 01m,77.2,Conduciendo,1,SB26ZFO MI5256H00800,"M25, RM15, Grays, GB","CT1, Canterbury, GB",51497177.0,268911.0,51497177.0,51260025.0,"30,935","31,012"
driver118,vie 6/01/17,17:24,17:26,0h 02m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"CT1, Canterbury, GB","CT1, Canterbury, GB",51260025.0,1075528.0,51260025.0,51260008.0,"31,012","31,012"
driver118,vie 6/01/17,17:26,17:55,0h 29m,28.0,Conduciendo,1,SB26ZFO MI5256H00800,"CT1, Canterbury, GB","CT16, Dover, GB",51260008.0,1075572.0,51260008.0,51128775.0,"31,012","31,040"
driver118,vie 6/01/17,17:55,18:01,0h 06m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51128775.0,1341227.0,51128775.0,51129116.0,"31,040","31,040"
driver118,vie 6/01/17,18:01,18:03,0h 02m,0.0,Pausa,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51129116.0,1341110.0,51129116.0,51129278.0,"31,040","31,040"
driver118,vie 6/01/17,18:03,18:05,0h 02m,0.4,Conduciendo,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51129278.0,1340943.0,51129278.0,51128278.0,"31,040","31,040"
driver118,vie 6/01/17,18:05,19:10,1h 05m,0.1,Pausa,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","CT16, Dover, GB",51128278.0,1337378.0,51128278.0,51127911.0,"31,040","31,040"
driver118,vie 6/01/17,19:10,19:12,0h 02m,0.2,Conduciendo,1,SB26ZFO MI5256H00800,"CT16, Dover, GB","Dover, GB",51127911.0,1338230.0,51127911.0,51126690.0,"31,040","31,041"
driver118,vie 6/01/17,19:12,21:03,1h 51m,0.0,Pausa,1,SB26ZFO MI5256H00800,"Dover, GB","Dover, GB",51126690.0,1338978.0,51126690.0,51126690.0,"31,041","31,041"
driver118,vie 6/01/17,21:03,00:07,3h 04m,262.5,Conduciendo,1,SB26ZFO MI5256H00800,"Dover, GB","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",51126690.0,1338978.0,51126690.0,49069420.0,"31,041","31,303"
driver118,sab 7/01/17,00:07,11:35,11h 28m,0.0,Pausa,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis",49069420.0,2550270.0,49069420.0,49069435.0,"31,303","31,303"
driver118,sab 7/01/17,11:35,12:05,0h 30m,20.2,Conduciendo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,0 km nordeste SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",49069435.0,2550187.0,49069435.0,48978253.0,"31,303","31,323"
driver118,sab 7/01/17,12:05,12:08,0h 03m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978253.0,2408042.0,48978253.0,48978262.0,"31,323","31,323"
driver118,sab 7/01/17,12:08,12:09,0h 01m,0.1,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978262.0,2408169.0,48978262.0,48978426.0,"31,323","31,324"
driver118,sab 7/01/17,12:09,12:18,0h 09m,0.1,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978426.0,2409399.0,48978426.0,48978844.0,"31,324","31,324"
driver118,sab 7/01/17,12:18,12:21,0h 03m,0.3,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978844.0,2409716.0,48978844.0,48979540.0,"31,324","31,324"
driver118,sab 7/01/17,12:21,12:44,0h 23m,0.1,Pausa,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979540.0,2408068.0,48979540.0,48979520.0,"31,324","31,324"
driver118,sab 7/01/17,12:44,13:17,0h 33m,24.5,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",48979520.0,2409102.0,48979520.0,49069874.0,"31,324","31,348"
driver118,sab 7/01/17,13:17,10:25,45h 08m,0.0,Pausa,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",49069874.0,2550123.0,49069874.0,49069897.0,"31,348","31,349"
driver118,lun 9/01/17,10:25,10:50,0h 25m,19.9,Conduciendo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",49069897.0,2550028.0,49069897.0,48979462.0,"31,349","31,368"
driver118,lun 9/01/17,10:50,10:57,0h 07m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979462.0,2408346.0,48979462.0,48979476.0,"31,368","31,368"
driver118,lun 9/01/17,10:57,11:01,0h 04m,0.4,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48979476.0,2408229.0,48979476.0,48978523.0,"31,368","31,369"
driver118,lun 9/01/17,11:01,11:07,0h 06m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978523.0,2409358.0,48978523.0,48978657.0,"31,369","31,369"
driver118,lun 9/01/17,11:07,13:33,2h 26m,0.0,Pausa,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978657.0,2409242.0,48978657.0,48978600.0,"31,369","31,369"
driver118,lun 9/01/17,13:33,13:35,0h 02m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","95140, GargesLèsGonesse, FR, próximo a SaintDenis",48978600.0,2409268.0,48978600.0,48978311.0,"31,369","31,369"
driver118,lun 9/01/17,13:35,14:04,0h 29m,20.4,Conduciendo,1,SB26ZFO MI5256H00800,"95140, GargesLèsGonesse, FR, próximo a SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",48978311.0,2409321.0,48978311.0,49074005.0,"31,369","31,389"
driver118,lun 9/01/17,14:04,14:09,0h 05m,0.0,Otro trabajo,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49074005.0,2552537.0,49074005.0,49073997.0,"31,389","31,389"
driver118,lun 9/01/17,14:09,16:47,50h 38m,0.0,Pausa,1,SB26ZFO MI5256H00800,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49073997.0,2552522.0,49073997.0,49073822.0,"31,389","31,389"
