Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver60,mie 4/01/17,09:46,10:10,0h 24m,0.0,Pausa,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53083374.0,2423546.0,53083374.0,53083637.0,"155,056","155,056"
driver60,mie 4/01/17,10:10,10:15,0h 05m,0.1,Conduciendo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53083637.0,2423208.0,53083637.0,53083239.0,"155,056","155,056"
driver60,mie 4/01/17,10:15,10:17,0h 02m,0.0,Pausa,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53083239.0,2422886.0,53083239.0,53083194.0,"155,056","155,056"
driver60,mie 4/01/17,10:17,10:49,0h 32m,0.1,En espera,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53083194.0,2423037.0,53083194.0,53082850.0,"155,056","155,057"
driver60,mie 4/01/17,10:49,10:53,0h 04m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,7 km sudoeste Congleton",53082850.0,2422259.0,53082850.0,53082410.0,"155,057","155,057"
driver60,mie 4/01/17,10:53,11:12,0h 19m,17.6,Conduciendo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,7 km sudoeste Congleton","ST5, StokeOnTrent, GB",53082410.0,2421080.0,53082410.0,52994591.0,"155,057","155,074"
driver60,mie 4/01/17,11:12,17:56,6h 44m,0.1,Pausa,1,SB24RTOMD2026Q01403,"ST5, StokeOnTrent, GB","ST5, StokeOnTrent, GB",52994591.0,2291880.0,52994591.0,52994834.0,"155,074","155,074"
driver60,mie 4/01/17,17:56,19:27,1h 31m,96.5,Conduciendo,1,SB24RTOMD2026Q01403,"ST5, StokeOnTrent, GB","M60/E20, M27, Salford, GB",52994834.0,2291251.0,52994834.0,53527734.0,"155,074","155,171"
driver60,mie 4/01/17,19:27,19:29,0h 02m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"M60/E20, M27, Salford, GB","M60/E20, M27, Salford, GB",53527734.0,2330511.0,53527734.0,53528012.0,"155,171","155,171"
driver60,mie 4/01/17,19:29,19:50,0h 21m,8.5,Conduciendo,1,SB24RTOMD2026Q01403,"M60/E20, M27, Salford, GB","BL9, Bury, GB",53528012.0,2329133.0,53528012.0,53577464.0,"155,171","155,179"
driver60,mie 4/01/17,19:50,19:52,0h 02m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"BL9, Bury, GB","BL9, Bury, GB",53577464.0,2271799.0,53577464.0,53578682.0,"155,179","155,179"
driver60,mie 4/01/17,19:52,19:59,0h 07m,2.6,Conduciendo,1,SB24RTOMD2026Q01403,"BL9, Bury, GB","OL10, Bury, GB",53578682.0,2272117.0,53578682.0,53581625.0,"155,179","155,182"
driver60,mie 4/01/17,19:59,20:02,0h 03m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Bury, GB","OL10, Heywood, GB, próximo a Bury",53581625.0,2238318.0,53581625.0,53581903.0,"155,182","155,182"
driver60,mie 4/01/17,20:02,20:11,0h 09m,1.0,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53581903.0,2238877.0,53581903.0,53583906.0,"155,182","155,183"
driver60,mie 4/01/17,20:11,20:22,0h 11m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53583906.0,2234709.0,53583906.0,53583931.0,"155,183","155,183"
driver60,mie 4/01/17,20:22,08:22,12h 00m,0.0,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53583931.0,2234664.0,53583931.0,53584019.0,"155,183","155,183"
driver60,jue 5/01/17,08:22,08:25,0h 03m,0.6,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53584019.0,2234624.0,53584019.0,53581892.0,"155,183","155,184"
driver60,jue 5/01/17,08:25,08:27,0h 02m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53581892.0,2238739.0,53581892.0,53581675.0,"155,184","155,184"
driver60,jue 5/01/17,08:27,08:31,0h 04m,1.0,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53581675.0,2237805.0,53581675.0,53586499.0,"155,184","155,185"
driver60,jue 5/01/17,08:31,08:32,0h 01m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586499.0,2227660.0,53586499.0,53586576.0,"155,185","155,185"
driver60,jue 5/01/17,08:32,08:54,0h 22m,0.0,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586576.0,2227124.0,53586576.0,53586574.0,"155,185","155,185"
driver60,jue 5/01/17,08:54,09:26,0h 32m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586574.0,2226722.0,53586574.0,53586563.0,"155,185","155,185"
driver60,jue 5/01/17,09:26,09:28,0h 02m,0.1,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586563.0,2226667.0,53586563.0,53586610.0,"155,185","155,185"
driver60,jue 5/01/17,09:28,09:29,0h 01m,0.0,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586610.0,2226945.0,53586610.0,53586652.0,"155,185","155,185"
driver60,jue 5/01/17,09:29,10:18,0h 49m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586652.0,2227017.0,53586652.0,53586674.0,"155,185","155,185"
driver60,jue 5/01/17,10:18,10:31,0h 13m,0.0,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586674.0,2226946.0,53586674.0,53586674.0,"155,185","155,185"
driver60,jue 5/01/17,10:31,11:40,1h 09m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53586674.0,2226946.0,53586674.0,53586558.0,"155,185","155,185"
driver60,jue 5/01/17,11:40,15:11,3h 31m,279.7,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","M1, NN4, Northampton, GB",53586558.0,2226873.0,53586558.0,52210486.0,"155,185","155,465"
driver60,jue 5/01/17,15:11,15:12,0h 01m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52210486.0,945608.0,52210486.0,52210362.0,"155,465","155,465"
driver60,jue 5/01/17,15:12,15:49,0h 37m,0.0,Pausa,1,SB24RTOMD2026Q01403,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52210362.0,945634.0,52210362.0,52210404.0,"155,465","155,465"
driver60,jue 5/01/17,15:49,18:53,3h 04m,250.0,Conduciendo,1,SB24RTOMD2026Q01403,"M1, NN4, Northampton, GB","CT16, Dover, GB",52210404.0,945539.0,52210404.0,51128977.0,"155,465","155,715"
driver60,jue 5/01/17,18:53,18:57,0h 04m,0.0,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51128977.0,1340252.0,51128977.0,51129075.0,"155,715","155,715"
driver60,jue 5/01/17,18:57,18:59,0h 02m,0.2,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51129075.0,1340182.0,51129075.0,51129506.0,"155,715","155,715"
driver60,jue 5/01/17,18:59,19:05,0h 06m,0.0,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51129506.0,1338727.0,51129506.0,51129277.0,"155,715","155,715"
driver60,jue 5/01/17,19:05,19:07,0h 02m,0.7,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51129277.0,1338560.0,51129277.0,51125458.0,"155,715","155,715"
driver60,jue 5/01/17,19:07,21:07,2h 00m,0.0,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51125458.0,1331636.0,51125458.0,51125399.0,"155,715","155,715"
driver60,jue 5/01/17,21:07,21:10,0h 03m,0.3,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51125399.0,1331636.0,51125399.0,51123963.0,"155,715","155,716"
driver60,jue 5/01/17,21:10,22:54,1h 44m,0.0,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51123963.0,1333134.0,51123963.0,51125073.0,"155,716","155,716"
driver60,jue 5/01/17,22:54,23:13,0h 19m,12.1,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","Calais, 62730, FR, 49,1 km sudeste Dover",51125073.0,1333483.0,51125073.0,50940501.0,"155,716","155,728"
driver60,jue 5/01/17,23:13,23:16,0h 03m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50940501.0,1946355.0,50940501.0,50940528.0,"155,728","155,728"
driver60,jue 5/01/17,23:16,23:17,0h 01m,0.0,Conduciendo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50940528.0,1946329.0,50940528.0,50940609.0,"155,728","155,728"
driver60,jue 5/01/17,23:17,08:25,9h 08m,0.0,Pausa,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50940609.0,1946420.0,50940609.0,50940629.0,"155,728","155,728"
driver60,vie 6/01/17,08:25,08:27,0h 02m,0.3,Conduciendo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50940629.0,1946344.0,50940629.0,50941151.0,"155,728","155,728"
driver60,vie 6/01/17,08:27,08:29,0h 02m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,0 km sudeste Dover",50941151.0,1945965.0,50941151.0,50941268.0,"155,728","155,728"
driver60,vie 6/01/17,08:29,12:29,4h 00m,337.8,Conduciendo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,0 km sudeste Dover","Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières",50941268.0,1945011.0,50941268.0,49888756.0,"155,728","156,066"
driver60,vie 6/01/17,12:29,13:16,0h 47m,0.0,Pausa,1,SB24RTOMD2026Q01403,"Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières","Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières",49888756.0,5358795.0,49888756.0,49888743.0,"156,066","156,066"
driver60,vie 6/01/17,13:16,14:03,0h 47m,66.0,Conduciendo,1,SB24RTOMD2026Q01403,"Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières","8309, Luxembourg, LU",49888743.0,5358897.0,49888743.0,49636262.0,"156,066","156,132"
driver60,vie 6/01/17,14:03,14:28,0h 25m,0.2,Pausa,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49636262.0,5972487.0,49636262.0,49636558.0,"156,132","156,132"
driver60,vie 6/01/17,14:28,14:29,0h 01m,0.1,Conduciendo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49636558.0,5970662.0,49636558.0,49636888.0,"156,132","156,132"
driver60,vie 6/01/17,14:29,14:52,0h 23m,0.0,Pausa,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49636888.0,5969858.0,49636888.0,49637033.0,"156,132","156,132"
driver60,vie 6/01/17,14:52,14:58,0h 06m,3.1,Conduciendo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49637033.0,5969857.0,49637033.0,49635456.0,"156,132","156,135"
driver60,vie 6/01/17,14:58,15:07,0h 09m,0.0,Pausa,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49635456.0,5972058.0,49635456.0,49635446.0,"156,135","156,135"
driver60,vie 6/01/17,15:07,15:08,0h 01m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49635446.0,5972095.0,49635446.0,49635419.0,"156,135","156,135"
driver60,vie 6/01/17,15:08,15:25,0h 17m,20.5,Conduciendo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","3325, Luxembourg, LU",49635419.0,5972138.0,49635419.0,49540958.0,"156,135","156,156"
driver60,vie 6/01/17,15:25,15:31,0h 06m,0.0,Pausa,1,SB24RTOMD2026Q01403,"3325, Luxembourg, LU","3325, Luxembourg, LU",49540958.0,6115105.0,49540958.0,49541261.0,"156,156","156,156"
driver60,vie 6/01/17,15:31,18:31,3h 00m,241.2,Conduciendo,1,SB24RTOMD2026Q01403,"3325, Luxembourg, LU","A8/E52, 76307, Karlsruhe, DE",49541261.0,6115107.0,49541261.0,48941665.0,"156,156","156,397"
driver60,vie 6/01/17,18:31,19:03,0h 32m,0.1,Pausa,1,SB24RTOMD2026Q01403,"A8/E52, 76307, Karlsruhe, DE","A8/E52, 76307, Karlsruhe, DE",48941665.0,8504654.0,48941665.0,48941341.0,"156,397","156,397"
driver60,vie 6/01/17,19:03,20:11,1h 08m,86.9,Conduciendo,1,SB24RTOMD2026Q01403,"A8/E52, 76307, Karlsruhe, DE","A8/E52, 73230, Esslingen Am Neckar, DE",48941341.0,8505544.0,48941341.0,48643222.0,"156,397","156,484"
driver60,vie 6/01/17,20:11,05:30,9h 19m,0.0,Pausa,1,SB24RTOMD2026Q01403,"A8/E52, 73230, Esslingen Am Neckar, DE","A8/E52, 73230, Esslingen Am Neckar, DE",48643222.0,9429086.0,48643222.0,48643260.0,"156,484","156,484"
driver60,sab 7/01/17,05:30,06:41,1h 11m,84.0,Conduciendo,1,SB24RTOMD2026Q01403,"A8/E52, 73230, Esslingen Am Neckar, DE","Günzburg, 89312, DE, 22,0 km este Ulm",48643260.0,9429261.0,48643260.0,48433137.0,"156,484","156,568"
driver60,sab 7/01/17,06:41,07:32,48h 51m,0.1,Pausa,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,0 km este Ulm","Günzburg, 89312, DE, 22,1 km este Ulm",48433137.0,10291249.0,48433137.0,48432842.0,"156,568","156,568"
driver60,lun 9/01/17,07:32,07:45,0h 13m,5.6,Conduciendo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,1 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48432842.0,10291421.0,48432842.0,48472860.0,"156,568","156,574"
driver60,lun 9/01/17,07:45,07:47,0h 02m,0.1,Otro trabajo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48472860.0,10276655.0,48472860.0,48472976.0,"156,574","156,574"
driver60,lun 9/01/17,07:47,07:48,0h 01m,0.1,Conduciendo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48472976.0,10276244.0,48472976.0,48472753.0,"156,574","156,574"
driver60,lun 9/01/17,07:48,07:59,0h 11m,0.0,Pausa,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48472753.0,10276274.0,48472753.0,48472724.0,"156,574","156,574"
driver60,lun 9/01/17,07:59,08:13,0h 14m,2.0,Conduciendo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48472724.0,10276317.0,48472724.0,48471064.0,"156,574","156,576"
driver60,lun 9/01/17,08:13,08:39,0h 26m,0.0,Pausa,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48471064.0,10281373.0,48471064.0,48471073.0,"156,576","156,576"
driver60,lun 9/01/17,08:39,08:48,0h 09m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48471073.0,10281337.0,48471073.0,48471150.0,"156,576","156,576"
driver60,lun 9/01/17,08:48,08:49,0h 01m,0.0,Conduciendo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48471150.0,10281042.0,48471150.0,48471260.0,"156,576","156,576"
driver60,lun 9/01/17,08:49,09:19,0h 30m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48471260.0,10281181.0,48471260.0,48471103.0,"156,576","156,576"
driver60,lun 9/01/17,09:19,09:20,0h 01m,0.2,Conduciendo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48471103.0,10281144.0,48471103.0,48472305.0,"156,576","156,576"
driver60,lun 9/01/17,09:20,09:28,0h 08m,0.0,Otro trabajo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48472305.0,10280279.0,48472305.0,48472317.0,"156,576","156,576"
driver60,lun 9/01/17,09:28,11:06,1h 38m,135.1,Conduciendo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","A92/E53, 85356, Freising, DE, 28,0 km nordeste München",48472317.0,10279823.0,48472317.0,48367187.0,"156,576","156,711"
