Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver195,mar 3/01/17,08:45,09:31,48h 46m,0.0,Pausa,1,SB58RTO MI6086H01596,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773962.0,7377968.0,47773962.0,47773957.0,"153,135","153,135"
driver195,jue 5/01/17,09:31,09:40,0h 09m,2.1,Otro trabajo,1,SB58RTO MI6086H01596,"68390, Mulhouse, FR","68390, Mulhouse, FR",47773957.0,7378002.0,47773957.0,47771317.0,"153,135","153,137"
driver195,jue 5/01/17,09:40,10:04,0h 24m,14.3,Pausa,1,SB58RTO MI6086H01596,"68390, Mulhouse, FR","A36/E54/E60 La Comtoise, 68950, Mulhouse, FR",47771317.0,7370694.0,47771317.0,47740393.0,"153,137","153,151"
driver195,jue 5/01/17,14:55,16:29,1h 34m,0.0,Pausa,1,SB58RTO MI6086H01596,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45844429.0,5068693.0,45844429.0,45844429.0,"153,500","153,500"
driver195,jue 5/01/17,23:18,23:19,0h 01m,0.0,Pausa,1,SB58RTO MI6086H01596,"01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45844459.0,5068647.0,45844459.0,45844408.0,"153,500","153,500"
driver195,jue 5/01/17,23:19,23:42,0h 23m,10.1,Otro trabajo,1,SB58RTO MI6086H01596,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01360, FR, 21,3 km nordeste Villeurbanne",45844408.0,5068668.0,45844408.0,45859292.0,"153,500","153,510"
driver195,vie 6/01/17,04:09,04:36,0h 27m,12.8,Pausa,1,SB58RTO MI6086H01596,"A36/E54/E60 La Comtoise, 68520, FR, 15,5 km oeste Mulhouse","A36/E54/E60 La Comtoise, 68460, Mulhouse, FR",47715951.0,7138897.0,47715951.0,47752287.0,"153,848","153,861"
driver195,vie 6/01/17,05:10,05:12,0h 02m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"68300, SaintLouis, CH, próximo a Basel","68300, SaintLouis, CH, próximo a Basel",47577447.0,7561625.0,47577447.0,47577468.0,"153,898","153,898"
driver195,vie 6/01/17,05:12,09:03,3h 51m,17.9,Pausa,1,SB58RTO MI6086H01596,"68300, SaintLouis, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47577468.0,7561618.0,47577468.0,47522193.0,"153,898","153,915"
driver195,vie 6/01/17,09:03,09:05,0h 02m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522193.0,7678943.0,47522193.0,47522094.0,"153,915","153,915"
driver195,vie 6/01/17,09:05,09:15,0h 10m,9.3,Conduciendo,1,SB58RTO MI6086H01596,"4133, Pratteln, CH, próximo a Basel","A3/E60, 4303, Basel, CH",47522094.0,7679132.0,47522094.0,47540595.0,"153,915","153,925"
driver195,vie 6/01/17,12:08,12:09,0h 01m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"4313, Möhlin, CH, 20,5 km este Basel","4313, Möhlin, CH, 20,6 km este Basel",47574997.0,7853751.0,47574997.0,47575005.0,"153,977","153,977"
driver195,vie 6/01/17,12:09,12:28,0h 19m,19.1,Conduciendo,1,SB58RTO MI6086H01596,"4313, Möhlin, CH, 20,6 km este Basel","4133, Basel, CH",47575005.0,7853794.0,47575005.0,47520901.0,"153,977","153,996"
driver195,vie 6/01/17,13:30,13:32,0h 02m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"4142, Münchenstein, CH, próximo a Basel","4142, Münchenstein, CH, próximo a Basel",47510362.0,7613870.0,47510362.0,47510444.0,"154,013","154,013"
driver195,vie 6/01/17,13:32,14:01,0h 29m,15.0,Conduciendo,1,SB58RTO MI6086H01596,"4142, Münchenstein, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47510444.0,7613692.0,47510444.0,47522086.0,"154,013","154,028"
driver195,vie 6/01/17,14:01,14:03,0h 02m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"4133, Pratteln, CH, próximo a Basel","4133, Pratteln, CH, próximo a Basel",47522086.0,7678915.0,47522086.0,47522115.0,"154,028","154,028"
driver195,vie 6/01/17,14:03,14:41,0h 38m,29.2,Conduciendo,1,SB58RTO MI6086H01596,"4133, Pratteln, CH, próximo a Basel","68300, Basel, CH",47522115.0,7679077.0,47522115.0,47577731.0,"154,028","154,057"
driver195,vie 6/01/17,14:41,09:25,18h 44m,0.0,Pausa,1,SB58RTO MI6086H01596,"68300, Basel, CH","68300, Basel, CH",47577731.0,7565193.0,47577731.0,47577717.0,"154,057","154,057"
driver195,sab 7/01/17,09:25,09:48,0h 23m,12.7,Otro trabajo,1,SB58RTO MI6086H01596,"68300, Basel, CH","A35/E25/E60, 68510, Basel, FR",47577717.0,7565214.0,47577717.0,47664461.0,"154,057","154,070"
driver195,sab 7/01/17,11:33,12:29,0h 56m,0.0,Pausa,1,SB58RTO MI6086H01596,"68390, Mulhouse, FR","68390, Mulhouse, FR",47774860.0,7378033.0,47774860.0,47774797.0,"154,087","154,087"
driver195,sab 7/01/17,12:29,13:04,0h 35m,22.8,Otro trabajo,1,SB58RTO MI6086H01596,"68390, Mulhouse, FR","A35/E25, 68127, Colmar, FR",47774797.0,7378085.0,47774797.0,47950820.0,"154,087","154,110"
driver195,sab 7/01/17,14:04,14:31,0h 27m,0.0,Pausa,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,4 km sudoeste Strasbourg","67230, Benfeld, FR, 25,4 km sudoeste Strasbourg",48376493.0,7595856.0,48376493.0,48376350.0,"154,168","154,168"
driver195,sab 7/01/17,14:31,14:32,0h 01m,0.0,Conduciendo,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,4 km sudoeste Strasbourg","67230, Benfeld, FR, 25,4 km sudoeste Strasbourg",48376350.0,7595869.0,48376350.0,48376226.0,"154,168","154,168"
driver195,sab 7/01/17,14:32,14:37,0h 05m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,4 km sudoeste Strasbourg","67230, Benfeld, FR, 25,4 km sudoeste Strasbourg",48376226.0,7595583.0,48376226.0,48376354.0,"154,168","154,168"
driver195,sab 7/01/17,14:37,14:38,0h 01m,0.0,Conduciendo,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,4 km sudoeste Strasbourg","67230, Benfeld, FR, 25,4 km sudoeste Strasbourg",48376354.0,7595813.0,48376354.0,48376423.0,"154,168","154,169"
driver195,sab 7/01/17,14:38,14:41,0h 03m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,4 km sudoeste Strasbourg","67230, Benfeld, FR, 25,4 km sudoeste Strasbourg",48376423.0,7595882.0,48376423.0,48376483.0,"154,169","154,169"
driver195,sab 7/01/17,14:41,16:44,2h 03m,0.3,Pausa,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,4 km sudoeste Strasbourg","67230, Benfeld, FR, 25,5 km sudoeste Strasbourg",48376483.0,7595839.0,48376483.0,48376032.0,"154,169","154,169"
driver195,sab 7/01/17,16:44,16:59,0h 15m,9.8,Otro trabajo,1,SB58RTO MI6086H01596,"67230, Benfeld, FR, 25,5 km sudoeste Strasbourg","67150, FR, 17,7 km sudoeste Strasbourg",48376032.0,7594993.0,48376032.0,48436714.0,"154,169","154,179"
driver195,sab 7/01/17,17:32,17:53,0h 21m,0.0,Pausa,1,SB58RTO MI6086H01596,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670430.0,7792772.0,48670430.0,48670467.0,"154,215","154,215"
driver195,sab 7/01/17,17:53,18:15,0h 22m,12.7,Otro trabajo,1,SB58RTO MI6086H01596,"67720, Strasbourg, FR","A35, 67410, FR, 18,8 km nordeste Strasbourg",48670467.0,7792835.0,48670467.0,48724393.0,"154,215","154,228"
driver195,sab 7/01/17,23:56,00:00,0h 04m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"A7/E45, 34346, DE, 18,5 km sudoeste Göttingen","A7/E45, 34346, DE, 18,5 km sudoeste Göttingen",51394815.0,9777726.0,51394815.0,51394866.0,"154,631","154,631"
driver195,dom 8/01/17,00:00,12:47,12h 47m,0.0,Pausa,1,SB58RTO MI6086H01596,"A7/E45, 34346, DE, 18,5 km sudoeste Göttingen","A7/E45, 34346, DE, 18,5 km sudoeste Göttingen",51394866.0,9777757.0,51394866.0,51394898.0,"154,631","154,631"
driver195,dom 8/01/17,12:47,12:59,0h 12m,11.2,Otro trabajo,1,SB58RTO MI6086H01596,"A7/E45, 34346, DE, 18,5 km sudoeste Göttingen","A7/E45, 37124, Göttingen, DE",51394898.0,9777642.0,51394898.0,51466427.0,"154,631","154,642"
driver195,dom 8/01/17,15:29,15:35,0h 06m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"29646, DE, 32,2 km sudoeste Lüneburg","29646, DE, 32,2 km sudoeste Lüneburg",53109641.0,9986285.0,53109641.0,53109666.0,"154,861","154,861"
driver195,dom 8/01/17,15:35,16:27,0h 52m,12.0,Pausa,1,SB58RTO MI6086H01596,"29646, DE, 32,2 km sudoeste Lüneburg","A7/E45, 21272, DE, 22,7 km oeste Lüneburg",53109666.0,9986312.0,53109666.0,53187201.0,"154,861","154,873"
driver195,dom 8/01/17,17:31,22:39,5h 08m,0.3,Pausa,1,SB58RTO MI6086H01596,"20097, Hamburg, DE","20097, Hamburg, DE",53541530.0,10017683.0,53541530.0,53541871.0,"154,919","154,919"
driver195,dom 8/01/17,22:39,22:41,0h 02m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"20097, Hamburg, DE","20097, Hamburg, DE",53541871.0,10015967.0,53541871.0,53541876.0,"154,919","154,919"
driver195,dom 8/01/17,22:41,00:27,1h 46m,7.8,Pausa,1,SB58RTO MI6086H01596,"20097, Hamburg, DE","21109, DE, próximo a Hamburg",53541876.0,10015935.0,53541876.0,53485323.0,"154,919","154,927"
driver195,lun 9/01/17,01:03,13:15,12h 12m,0.0,Pausa,1,SB58RTO MI6086H01596,"A7/E45, 21220, Winsen (Luhe), DE, 24,9 km sur Hamburg","A7/E45, 21220, Winsen (Luhe), DE, 24,9 km sur Hamburg",53331893.0,10042359.0,53331893.0,53331876.0,"154,946","154,946"
driver195,lun 9/01/17,13:15,13:26,0h 11m,12.1,Otro trabajo,1,SB58RTO MI6086H01596,"A7/E45, 21220, Winsen (Luhe), DE, 24,9 km sur Hamburg","A7/E45, 21220, Winsen (Luhe), DE, 21,0 km sur Hamburg",53331876.0,10042335.0,53331876.0,53366184.0,"154,946","154,958"
driver195,lun 9/01/17,14:29,14:50,0h 21m,13.5,Pausa,1,SB58RTO MI6086H01596,"A1/E22, 28876, Bremen, DE","A1/E22, 28279, Bremen, DE",53051949.0,9013514.0,53051949.0,53023880.0,"155,042","155,056"
driver195,lun 9/01/17,15:08,15:28,0h 20m,12.8,Pausa,1,SB58RTO MI6086H01596,"A28/E22, 27777, Delmenhorst, DE","A28/E22, 26209, Oldenburg (Oldenburg), DE",53055676.0,8503035.0,53055676.0,53074558.0,"155,081","155,094"
driver195,lun 9/01/17,17:50,18:46,0h 56m,13.2,Pausa,1,SB58RTO MI6086H01596,"8407, Opsterland, NL, 24,4 km sudeste Leeuwarden","A7/E22, 8465, Joure, NL, 27,1 km sur Leeuwarden",53032203.0,6020605.0,53032203.0,52965125.0,"155,282","155,296"
driver195,lun 9/01/17,19:37,19:40,0h 03m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad","8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad",52696719.0,5752604.0,52696719.0,52696800.0,"155,340","155,340"
driver195,lun 9/01/17,19:40,08:30,12h 50m,0.0,Pausa,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad","8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad",52696800.0,5752673.0,52696800.0,52696792.0,"155,340","155,340"
driver195,mar 10/01/17,08:30,08:31,0h 01m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad","8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad",52696792.0,5752640.0,52696792.0,52696780.0,"155,340","155,340"
driver195,mar 10/01/17,08:31,08:34,0h 03m,0.2,Conduciendo,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad","8304, Noordoostpolder, NL, 27,9 km nordeste Lelystad",52696780.0,5752571.0,52696780.0,52697208.0,"155,340","155,340"
driver195,mar 10/01/17,08:34,09:01,0h 27m,0.1,Otro trabajo,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,9 km nordeste Lelystad","8304, Noordoostpolder, NL, 27,9 km nordeste Lelystad",52697208.0,5752262.0,52697208.0,52697559.0,"155,340","155,340"
driver195,mar 10/01/17,09:01,09:06,0h 05m,0.1,Pausa,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,9 km nordeste Lelystad","8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad",52697559.0,5751710.0,52697559.0,52697355.0,"155,340","155,341"
driver195,mar 10/01/17,09:06,09:17,0h 11m,11.1,Conduciendo,1,SB58RTO MI6086H01596,"8304, Noordoostpolder, NL, 27,8 km nordeste Lelystad","A6, 8305, NL, 32,2 km nordeste Lelystad",52697355.0,5751025.0,52697355.0,52739997.0,"155,341","155,352"
driver195,mar 10/01/17,09:32,10:10,0h 38m,0.0,Pausa,1,SB58RTO MI6086H01596,"8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad","8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad",52824767.0,5723546.0,52824767.0,52824756.0,"155,363","155,363"
driver195,mar 10/01/17,10:10,10:11,0h 01m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad","8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad",52824756.0,5723544.0,52824756.0,52824735.0,"155,363","155,363"
driver195,mar 10/01/17,10:11,10:12,0h 01m,0.0,Conduciendo,1,SB58RTO MI6086H01596,"8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad","8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad",52824735.0,5723494.0,52824735.0,52824750.0,"155,363","155,363"
driver195,mar 10/01/17,10:12,10:48,0h 36m,0.0,Pausa,1,SB58RTO MI6086H01596,"8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad","8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad",52824750.0,5723545.0,52824750.0,52824705.0,"155,363","155,363"
driver195,mar 10/01/17,10:48,10:59,0h 11m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad","8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad",52824705.0,5723416.0,52824705.0,52824629.0,"155,363","155,363"
driver195,mar 10/01/17,10:59,11:09,0h 10m,11.7,Conduciendo,1,SB58RTO MI6086H01596,"8313, Noordoostpolder, NL, 38,7 km nordeste Lelystad","A6, 8302, NL, 31,6 km nordeste Lelystad",52824629.0,5723058.0,52824629.0,52732168.0,"155,363","155,374"
driver195,mar 10/01/17,15:48,16:18,0h 30m,10.2,Pausa,1,SB58RTO MI6086H01596,"A7/E19/E42, 7300, Mons, BE","A2/E19, 59163, FR, 27,0 km sudeste Tournai",50452240.0,3801298.0,50452240.0,50438334.0,"155,716","155,726"
driver195,mar 10/01/17,22:07,22:08,0h 01m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47980951.0,1856495.0,47980951.0,47980920.0,"156,101","156,101"
driver195,mar 10/01/17,22:08,22:11,24h 03m,0.0,Pausa,1,SB58RTO MI6086H01596,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47980920.0,1856499.0,47980920.0,47980952.0,"156,101","156,101"
driver195,mie 11/01/17,22:11,22:26,0h 15m,9.9,Otro trabajo,1,SB58RTO MI6086H01596,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45140, Orléans, FR",47980952.0,1856563.0,47980952.0,47899736.0,"156,101","156,111"
driver195,jue 12/01/17,06:23,07:34,1h 11m,11.9,Pausa,1,SB58RTO MI6086H01596,"A63/E5/E70, 40230, FR, 67,8 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 56,6 km nordeste San Sebastián",43680080.0,1304754.0,43680080.0,43615266.0,"156,713","156,725"
driver195,jue 12/01/17,08:20,09:02,0h 42m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337737.0,1765204.0,43337737.0,43337842.0,"156,776","156,776"
driver195,jue 12/01/17,09:02,09:15,0h 13m,8.4,Pausa,1,SB58RTO MI6086H01596,"Irun, 20305, ES, 17,8 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, San Sebastián, ES",43337842.0,1765280.0,43337842.0,43318289.0,"156,776","156,785"
driver195,jue 12/01/17,09:36,18:38,9h 02m,11.6,Pausa,1,SB58RTO MI6086H01596,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","NI/E5/E80 Autovía Del Norte, 20140, San Sebastián, ES",43279794.0,1983396.0,43279794.0,43209094.0,"156,800","156,811"
driver195,jue 12/01/17,23:42,23:59,0h 17m,14.2,Pausa,1,SB58RTO MI6086H01596,"A62/E80 Autovía De Castilla, 47130, Valladolid, ES","A6/A62/E80 Autovía Del Noroeste, 47100, ES, 27,2 km sudoeste Valladolid",41566425.0,4860194.0,41566425.0,41512382.0,"157,167","157,181"
driver195,vie 13/01/17,04:21,13:23,9h 02m,0.0,Pausa,1,SB58RTO MI6086H01596,"06800, Mérida, ES","06800, Mérida, ES",38939004.0,6365272.0,38939004.0,38939161.0,"157,551","157,551"
driver195,vie 13/01/17,13:23,13:37,0h 14m,12.8,Otro trabajo,1,SB58RTO MI6086H01596,"06800, Mérida, ES","A66/E803 Autovía Ruta De La Plata, 06800, Mérida, ES",38939161.0,6365248.0,38939161.0,38832101.0,"157,551","157,564"
driver195,vie 13/01/17,16:02,16:13,0h 11m,0.0,Pausa,1,SB58RTO MI6086H01596,"41309, La Rinconada, ES, próximo a Sevilla","41309, La Rinconada, ES, próximo a Sevilla",37482551.0,5915444.0,37482551.0,37482889.0,"157,752","157,752"
driver195,vie 13/01/17,16:13,16:14,0h 01m,0.0,Conduciendo,1,SB58RTO MI6086H01596,"41309, La Rinconada, ES, próximo a Sevilla","41309, La Rinconada, ES, próximo a Sevilla",37482889.0,5915178.0,37482889.0,37482720.0,"157,752","157,752"
driver195,vie 13/01/17,16:14,16:16,0h 02m,0.1,Otro trabajo,1,SB58RTO MI6086H01596,"41309, La Rinconada, ES, próximo a Sevilla","41309, La Rinconada, ES, próximo a Sevilla",37482720.0,5915268.0,37482720.0,37482595.0,"157,752","157,752"
driver195,vie 13/01/17,16:16,16:17,0h 01m,0.0,Conduciendo,1,SB58RTO MI6086H01596,"41309, La Rinconada, ES, próximo a Sevilla","41309, La Rinconada, ES, próximo a Sevilla",37482595.0,5915212.0,37482595.0,37482706.0,"157,752","157,752"
driver195,vie 13/01/17,16:17,17:10,0h 53m,0.0,Pausa,1,SB58RTO MI6086H01596,"41309, La Rinconada, ES, próximo a Sevilla","41309, La Rinconada, ES, próximo a Sevilla",37482706.0,5915304.0,37482706.0,37482703.0,"157,752","157,752"
driver195,vie 13/01/17,17:10,18:03,0h 53m,34.3,Conduciendo,1,SB58RTO MI6086H01596,"41309, La Rinconada, ES, próximo a Sevilla","41804, Olivares, ES, próximo a Sevilla",37482703.0,5915346.0,37482703.0,37423748.0,"157,752","157,786"
driver195,vie 13/01/17,18:03,18:08,0h 05m,0.0,Pausa,1,SB58RTO MI6086H01596,"41804, Olivares, ES, próximo a Sevilla","41804, Olivares, ES, próximo a Sevilla",37423748.0,6152287.0,37423748.0,37423759.0,"157,786","157,786"
driver195,vie 13/01/17,18:08,18:12,0h 04m,0.6,Conduciendo,1,SB58RTO MI6086H01596,"41804, Olivares, ES, próximo a Sevilla","41804, Olivares, ES, próximo a Sevilla",37423759.0,6152253.0,37423759.0,37423539.0,"157,786","157,787"
driver195,vie 13/01/17,18:12,18:14,0h 02m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"41804, Olivares, ES, próximo a Sevilla","41804, Olivares, ES, próximo a Sevilla",37423539.0,6152070.0,37423539.0,37423615.0,"157,787","157,787"
driver195,vie 13/01/17,18:14,19:09,0h 55m,5.4,Pausa,1,SB58RTO MI6086H01596,"41804, Olivares, ES, próximo a Sevilla","41909, Salteras, ES, próximo a Sevilla",37423615.0,6152214.0,37423615.0,37417211.0,"157,787","157,792"
driver195,vie 13/01/17,22:04,22:10,0h 06m,0.0,Otro trabajo,1,SB58RTO MI6086H01596,"11206, Algeciras, ES","11206, Algeciras, ES",36115100.0,5474364.0,36115100.0,36115133.0,"158,010","158,010"
