Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver225,mie 4/01/17,06:26,06:29,0h 03m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338104.0,1765513.0,43338104.0,43338123.0,"322,713","322,713"
driver225,mie 4/01/17,06:29,06:36,0h 07m,0.0,Pausa,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338123.0,1765342.0,43338123.0,43338038.0,"322,713","322,713"
driver225,mie 4/01/17,06:36,06:37,0h 01m,0.0,Conduciendo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338038.0,1765223.0,43338038.0,43337890.0,"322,713","322,713"
driver225,mie 4/01/17,06:37,07:14,0h 37m,0.0,Pausa,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337890.0,1765036.0,43337890.0,43337835.0,"322,713","322,713"
driver225,mie 4/01/17,07:14,10:38,3h 24m,283.2,Conduciendo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","09349, ES, 45,9 km sur Burgos",43337835.0,1764977.0,43337835.0,41930640.0,"322,713","322,996"
driver225,mie 4/01/17,10:38,11:25,0h 47m,0.1,Pausa,1,SB51TMO MD2026Q01276,"09349, ES, 45,9 km sur Burgos","09349, ES, 45,9 km sur Burgos",41930640.0,3763349.0,41930640.0,41930293.0,"322,996","322,996"
driver225,mie 4/01/17,11:25,14:04,2h 39m,218.4,Conduciendo,1,SB51TMO MD2026Q01276,"09349, ES, 45,9 km sur Burgos","28914, Leganés, ES",41930293.0,3763887.0,41930293.0,40327485.0,"322,996","323,214"
driver225,mie 4/01/17,14:04,14:07,0h 03m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40327485.0,3784602.0,40327485.0,40327514.0,"323,214","323,215"
driver225,mie 4/01/17,14:07,14:10,0h 03m,0.3,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40327514.0,3785277.0,40327514.0,40329453.0,"323,215","323,215"
driver225,mie 4/01/17,14:10,15:49,1h 39m,0.0,Pausa,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40329453.0,3785942.0,40329453.0,40329689.0,"323,215","323,215"
driver225,mie 4/01/17,15:49,15:52,0h 03m,0.3,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40329689.0,3785886.0,40329689.0,40329889.0,"323,215","323,215"
driver225,mie 4/01/17,15:52,16:04,0h 12m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40329889.0,3787979.0,40329889.0,40329850.0,"323,215","323,215"
driver225,mie 4/01/17,16:04,16:07,0h 03m,0.0,Pausa,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40329850.0,3787926.0,40329850.0,40329861.0,"323,215","323,215"
driver225,mie 4/01/17,16:07,16:45,0h 38m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40329861.0,3787921.0,40329861.0,40329967.0,"323,215","323,215"
driver225,mie 4/01/17,16:45,16:48,0h 03m,0.4,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40329967.0,3787717.0,40329967.0,40328982.0,"323,215","323,216"
driver225,mie 4/01/17,16:48,16:56,0h 08m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328982.0,3785950.0,40328982.0,40328979.0,"323,216","323,216"
driver225,mie 4/01/17,16:56,17:05,0h 09m,5.6,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28923, Alcorcón, ES",40328979.0,3785913.0,40328979.0,40337373.0,"323,216","323,221"
driver225,mie 4/01/17,17:05,17:09,0h 04m,0.0,Pausa,1,SB51TMO MD2026Q01276,"28923, Alcorcón, ES","28923, Alcorcón, ES",40337373.0,3812552.0,40337373.0,40337382.0,"323,221","323,221"
driver225,mie 4/01/17,17:09,17:20,0h 11m,5.8,Conduciendo,1,SB51TMO MD2026Q01276,"28923, Alcorcón, ES","28914, Leganés, ES",40337382.0,3812516.0,40337382.0,40326567.0,"323,221","323,227"
driver225,mie 4/01/17,17:20,17:39,0h 19m,0.0,Pausa,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40326567.0,3778606.0,40326567.0,40326501.0,"323,227","323,227"
driver225,mie 4/01/17,17:39,17:45,0h 06m,1.2,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40326501.0,3778685.0,40326501.0,40330237.0,"323,227","323,228"
driver225,mie 4/01/17,17:45,17:48,0h 03m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40330237.0,3786439.0,40330237.0,40330169.0,"323,228","323,228"
driver225,mie 4/01/17,17:48,08:11,14h 23m,0.0,Pausa,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40330169.0,3786459.0,40330169.0,40330260.0,"323,228","323,228"
driver225,jue 5/01/17,08:11,08:15,0h 04m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40330260.0,3786343.0,40330260.0,40330076.0,"323,228","323,228"
driver225,jue 5/01/17,08:15,08:17,0h 02m,0.3,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40330076.0,3785780.0,40330076.0,40328219.0,"323,228","323,229"
driver225,jue 5/01/17,08:17,08:20,0h 03m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328219.0,3784423.0,40328219.0,40327391.0,"323,229","323,229"
driver225,jue 5/01/17,08:20,08:26,0h 06m,1.0,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40327391.0,3784618.0,40327391.0,40327442.0,"323,229","323,230"
driver225,jue 5/01/17,08:26,08:28,0h 02m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40327442.0,3787831.0,40327442.0,40327971.0,"323,230","323,230"
driver225,jue 5/01/17,08:28,08:30,0h 02m,0.2,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40327971.0,3788180.0,40327971.0,40328333.0,"323,230","323,230"
driver225,jue 5/01/17,08:30,08:32,0h 02m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328333.0,3788475.0,40328333.0,40328015.0,"323,230","323,230"
driver225,jue 5/01/17,08:32,08:35,0h 03m,0.6,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328015.0,3788203.0,40328015.0,40328257.0,"323,230","323,231"
driver225,jue 5/01/17,08:35,08:51,0h 16m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328257.0,3786664.0,40328257.0,40328366.0,"323,231","323,231"
driver225,jue 5/01/17,08:51,08:52,0h 01m,0.1,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328366.0,3786611.0,40328366.0,40328384.0,"323,231","323,231"
driver225,jue 5/01/17,08:52,09:08,0h 16m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328384.0,3785810.0,40328384.0,40328365.0,"323,231","323,231"
driver225,jue 5/01/17,09:08,09:09,0h 01m,0.2,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40328365.0,3785747.0,40328365.0,40327470.0,"323,231","323,231"
driver225,jue 5/01/17,09:09,09:14,0h 05m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","28914, Leganés, ES",40327470.0,3784949.0,40327470.0,40327502.0,"323,231","323,231"
driver225,jue 5/01/17,09:14,12:02,2h 48m,220.4,Conduciendo,1,SB51TMO MD2026Q01276,"28914, Leganés, ES","09349, ES, 45,9 km sur Burgos",40327502.0,3784531.0,40327502.0,41930356.0,"323,231","323,451"
driver225,jue 5/01/17,12:02,12:49,0h 47m,0.0,Pausa,1,SB51TMO MD2026Q01276,"09349, ES, 45,9 km sur Burgos","09349, ES, 45,9 km sur Burgos",41930356.0,3763895.0,41930356.0,41930336.0,"323,451","323,451"
driver225,jue 5/01/17,12:49,16:12,3h 23m,283.0,Conduciendo,1,SB51TMO MD2026Q01276,"09349, ES, 45,9 km sur Burgos","Irun, 20305, ES, 17,8 km este San Sebastián",41930336.0,3763925.0,41930336.0,43337977.0,"323,451","323,734"
driver225,jue 5/01/17,16:12,16:22,0h 10m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337977.0,1765408.0,43337977.0,43337967.0,"323,734","323,734"
driver225,jue 5/01/17,16:22,16:23,0h 01m,0.0,Conduciendo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337967.0,1765381.0,43337967.0,43337794.0,"323,734","323,734"
driver225,jue 5/01/17,16:23,17:05,0h 42m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337794.0,1765207.0,43337794.0,43337580.0,"323,734","323,734"
driver225,jue 5/01/17,17:05,17:13,0h 08m,1.4,Conduciendo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,7 km este San Sebastián",43337580.0,1765033.0,43337580.0,43338031.0,"323,734","323,736"
driver225,jue 5/01/17,17:13,17:18,0h 05m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,7 km este San Sebastián","Irun, 20305, ES, 17,7 km este San Sebastián",43338031.0,1767160.0,43338031.0,43338033.0,"323,736","323,736"
driver225,jue 5/01/17,17:18,07:01,13h 43m,0.0,Pausa,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,7 km este San Sebastián","Irun, 20305, ES, 17,7 km este San Sebastián",43338033.0,1767153.0,43338033.0,43338041.0,"323,736","323,736"
driver225,vie 6/01/17,07:01,09:26,2h 25m,191.4,Conduciendo,1,SB51TMO MD2026Q01276,"Irun, 20305, ES, 17,7 km este San Sebastián","A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux",43338041.0,1767209.0,43338041.0,44673666.0,"323,736","323,927"
driver225,vie 6/01/17,09:26,10:13,0h 47m,0.0,Pausa,1,SB51TMO MD2026Q01276,"A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux",44673666.0,801876.0,44673666.0,44673684.0,"323,927","323,927"
driver225,vie 6/01/17,10:13,12:56,2h 43m,227.7,Conduciendo,1,SB51TMO MD2026Q01276,"A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux","79260, La Crèche, FR, próximo a Niort",44673684.0,801878.0,44673684.0,46348257.0,"323,927","324,155"
driver225,vie 6/01/17,12:56,13:31,0h 35m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"79260, La Crèche, FR, próximo a Niort","79260, La Crèche, FR, próximo a Niort",46348257.0,313676.0,46348257.0,46348275.0,"324,155","324,155"
driver225,vie 6/01/17,13:31,05:01,63h 30m,0.0,Pausa,1,SB51TMO MD2026Q01276,"79260, La Crèche, FR, próximo a Niort","79260, La Crèche, FR, próximo a Niort",46348275.0,313671.0,46348275.0,46348435.0,"324,155","324,155"
driver225,lun 9/01/17,05:01,06:14,1h 13m,95.1,Conduciendo,1,SB51TMO MD2026Q01276,"79260, La Crèche, FR, próximo a Niort","A10/E5 L'aquitaine, 86530, FR, 27,3 km nordeste Poitiers",46348435.0,314047.0,46348435.0,46794013.0,"324,155","324,250"
driver225,lun 9/01/17,06:14,06:31,0h 17m,0.1,Pausa,1,SB51TMO MD2026Q01276,"A10/E5 L'aquitaine, 86530, FR, 27,3 km nordeste Poitiers","A10/E5 L'aquitaine, 86530, FR, 27,3 km nordeste Poitiers",46794013.0,511180.0,46794013.0,46794518.0,"324,250","324,250"
driver225,lun 9/01/17,06:31,08:37,2h 06m,171.4,Conduciendo,1,SB51TMO MD2026Q01276,"A10/E5 L'aquitaine, 86530, FR, 27,3 km nordeste Poitiers","A11/E50 L'océane, 72190, Le Mans, FR",46794518.0,511131.0,46794518.0,48056691.0,"324,250","324,421"
driver225,lun 9/01/17,08:37,09:08,0h 31m,0.0,Pausa,1,SB51TMO MD2026Q01276,"A11/E50 L'océane, 72190, Le Mans, FR","A11/E50 L'océane, 72190, Le Mans, FR",48056691.0,251971.0,48056691.0,48056712.0,"324,421","324,421"
driver225,lun 9/01/17,09:08,09:23,0h 15m,11.0,Conduciendo,1,SB51TMO MD2026Q01276,"A11/E50 L'océane, 72190, Le Mans, FR","72000, Le Mans, FR",48056712.0,251946.0,48056712.0,48019713.0,"324,421","324,432"
driver225,lun 9/01/17,09:23,09:25,0h 02m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"72000, Le Mans, FR","72000, Le Mans, FR",48019713.0,169687.0,48019713.0,48018813.0,"324,432","324,433"
driver225,lun 9/01/17,09:25,09:26,0h 01m,0.1,Conduciendo,1,SB51TMO MD2026Q01276,"72000, Le Mans, FR","72000, Le Mans, FR",48018813.0,169883.0,48018813.0,48018049.0,"324,433","324,433"
driver225,lun 9/01/17,09:26,09:28,0h 02m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"72000, Le Mans, FR","72000, Le Mans, FR",48018049.0,170008.0,48018049.0,48017526.0,"324,433","324,433"
driver225,lun 9/01/17,09:28,09:44,0h 16m,5.4,Conduciendo,1,SB51TMO MD2026Q01276,"72000, Le Mans, FR","72100, Le Mans, FR",48017526.0,170082.0,48017526.0,47999637.0,"324,433","324,438"
driver225,lun 9/01/17,09:44,09:47,0h 03m,0.1,Otro trabajo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47999637.0,185662.0,47999637.0,47998699.0,"324,438","324,438"
driver225,lun 9/01/17,09:47,09:49,0h 02m,0.1,Conduciendo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47998699.0,184802.0,47998699.0,47999037.0,"324,438","324,438"
driver225,lun 9/01/17,09:49,09:55,0h 06m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47999037.0,185131.0,47999037.0,47999128.0,"324,438","324,438"
driver225,lun 9/01/17,09:55,09:56,0h 01m,0.0,Conduciendo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47999128.0,185157.0,47999128.0,47999096.0,"324,438","324,438"
driver225,lun 9/01/17,09:56,10:01,0h 05m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47999096.0,185226.0,47999096.0,47999157.0,"324,438","324,438"
driver225,lun 9/01/17,10:01,10:02,0h 01m,0.0,Pausa,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47999157.0,185407.0,47999157.0,47999128.0,"324,438","324,438"
driver225,lun 9/01/17,10:02,10:41,0h 39m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","72100, Le Mans, FR",47999128.0,185380.0,47999128.0,47999102.0,"324,438","324,438"
driver225,lun 9/01/17,10:41,11:18,0h 37m,35.8,Conduciendo,1,SB51TMO MD2026Q01276,"72100, Le Mans, FR","A81/E50, 72540, FR, 26,6 km oeste Le Mans",47999102.0,185352.0,47999102.0,48008346.0,"324,438","324,474"
driver225,lun 9/01/17,11:18,11:34,0h 16m,0.0,Pausa,1,SB51TMO MD2026Q01276,"A81/E50, 72540, FR, 26,6 km oeste Le Mans","A81/E50, 72540, FR, 26,6 km oeste Le Mans",48008346.0,159445.0,48008346.0,48008279.0,"324,474","324,474"
driver225,lun 9/01/17,11:34,12:25,0h 51m,57.8,Conduciendo,1,SB51TMO MD2026Q01276,"A81/E50, 72540, FR, 26,6 km oeste Le Mans","72230, Arnage, FR, próximo a Le Mans",48008279.0,159400.0,48008279.0,47948011.0,"324,474","324,532"
driver225,lun 9/01/17,12:25,12:28,0h 03m,0.0,Otro trabajo,1,SB51TMO MD2026Q01276,"72230, Arnage, FR, próximo a Le Mans","72230, Arnage, FR, próximo a Le Mans",47948011.0,181361.0,47948011.0,47948233.0,"324,532","324,532"
driver225,lun 9/01/17,12:28,12:31,0h 03m,0.2,Conduciendo,1,SB51TMO MD2026Q01276,"72230, Arnage, FR, próximo a Le Mans","72230, Arnage, FR, próximo a Le Mans",47948233.0,181270.0,47948233.0,47948498.0,"324,532","324,532"
driver225,lun 9/01/17,12:31,14:17,1h 46m,0.1,Pausa,1,SB51TMO MD2026Q01276,"72230, Arnage, FR, próximo a Le Mans","72230, Arnage, FR, próximo a Le Mans",47948498.0,180952.0,47948498.0,47948211.0,"324,532","324,532"
