Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver69,mar 3/01/17,08:35,10:14,1h 39m,0.0,Pausa,1,SB72RTOMD2026Q01472,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481696.0,12244230.0,48481696.0,48481602.0,"182,959","182,959"
driver69,mar 3/01/17,10:14,10:28,0h 14m,9.7,Otro trabajo,1,SB72RTOMD2026Q01472,"84144, Geisenhausen, DE, próximo a Landshut","84036, Landshut, DE",48481602.0,12244241.0,48481602.0,48545700.0,"182,959","182,969"
driver69,mar 3/01/17,13:52,14:51,0h 59m,12.3,Pausa,1,SB72RTOMD2026Q01472,"73230, Kirchheim Unter Teck, DE, próximo a Esslingen Am Neckar","A8/E52, 73770, Esslingen Am Neckar, DE",48645364.0,9428173.0,48645364.0,48692188.0,"183,224","183,237"
driver69,mie 4/01/17,04:51,05:07,0h 16m,8.7,Pausa,1,SB72RTOMD2026Q01472,"Bad Dürkheim, 67281, DE, 15,0 km sudoeste Worms","A6/E50, 67271, Bad Dürkheim, DE, 21,4 km sudoeste Worms",49553461.0,8186768.0,49553461.0,49533109.0,"183,412","183,421"
driver69,mie 4/01/17,09:08,09:19,0h 11m,13.3,Pausa,1,SB72RTOMD2026Q01472,"A4/E50 Autoroute De L'est, 51800, FR, 58,6 km este Reims","A4/E50 Autoroute De L'est, 51600, FR, 49,4 km sudeste Reims",49074396.0,4790693.0,49074396.0,49037028.0,"183,699","183,713"
driver69,mie 4/01/17,12:10,13:00,0h 50m,0.0,Pausa,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48829124.0,2628261.0,48829124.0,48829122.0,"183,891","183,891"
driver69,mie 4/01/17,13:00,13:01,0h 01m,0.2,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48829122.0,2628298.0,48829122.0,48828338.0,"183,891","183,892"
driver69,mie 4/01/17,13:01,13:03,0h 02m,0.0,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48828338.0,2627281.0,48828338.0,48828348.0,"183,892","183,892"
driver69,mie 4/01/17,13:03,13:08,0h 05m,0.1,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48828348.0,2627279.0,48828348.0,48828502.0,"183,892","183,892"
driver69,mie 4/01/17,13:08,13:44,0h 36m,0.0,Pausa,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48828502.0,2627304.0,48828502.0,48828289.0,"183,892","183,892"
driver69,mie 4/01/17,13:44,13:45,0h 01m,0.0,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48828289.0,2627070.0,48828289.0,48828270.0,"183,892","183,892"
driver69,mie 4/01/17,13:45,13:46,0h 01m,0.1,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48828270.0,2627026.0,48828270.0,48828162.0,"183,892","183,892"
driver69,mie 4/01/17,13:46,13:51,0h 05m,0.2,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48828162.0,2627290.0,48828162.0,48829087.0,"183,892","183,892"
driver69,mie 4/01/17,13:51,13:53,0h 02m,0.3,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48829087.0,2628819.0,48829087.0,48827986.0,"183,892","183,892"
driver69,mie 4/01/17,13:53,13:56,0h 03m,0.1,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48827986.0,2629102.0,48827986.0,48827534.0,"183,892","183,892"
driver69,mie 4/01/17,13:56,14:06,0h 10m,11.0,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","A4/E50 Autoroute De L'est, 77600, Chelles, FR, 30,2 km este Paris",48827534.0,2629070.0,48827534.0,48830842.0,"183,892","183,903"
driver69,mie 4/01/17,15:44,15:46,0h 02m,0.1,Pausa,1,SB72RTOMD2026Q01472,"51500, Reims, FR","51500, Reims, FR",49203916.0,4012310.0,49203916.0,49203207.0,"184,016","184,016"
driver69,mie 4/01/17,15:46,15:58,0h 12m,16.0,Conduciendo,1,SB72RTOMD2026Q01472,"51500, Reims, FR","A4/E17/E50 Autoroute De L'est, 51360, FR, 15,3 km sudeste Reims",49203207.0,4012609.0,49203207.0,49163781.0,"184,016","184,032"
driver69,jue 5/01/17,08:40,09:14,0h 34m,12.0,Pausa,1,SB72RTOMD2026Q01472,"A4/E50 Autoroute De L'est, 57855, Metz, FR","A31/E25/E411 Autoroute De LorraineBourgogne, 57280, Metz, FR",49178777.0,6054705.0,49178777.0,49208843.0,"184,186","184,198"
driver69,jue 5/01/17,09:43,09:57,0h 14m,19.0,Conduciendo,1,SB72RTOMD2026Q01472,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg","A3/E25/E29, Luxembourg, LU",49404222.0,6112297.0,49404222.0,49567851.0,"184,226","184,245"
driver69,jue 5/01/17,10:43,10:44,0h 01m,0.0,Pausa,1,SB72RTOMD2026Q01472,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","Grevenmacher, 6776, LU, 20,5 km este Luxembourg",49679353.0,6394354.0,49679353.0,49679375.0,"184,272","184,272"
driver69,jue 5/01/17,10:44,10:56,0h 12m,15.1,Conduciendo,1,SB72RTOMD2026Q01472,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","A64/E44, 54298, Trier, DE",49679375.0,6394364.0,49679375.0,49742230.0,"184,272","184,287"
driver69,jue 5/01/17,11:31,11:33,0h 02m,1.0,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49730025.0,6607661.0,49730025.0,49726487.0,"184,318","184,319"
driver69,jue 5/01/17,11:33,11:38,0h 05m,0.0,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49726487.0,6612168.0,49726487.0,49726255.0,"184,319","184,319"
driver69,jue 5/01/17,11:38,11:40,0h 02m,0.5,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49726255.0,6612191.0,49726255.0,49727011.0,"184,319","184,320"
driver69,jue 5/01/17,11:40,13:51,2h 11m,0.0,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727011.0,6608460.0,49727011.0,49727122.0,"184,320","184,320"
driver69,jue 5/01/17,13:51,13:52,0h 01m,0.0,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727122.0,6608591.0,49727122.0,49727202.0,"184,320","184,320"
driver69,jue 5/01/17,13:52,14:07,0h 15m,0.0,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727202.0,6608680.0,49727202.0,49727348.0,"184,320","184,320"
driver69,jue 5/01/17,14:07,14:09,0h 02m,0.1,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727348.0,6608807.0,49727348.0,49727126.0,"184,320","184,320"
driver69,jue 5/01/17,14:09,14:11,0h 02m,0.0,Otro trabajo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727126.0,6608288.0,49727126.0,49727092.0,"184,320","184,320"
driver69,jue 5/01/17,14:11,14:51,0h 40m,0.0,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727092.0,6608274.0,49727092.0,49727200.0,"184,320","184,320"
driver69,jue 5/01/17,14:51,14:53,0h 02m,0.0,Otro trabajo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727200.0,6608278.0,49727200.0,49727195.0,"184,320","184,320"
driver69,jue 5/01/17,14:53,14:54,0h 01m,0.1,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49727195.0,6608268.0,49727195.0,49726963.0,"184,320","184,320"
driver69,jue 5/01/17,14:54,15:22,0h 28m,0.0,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49726963.0,6608361.0,49726963.0,49726974.0,"184,320","184,320"
driver69,jue 5/01/17,15:22,15:43,0h 21m,16.6,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","A602/E44, 54344, Trier, DE",49726974.0,6608414.0,49726974.0,49809706.0,"184,320","184,337"
driver69,jue 5/01/17,19:43,20:00,0h 17m,14.1,Pausa,1,SB72RTOMD2026Q01472,"A8/E52, 71296, Sindelfingen, DE, 15,5 km sudeste Pforzheim","A8/A81/E41/E52, 71229, Stuttgart, DE",48823195.0,8888283.0,48823195.0,48755917.0,"184,614","184,628"
driver69,vie 6/01/17,10:21,08:00,21h 39m,11.3,Pausa,1,SB72RTOMD2026Q01472,"83064, Raubling, DE, próximo a Rosenheim","A93/E45/E60, 83080, Kufstein, DE, 19,3 km sur Rosenheim",47767797.0,12104792.0,47767797.0,47684667.0,"184,940","184,951"
driver69,sab 7/01/17,10:26,10:34,0h 08m,0.0,Conduciendo,1,SB72RTOMD2026Q01472,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47437425.0,11881449.0,47437425.0,47437282.0,"184,994","184,994"
driver69,sab 7/01/17,10:34,10:45,0h 11m,8.0,Pausa,1,SB72RTOMD2026Q01472,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","A12/E45/E60 InntalAutobahn, 6210, Schwaz, AT, 35,6 km nordeste Innsbruck",47437282.0,11881308.0,47437282.0,47405437.0,"184,994","185,002"
driver69,sab 7/01/17,14:39,15:18,0h 39m,16.6,Pausa,1,SB72RTOMD2026Q01472,"A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento","A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento",45902740.0,11026173.0,45902740.0,45902808.0,"185,220","185,236"
driver69,sab 7/01/17,15:18,15:29,0h 11m,10.2,Conduciendo,1,SB72RTOMD2026Q01472,"A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento","A22/E45 Autostrada Del Brennero, 38061, IT, 28,9 km sur Trento",45902808.0,11026132.0,45902808.0,45818349.0,"185,236","185,246"
driver69,sab 7/01/17,15:54,16:09,0h 15m,9.7,Pausa,1,SB72RTOMD2026Q01472,"A22/E45 Autostrada Del Brennero, 37020, IT, 28,9 km norte Verona","A22/E45 Autostrada Del Brennero, 37010, IT, 20,8 km noroeste Verona",45692527.0,10910914.0,45692527.0,45590515.0,"185,255","185,265"
driver69,sab 7/01/17,19:09,19:10,0h 01m,0.1,Pausa,1,SB72RTOMD2026Q01472,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628196.0,11380536.0,44628196.0,44628314.0,"185,459","185,459"
driver69,sab 7/01/17,19:10,19:28,0h 18m,0.0,Otro trabajo,1,SB72RTOMD2026Q01472,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,2 km norte Bologna",44628314.0,11380604.0,44628314.0,44628419.0,"185,459","185,459"
driver69,sab 7/01/17,19:28,19:29,0h 01m,0.0,Pausa,1,SB72RTOMD2026Q01472,"40016, IT, 15,2 km norte Bologna","40016, IT, 15,2 km norte Bologna",44628419.0,11380640.0,44628419.0,44628376.0,"185,459","185,459"
