Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver125,lun 2/01/17,21:39,00:06,2h 27m,189.9,Conduciendo,1,SB24CNRMD2026Q01705,"50177, Bujaraloz, ES, 62,5 km este Zaragoza","08784, Piera, ES, 22,1 km oeste Terrassa",41495753.0,158874.0,41495753.0,41527345.0,"283,069","283,259"
driver125,mar 3/01/17,00:06,00:10,0h 04m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41527345.0,1748155.0,41527345.0,41527375.0,"283,259","283,259"
driver125,mar 3/01/17,00:10,09:20,9h 10m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41527375.0,1748118.0,41527375.0,41527222.0,"283,259","283,259"
driver125,mar 3/01/17,09:20,09:22,0h 02m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41527222.0,1748138.0,41527222.0,41527203.0,"283,259","283,259"
driver125,mar 3/01/17,09:22,09:25,0h 03m,0.2,Conduciendo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527203.0,1748061.0,41527203.0,41527087.0,"283,259","283,259"
driver125,mar 3/01/17,09:25,09:28,0h 03m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527087.0,1747648.0,41527087.0,41527096.0,"283,259","283,259"
driver125,mar 3/01/17,09:28,09:29,0h 01m,0.0,Conduciendo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527096.0,1747634.0,41527096.0,41527162.0,"283,259","283,259"
driver125,mar 3/01/17,09:29,09:35,0h 06m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527162.0,1747596.0,41527162.0,41527167.0,"283,259","283,259"
driver125,mar 3/01/17,09:35,09:38,0h 03m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527167.0,1747556.0,41527167.0,41527115.0,"283,259","283,259"
driver125,mar 3/01/17,09:38,09:43,0h 05m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527115.0,1747588.0,41527115.0,41527165.0,"283,259","283,259"
driver125,mar 3/01/17,09:43,09:59,0h 16m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527165.0,1747546.0,41527165.0,41527180.0,"283,259","283,259"
driver125,mar 3/01/17,09:59,10:01,0h 02m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,2 km oeste Terrassa",41527180.0,1747625.0,41527180.0,41527152.0,"283,259","283,259"
driver125,mar 3/01/17,10:01,10:03,0h 02m,0.2,Conduciendo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,2 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41527152.0,1747601.0,41527152.0,41528374.0,"283,259","283,260"
driver125,mar 3/01/17,10:03,10:08,0h 05m,0.1,Otro trabajo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,1 km oeste Terrassa","08784, Piera, ES, 22,1 km oeste Terrassa",41528374.0,1747908.0,41528374.0,41528855.0,"283,260","283,260"
driver125,mar 3/01/17,10:08,10:52,0h 44m,44.6,Conduciendo,1,SB24CNRMD2026Q01705,"08784, Piera, ES, 22,1 km oeste Terrassa","08210, Barberà Del Vallès, ES, próximo a Sabadell",41528855.0,1748333.0,41528855.0,41512371.0,"283,260","283,304"
driver125,mar 3/01/17,10:52,10:57,0h 05m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08210, Barberà Del Vallès, ES, próximo a Sabadell","08210, Barberà Del Vallès, ES, próximo a Sabadell",41512371.0,2156527.0,41512371.0,41512437.0,"283,304","283,304"
driver125,mar 3/01/17,10:57,11:15,0h 18m,15.7,Conduciendo,1,SB24CNRMD2026Q01705,"08210, Barberà Del Vallès, ES, próximo a Sabadell","08403, Sabadell, ES",41512437.0,2156541.0,41512437.0,41588072.0,"283,304","283,320"
driver125,mar 3/01/17,11:15,12:05,0h 50m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41588072.0,2262244.0,41588072.0,41588137.0,"283,320","283,320"
driver125,mar 3/01/17,12:05,13:10,1h 05m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41588137.0,2262457.0,41588137.0,41588024.0,"283,320","283,320"
driver125,mar 3/01/17,13:10,13:11,0h 01m,0.0,Conduciendo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41588024.0,2262251.0,41588024.0,41587955.0,"283,320","283,320"
driver125,mar 3/01/17,13:11,13:13,0h 02m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41587955.0,2262015.0,41587955.0,41587928.0,"283,320","283,320"
driver125,mar 3/01/17,13:13,13:14,0h 01m,0.0,Conduciendo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41587928.0,2261956.0,41587928.0,41587949.0,"283,320","283,320"
driver125,mar 3/01/17,13:14,13:33,0h 19m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41587949.0,2261911.0,41587949.0,41587955.0,"283,320","283,320"
driver125,mar 3/01/17,13:33,13:36,0h 03m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Sabadell, ES",41587955.0,2261878.0,41587955.0,41588143.0,"283,320","283,320"
driver125,mar 3/01/17,13:36,13:37,0h 01m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Granollers, ES, próximo a Sabadell",41588143.0,2261994.0,41588143.0,41588570.0,"283,320","283,320"
driver125,mar 3/01/17,13:37,13:54,0h 17m,0.1,Pausa,1,SB24CNRMD2026Q01705,"08403, Granollers, ES, próximo a Sabadell","08403, Granollers, ES, próximo a Sabadell",41588570.0,2261399.0,41588570.0,41589031.0,"283,320","283,320"
driver125,mar 3/01/17,13:54,14:07,0h 13m,6.3,Conduciendo,1,SB24CNRMD2026Q01705,"08403, Granollers, ES, próximo a Sabadell","08430, Mataró, ES",41589031.0,2260881.0,41589031.0,41595416.0,"283,320","283,326"
driver125,mar 3/01/17,14:07,14:08,0h 01m,0.1,Otro trabajo,1,SB24CNRMD2026Q01705,"08430, Mataró, ES","08430, Mataró, ES",41595416.0,2307528.0,41595416.0,41595767.0,"283,326","283,326"
driver125,mar 3/01/17,14:08,16:00,1h 52m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08430, Mataró, ES","08430, Mataró, ES",41595767.0,2308042.0,41595767.0,41595936.0,"283,326","283,326"
driver125,mar 3/01/17,16:00,16:22,0h 22m,20.7,Conduciendo,1,SB24CNRMD2026Q01705,"08430, Mataró, ES","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41595936.0,2308052.0,41595936.0,41539619.0,"283,326","283,347"
driver125,mar 3/01/17,16:22,16:57,0h 35m,0.0,Pausa,1,SB24CNRMD2026Q01705,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41539619.0,2187068.0,41539619.0,41539559.0,"283,347","283,347"
driver125,mar 3/01/17,16:57,17:02,0h 05m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41539559.0,2186782.0,41539559.0,41539761.0,"283,347","283,347"
driver125,mar 3/01/17,17:02,20:31,3h 29m,285.2,Conduciendo,1,SB24CNRMD2026Q01705,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","22193, Huesca, ES",41539761.0,2186528.0,41539761.0,42244057.0,"283,347","283,632"
driver125,mar 3/01/17,20:31,21:05,0h 34m,0.0,Pausa,1,SB24CNRMD2026Q01705,"22193, Huesca, ES","22193, Huesca, ES",42244057.0,445200.0,42244057.0,42244071.0,"283,632","283,632"
driver125,mar 3/01/17,21:05,00:02,2h 57m,167.9,Conduciendo,1,SB24CNRMD2026Q01705,"22193, Huesca, ES","64150, Mourenx, FR, 20,1 km noroeste Pau",42244071.0,445114.0,42244071.0,43380642.0,"283,632","283,800"
driver125,mie 4/01/17,00:02,00:04,0h 02m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,1 km noroeste Pau","64150, Mourenx, FR, 20,1 km noroeste Pau",43380642.0,595909.0,43380642.0,43380950.0,"283,800","283,800"
driver125,mie 4/01/17,00:04,00:07,0h 03m,0.3,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,1 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43380950.0,595488.0,43380950.0,43382552.0,"283,800","283,801"
driver125,mie 4/01/17,00:07,00:09,0h 02m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, FR, 20,3 km noroeste Pau",43382552.0,596915.0,43382552.0,43382716.0,"283,801","283,801"
driver125,mie 4/01/17,00:09,00:17,0h 08m,1.9,Conduciendo,1,SB24CNRMD2026Q01705,"64150, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,9 km noroeste Pau",43382716.0,596764.0,43382716.0,43385118.0,"283,801","283,802"
driver125,mie 4/01/17,00:17,00:20,0h 03m,0.0,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,9 km noroeste Pau","64150, Mourenx, FR, 20,9 km noroeste Pau",43385118.0,603050.0,43385118.0,43385109.0,"283,802","283,802"
driver125,mie 4/01/17,00:20,00:23,0h 03m,1.3,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,9 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43385109.0,603051.0,43385109.0,43382573.0,"283,802","283,804"
driver125,mie 4/01/17,00:23,09:45,9h 22m,0.0,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43382573.0,596929.0,43382573.0,43382602.0,"283,804","283,804"
driver125,mie 4/01/17,09:45,09:55,0h 10m,1.1,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43382602.0,596970.0,43382602.0,43382731.0,"283,804","283,805"
driver125,mie 4/01/17,09:55,10:03,0h 08m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43382731.0,603400.0,43382731.0,43382713.0,"283,805","283,805"
driver125,mie 4/01/17,10:03,10:21,0h 18m,0.0,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43382713.0,603365.0,43382713.0,43382743.0,"283,805","283,805"
driver125,mie 4/01/17,10:21,10:22,0h 01m,0.0,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43382743.0,603334.0,43382743.0,43382616.0,"283,805","283,805"
driver125,mie 4/01/17,10:22,14:07,3h 45m,0.0,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43382616.0,603306.0,43382616.0,43382750.0,"283,805","283,805"
driver125,mie 4/01/17,14:07,14:10,0h 03m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43382750.0,603422.0,43382750.0,43382678.0,"283,805","283,805"
driver125,mie 4/01/17,14:10,14:15,0h 05m,0.9,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43382678.0,603259.0,43382678.0,43382257.0,"283,805","283,806"
driver125,mie 4/01/17,14:15,14:25,0h 10m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43382257.0,597007.0,43382257.0,43382324.0,"283,806","283,806"
driver125,mie 4/01/17,14:25,18:41,4h 16m,347.8,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","16560, Anais (Charente), FR, 79,3 km sudeste Niort",43382324.0,596999.0,43382324.0,45771901.0,"283,806","284,154"
driver125,mie 4/01/17,18:41,19:32,0h 51m,0.0,Pausa,1,SB24CNRMD2026Q01705,"16560, Anais (Charente), FR, 79,3 km sudeste Niort","16560, Anais (Charente), FR, 79,3 km sudeste Niort",45771901.0,194251.0,45771901.0,45771896.0,"284,154","284,154"
driver125,mie 4/01/17,19:32,19:39,0h 07m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"16560, Anais (Charente), FR, 79,3 km sudeste Niort","16560, Anais (Charente), FR, 79,3 km sudeste Niort",45771896.0,194247.0,45771896.0,45771956.0,"284,154","284,154"
driver125,mie 4/01/17,19:39,19:41,0h 02m,0.0,Pausa,1,SB24CNRMD2026Q01705,"16560, Anais (Charente), FR, 79,3 km sudeste Niort","16560, Anais (Charente), FR, 79,3 km sudeste Niort",45771956.0,194265.0,45771956.0,45771782.0,"284,154","284,154"
driver125,mie 4/01/17,19:41,22:40,2h 59m,241.1,Conduciendo,1,SB24CNRMD2026Q01705,"16560, Anais (Charente), FR, 79,3 km sudeste Niort","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours",45771782.0,194320.0,45771782.0,47605710.0,"284,154","284,395"
driver125,mie 4/01/17,22:40,07:45,9h 05m,0.0,Pausa,1,SB24CNRMD2026Q01705,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours",47605710.0,1122001.0,47605710.0,47605892.0,"284,395","284,395"
driver125,jue 5/01/17,07:45,11:03,3h 18m,240.0,Conduciendo,1,SB24CNRMD2026Q01705,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours","77290, MitryMory, FR, 20,5 km nordeste Montreuil",47605892.0,1122004.0,47605892.0,48984131.0,"284,395","284,635"
driver125,jue 5/01/17,11:03,11:06,0h 03m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, MitryMory, FR, 20,5 km nordeste Montreuil","77290, MitryMory, FR, 20,5 km nordeste Montreuil",48984131.0,2642982.0,48984131.0,48984164.0,"284,635","284,635"
driver125,jue 5/01/17,11:06,11:16,0h 10m,2.6,Conduciendo,1,SB24CNRMD2026Q01705,"77290, MitryMory, FR, 20,5 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48984164.0,2642925.0,48984164.0,48996225.0,"284,635","284,637"
driver125,jue 5/01/17,11:16,11:19,0h 03m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48996225.0,2651917.0,48996225.0,48996230.0,"284,637","284,637"
driver125,jue 5/01/17,11:19,11:20,0h 01m,0.0,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 22,0 km nordeste Montreuil",48996230.0,2652085.0,48996230.0,48996256.0,"284,637","284,637"
driver125,jue 5/01/17,11:20,11:26,0h 06m,0.0,Pausa,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 22,0 km nordeste Montreuil","77290, Compans, FR, 22,0 km nordeste Montreuil",48996256.0,2652498.0,48996256.0,48996279.0,"284,637","284,637"
driver125,jue 5/01/17,11:26,11:27,0h 01m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 22,0 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48996279.0,2652434.0,48996279.0,48996265.0,"284,637","284,638"
driver125,jue 5/01/17,11:27,11:29,0h 02m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48996265.0,2651967.0,48996265.0,48995923.0,"284,638","284,638"
driver125,jue 5/01/17,11:29,11:30,0h 01m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48995923.0,2651779.0,48995923.0,48995430.0,"284,638","284,638"
driver125,jue 5/01/17,11:30,11:35,0h 05m,0.1,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48995430.0,2652737.0,48995430.0,48995449.0,"284,638","284,638"
driver125,jue 5/01/17,11:35,11:36,0h 01m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48995449.0,2652562.0,48995449.0,48995609.0,"284,638","284,638"
driver125,jue 5/01/17,11:36,11:41,0h 05m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48995609.0,2652313.0,48995609.0,48995635.0,"284,638","284,638"
driver125,jue 5/01/17,11:41,12:28,0h 47m,0.0,Pausa,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48995635.0,2652351.0,48995635.0,48995541.0,"284,638","284,638"
driver125,jue 5/01/17,12:28,13:03,0h 35m,34.4,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","60300, FR, 36,3 km nordeste SaintDenis",48995541.0,2652328.0,48995541.0,49214621.0,"284,638","284,672"
driver125,jue 5/01/17,13:03,13:05,0h 02m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"60300, FR, 36,3 km nordeste SaintDenis","60300, FR, 36,3 km nordeste SaintDenis",49214621.0,2626326.0,49214621.0,49214633.0,"284,672","284,672"
driver125,jue 5/01/17,13:05,13:18,0h 13m,15.2,Conduciendo,1,SB24CNRMD2026Q01705,"60300, FR, 36,3 km nordeste SaintDenis","60126, FR, 46,4 km este Beauvais",49214633.0,2626332.0,49214633.0,49319526.0,"284,672","284,687"
driver125,jue 5/01/17,13:18,13:34,0h 16m,0.0,Pausa,1,SB24CNRMD2026Q01705,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49319526.0,2699856.0,49319526.0,49319675.0,"284,687","284,687"
driver125,jue 5/01/17,13:34,13:35,0h 01m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,5 km este Beauvais",49319675.0,2700208.0,49319675.0,49319858.0,"284,687","284,687"
driver125,jue 5/01/17,13:35,13:39,0h 04m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"60126, FR, 46,5 km este Beauvais","60126, FR, 46,5 km este Beauvais",49319858.0,2700835.0,49319858.0,49319868.0,"284,687","284,687"
driver125,jue 5/01/17,13:39,14:56,1h 17m,94.3,Conduciendo,1,SB24CNRMD2026Q01705,"60126, FR, 46,5 km este Beauvais","80080, Amiens, FR",49319868.0,2700851.0,49319868.0,49936434.0,"284,687","284,782"
driver125,jue 5/01/17,14:56,15:02,0h 06m,0.0,Pausa,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49936434.0,2266998.0,49936434.0,49936427.0,"284,782","284,782"
driver125,jue 5/01/17,15:02,15:03,0h 01m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49936427.0,2267020.0,49936427.0,49936003.0,"284,782","284,782"
driver125,jue 5/01/17,15:03,15:11,0h 08m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49936003.0,2267853.0,49936003.0,49935860.0,"284,782","284,782"
driver125,jue 5/01/17,15:11,15:13,0h 02m,0.1,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49935860.0,2267689.0,49935860.0,49936031.0,"284,782","284,782"
driver125,jue 5/01/17,15:13,15:20,0h 07m,0.0,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49936031.0,2267534.0,49936031.0,49936035.0,"284,782","284,782"
driver125,jue 5/01/17,15:20,15:23,0h 03m,0.0,Pausa,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49936035.0,2267535.0,49936035.0,49936056.0,"284,782","284,782"
