Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver281,vie 13/01/17,08:27,09:00,0h 33m,0.2,Pausa,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41537157.0,2036804.0,41537157.0,41536633.0,"37,596","37,596"
driver281,vie 13/01/17,09:00,09:34,0h 34m,38.8,Conduciendo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08292, Esparreguera, ES, próximo a Terrassa",41536633.0,2037599.0,41536633.0,41549710.0,"37,596","37,635"
driver281,vie 13/01/17,09:34,09:37,0h 03m,0.0,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41549710.0,1853916.0,41549710.0,41549673.0,"37,635","37,635"
driver281,vie 13/01/17,09:37,09:39,0h 02m,0.4,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41549673.0,1853940.0,41549673.0,41547537.0,"37,635","37,635"
driver281,vie 13/01/17,09:39,10:13,0h 34m,0.1,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547537.0,1855905.0,41547537.0,41547506.0,"37,635","37,635"
driver281,vie 13/01/17,10:13,10:14,0h 01m,0.1,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547506.0,1855838.0,41547506.0,41547485.0,"37,635","37,635"
driver281,vie 13/01/17,10:14,10:47,0h 33m,0.0,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547485.0,1856041.0,41547485.0,41547220.0,"37,635","37,636"
driver281,vie 13/01/17,10:47,10:50,0h 03m,0.1,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547220.0,1856346.0,41547220.0,41547080.0,"37,636","37,636"
driver281,vie 13/01/17,10:50,10:53,0h 03m,0.0,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547080.0,1856347.0,41547080.0,41547094.0,"37,636","37,636"
driver281,vie 13/01/17,10:53,10:54,0h 01m,0.0,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547094.0,1856446.0,41547094.0,41547078.0,"37,636","37,636"
driver281,vie 13/01/17,10:54,11:36,0h 42m,0.0,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547078.0,1856352.0,41547078.0,41547223.0,"37,636","37,636"
driver281,vie 13/01/17,11:36,11:38,0h 02m,0.0,Otro trabajo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547223.0,1856567.0,41547223.0,41547215.0,"37,636","37,636"
driver281,vie 13/01/17,11:38,11:39,0h 01m,0.3,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41547215.0,1856604.0,41547215.0,41549508.0,"37,636","37,636"
driver281,vie 13/01/17,11:39,11:43,0h 04m,0.1,Otro trabajo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41549508.0,1854211.0,41549508.0,41549942.0,"37,636","37,636"
driver281,vie 13/01/17,11:43,12:00,0h 17m,19.1,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41549942.0,1853574.0,41549942.0,41466503.0,"37,636","37,655"
driver281,vie 13/01/17,12:00,12:05,0h 05m,0.1,Pausa,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41466503.0,1961538.0,41466503.0,41467049.0,"37,655","37,655"
driver281,vie 13/01/17,12:05,12:09,0h 04m,0.2,Conduciendo,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41467049.0,1961410.0,41467049.0,41466989.0,"37,655","37,655"
driver281,vie 13/01/17,12:09,12:15,0h 06m,0.0,Pausa,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41466989.0,1961257.0,41466989.0,41467031.0,"37,655","37,655"
driver281,vie 13/01/17,12:15,12:16,0h 01m,0.0,Otro trabajo,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41467031.0,1961335.0,41467031.0,41467018.0,"37,655","37,655"
driver281,vie 13/01/17,12:16,13:15,0h 59m,0.1,Pausa,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41467018.0,1961356.0,41467018.0,41466568.0,"37,655","37,656"
driver281,vie 13/01/17,13:15,13:46,0h 31m,36.4,Conduciendo,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08130, Sabadell, ES",41466568.0,1961472.0,41466568.0,41525780.0,"37,656","37,692"
driver281,vie 13/01/17,13:46,15:25,1h 39m,0.0,Pausa,1,SB30ZFOMI5256H00311,"08130, Sabadell, ES","08130, Sabadell, ES",41525780.0,2167682.0,41525780.0,41525838.0,"37,692","37,692"
driver281,vie 13/01/17,15:25,17:06,1h 41m,142.3,Conduciendo,1,SB30ZFOMI5256H00311,"08130, Sabadell, ES","17700, FR, 33,5 km sur Perpignan",41525838.0,2167772.0,41525838.0,42400147.0,"37,692","37,834"
driver281,vie 13/01/17,17:06,17:30,0h 24m,0.1,Pausa,1,SB30ZFOMI5256H00311,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42400147.0,2879599.0,42400147.0,42399985.0,"37,834","37,834"
driver281,vie 13/01/17,17:30,17:33,0h 03m,0.6,Conduciendo,1,SB30ZFOMI5256H00311,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42399985.0,2878640.0,42399985.0,42398466.0,"37,834","37,835"
driver281,vie 13/01/17,17:33,18:14,0h 41m,0.1,Pausa,1,SB30ZFOMI5256H00311,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398466.0,2882895.0,42398466.0,42398596.0,"37,835","37,835"
driver281,vie 13/01/17,18:14,21:34,3h 20m,273.3,Conduciendo,1,SB30ZFOMI5256H00311,"17700, FR, 33,7 km sur Perpignan","A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban",42398596.0,2883054.0,42398596.0,43811032.0,"37,835","38,108"
driver281,vie 13/01/17,21:34,06:04,32h 30m,0.0,Pausa,1,SB30ZFOMI5256H00311,"A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban","A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban",43811032.0,1363727.0,43811032.0,43811045.0,"38,108","38,108"
driver281,dom 15/01/17,06:04,10:15,4h 11m,327.3,Conduciendo,1,SB30ZFOMI5256H00311,"A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban","87320, FR, 49,5 km noroeste Limoges",43811045.0,1363683.0,43811045.0,46204786.0,"38,108","38,436"
driver281,dom 15/01/17,10:15,11:02,0h 47m,0.1,Pausa,1,SB30ZFOMI5256H00311,"87320, FR, 49,5 km noroeste Limoges","87320, FR, 49,5 km noroeste Limoges",46204786.0,918305.0,46204786.0,46205211.0,"38,436","38,436"
driver281,dom 15/01/17,11:02,15:17,4h 15m,349.3,Conduciendo,1,SB30ZFOMI5256H00311,"87320, FR, 49,5 km noroeste Limoges","A88, 61500, FR, 69,6 km norte Le Mans",46205211.0,918030.0,46205211.0,48634146.0,"38,436","38,785"
driver281,dom 15/01/17,15:17,08:52,17h 35m,0.1,Pausa,1,SB30ZFOMI5256H00311,"A88, 61500, FR, 69,6 km norte Le Mans","61500, FR, 69,6 km norte Le Mans",48634146.0,189490.0,48634146.0,48633936.0,"38,785","38,785"
