Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver132,lun 9/01/17,00:59,01:14,0h 15m,4.4,Conduciendo,1,SB36ZFOMI5256H00827,"Dover, GB","CT17, Dover, GB",51127040.0,1339131.0,51127040.0,51114464.0,"47,838","47,842"
driver132,lun 9/01/17,01:14,02:31,1h 17m,0.0,Pausa,1,SB36ZFOMI5256H00827,"CT17, Dover, GB","CT17, Dover, GB",51114464.0,1307410.0,51114464.0,51114482.0,"47,842","47,842"
driver132,lun 9/01/17,02:31,03:43,1h 12m,85.4,Conduciendo,1,SB36ZFOMI5256H00827,"CT17, Dover, GB","DA12, Rochester, GB",51114482.0,1307575.0,51114482.0,51404866.0,"47,842","47,927"
driver132,lun 9/01/17,03:43,03:45,0h 02m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404866.0,394895.0,51404866.0,51404823.0,"47,927","47,927"
driver132,lun 9/01/17,03:45,03:46,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404823.0,394870.0,51404823.0,51404700.0,"47,927","47,928"
driver132,lun 9/01/17,03:46,03:53,0h 07m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404700.0,394818.0,51404700.0,51404726.0,"47,928","47,928"
driver132,lun 9/01/17,03:53,03:54,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404726.0,394802.0,51404726.0,51405052.0,"47,928","47,928"
driver132,lun 9/01/17,03:54,03:59,0h 05m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51405052.0,395015.0,51405052.0,51405012.0,"47,928","47,928"
driver132,lun 9/01/17,03:59,04:00,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51405012.0,395022.0,51405012.0,51404953.0,"47,928","47,928"
driver132,lun 9/01/17,04:00,04:30,0h 30m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404953.0,394887.0,51404953.0,51404933.0,"47,928","47,928"
driver132,lun 9/01/17,04:30,04:37,0h 07m,0.0,Pausa,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404933.0,394963.0,51404933.0,51404901.0,"47,928","47,928"
driver132,lun 9/01/17,04:37,04:39,0h 02m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404901.0,394896.0,51404901.0,51404574.0,"47,928","47,928"
driver132,lun 9/01/17,04:39,14:09,33h 30m,0.1,Pausa,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","DA12, Rochester, GB",51404574.0,394742.0,51404574.0,51405382.0,"47,928","47,928"
driver132,mar 10/01/17,14:09,14:47,0h 38m,48.0,Conduciendo,1,SB36ZFOMI5256H00827,"DA12, Rochester, GB","ME13, Canterbury, GB",51405382.0,394695.0,51405382.0,51298221.0,"47,928","47,976"
driver132,mar 10/01/17,14:47,14:52,0h 05m,0.0,Pausa,1,SB36ZFOMI5256H00827,"ME13, Canterbury, GB","ME13, Canterbury, GB",51298221.0,941960.0,51298221.0,51298316.0,"47,976","47,976"
driver132,mar 10/01/17,14:52,14:55,0h 03m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"ME13, Canterbury, GB","ME13, Canterbury, GB",51298316.0,941595.0,51298316.0,51298514.0,"47,976","47,976"
driver132,mar 10/01/17,14:55,14:56,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"ME13, Canterbury, GB","ME13, Canterbury, GB",51298514.0,940791.0,51298514.0,51298382.0,"47,976","47,976"
driver132,mar 10/01/17,14:56,15:41,0h 45m,0.0,Pausa,1,SB36ZFOMI5256H00827,"ME13, Canterbury, GB","ME13, Canterbury, GB",51298382.0,940888.0,51298382.0,51298563.0,"47,976","47,976"
driver132,mar 10/01/17,15:41,16:22,0h 41m,44.8,Conduciendo,1,SB36ZFOMI5256H00827,"ME13, Canterbury, GB","CT16, Dover, GB",51298563.0,940773.0,51298563.0,51128590.0,"47,976","48,021"
driver132,mar 10/01/17,16:22,16:31,0h 09m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"CT16, Dover, GB","CT16, Dover, GB",51128590.0,1341284.0,51128590.0,51129076.0,"48,021","48,021"
driver132,mar 10/01/17,16:31,16:32,0h 01m,0.0,Pausa,1,SB36ZFOMI5256H00827,"CT16, Dover, GB","CT16, Dover, GB",51129076.0,1341077.0,51129076.0,51129095.0,"48,021","48,021"
driver132,mar 10/01/17,16:32,16:34,0h 02m,0.4,Conduciendo,1,SB36ZFOMI5256H00827,"CT16, Dover, GB","CT16, Dover, GB",51129095.0,1340796.0,51129095.0,51128154.0,"48,021","48,021"
driver132,mar 10/01/17,16:34,19:07,2h 33m,0.0,Pausa,1,SB36ZFOMI5256H00827,"CT16, Dover, GB","CT16, Dover, GB",51128154.0,1337620.0,51128154.0,51128168.0,"48,021","48,021"
driver132,mar 10/01/17,19:07,19:10,0h 03m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"CT16, Dover, GB","CT16, Dover, GB",51128168.0,1337581.0,51128168.0,51128059.0,"48,021","48,021"
driver132,mar 10/01/17,19:10,19:12,0h 02m,0.3,Conduciendo,1,SB36ZFOMI5256H00827,"CT16, Dover, GB","Dover, GB",51128059.0,1337874.0,51128059.0,51126861.0,"48,021","48,021"
driver132,mar 10/01/17,19:12,21:15,2h 03m,0.0,Pausa,1,SB36ZFOMI5256H00827,"Dover, GB","Calais, 62100, FR, 42,0 km sudeste Dover",51126861.0,1338625.0,51126861.0,50967286.0,"48,021","48,021"
driver132,mar 10/01/17,21:15,21:33,0h 18m,16.0,Conduciendo,1,SB36ZFOMI5256H00827,"Calais, 62100, FR, 42,0 km sudeste Dover","Calais, 62100, FR, 46,0 km sudeste Dover",50967286.0,1854255.0,50967286.0,50955058.0,"48,021","48,037"
driver132,mar 10/01/17,21:33,21:37,0h 04m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"Calais, 62100, FR, 46,0 km sudeste Dover","62100, Calais, GB, 46,0 km sudeste Dover",50955058.0,1907854.0,50955058.0,50954510.0,"48,037","48,038"
driver132,mar 10/01/17,21:37,22:22,0h 45m,59.1,Conduciendo,1,SB36ZFOMI5256H00827,"62100, Calais, GB, 46,0 km sudeste Dover","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50954510.0,1907330.0,50954510.0,50571714.0,"48,038","48,097"
driver132,mar 10/01/17,22:22,14:33,40h 11m,0.0,Pausa,1,SB36ZFOMI5256H00827,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille",50571714.0,2378515.0,50571714.0,50571752.0,"48,097","48,097"
driver132,jue 12/01/17,14:33,15:31,0h 58m,62.4,Conduciendo,1,SB36ZFOMI5256H00827,"A26/E15 Autoroute Des Anglais, 62120, FR, 48,8 km oeste Lille","59553, FR, 27,0 km sur Lille",50571752.0,2378463.0,50571752.0,50395128.0,"48,097","48,159"
driver132,jue 12/01/17,15:31,16:21,0h 50m,0.1,Pausa,1,SB36ZFOMI5256H00827,"59553, FR, 27,0 km sur Lille","59553, FR, 27,0 km sur Lille",50395128.0,3023499.0,50395128.0,50395642.0,"48,159","48,159"
driver132,jue 12/01/17,16:21,16:27,0h 06m,0.9,Conduciendo,1,SB36ZFOMI5256H00827,"59553, FR, 27,0 km sur Lille","27,3 km sur Lille (FR)",50395642.0,3023041.0,50395642.0,50392838.0,"48,159","48,160"
driver132,jue 12/01/17,16:27,16:30,0h 03m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50392838.0,3020030.0,50392838.0,50393071.0,"48,160","48,160"
driver132,jue 12/01/17,16:30,16:42,0h 12m,0.0,Pausa,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393071.0,3020276.0,50393071.0,50392969.0,"48,160","48,160"
driver132,jue 12/01/17,16:42,16:43,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50392969.0,3020302.0,50392969.0,50393022.0,"48,160","48,160"
driver132,jue 12/01/17,16:43,16:47,0h 04m,0.0,Pausa,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393022.0,3020454.0,50393022.0,50393024.0,"48,160","48,160"
driver132,jue 12/01/17,16:47,16:48,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393024.0,3020487.0,50393024.0,50393024.0,"48,160","48,160"
driver132,jue 12/01/17,16:48,16:50,0h 02m,0.0,Pausa,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393024.0,3020682.0,50393024.0,50392949.0,"48,160","48,160"
driver132,jue 12/01/17,16:50,16:52,0h 02m,0.1,Conduciendo,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","59553, FR, 27,3 km sur Lille",50392949.0,3020744.0,50392949.0,50393004.0,"48,160","48,160"
driver132,jue 12/01/17,16:52,16:53,0h 01m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"59553, FR, 27,3 km sur Lille","27,3 km sur Lille (FR)",50393004.0,3021049.0,50393004.0,50393058.0,"48,160","48,160"
driver132,jue 12/01/17,16:53,17:18,0h 25m,0.0,Pausa,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","27,3 km sur Lille (FR)",50393058.0,3020986.0,50393058.0,50393258.0,"48,160","48,160"
driver132,jue 12/01/17,17:18,17:25,0h 07m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"27,3 km sur Lille (FR)","59553, FR, 27,2 km sur Lille",50393258.0,3020848.0,50393258.0,50393558.0,"48,160","48,160"
driver132,jue 12/01/17,17:25,21:35,4h 10m,354.1,Conduciendo,1,SB36ZFOMI5256H00827,"59553, FR, 27,2 km sur Lille","A5/E17/E54, 10200, FR, 46,3 km sudeste Troyes",50393558.0,3022019.0,50393558.0,48133906.0,"48,160","48,514"
driver132,jue 12/01/17,21:35,22:07,0h 32m,0.1,Pausa,1,SB36ZFOMI5256H00827,"A5/E17/E54, 10200, FR, 46,3 km sudeste Troyes","A5/E17/E54, 10200, FR, 46,4 km sudeste Troyes",48133906.0,4650456.0,48133906.0,48133975.0,"48,514","48,514"
driver132,jue 12/01/17,22:07,22:51,0h 44m,61.7,Conduciendo,1,SB36ZFOMI5256H00827,"A5/E17/E54, 10200, FR, 46,4 km sudeste Troyes","52260, FR, 70,3 km norte Dijon",48133975.0,4651292.0,48133975.0,47938382.0,"48,514","48,576"
driver132,jue 12/01/17,22:51,23:13,0h 22m,0.0,Pausa,1,SB36ZFOMI5256H00827,"52260, FR, 70,3 km norte Dijon","52260, FR, 70,3 km norte Dijon",47938382.0,5286979.0,47938382.0,47938399.0,"48,576","48,576"
driver132,jue 12/01/17,23:13,02:52,3h 39m,312.8,Conduciendo,1,SB36ZFOMI5256H00827,"52260, FR, 70,3 km norte Dijon","Vénissieux, 38290, FR, 21,6 km sudeste Villeurbanne",47938399.0,5286983.0,47938399.0,45672195.0,"48,576","48,889"
driver132,vie 13/01/17,02:52,11:58,9h 06m,0.0,Pausa,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,6 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,6 km sudeste Villeurbanne",45672195.0,5125591.0,45672195.0,45672167.0,"48,889","48,889"
driver132,vie 13/01/17,11:58,11:59,0h 01m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,6 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,6 km sudeste Villeurbanne",45672167.0,5125655.0,45672167.0,45672191.0,"48,889","48,889"
driver132,vie 13/01/17,11:59,12:07,0h 08m,0.6,Conduciendo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,6 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,5 km sudeste Villeurbanne",45672191.0,5125672.0,45672191.0,45670653.0,"48,889","48,889"
driver132,vie 13/01/17,12:07,12:11,0h 04m,0.0,Pausa,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,5 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,5 km sudeste Villeurbanne",45670653.0,5122916.0,45670653.0,45670640.0,"48,889","48,889"
driver132,vie 13/01/17,12:11,12:13,0h 02m,0.4,Conduciendo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,5 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,4 km sudeste Villeurbanne",45670640.0,5122991.0,45670640.0,45670760.0,"48,889","48,890"
driver132,vie 13/01/17,12:13,12:16,0h 03m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,4 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne",45670760.0,5120994.0,45670760.0,45670831.0,"48,890","48,890"
driver132,vie 13/01/17,12:16,12:17,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne",45670831.0,5120344.0,45670831.0,45670881.0,"48,890","48,890"
driver132,vie 13/01/17,12:17,12:19,0h 02m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne",45670881.0,5120300.0,45670881.0,45670887.0,"48,890","48,890"
driver132,vie 13/01/17,12:19,12:54,0h 35m,0.0,Pausa,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne",45670887.0,5120335.0,45670887.0,45670900.0,"48,890","48,890"
driver132,vie 13/01/17,12:54,12:55,0h 01m,0.1,Conduciendo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,3 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,4 km sudeste Villeurbanne",45670900.0,5120310.0,45670900.0,45670643.0,"48,890","48,890"
driver132,vie 13/01/17,12:55,13:00,0h 05m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,4 km sudeste Villeurbanne","Vénissieux, 38290, FR, 21,5 km sudeste Villeurbanne",45670643.0,5120779.0,45670643.0,45670712.0,"48,890","48,890"
driver132,vie 13/01/17,13:00,14:23,1h 23m,94.3,Conduciendo,1,SB36ZFOMI5256H00827,"Vénissieux, 38290, FR, 21,5 km sudeste Villeurbanne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45670712.0,5122343.0,45670712.0,45532335.0,"48,890","48,984"
driver132,vie 13/01/17,14:23,14:32,0h 09m,0.2,Pausa,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45532335.0,4277602.0,45532335.0,45531947.0,"48,984","48,985"
driver132,vie 13/01/17,14:32,14:36,0h 04m,0.7,Conduciendo,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45531947.0,4276145.0,45531947.0,45529923.0,"48,985","48,985"
driver132,vie 13/01/17,14:36,15:31,0h 55m,0.0,Pausa,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45529923.0,4278886.0,45529923.0,45529938.0,"48,985","48,985"
driver132,vie 13/01/17,15:31,15:33,0h 02m,0.1,Otro trabajo,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45529938.0,4278837.0,45529938.0,45530255.0,"48,985","48,985"
driver132,vie 13/01/17,15:33,15:34,0h 01m,0.0,Conduciendo,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45530255.0,4278776.0,45530255.0,45530102.0,"48,985","48,985"
driver132,vie 13/01/17,15:34,17:16,1h 42m,0.0,Pausa,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45530102.0,4278615.0,45530102.0,45530076.0,"48,985","48,986"
driver132,vie 13/01/17,17:16,17:17,0h 01m,0.1,Conduciendo,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45530076.0,4278837.0,45530076.0,45529962.0,"48,986","48,986"
driver132,vie 13/01/17,17:17,17:23,0h 06m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne",45529962.0,4279022.0,45529962.0,45529994.0,"48,986","48,986"
driver132,vie 13/01/17,17:23,19:27,2h 04m,138.4,Conduciendo,1,SB36ZFOMI5256H00827,"42160, AndrézieuxBouthéon, FR, próximo a SaintÉtienne","63000, ClermontFerrand, FR",45529994.0,4278968.0,45529994.0,45778927.0,"48,986","49,124"
driver132,vie 13/01/17,19:27,19:30,0h 03m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"63000, ClermontFerrand, FR","63000, ClermontFerrand, FR",45778927.0,3124721.0,45778927.0,45778946.0,"49,124","49,124"
driver132,vie 13/01/17,19:30,21:23,1h 53m,133.6,Conduciendo,1,SB36ZFOMI5256H00827,"63000, ClermontFerrand, FR","A89/E70 La Transeuropéenne, 19800, Tulle, FR, 74,1 km sudeste Limoges",45778946.0,3124864.0,45778946.0,45359061.0,"49,124","49,258"
driver132,vie 13/01/17,21:23,22:09,0h 46m,0.0,Pausa,1,SB36ZFOMI5256H00827,"A89/E70 La Transeuropéenne, 19800, Tulle, FR, 74,1 km sudeste Limoges","A89/E70 La Transeuropéenne, 19800, Tulle, FR, 74,1 km sudeste Limoges",45359061.0,1938103.0,45359061.0,45359159.0,"49,258","49,258"
driver132,vie 13/01/17,22:09,01:25,3h 16m,280.6,Conduciendo,1,SB36ZFOMI5256H00827,"A89/E70 La Transeuropéenne, 19800, Tulle, FR, 74,1 km sudeste Limoges","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",45359159.0,1938097.0,45359159.0,44676110.0,"49,258","49,538"
driver132,sab 14/01/17,01:25,12:28,11h 03m,0.1,Pausa,1,SB36ZFOMI5256H00827,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",44676110.0,801456.0,44676110.0,44676307.0,"49,538","49,538"
driver132,sab 14/01/17,12:28,12:59,0h 31m,39.2,Conduciendo,1,SB36ZFOMI5256H00827,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","A63/E5/E70, 40410, FR, 56,9 km sur Bordeaux",44676307.0,801050.0,44676307.0,44362186.0,"49,538","49,577"
driver132,sab 14/01/17,12:59,13:14,0h 15m,0.0,Pausa,1,SB36ZFOMI5256H00827,"A63/E5/E70, 40410, FR, 56,9 km sur Bordeaux","A63/E5/E70, 40410, FR, 57,0 km sur Bordeaux",44362186.0,853346.0,44362186.0,44362176.0,"49,577","49,577"
driver132,sab 14/01/17,13:14,16:36,3h 22m,283.5,Conduciendo,1,SB36ZFOMI5256H00827,"A63/E5/E70, 40410, FR, 57,0 km sur Bordeaux","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44362176.0,853352.0,44362176.0,42877886.0,"49,577","49,861"
driver132,sab 14/01/17,16:36,16:50,0h 14m,0.1,Pausa,1,SB36ZFOMI5256H00827,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877886.0,2713806.0,42877886.0,42877786.0,"49,861","49,861"
driver132,sab 14/01/17,16:50,16:51,0h 01m,0.1,Conduciendo,1,SB36ZFOMI5256H00827,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877786.0,2714058.0,42877786.0,42877796.0,"49,861","49,861"
driver132,sab 14/01/17,16:51,17:02,0h 11m,0.0,Pausa,1,SB36ZFOMI5256H00827,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877796.0,2714218.0,42877796.0,42877771.0,"49,861","49,861"
driver132,sab 14/01/17,17:02,17:23,0h 21m,28.4,Conduciendo,1,SB36ZFOMI5256H00827,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","01213, ES, 24,5 km sudoeste VitoriaGasteiz",42877771.0,2714075.0,42877771.0,42710178.0,"49,861","49,889"
driver132,sab 14/01/17,17:23,17:54,0h 31m,0.0,Pausa,1,SB36ZFOMI5256H00827,"01213, ES, 24,5 km sudoeste VitoriaGasteiz","01213, ES, 24,5 km sudoeste VitoriaGasteiz",42710178.0,2907786.0,42710178.0,42710190.0,"49,889","49,889"
driver132,sab 14/01/17,17:54,21:52,3h 58m,341.2,Conduciendo,1,SB36ZFOMI5256H00827,"01213, ES, 24,5 km sudoeste VitoriaGasteiz","28053, Madrid, ES",42710190.0,2907758.0,42710190.0,40365961.0,"49,889","50,231"
driver132,sab 14/01/17,21:52,21:55,0h 03m,0.0,Otro trabajo,1,SB36ZFOMI5256H00827,"28053, Madrid, ES","28053, Madrid, ES",40365961.0,3656089.0,40365961.0,40365949.0,"50,231","50,231"
driver132,sab 14/01/17,21:55,22:02,0h 07m,1.0,Conduciendo,1,SB36ZFOMI5256H00827,"28053, Madrid, ES","28053, Madrid, ES",40365949.0,3656118.0,40365949.0,40363272.0,"50,231","50,232"
