Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver214,lun 2/01/17,21:48,21:50,0h 02m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36121917.0,5441458.0,36121917.0,36121694.0,"23,106","23,106"
driver214,lun 2/01/17,21:50,21:58,0h 08m,4.6,Conduciendo,1,SB78ZFO MI5256H00543,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36121694.0,5441650.0,36121694.0,36114495.0,"23,106","23,111"
driver214,lun 2/01/17,21:58,22:33,0h 35m,0.0,Pausa,1,SB78ZFO MI5256H00543,"11206, Algeciras, ES","11206, Algeciras, ES",36114495.0,5474414.0,36114495.0,36114324.0,"23,111","23,111"
driver214,lun 2/01/17,22:33,23:58,1h 25m,105.9,Conduciendo,1,SB78ZFO MI5256H00543,"11206, Algeciras, ES","29650, Mijas, ES, 17,9 km este Marbella",36114324.0,5474475.0,36114324.0,36499430.0,"23,111","23,217"
driver214,lun 2/01/17,23:58,00:05,0h 07m,0.2,Otro trabajo,1,SB78ZFO MI5256H00543,"29650, Mijas, ES, 17,9 km este Marbella","29650, Mijas, ES, 18,0 km este Marbella",36499430.0,4686859.0,36499430.0,36500835.0,"23,217","23,217"
driver214,mar 3/01/17,00:05,02:04,1h 59m,160.0,Conduciendo,1,SB78ZFO MI5256H00543,"29650, Mijas, ES, 18,0 km este Marbella","Autovía A92, 18220, Granada, ES",36500835.0,4685685.0,36500835.0,37231913.0,"23,217","23,377"
driver214,mar 3/01/17,02:04,02:10,0h 06m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37231913.0,3668010.0,37231913.0,37231903.0,"23,377","23,377"
driver214,mar 3/01/17,02:10,03:03,0h 53m,0.0,Pausa,1,SB78ZFO MI5256H00543,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37231903.0,3668030.0,37231903.0,37231877.0,"23,377","23,377"
driver214,mar 3/01/17,03:03,06:38,3h 35m,306.9,Conduciendo,1,SB78ZFO MI5256H00543,"Autovía A92, 18220, Granada, ES","02600, ES, 77,0 km oeste Albacete",37231877.0,3667975.0,37231877.0,39197904.0,"23,377","23,684"
driver214,mar 3/01/17,06:38,07:24,0h 46m,0.0,Pausa,1,SB78ZFO MI5256H00543,"02600, ES, 77,0 km oeste Albacete","02600, ES, 77,0 km oeste Albacete",39197904.0,2714382.0,39197904.0,39197939.0,"23,684","23,684"
driver214,mar 3/01/17,07:24,08:58,1h 34m,135.8,Conduciendo,1,SB78ZFO MI5256H00543,"02600, ES, 77,0 km oeste Albacete","46317, ES, 69,0 km nordeste Albacete",39197939.0,2714377.0,39197939.0,39525758.0,"23,684","23,820"
driver214,mar 3/01/17,08:58,18:03,9h 05m,0.1,Pausa,1,SB78ZFO MI5256H00543,"46317, ES, 69,0 km nordeste Albacete","46317, ES, 69,1 km nordeste Albacete",39525758.0,1437417.0,39525758.0,39526033.0,"23,820","23,820"
driver214,mar 3/01/17,18:03,20:28,2h 25m,210.3,Conduciendo,1,SB78ZFO MI5256H00543,"46317, ES, 69,1 km nordeste Albacete","12596, Torreblanca, ES, 32,9 km nordeste Castellón De La Plana",39526033.0,1436594.0,39526033.0,40222155.0,"23,820","24,030"
driver214,mar 3/01/17,20:28,20:31,0h 03m,0.1,Otro trabajo,1,SB78ZFO MI5256H00543,"12596, Torreblanca, ES, 32,9 km nordeste Castellón De La Plana","12596, Torreblanca, ES, 33,0 km nordeste Castellón De La Plana",40222155.0,197897.0,40222155.0,40222014.0,"24,030","24,030"
driver214,mar 3/01/17,20:31,22:12,1h 41m,142.3,Conduciendo,1,SB78ZFO MI5256H00543,"12596, Torreblanca, ES, 33,0 km nordeste Castellón De La Plana","43480, Reus, ES",40222014.0,199260.0,40222014.0,41103499.0,"24,030","24,173"
driver214,mar 3/01/17,22:12,22:58,0h 46m,0.0,Pausa,1,SB78ZFO MI5256H00543,"43480, Reus, ES","43480, Reus, ES",41103499.0,1130540.0,41103499.0,41103581.0,"24,173","24,173"
driver214,mar 3/01/17,22:58,23:48,0h 50m,63.6,Conduciendo,1,SB78ZFO MI5256H00543,"43480, Reus, ES","08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat",41103581.0,1130645.0,41103581.0,41332910.0,"24,173","24,236"
driver214,mar 3/01/17,23:48,23:52,0h 04m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat","08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat",41332910.0,1683421.0,41332910.0,41332736.0,"24,236","24,236"
driver214,mar 3/01/17,23:52,02:11,2h 19m,195.3,Conduciendo,1,SB78ZFO MI5256H00543,"08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat","17700, FR, 33,7 km sur Perpignan",41332736.0,1683624.0,41332736.0,42398356.0,"24,236","24,432"
driver214,mie 4/01/17,02:11,02:30,0h 19m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398356.0,2883018.0,42398356.0,42398383.0,"24,432","24,432"
driver214,mie 4/01/17,02:30,02:38,0h 08m,0.0,Pausa,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398383.0,2883111.0,42398383.0,42398344.0,"24,432","24,432"
driver214,mie 4/01/17,02:38,02:40,0h 02m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398344.0,2883017.0,42398344.0,42398363.0,"24,432","24,432"
driver214,mie 4/01/17,02:40,03:27,0h 47m,39.7,Conduciendo,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42398363.0,2882981.0,42398363.0,42687449.0,"24,432","24,471"
driver214,mie 4/01/17,03:27,13:10,9h 43m,0.2,Pausa,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687449.0,2856132.0,42687449.0,42687408.0,"24,471","24,471"
driver214,mie 4/01/17,13:10,13:11,0h 01m,0.3,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687408.0,2856726.0,42687408.0,42688700.0,"24,471","24,472"
driver214,mie 4/01/17,13:11,13:13,0h 02m,0.1,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42688700.0,2856096.0,42688700.0,42689338.0,"24,472","24,472"
driver214,mie 4/01/17,13:13,13:21,0h 08m,4.8,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42689338.0,2856508.0,42689338.0,42678697.0,"24,472","24,477"
driver214,mie 4/01/17,13:21,13:23,0h 02m,0.4,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42678697.0,2852345.0,42678697.0,42681155.0,"24,477","24,477"
driver214,mie 4/01/17,13:23,13:33,0h 10m,1.6,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42681155.0,2852127.0,42681155.0,42687453.0,"24,477","24,479"
driver214,mie 4/01/17,13:33,13:39,0h 06m,0.1,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687453.0,2856219.0,42687453.0,42687975.0,"24,479","24,479"
driver214,mie 4/01/17,13:39,13:42,0h 03m,0.9,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687975.0,2855695.0,42687975.0,42687546.0,"24,479","24,480"
driver214,mie 4/01/17,13:42,12:31,22h 49m,0.0,Pausa,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687546.0,2856399.0,42687546.0,42687584.0,"24,480","24,480"
driver214,jue 5/01/17,12:31,12:32,0h 01m,0.1,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687584.0,2856441.0,42687584.0,42687382.0,"24,480","24,480"
driver214,jue 5/01/17,12:32,12:39,0h 07m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687382.0,2855636.0,42687382.0,42687381.0,"24,480","24,480"
driver214,jue 5/01/17,12:39,12:53,0h 14m,0.0,Pausa,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687381.0,2855655.0,42687381.0,42687428.0,"24,480","24,480"
driver214,jue 5/01/17,12:53,13:01,0h 08m,0.1,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42687428.0,2855673.0,42687428.0,42687964.0,"24,480","24,480"
driver214,jue 5/01/17,13:01,15:37,2h 36m,207.0,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","30900, Nîmes, FR",42687964.0,2855691.0,42687964.0,43818684.0,"24,480","24,687"
driver214,jue 5/01/17,15:37,16:30,0h 53m,0.0,Pausa,1,SB78ZFO MI5256H00543,"30900, Nîmes, FR","30900, Nîmes, FR",43818684.0,4341666.0,43818684.0,43818572.0,"24,687","24,687"
driver214,jue 5/01/17,16:30,16:35,0h 05m,1.7,Conduciendo,1,SB78ZFO MI5256H00543,"30900, Nîmes, FR","30900, FR, próximo a Nîmes",43818572.0,4341791.0,43818572.0,43813143.0,"24,687","24,688"
driver214,jue 5/01/17,16:35,16:38,0h 03m,0.3,Otro trabajo,1,SB78ZFO MI5256H00543,"30900, FR, próximo a Nîmes","30900, FR, próximo a Nîmes",43813143.0,4343241.0,43813143.0,43811593.0,"24,688","24,689"
driver214,jue 5/01/17,16:38,19:36,2h 58m,252.3,Conduciendo,1,SB78ZFO MI5256H00543,"30900, FR, próximo a Nîmes","69960, Lyon, FR",43811593.0,4345469.0,43811593.0,45668592.0,"24,689","24,941"
driver214,jue 5/01/17,19:36,19:42,0h 06m,0.0,Pausa,1,SB78ZFO MI5256H00543,"69960, Lyon, FR","69960, Lyon, FR",45668592.0,4925111.0,45668592.0,45668523.0,"24,941","24,941"
driver214,jue 5/01/17,19:42,20:05,0h 23m,27.3,Conduciendo,1,SB78ZFO MI5256H00543,"69960, Lyon, FR","A42/E611, 01700, Villeurbanne, FR",45668523.0,4925516.0,45668523.0,45820802.0,"24,941","24,968"
driver214,jue 5/01/17,20:05,20:08,0h 03m,0.0,Pausa,1,SB78ZFO MI5256H00543,"A42/E611, 01700, Villeurbanne, FR","A42/E611, 01700, Villeurbanne, FR",45820802.0,4995824.0,45820802.0,45820841.0,"24,968","24,968"
driver214,jue 5/01/17,20:08,20:24,0h 16m,13.4,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01700, Villeurbanne, FR","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45820841.0,4995860.0,45820841.0,45844359.0,"24,968","24,982"
driver214,jue 5/01/17,20:24,20:29,0h 05m,0.0,Pausa,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45844359.0,5068739.0,45844359.0,45844298.0,"24,982","24,982"
driver214,jue 5/01/17,20:29,20:32,0h 03m,0.1,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45844298.0,5068733.0,45844298.0,45844466.0,"24,982","24,982"
driver214,jue 5/01/17,20:32,20:38,0h 06m,0.0,Pausa,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45844466.0,5068817.0,45844466.0,45844456.0,"24,982","24,982"
driver214,jue 5/01/17,20:38,20:41,0h 03m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45844456.0,5068840.0,45844456.0,45844463.0,"24,982","24,982"
driver214,jue 5/01/17,20:41,20:43,0h 02m,0.2,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45844463.0,5068835.0,45844463.0,45844471.0,"24,982","24,982"
driver214,jue 5/01/17,20:43,20:47,0h 04m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45844471.0,5068598.0,45844471.0,45844441.0,"24,982","24,982"
driver214,jue 5/01/17,20:47,20:53,0h 06m,0.0,Pausa,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45844441.0,5068578.0,45844441.0,45844500.0,"24,982","24,982"
driver214,jue 5/01/17,20:53,20:56,0h 03m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45844500.0,5068608.0,45844500.0,45844509.0,"24,982","24,982"
driver214,jue 5/01/17,20:56,07:28,10h 32m,0.0,Pausa,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45844509.0,5068601.0,45844509.0,45844445.0,"24,982","24,982"
driver214,vie 6/01/17,07:28,07:29,0h 01m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,0 km nordeste Villeurbanne",45844445.0,5068552.0,45844445.0,45844176.0,"24,982","24,982"
driver214,vie 6/01/17,07:29,07:57,0h 28m,22.5,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,0 km nordeste Villeurbanne","69330, Villeurbanne, FR",45844176.0,5068311.0,45844176.0,45744841.0,"24,982","25,005"
driver214,vie 6/01/17,07:57,08:16,0h 19m,0.0,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45744841.0,5064374.0,45744841.0,45744814.0,"25,005","25,005"
driver214,vie 6/01/17,08:16,08:18,0h 02m,0.2,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45744814.0,5064360.0,45744814.0,45745787.0,"25,005","25,005"
driver214,vie 6/01/17,08:18,08:20,0h 02m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745787.0,5064238.0,45745787.0,45745842.0,"25,005","25,005"
driver214,vie 6/01/17,08:20,08:21,0h 01m,0.0,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745842.0,5064339.0,45745842.0,45745836.0,"25,005","25,005"
driver214,vie 6/01/17,08:21,08:33,0h 12m,0.0,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745836.0,5064363.0,45745836.0,45745820.0,"25,005","25,005"
driver214,vie 6/01/17,08:33,09:25,0h 52m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745820.0,5064372.0,45745820.0,45745820.0,"25,005","25,005"
driver214,vie 6/01/17,09:25,09:59,0h 34m,0.0,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745820.0,5064372.0,45745820.0,45745824.0,"25,005","25,005"
driver214,vie 6/01/17,09:59,10:00,0h 01m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745824.0,5064295.0,45745824.0,45745821.0,"25,005","25,005"
driver214,vie 6/01/17,10:00,10:02,0h 02m,0.1,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745821.0,5064303.0,45745821.0,45745968.0,"25,005","25,005"
driver214,vie 6/01/17,10:02,10:56,0h 54m,0.0,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745968.0,5064179.0,45745968.0,45745994.0,"25,005","25,005"
driver214,vie 6/01/17,10:56,11:07,0h 11m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45745994.0,5064164.0,45745994.0,45746056.0,"25,005","25,005"
driver214,vie 6/01/17,11:07,11:10,0h 03m,0.1,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45746056.0,5064165.0,45746056.0,45745436.0,"25,005","25,005"
driver214,vie 6/01/17,11:10,11:47,0h 37m,38.0,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","Vénissieux, 69360, FR, 19,5 km sur Lyon",45745436.0,5063946.0,45745436.0,45592031.0,"25,005","25,043"
driver214,vie 6/01/17,11:47,11:59,0h 12m,0.0,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592031.0,4826863.0,45592031.0,45592014.0,"25,043","25,043"
driver214,vie 6/01/17,11:59,12:00,0h 01m,0.0,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592014.0,4826890.0,45592014.0,45591977.0,"25,043","25,043"
driver214,vie 6/01/17,12:00,12:08,0h 08m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591977.0,4826862.0,45591977.0,45592015.0,"25,043","25,043"
driver214,vie 6/01/17,12:08,12:09,0h 01m,0.0,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592015.0,4826805.0,45592015.0,45592040.0,"25,043","25,043"
driver214,vie 6/01/17,12:09,12:12,0h 03m,0.0,Otro trabajo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592040.0,4826729.0,45592040.0,45592046.0,"25,043","25,043"
driver214,vie 6/01/17,12:12,12:46,0h 34m,0.0,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592046.0,4826688.0,45592046.0,45592046.0,"25,043","25,043"
driver214,vie 6/01/17,12:46,13:06,0h 20m,7.5,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 38670, FR, 21,7 km sur Lyon",45592046.0,4826711.0,45592046.0,45572831.0,"25,043","25,051"
driver214,vie 6/01/17,13:06,14:45,1h 39m,0.0,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,7 km sur Lyon","Vénissieux, 38670, FR, 21,7 km sur Lyon",45572831.0,4811940.0,45572831.0,45572930.0,"25,051","25,051"
driver214,vie 6/01/17,14:45,15:01,0h 16m,12.3,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,7 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45572930.0,4812196.0,45572930.0,45592012.0,"25,051","25,063"
driver214,vie 6/01/17,15:01,11:54,20h 53m,0.0,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592012.0,4826937.0,45592012.0,45591981.0,"25,063","25,063"
driver214,sab 7/01/17,11:54,12:05,0h 11m,7.3,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 38670, FR, 21,7 km sur Lyon",45591981.0,4826938.0,45591981.0,45572967.0,"25,063","25,070"
driver214,sab 7/01/17,12:05,14:19,2h 14m,0.1,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,7 km sur Lyon","Vénissieux, 38670, FR, 21,6 km sur Lyon",45572967.0,4811835.0,45572967.0,45573335.0,"25,070","25,070"
driver214,sab 7/01/17,14:19,14:32,0h 13m,12.1,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,6 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45573335.0,4811966.0,45573335.0,45592070.0,"25,070","25,082"
driver214,sab 7/01/17,14:32,21:11,6h 39m,0.1,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592070.0,4825469.0,45592070.0,45591985.0,"25,082","25,082"
