Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver260,lun 2/01/17,23:02,23:06,0h 04m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",44676594.0,802349.0,44676594.0,44676574.0,"31,124","31,124"
driver260,lun 2/01/17,23:06,01:25,2h 19m,190.7,Conduciendo,1,SB71ZFOMI5256H00985,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","Irun, 20305, ES, 17,8 km este San Sebastián",44676574.0,802330.0,44676574.0,43337947.0,"31,124","31,314"
driver260,mar 3/01/17,01:25,01:26,0h 01m,0.0,Pausa,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337947.0,1765321.0,43337947.0,43337873.0,"31,314","31,314"
driver260,mar 3/01/17,01:31,02:03,0h 32m,0.0,Pausa,2,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337999.0,1765117.0,43337999.0,43337861.0,"31,314","31,314"
driver260,mar 3/01/17,02:03,04:04,2h 01m,135.6,En espera,2,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43337861.0,1765203.0,43337861.0,42877241.0,"31,314","31,450"
driver260,mar 3/01/17,04:04,13:18,9h 14m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877241.0,2715609.0,42877241.0,42877268.0,"31,450","31,450"
driver260,mar 3/01/17,13:20,13:26,0h 06m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877259.0,2715616.0,42877259.0,42877437.0,"31,450","31,450"
driver260,mar 3/01/17,13:26,16:42,3h 16m,277.2,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia",42877437.0,2715356.0,42877437.0,41039966.0,"31,450","31,727"
driver260,mar 3/01/17,16:42,16:44,0h 02m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia","A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia",41039966.0,3618228.0,41039966.0,41039905.0,"31,727","31,727"
driver260,mar 3/01/17,16:49,16:57,0h 08m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia","A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia",41039916.0,3618203.0,41039916.0,41039895.0,"31,727","31,727"
driver260,mar 3/01/17,16:57,18:10,1h 13m,85.0,En espera,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",41039895.0,3618076.0,41039895.0,40444459.0,"31,727","31,812"
driver260,mar 3/01/17,18:10,18:24,0h 14m,0.1,Pausa,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40444459.0,3499061.0,40444459.0,40443950.0,"31,812","31,812"
driver260,mar 3/01/17,18:24,18:33,0h 09m,0.3,En espera,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443950.0,3498743.0,40443950.0,40445223.0,"31,812","31,813"
driver260,mar 3/01/17,18:33,18:39,0h 06m,0.0,Pausa,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445223.0,3498755.0,40445223.0,40445215.0,"31,813","31,813"
driver260,mar 3/01/17,18:39,18:41,0h 02m,0.0,En espera,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445215.0,3498663.0,40445215.0,40445142.0,"31,813","31,813"
driver260,mar 3/01/17,18:41,19:54,1h 13m,0.0,Pausa,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445142.0,3498699.0,40445142.0,40445171.0,"31,813","31,813"
driver260,mar 3/01/17,19:54,20:14,0h 20m,3.1,En espera,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40445171.0,3498695.0,40445171.0,40447884.0,"31,813","31,816"
driver260,mar 3/01/17,20:14,20:32,0h 18m,0.0,Pausa,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40447884.0,3505988.0,40447884.0,40447623.0,"31,816","31,816"
driver260,mar 3/01/17,20:32,20:41,0h 09m,2.1,En espera,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40447623.0,3505882.0,40447623.0,40443342.0,"31,816","31,818"
driver260,mar 3/01/17,20:41,17:45,21h 04m,0.0,Pausa,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443342.0,3497597.0,40443342.0,40443372.0,"31,818","31,818"
driver260,mie 4/01/17,17:45,18:01,0h 16m,0.1,En espera,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443372.0,3497603.0,40443372.0,40443468.0,"31,818","31,818"
driver260,mie 4/01/17,18:01,18:15,0h 14m,0.0,Pausa,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40443468.0,3497301.0,40443468.0,40443440.0,"31,818","31,818"
driver260,mie 4/01/17,18:15,20:17,2h 02m,148.8,En espera,2,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","09460, ES, 77,6 km nordeste Segovia",40443440.0,3497262.0,40443440.0,41574119.0,"31,818","31,967"
driver260,mie 4/01/17,20:17,20:26,0h 09m,0.2,Pausa,2,SB71ZFOMI5256H00985,"09460, ES, 77,6 km nordeste Segovia","09460, ES, 77,7 km nordeste Segovia",41574119.0,3704542.0,41574119.0,41575010.0,"31,967","31,967"
driver260,mie 4/01/17,20:26,21:34,1h 08m,90.8,En espera,2,SB71ZFOMI5256H00985,"09460, ES, 77,7 km nordeste Segovia","A1/E5 Autovía Del Norte, 09001, Burgos, ES",41575010.0,3703495.0,41575010.0,42299834.0,"31,967","32,058"
driver260,mie 4/01/17,21:34,21:36,0h 02m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","A1/E5 Autovía Del Norte, 09001, Burgos, ES",42299834.0,3703000.0,42299834.0,42299794.0,"32,058","32,058"
driver260,mie 4/01/17,21:39,21:41,0h 02m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","A1/E5 Autovía Del Norte, 09001, Burgos, ES",42299811.0,3703100.0,42299811.0,42299989.0,"32,058","32,058"
driver260,mie 4/01/17,21:41,00:09,2h 28m,193.6,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","NI/E5/E80 Autovía Del Norte, 20200, ES, 35,4 km sudoeste San Sebastián",42299989.0,3703017.0,42299989.0,43044919.0,"32,058","32,251"
driver260,jue 5/01/17,00:09,00:11,0h 02m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20200, ES, 35,4 km sudoeste San Sebastián","NI/E5/E80 Autovía Del Norte, 20200, ES, 35,4 km sudoeste San Sebastián",43044919.0,2202685.0,43044919.0,43044875.0,"32,251","32,251"
driver260,jue 5/01/17,00:11,00:55,0h 44m,49.6,Conduciendo,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20200, ES, 35,4 km sudoeste San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",43044875.0,2202290.0,43044875.0,43316380.0,"32,251","32,301"
driver260,jue 5/01/17,00:55,01:04,0h 09m,0.1,Otro trabajo,1,SB71ZFOMI5256H00985,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",43316380.0,1852917.0,43316380.0,43316297.0,"32,301","32,301"
driver260,jue 5/01/17,01:04,01:17,0h 13m,10.0,Conduciendo,1,SB71ZFOMI5256H00985,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","Irun, 20305, ES, 17,8 km este San Sebastián",43316297.0,1851890.0,43316297.0,43337899.0,"32,301","32,311"
driver260,jue 5/01/17,01:17,01:19,0h 02m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337899.0,1765311.0,43337899.0,43337862.0,"32,311","32,311"
driver260,jue 5/01/17,01:19,01:37,0h 18m,0.0,Pausa,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337862.0,1765198.0,43337862.0,43337779.0,"32,311","32,311"
driver260,jue 5/01/17,01:41,01:50,0h 09m,0.0,Pausa,2,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337898.0,1765192.0,43337898.0,43337677.0,"32,311","32,311"
driver260,jue 5/01/17,01:50,05:03,3h 13m,270.1,En espera,2,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","17210, FR, 44,7 km nordeste Bordeaux",43337677.0,1765276.0,43337677.0,45191699.0,"32,311","32,581"
driver260,jue 5/01/17,05:03,05:06,0h 03m,0.0,Pausa,2,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","17210, FR, 44,7 km nordeste Bordeaux",45191699.0,312627.0,45191699.0,45191686.0,"32,581","32,581"
driver260,jue 5/01/17,05:08,05:13,0h 05m,0.0,Pausa,1,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","17210, FR, 44,7 km nordeste Bordeaux",45191701.0,312644.0,45191701.0,45191678.0,"32,581","32,581"
driver260,jue 5/01/17,05:13,09:10,3h 57m,323.8,Conduciendo,1,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",45191678.0,312636.0,45191678.0,47605615.0,"32,581","32,905"
driver260,jue 5/01/17,09:10,09:13,0h 03m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605615.0,1120997.0,47605615.0,47605661.0,"32,905","32,905"
driver260,jue 5/01/17,09:13,09:15,0h 02m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605661.0,1121099.0,47605661.0,47605640.0,"32,905","32,905"
driver260,jue 5/01/17,09:21,09:41,0h 20m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605709.0,1121093.0,47605709.0,47605658.0,"32,905","32,905"
driver260,jue 5/01/17,09:41,10:46,1h 05m,90.7,En espera,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","45410, FR, 20,2 km norte Orléans",47605658.0,1121120.0,47605658.0,48081229.0,"32,905","32,996"
driver260,jue 5/01/17,10:46,11:19,0h 33m,0.0,Pausa,2,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","45410, FR, 20,2 km norte Orléans",48081229.0,1864257.0,48081229.0,48081225.0,"32,996","32,996"
driver260,jue 5/01/17,11:22,11:23,0h 01m,0.0,Pausa,1,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","45410, FR, 20,2 km norte Orléans",48081252.0,1864228.0,48081252.0,48081216.0,"32,996","32,996"
driver260,jue 5/01/17,11:23,12:43,1h 20m,94.3,Conduciendo,1,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","A10/E5/E50 L'aquitaine, 91300, Antony, FR, 15,0 km sur Paris",48081216.0,1864231.0,48081216.0,48725549.0,"32,996","33,090"
driver260,jue 5/01/17,12:43,12:44,0h 01m,0.3,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91300, Antony, FR, 15,0 km sur Paris","A10/E5/E50 L'aquitaine, 91320, Paris, FR",48725549.0,2300983.0,48725549.0,48727787.0,"33,090","33,090"
driver260,jue 5/01/17,12:50,13:34,0h 44m,52.0,En espera,2,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91320, Paris, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis",48727775.0,2304449.0,48727775.0,49072331.0,"33,090","33,142"
driver260,jue 5/01/17,13:34,00:37,11h 03m,0.1,Pausa,2,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49072331.0,2553430.0,49072331.0,49072655.0,"33,142","33,142"
driver260,vie 6/01/17,00:37,03:48,3h 11m,241.2,En espera,2,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",49072655.0,2553413.0,49072655.0,47606192.0,"33,142","33,384"
driver260,vie 6/01/17,03:48,03:50,0h 02m,0.0,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",47606192.0,1119116.0,47606192.0,47606172.0,"33,384","33,384"
driver260,vie 6/01/17,03:52,04:09,0h 17m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",47606200.0,1119084.0,47606200.0,47606199.0,"33,384","33,384"
driver260,vie 6/01/17,04:09,06:10,2h 01m,160.0,Conduciendo,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","86370, FR, 15,1 km sur Poitiers",47606199.0,1119133.0,47606199.0,46452151.0,"33,384","33,544"
driver260,vie 6/01/17,06:10,06:11,0h 01m,0.0,Pausa,1,SB71ZFOMI5256H00985,"86370, FR, 15,1 km sur Poitiers","86370, FR, 15,1 km sur Poitiers",46452151.0,266075.0,46452151.0,46452097.0,"33,544","33,544"
driver260,vie 6/01/17,06:16,06:37,0h 21m,0.3,Pausa,2,SB71ZFOMI5256H00985,"86370, FR, 15,1 km sur Poitiers","86370, FR, 15,4 km sur Poitiers",46452083.0,266096.0,46452083.0,46449291.0,"33,544","33,544"
driver260,vie 6/01/17,06:37,08:21,1h 44m,142.5,En espera,2,SB71ZFOMI5256H00985,"86370, FR, 15,4 km sur Poitiers","16360, FR, 65,2 km nordeste Bordeaux",46449291.0,265843.0,46449291.0,45358659.0,"33,544","33,686"
driver260,vie 6/01/17,08:21,08:23,0h 02m,0.0,Pausa,2,SB71ZFOMI5256H00985,"16360, FR, 65,2 km nordeste Bordeaux","16360, FR, 65,2 km nordeste Bordeaux",45358659.0,200807.0,45358659.0,45358644.0,"33,686","33,686"
driver260,vie 6/01/17,08:25,08:29,0h 04m,0.4,Pausa,1,SB71ZFOMI5256H00985,"16360, FR, 65,2 km nordeste Bordeaux","16360, FR, 64,9 km nordeste Bordeaux",45358668.0,200838.0,45358668.0,45355489.0,"33,686","33,687"
driver260,vie 6/01/17,08:29,10:19,1h 50m,152.0,Conduciendo,1,SB71ZFOMI5256H00985,"16360, FR, 64,9 km nordeste Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",45355489.0,201323.0,45355489.0,44253206.0,"33,687","33,839"
driver260,vie 6/01/17,10:19,10:23,0h 04m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",44253206.0,903730.0,44253206.0,44252986.0,"33,839","33,839"
driver260,vie 6/01/17,10:23,10:30,0h 07m,0.0,Pausa,1,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",44252986.0,903761.0,44252986.0,44252916.0,"33,839","33,839"
driver260,vie 6/01/17,10:30,12:16,1h 46m,146.2,Conduciendo,1,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",44252916.0,903803.0,44252916.0,43317557.0,"33,839","33,985"
driver260,vie 6/01/17,12:16,12:22,0h 06m,0.2,Otro trabajo,1,SB71ZFOMI5256H00985,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","20180, San Sebastián, ES",43317557.0,1844089.0,43317557.0,43317853.0,"33,985","33,985"
driver260,vie 6/01/17,12:22,12:53,0h 31m,37.1,Conduciendo,1,SB71ZFOMI5256H00985,"20180, San Sebastián, ES","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43317853.0,1845906.0,43317853.0,43115006.0,"33,985","34,022"
driver260,vie 6/01/17,12:53,12:56,0h 03m,0.1,Pausa,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43115006.0,2093180.0,43115006.0,43115239.0,"34,022","34,022"
