Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver77,mar 3/01/17,13:25,13:30,0h 05m,0.1,Otro trabajo,1,SB30ZFOMI5256H00311,"A1/E55/E60 WestAutobahn, 5020, Salzburg, AT","A1/E55/E60 WestAutobahn, 5020, Salzburg, AT",47827094.0,13025862.0,47827094.0,47826811.0,"33,533","33,533"
driver77,mar 3/01/17,13:30,13:49,0h 19m,6.7,Conduciendo,1,SB30ZFOMI5256H00311,"A1/E55/E60 WestAutobahn, 5020, Salzburg, AT","5020, Salzburg, AT",47826811.0,13024599.0,47826811.0,47793717.0,"33,533","33,540"
driver77,mar 3/01/17,13:49,14:04,0h 15m,0.0,Pausa,1,SB30ZFOMI5256H00311,"5020, Salzburg, AT","5020, Salzburg, AT",47793717.0,12996354.0,47793717.0,47793761.0,"33,540","33,540"
driver77,mar 3/01/17,14:04,14:05,0h 01m,0.0,Otro trabajo,1,SB30ZFOMI5256H00311,"5020, Salzburg, AT","5020, Salzburg, AT",47793761.0,12996331.0,47793761.0,47793890.0,"33,540","33,540"
driver77,mar 3/01/17,14:05,16:42,2h 37m,198.2,Conduciendo,1,SB30ZFOMI5256H00311,"5020, Salzburg, AT","Fürstenfeldbruck, 82237, DE, 30,5 km oeste München",47793890.0,12996259.0,47793890.0,48084329.0,"33,540","33,738"
driver77,mar 3/01/17,16:42,17:13,0h 31m,0.1,Pausa,1,SB30ZFOMI5256H00311,"Fürstenfeldbruck, 82237, DE, 30,5 km oeste München","A96/E54, 82237, Fürstenfeldbruck, DE, 30,5 km oeste München",48084329.0,11177565.0,48084329.0,48084014.0,"33,738","33,738"
driver77,mar 3/01/17,17:13,18:04,0h 51m,69.8,Conduciendo,1,SB30ZFOMI5256H00311,"A96/E54, 82237, Fürstenfeldbruck, DE, 30,5 km oeste München","Memmingen, 87746, DE, 33,6 km norte Kempten (Allgäu)",48084014.0,11176836.0,48084014.0,48026163.0,"33,738","33,808"
driver77,mar 3/01/17,18:04,18:20,0h 16m,0.1,Pausa,1,SB30ZFOMI5256H00311,"Memmingen, 87746, DE, 33,6 km norte Kempten (Allgäu)","Memmingen, 87746, DE, 33,6 km norte Kempten (Allgäu)",48026163.0,10328612.0,48026163.0,48025770.0,"33,808","33,808"
driver77,mar 3/01/17,18:20,19:58,1h 38m,122.5,Conduciendo,1,SB30ZFOMI5256H00311,"Memmingen, 87746, DE, 33,6 km norte Kempten (Allgäu)","88690, Konstanz, DE",48025770.0,10328106.0,48025770.0,47719318.0,"33,808","33,930"
driver77,mar 3/01/17,19:58,20:00,0h 02m,0.0,Otro trabajo,1,SB30ZFOMI5256H00311,"88690, Konstanz, DE","88690, Konstanz, DE",47719318.0,9245496.0,47719318.0,47719284.0,"33,930","33,930"
driver77,mar 3/01/17,20:00,20:05,0h 05m,0.1,Conduciendo,1,SB30ZFOMI5256H00311,"88690, Konstanz, DE","88690, Konstanz, DE",47719284.0,9245422.0,47719284.0,47719185.0,"33,930","33,931"
driver77,mar 3/01/17,20:05,07:06,11h 01m,0.1,Pausa,1,SB30ZFOMI5256H00311,"88690, Konstanz, DE","88690, Konstanz, DE",47719185.0,9245690.0,47719185.0,47719581.0,"33,931","33,931"
driver77,mie 4/01/17,07:06,09:19,2h 13m,160.0,Conduciendo,1,SB30ZFOMI5256H00311,"88690, Konstanz, DE","79258, DE, 21,8 km sudoeste Freiburg Im Breisgau",47719581.0,9244406.0,47719581.0,47909940.0,"33,931","34,091"
driver77,mie 4/01/17,09:19,09:34,0h 15m,0.1,Pausa,1,SB30ZFOMI5256H00311,"79258, DE, 21,8 km sudoeste Freiburg Im Breisgau","79258, DE, 21,8 km sudoeste Freiburg Im Breisgau",47909940.0,7591046.0,47909940.0,47909555.0,"34,091","34,091"
driver77,mie 4/01/17,09:34,10:22,0h 48m,62.6,Conduciendo,1,SB30ZFOMI5256H00311,"79258, DE, 21,8 km sudoeste Freiburg Im Breisgau","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47909555.0,7591340.0,47909555.0,47675624.0,"34,091","34,153"
driver77,mie 4/01/17,10:22,10:30,0h 08m,0.4,Pausa,1,SB30ZFOMI5256H00311,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47675624.0,6979576.0,47675624.0,47674082.0,"34,153","34,154"
driver77,mie 4/01/17,10:30,10:34,0h 04m,4.0,Conduciendo,1,SB30ZFOMI5256H00311,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","A36/E54/E60 La Comtoise, 90160, Belfort, FR",47674082.0,6975743.0,47674082.0,47654197.0,"34,154","34,158"
driver77,mie 4/01/17,10:34,10:52,0h 18m,0.1,Pausa,1,SB30ZFOMI5256H00311,"A36/E54/E60 La Comtoise, 90160, Belfort, FR","A36/E54/E60 La Comtoise, 90160, Belfort, FR",47654197.0,6932492.0,47654197.0,47653848.0,"34,158","34,158"
driver77,mie 4/01/17,10:52,12:03,1h 11m,101.7,Conduciendo,1,SB30ZFOMI5256H00311,"A36/E54/E60 La Comtoise, 90160, Belfort, FR","A36/E60 La Comtoise, 25170, Besançon, FR",47653848.0,6931739.0,47653848.0,47271441.0,"34,158","34,260"
driver77,mie 4/01/17,12:03,13:04,1h 01m,0.0,Pausa,1,SB30ZFOMI5256H00311,"A36/E60 La Comtoise, 25170, Besançon, FR","A36/E60 La Comtoise, 25170, Besançon, FR",47271441.0,5929325.0,47271441.0,47271398.0,"34,260","34,260"
driver77,mie 4/01/17,13:04,15:24,2h 20m,206.5,Conduciendo,1,SB30ZFOMI5256H00311,"A36/E60 La Comtoise, 25170, Besançon, FR","A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne",47271398.0,5929355.0,47271398.0,45910947.0,"34,260","34,466"
driver77,mie 4/01/17,15:24,16:09,0h 45m,0.1,Pausa,1,SB30ZFOMI5256H00311,"A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne","A42/E611, 01150, FR, 32,3 km nordeste Villeurbanne",45910947.0,5242983.0,45910947.0,45910229.0,"34,466","34,466"
driver77,mie 4/01/17,16:09,16:26,0h 17m,23.4,Conduciendo,1,SB30ZFOMI5256H00311,"A42/E611, 01150, FR, 32,3 km nordeste Villeurbanne","A42/E611, 01700, Villeurbanne, FR",45910229.0,5242031.0,45910229.0,45820537.0,"34,466","34,490"
driver77,mie 4/01/17,16:26,17:38,1h 12m,0.0,Pausa,1,SB30ZFOMI5256H00311,"A42/E611, 01700, Villeurbanne, FR","A42/E611, 01700, Villeurbanne, FR",45820537.0,4992089.0,45820537.0,45820548.0,"34,490","34,490"
driver77,mie 4/01/17,17:38,18:04,0h 26m,29.4,Conduciendo,1,SB30ZFOMI5256H00311,"A42/E611, 01700, Villeurbanne, FR","69960, Lyon, FR",45820548.0,4992041.0,45820548.0,45668543.0,"34,490","34,519"
driver77,mie 4/01/17,18:04,18:10,0h 06m,0.0,Pausa,1,SB30ZFOMI5256H00311,"69960, Lyon, FR","69960, Lyon, FR",45668543.0,4925520.0,45668543.0,45668566.0,"34,519","34,519"
driver77,mie 4/01/17,18:10,18:30,0h 20m,16.0,Conduciendo,1,SB30ZFOMI5256H00311,"69960, Lyon, FR","Vénissieux, 69360, FR, 19,5 km sur Lyon",45668566.0,4925884.0,45668566.0,45591977.0,"34,519","34,535"
driver77,mie 4/01/17,18:30,18:39,0h 09m,0.0,Otro trabajo,1,SB30ZFOMI5256H00311,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45591977.0,4827225.0,45591977.0,45592087.0,"34,535","34,535"
driver77,mie 4/01/17,18:39,10:45,16h 06m,0.0,Pausa,1,SB30ZFOMI5256H00311,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592087.0,4827306.0,45592087.0,45592149.0,"34,535","34,535"
driver77,jue 5/01/17,10:45,10:47,0h 02m,0.1,Conduciendo,1,SB30ZFOMI5256H00311,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592149.0,4826953.0,45592149.0,45592042.0,"34,535","34,535"
driver77,jue 5/01/17,10:47,10:51,0h 04m,0.0,Otro trabajo,1,SB30ZFOMI5256H00311,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592042.0,4826796.0,45592042.0,45592264.0,"34,535","34,535"
driver77,jue 5/01/17,10:51,21:22,58h 31m,0.0,Pausa,1,SB30ZFOMI5256H00311,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45592264.0,4826838.0,45592264.0,45592034.0,"34,535","34,535"
