Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver110,mar 3/01/17,22:25,00:30,2h 05m,172.2,Conduciendo,1,SB56RTOMD2026Q00065,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",44754408.0,4797791.0,44754408.0,45975435.0,"212,794","212,967"
driver110,mie 4/01/17,00:30,00:31,0h 01m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",45975435.0,4734616.0,45975435.0,45975449.0,"212,967","212,967"
driver110,mie 4/01/17,00:35,00:36,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",45975467.0,4734623.0,45975467.0,45975457.0,"212,967","212,967"
driver110,mie 4/01/17,00:36,04:50,4h 14m,358.8,En espera,2,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","54200, FR, 20,3 km oeste Nancy",45975457.0,4734639.0,45975457.0,48658570.0,"212,967","213,325"
driver110,mie 4/01/17,04:50,04:51,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","54200, FR, 20,3 km oeste Nancy",48658570.0,5909570.0,48658570.0,48658568.0,"213,325","213,325"
driver110,mie 4/01/17,04:53,04:54,0h 01m,0.0,Pausa,1,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","54200, FR, 20,3 km oeste Nancy",48658571.0,5909559.0,48658571.0,48658580.0,"213,325","213,325"
driver110,mie 4/01/17,04:54,06:02,1h 08m,83.9,Conduciendo,1,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","57140, Metz, FR",48658580.0,5909583.0,48658580.0,49182428.0,"213,325","213,409"
driver110,mie 4/01/17,06:02,06:07,0h 05m,0.0,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182428.0,6147620.0,49182428.0,49182363.0,"213,409","213,409"
driver110,mie 4/01/17,06:07,06:08,0h 01m,0.1,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57280, Metz, FR",49182363.0,6147678.0,49182363.0,49182773.0,"213,409","213,409"
driver110,mie 4/01/17,06:08,06:12,0h 04m,0.0,Pausa,1,SB56RTOMD2026Q00065,"57280, Metz, FR","57280, Metz, FR",49182773.0,6146649.0,49182773.0,49182777.0,"213,409","213,409"
driver110,mie 4/01/17,06:12,06:15,0h 03m,0.2,Conduciendo,1,SB56RTOMD2026Q00065,"57280, Metz, FR","57140, Metz, FR",49182777.0,6146611.0,49182777.0,49182380.0,"213,409","213,409"
driver110,mie 4/01/17,06:15,09:27,3h 12m,0.0,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182380.0,6147712.0,49182380.0,49182472.0,"213,409","213,410"
driver110,mie 4/01/17,09:27,09:28,0h 01m,0.0,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182472.0,6147736.0,49182472.0,49182473.0,"213,410","213,410"
driver110,mie 4/01/17,09:28,09:30,0h 02m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182473.0,6147670.0,49182473.0,49182401.0,"213,410","213,410"
driver110,mie 4/01/17,09:30,10:24,0h 54m,0.0,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182401.0,6147580.0,49182401.0,49182377.0,"213,410","213,410"
driver110,mie 4/01/17,10:24,10:35,0h 11m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182377.0,6147485.0,49182377.0,49182538.0,"213,410","213,410"
driver110,mie 4/01/17,10:35,11:23,0h 48m,52.0,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182538.0,6147706.0,49182538.0,49179230.0,"213,410","213,462"
driver110,mie 4/01/17,11:23,12:03,0h 40m,0.0,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49179230.0,6176374.0,49179230.0,49179266.0,"213,462","213,462"
driver110,mie 4/01/17,12:03,12:32,0h 29m,37.8,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 23,0 km sur Luxembourg",49179266.0,6176412.0,49179266.0,49403582.0,"213,462","213,499"
driver110,mie 4/01/17,12:32,12:36,0h 04m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 23,0 km sur Luxembourg","A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg",49403582.0,6112350.0,49403582.0,49404010.0,"213,499","213,499"
driver110,mie 4/01/17,12:36,13:10,0h 34m,46.8,Conduciendo,1,SB56RTOMD2026Q00065,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49404010.0,6112516.0,49404010.0,49679651.0,"213,499","213,546"
driver110,mie 4/01/17,13:10,13:32,0h 22m,0.1,Pausa,1,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49679651.0,6394601.0,49679651.0,49679284.0,"213,546","213,546"
driver110,mie 4/01/17,13:32,13:34,0h 02m,0.2,Otro trabajo,1,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,5 km este Luxembourg",49679284.0,6394988.0,49679284.0,49679595.0,"213,546","213,547"
driver110,mie 4/01/17,13:34,14:16,0h 42m,40.9,Conduciendo,1,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","54294, Trier, DE",49679595.0,6393997.0,49679595.0,49727728.0,"213,547","213,587"
driver110,mie 4/01/17,14:16,14:17,0h 01m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727728.0,6609406.0,49727728.0,49727738.0,"213,587","213,587"
driver110,mie 4/01/17,14:17,11:01,20h 44m,0.1,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727738.0,6609443.0,49727738.0,49728466.0,"213,587","213,588"
driver110,jue 5/01/17,11:01,11:03,0h 02m,0.8,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49728466.0,6610486.0,49728466.0,49726658.0,"213,588","213,588"
driver110,jue 5/01/17,11:03,11:12,0h 09m,0.1,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726658.0,6612188.0,49726658.0,49726045.0,"213,588","213,588"
driver110,jue 5/01/17,11:12,11:15,0h 03m,0.5,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726045.0,6611881.0,49726045.0,49726673.0,"213,588","213,589"
driver110,jue 5/01/17,11:15,11:16,0h 01m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726673.0,6607919.0,49726673.0,49726640.0,"213,589","213,589"
driver110,jue 5/01/17,11:16,11:47,0h 31m,0.0,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726640.0,6607950.0,49726640.0,49726658.0,"213,589","213,589"
driver110,jue 5/01/17,11:47,11:48,0h 01m,0.1,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726658.0,6607953.0,49726658.0,49726967.0,"213,589","213,589"
driver110,jue 5/01/17,11:48,12:21,0h 33m,0.0,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726967.0,6608443.0,49726967.0,49726922.0,"213,589","213,589"
driver110,jue 5/01/17,12:21,12:25,0h 04m,0.2,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726922.0,6608380.0,49726922.0,49727185.0,"213,589","213,589"
driver110,jue 5/01/17,12:25,13:34,1h 09m,0.0,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727185.0,6608210.0,49727185.0,49727066.0,"213,589","213,589"
driver110,jue 5/01/17,13:34,13:35,0h 01m,0.2,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727066.0,6608299.0,49727066.0,49727008.0,"213,589","213,589"
driver110,jue 5/01/17,13:35,14:33,0h 58m,0.0,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727008.0,6608384.0,49727008.0,49727154.0,"213,589","213,589"
driver110,jue 5/01/17,14:33,14:34,0h 01m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727154.0,6608648.0,49727154.0,49727381.0,"213,589","213,589"
driver110,jue 5/01/17,14:34,15:09,0h 35m,33.6,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","A1/E44, Trier, LU",49727381.0,6608769.0,49727381.0,49727481.0,"213,589","213,623"
driver110,jue 5/01/17,15:09,15:18,0h 09m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A1/E44, Trier, LU","A1/E44, Trier, LU",49727481.0,6489642.0,49727481.0,49727471.0,"213,623","213,623"
driver110,jue 5/01/17,15:18,17:45,2h 27m,213.4,Conduciendo,1,SB56RTOMD2026Q00065,"A1/E44, Trier, LU","A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,1 km sudeste Reims",49727471.0,6489601.0,49727471.0,49033999.0,"213,623","213,837"
driver110,jue 5/01/17,17:45,17:47,0h 02m,0.2,Otro trabajo,1,SB56RTOMD2026Q00065,"A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,1 km sudeste Reims","A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,0 km sudeste Reims",49033999.0,4569079.0,49033999.0,49033409.0,"213,837","213,837"
driver110,jue 5/01/17,17:47,18:59,1h 12m,107.0,Conduciendo,1,SB56RTOMD2026Q00065,"A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,0 km sudeste Reims","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",49033409.0,4565842.0,49033409.0,48334226.0,"213,837","213,944"
driver110,jue 5/01/17,18:59,19:02,0h 03m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48334226.0,4165748.0,48334226.0,48333884.0,"213,944","213,944"
driver110,jue 5/01/17,19:06,19:09,0h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48333881.0,4165625.0,48333881.0,48333582.0,"213,944","213,944"
driver110,jue 5/01/17,19:09,23:25,4h 16m,367.2,En espera,2,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",48333582.0,4165346.0,48333582.0,47167112.0,"213,944","214,311"
driver110,jue 5/01/17,23:25,23:27,0h 02m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",47167112.0,629908.0,47167112.0,47167078.0,"214,311","214,311"
driver110,jue 5/01/17,23:29,23:36,0h 07m,0.1,Pausa,1,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",47167142.0,629947.0,47167142.0,47166404.0,"214,311","214,311"
driver110,jue 5/01/17,23:36,03:36,4h 00m,353.4,Conduciendo,1,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",47166404.0,629941.0,47166404.0,44675686.0,"214,311","214,665"
driver110,vie 6/01/17,03:36,03:37,0h 01m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44675686.0,802973.0,44675686.0,44675710.0,"214,665","214,665"
driver110,vie 6/01/17,03:40,03:41,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44675740.0,802985.0,44675740.0,44675448.0,"214,665","214,665"
driver110,vie 6/01/17,03:41,04:57,1h 16m,101.5,En espera,2,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","40260, Castets, FR, 88,3 km noroeste Pau",44675448.0,803245.0,44675448.0,43872192.0,"214,665","214,766"
driver110,vie 6/01/17,04:57,14:00,9h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872192.0,1132921.0,43872192.0,43872145.0,"214,766","214,766"
driver110,vie 6/01/17,14:02,14:04,0h 02m,0.0,Pausa,1,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872153.0,1132880.0,43872153.0,43872002.0,"214,766","214,766"
driver110,vie 6/01/17,14:04,15:17,1h 13m,91.7,Conduciendo,1,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43872002.0,1133111.0,43872002.0,43338061.0,"214,766","214,858"
driver110,vie 6/01/17,15:17,15:32,0h 15m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338061.0,1765514.0,43338061.0,43338017.0,"214,858","214,858"
driver110,vie 6/01/17,15:32,15:34,0h 02m,0.0,Conduciendo,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338017.0,1765205.0,43338017.0,43337865.0,"214,858","214,858"
driver110,vie 6/01/17,15:34,15:52,0h 18m,0.0,Pausa,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337865.0,1765165.0,43337865.0,43337957.0,"214,858","214,858"
driver110,vie 6/01/17,15:52,17:54,2h 02m,165.9,Conduciendo,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",43337957.0,1765065.0,43337957.0,42651825.0,"214,858","215,024"
driver110,vie 6/01/17,17:58,18:01,0h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",42651931.0,3069983.0,42651931.0,42651900.0,"215,024","215,024"
driver110,vie 6/01/17,18:01,22:36,4h 35m,337.3,En espera,2,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","28914, Leganés, ES",42651900.0,3070018.0,42651900.0,40330080.0,"215,024","215,361"
driver110,vie 6/01/17,22:36,22:38,0h 02m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330080.0,3786129.0,40330080.0,40330047.0,"215,361","215,361"
driver110,vie 6/01/17,22:38,22:43,0h 05m,0.1,En espera,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330047.0,3786159.0,40330047.0,40330311.0,"215,361","215,361"
driver110,vie 6/01/17,22:43,12:05,85h 22m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330311.0,3786017.0,40330311.0,40330311.0,"215,361","215,361"
driver110,mar 10/01/17,12:07,12:09,0h 02m,0.0,Pausa,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330325.0,3786003.0,40330325.0,40330125.0,"215,361","215,361"
driver110,mar 10/01/17,12:09,12:10,0h 01m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330125.0,3786150.0,40330125.0,40330022.0,"215,361","215,361"
driver110,mar 10/01/17,12:10,12:17,0h 07m,1.0,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330022.0,3785794.0,40330022.0,40328456.0,"215,361","215,362"
driver110,mar 10/01/17,12:17,12:26,0h 09m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40328456.0,3788532.0,40328456.0,40328428.0,"215,362","215,362"
driver110,mar 10/01/17,12:26,12:30,0h 04m,1.0,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40328428.0,3788616.0,40328428.0,40329824.0,"215,362","215,363"
driver110,mar 10/01/17,12:30,13:26,0h 56m,0.0,Pausa,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40329824.0,3788137.0,40329824.0,40329822.0,"215,363","215,363"
driver110,mar 10/01/17,13:26,13:29,0h 03m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40329822.0,3788078.0,40329822.0,40329829.0,"215,363","215,363"
driver110,mar 10/01/17,13:29,13:39,0h 10m,1.7,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40329829.0,3788106.0,40329829.0,40328015.0,"215,363","215,365"
driver110,mar 10/01/17,13:39,13:57,0h 18m,0.1,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40328015.0,3786510.0,40328015.0,40328557.0,"215,365","215,365"
driver110,mar 10/01/17,13:57,13:58,0h 01m,0.2,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40328557.0,3786225.0,40328557.0,40327549.0,"215,365","215,365"
driver110,mar 10/01/17,13:58,14:00,0h 02m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40327549.0,3784863.0,40327549.0,40327591.0,"215,365","215,365"
driver110,mar 10/01/17,14:00,14:11,0h 11m,5.6,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28923, Alcorcón, ES",40327591.0,3784853.0,40327591.0,40337785.0,"215,365","215,371"
driver110,mar 10/01/17,14:11,14:18,0h 07m,0.1,Pausa,1,SB56RTOMD2026Q00065,"28923, Alcorcón, ES","28923, Alcorcón, ES",40337785.0,3812271.0,40337785.0,40338592.0,"215,371","215,371"
