Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver177,vie 6/01/17,10:25,10:27,0h 02m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"A31/E21, 52140, FR, 82,2 km nordeste Dijon","A31/E21, 52140, FR, 82,2 km nordeste Dijon",47995857.0,5514962.0,47995857.0,47995844.0,"28,434","28,434"
driver177,vie 6/01/17,10:27,11:54,1h 27m,0.2,Pausa,1,SB68ZFO MI5256H00570,"A31/E21, 52140, FR, 82,2 km nordeste Dijon","52140, FR, 82,1 km nordeste Dijon",47995844.0,5515025.0,47995844.0,47994652.0,"28,434","28,435"
driver177,vie 6/01/17,11:54,15:19,3h 25m,290.1,Conduciendo,1,SB68ZFO MI5256H00570,"52140, FR, 82,1 km nordeste Dijon","01390, Lyon, FR",47994652.0,5514617.0,47994652.0,45883864.0,"28,435","28,725"
driver177,vie 6/01/17,15:19,16:07,0h 48m,0.0,Pausa,1,SB68ZFO MI5256H00570,"01390, Lyon, FR","01390, Lyon, FR",45883864.0,4893658.0,45883864.0,45883829.0,"28,725","28,725"
driver177,vie 6/01/17,16:07,19:30,3h 23m,292.7,Conduciendo,1,SB68ZFO MI5256H00570,"01390, Lyon, FR","A9/E15/E80 La Languedocienne, 30310, Nîmes, FR",45883829.0,4893674.0,45883829.0,43750871.0,"28,725","29,017"
driver177,vie 6/01/17,19:30,20:18,0h 48m,0.2,Pausa,1,SB68ZFO MI5256H00570,"A9/E15/E80 La Languedocienne, 30310, Nîmes, FR","A9/E15/E80 La Languedocienne, 30310, Nîmes, FR",43750871.0,4225947.0,43750871.0,43751133.0,"29,017","29,018"
driver177,vie 6/01/17,20:18,22:34,2h 16m,193.6,Conduciendo,1,SB68ZFO MI5256H00570,"A9/E15/E80 La Languedocienne, 30310, Nîmes, FR","66000, Perpignan, FR",43751133.0,4223444.0,43751133.0,42687875.0,"29,018","29,211"
driver177,vie 6/01/17,22:34,22:36,0h 02m,0.0,Pausa,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42687875.0,2858803.0,42687875.0,42687861.0,"29,211","29,211"
driver177,vie 6/01/17,22:36,22:37,0h 01m,0.0,Conduciendo,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42687861.0,2858799.0,42687861.0,42687863.0,"29,211","29,211"
driver177,vie 6/01/17,22:37,22:42,0h 05m,0.0,Pausa,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42687863.0,2858810.0,42687863.0,42687889.0,"29,211","29,211"
driver177,vie 6/01/17,22:42,22:43,0h 01m,0.0,Conduciendo,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42687889.0,2858858.0,42687889.0,42687916.0,"29,211","29,211"
driver177,vie 6/01/17,22:43,23:14,0h 31m,0.0,Pausa,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42687916.0,2859165.0,42687916.0,42687897.0,"29,211","29,211"
driver177,vie 6/01/17,23:14,23:16,0h 02m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42687897.0,2859088.0,42687897.0,42688569.0,"29,211","29,211"
driver177,vie 6/01/17,23:16,23:26,0h 10m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","66000, Perpignan, FR",42688569.0,2859660.0,42688569.0,42688531.0,"29,211","29,211"
driver177,vie 6/01/17,23:26,23:59,0h 33m,38.4,Conduciendo,1,SB68ZFO MI5256H00570,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42688531.0,2859644.0,42688531.0,42398360.0,"29,211","29,250"
driver177,vie 6/01/17,23:59,00:03,0h 04m,0.0,Pausa,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398360.0,2879064.0,42398360.0,42398489.0,"29,250","29,250"
driver177,sab 7/01/17,00:03,00:06,0h 03m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398489.0,2879176.0,42398489.0,42398909.0,"29,250","29,250"
driver177,sab 7/01/17,00:06,00:08,0h 02m,0.0,Pausa,1,SB68ZFO MI5256H00570,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398909.0,2878807.0,42398909.0,42398876.0,"29,250","29,250"
driver177,sab 7/01/17,00:08,00:14,0h 06m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398876.0,2878787.0,42398876.0,42398774.0,"29,250","29,250"
driver177,sab 7/01/17,00:14,21:19,45h 05m,0.0,Pausa,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398774.0,2878797.0,42398774.0,42398811.0,"29,250","29,250"
driver177,dom 8/01/17,21:19,21:33,0h 14m,1.9,Conduciendo,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398811.0,2878861.0,42398811.0,42398493.0,"29,250","29,252"
driver177,dom 8/01/17,21:33,21:51,0h 18m,0.0,Pausa,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398493.0,2882876.0,42398493.0,42398366.0,"29,252","29,252"
driver177,dom 8/01/17,21:51,23:55,2h 04m,177.5,Conduciendo,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","Ap7/E15/E90 Autopista De La Mediterrània, 08790, Rubí, ES, 22,3 km sudoeste Terrassa",42398366.0,2882902.0,42398366.0,41422410.0,"29,252","29,429"
driver177,dom 8/01/17,23:55,23:58,0h 03m,0.2,Otro trabajo,1,SB68ZFO MI5256H00570,"Ap7/E15/E90 Autopista De La Mediterrània, 08790, Rubí, ES, 22,3 km sudoeste Terrassa","Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa",41422410.0,1816954.0,41422410.0,41422369.0,"29,429","29,430"
driver177,dom 8/01/17,23:58,01:03,1h 05m,76.5,Conduciendo,1,SB68ZFO MI5256H00570,"Ap7/E15/E90 Autopista De La Mediterrània, 08739, Rubí, ES, 22,5 km sudoeste Terrassa","43480, VilaSeca, ES, próximo a Reus",41422369.0,1814075.0,41422369.0,41115452.0,"29,430","29,506"
driver177,lun 9/01/17,01:03,01:09,0h 06m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115452.0,1153821.0,41115452.0,41115397.0,"29,506","29,506"
driver177,lun 9/01/17,01:09,01:11,0h 02m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115397.0,1153979.0,41115397.0,41115688.0,"29,506","29,506"
driver177,lun 9/01/17,01:11,01:12,0h 01m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115688.0,1153532.0,41115688.0,41115537.0,"29,506","29,506"
driver177,lun 9/01/17,01:12,10:16,9h 04m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115537.0,1153669.0,41115537.0,41115598.0,"29,506","29,506"
driver177,lun 9/01/17,10:16,10:17,0h 01m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115598.0,1153656.0,41115598.0,41115436.0,"29,506","29,506"
driver177,lun 9/01/17,10:17,10:23,0h 06m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115436.0,1153820.0,41115436.0,41115447.0,"29,506","29,506"
driver177,lun 9/01/17,10:23,10:28,0h 05m,0.8,Conduciendo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43206, VilaSeca, ES, próximo a Reus",41115447.0,1153814.0,41115447.0,41116681.0,"29,506","29,507"
driver177,lun 9/01/17,10:28,10:40,0h 12m,0.1,Otro trabajo,1,SB68ZFO MI5256H00570,"43206, VilaSeca, ES, próximo a Reus","43206, VilaSeca, ES, próximo a Reus",41116681.0,1155659.0,41116681.0,41117039.0,"29,507","29,507"
driver177,lun 9/01/17,10:40,10:48,0h 08m,1.9,Conduciendo,1,SB68ZFO MI5256H00570,"43206, VilaSeca, ES, próximo a Reus","43206, Reus, ES",41117039.0,1156261.0,41117039.0,41113508.0,"29,507","29,509"
driver177,lun 9/01/17,10:48,11:01,0h 13m,0.1,Pausa,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41113508.0,1160350.0,41113508.0,41113576.0,"29,509","29,509"
driver177,lun 9/01/17,11:01,11:06,0h 05m,0.4,Conduciendo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41113576.0,1161634.0,41113576.0,41112585.0,"29,509","29,510"
driver177,lun 9/01/17,11:06,11:08,0h 02m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112585.0,1161436.0,41112585.0,41112626.0,"29,510","29,510"
driver177,lun 9/01/17,11:08,11:14,0h 06m,0.2,Conduciendo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112626.0,1161306.0,41112626.0,41112644.0,"29,510","29,510"
driver177,lun 9/01/17,11:14,11:23,0h 09m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112644.0,1161817.0,41112644.0,41112642.0,"29,510","29,510"
driver177,lun 9/01/17,11:23,11:27,0h 04m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112642.0,1161629.0,41112642.0,41112613.0,"29,510","29,510"
driver177,lun 9/01/17,11:27,12:02,0h 35m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112613.0,1161894.0,41112613.0,41112604.0,"29,510","29,510"
driver177,lun 9/01/17,12:02,12:03,0h 01m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112604.0,1161960.0,41112604.0,41112739.0,"29,510","29,510"
driver177,lun 9/01/17,12:03,12:04,0h 01m,0.1,Conduciendo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112739.0,1162072.0,41112739.0,41112791.0,"29,510","29,510"
driver177,lun 9/01/17,12:04,12:07,0h 03m,0.1,Otro trabajo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41112791.0,1163046.0,41112791.0,41113022.0,"29,510","29,510"
driver177,lun 9/01/17,12:07,12:11,0h 04m,0.5,Conduciendo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41113022.0,1163245.0,41113022.0,41113539.0,"29,510","29,511"
driver177,lun 9/01/17,12:11,13:08,0h 57m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, Reus, ES",41113539.0,1159897.0,41113539.0,41113466.0,"29,511","29,511"
driver177,lun 9/01/17,13:08,13:14,0h 06m,1.4,Conduciendo,1,SB68ZFO MI5256H00570,"43206, Reus, ES","43206, VilaSeca, ES, próximo a Reus",41113466.0,1160369.0,41113466.0,41117198.0,"29,511","29,512"
driver177,lun 9/01/17,13:14,13:31,0h 17m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43206, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41117198.0,1156101.0,41117198.0,41117376.0,"29,512","29,512"
driver177,lun 9/01/17,13:31,13:33,0h 02m,0.6,Conduciendo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41117376.0,1155883.0,41117376.0,41115903.0,"29,512","29,513"
driver177,lun 9/01/17,13:33,13:40,0h 07m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115903.0,1153294.0,41115903.0,41115713.0,"29,513","29,513"
driver177,lun 9/01/17,13:40,13:41,0h 01m,0.0,Conduciendo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115713.0,1153584.0,41115713.0,41115599.0,"29,513","29,513"
driver177,lun 9/01/17,13:41,14:02,0h 21m,0.0,Pausa,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115599.0,1153632.0,41115599.0,41115627.0,"29,513","29,513"
driver177,lun 9/01/17,14:02,14:10,0h 08m,0.0,Otro trabajo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115627.0,1153580.0,41115627.0,41115626.0,"29,513","29,513"
driver177,lun 9/01/17,14:10,14:14,0h 04m,0.1,Pausa,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41115626.0,1153585.0,41115626.0,41115024.0,"29,513","29,513"
driver177,lun 9/01/17,14:14,17:25,3h 11m,256.4,Conduciendo,1,SB68ZFO MI5256H00570,"43480, VilaSeca, ES, próximo a Reus","17700, FR, 33,7 km sur Perpignan",41115024.0,1154355.0,41115024.0,42398493.0,"29,513","29,769"
driver177,lun 9/01/17,17:25,17:57,0h 32m,0.0,Pausa,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398493.0,2879926.0,42398493.0,42398649.0,"29,769","29,769"
driver177,lun 9/01/17,17:57,22:10,4h 13m,342.0,Conduciendo,1,SB68ZFO MI5256H00570,"17700, FR, 33,7 km sur Perpignan","26780, FR, 47,0 km sur Valence",42398649.0,2879646.0,42398649.0,44514036.0,"29,769","30,111"
driver177,lun 9/01/17,22:10,09:13,11h 03m,0.0,Pausa,1,SB68ZFO MI5256H00570,"26780, FR, 47,0 km sur Valence","26780, FR, 47,0 km sur Valence",44514036.0,4784882.0,44514036.0,44514051.0,"30,111","30,111"
driver177,mar 10/01/17,09:13,09:16,0h 03m,0.1,Otro trabajo,1,SB68ZFO MI5256H00570,"26780, FR, 47,0 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence",44514051.0,4784876.0,44514051.0,44514200.0,"30,111","30,112"
driver177,mar 10/01/17,09:16,13:38,4h 22m,369.3,Conduciendo,1,SB68ZFO MI5256H00570,"A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence","A36/E60 La Comtoise, 39700, FR, 35,1 km oeste Besançon",44514200.0,4784341.0,44514200.0,47147601.0,"30,112","30,481"
