Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver137,lun 2/01/17,15:18,15:29,0h 11m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"4661, NL, 33,4 km oeste Breda","4661, NL, 33,4 km oeste Breda",51542428.0,4296549.0,51542428.0,51542397.0,"21,734","21,734"
driver137,lun 2/01/17,15:29,15:38,0h 09m,6.8,Conduciendo,1,SB63ZFO MI5256H00980,"4661, NL, 33,4 km oeste Breda","4651, Steenbergen, NL, 32,6 km oeste Breda",51542397.0,4296576.0,51542397.0,51587959.0,"21,734","21,741"
driver137,lun 2/01/17,15:38,15:42,0h 04m,0.0,Pausa,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,6 km oeste Breda","4651, Steenbergen, NL, 32,6 km oeste Breda",51587959.0,4302959.0,51587959.0,51587941.0,"21,741","21,741"
driver137,lun 2/01/17,15:42,15:44,0h 02m,0.2,Conduciendo,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,6 km oeste Breda","4651, Steenbergen, NL, 32,6 km oeste Breda",51587941.0,4302918.0,51587941.0,51587026.0,"21,741","21,741"
driver137,lun 2/01/17,15:44,15:46,0h 02m,0.1,Otro trabajo,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,6 km oeste Breda","4651, Steenbergen, NL, 32,5 km oeste Breda",51587026.0,4302538.0,51587026.0,51587868.0,"21,741","21,741"
driver137,lun 2/01/17,15:46,16:11,0h 25m,29.2,Conduciendo,1,SB63ZFO MI5256H00980,"4651, Steenbergen, NL, 32,5 km oeste Breda","A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam",51587868.0,4303113.0,51587868.0,51783479.0,"21,741","21,770"
driver137,lun 2/01/17,16:11,16:16,0h 05m,0.0,Pausa,1,SB63ZFO MI5256H00980,"A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam","A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam",51783479.0,4422892.0,51783479.0,51783471.0,"21,770","21,770"
driver137,lun 2/01/17,16:16,16:21,0h 05m,3.4,Conduciendo,1,SB63ZFO MI5256H00980,"A29, 3286, Spijkenisse, NL, 15,8 km sur Rotterdam","3271, Binnenmaas, NL, próximo a Rotterdam",51783471.0,4422895.0,51783471.0,51801559.0,"21,770","21,774"
driver137,lun 2/01/17,16:21,16:24,0h 03m,0.1,Pausa,1,SB63ZFO MI5256H00980,"3271, Binnenmaas, NL, próximo a Rotterdam","3271, Binnenmaas, NL, próximo a Rotterdam",51801559.0,4461555.0,51801559.0,51801823.0,"21,774","21,774"
driver137,lun 2/01/17,16:24,16:39,0h 15m,11.8,Conduciendo,1,SB63ZFO MI5256H00980,"3271, Binnenmaas, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51801823.0,4462175.0,51801823.0,51861131.0,"21,774","21,786"
driver137,lun 2/01/17,16:39,16:44,0h 05m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51861131.0,4560786.0,51861131.0,51860956.0,"21,786","21,786"
driver137,lun 2/01/17,16:44,16:49,0h 05m,1.3,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2991, Barendrecht, NL, próximo a Rotterdam",51860956.0,4560933.0,51860956.0,51865157.0,"21,786","21,787"
driver137,lun 2/01/17,16:49,16:54,0h 05m,0.1,Pausa,1,SB63ZFO MI5256H00980,"2991, Barendrecht, NL, próximo a Rotterdam","2991, Barendrecht, NL, próximo a Rotterdam",51865157.0,4551711.0,51865157.0,51865292.0,"21,787","21,787"
driver137,lun 2/01/17,16:54,17:18,0h 24m,7.6,Conduciendo,1,SB63ZFO MI5256H00980,"2991, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51865292.0,4552755.0,51865292.0,51861949.0,"21,787","21,795"
driver137,lun 2/01/17,17:18,17:21,0h 03m,0.1,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51861949.0,4560189.0,51861949.0,51861310.0,"21,795","21,795"
driver137,lun 2/01/17,17:21,17:24,0h 03m,1.0,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51861310.0,4560566.0,51861310.0,51865472.0,"21,795","21,796"
driver137,lun 2/01/17,17:24,17:26,0h 02m,0.2,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2991, NL, próximo a Rotterdam",51865472.0,4556291.0,51865472.0,51866278.0,"21,796","21,796"
driver137,lun 2/01/17,17:26,17:42,0h 16m,15.9,Conduciendo,1,SB63ZFO MI5256H00980,"2991, NL, próximo a Rotterdam","2913, Zuidplas, NL, próximo a Rotterdam",51866278.0,4554397.0,51866278.0,51966111.0,"21,796","21,812"
driver137,lun 2/01/17,17:42,17:48,0h 06m,0.2,Pausa,1,SB63ZFO MI5256H00980,"2913, Zuidplas, NL, próximo a Rotterdam","2913, Zuidplas, NL, próximo a Rotterdam",51966111.0,4587806.0,51966111.0,51967055.0,"21,812","21,812"
driver137,lun 2/01/17,17:48,18:21,0h 33m,39.4,Conduciendo,1,SB63ZFO MI5256H00980,"2913, Zuidplas, NL, próximo a Rotterdam","2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn",51967055.0,4589942.0,51967055.0,52066374.0,"21,812","21,851"
driver137,lun 2/01/17,18:21,18:27,0h 06m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn","2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn",52066374.0,4741863.0,52066374.0,52066296.0,"21,851","21,851"
driver137,lun 2/01/17,18:27,19:16,0h 49m,54.6,Conduciendo,1,SB63ZFO MI5256H00980,"2411, BodegravenReeuwijk, NL, próximo a Alphen Aan Den Rijn","2645, PijnackerNootdorp, NL, próximo a Delft",52066296.0,4741489.0,52066296.0,51983050.0,"21,851","21,906"
driver137,lun 2/01/17,19:16,19:22,0h 06m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2645, PijnackerNootdorp, NL, próximo a Delft","2645, PijnackerNootdorp, NL, próximo a Delft",51983050.0,4395862.0,51983050.0,51983462.0,"21,906","21,906"
driver137,lun 2/01/17,19:22,19:29,0h 07m,3.4,Conduciendo,1,SB63ZFO MI5256H00980,"2645, PijnackerNootdorp, NL, próximo a Delft","2629, Delft, NL",51983462.0,4395951.0,51983462.0,51983627.0,"21,906","21,909"
driver137,lun 2/01/17,19:29,19:40,0h 11m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2629, Delft, NL",51983627.0,4392941.0,51983627.0,51983295.0,"21,909","21,909"
driver137,lun 2/01/17,19:40,19:41,0h 01m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2629, Delft, NL",51983295.0,4392944.0,51983295.0,51982935.0,"21,909","21,909"
driver137,lun 2/01/17,19:41,19:44,0h 03m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2629, Delft, NL",51982935.0,4393610.0,51982935.0,51982795.0,"21,909","21,909"
driver137,lun 2/01/17,19:44,19:46,0h 02m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2629, Delft, NL",51982795.0,4393895.0,51982795.0,51982262.0,"21,909","21,910"
driver137,lun 2/01/17,19:46,05:11,9h 25m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2629, Delft, NL",51982262.0,4394001.0,51982262.0,51982280.0,"21,910","21,910"
driver137,mar 3/01/17,05:11,05:41,0h 30m,27.1,Conduciendo,1,SB63ZFO MI5256H00980,"2629, Delft, NL","2988, Barendrecht, NL, próximo a Rotterdam",51982280.0,4393990.0,51982280.0,51861940.0,"21,910","21,937"
driver137,mar 3/01/17,05:41,05:46,0h 05m,0.1,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51861940.0,4560193.0,51861940.0,51861315.0,"21,937","21,937"
driver137,mar 3/01/17,05:46,05:47,0h 01m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51861315.0,4560602.0,51861315.0,51860422.0,"21,937","21,937"
driver137,mar 3/01/17,05:47,05:51,0h 04m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51860422.0,4561268.0,51860422.0,51860382.0,"21,937","21,937"
driver137,mar 3/01/17,05:51,05:58,0h 07m,1.6,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51860382.0,4561358.0,51860382.0,51859614.0,"21,937","21,938"
driver137,mar 3/01/17,05:58,06:03,0h 05m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51859614.0,4562073.0,51859614.0,51859632.0,"21,938","21,938"
driver137,mar 3/01/17,06:03,06:10,0h 07m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51859632.0,4562082.0,51859632.0,51859325.0,"21,938","21,939"
driver137,mar 3/01/17,06:10,06:14,0h 04m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51859325.0,4562153.0,51859325.0,51859416.0,"21,939","21,939"
driver137,mar 3/01/17,06:14,06:58,0h 44m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51859416.0,4562390.0,51859416.0,51859301.0,"21,939","21,939"
driver137,mar 3/01/17,06:58,07:01,0h 03m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51859301.0,4562047.0,51859301.0,51859364.0,"21,939","21,939"
driver137,mar 3/01/17,07:01,07:26,0h 25m,20.9,Conduciendo,1,SB63ZFO MI5256H00980,"2988, Barendrecht, NL, próximo a Rotterdam","3316, Dordrecht, NL",51859364.0,4562206.0,51859364.0,51733819.0,"21,939","21,959"
driver137,mar 3/01/17,07:26,07:53,0h 27m,0.0,Pausa,1,SB63ZFO MI5256H00980,"3316, Dordrecht, NL","3316, Dordrecht, NL",51733819.0,4632224.0,51733819.0,51733795.0,"21,959","21,959"
driver137,mar 3/01/17,07:53,07:54,0h 01m,0.0,Conduciendo,1,SB63ZFO MI5256H00980,"3316, Dordrecht, NL","3316, Dordrecht, NL",51733795.0,4632157.0,51733795.0,51733641.0,"21,959","21,959"
driver137,mar 3/01/17,07:54,13:11,5h 17m,0.0,Pausa,1,SB63ZFO MI5256H00980,"3316, Dordrecht, NL","3316, Dordrecht, NL",51733641.0,4632099.0,51733641.0,51733652.0,"21,959","21,959"
driver137,mar 3/01/17,13:11,13:41,0h 30m,38.5,Conduciendo,1,SB63ZFO MI5256H00980,"3316, Dordrecht, NL","A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda",51733652.0,4632095.0,51733652.0,51406886.0,"21,959","21,998"
driver137,mar 3/01/17,13:41,13:44,0h 03m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda","A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda",51406886.0,4696075.0,51406886.0,51406642.0,"21,998","21,998"
driver137,mar 3/01/17,13:44,15:20,1h 36m,44.7,Conduciendo,1,SB63ZFO MI5256H00980,"A1/E19, 2990, Turnhout, BE, 21,0 km sur Breda","2550, Kontich, BE, próximo a Antwerpen",51406642.0,4695795.0,51406642.0,51122923.0,"21,998","22,043"
driver137,mar 3/01/17,15:20,15:42,0h 22m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122923.0,4413892.0,51122923.0,51123048.0,"22,043","22,043"
driver137,mar 3/01/17,15:42,15:50,0h 08m,1.0,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123048.0,4414307.0,51123048.0,51124292.0,"22,043","22,044"
driver137,mar 3/01/17,15:50,15:52,0h 02m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124292.0,4415374.0,51124292.0,51124265.0,"22,044","22,044"
driver137,mar 3/01/17,15:52,15:53,0h 01m,0.0,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124265.0,4415378.0,51124265.0,51124280.0,"22,044","22,044"
driver137,mar 3/01/17,15:53,16:13,0h 20m,0.0,Pausa,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124280.0,4415358.0,51124280.0,51124234.0,"22,044","22,044"
driver137,mar 3/01/17,16:13,16:17,0h 04m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124234.0,4415315.0,51124234.0,51124252.0,"22,044","22,044"
driver137,mar 3/01/17,16:17,16:18,0h 01m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124252.0,4415338.0,51124252.0,51123863.0,"22,044","22,044"
driver137,mar 3/01/17,16:18,16:24,0h 06m,0.1,Pausa,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123863.0,4414062.0,51123863.0,51123361.0,"22,044","22,044"
driver137,mar 3/01/17,16:24,16:25,0h 01m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123361.0,4413990.0,51123361.0,51122986.0,"22,044","22,044"
driver137,mar 3/01/17,16:25,16:28,0h 03m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51122986.0,4413273.0,51122986.0,51122961.0,"22,044","22,044"
driver137,mar 3/01/17,16:28,18:13,1h 45m,111.5,Conduciendo,1,SB63ZFO MI5256H00980,"2550, Kontich, BE, próximo a Antwerpen","8930, Mouscron, BE",51122961.0,4413297.0,51122961.0,50766578.0,"22,044","22,156"
driver137,mar 3/01/17,18:13,19:00,0h 47m,0.0,Pausa,1,SB63ZFO MI5256H00980,"8930, Mouscron, BE","8930, Mouscron, BE",50766578.0,3172070.0,50766578.0,50766578.0,"22,156","22,156"
driver137,mar 3/01/17,19:00,19:34,0h 34m,39.2,Conduciendo,1,SB63ZFO MI5256H00980,"8930, Mouscron, BE","62220, Carvin, FR, 19,1 km sur Lille",50766578.0,3172119.0,50766578.0,50476662.0,"22,156","22,195"
driver137,mar 3/01/17,19:34,19:50,0h 16m,0.2,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,1 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50476662.0,2965257.0,50476662.0,50475283.0,"22,195","22,195"
driver137,mar 3/01/17,19:50,19:51,0h 01m,0.0,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50475283.0,2963100.0,50475283.0,50475289.0,"22,195","22,195"
driver137,mar 3/01/17,19:51,19:55,0h 04m,0.0,Pausa,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50475289.0,2962755.0,50475289.0,50475422.0,"22,195","22,195"
driver137,mar 3/01/17,19:55,19:57,0h 02m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50475422.0,2962561.0,50475422.0,50475882.0,"22,195","22,195"
driver137,mar 3/01/17,19:57,19:58,0h 01m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50475882.0,2963342.0,50475882.0,50475959.0,"22,195","22,195"
driver137,mar 3/01/17,19:58,20:10,0h 12m,0.1,Pausa,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50475959.0,2963482.0,50475959.0,50476245.0,"22,195","22,195"
driver137,mar 3/01/17,20:10,20:19,0h 09m,0.4,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50476245.0,2964040.0,50476245.0,50476206.0,"22,195","22,196"
driver137,mar 3/01/17,20:19,20:23,0h 04m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50476206.0,2963761.0,50476206.0,50476224.0,"22,196","22,196"
driver137,mar 3/01/17,20:23,20:46,0h 23m,0.0,Pausa,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50476224.0,2963718.0,50476224.0,50476265.0,"22,196","22,196"
driver137,mar 3/01/17,20:46,20:51,0h 05m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,2 km sur Lille",50476265.0,2963719.0,50476265.0,50476309.0,"22,196","22,196"
driver137,mar 3/01/17,20:51,20:53,0h 02m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,2 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50476309.0,2963715.0,50476309.0,50475619.0,"22,196","22,196"
driver137,mar 3/01/17,20:53,20:55,0h 02m,0.1,Otro trabajo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62220, Carvin, FR, 19,3 km sur Lille",50475619.0,2962711.0,50475619.0,50475199.0,"22,196","22,196"
driver137,mar 3/01/17,20:55,21:01,0h 06m,1.7,Conduciendo,1,SB63ZFO MI5256H00980,"62220, Carvin, FR, 19,3 km sur Lille","62820, FR, 18,1 km sur Lille",50475199.0,2962684.0,50475199.0,50483550.0,"22,196","22,197"
driver137,mar 3/01/17,21:01,21:04,0h 03m,0.1,Otro trabajo,1,SB63ZFO MI5256H00980,"62820, FR, 18,1 km sur Lille","62820, FR, 18,1 km sur Lille",50483550.0,2976925.0,50483550.0,50483839.0,"22,197","22,198"
driver137,mar 3/01/17,21:04,21:27,0h 23m,28.0,Conduciendo,1,SB63ZFO MI5256H00980,"62820, FR, 18,1 km sur Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50483839.0,2977583.0,50483839.0,50262202.0,"22,198","22,226"
driver137,mar 3/01/17,21:27,06:30,9h 03m,0.0,Pausa,1,SB63ZFO MI5256H00980,"A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50262202.0,2863308.0,50262202.0,50262162.0,"22,226","22,226"
driver137,mie 4/01/17,06:30,07:27,0h 57m,70.3,Conduciendo,1,SB63ZFO MI5256H00980,"A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille","80700, Roye, FR, 41,7 km sudeste Amiens",50262162.0,2863163.0,50262162.0,49703490.0,"22,226","22,296"
driver137,mie 4/01/17,07:27,07:29,0h 02m,0.0,Pausa,1,SB63ZFO MI5256H00980,"80700, Roye, FR, 41,7 km sudeste Amiens","80700, Roye, FR, 41,7 km sudeste Amiens",49703490.0,2795071.0,49703490.0,49703436.0,"22,296","22,296"
driver137,mie 4/01/17,07:29,07:33,0h 04m,0.5,Conduciendo,1,SB63ZFO MI5256H00980,"80700, Roye, FR, 41,7 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49703436.0,2795081.0,49703436.0,49705856.0,"22,296","22,296"
driver137,mie 4/01/17,07:33,07:53,0h 20m,0.0,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49705856.0,2797239.0,49705856.0,49705825.0,"22,296","22,296"
driver137,mie 4/01/17,07:53,07:54,0h 01m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49705825.0,2797664.0,49705825.0,49706073.0,"22,296","22,296"
driver137,mie 4/01/17,07:54,08:01,0h 07m,0.0,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49706073.0,2799051.0,49706073.0,49706076.0,"22,296","22,296"
driver137,mie 4/01/17,08:01,08:04,0h 03m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,9 km sudeste Amiens",49706076.0,2799232.0,49706076.0,49705812.0,"22,296","22,297"
driver137,mie 4/01/17,08:04,08:12,0h 08m,0.1,Otro trabajo,1,SB63ZFO MI5256H00980,"80700, FR, 41,9 km sudeste Amiens","80700, FR, 41,9 km sudeste Amiens",49705812.0,2799891.0,49705812.0,49705711.0,"22,297","22,297"
driver137,mie 4/01/17,08:12,08:51,0h 39m,0.0,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,9 km sudeste Amiens","80700, FR, 41,9 km sudeste Amiens",49705711.0,2799794.0,49705711.0,49705702.0,"22,297","22,297"
driver137,mie 4/01/17,08:51,08:52,0h 01m,0.1,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,9 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49705702.0,2799743.0,49705702.0,49706161.0,"22,297","22,297"
driver137,mie 4/01/17,08:52,08:54,0h 02m,0.0,Otro trabajo,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,8 km sudeste Amiens",49706161.0,2799258.0,49706161.0,49706147.0,"22,297","22,297"
driver137,mie 4/01/17,08:54,08:58,0h 04m,0.2,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,8 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49706147.0,2798912.0,49706147.0,49705693.0,"22,297","22,297"
driver137,mie 4/01/17,08:58,09:20,0h 22m,0.0,Pausa,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","80700, FR, 41,7 km sudeste Amiens",49705693.0,2797172.0,49705693.0,49705697.0,"22,297","22,297"
driver137,mie 4/01/17,09:20,10:35,1h 15m,82.6,Conduciendo,1,SB63ZFO MI5256H00980,"80700, FR, 41,7 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49705697.0,2797151.0,49705697.0,49072865.0,"22,297","22,380"
driver137,mie 4/01/17,10:35,10:59,0h 24m,0.0,Pausa,1,SB63ZFO MI5256H00980,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49072865.0,2550574.0,49072865.0,49072856.0,"22,380","22,380"
driver137,mie 4/01/17,10:59,11:59,1h 00m,67.0,Conduciendo,1,SB63ZFO MI5256H00980,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","77380, Lieusaint, FR, próximo a Évry",49072856.0,2550591.0,49072856.0,48644910.0,"22,380","22,447"
