Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver113,mie 4/01/17,18:20,19:08,0h 48m,0.0,Pausa,1,SB14RTOMD2026Q01575,"A89/E70 La Transeuropéenne, 24400, FR, 82,9 km este Bordeaux","A89/E70 La Transeuropéenne, 24400, FR, 82,9 km este Bordeaux",45064581.0,427839.0,45064581.0,45064610.0,"202,331","202,331"
driver113,mie 4/01/17,19:08,20:22,1h 14m,99.1,Conduciendo,1,SB14RTOMD2026Q01575,"A89/E70 La Transeuropéenne, 24400, FR, 82,9 km este Bordeaux","33300, Bordeaux, FR",45064610.0,427801.0,45064610.0,44887256.0,"202,331","202,430"
driver113,mie 4/01/17,20:22,20:28,0h 06m,0.0,Pausa,1,SB14RTOMD2026Q01575,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887256.0,552477.0,44887256.0,44887549.0,"202,430","202,430"
driver113,mie 4/01/17,20:28,20:38,0h 10m,0.9,Conduciendo,1,SB14RTOMD2026Q01575,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887549.0,552661.0,44887549.0,44887626.0,"202,430","202,431"
driver113,mie 4/01/17,20:38,20:43,0h 05m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887626.0,553775.0,44887626.0,44887606.0,"202,431","202,431"
driver113,mie 4/01/17,20:43,06:19,9h 36m,0.0,Pausa,1,SB14RTOMD2026Q01575,"33300, Bordeaux, FR","33300, Bordeaux, FR",44887606.0,553727.0,44887606.0,44887709.0,"202,431","202,431"
driver113,jue 5/01/17,06:19,07:29,1h 10m,92.1,Conduciendo,1,SB14RTOMD2026Q01575,"33300, Bordeaux, FR","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",44887709.0,553725.0,44887709.0,44252919.0,"202,431","202,523"
driver113,jue 5/01/17,07:29,08:16,0h 47m,0.0,Pausa,1,SB14RTOMD2026Q01575,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",44252919.0,903890.0,44252919.0,44252763.0,"202,523","202,523"
driver113,jue 5/01/17,08:16,11:27,3h 11m,260.5,Conduciendo,1,SB14RTOMD2026Q01575,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44252763.0,904040.0,44252763.0,42877779.0,"202,523","202,783"
driver113,jue 5/01/17,11:27,11:38,0h 11m,0.0,Pausa,1,SB14RTOMD2026Q01575,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877779.0,2714093.0,42877779.0,42877679.0,"202,783","202,783"
driver113,jue 5/01/17,11:38,11:39,0h 01m,0.0,Conduciendo,1,SB14RTOMD2026Q01575,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877679.0,2714099.0,42877679.0,42877820.0,"202,783","202,783"
driver113,jue 5/01/17,11:39,11:55,0h 16m,0.1,Pausa,1,SB14RTOMD2026Q01575,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877820.0,2714111.0,42877820.0,42877445.0,"202,783","202,783"
driver113,jue 5/01/17,11:55,11:56,0h 01m,0.2,Conduciendo,1,SB14RTOMD2026Q01575,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877445.0,2714738.0,42877445.0,42877202.0,"202,783","202,784"
driver113,jue 5/01/17,11:56,12:06,0h 10m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877202.0,2714757.0,42877202.0,42877220.0,"202,784","202,784"
driver113,jue 5/01/17,12:06,12:55,0h 49m,62.1,Conduciendo,1,SB14RTOMD2026Q01575,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09244, Fuentebureba, ES, 48,3 km nordeste Burgos",42877220.0,2714726.0,42877220.0,42620988.0,"202,784","202,846"
driver113,jue 5/01/17,12:55,13:26,0h 31m,0.0,Pausa,1,SB14RTOMD2026Q01575,"09244, Fuentebureba, ES, 48,3 km nordeste Burgos","09244, Fuentebureba, ES, 48,3 km nordeste Burgos",42620988.0,3248936.0,42620988.0,42621039.0,"202,846","202,846"
driver113,jue 5/01/17,13:26,14:25,0h 59m,82.1,Conduciendo,1,SB14RTOMD2026Q01575,"09244, Fuentebureba, ES, 48,3 km nordeste Burgos","A62/E80 Autovía De Castilla, 09226, ES, 23,4 km sudoeste Burgos",42621039.0,3248883.0,42621039.0,42251234.0,"202,846","202,928"
driver113,jue 5/01/17,14:25,14:29,0h 04m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 09226, ES, 23,4 km sudoeste Burgos","A62/E80 Autovía De Castilla, 09226, ES, 23,4 km sudoeste Burgos",42251234.0,3957150.0,42251234.0,42251162.0,"202,928","202,928"
driver113,jue 5/01/17,14:29,16:00,1h 31m,135.0,Conduciendo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 09226, ES, 23,4 km sudoeste Burgos","A62/E80 Autovía De Castilla, 47100, ES, 32,3 km sudoeste Valladolid",42251162.0,3957244.0,42251162.0,41481720.0,"202,928","203,063"
driver113,jue 5/01/17,16:00,16:03,0h 03m,0.1,Otro trabajo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 47100, ES, 32,3 km sudoeste Valladolid","A62/E80 Autovía De Castilla, 47100, ES, 32,4 km sudoeste Valladolid",41481720.0,5043037.0,41481720.0,41481242.0,"203,063","203,063"
driver113,jue 5/01/17,16:03,17:11,1h 08m,97.6,Conduciendo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 47100, ES, 32,4 km sudoeste Valladolid","37449, Galindo Y Perahuy, ES, próximo a Salamanca",41481242.0,5043775.0,41481242.0,40931426.0,"203,063","203,160"
driver113,jue 5/01/17,17:11,17:12,0h 01m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"37449, Galindo Y Perahuy, ES, próximo a Salamanca","37449, Galindo Y Perahuy, ES, próximo a Salamanca",40931426.0,5807785.0,40931426.0,40931560.0,"203,160","203,160"
driver113,jue 5/01/17,17:12,17:15,0h 03m,0.0,Pausa,1,SB14RTOMD2026Q01575,"37449, Galindo Y Perahuy, ES, próximo a Salamanca","37449, Galindo Y Perahuy, ES, próximo a Salamanca",40931560.0,5808059.0,40931560.0,40931470.0,"203,160","203,160"
driver113,jue 5/01/17,17:15,17:17,0h 02m,0.2,Conduciendo,1,SB14RTOMD2026Q01575,"37449, Galindo Y Perahuy, ES, próximo a Salamanca","A62/E80 Autovía De Castilla, 37449, Salamanca, ES",40931470.0,5808083.0,40931470.0,40931147.0,"203,160","203,161"
driver113,jue 5/01/17,17:17,17:18,0h 01m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 37449, Salamanca, ES","A62/E80 Autovía De Castilla, 37449, Salamanca, ES",40931147.0,5809158.0,40931147.0,40931105.0,"203,161","203,161"
driver113,jue 5/01/17,17:18,05:17,11h 59m,0.0,Pausa,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 37449, Salamanca, ES","A62/E80 Autovía De Castilla, 37449, Salamanca, ES",40931105.0,5809167.0,40931105.0,40931170.0,"203,161","203,161"
driver113,vie 6/01/17,05:17,05:45,0h 28m,36.8,Conduciendo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 37449, Salamanca, ES","A62/E80 Autovía De Castilla, 37200, ES, 44,3 km sudoeste Salamanca",40931170.0,5809143.0,40931170.0,40809739.0,"203,161","203,197"
driver113,vie 6/01/17,05:45,05:49,0h 04m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 37200, ES, 44,3 km sudoeste Salamanca","A62/E80 Autovía De Castilla, 37200, ES, 44,3 km sudoeste Salamanca",40809739.0,6148733.0,40809739.0,40809729.0,"203,197","203,197"
driver113,vie 6/01/17,05:49,08:12,2h 23m,197.8,Conduciendo,1,SB14RTOMD2026Q01575,"A62/E80 Autovía De Castilla, 37200, ES, 44,3 km sudoeste Salamanca","A23/IP2/E802/E806 AutoEstrada Da BeiraInterior, 6000, Castelo Branco, PT",40809729.0,6148728.0,40809729.0,39888339.0,"203,197","203,395"
driver113,vie 6/01/17,08:12,09:11,0h 59m,0.1,Pausa,1,SB14RTOMD2026Q01575,"A23/IP2/E802/E806 AutoEstrada Da BeiraInterior, 6000, Castelo Branco, PT","A23/IP2/E802/E806 AutoEstrada Da BeiraInterior, 6000, Castelo Branco, PT",39888339.0,7488327.0,39888339.0,39887460.0,"203,395","203,395"
driver113,vie 6/01/17,09:11,10:24,1h 13m,102.9,Conduciendo,1,SB14RTOMD2026Q01575,"A23/IP2/E802/E806 AutoEstrada Da BeiraInterior, 6000, Castelo Branco, PT","A23/IP6/E806 AutoEstrada Da BeiraInterior, 2260, PT, 39,7 km nordeste Santarém",39887460.0,7488465.0,39887460.0,39483352.0,"203,395","203,498"
driver113,vie 6/01/17,10:24,10:26,0h 02m,0.4,Otro trabajo,1,SB14RTOMD2026Q01575,"A23/IP6/E806 AutoEstrada Da BeiraInterior, 2260, PT, 39,7 km nordeste Santarém","A23/IP6/E806 AutoEstrada Da BeiraInterior, 2260, PT, 39,5 km nordeste Santarém",39483352.0,8353501.0,39483352.0,39485090.0,"203,498","203,499"
driver113,vie 6/01/17,10:26,11:34,1h 08m,94.8,Conduciendo,1,SB14RTOMD2026Q01575,"A23/IP6/E806 AutoEstrada Da BeiraInterior, 2260, PT, 39,5 km nordeste Santarém","2050, Vila Franca De Xira, PT",39485090.0,8357997.0,39485090.0,39040235.0,"203,499","203,593"
driver113,vie 6/01/17,11:34,11:37,0h 03m,0.1,Otro trabajo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39040235.0,8930355.0,39040235.0,39040990.0,"203,593","203,594"
driver113,vie 6/01/17,11:37,11:43,0h 06m,3.3,Conduciendo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39040990.0,8930678.0,39040990.0,39055172.0,"203,594","203,597"
driver113,vie 6/01/17,11:43,11:55,0h 12m,0.2,Pausa,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39055172.0,8902516.0,39055172.0,39056468.0,"203,597","203,597"
driver113,vie 6/01/17,11:55,12:00,0h 05m,0.5,Conduciendo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39056468.0,8903535.0,39056468.0,39058788.0,"203,597","203,598"
driver113,vie 6/01/17,12:00,12:04,0h 04m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058788.0,8901919.0,39058788.0,39058812.0,"203,598","203,598"
driver113,vie 6/01/17,12:04,12:25,0h 21m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058812.0,8901898.0,39058812.0,39058880.0,"203,598","203,598"
driver113,vie 6/01/17,12:25,12:27,0h 02m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058880.0,8901713.0,39058880.0,39058855.0,"203,598","203,598"
driver113,vie 6/01/17,12:27,12:30,0h 03m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058855.0,8901768.0,39058855.0,39058848.0,"203,598","203,598"
driver113,vie 6/01/17,12:30,12:57,0h 27m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058848.0,8901886.0,39058848.0,39058748.0,"203,598","203,598"
driver113,vie 6/01/17,12:57,12:59,0h 02m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058748.0,8901900.0,39058748.0,39058766.0,"203,598","203,598"
driver113,vie 6/01/17,12:59,13:03,0h 04m,0.1,Otro trabajo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058766.0,8901936.0,39058766.0,39058602.0,"203,598","203,598"
driver113,vie 6/01/17,13:03,13:04,0h 01m,0.3,Conduciendo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39058602.0,8902703.0,39058602.0,39057066.0,"203,598","203,598"
driver113,vie 6/01/17,13:04,13:07,0h 03m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2050, Vila Franca De Xira, PT",39057066.0,8903441.0,39057066.0,39056771.0,"203,598","203,598"
driver113,vie 6/01/17,13:07,13:17,0h 10m,6.3,Conduciendo,1,SB14RTOMD2026Q01575,"2050, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39056771.0,8903420.0,39056771.0,39032739.0,"203,598","203,604"
driver113,vie 6/01/17,13:17,13:18,0h 01m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39032739.0,8955245.0,39032739.0,39032787.0,"203,604","203,604"
driver113,vie 6/01/17,13:18,13:21,0h 03m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39032787.0,8955201.0,39032787.0,39032822.0,"203,604","203,604"
driver113,vie 6/01/17,13:21,13:22,0h 01m,0.5,Conduciendo,1,SB14RTOMD2026Q01575,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39032822.0,8955215.0,39032822.0,39031334.0,"203,604","203,605"
driver113,vie 6/01/17,13:22,14:36,1h 14m,0.4,Pausa,1,SB14RTOMD2026Q01575,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39031334.0,8960349.0,39031334.0,39029910.0,"203,605","203,605"
driver113,vie 6/01/17,14:36,15:18,0h 42m,54.1,Conduciendo,1,SB14RTOMD2026Q01575,"2580, Vila Franca De Xira, PT","A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT",39029910.0,8963989.0,39029910.0,38715239.0,"203,605","203,659"
driver113,vie 6/01/17,15:18,15:23,0h 05m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT","A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT",38715239.0,9285318.0,38715239.0,38715292.0,"203,659","203,659"
driver113,vie 6/01/17,15:23,15:24,0h 01m,0.0,Conduciendo,1,SB14RTOMD2026Q01575,"A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT","A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT",38715292.0,9285302.0,38715292.0,38715282.0,"203,659","203,659"
driver113,vie 6/01/17,15:24,15:32,0h 08m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT","A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT",38715282.0,9285273.0,38715282.0,38715308.0,"203,659","203,659"
driver113,vie 6/01/17,15:32,08:01,64h 29m,0.0,Pausa,1,SB14RTOMD2026Q01575,"A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT","A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT",38715308.0,9285210.0,38715308.0,38715191.0,"203,659","203,659"
driver113,lun 9/01/17,08:01,08:16,0h 15m,7.7,Conduciendo,1,SB14RTOMD2026Q01575,"A5/IC15 AutoEstrada Da Costa Do Estoril, 2740, Oeiras, PT","2785, Cascais, PT",38715191.0,9285581.0,38715191.0,38723516.0,"203,659","203,667"
driver113,lun 9/01/17,08:16,08:25,0h 09m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38723516.0,9337924.0,38723516.0,38723534.0,"203,667","203,667"
driver113,lun 9/01/17,08:25,08:27,0h 02m,0.1,Conduciendo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38723534.0,9337959.0,38723534.0,38724615.0,"203,667","203,667"
driver113,lun 9/01/17,08:27,08:30,0h 03m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38724615.0,9338463.0,38724615.0,38724584.0,"203,667","203,667"
driver113,lun 9/01/17,08:30,08:32,0h 02m,0.2,Conduciendo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38724584.0,9338745.0,38724584.0,38725219.0,"203,667","203,667"
driver113,lun 9/01/17,08:32,09:17,0h 45m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38725219.0,9339918.0,38725219.0,38725151.0,"203,667","203,667"
driver113,lun 9/01/17,09:17,09:24,0h 07m,0.4,Conduciendo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38725151.0,9340371.0,38725151.0,38726309.0,"203,667","203,668"
driver113,lun 9/01/17,09:24,09:28,0h 04m,0.0,Pausa,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38726309.0,9338450.0,38726309.0,38726312.0,"203,668","203,668"
driver113,lun 9/01/17,09:28,10:13,0h 45m,0.0,Otro trabajo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38726312.0,9338429.0,38726312.0,38726271.0,"203,668","203,668"
driver113,lun 9/01/17,10:13,10:14,0h 01m,0.1,Conduciendo,1,SB14RTOMD2026Q01575,"2785, Cascais, PT","2785, Cascais, PT",38726271.0,9338439.0,38726271.0,38725842.0,"203,668","203,668"
