Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver136,mar 10/01/17,10:48,11:10,0h 22m,15.9,Conduciendo,1,SB38ZFO MI5256H00854,"41550, ES, 72,2 km sur Córdoba","41640, ES, 70,4 km este Dos Hermanas",37254769.0,4980110.0,37254769.0,37239791.0,"43,771","43,786"
driver136,mar 10/01/17,11:10,11:23,0h 13m,0.0,Pausa,1,SB38ZFO MI5256H00854,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239791.0,5127928.0,37239791.0,37239656.0,"43,786","43,786"
driver136,mar 10/01/17,11:23,11:24,0h 01m,0.1,Conduciendo,1,SB38ZFO MI5256H00854,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239656.0,5128024.0,37239656.0,37239522.0,"43,786","43,787"
driver136,mar 10/01/17,11:24,11:26,0h 02m,0.1,Otro trabajo,1,SB38ZFO MI5256H00854,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239522.0,5127886.0,37239522.0,37239468.0,"43,787","43,787"
driver136,mar 10/01/17,11:26,11:27,0h 01m,0.0,Conduciendo,1,SB38ZFO MI5256H00854,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239468.0,5127635.0,37239468.0,37239330.0,"43,787","43,787"
driver136,mar 10/01/17,11:27,11:28,0h 01m,0.0,Pausa,1,SB38ZFO MI5256H00854,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239330.0,5127430.0,37239330.0,37239288.0,"43,787","43,787"
driver136,mar 10/01/17,11:28,11:29,0h 01m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239288.0,5127418.0,37239288.0,37239199.0,"43,787","43,787"
driver136,mar 10/01/17,11:29,11:37,0h 08m,0.0,Pausa,1,SB38ZFO MI5256H00854,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239199.0,5127435.0,37239199.0,37239417.0,"43,787","43,787"
driver136,mar 10/01/17,11:37,11:39,0h 02m,0.1,Otro trabajo,1,SB38ZFO MI5256H00854,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239417.0,5127513.0,37239417.0,37239808.0,"43,787","43,787"
driver136,mar 10/01/17,11:39,11:42,0h 03m,0.5,Conduciendo,1,SB38ZFO MI5256H00854,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239808.0,5127948.0,37239808.0,37237545.0,"43,787","43,787"
driver136,mar 10/01/17,11:42,11:46,0h 04m,0.1,Otro trabajo,1,SB38ZFO MI5256H00854,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37237545.0,5127141.0,37237545.0,37236984.0,"43,787","43,787"
driver136,mar 10/01/17,11:46,15:10,3h 24m,287.5,Conduciendo,1,SB38ZFO MI5256H00854,"41640, ES, 70,5 km este Dos Hermanas","04700, El Ejido, ES, 31,0 km oeste Almería",37236984.0,5127116.0,37236984.0,36758891.0,"43,787","44,075"
driver136,mar 10/01/17,15:10,15:13,0h 03m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"04700, El Ejido, ES, 31,0 km oeste Almería","04700, El Ejido, ES, 31,0 km oeste Almería",36758891.0,2801517.0,36758891.0,36758925.0,"44,075","44,075"
driver136,mar 10/01/17,15:13,18:27,27h 14m,0.0,Pausa,1,SB38ZFO MI5256H00854,"04700, El Ejido, ES, 31,0 km oeste Almería","04700, El Ejido, ES, 31,0 km oeste Almería",36758925.0,2801557.0,36758925.0,36758801.0,"44,075","44,075"
driver136,mie 11/01/17,18:27,18:35,0h 08m,4.1,Conduciendo,1,SB38ZFO MI5256H00854,"04700, El Ejido, ES, 31,0 km oeste Almería","El Ejido, 04711, ES, 32,2 km sudoeste Almería",36758801.0,2801494.0,36758801.0,36727586.0,"44,075","44,079"
driver136,mie 11/01/17,18:35,18:40,0h 05m,0.1,Otro trabajo,1,SB38ZFO MI5256H00854,"El Ejido, 04711, ES, 32,2 km sudoeste Almería","El Ejido, 04711, ES, 32,2 km sudoeste Almería",36727586.0,2801378.0,36727586.0,36727323.0,"44,079","44,079"
driver136,mie 11/01/17,18:40,18:41,0h 01m,0.0,Conduciendo,1,SB38ZFO MI5256H00854,"El Ejido, 04711, ES, 32,2 km sudoeste Almería","El Ejido, 04711, ES, 32,2 km sudoeste Almería",36727323.0,2801256.0,36727323.0,36727470.0,"44,079","44,079"
driver136,mie 11/01/17,18:41,18:44,0h 03m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"El Ejido, 04711, ES, 32,2 km sudoeste Almería","El Ejido, 04711, ES, 32,2 km sudoeste Almería",36727470.0,2801246.0,36727470.0,36727510.0,"44,079","44,079"
driver136,mie 11/01/17,18:44,19:07,0h 23m,0.0,Pausa,1,SB38ZFO MI5256H00854,"El Ejido, 04711, ES, 32,2 km sudoeste Almería","El Ejido, 04711, ES, 32,2 km sudoeste Almería",36727510.0,2801223.0,36727510.0,36727560.0,"44,079","44,079"
driver136,mie 11/01/17,19:07,19:12,0h 05m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"El Ejido, 04711, ES, 32,2 km sudoeste Almería","El Ejido, 04711, ES, 32,2 km sudoeste Almería",36727560.0,2801143.0,36727560.0,36727666.0,"44,079","44,079"
driver136,mie 11/01/17,19:12,19:33,0h 21m,14.9,Conduciendo,1,SB38ZFO MI5256H00854,"El Ejido, 04711, ES, 32,2 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36727666.0,2801281.0,36727666.0,36749295.0,"44,079","44,094"
driver136,mie 11/01/17,19:33,20:26,0h 53m,0.0,Pausa,1,SB38ZFO MI5256H00854,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36749295.0,2695209.0,36749295.0,36749244.0,"44,094","44,094"
driver136,mie 11/01/17,20:26,20:28,0h 02m,0.2,Conduciendo,1,SB38ZFO MI5256H00854,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36749244.0,2695159.0,36749244.0,36748861.0,"44,094","44,094"
driver136,mie 11/01/17,20:28,20:47,0h 19m,0.0,Pausa,1,SB38ZFO MI5256H00854,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36748861.0,2695152.0,36748861.0,36748812.0,"44,094","44,094"
driver136,mie 11/01/17,20:47,20:54,0h 07m,0.1,Otro trabajo,1,SB38ZFO MI5256H00854,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36748812.0,2695199.0,36748812.0,36749429.0,"44,094","44,094"
driver136,mie 11/01/17,20:54,21:48,0h 54m,58.9,Conduciendo,1,SB38ZFO MI5256H00854,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","04120, ES, 20,9 km este Almería",36749429.0,2694720.0,36749429.0,36813744.0,"44,094","44,153"
driver136,mie 11/01/17,21:48,21:50,0h 02m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"04120, ES, 20,9 km este Almería","04120, ES, 20,9 km este Almería",36813744.0,2235731.0,36813744.0,36813752.0,"44,153","44,153"
driver136,mie 11/01/17,21:50,21:52,0h 02m,0.3,Conduciendo,1,SB38ZFO MI5256H00854,"04120, ES, 20,9 km este Almería","04120, ES, 20,6 km este Almería",36813752.0,2235727.0,36813752.0,36815033.0,"44,153","44,153"
driver136,mie 11/01/17,21:52,22:00,0h 08m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36815033.0,2238502.0,36815033.0,36814963.0,"44,153","44,153"
driver136,mie 11/01/17,22:00,22:02,0h 02m,0.0,Conduciendo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814963.0,2238493.0,36814963.0,36814872.0,"44,153","44,153"
driver136,mie 11/01/17,22:02,22:04,0h 02m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814872.0,2238734.0,36814872.0,36814891.0,"44,153","44,153"
driver136,mie 11/01/17,22:04,22:06,0h 02m,0.0,Conduciendo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814891.0,2238780.0,36814891.0,36814851.0,"44,153","44,153"
driver136,mie 11/01/17,22:06,22:07,0h 01m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814851.0,2238842.0,36814851.0,36814902.0,"44,153","44,153"
driver136,mie 11/01/17,22:07,22:27,0h 20m,0.0,Pausa,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814902.0,2238913.0,36814902.0,36814896.0,"44,153","44,153"
driver136,mie 11/01/17,22:27,22:28,0h 01m,0.0,Conduciendo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814896.0,2238942.0,36814896.0,36814764.0,"44,153","44,154"
driver136,mie 11/01/17,22:28,22:40,0h 12m,0.2,Otro trabajo,1,SB38ZFO MI5256H00854,"04120, ES, 20,6 km este Almería","04120, ES, 20,8 km este Almería",36814764.0,2238540.0,36814764.0,36814071.0,"44,154","44,154"
driver136,mie 11/01/17,22:40,00:54,2h 14m,185.7,Conduciendo,1,SB38ZFO MI5256H00854,"04120, ES, 20,8 km este Almería","30892, ES, 23,8 km sudoeste Murcia",36814071.0,2236646.0,36814071.0,37877985.0,"44,154","44,339"
driver136,jue 12/01/17,00:54,01:02,0h 08m,0.0,Pausa,1,SB38ZFO MI5256H00854,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37877985.0,1366784.0,37877985.0,37877930.0,"44,339","44,339"
driver136,jue 12/01/17,01:02,01:05,0h 03m,0.1,Conduciendo,1,SB38ZFO MI5256H00854,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37877930.0,1366727.0,37877930.0,37878012.0,"44,339","44,340"
driver136,jue 12/01/17,01:05,01:11,0h 06m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37878012.0,1366874.0,37878012.0,37878005.0,"44,340","44,340"
driver136,jue 12/01/17,01:11,01:12,0h 01m,0.1,Conduciendo,1,SB38ZFO MI5256H00854,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37878005.0,1366828.0,37878005.0,37877830.0,"44,340","44,340"
driver136,jue 12/01/17,01:12,10:17,9h 05m,0.0,Pausa,1,SB38ZFO MI5256H00854,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37877830.0,1366623.0,37877830.0,37877886.0,"44,340","44,340"
driver136,jue 12/01/17,10:17,11:01,0h 44m,36.4,Conduciendo,1,SB38ZFO MI5256H00854,"30892, ES, 23,8 km sudoeste Murcia","30006, Murcia, ES",37877886.0,1366335.0,37877886.0,37993695.0,"44,340","44,376"
driver136,jue 12/01/17,11:01,11:14,0h 13m,0.0,Pausa,1,SB38ZFO MI5256H00854,"30006, Murcia, ES","30006, Murcia, ES",37993695.0,1105265.0,37993695.0,37993670.0,"44,376","44,376"
driver136,jue 12/01/17,11:14,11:16,0h 02m,0.1,Conduciendo,1,SB38ZFO MI5256H00854,"30006, Murcia, ES","30006, Murcia, ES",37993670.0,1105324.0,37993670.0,37993435.0,"44,376","44,376"
driver136,jue 12/01/17,11:16,11:18,0h 02m,0.0,Otro trabajo,1,SB38ZFO MI5256H00854,"30006, Murcia, ES","30006, Murcia, ES",37993435.0,1105638.0,37993435.0,37993526.0,"44,376","44,376"
driver136,jue 12/01/17,11:18,14:24,3h 06m,0.0,Pausa,1,SB38ZFO MI5256H00854,"30006, Murcia, ES","30006, Murcia, ES",37993526.0,1105591.0,37993526.0,37993384.0,"44,376","44,376"
driver136,jue 12/01/17,14:24,14:39,0h 15m,0.1,Otro trabajo,1,SB38ZFO MI5256H00854,"30006, Murcia, ES","30006, Murcia, ES",37993384.0,1105443.0,37993384.0,37993294.0,"44,376","44,376"
