Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver129,mar 10/01/17,07:54,07:59,0h 05m,0.1,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44961805.0,25900955.0,44961805.0,44962856.0,"199,340","199,340"
driver129,mar 10/01/17,07:59,08:02,0h 03m,0.1,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962856.0,25900264.0,44962856.0,44962627.0,"199,340","199,340"
driver129,mar 10/01/17,08:02,08:04,0h 02m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962627.0,25900379.0,44962627.0,44962655.0,"199,340","199,340"
driver129,mar 10/01/17,08:04,08:05,0h 01m,0.0,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962655.0,25900427.0,44962655.0,44962619.0,"199,340","199,340"
driver129,mar 10/01/17,08:05,09:32,1h 27m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962619.0,25900316.0,44962619.0,44962559.0,"199,340","199,340"
driver129,mar 10/01/17,09:32,09:53,0h 21m,0.1,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962559.0,25900357.0,44962559.0,44962935.0,"199,340","199,340"
driver129,mar 10/01/17,09:53,09:57,0h 04m,0.6,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962935.0,25899791.0,44962935.0,44961317.0,"199,340","199,341"
driver129,mar 10/01/17,09:57,10:00,0h 03m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44961317.0,25901082.0,44961317.0,44960944.0,"199,341","199,341"
driver129,mar 10/01/17,10:00,11:00,1h 00m,68.7,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","077168, Snagov, RO, 25,4 km norte Bucuresti",44960944.0,25901241.0,44960944.0,44663718.0,"199,341","199,409"
driver129,mar 10/01/17,11:00,11:02,0h 02m,0.0,Pausa,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663718.0,26077071.0,44663718.0,44663698.0,"199,409","199,409"
driver129,mar 10/01/17,11:02,11:04,0h 02m,0.1,Conduciendo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663698.0,26077085.0,44663698.0,44663769.0,"199,409","199,409"
driver129,mar 10/01/17,11:04,11:09,0h 05m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663769.0,26076873.0,44663769.0,44663768.0,"199,409","199,409"
driver129,mar 10/01/17,11:09,11:10,0h 01m,0.1,Conduciendo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663768.0,26076966.0,44663768.0,44663698.0,"199,409","199,410"
driver129,mar 10/01/17,11:10,11:16,0h 06m,0.1,Otro trabajo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663698.0,26077933.0,44663698.0,44663634.0,"199,410","199,410"
driver129,mar 10/01/17,11:16,11:19,0h 03m,0.1,Conduciendo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663634.0,26077380.0,44663634.0,44663643.0,"199,410","199,410"
driver129,mar 10/01/17,11:19,11:38,0h 19m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663643.0,26077378.0,44663643.0,44663604.0,"199,410","199,410"
driver129,mar 10/01/17,11:38,11:39,0h 01m,0.0,Conduciendo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,4 km norte Bucuresti",44663604.0,26077284.0,44663604.0,44663625.0,"199,410","199,410"
driver129,mar 10/01/17,11:39,11:48,0h 09m,0.1,Otro trabajo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,4 km norte Bucuresti","077168, Snagov, RO, 25,5 km norte Bucuresti",44663625.0,26077207.0,44663625.0,44663955.0,"199,410","199,410"
driver129,mar 10/01/17,11:48,12:05,0h 17m,17.0,Conduciendo,1,SB49RTOMD2026Q01353,"077168, Snagov, RO, 25,5 km norte Bucuresti","A3, RO, 31,4 km norte Bucuresti",44663955.0,26076868.0,44663955.0,44703813.0,"199,410","199,427"
driver129,mar 10/01/17,12:05,12:07,0h 02m,0.2,Otro trabajo,1,SB49RTOMD2026Q01353,"A3, RO, 31,4 km norte Bucuresti","A3, RO, 31,6 km norte Bucuresti",44703813.0,26226470.0,44703813.0,44705533.0,"199,427","199,427"
driver129,mar 10/01/17,12:07,12:49,0h 42m,52.4,Conduciendo,1,SB49RTOMD2026Q01353,"A3, RO, 31,6 km norte Bucuresti","Ploiesti, RO",44705533.0,26227892.0,44705533.0,44961929.0,"199,427","199,479"
driver129,mar 10/01/17,12:49,13:00,0h 11m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44961929.0,25900773.0,44961929.0,44962029.0,"199,479","199,479"
driver129,mar 10/01/17,13:00,13:03,0h 03m,0.2,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962029.0,25900676.0,44962029.0,44962631.0,"199,479","199,480"
driver129,mar 10/01/17,13:03,13:06,0h 03m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962631.0,25900462.0,44962631.0,44962571.0,"199,480","199,480"
driver129,mar 10/01/17,13:06,16:52,3h 46m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962571.0,25900336.0,44962571.0,44962600.0,"199,480","199,480"
driver129,mar 10/01/17,16:52,16:57,0h 05m,0.6,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44962600.0,25900344.0,44962600.0,44961931.0,"199,480","199,480"
driver129,mar 10/01/17,16:57,16:59,0h 02m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Ploiesti, RO",44961931.0,25900690.0,44961931.0,44961893.0,"199,480","199,480"
driver129,mar 10/01/17,16:59,21:28,4h 29m,279.8,Conduciendo,1,SB49RTOMD2026Q01353,"Ploiesti, RO","Sibiu, RO",44961893.0,25900695.0,44961893.0,45699654.0,"199,480","199,760"
driver129,mar 10/01/17,21:32,21:34,0h 02m,0.0,Pausa,2,SB49RTOMD2026Q01353,"Sibiu, RO","Sibiu, RO",45699661.0,24249368.0,45699661.0,45699658.0,"199,760","199,760"
driver129,mar 10/01/17,21:34,22:55,1h 21m,86.4,En espera,2,SB49RTOMD2026Q01353,"Sibiu, RO","515800, Sebes, RO, próximo a Alba Iulia",45699658.0,24249365.0,45699658.0,45962830.0,"199,760","199,846"
driver129,mar 10/01/17,22:55,09:04,10h 09m,0.0,Pausa,2,SB49RTOMD2026Q01353,"515800, Sebes, RO, próximo a Alba Iulia","515800, Sebes, RO, próximo a Alba Iulia",45962830.0,23583200.0,45962830.0,45962872.0,"199,846","199,846"
driver129,mie 11/01/17,09:04,12:09,3h 05m,190.0,En espera,2,SB49RTOMD2026Q01353,"515800, Sebes, RO, próximo a Alba Iulia","315401, Lipova, RO, 28,7 km este Arad",45962872.0,23583225.0,45962872.0,46098058.0,"199,846","200,036"
driver129,mie 11/01/17,12:09,12:51,0h 42m,0.0,Pausa,2,SB49RTOMD2026Q01353,"315401, Lipova, RO, 28,7 km este Arad","315401, Lipova, RO, 28,6 km este Arad",46098058.0,21674214.0,46098058.0,46098278.0,"200,036","200,036"
driver129,mie 11/01/17,12:51,13:20,0h 29m,26.6,En espera,2,SB49RTOMD2026Q01353,"315401, Lipova, RO, 28,6 km este Arad","Arad, RO",46098278.0,21673741.0,46098278.0,46173384.0,"200,036","200,063"
driver129,mie 11/01/17,13:20,14:20,1h 00m,0.0,Pausa,2,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46173384.0,21374972.0,46173384.0,46173367.0,"200,063","200,063"
driver129,mie 11/01/17,14:20,14:24,0h 04m,0.5,En espera,2,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46173367.0,21375026.0,46173367.0,46172226.0,"200,063","200,063"
driver129,mie 11/01/17,14:24,14:28,0h 04m,0.0,Pausa,2,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46172226.0,21377780.0,46172226.0,46172308.0,"200,063","200,063"
driver129,mie 11/01/17,14:30,14:31,0h 01m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46172302.0,21377521.0,46172302.0,46172307.0,"200,063","200,063"
driver129,mie 11/01/17,14:31,14:43,0h 12m,8.3,Conduciendo,1,SB49RTOMD2026Q01353,"Arad, RO","310163, Arad, RO",46172307.0,21377534.0,46172307.0,46215909.0,"200,063","200,072"
driver129,mie 11/01/17,14:43,14:46,0h 03m,0.1,Otro trabajo,1,SB49RTOMD2026Q01353,"310163, Arad, RO","310163, Arad, RO",46215909.0,21327066.0,46215909.0,46215930.0,"200,072","200,072"
driver129,mie 11/01/17,14:46,14:55,0h 09m,6.4,Conduciendo,1,SB49RTOMD2026Q01353,"310163, Arad, RO","Arad, RO",46215930.0,21325234.0,46215930.0,46209796.0,"200,072","200,078"
driver129,mie 11/01/17,14:55,15:00,0h 05m,0.2,Otro trabajo,1,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46209796.0,21253108.0,46209796.0,46210577.0,"200,078","200,078"
driver129,mie 11/01/17,15:00,15:08,0h 08m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46210577.0,21253196.0,46210577.0,46210749.0,"200,078","200,078"
driver129,mie 11/01/17,15:08,15:11,0h 03m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46210749.0,21253163.0,46210749.0,46210833.0,"200,078","200,078"
driver129,mie 11/01/17,15:11,15:25,0h 14m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Arad, RO","Arad, RO",46210833.0,21253062.0,46210833.0,46211018.0,"200,078","200,078"
driver129,mie 11/01/17,15:25,19:03,3h 38m,305.2,Conduciendo,1,SB49RTOMD2026Q01353,"Arad, RO","M1/E60/E75, 2063, Tatabánya, HU",46211018.0,21253007.0,46211018.0,47503566.0,"200,078","200,384"
driver129,mie 11/01/17,19:07,20:06,0h 59m,74.7,En espera,2,SB49RTOMD2026Q01353,"M1/E60/E75, 2063, Tatabánya, HU","9086, Györ, HU",47503626.0,18549252.0,47503626.0,47648460.0,"200,384","200,458"
driver129,mie 11/01/17,20:06,06:10,10h 04m,0.0,Pausa,2,SB49RTOMD2026Q01353,"9086, Györ, HU","9086, Györ, HU",47648460.0,17704641.0,47648460.0,47648399.0,"200,458","200,458"
driver129,jue 12/01/17,06:13,06:16,0h 03m,0.0,Pausa,1,SB49RTOMD2026Q01353,"9086, Györ, HU","9086, Györ, HU",47648433.0,17704603.0,47648433.0,47648505.0,"200,458","200,458"
driver129,jue 12/01/17,06:16,06:17,0h 01m,0.1,Conduciendo,1,SB49RTOMD2026Q01353,"9086, Györ, HU","9086, Györ, HU",47648505.0,17704635.0,47648505.0,47649003.0,"200,458","200,459"
driver129,jue 12/01/17,06:17,06:22,0h 05m,0.0,Otro trabajo,1,SB49RTOMD2026Q01353,"9086, Györ, HU","9086, Györ, HU",47649003.0,17704617.0,47649003.0,47649003.0,"200,459","200,459"
driver129,jue 12/01/17,06:22,06:30,0h 08m,5.1,Conduciendo,1,SB49RTOMD2026Q01353,"9086, Györ, HU","M1/E60/E75, 9081, Györ, HU",47649003.0,17704624.0,47649003.0,47633601.0,"200,459","200,464"
driver129,jue 12/01/17,06:30,06:36,0h 06m,0.0,Pausa,1,SB49RTOMD2026Q01353,"M1/E60/E75, 9081, Györ, HU","M1/E60/E75, 9081, Györ, HU",47633601.0,17664932.0,47633601.0,47633569.0,"200,464","200,464"
driver129,jue 12/01/17,06:36,07:08,0h 32m,44.5,Conduciendo,1,SB49RTOMD2026Q01353,"M1/E60/E75, 9081, Györ, HU","M1/E60/E65/E75, 9221, HU, 31,7 km sur Bratislava",47633569.0,17664483.0,47633569.0,47870967.0,"200,464","200,508"
driver129,jue 12/01/17,07:08,07:19,0h 11m,0.0,Pausa,1,SB49RTOMD2026Q01353,"M1/E60/E65/E75, 9221, HU, 31,7 km sur Bratislava","M1/E60/E65/E75, 9221, HU, 31,7 km sur Bratislava",47870967.0,17217825.0,47870967.0,47870980.0,"200,508","200,508"
driver129,jue 12/01/17,07:19,07:36,0h 17m,18.5,Conduciendo,1,SB49RTOMD2026Q01353,"M1/E60/E65/E75, 9221, HU, 31,7 km sur Bratislava","D2/E65/E75, 85110, SK, 15,4 km sur Bratislava",47870980.0,17217833.0,47870980.0,48015272.0,"200,508","200,527"
driver129,jue 12/01/17,07:36,07:55,0h 19m,0.0,Pausa,1,SB49RTOMD2026Q01353,"D2/E65/E75, 85110, SK, 15,4 km sur Bratislava","D2/E65/E75, 85110, SK, 15,4 km sur Bratislava",48015272.0,17175211.0,48015272.0,48015326.0,"200,527","200,527"
driver129,jue 12/01/17,07:55,08:05,0h 10m,10.9,Conduciendo,1,SB49RTOMD2026Q01353,"D2/E65/E75, 85110, SK, 15,4 km sur Bratislava","D2/E58/E65/E75, 85110, Bratislava, SK",48015326.0,17175190.0,48015326.0,48085733.0,"200,527","200,538"
driver129,jue 12/01/17,08:05,08:15,0h 10m,0.1,Pausa,1,SB49RTOMD2026Q01353,"D2/E58/E65/E75, 85110, Bratislava, SK","D2/E58/E65/E75, 85110, Bratislava, SK",48085733.0,17099788.0,48085733.0,48086296.0,"200,538","200,538"
driver129,jue 12/01/17,08:15,09:12,0h 57m,72.0,Conduciendo,1,SB49RTOMD2026Q01353,"D2/E58/E65/E75, 85110, Bratislava, SK","D2/E65, 90885, Breclav, SK, 59,9 km norte Bratislava",48086296.0,17099742.0,48086296.0,48679560.0,"200,538","200,610"
driver129,jue 12/01/17,09:12,09:49,0h 37m,0.0,Pausa,1,SB49RTOMD2026Q01353,"D2/E65, 90885, Breclav, SK, 59,9 km norte Bratislava","D2/E65, 90885, Breclav, SK, 59,9 km norte Bratislava",48679560.0,16985345.0,48679560.0,48679483.0,"200,610","200,610"
driver129,jue 12/01/17,09:49,11:49,2h 00m,174.2,Conduciendo,1,SB49RTOMD2026Q01353,"D2/E65, 90885, Breclav, SK, 59,9 km norte Bratislava","D1/E50/E65, 39601, Pelhrimov, CZ, 24,4 km noroeste Jihlava",48679483.0,16985307.0,48679483.0,49537154.0,"200,610","200,784"
driver129,jue 12/01/17,11:53,11:56,0h 03m,0.0,Pausa,2,SB49RTOMD2026Q01353,"D1/E50/E65, 39601, Pelhrimov, CZ, 24,4 km noroeste Jihlava","D1/E50/E65, 39601, Pelhrimov, CZ, 24,4 km noroeste Jihlava",49537222.0,15333512.0,49537222.0,49537248.0,"200,784","200,784"
driver129,jue 12/01/17,11:56,12:39,0h 43m,60.6,En espera,2,SB49RTOMD2026Q01353,"D1/E50/E65, 39601, Pelhrimov, CZ, 24,4 km noroeste Jihlava","D1/E50/E65, 25722, Benesov, CZ, 36,6 km sudeste Praha",49537248.0,15333478.0,49537248.0,49860889.0,"200,784","200,844"
driver129,jue 12/01/17,12:39,12:45,0h 06m,0.1,Pausa,2,SB49RTOMD2026Q01353,"D1/E50/E65, 25722, Benesov, CZ, 36,6 km sudeste Praha","D1/E50/E65, 25722, Benesov, CZ, 36,5 km sudeste Praha",49860889.0,14791231.0,49860889.0,49861230.0,"200,844","200,844"
driver129,jue 12/01/17,12:45,14:29,1h 44m,134.0,En espera,2,SB49RTOMD2026Q01353,"D1/E50/E65, 25722, Benesov, CZ, 36,5 km sudeste Praha","D8/E55, 40340, Ústí Nad Labem, CZ",49861230.0,14790666.0,49861230.0,50712166.0,"200,844","200,978"
driver129,jue 12/01/17,14:29,14:53,0h 24m,0.0,Pausa,2,SB49RTOMD2026Q01353,"D8/E55, 40340, Ústí Nad Labem, CZ","D8/E55, 40340, Ústí Nad Labem, CZ",50712166.0,13969183.0,50712166.0,50712122.0,"200,978","200,978"
driver129,jue 12/01/17,14:53,16:29,1h 36m,133.3,En espera,2,SB49RTOMD2026Q01353,"D8/E55, 40340, Ústí Nad Labem, CZ","A14, 04668, DE, 25,1 km este Leipzig",50712122.0,13969203.0,50712122.0,51260886.0,"200,978","201,112"
driver129,jue 12/01/17,16:29,16:30,0h 01m,0.0,Pausa,2,SB49RTOMD2026Q01353,"A14, 04668, DE, 25,1 km este Leipzig","A14, 04668, DE, 25,1 km este Leipzig",51260886.0,12709319.0,51260886.0,51260904.0,"201,112","201,112"
driver129,jue 12/01/17,16:33,16:34,0h 01m,0.0,Pausa,1,SB49RTOMD2026Q01353,"A14, 04668, DE, 25,1 km este Leipzig","A14, 04668, DE, 25,1 km este Leipzig",51260869.0,12709324.0,51260869.0,51260914.0,"201,112","201,112"
driver129,jue 12/01/17,16:34,18:34,2h 00m,174.3,Conduciendo,1,SB49RTOMD2026Q01353,"A14, 04668, DE, 25,1 km este Leipzig","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",51260914.0,12709233.0,51260914.0,52194145.0,"201,112","201,286"
driver129,jue 12/01/17,18:34,18:39,0h 05m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194145.0,11262685.0,52194145.0,52194155.0,"201,286","201,286"
driver129,jue 12/01/17,18:39,18:42,0h 03m,0.3,Conduciendo,1,SB49RTOMD2026Q01353,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194155.0,11262699.0,52194155.0,52194398.0,"201,286","201,286"
driver129,jue 12/01/17,18:42,04:02,9h 20m,0.0,Pausa,1,SB49RTOMD2026Q01353,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,7 km oeste Magdeburg",52194398.0,11262711.0,52194398.0,52194395.0,"201,286","201,286"
driver129,vie 13/01/17,04:02,04:04,0h 02m,0.1,Otro trabajo,1,SB49RTOMD2026Q01353,"Haldensleben, 39343, DE, 26,7 km oeste Magdeburg","Haldensleben, 39343, DE, 26,6 km oeste Magdeburg",52194395.0,11262565.0,52194395.0,52193758.0,"201,286","201,286"
driver129,vie 13/01/17,04:04,06:14,2h 10m,160.0,Conduciendo,1,SB49RTOMD2026Q01353,"Haldensleben, 39343, DE, 26,6 km oeste Magdeburg","29683, Bad Fallingbostel, DE, 36,5 km noroeste Celle",52193758.0,11262851.0,52193758.0,52853325.0,"201,286","201,446"
driver129,vie 13/01/17,06:14,06:33,0h 19m,0.0,Pausa,1,SB49RTOMD2026Q01353,"29683, Bad Fallingbostel, DE, 36,5 km noroeste Celle","29683, Bad Fallingbostel, DE, 36,5 km noroeste Celle",52853325.0,9693095.0,52853325.0,52853373.0,"201,446","201,446"
driver129,vie 13/01/17,06:33,08:46,2h 13m,118.7,Conduciendo,1,SB49RTOMD2026Q01353,"29683, Bad Fallingbostel, DE, 36,5 km noroeste Celle","A7/E45, 25451, Norderstedt, DE, 18,4 km norte Hamburg",52853373.0,9693066.0,52853373.0,53716953.0,"201,446","201,565"
driver129,vie 13/01/17,08:46,08:47,0h 01m,0.1,Pausa,1,SB49RTOMD2026Q01353,"A7/E45, 25451, Norderstedt, DE, 18,4 km norte Hamburg","A7/E45, 25451, Norderstedt, DE, 18,6 km norte Hamburg",53716953.0,9939192.0,53716953.0,53717912.0,"201,565","201,565"
driver129,vie 13/01/17,08:51,08:52,0h 01m,0.0,Pausa,2,SB49RTOMD2026Q01353,"A7/E45, 25451, Norderstedt, DE, 18,6 km norte Hamburg","A7/E45, 25451, Norderstedt, DE, 18,6 km norte Hamburg",53717926.0,9939085.0,53717926.0,53717946.0,"201,565","201,565"
driver129,vie 13/01/17,08:52,09:54,1h 02m,83.4,En espera,2,SB49RTOMD2026Q01353,"A7/E45, 25451, Norderstedt, DE, 18,6 km norte Hamburg","Rendsburg, 24791, DE, 30,4 km oeste Kiel",53717946.0,9939101.0,53717946.0,54364923.0,"201,565","201,649"
driver129,vie 13/01/17,09:54,10:04,0h 10m,0.1,Pausa,2,SB49RTOMD2026Q01353,"Rendsburg, 24791, DE, 30,4 km oeste Kiel","Rendsburg, 24791, DE, 30,5 km oeste Kiel",54364923.0,9671680.0,54364923.0,54365806.0,"201,649","201,649"
driver129,vie 13/01/17,10:04,12:25,2h 21m,197.6,En espera,2,SB49RTOMD2026Q01353,"Rendsburg, 24791, DE, 30,5 km oeste Kiel","Horsens, 8700, DK, 23,9 km nordeste Vejle",54365806.0,9670517.0,54365806.0,55881947.0,"201,649","201,846"
driver129,vie 13/01/17,12:25,12:34,0h 09m,0.0,Pausa,2,SB49RTOMD2026Q01353,"Horsens, 8700, DK, 23,9 km nordeste Vejle","Horsens, 8700, DK, 23,9 km nordeste Vejle",55881947.0,9764679.0,55881947.0,55881925.0,"201,846","201,846"
driver129,vie 13/01/17,12:34,12:39,0h 05m,0.2,En espera,2,SB49RTOMD2026Q01353,"Horsens, 8700, DK, 23,9 km nordeste Vejle","Horsens, 8700, DK, 24,0 km nordeste Vejle",55881925.0,9764654.0,55881925.0,55882035.0,"201,846","201,847"
