Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver6,jue 5/01/17,08:10,08:16,0h 06m,0.1,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124050.0,4414542.0,51124050.0,51123634.0,"32,600","32,600"
driver6,jue 5/01/17,08:16,08:17,0h 01m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123634.0,4413728.0,51123634.0,51123235.0,"32,600","32,600"
driver6,jue 5/01/17,08:17,08:21,0h 04m,0.1,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123235.0,4413880.0,51123235.0,51122807.0,"32,600","32,600"
driver6,jue 5/01/17,08:21,08:22,0h 01m,0.1,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Antwerpen, BE",51122807.0,4412643.0,51122807.0,51121936.0,"32,600","32,600"
driver6,jue 5/01/17,08:22,08:28,0h 06m,0.1,Pausa,1,9372JSNMI6186H01312,"2550, Antwerpen, BE","2550, Antwerpen, BE",51121936.0,4412515.0,51121936.0,51121309.0,"32,600","32,600"
driver6,jue 5/01/17,08:28,08:29,0h 01m,0.2,Otro trabajo,1,9372JSNMI6186H01312,"2550, Antwerpen, BE","2550, Antwerpen, BE",51121309.0,4413503.0,51121309.0,51120567.0,"32,600","32,600"
driver6,jue 5/01/17,08:29,09:26,0h 57m,69.7,Conduciendo,1,9372JSNMI6186H01312,"2550, Antwerpen, BE","A7/E19, 1400, Halle, BE, 25,9 km sur Brussel",51120567.0,4415351.0,51120567.0,50614945.0,"32,600","32,670"
driver6,jue 5/01/17,09:26,09:42,0h 16m,0.0,Pausa,1,9372JSNMI6186H01312,"A7/E19, 1400, Halle, BE, 25,9 km sur Brussel","A7/E19, 1400, Halle, BE, 25,9 km sur Brussel",50614945.0,4298400.0,50614945.0,50614907.0,"32,670","32,670"
driver6,jue 5/01/17,09:42,12:15,2h 33m,214.4,Conduciendo,1,9372JSNMI6186H01312,"A7/E19, 1400, Halle, BE, 25,9 km sur Brussel","60126, FR, 46,2 km este Beauvais",50614907.0,4298368.0,50614907.0,49318566.0,"32,670","32,885"
driver6,jue 5/01/17,12:15,12:18,0h 03m,0.0,Pausa,1,9372JSNMI6186H01312,"60126, FR, 46,2 km este Beauvais","60126, FR, 46,2 km este Beauvais",49318566.0,2697012.0,49318566.0,49318551.0,"32,885","32,885"
driver6,jue 5/01/17,12:18,12:20,0h 02m,0.3,Conduciendo,1,9372JSNMI6186H01312,"60126, FR, 46,2 km este Beauvais","60126, FR, 46,4 km este Beauvais",49318551.0,2697190.0,49318551.0,49319533.0,"32,885","32,885"
driver6,jue 5/01/17,12:20,12:32,0h 12m,0.1,Pausa,1,9372JSNMI6186H01312,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,5 km este Beauvais",49319533.0,2699646.0,49319533.0,49319846.0,"32,885","32,885"
driver6,jue 5/01/17,12:32,12:36,0h 04m,1.2,Conduciendo,1,9372JSNMI6186H01312,"60126, FR, 46,5 km este Beauvais","60126, FR, 45,8 km este Beauvais",49319846.0,2701164.0,49319846.0,49321018.0,"32,885","32,886"
driver6,jue 5/01/17,12:36,13:44,1h 08m,0.0,Pausa,1,9372JSNMI6186H01312,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49321018.0,2691608.0,49321018.0,49321081.0,"32,886","32,886"
driver6,jue 5/01/17,13:44,16:06,2h 22m,187.3,Conduciendo,1,9372JSNMI6186H01312,"60126, FR, 45,8 km este Beauvais","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",49321081.0,2691434.0,49321081.0,47978070.0,"32,886","33,074"
driver6,jue 5/01/17,16:06,16:08,0h 02m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47978070.0,1857284.0,47978070.0,47977993.0,"33,074","33,074"
driver6,jue 5/01/17,16:08,16:56,0h 48m,0.0,Pausa,1,9372JSNMI6186H01312,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47977993.0,1857322.0,47977993.0,47978028.0,"33,074","33,074"
driver6,jue 5/01/17,16:56,18:55,1h 59m,166.8,Conduciendo,1,9372JSNMI6186H01312,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5 L'aquitaine, 37800, FR, 46,8 km norte Poitiers",47978028.0,1857429.0,47978028.0,46974644.0,"33,074","33,240"
driver6,jue 5/01/17,18:55,18:57,0h 02m,0.4,Otro trabajo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 37800, FR, 46,8 km norte Poitiers","A10/E5 L'aquitaine, 37800, FR, 46,4 km norte Poitiers",46974644.0,546528.0,46974644.0,46970761.0,"33,240","33,241"
driver6,jue 5/01/17,18:57,19:04,0h 07m,7.6,Conduciendo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 37800, FR, 46,4 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",46970761.0,547081.0,46970761.0,46907536.0,"33,241","33,248"
driver6,jue 5/01/17,19:04,19:38,0h 34m,0.0,Pausa,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",46907536.0,521899.0,46907536.0,46907526.0,"33,248","33,248"
driver6,jue 5/01/17,19:38,19:40,0h 02m,0.1,Conduciendo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",46907526.0,521942.0,46907526.0,46907390.0,"33,248","33,248"
driver6,jue 5/01/17,19:40,08:13,12h 33m,0.1,Pausa,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,0 km norte Poitiers",46907390.0,522017.0,46907390.0,46906880.0,"33,248","33,249"
driver6,vie 6/01/17,08:13,11:02,2h 49m,223.8,Conduciendo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 86100, FR, 39,0 km norte Poitiers","17210, FR, 42,1 km nordeste Bordeaux",46906880.0,521856.0,46906880.0,45173184.0,"33,249","33,472"
driver6,vie 6/01/17,11:02,11:04,0h 02m,0.0,Pausa,1,9372JSNMI6186H01312,"17210, FR, 42,1 km nordeste Bordeaux","17210, FR, 42,1 km nordeste Bordeaux",45173184.0,333335.0,45173184.0,45173115.0,"33,472","33,472"
driver6,vie 6/01/17,11:04,12:18,1h 14m,96.8,Conduciendo,1,9372JSNMI6186H01312,"17210, FR, 42,1 km nordeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",45173115.0,333485.0,45173115.0,44501518.0,"33,472","33,569"
driver6,vie 6/01/17,12:18,13:07,0h 49m,0.0,Pausa,1,9372JSNMI6186H01312,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44501518.0,841934.0,44501518.0,44501346.0,"33,569","33,569"
driver6,vie 6/01/17,13:07,14:34,1h 27m,126.6,Conduciendo,1,9372JSNMI6186H01312,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 40390, FR, 50,9 km nordeste San Sebastián",44501346.0,841991.0,44501346.0,43542110.0,"33,569","33,696"
driver6,vie 6/01/17,14:34,14:36,0h 02m,0.3,Pausa,1,9372JSNMI6186H01312,"A63/E5/E70, 40390, FR, 50,9 km nordeste San Sebastián","A63/E5/E70, 40390, FR, 50,8 km nordeste San Sebastián",43542110.0,1431630.0,43542110.0,43539319.0,"33,696","33,696"
driver6,vie 6/01/17,14:36,15:08,0h 32m,39.9,Conduciendo,1,9372JSNMI6186H01312,"A63/E5/E70, 40390, FR, 50,8 km nordeste San Sebastián","20305, Irun, ES, 18,8 km este San Sebastián",43539319.0,1432014.0,43539319.0,43341100.0,"33,696","33,736"
driver6,vie 6/01/17,15:08,15:57,0h 49m,0.1,Pausa,1,9372JSNMI6186H01312,"20305, Irun, ES, 18,8 km este San Sebastián","Irun, 20305, ES, 18,7 km este San Sebastián",43341100.0,1754067.0,43341100.0,43341511.0,"33,736","33,736"
driver6,vie 6/01/17,15:57,16:45,0h 48m,60.6,Conduciendo,1,9372JSNMI6186H01312,"Irun, 20305, ES, 18,7 km este San Sebastián","NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián",43341511.0,1754429.0,43341511.0,43035443.0,"33,736","33,797"
driver6,vie 6/01/17,16:45,16:47,0h 02m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián","NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián",43035443.0,2218092.0,43035443.0,43035459.0,"33,797","33,797"
driver6,vie 6/01/17,16:47,17:38,0h 51m,69.3,Conduciendo,1,9372JSNMI6186H01312,"NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43035459.0,2218131.0,43035459.0,42877372.0,"33,797","33,866"
driver6,vie 6/01/17,17:38,17:39,0h 01m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877372.0,2715488.0,42877372.0,42877084.0,"33,866","33,866"
driver6,vie 6/01/17,17:39,17:54,0h 15m,0.0,Pausa,1,9372JSNMI6186H01312,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877084.0,2715341.0,42877084.0,42877274.0,"33,866","33,866"
driver6,vie 6/01/17,17:54,19:57,2h 03m,166.1,Conduciendo,1,9372JSNMI6186H01312,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09349, ES, 46,0 km sur Burgos",42877274.0,2714880.0,42877274.0,41929282.0,"33,866","34,032"
driver6,vie 6/01/17,19:57,06:37,10h 40m,0.0,Pausa,1,9372JSNMI6186H01312,"09349, ES, 46,0 km sur Burgos","09349, ES, 46,1 km sur Burgos",41929282.0,3763600.0,41929282.0,41929115.0,"34,032","34,032"
driver6,sab 7/01/17,06:37,08:29,1h 52m,159.6,Conduciendo,1,9372JSNMI6186H01312,"09349, ES, 46,1 km sur Burgos","28770, Alcobendas, ES",41929115.0,3763395.0,41929115.0,40643120.0,"34,032","34,192"
driver6,sab 7/01/17,08:29,08:32,0h 03m,0.0,Pausa,1,9372JSNMI6186H01312,"28770, Alcobendas, ES","28770, Alcobendas, ES",40643120.0,3594675.0,40643120.0,40643088.0,"34,192","34,192"
driver6,sab 7/01/17,08:32,09:16,0h 44m,55.7,Conduciendo,1,9372JSNMI6186H01312,"28770, Alcobendas, ES","28906, Getafe, ES",40643088.0,3594737.0,40643088.0,40305764.0,"34,192","34,247"
driver6,sab 7/01/17,09:16,11:04,1h 48m,0.0,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305764.0,3699050.0,40305764.0,40305749.0,"34,247","34,247"
driver6,sab 7/01/17,11:04,11:05,0h 01m,0.2,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305749.0,3698997.0,40305749.0,40305387.0,"34,247","34,248"
driver6,sab 7/01/17,11:05,11:07,0h 02m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305387.0,3701166.0,40305387.0,40305612.0,"34,248","34,248"
driver6,sab 7/01/17,11:07,11:09,0h 02m,0.3,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305612.0,3701077.0,40305612.0,40307475.0,"34,248","34,248"
driver6,sab 7/01/17,11:09,12:29,1h 20m,0.2,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40307475.0,3700118.0,40307475.0,40306615.0,"34,248","34,248"
driver6,sab 7/01/17,12:29,12:30,0h 01m,0.0,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40306615.0,3701256.0,40306615.0,40306382.0,"34,248","34,248"
driver6,sab 7/01/17,12:30,13:01,0h 31m,0.1,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40306382.0,3701217.0,40306382.0,40305920.0,"34,248","34,248"
driver6,sab 7/01/17,13:01,13:02,0h 01m,0.1,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305920.0,3701245.0,40305920.0,40305593.0,"34,248","34,248"
driver6,sab 7/01/17,13:02,13:12,0h 10m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305593.0,3700815.0,40305593.0,40305811.0,"34,248","34,248"
driver6,sab 7/01/17,13:12,13:14,0h 02m,0.1,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305811.0,3700680.0,40305811.0,40305719.0,"34,248","34,248"
driver6,sab 7/01/17,13:14,13:54,0h 40m,0.0,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305719.0,3700510.0,40305719.0,40305662.0,"34,248","34,249"
driver6,sab 7/01/17,13:54,13:55,0h 01m,0.0,Otro trabajo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305662.0,3700540.0,40305662.0,40305632.0,"34,249","34,249"
driver6,sab 7/01/17,13:55,13:58,0h 03m,0.7,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40305632.0,3700512.0,40305632.0,40308303.0,"34,249","34,249"
driver6,sab 7/01/17,13:58,14:54,0h 56m,0.1,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40308303.0,3701732.0,40308303.0,40307894.0,"34,249","34,249"
driver6,sab 7/01/17,14:54,15:16,0h 22m,21.4,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","Valdemoro, 28350, ES, 15,2 km sudeste Parla",40307894.0,3701655.0,40307894.0,40133857.0,"34,249","34,271"
