Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver35,lun 2/01/17,09:02,09:18,0h 16m,0.0,Pausa,1,SB33CNRMI2086H01591,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124496.0,4415955.0,51124496.0,51124552.0,"107,298","107,298"
driver35,lun 2/01/17,09:18,09:21,0h 03m,0.2,Conduciendo,1,SB33CNRMI2086H01591,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51124552.0,4415912.0,51124552.0,51123663.0,"107,298","107,298"
driver35,lun 2/01/17,09:21,09:32,0h 11m,0.2,Otro trabajo,1,SB33CNRMI2086H01591,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51123663.0,4413803.0,51123663.0,51122447.0,"107,298","107,298"
driver35,lun 2/01/17,09:32,09:40,0h 08m,5.1,Conduciendo,1,SB33CNRMI2086H01591,"2550, Kontich, BE, próximo a Antwerpen","A1/E19, 2840, Mechelen, BE",51122447.0,4411918.0,51122447.0,51096725.0,"107,298","107,303"
driver35,lun 2/01/17,09:40,09:42,0h 02m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"A1/E19, 2840, Mechelen, BE","A1/E19, 2840, Mechelen, BE",51096725.0,4436687.0,51096725.0,51096614.0,"107,303","107,303"
driver35,lun 2/01/17,09:42,11:14,25h 32m,0.0,Pausa,1,SB33CNRMI2086H01591,"A1/E19, 2840, Mechelen, BE","A1/E19, 2840, Mechelen, BE",51096614.0,4436946.0,51096614.0,51096554.0,"107,303","107,303"
driver35,mar 3/01/17,11:14,12:00,0h 46m,57.9,Conduciendo,1,SB33CNRMI2086H01591,"A1/E19, 2840, Mechelen, BE","Terneuzen, 9185, NL, 17,2 km nordeste Gent",51096554.0,4437005.0,51096554.0,51191893.0,"107,303","107,361"
driver35,mar 3/01/17,12:00,12:01,0h 01m,0.6,Otro trabajo,1,SB33CNRMI2086H01591,"Terneuzen, 9185, NL, 17,2 km nordeste Gent","Terneuzen, 9060, NL, 17,0 km nordeste Gent",51191893.0,3835152.0,51191893.0,51191010.0,"107,361","107,362"
driver35,mar 3/01/17,12:01,12:12,0h 11m,9.6,Conduciendo,1,SB33CNRMI2086H01591,"Terneuzen, 9060, NL, 17,0 km nordeste Gent","9042, Gent, BE",51191010.0,3830939.0,51191010.0,51122355.0,"107,362","107,371"
driver35,mar 3/01/17,12:12,16:12,4h 00m,0.1,Pausa,1,SB33CNRMI2086H01591,"9042, Gent, BE","9042, Gent, BE",51122355.0,3768531.0,51122355.0,51122106.0,"107,371","107,371"
driver35,mar 3/01/17,16:12,16:15,0h 03m,0.2,Conduciendo,1,SB33CNRMI2086H01591,"9042, Gent, BE","9000, Gent, BE",51122106.0,3767928.0,51122106.0,51120962.0,"107,371","107,372"
driver35,mar 3/01/17,16:15,16:16,0h 01m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"9000, Gent, BE","9000, Gent, BE",51120962.0,3766599.0,51120962.0,51120985.0,"107,372","107,372"
driver35,mar 3/01/17,16:16,16:52,0h 36m,0.0,Pausa,1,SB33CNRMI2086H01591,"9000, Gent, BE","9000, Gent, BE",51120985.0,3766619.0,51120985.0,51121073.0,"107,372","107,372"
driver35,mar 3/01/17,16:52,16:56,0h 04m,0.2,Conduciendo,1,SB33CNRMI2086H01591,"9000, Gent, BE","9042, Gent, BE",51121073.0,3766674.0,51121073.0,51122383.0,"107,372","107,372"
driver35,mar 3/01/17,16:56,17:17,0h 21m,0.1,Pausa,1,SB33CNRMI2086H01591,"9042, Gent, BE","9042, Gent, BE",51122383.0,3768109.0,51122383.0,51122244.0,"107,372","107,372"
driver35,mar 3/01/17,17:17,17:19,0h 02m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"9042, Gent, BE","9042, Gent, BE",51122244.0,3768661.0,51122244.0,51122010.0,"107,372","107,372"
driver35,mar 3/01/17,17:19,18:10,0h 51m,61.1,Conduciendo,1,SB33CNRMI2086H01591,"9042, Gent, BE","A14/E17, 8510, Kortrijk, BE",51122010.0,3769173.0,51122010.0,50800571.0,"107,372","107,433"
driver35,mar 3/01/17,18:10,18:20,0h 10m,0.0,Pausa,1,SB33CNRMI2086H01591,"A14/E17, 8510, Kortrijk, BE","A14/E17, 8510, Kortrijk, BE",50800571.0,3252869.0,50800571.0,50800492.0,"107,433","107,433"
driver35,mar 3/01/17,18:20,20:45,2h 25m,181.1,Conduciendo,1,SB33CNRMI2086H01591,"A14/E17, 8510, Kortrijk, BE","60126, FR, 45,8 km este Beauvais",50800492.0,3252613.0,50800492.0,49320945.0,"107,433","107,614"
driver35,mar 3/01/17,20:45,20:55,0h 10m,0.0,Pausa,1,SB33CNRMI2086H01591,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49320945.0,2691633.0,49320945.0,49320903.0,"107,614","107,614"
driver35,mar 3/01/17,20:55,20:56,0h 01m,0.0,Conduciendo,1,SB33CNRMI2086H01591,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49320903.0,2691394.0,49320903.0,49321059.0,"107,614","107,614"
driver35,mar 3/01/17,20:56,21:01,0h 05m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49321059.0,2691329.0,49321059.0,49320977.0,"107,614","107,614"
driver35,mar 3/01/17,21:01,13:44,16h 43m,0.1,Pausa,1,SB33CNRMI2086H01591,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49320977.0,2691343.0,49320977.0,49321065.0,"107,614","107,614"
driver35,mie 4/01/17,13:44,13:45,0h 01m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,9 km este Beauvais",49321065.0,2692469.0,49321065.0,49321456.0,"107,614","107,614"
driver35,mie 4/01/17,13:45,13:49,0h 04m,1.2,Conduciendo,1,SB33CNRMI2086H01591,"60126, FR, 45,9 km este Beauvais","60126, FR, 46,4 km este Beauvais",49321456.0,2693726.0,49321456.0,49319544.0,"107,614","107,615"
driver35,mie 4/01/17,13:49,13:58,0h 09m,0.0,Pausa,1,SB33CNRMI2086H01591,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49319544.0,2700092.0,49319544.0,49319603.0,"107,615","107,615"
driver35,mie 4/01/17,13:58,15:24,1h 26m,102.8,Conduciendo,1,SB33CNRMI2086H01591,"60126, FR, 46,4 km este Beauvais","91100, Villabé, FR, próximo a Évry",49319603.0,2700307.0,49319603.0,48595298.0,"107,615","107,718"
driver35,mie 4/01/17,15:24,15:45,0h 21m,0.0,Pausa,1,SB33CNRMI2086H01591,"91100, Villabé, FR, próximo a Évry","91090, Villabé, FR, próximo a Évry",48595298.0,2441641.0,48595298.0,48595016.0,"107,718","107,718"
driver35,mie 4/01/17,15:45,16:26,0h 41m,55.8,Conduciendo,1,SB33CNRMI2086H01591,"91090, Villabé, FR, próximo a Évry","77460, FR, 55,8 km sudeste Évry",48595016.0,2441393.0,48595016.0,48174454.0,"107,718","107,774"
driver35,mie 4/01/17,16:26,16:32,0h 06m,0.0,Pausa,1,SB33CNRMI2086H01591,"77460, FR, 55,8 km sudeste Évry","77460, FR, 55,8 km sudeste Évry",48174454.0,2766345.0,48174454.0,48174441.0,"107,774","107,774"
driver35,mie 4/01/17,16:32,18:49,2h 17m,196.2,Conduciendo,1,SB33CNRMI2086H01591,"77460, FR, 55,8 km sudeste Évry","Moulins, 03460, FR, 83,3 km sudeste Bourges",48174441.0,2766417.0,48174441.0,46636358.0,"107,774","107,970"
driver35,mie 4/01/17,18:49,19:19,0h 30m,0.0,Pausa,1,SB33CNRMI2086H01591,"Moulins, 03460, FR, 83,3 km sudeste Bourges","Moulins, 03460, FR, 83,3 km sudeste Bourges",46636358.0,3277373.0,46636358.0,46636314.0,"107,970","107,970"
driver35,mie 4/01/17,19:19,19:53,0h 34m,40.2,Conduciendo,1,SB33CNRMI2086H01591,"Moulins, 03460, FR, 83,3 km sudeste Bourges","03150, SaintLoup (Allier), FR, 66,8 km norte ClermontFerrand",46636314.0,3277409.0,46636314.0,46340933.0,"107,970","108,011"
driver35,mie 4/01/17,19:53,19:55,0h 02m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"03150, SaintLoup (Allier), FR, 66,8 km norte ClermontFerrand","03150, SaintLoup (Allier), FR, 66,7 km norte ClermontFerrand",46340933.0,3381898.0,46340933.0,46340844.0,"108,011","108,011"
driver35,mie 4/01/17,19:55,20:05,0h 10m,6.0,Conduciendo,1,SB33CNRMI2086H01591,"03150, SaintLoup (Allier), FR, 66,7 km norte ClermontFerrand","03150, FR, 64,2 km nordeste ClermontFerrand",46340844.0,3381976.0,46340844.0,46303444.0,"108,011","108,017"
driver35,mie 4/01/17,20:05,10:26,14h 21m,0.0,Pausa,1,SB33CNRMI2086H01591,"03150, FR, 64,2 km nordeste ClermontFerrand","03150, FR, 64,2 km nordeste ClermontFerrand",46303444.0,3425025.0,46303444.0,46303487.0,"108,017","108,017"
driver35,jue 5/01/17,10:26,10:45,0h 19m,15.3,Conduciendo,1,SB33CNRMI2086H01591,"03150, FR, 64,2 km nordeste ClermontFerrand","03300, FR, 53,4 km nordeste ClermontFerrand",46303487.0,3425060.0,46303487.0,46180864.0,"108,017","108,032"
driver35,jue 5/01/17,10:45,10:48,0h 03m,0.1,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,4 km nordeste ClermontFerrand","03300, FR, 53,4 km nordeste ClermontFerrand",46180864.0,3458656.0,46180864.0,46181162.0,"108,032","108,032"
driver35,jue 5/01/17,10:48,10:52,0h 04m,0.5,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,4 km nordeste ClermontFerrand","03300, FR, 53,6 km nordeste ClermontFerrand",46181162.0,3458073.0,46181162.0,46180415.0,"108,032","108,033"
driver35,jue 5/01/17,10:52,10:58,0h 06m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"03300, FR, 53,6 km nordeste ClermontFerrand","03300, FR, 53,6 km nordeste ClermontFerrand",46180415.0,3463046.0,46180415.0,46180401.0,"108,033","108,033"
driver35,jue 5/01/17,10:58,14:02,3h 04m,0.1,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,6 km nordeste ClermontFerrand","03300, FR, 53,7 km nordeste ClermontFerrand",46180401.0,3463069.0,46180401.0,46180965.0,"108,033","108,033"
driver35,jue 5/01/17,14:02,14:03,0h 01m,0.5,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,7 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46180965.0,3463980.0,46180965.0,46180924.0,"108,033","108,033"
driver35,jue 5/01/17,14:03,14:05,0h 02m,0.1,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46180924.0,3459349.0,46180924.0,46181214.0,"108,033","108,033"
driver35,jue 5/01/17,14:05,14:11,0h 06m,1.2,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,4 km nordeste ClermontFerrand",46181214.0,3458582.0,46181214.0,46181082.0,"108,033","108,034"
driver35,jue 5/01/17,14:11,14:19,0h 08m,0.0,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,4 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181082.0,3458476.0,46181082.0,46181132.0,"108,034","108,034"
driver35,jue 5/01/17,14:19,14:20,0h 01m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181132.0,3458537.0,46181132.0,46181125.0,"108,034","108,034"
driver35,jue 5/01/17,14:20,14:22,0h 02m,0.0,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181125.0,3458512.0,46181125.0,46181095.0,"108,034","108,034"
driver35,jue 5/01/17,14:22,14:23,0h 01m,0.1,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181095.0,3458684.0,46181095.0,46181112.0,"108,034","108,035"
driver35,jue 5/01/17,14:23,14:50,0h 27m,0.0,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181112.0,3459299.0,46181112.0,46181418.0,"108,035","108,035"
driver35,jue 5/01/17,14:50,14:57,0h 07m,0.4,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181418.0,3459685.0,46181418.0,46181345.0,"108,035","108,035"
driver35,jue 5/01/17,14:57,16:32,1h 35m,0.0,Pausa,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181345.0,3460164.0,46181345.0,46181304.0,"108,035","108,035"
driver35,jue 5/01/17,16:32,16:33,0h 01m,0.1,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181304.0,3460062.0,46181304.0,46181087.0,"108,035","108,035"
driver35,jue 5/01/17,16:33,16:35,0h 02m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,4 km nordeste ClermontFerrand",46181087.0,3458686.0,46181087.0,46181113.0,"108,035","108,035"
driver35,jue 5/01/17,16:35,16:36,0h 01m,0.3,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,4 km nordeste ClermontFerrand","03300, FR, 53,5 km nordeste ClermontFerrand",46181113.0,3458111.0,46181113.0,46180447.0,"108,035","108,036"
driver35,jue 5/01/17,16:36,16:42,0h 06m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"03300, FR, 53,5 km nordeste ClermontFerrand","03300, FR, 53,6 km nordeste ClermontFerrand",46180447.0,3462277.0,46180447.0,46180411.0,"108,036","108,036"
driver35,jue 5/01/17,16:42,16:57,0h 15m,11.9,Conduciendo,1,SB33CNRMI2086H01591,"03300, FR, 53,6 km nordeste ClermontFerrand","03110, SaintRémyEnRollat, FR, 50,5 km nordeste ClermontFerrand",46180411.0,3462833.0,46180411.0,46174737.0,"108,036","108,047"
driver35,jue 5/01/17,16:57,17:00,0h 03m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"03110, SaintRémyEnRollat, FR, 50,5 km nordeste ClermontFerrand","03110, SaintRémyEnRollat, FR, 50,4 km nordeste ClermontFerrand",46174737.0,3398889.0,46174737.0,46173703.0,"108,047","108,048"
driver35,jue 5/01/17,17:00,20:29,3h 29m,284.1,Conduciendo,1,SB33CNRMI2086H01591,"03110, SaintRémyEnRollat, FR, 50,4 km nordeste ClermontFerrand","Périgueux, 24330, FR, 83,6 km sudoeste Limoges",46173703.0,3398529.0,46173703.0,45150106.0,"108,048","108,332"
driver35,jue 5/01/17,20:29,20:37,0h 08m,0.0,Pausa,1,SB33CNRMI2086H01591,"Périgueux, 24330, FR, 83,6 km sudoeste Limoges","Périgueux, 24330, FR, 83,6 km sudoeste Limoges",45150106.0,798755.0,45150106.0,45149883.0,"108,332","108,332"
driver35,jue 5/01/17,20:37,20:38,0h 01m,0.2,Conduciendo,1,SB33CNRMI2086H01591,"Périgueux, 24330, FR, 83,6 km sudoeste Limoges","Périgueux, 24330, FR, 83,7 km sudoeste Limoges",45149883.0,798932.0,45149883.0,45148717.0,"108,332","108,332"
driver35,jue 5/01/17,20:38,20:41,0h 03m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"Périgueux, 24330, FR, 83,7 km sudoeste Limoges","Périgueux, 24330, FR, 83,7 km sudoeste Limoges",45148717.0,799981.0,45148717.0,45148478.0,"108,332","108,332"
driver35,jue 5/01/17,20:41,21:58,1h 17m,0.0,Pausa,1,SB33CNRMI2086H01591,"Périgueux, 24330, FR, 83,7 km sudoeste Limoges","Périgueux, 24330, FR, 83,7 km sudoeste Limoges",45148478.0,800534.0,45148478.0,45148381.0,"108,332","108,332"
driver35,jue 5/01/17,21:58,01:04,3h 06m,253.7,Conduciendo,1,SB33CNRMI2086H01591,"Périgueux, 24330, FR, 83,7 km sudoeste Limoges","40260, FR, 91,7 km noroeste Pau",45148381.0,800511.0,45148381.0,43939312.0,"108,332","108,586"
driver35,vie 6/01/17,01:04,11:02,9h 58m,0.0,Pausa,1,SB33CNRMI2086H01591,"40260, FR, 91,7 km noroeste Pau","40260, FR, 91,7 km noroeste Pau",43939312.0,1091693.0,43939312.0,43939298.0,"108,586","108,586"
driver35,vie 6/01/17,11:02,12:35,1h 33m,119.6,Conduciendo,1,SB33CNRMI2086H01591,"40260, FR, 91,7 km noroeste Pau","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43939298.0,1091775.0,43939298.0,43279619.0,"108,586","108,705"
driver35,vie 6/01/17,12:35,13:05,0h 30m,0.1,Pausa,1,SB33CNRMI2086H01591,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43279619.0,1982603.0,43279619.0,43279595.0,"108,705","108,705"
driver35,vie 6/01/17,13:05,15:45,2h 40m,222.9,Conduciendo,1,SB33CNRMI2086H01591,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","A62/E80 Autovía De Castilla, 09230, Burgos, ES",43279595.0,1983287.0,43279595.0,42293873.0,"108,705","108,928"
driver35,vie 6/01/17,15:45,16:19,0h 34m,0.1,Pausa,1,SB33CNRMI2086H01591,"A62/E80 Autovía De Castilla, 09230, Burgos, ES","A62/E80 Autovía De Castilla, 09230, Burgos, ES",42293873.0,3848108.0,42293873.0,42293876.0,"108,928","108,928"
driver35,vie 6/01/17,16:19,16:50,0h 31m,40.3,Conduciendo,1,SB33CNRMI2086H01591,"A62/E80 Autovía De Castilla, 09230, Burgos, ES","34259, ES, 27,3 km este Palencia",42293876.0,3848065.0,42293876.0,42076381.0,"108,928","108,969"
driver35,vie 6/01/17,16:50,16:56,0h 06m,0.1,Pausa,1,SB33CNRMI2086H01591,"34259, ES, 27,3 km este Palencia","34259, ES, 27,4 km este Palencia",42076381.0,4211280.0,42076381.0,42075895.0,"108,969","108,969"
driver35,vie 6/01/17,16:56,20:12,3h 16m,282.8,Conduciendo,1,SB33CNRMI2086H01591,"34259, ES, 27,4 km este Palencia","10740, ES, 80,6 km sur Salamanca",42075895.0,4210233.0,42075895.0,40265081.0,"108,969","109,251"
driver35,vie 6/01/17,20:12,20:14,0h 02m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"10740, ES, 80,6 km sur Salamanca","10740, ES, 80,6 km sur Salamanca",40265081.0,5916399.0,40265081.0,40265107.0,"109,251","109,251"
driver35,vie 6/01/17,20:14,20:15,0h 01m,0.1,Conduciendo,1,SB33CNRMI2086H01591,"10740, ES, 80,6 km sur Salamanca","10740, ES, 80,6 km sur Salamanca",40265107.0,5916404.0,40265107.0,40265260.0,"109,251","109,252"
driver35,vie 6/01/17,20:15,20:20,0h 05m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"10740, ES, 80,6 km sur Salamanca","10740, ES, 80,6 km sur Salamanca",40265260.0,5916149.0,40265260.0,40265232.0,"109,252","109,252"
driver35,vie 6/01/17,20:20,09:21,13h 01m,0.0,Pausa,1,SB33CNRMI2086H01591,"10740, ES, 80,6 km sur Salamanca","10740, ES, 80,6 km sur Salamanca",40265232.0,5916159.0,40265232.0,40265249.0,"109,252","109,252"
driver35,sab 7/01/17,09:21,11:14,1h 53m,164.3,Conduciendo,1,SB33CNRMI2086H01591,"10740, ES, 80,6 km sur Salamanca","A66/E803 Autovía Ruta De La Plata, 06894, Mérida, ES",40265249.0,5916363.0,40265249.0,39036957.0,"109,252","109,416"
driver35,sab 7/01/17,11:14,11:16,0h 02m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"A66/E803 Autovía Ruta De La Plata, 06894, Mérida, ES","A66/E803 Autovía Ruta De La Plata, 06894, Mérida, ES",39036957.0,6337632.0,39036957.0,39035795.0,"109,416","109,416"
driver35,sab 7/01/17,11:16,12:41,1h 25m,119.8,Conduciendo,1,SB33CNRMI2086H01591,"A66/E803 Autovía Ruta De La Plata, 06894, Mérida, ES","06260, ES, 74,3 km norte Sevilla",39035795.0,6337230.0,39035795.0,38027987.0,"109,416","109,536"
driver35,sab 7/01/17,12:41,12:43,0h 02m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"06260, ES, 74,3 km norte Sevilla","06260, ES, 74,3 km norte Sevilla",38027987.0,6219868.0,38027987.0,38027965.0,"109,536","109,536"
driver35,sab 7/01/17,12:43,13:53,1h 10m,0.0,Pausa,1,SB33CNRMI2086H01591,"06260, ES, 74,3 km norte Sevilla","06260, ES, 74,3 km norte Sevilla",38027965.0,6219878.0,38027965.0,38027976.0,"109,536","109,536"
driver35,sab 7/01/17,13:53,17:13,3h 20m,270.5,Conduciendo,1,SB33CNRMI2086H01591,"06260, ES, 74,3 km norte Sevilla","11206, Algeciras, ES",38027976.0,6219881.0,38027976.0,36114881.0,"109,536","109,806"
driver35,sab 7/01/17,17:13,17:18,0h 05m,0.0,Pausa,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114881.0,5473941.0,36114881.0,36114933.0,"109,806","109,806"
driver35,lun 9/01/17,16:43,16:51,0h 08m,4.1,Conduciendo,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114984.0,5473737.0,36114984.0,36119892.0,"109,806","109,810"
driver35,lun 9/01/17,16:51,16:54,0h 03m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36119892.0,5442862.0,36119892.0,36120477.0,"109,810","109,811"
driver35,lun 9/01/17,16:54,17:12,0h 18m,0.0,Pausa,1,SB33CNRMI2086H01591,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120477.0,5442458.0,36120477.0,36120446.0,"109,811","109,811"
driver35,lun 9/01/17,17:12,17:18,0h 06m,1.8,Conduciendo,1,SB33CNRMI2086H01591,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36120446.0,5442428.0,36120446.0,36127941.0,"109,811","109,812"
driver35,lun 9/01/17,17:18,17:23,0h 05m,0.0,Otro trabajo,1,SB33CNRMI2086H01591,"Gibraltar, ES","Gibraltar, ES",36127941.0,5432365.0,36127941.0,36127912.0,"109,812","109,812"
