Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver204,mie 11/01/17,07:06,07:08,0h 02m,0.0,Conduciendo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50054507.0,15734249.0,50054507.0,50054553.0,"27,776","27,776"
driver204,mie 11/01/17,07:08,07:30,0h 22m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50054553.0,15734266.0,50054553.0,50054493.0,"27,776","27,776"
driver204,mie 11/01/17,07:30,08:57,1h 27m,0.0,Pausa,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50054493.0,15734288.0,50054493.0,50054558.0,"27,776","27,776"
driver204,mie 11/01/17,08:57,09:09,0h 12m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50054558.0,15734261.0,50054558.0,50054534.0,"27,776","27,776"
driver204,mie 11/01/17,09:09,11:12,2h 03m,153.5,Conduciendo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha",50054534.0,15734277.0,50054534.0,50034537.0,"27,776","27,929"
driver204,mie 11/01/17,11:12,11:14,0h 02m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha","D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha",50034537.0,14214315.0,50034537.0,50034241.0,"27,929","27,929"
driver204,mie 11/01/17,11:14,13:29,2h 15m,194.3,Conduciendo,1,SB40ZFO MI5256H00174,"D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha","A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg",50034241.0,14214129.0,50034241.0,49445484.0,"27,929","28,124"
driver204,mie 11/01/17,13:33,13:34,0h 01m,0.0,Pausa,2,SB40ZFO MI5256H00174,"A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg","A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg",49445486.0,12085618.0,49445486.0,49445474.0,"28,124","28,124"
driver204,mie 11/01/17,13:34,15:04,1h 30m,125.7,En espera,2,SB40ZFO MI5256H00174,"A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg","A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth",49445474.0,12085629.0,49445474.0,49260058.0,"28,124","28,249"
driver204,mie 11/01/17,15:04,15:18,0h 14m,0.0,Pausa,2,SB40ZFO MI5256H00174,"A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth","A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth",49260058.0,10547525.0,49260058.0,49260042.0,"28,249","28,249"
driver204,mie 11/01/17,15:18,17:58,2h 40m,220.5,En espera,2,SB40ZFO MI5256H00174,"A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth","A5/E35/E52, 76532, BadenBaden, DE",49260042.0,10547476.0,49260042.0,48810168.0,"28,249","28,470"
driver204,mie 11/01/17,18:01,18:02,0h 01m,0.0,Pausa,1,SB40ZFO MI5256H00174,"A5/E35/E52, 76532, BadenBaden, DE","A5/E35/E52, 76532, BadenBaden, DE",48810182.0,8184177.0,48810182.0,48810170.0,"28,470","28,470"
driver204,mie 11/01/17,18:02,18:44,0h 42m,44.7,Conduciendo,1,SB40ZFO MI5256H00174,"A5/E35/E52, 76532, BadenBaden, DE","67720, Strasbourg, FR",48810170.0,8184230.0,48810170.0,48670401.0,"28,470","28,515"
driver204,mie 11/01/17,18:44,18:55,0h 11m,0.0,Pausa,1,SB40ZFO MI5256H00174,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670401.0,7792789.0,48670401.0,48670403.0,"28,515","28,515"
driver204,mie 11/01/17,18:55,22:31,3h 36m,296.5,Conduciendo,1,SB40ZFO MI5256H00174,"67720, Strasbourg, FR","A36/E60 La Comtoise, 39700, FR, 34,9 km oeste Besançon",48670403.0,7792767.0,48670403.0,47149607.0,"28,515","28,811"
driver204,mie 11/01/17,22:36,22:45,0h 09m,0.1,Pausa,2,SB40ZFO MI5256H00174,"A36/E60 La Comtoise, 39700, FR, 34,9 km oeste Besançon","A36/E60 La Comtoise, 39700, FR, 35,0 km oeste Besançon",47149062.0,5583187.0,47149062.0,47148607.0,"28,811","28,811"
driver204,mie 11/01/17,22:45,00:19,1h 34m,136.1,En espera,2,SB40ZFO MI5256H00174,"A36/E60 La Comtoise, 39700, FR, 35,0 km oeste Besançon","A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon",47148607.0,5582193.0,47148607.0,46203308.0,"28,811","28,947"
driver204,jue 12/01/17,00:19,00:27,0h 08m,0.0,Pausa,2,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon","A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon",46203308.0,5295032.0,46203308.0,46203099.0,"28,947","28,947"
driver204,jue 12/01/17,00:27,03:05,2h 38m,210.4,En espera,2,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence",46203099.0,5294934.0,46203099.0,44730680.0,"28,947","29,158"
driver204,jue 12/01/17,03:05,12:16,9h 11m,0.1,Pausa,2,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence",44730680.0,4788128.0,44730680.0,44729959.0,"29,158","29,158"
driver204,jue 12/01/17,12:16,13:23,1h 07m,97.2,En espera,2,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence","A9/E15 La Languedocienne, 30390, Avignon, FR",44729959.0,4787984.0,44729959.0,43965157.0,"29,158","29,255"
driver204,jue 12/01/17,13:23,13:37,0h 14m,0.0,Pausa,2,SB40ZFO MI5256H00174,"A9/E15 La Languedocienne, 30390, Avignon, FR","A9/E15 La Languedocienne, 30390, Avignon, FR",43965157.0,4638878.0,43965157.0,43965139.0,"29,255","29,255"
driver204,jue 12/01/17,13:37,15:02,1h 25m,120.1,En espera,2,SB40ZFO MI5256H00174,"A9/E15 La Languedocienne, 30390, Avignon, FR","A9/E15/E80 La Languedocienne, 34510, FR, 40,6 km sudoeste Montpellier",43965139.0,4638814.0,43965139.0,43396636.0,"29,255","29,375"
driver204,jue 12/01/17,15:02,15:10,0h 08m,0.2,Pausa,2,SB40ZFO MI5256H00174,"A9/E15/E80 La Languedocienne, 34510, FR, 40,6 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34510, FR, 40,8 km sudoeste Montpellier",43396636.0,3468681.0,43396636.0,43395467.0,"29,375","29,375"
driver204,jue 12/01/17,15:10,17:05,1h 55m,147.5,En espera,2,SB40ZFO MI5256H00174,"A9/E15/E80 La Languedocienne, 34510, FR, 40,8 km sudoeste Montpellier","17700, FR, 33,7 km sur Perpignan",43395467.0,3467085.0,43395467.0,42398595.0,"29,375","29,523"
driver204,jue 12/01/17,17:05,17:06,0h 01m,0.0,Pausa,2,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398595.0,2879958.0,42398595.0,42398666.0,"29,523","29,523"
driver204,jue 12/01/17,17:08,17:22,0h 14m,0.0,Pausa,1,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398590.0,2879967.0,42398590.0,42398596.0,"29,523","29,523"
driver204,jue 12/01/17,17:22,17:24,0h 02m,0.2,Conduciendo,1,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398596.0,2879969.0,42398596.0,42399567.0,"29,523","29,523"
driver204,jue 12/01/17,17:24,17:38,0h 14m,0.0,Pausa,1,SB40ZFO MI5256H00174,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399567.0,2879620.0,42399567.0,42399552.0,"29,523","29,523"
driver204,jue 12/01/17,17:38,17:50,0h 12m,7.8,Conduciendo,1,SB40ZFO MI5256H00174,"17700, FR, 33,6 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,4 km sur Perpignan",42399552.0,2879592.0,42399552.0,42364821.0,"29,523","29,531"
driver204,jue 12/01/17,17:50,18:13,0h 23m,0.2,Pausa,1,SB40ZFO MI5256H00174,"Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,4 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,6 km sur Perpignan",42364821.0,2892458.0,42364821.0,42363535.0,"29,531","29,531"
driver204,jue 12/01/17,18:13,22:15,4h 02m,333.9,Conduciendo,1,SB40ZFO MI5256H00174,"Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,6 km sur Perpignan","43540, ES, 73,8 km sudoeste Reus",42363535.0,2894352.0,42363535.0,40625353.0,"29,531","29,865"
driver204,jue 12/01/17,22:19,22:23,0h 04m,0.0,Pausa,2,SB40ZFO MI5256H00174,"43540, ES, 73,8 km sudoeste Reus","43540, ES, 73,8 km sudoeste Reus",40625362.0,578061.0,40625362.0,40625373.0,"29,865","29,865"
driver204,jue 12/01/17,22:23,02:45,4h 22m,366.5,En espera,2,SB40ZFO MI5256H00174,"43540, ES, 73,8 km sudoeste Reus","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",40625373.0,578047.0,40625373.0,39396036.0,"29,865","30,232"
driver204,vie 13/01/17,02:45,02:46,0h 01m,0.2,Pausa,2,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39396036.0,2407418.0,39396036.0,39394869.0,"30,232","30,232"
driver204,vie 13/01/17,02:49,02:52,0h 03m,0.2,Pausa,1,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39394879.0,2408866.0,39394879.0,39393808.0,"30,232","30,232"
driver204,vie 13/01/17,02:52,07:08,4h 16m,369.5,Conduciendo,1,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","Autovía A92, 18370, ES, 29,2 km oeste Granada",39393808.0,2410394.0,39393808.0,37181093.0,"30,232","30,601"
driver204,vie 13/01/17,07:08,16:16,9h 08m,0.1,Pausa,1,SB40ZFO MI5256H00174,"Autovía A92, 18370, ES, 29,2 km oeste Granada","Autovía A92, 18370, ES, 29,3 km oeste Granada",37181093.0,3927586.0,37181093.0,37181927.0,"30,601","30,602"
driver204,vie 13/01/17,16:16,17:44,1h 28m,115.3,Conduciendo,1,SB40ZFO MI5256H00174,"Autovía A92, 18370, ES, 29,3 km oeste Granada","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",37181927.0,3928512.0,37181927.0,36613582.0,"30,602","30,717"
driver204,vie 13/01/17,17:44,17:48,0h 04m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",36613582.0,4529299.0,36613582.0,36613581.0,"30,717","30,717"
driver204,vie 13/01/17,17:48,19:27,1h 39m,126.1,Conduciendo,1,SB40ZFO MI5256H00174,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","11207, Algeciras, GI, próximo a Gibraltar",36613581.0,4529422.0,36613581.0,36125067.0,"30,717","30,843"
driver204,vie 13/01/17,19:27,19:54,0h 27m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125067.0,5440300.0,36125067.0,36125097.0,"30,843","30,843"
driver204,vie 13/01/17,19:54,19:57,0h 03m,0.7,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125097.0,5440355.0,36125097.0,36125872.0,"30,843","30,844"
driver204,vie 13/01/17,19:57,20:00,0h 03m,0.1,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125872.0,5439959.0,36125872.0,36125424.0,"30,844","30,844"
driver204,vie 13/01/17,20:00,20:01,0h 01m,0.0,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125424.0,5440301.0,36125424.0,36125246.0,"30,844","30,844"
driver204,vie 13/01/17,20:01,20:05,0h 04m,0.1,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125246.0,5440086.0,36125246.0,36124651.0,"30,844","30,844"
driver204,vie 13/01/17,20:05,20:10,0h 05m,0.5,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124651.0,5439543.0,36124651.0,36125112.0,"30,844","30,844"
driver204,vie 13/01/17,20:10,20:14,0h 04m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125112.0,5439537.0,36125112.0,36125118.0,"30,844","30,844"
driver204,vie 13/01/17,20:14,20:27,0h 13m,5.8,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36125118.0,5439534.0,36125118.0,36115480.0,"30,844","30,850"
driver204,vie 13/01/17,20:27,20:28,0h 01m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36115480.0,5474566.0,36115480.0,36115492.0,"30,850","30,850"
driver204,vie 13/01/17,20:28,20:33,24h 05m,0.0,Pausa,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36115492.0,5474553.0,36115492.0,36115525.0,"30,850","30,850"
driver204,sab 14/01/17,20:33,20:35,0h 02m,0.1,Conduciendo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36115525.0,5474540.0,36115525.0,36115019.0,"30,850","30,850"
driver204,sab 14/01/17,20:35,20:40,0h 05m,0.0,Otro trabajo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36115019.0,5474063.0,36115019.0,36114763.0,"30,850","30,850"
driver204,sab 14/01/17,20:40,00:41,4h 01m,323.3,Conduciendo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","06249, ES, 66,8 km sur Mérida",36114763.0,5474054.0,36114763.0,38315380.0,"30,850","31,174"
driver204,dom 15/01/17,00:41,00:42,0h 01m,0.0,Pausa,1,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315380.0,6301867.0,38315380.0,38315677.0,"31,174","31,174"
driver204,dom 15/01/17,00:46,00:48,0h 02m,0.0,Pausa,2,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315667.0,6302100.0,38315667.0,38315668.0,"31,174","31,174"
driver204,dom 15/01/17,00:48,04:54,4h 06m,339.9,En espera,2,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","37796, Salamanca, ES",38315668.0,6302106.0,38315668.0,40893831.0,"31,174","31,514"
driver204,dom 15/01/17,04:57,04:59,0h 02m,0.0,Pausa,1,SB40ZFO MI5256H00174,"37796, Salamanca, ES","37796, Salamanca, ES",40894027.0,5657525.0,40894027.0,40894065.0,"31,514","31,514"
driver204,dom 15/01/17,04:59,06:35,1h 36m,137.1,Conduciendo,1,SB40ZFO MI5256H00174,"37796, Salamanca, ES","47009, Valladolid, ES",40894065.0,5657535.0,40894065.0,41674663.0,"31,514","31,651"
driver204,dom 15/01/17,06:35,06:54,0h 19m,0.1,Pausa,1,SB40ZFO MI5256H00174,"47009, Valladolid, ES","47009, Valladolid, ES",41674663.0,4718315.0,41674663.0,41674501.0,"31,651","31,651"
driver204,dom 15/01/17,06:54,06:55,0h 01m,0.0,Conduciendo,1,SB40ZFO MI5256H00174,"47009, Valladolid, ES","47009, Valladolid, ES",41674501.0,4718732.0,41674501.0,41674529.0,"31,651","31,651"
driver204,dom 15/01/17,06:55,07:08,0h 13m,0.0,Pausa,1,SB40ZFO MI5256H00174,"47009, Valladolid, ES","47009, Valladolid, ES",41674529.0,4718741.0,41674529.0,41674400.0,"31,651","31,651"
driver204,dom 15/01/17,07:08,09:50,2h 42m,229.5,Conduciendo,1,SB40ZFO MI5256H00174,"47009, Valladolid, ES","Torrelavega, 39310, ES, 15,4 km sudoeste Santander",41674400.0,4718799.0,41674400.0,43406909.0,"31,651","31,880"
driver204,dom 15/01/17,09:54,09:57,0h 03m,0.0,Pausa,2,SB40ZFO MI5256H00174,"Torrelavega, 39310, ES, 15,4 km sudoeste Santander","Torrelavega, 39310, ES, 15,4 km sudoeste Santander",43406945.0,3985391.0,43406945.0,43407160.0,"31,880","31,880"
driver204,dom 15/01/17,09:57,10:15,0h 18m,17.3,En espera,2,SB40ZFO MI5256H00174,"Torrelavega, 39310, ES, 15,4 km sudoeste Santander","39011, Santander, ES",43407160.0,3985555.0,43407160.0,43454485.0,"31,880","31,898"
driver204,dom 15/01/17,10:15,10:18,0h 03m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454485.0,3811920.0,43454485.0,43454585.0,"31,898","31,898"
driver204,dom 15/01/17,10:18,10:19,0h 01m,0.0,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454585.0,3811846.0,43454585.0,43454580.0,"31,898","31,898"
driver204,dom 15/01/17,10:19,10:27,0h 08m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454580.0,3811847.0,43454580.0,43454666.0,"31,898","31,898"
driver204,dom 15/01/17,10:27,10:39,0h 12m,0.0,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454666.0,3811774.0,43454666.0,43454758.0,"31,898","31,898"
driver204,dom 15/01/17,10:39,10:42,0h 03m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454758.0,3811346.0,43454758.0,43454575.0,"31,898","31,898"
driver204,dom 15/01/17,10:42,10:44,0h 02m,0.1,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454575.0,3811075.0,43454575.0,43454290.0,"31,898","31,898"
driver204,dom 15/01/17,10:44,13:10,2h 26m,0.1,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454290.0,3811987.0,43454290.0,43454679.0,"31,898","31,898"
driver204,dom 15/01/17,13:10,13:14,0h 04m,0.4,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454679.0,3811392.0,43454679.0,43452999.0,"31,898","31,898"
driver204,dom 15/01/17,13:14,15:50,2h 36m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43452999.0,3813181.0,43452999.0,43452984.0,"31,898","31,898"
driver204,dom 15/01/17,15:50,15:58,0h 08m,0.2,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43452984.0,3813333.0,43452984.0,43454659.0,"31,898","31,899"
driver204,dom 15/01/17,15:58,16:04,0h 06m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454659.0,3811765.0,43454659.0,43454670.0,"31,899","31,899"
driver204,dom 15/01/17,16:04,16:17,0h 13m,0.1,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454670.0,3811654.0,43454670.0,43454525.0,"31,899","31,899"
driver204,dom 15/01/17,16:17,16:40,0h 23m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454525.0,3811832.0,43454525.0,43454585.0,"31,899","31,899"
driver204,dom 15/01/17,16:40,16:45,0h 05m,0.2,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43454585.0,3811861.0,43454585.0,43455914.0,"31,899","31,899"
driver204,dom 15/01/17,16:45,16:48,0h 03m,0.1,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43455914.0,3809947.0,43455914.0,43456380.0,"31,899","31,899"
driver204,dom 15/01/17,16:48,16:50,0h 02m,0.3,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43456380.0,3809566.0,43456380.0,43458405.0,"31,899","31,899"
driver204,dom 15/01/17,16:50,17:16,0h 26m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43458405.0,3807108.0,43458405.0,43458509.0,"31,899","31,899"
driver204,dom 15/01/17,17:16,17:27,0h 11m,0.4,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43458509.0,3807086.0,43458509.0,43459071.0,"31,899","31,900"
driver204,dom 15/01/17,17:27,21:39,28h 12m,0.0,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43459071.0,3805524.0,43459071.0,43459145.0,"31,900","31,900"
