Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver181,mie 4/01/17,13:02,13:27,0h 25m,18.2,Conduciendo,1,SB57TMOMD2026Q01614,"54294, Trier, DE","A1/E44, Trier, LU",49727402.0,6608510.0,49727402.0,49727306.0,"303,287","303,306"
driver181,mie 4/01/17,13:27,13:33,0h 06m,0.0,Pausa,1,SB57TMOMD2026Q01614,"A1/E44, Trier, LU","A1/E44, Trier, LU",49727306.0,6489830.0,49727306.0,49727288.0,"303,306","303,306"
driver181,mie 4/01/17,13:33,13:44,0h 11m,10.0,Conduciendo,1,SB57TMOMD2026Q01614,"A1/E44, Trier, LU","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49727288.0,6489823.0,49727288.0,49680061.0,"303,306","303,316"
driver181,mie 4/01/17,13:44,13:50,0h 06m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49680061.0,6394357.0,49680061.0,49679892.0,"303,316","303,316"
driver181,mie 4/01/17,13:50,13:51,0h 01m,0.1,Conduciendo,1,SB57TMOMD2026Q01614,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,5 km este Luxembourg",49679892.0,6394226.0,49679892.0,49679430.0,"303,316","303,316"
driver181,mie 4/01/17,13:51,14:11,0h 20m,0.0,Pausa,1,SB57TMOMD2026Q01614,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","Grevenmacher, 6776, LU, 20,5 km este Luxembourg",49679430.0,6394194.0,49679430.0,49679434.0,"303,316","303,316"
driver181,mie 4/01/17,14:11,16:55,2h 44m,231.3,Conduciendo,1,SB57TMOMD2026Q01614,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims",49679434.0,6394211.0,49679434.0,49121390.0,"303,316","303,547"
driver181,mie 4/01/17,16:55,17:41,0h 46m,0.0,Pausa,1,SB57TMOMD2026Q01614,"A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims","A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims",49121390.0,4243602.0,49121390.0,49121417.0,"303,547","303,547"
driver181,mie 4/01/17,17:41,19:57,2h 16m,176.1,Conduciendo,1,SB57TMOMD2026Q01614,"A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims","77550, Évry, FR",49121417.0,4243584.0,49121417.0,48616757.0,"303,547","303,723"
driver181,mie 4/01/17,19:57,07:20,11h 23m,0.0,Pausa,1,SB57TMOMD2026Q01614,"77550, Évry, FR","77550, Évry, FR",48616757.0,2628216.0,48616757.0,48616739.0,"303,723","303,723"
driver181,jue 5/01/17,07:20,11:07,3h 47m,307.2,Conduciendo,1,SB57TMOMD2026Q01614,"77550, Évry, FR","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",48616739.0,2628228.0,48616739.0,46907275.0,"303,723","304,030"
driver181,jue 5/01/17,11:07,11:54,0h 47m,0.1,Pausa,1,SB57TMOMD2026Q01614,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,0 km norte Poitiers",46907275.0,521506.0,46907275.0,46906790.0,"304,030","304,030"
driver181,jue 5/01/17,11:54,16:04,4h 10m,355.4,Conduciendo,1,SB57TMOMD2026Q01614,"A10/E5 L'aquitaine, 86100, FR, 39,0 km norte Poitiers","A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux",46906790.0,521109.0,46906790.0,44364166.0,"304,030","304,386"
driver181,jue 5/01/17,16:04,16:53,0h 49m,0.0,Pausa,1,SB57TMOMD2026Q01614,"A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux","A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux",44364166.0,852232.0,44364166.0,44364152.0,"304,386","304,386"
driver181,jue 5/01/17,16:53,17:41,0h 48m,62.7,Conduciendo,1,SB57TMOMD2026Q01614,"A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux","40260, Castets, FR, 88,3 km noroeste Pau",44364152.0,852150.0,44364152.0,43872266.0,"304,386","304,448"
driver181,jue 5/01/17,17:41,17:43,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872266.0,1132995.0,43872266.0,43872274.0,"304,448","304,448"
driver181,jue 5/01/17,17:43,05:02,11h 19m,0.0,Pausa,1,SB57TMOMD2026Q01614,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872274.0,1133019.0,43872274.0,43872281.0,"304,448","304,448"
driver181,vie 6/01/17,05:02,05:36,0h 34m,44.4,Conduciendo,1,SB57TMOMD2026Q01614,"40260, Castets, FR, 88,3 km noroeste Pau","A63/E5/E70, 40530, FR, 54,2 km nordeste San Sebastián",43872281.0,1132948.0,43872281.0,43586469.0,"304,448","304,493"
driver181,vie 6/01/17,05:36,05:52,0h 16m,0.0,Pausa,1,SB57TMOMD2026Q01614,"A63/E5/E70, 40530, FR, 54,2 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 54,1 km nordeste San Sebastián",43586469.0,1421427.0,43586469.0,43586292.0,"304,493","304,493"
driver181,vie 6/01/17,05:52,06:29,0h 37m,46.2,Conduciendo,1,SB57TMOMD2026Q01614,"A63/E5/E70, 40530, FR, 54,1 km nordeste San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43586292.0,1421511.0,43586292.0,43337810.0,"304,493","304,539"
driver181,vie 6/01/17,06:29,07:16,0h 47m,0.0,Pausa,1,SB57TMOMD2026Q01614,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337810.0,1765346.0,43337810.0,43337755.0,"304,539","304,539"
driver181,vie 6/01/17,07:16,10:34,3h 18m,279.2,Conduciendo,1,SB57TMOMD2026Q01614,"Irun, 20305, ES, 17,8 km este San Sebastián","09349, ES, 45,9 km sur Burgos",43337755.0,1765220.0,43337755.0,41930234.0,"304,539","304,818"
driver181,vie 6/01/17,10:34,11:24,0h 50m,0.2,Pausa,1,SB57TMOMD2026Q01614,"09349, ES, 45,9 km sur Burgos","09349, ES, 46,1 km sur Burgos",41930234.0,3764230.0,41930234.0,41929096.0,"304,818","304,818"
driver181,vie 6/01/17,11:24,13:55,2h 31m,214.8,Conduciendo,1,SB57TMOMD2026Q01614,"09349, ES, 46,1 km sur Burgos","28914, Leganés, ES",41929096.0,3763265.0,41929096.0,40327504.0,"304,818","305,033"
driver181,vie 6/01/17,13:55,14:01,0h 06m,0.2,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327504.0,3782663.0,40327504.0,40327473.0,"305,033","305,033"
driver181,vie 6/01/17,14:01,14:03,0h 02m,0.2,Pausa,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327473.0,3784579.0,40327473.0,40328206.0,"305,033","305,034"
driver181,vie 6/01/17,14:03,14:07,0h 04m,0.2,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40328206.0,3785958.0,40328206.0,40329833.0,"305,034","305,034"
driver181,vie 6/01/17,14:07,14:08,0h 01m,0.0,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329833.0,3786185.0,40329833.0,40329832.0,"305,034","305,034"
driver181,vie 6/01/17,14:08,14:18,0h 10m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329832.0,3786160.0,40329832.0,40329985.0,"305,034","305,034"
driver181,vie 6/01/17,14:18,14:19,0h 01m,0.0,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329985.0,3786529.0,40329985.0,40329996.0,"305,034","305,034"
driver181,vie 6/01/17,14:19,14:24,0h 05m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329996.0,3786512.0,40329996.0,40329959.0,"305,034","305,034"
driver181,vie 6/01/17,14:24,14:25,0h 01m,0.4,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329959.0,3786437.0,40329959.0,40329275.0,"305,034","305,034"
driver181,vie 6/01/17,14:25,14:27,0h 02m,0.1,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329275.0,3785945.0,40329275.0,40328048.0,"305,034","305,034"
driver181,vie 6/01/17,14:27,14:31,0h 04m,0.7,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40328048.0,3785925.0,40328048.0,40330243.0,"305,034","305,035"
driver181,vie 6/01/17,14:31,14:33,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40330243.0,3786222.0,40330243.0,40330290.0,"305,035","305,035"
driver181,vie 6/01/17,14:33,14:35,0h 02m,0.0,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40330290.0,3786147.0,40330290.0,40330225.0,"305,035","305,035"
driver181,vie 6/01/17,14:35,11:27,68h 52m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40330225.0,3786262.0,40330225.0,40330086.0,"305,035","305,035"
driver181,lun 9/01/17,11:27,11:28,0h 01m,0.2,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40330086.0,3786151.0,40330086.0,40329851.0,"305,035","305,035"
driver181,lun 9/01/17,11:28,11:31,0h 03m,0.3,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329851.0,3784411.0,40329851.0,40327444.0,"305,035","305,036"
driver181,lun 9/01/17,11:31,11:41,0h 10m,2.1,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327444.0,3784511.0,40327444.0,40327684.0,"305,036","305,038"
driver181,lun 9/01/17,11:41,11:46,0h 05m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327684.0,3786353.0,40327684.0,40327924.0,"305,038","305,038"
driver181,lun 9/01/17,11:46,11:50,0h 04m,0.5,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327924.0,3786398.0,40327924.0,40329819.0,"305,038","305,038"
driver181,lun 9/01/17,11:50,11:57,0h 07m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329819.0,3788285.0,40329819.0,40329796.0,"305,038","305,038"
driver181,lun 9/01/17,11:57,11:58,0h 01m,0.0,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329796.0,3788253.0,40329796.0,40329771.0,"305,038","305,038"
driver181,lun 9/01/17,11:58,14:03,2h 05m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329771.0,3788205.0,40329771.0,40329764.0,"305,038","305,038"
driver181,lun 9/01/17,14:03,14:05,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329764.0,3788226.0,40329764.0,40329855.0,"305,038","305,038"
driver181,lun 9/01/17,14:05,14:07,0h 02m,0.2,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329855.0,3788278.0,40329855.0,40329948.0,"305,038","305,038"
driver181,lun 9/01/17,14:07,14:21,0h 14m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329948.0,3786292.0,40329948.0,40329932.0,"305,038","305,038"
driver181,lun 9/01/17,14:21,14:29,0h 08m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329932.0,3786224.0,40329932.0,40329971.0,"305,038","305,038"
driver181,lun 9/01/17,14:29,14:33,0h 04m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329971.0,3786250.0,40329971.0,40329983.0,"305,038","305,038"
driver181,lun 9/01/17,14:33,14:35,0h 02m,0.4,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40329983.0,3786306.0,40329983.0,40327501.0,"305,038","305,039"
driver181,lun 9/01/17,14:35,14:39,0h 04m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327501.0,3784845.0,40327501.0,40327548.0,"305,039","305,039"
driver181,lun 9/01/17,14:39,15:12,0h 33m,36.8,Conduciendo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28821, Coslada, ES, próximo a Torrejón De Ardoz",40327548.0,3784381.0,40327548.0,40443106.0,"305,039","305,076"
driver181,lun 9/01/17,15:12,15:34,0h 22m,0.1,Pausa,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443106.0,3539765.0,40443106.0,40443430.0,"305,076","305,076"
driver181,lun 9/01/17,15:34,15:36,0h 02m,0.1,Conduciendo,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443430.0,3539178.0,40443430.0,40443366.0,"305,076","305,076"
driver181,lun 9/01/17,15:36,15:40,0h 04m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443366.0,3539007.0,40443366.0,40443248.0,"305,076","305,076"
driver181,lun 9/01/17,15:40,16:31,0h 51m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443248.0,3539187.0,40443248.0,40443182.0,"305,076","305,076"
driver181,lun 9/01/17,16:31,16:33,0h 02m,0.0,Conduciendo,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443182.0,3539217.0,40443182.0,40443379.0,"305,076","305,076"
driver181,lun 9/01/17,16:33,16:45,0h 12m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443379.0,3539278.0,40443379.0,40443406.0,"305,076","305,076"
driver181,lun 9/01/17,16:45,16:48,0h 03m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28821, Coslada, ES, próximo a Torrejón De Ardoz",40443406.0,3538848.0,40443406.0,40443163.0,"305,076","305,076"
driver181,lun 9/01/17,16:48,17:19,0h 31m,34.4,Conduciendo,1,SB57TMOMD2026Q01614,"28821, Coslada, ES, próximo a Torrejón De Ardoz","28880, Alcalá De Henares, ES",40443163.0,3538762.0,40443163.0,40532786.0,"305,076","305,110"
driver181,lun 9/01/17,17:19,17:24,0h 05m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40532786.0,3310236.0,40532786.0,40533018.0,"305,110","305,110"
driver181,lun 9/01/17,17:24,17:30,0h 06m,3.5,Conduciendo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40533018.0,3309928.0,40533018.0,40536851.0,"305,110","305,114"
driver181,lun 9/01/17,17:30,17:37,0h 07m,0.3,Pausa,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536851.0,3308687.0,40536851.0,40536784.0,"305,114","305,114"
driver181,lun 9/01/17,17:37,17:38,0h 01m,0.1,Conduciendo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536784.0,3311319.0,40536784.0,40536495.0,"305,114","305,114"
driver181,lun 9/01/17,17:38,17:42,0h 04m,0.1,Pausa,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536495.0,3312675.0,40536495.0,40536373.0,"305,114","305,114"
driver181,lun 9/01/17,17:42,17:44,0h 02m,0.1,Conduciendo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536373.0,3312726.0,40536373.0,40536527.0,"305,114","305,114"
driver181,lun 9/01/17,17:44,18:24,0h 40m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536527.0,3312607.0,40536527.0,40536498.0,"305,114","305,114"
driver181,lun 9/01/17,18:24,18:26,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536498.0,3312649.0,40536498.0,40536478.0,"305,114","305,114"
driver181,lun 9/01/17,18:26,20:12,1h 46m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536478.0,3312493.0,40536478.0,40536443.0,"305,114","305,114"
driver181,lun 9/01/17,20:12,20:30,0h 18m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","28880, Alcalá De Henares, ES",40536443.0,3312501.0,40536443.0,40536499.0,"305,114","305,114"
driver181,lun 9/01/17,20:30,23:25,2h 55m,248.2,Conduciendo,1,SB57TMOMD2026Q01614,"28880, Alcalá De Henares, ES","10350, ES, 67,6 km nordeste Cáceres",40536499.0,3312534.0,40536499.0,39791054.0,"305,114","305,363"
driver181,lun 9/01/17,23:25,00:13,0h 48m,0.0,Pausa,1,SB57TMOMD2026Q01614,"10350, ES, 67,6 km nordeste Cáceres","10350, ES, 67,5 km nordeste Cáceres",39791054.0,5695352.0,39791054.0,39790937.0,"305,363","305,363"
driver181,mar 10/01/17,00:13,02:40,2h 27m,205.2,Conduciendo,1,SB57TMOMD2026Q01614,"10350, ES, 67,5 km nordeste Cáceres","A6/IP7/E90 AutoEstrada MaratecaCaia, 7350, Badajoz, PT",39790937.0,5695908.0,39790937.0,38884174.0,"305,363","305,568"
driver181,mar 10/01/17,02:40,11:51,9h 11m,0.0,Pausa,1,SB57TMOMD2026Q01614,"A6/IP7/E90 AutoEstrada MaratecaCaia, 7350, Badajoz, PT","A6/IP7/E90 AutoEstrada MaratecaCaia, 7350, Badajoz, PT",38884174.0,7048558.0,38884174.0,38884208.0,"305,568","305,568"
driver181,mar 10/01/17,11:51,14:08,2h 17m,193.7,Conduciendo,1,SB57TMOMD2026Q01614,"A6/IP7/E90 AutoEstrada MaratecaCaia, 7350, Badajoz, PT","Moita, 2870, PT, 16,8 km este Lisboa",38884208.0,7048588.0,38884208.0,38683442.0,"305,568","305,762"
driver181,mar 10/01/17,14:08,14:12,0h 04m,0.1,Pausa,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,8 km este Lisboa","Moita, 2870, PT, 16,9 km este Lisboa",38683442.0,8944091.0,38683442.0,38683773.0,"305,762","305,762"
driver181,mar 10/01/17,14:12,14:14,0h 02m,0.2,Conduciendo,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,9 km este Lisboa","Moita, 2870, PT, 16,9 km este Lisboa",38683773.0,8943513.0,38683773.0,38684033.0,"305,762","305,762"
driver181,mar 10/01/17,14:14,15:27,1h 13m,0.0,Pausa,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,9 km este Lisboa","Moita, 2870, PT, 16,9 km este Lisboa",38684033.0,8943560.0,38684033.0,38683960.0,"305,762","305,762"
driver181,mar 10/01/17,15:27,15:29,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,9 km este Lisboa","Moita, 2870, PT, 16,9 km este Lisboa",38683960.0,8943431.0,38683960.0,38684012.0,"305,762","305,762"
driver181,mar 10/01/17,15:29,15:30,0h 01m,0.1,Conduciendo,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,9 km este Lisboa","Moita, 2870, PT, 16,8 km este Lisboa",38684012.0,8943422.0,38684012.0,38683792.0,"305,762","305,762"
driver181,mar 10/01/17,15:30,15:51,0h 21m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,8 km este Lisboa","Moita, 2870, PT, 16,8 km este Lisboa",38683792.0,8943733.0,38683792.0,38683763.0,"305,762","305,762"
driver181,mar 10/01/17,15:51,16:07,0h 16m,0.0,Pausa,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,8 km este Lisboa","Moita, 2870, PT, 16,8 km este Lisboa",38683763.0,8943806.0,38683763.0,38683606.0,"305,762","305,762"
driver181,mar 10/01/17,16:07,16:54,0h 47m,55.7,Conduciendo,1,SB57TMOMD2026Q01614,"Moita, 2870, PT, 16,8 km este Lisboa","2635, Sintra, PT",38683606.0,8943716.0,38683606.0,38748786.0,"305,762","305,818"
driver181,mar 10/01/17,16:54,10:22,17h 28m,0.0,Pausa,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748786.0,9351452.0,38748786.0,38748772.0,"305,818","305,818"
driver181,mie 11/01/17,10:22,10:26,0h 04m,0.5,Conduciendo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748772.0,9351493.0,38748772.0,38748820.0,"305,818","305,818"
driver181,mie 11/01/17,10:26,10:28,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748820.0,9347943.0,38748820.0,38749056.0,"305,818","305,818"
driver181,mie 11/01/17,10:28,10:30,0h 02m,0.1,Conduciendo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38749056.0,9347896.0,38749056.0,38748840.0,"305,818","305,818"
driver181,mie 11/01/17,10:30,10:31,0h 01m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748840.0,9347763.0,38748840.0,38748861.0,"305,818","305,818"
driver181,mie 11/01/17,10:31,11:26,0h 55m,0.0,Pausa,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748861.0,9347782.0,38748861.0,38748774.0,"305,818","305,818"
driver181,mie 11/01/17,11:26,11:29,0h 03m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748774.0,9347729.0,38748774.0,38748624.0,"305,818","305,818"
driver181,mie 11/01/17,11:29,11:30,0h 01m,0.0,Conduciendo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748624.0,9347878.0,38748624.0,38748617.0,"305,818","305,818"
driver181,mie 11/01/17,11:30,11:33,0h 03m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748617.0,9347817.0,38748617.0,38748707.0,"305,818","305,818"
driver181,mie 11/01/17,11:33,13:28,1h 55m,0.0,Pausa,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748707.0,9347926.0,38748707.0,38748553.0,"305,818","305,818"
driver181,mie 11/01/17,13:28,13:32,0h 04m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","2635, Sintra, PT",38748553.0,9347922.0,38748553.0,38748731.0,"305,818","305,818"
driver181,mie 11/01/17,13:32,17:25,3h 53m,325.5,Conduciendo,1,SB57TMOMD2026Q01614,"2635, Sintra, PT","06893, San Pedro De Mérida, ES, próximo a Mérida",38748731.0,9347730.0,38748731.0,38947376.0,"305,818","306,144"
driver181,mie 11/01/17,17:25,18:26,1h 01m,0.1,Pausa,1,SB57TMOMD2026Q01614,"06893, San Pedro De Mérida, ES, próximo a Mérida","06893, San Pedro De Mérida, ES, próximo a Mérida",38947376.0,6187346.0,38947376.0,38947073.0,"306,144","306,144"
driver181,mie 11/01/17,18:26,22:02,3h 36m,313.2,Conduciendo,1,SB57TMOMD2026Q01614,"06893, San Pedro De Mérida, ES, próximo a Mérida","28914, Leganés, ES",38947073.0,6186179.0,38947073.0,40327549.0,"306,144","306,457"
driver181,mie 11/01/17,22:02,22:04,0h 02m,0.0,Otro trabajo,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327549.0,3784256.0,40327549.0,40327545.0,"306,457","306,457"
driver181,mie 11/01/17,22:04,22:06,0h 02m,0.0,Pausa,1,SB57TMOMD2026Q01614,"28914, Leganés, ES","28914, Leganés, ES",40327545.0,3784575.0,40327545.0,40327479.0,"306,457","306,457"
