Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver269,mar 3/01/17,11:25,15:25,4h 00m,337.1,Conduciendo,1,SB19RTO MD2026Q01585,"A4/E40, 99820, Eisenach, DE, 40,6 km oeste Erfurt","A6/E50, 66892, Homburg, DE, 22,7 km oeste Kaiserslautern",50992770.0,10442875.0,50992770.0,49398304.0,"170,490","170,828"
driver269,mar 3/01/17,15:30,15:43,0h 13m,0.0,Pausa,2,SB19RTO MD2026Q01585,"A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern","A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern",49398130.0,7462270.0,49398130.0,49397939.0,"170,828","170,828"
driver269,mar 3/01/17,15:43,17:07,1h 24m,117.0,En espera,2,SB19RTO MD2026Q01585,"A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern","57365, Énnery (Moselle), FR, próximo a Metz",49397939.0,7461861.0,49397939.0,49229617.0,"170,828","170,945"
driver269,mar 3/01/17,17:07,17:20,0h 13m,0.1,Pausa,2,SB19RTO MD2026Q01585,"57365, Énnery (Moselle), FR, próximo a Metz","57365, Énnery (Moselle), FR, próximo a Metz",49229617.0,6212708.0,49229617.0,49229277.0,"170,945","170,945"
driver269,mar 3/01/17,17:20,20:14,2h 54m,247.6,En espera,2,SB19RTO MD2026Q01585,"57365, Énnery (Moselle), FR, próximo a Metz","A4/E50 Autoroute De L'est, 02400, FR, 56,2 km sudoeste Reims",49229277.0,6211693.0,49229277.0,49056388.0,"170,945","171,192"
driver269,mar 3/01/17,20:14,20:15,0h 01m,0.0,Pausa,2,SB19RTO MD2026Q01585,"A4/E50 Autoroute De L'est, 02400, FR, 56,2 km sudoeste Reims","A4/E50 Autoroute De L'est, 02400, FR, 56,2 km sudoeste Reims",49056388.0,3322555.0,49056388.0,49056367.0,"171,192","171,192"
driver269,mar 3/01/17,20:17,20:19,0h 02m,0.2,Pausa,1,SB19RTO MD2026Q01585,"A4/E50 Autoroute De L'est, 02400, FR, 56,2 km sudoeste Reims","A4/E50 Autoroute De L'est, 02400, FR, 56,4 km sudoeste Reims",49056369.0,3322506.0,49056369.0,49055225.0,"171,192","171,193"
driver269,mar 3/01/17,20:19,21:24,1h 05m,89.0,Conduciendo,1,SB19RTO MD2026Q01585,"A4/E50 Autoroute De L'est, 02400, FR, 56,4 km sudoeste Reims","77550, Évry, FR",49055225.0,3320711.0,49055225.0,48614690.0,"171,193","171,282"
driver269,mar 3/01/17,21:24,21:35,0h 11m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77550, Évry, FR","77550, Évry, FR",48614690.0,2629027.0,48614690.0,48614670.0,"171,282","171,282"
driver269,mar 3/01/17,21:35,22:05,0h 30m,29.2,Conduciendo,1,SB19RTO MD2026Q01585,"77550, Évry, FR","77185, Montreuil, FR",48614670.0,2628991.0,48614670.0,48827650.0,"171,282","171,311"
driver269,mar 3/01/17,22:05,22:15,0h 10m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"77185, Montreuil, FR","77185, Montreuil, FR",48827650.0,2629064.0,48827650.0,48828043.0,"171,311","171,311"
driver269,mar 3/01/17,22:15,22:17,0h 02m,0.3,Conduciendo,1,SB19RTO MD2026Q01585,"77185, Montreuil, FR","77185, Montreuil, FR",48828043.0,2629140.0,48828043.0,48829170.0,"171,311","171,311"
driver269,mar 3/01/17,22:17,07:58,9h 41m,0.0,Pausa,1,SB19RTO MD2026Q01585,"77185, Montreuil, FR","77185, Montreuil, FR",48829170.0,2628993.0,48829170.0,48829205.0,"171,311","171,311"
driver269,mie 4/01/17,07:58,08:00,0h 02m,0.3,Conduciendo,1,SB19RTO MD2026Q01585,"77185, Montreuil, FR","77185, Montreuil, FR",48829205.0,2628866.0,48829205.0,48827658.0,"171,311","171,311"
driver269,mie 4/01/17,08:00,08:09,0h 09m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"77185, Montreuil, FR","77185, Montreuil, FR",48827658.0,2628330.0,48827658.0,48827679.0,"171,311","171,312"
driver269,mie 4/01/17,08:09,10:53,2h 44m,217.5,Conduciendo,1,SB19RTO MD2026Q01585,"77185, Montreuil, FR","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",48827679.0,2629025.0,48827679.0,47605892.0,"171,312","171,529"
driver269,mie 4/01/17,10:53,11:00,0h 07m,0.0,Pausa,1,SB19RTO MD2026Q01585,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605892.0,1120004.0,47605892.0,47605886.0,"171,529","171,529"
driver269,mie 4/01/17,11:00,12:38,1h 38m,140.1,Conduciendo,1,SB19RTO MD2026Q01585,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5 L'aquitaine, 86000, Poitiers, FR",47605886.0,1119978.0,47605886.0,46610356.0,"171,529","171,669"
driver269,mie 4/01/17,12:59,13:00,0h 01m,0.1,Pausa,2,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 86000, Poitiers, FR","A10/E5 L'aquitaine, 86000, Poitiers, FR",46610137.0,326340.0,46610137.0,46609863.0,"171,669","171,669"
driver269,mie 4/01/17,13:00,13:54,0h 54m,79.3,En espera,2,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 86000, Poitiers, FR","A10/E5 L'aquitaine, 79360, Niort, FR",46609863.0,326043.0,46609863.0,46224256.0,"171,669","171,748"
driver269,mie 4/01/17,13:54,13:59,0h 05m,0.1,Pausa,2,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 79360, Niort, FR","A10/E5 L'aquitaine, 79360, Niort, FR",46224256.0,447793.0,46224256.0,46224068.0,"171,748","171,749"
driver269,mie 4/01/17,13:59,17:32,3h 33m,306.1,En espera,2,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 79360, Niort, FR","40260, FR, 88,4 km noroeste Pau",46224068.0,448408.0,46224068.0,43872429.0,"171,749","172,055"
driver269,mie 4/01/17,17:32,17:33,0h 01m,0.0,Pausa,2,SB19RTO MD2026Q01585,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43872429.0,1133424.0,43872429.0,43872124.0,"172,055","172,055"
driver269,mie 4/01/17,17:35,17:44,0h 09m,0.1,Pausa,1,SB19RTO MD2026Q01585,"40260, FR, 88,4 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872095.0,1133534.0,43872095.0,43871605.0,"172,055","172,055"
driver269,mie 4/01/17,17:44,18:55,1h 11m,92.1,Conduciendo,1,SB19RTO MD2026Q01585,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43871605.0,1133261.0,43871605.0,43338029.0,"172,055","172,147"
driver269,mie 4/01/17,18:55,19:01,0h 06m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338029.0,1765511.0,43338029.0,43338033.0,"172,147","172,147"
driver269,mie 4/01/17,19:01,19:02,0h 01m,0.0,Conduciendo,1,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43338033.0,1765477.0,43338033.0,43337820.0,"172,147","172,147"
driver269,mie 4/01/17,19:02,19:18,0h 16m,0.0,Pausa,1,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337820.0,1765257.0,43337820.0,43337747.0,"172,147","172,147"
driver269,mie 4/01/17,19:18,19:20,0h 02m,0.1,Conduciendo,1,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337747.0,1765160.0,43337747.0,43338023.0,"172,147","172,147"
driver269,mie 4/01/17,19:20,19:37,0h 17m,0.0,Pausa,1,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43338023.0,1765079.0,43338023.0,43337988.0,"172,147","172,147"
driver269,mie 4/01/17,19:37,22:34,2h 57m,245.3,Conduciendo,1,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,9 km este San Sebastián","A1/E5 Autovía Del Norte, 09620, Burgos, ES",43337988.0,1764859.0,43337988.0,42245482.0,"172,147","172,392"
driver269,mie 4/01/17,22:39,02:22,3h 43m,259.7,En espera,2,SB19RTO MD2026Q01585,"A1/E5 Autovía Del Norte, 09620, Burgos, ES","28914, Leganés, ES",42245359.0,3705451.0,42245359.0,40330138.0,"172,392","172,652"
driver269,jue 5/01/17,02:22,11:26,9h 04m,0.0,Pausa,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40330138.0,3786383.0,40330138.0,40330274.0,"172,652","172,652"
driver269,jue 5/01/17,11:26,11:51,0h 25m,1.6,En espera,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40330274.0,3786245.0,40330274.0,40329449.0,"172,652","172,654"
driver269,jue 5/01/17,11:51,12:54,1h 03m,0.0,Pausa,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329449.0,3785951.0,40329449.0,40329527.0,"172,654","172,654"
driver269,jue 5/01/17,12:54,13:07,0h 13m,0.3,En espera,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329527.0,3785823.0,40329527.0,40329795.0,"172,654","172,654"
driver269,jue 5/01/17,13:07,13:44,0h 37m,0.0,Pausa,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329795.0,3788061.0,40329795.0,40329793.0,"172,654","172,654"
driver269,jue 5/01/17,13:44,13:57,0h 13m,0.6,En espera,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329793.0,3788080.0,40329793.0,40327840.0,"172,654","172,655"
driver269,jue 5/01/17,13:57,14:07,0h 10m,0.0,Pausa,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327840.0,3786380.0,40327840.0,40328146.0,"172,655","172,655"
driver269,jue 5/01/17,14:07,14:11,0h 04m,0.3,En espera,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40328146.0,3786615.0,40328146.0,40329443.0,"172,655","172,655"
driver269,jue 5/01/17,14:11,14:30,0h 19m,0.0,Pausa,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329443.0,3785881.0,40329443.0,40329367.0,"172,655","172,655"
driver269,jue 5/01/17,14:30,14:32,0h 02m,0.1,En espera,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329367.0,3785996.0,40329367.0,40329418.0,"172,655","172,655"
driver269,jue 5/01/17,14:32,17:25,2h 53m,0.1,Pausa,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329418.0,3785918.0,40329418.0,40329832.0,"172,655","172,655"
driver269,jue 5/01/17,17:25,22:06,4h 41m,354.1,En espera,2,SB19RTO MD2026Q01585,"28914, Leganés, ES","A30 Autovía De Murcia, 02409, ES, 63,4 km sur Albacete",40329832.0,3785917.0,40329832.0,38465425.0,"172,655","173,009"
driver269,jue 5/01/17,22:08,22:10,0h 02m,0.0,Pausa,1,SB19RTO MD2026Q01585,"A30 Autovía De Murcia, 02409, ES, 63,4 km sur Albacete","02499, ES, 63,4 km sur Albacete",38465383.0,1597900.0,38465383.0,38465054.0,"173,009","173,009"
driver269,jue 5/01/17,22:10,23:23,1h 13m,102.0,Conduciendo,1,SB19RTO MD2026Q01585,"02499, ES, 63,4 km sur Albacete","30320, ES, 19,2 km norte Cartagena",38465054.0,1597959.0,38465054.0,37767268.0,"173,009","173,111"
driver269,jue 5/01/17,23:23,14:32,63h 09m,0.0,Pausa,1,SB19RTO MD2026Q01585,"30320, ES, 19,2 km norte Cartagena","30320, ES, 19,2 km norte Cartagena",37767268.0,1069791.0,37767268.0,37767105.0,"173,111","173,111"
driver269,dom 8/01/17,14:32,14:50,0h 18m,14.0,Conduciendo,1,SB19RTO MD2026Q01585,"30320, ES, 19,2 km norte Cartagena","30700, Cartagena, ES",37767105.0,1069545.0,37767105.0,37737429.0,"173,111","173,125"
driver269,dom 8/01/17,14:50,16:38,1h 48m,0.0,Pausa,1,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737429.0,971642.0,37737429.0,37737293.0,"173,125","173,125"
driver269,dom 8/01/17,16:38,16:43,0h 05m,0.2,Conduciendo,1,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737293.0,971456.0,37737293.0,37737444.0,"173,125","173,125"
driver269,dom 8/01/17,16:43,18:09,1h 26m,0.0,Pausa,1,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737444.0,970177.0,37737444.0,37737439.0,"173,125","173,125"
driver269,dom 8/01/17,18:09,18:18,0h 09m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737439.0,970194.0,37737439.0,37737398.0,"173,125","173,125"
driver269,dom 8/01/17,18:18,18:34,0h 16m,13.7,Conduciendo,1,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30320, ES, 19,2 km norte Cartagena",37737398.0,971094.0,37737398.0,37767238.0,"173,125","173,139"
driver269,dom 8/01/17,18:34,18:36,0h 02m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"30320, ES, 19,2 km norte Cartagena","30320, ES, 19,2 km norte Cartagena",37767238.0,1068285.0,37767238.0,37767765.0,"173,139","173,139"
driver269,dom 8/01/17,18:36,19:14,0h 38m,49.2,Conduciendo,1,SB19RTO MD2026Q01585,"30320, ES, 19,2 km norte Cartagena","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",37767765.0,1068548.0,37767765.0,38100765.0,"173,139","173,188"
driver269,dom 8/01/17,19:14,19:22,0h 08m,0.0,Pausa,1,SB19RTO MD2026Q01585,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",38100765.0,1035602.0,38100765.0,38100582.0,"173,188","173,188"
driver269,dom 8/01/17,19:22,22:21,2h 59m,256.1,Conduciendo,1,SB19RTO MD2026Q01585,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 30,6 km nordeste Valencia",38100582.0,1035347.0,38100582.0,39721434.0,"173,188","173,445"
driver269,dom 8/01/17,22:25,02:42,4h 17m,372.9,En espera,2,SB19RTO MD2026Q01585,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 30,6 km nordeste Valencia","Ap7/E15 Autopista De La Mediterrània, 08470, ES, 24,1 km nordeste Mataró",39721438.0,231345.0,39721438.0,41725415.0,"173,445","173,817"
driver269,lun 9/01/17,02:42,02:43,0h 01m,0.0,Pausa,2,SB19RTO MD2026Q01585,"Ap7/E15 Autopista De La Mediterrània, 08470, ES, 24,1 km nordeste Mataró","Ap7/E15 Autopista De La Mediterrània, 08470, ES, 24,2 km nordeste Mataró",41725415.0,2591313.0,41725415.0,41725470.0,"173,817","173,817"
driver269,lun 9/01/17,02:45,02:47,0h 02m,0.0,Pausa,1,SB19RTO MD2026Q01585,"Ap7/E15 Autopista De La Mediterrània, 08470, ES, 24,2 km nordeste Mataró","Ap7/E15 Autopista De La Mediterrània, 08470, ES, 24,2 km nordeste Mataró",41725473.0,2591324.0,41725473.0,41725447.0,"173,817","173,817"
driver269,lun 9/01/17,02:47,03:58,1h 11m,97.5,Conduciendo,1,SB19RTO MD2026Q01585,"Ap7/E15 Autopista De La Mediterrània, 08470, ES, 24,2 km nordeste Mataró","17700, FR, 33,5 km sur Perpignan",41725447.0,2591339.0,41725447.0,42400105.0,"173,817","173,915"
driver269,lun 9/01/17,03:58,04:32,0h 34m,0.2,Otro trabajo,1,SB19RTO MD2026Q01585,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42400105.0,2879689.0,42400105.0,42400063.0,"173,915","173,915"
driver269,lun 9/01/17,04:32,04:33,0h 01m,0.2,Conduciendo,1,SB19RTO MD2026Q01585,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42400063.0,2879234.0,42400063.0,42398849.0,"173,915","173,915"
driver269,lun 9/01/17,04:33,04:38,0h 05m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398849.0,2879051.0,42398849.0,42399283.0,"173,915","173,915"
driver269,lun 9/01/17,04:38,04:41,0h 03m,0.7,Conduciendo,1,SB19RTO MD2026Q01585,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42399283.0,2880043.0,42399283.0,42398489.0,"173,915","173,916"
driver269,lun 9/01/17,04:41,04:56,0h 15m,0.0,Pausa,1,SB19RTO MD2026Q01585,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398489.0,2882724.0,42398489.0,42398299.0,"173,916","173,916"
driver269,lun 9/01/17,04:56,07:30,2h 34m,215.8,Conduciendo,1,SB19RTO MD2026Q01585,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34400, FR, 22,9 km sudoeste Nîmes",42398299.0,2882870.0,42398299.0,43712019.0,"173,916","174,132"
driver269,lun 9/01/17,07:35,10:47,3h 12m,260.6,En espera,2,SB19RTO MD2026Q01585,"34400, FR, 22,8 km sudoeste Nîmes","Vénissieux, 69360, FR, 19,9 km sur Lyon",43712009.0,4132284.0,43712009.0,45588408.0,"174,132","174,392"
driver269,lun 9/01/17,10:47,11:07,0h 20m,0.0,Pausa,2,SB19RTO MD2026Q01585,"Vénissieux, 69360, FR, 19,9 km sur Lyon","Vénissieux, 69360, FR, 19,9 km sur Lyon",45588408.0,4823325.0,45588408.0,45588403.0,"174,392","174,392"
driver269,lun 9/01/17,11:07,11:10,0h 03m,0.0,En espera,2,SB19RTO MD2026Q01585,"Vénissieux, 69360, FR, 19,9 km sur Lyon","Vénissieux, 69360, FR, 19,9 km sur Lyon",45588403.0,4823415.0,45588403.0,45588434.0,"174,392","174,392"
driver269,lun 9/01/17,11:10,20:13,9h 03m,0.0,Pausa,2,SB19RTO MD2026Q01585,"Vénissieux, 69360, FR, 19,9 km sur Lyon","Vénissieux, 69360, FR, 19,9 km sur Lyon",45588434.0,4823364.0,45588434.0,45588441.0,"174,392","174,392"
driver269,lun 9/01/17,20:13,00:33,4h 20m,373.8,En espera,2,SB19RTO MD2026Q01585,"Vénissieux, 69360, FR, 19,9 km sur Lyon","A36/E54/E60 La Comtoise, 90150, Belfort, FR",45588441.0,4823359.0,45588441.0,47665934.0,"174,392","174,766"
driver269,mar 10/01/17,00:36,00:45,0h 09m,0.2,Pausa,1,SB19RTO MD2026Q01585,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47665939.0,6956587.0,47665939.0,47667286.0,"174,766","174,766"
driver269,mar 10/01/17,00:45,02:39,1h 54m,163.0,Conduciendo,1,SB19RTO MD2026Q01585,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","67720, Strasbourg, FR",47667286.0,6958762.0,47667286.0,48670446.0,"174,766","174,929"
driver269,mar 10/01/17,02:39,02:43,0h 04m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"67720, Strasbourg, FR","67720, Strasbourg, FR",48670446.0,7792742.0,48670446.0,48670387.0,"174,929","174,929"
