Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver119,vie 6/01/17,08:35,10:09,1h 34m,121.2,En espera,2,SB59ZFOMI5256H00908,"A1/E5/E80 Autovía Del Norte, 01520, VitoriaGasteiz, ES","20305, Irun, ES, 18,7 km este San Sebastián",42877241.0,2617666.0,42877241.0,43341128.0,"21,867","21,988"
driver119,vie 6/01/17,10:09,10:30,0h 21m,0.0,Pausa,2,SB59ZFOMI5256H00908,"20305, Irun, ES, 18,7 km este San Sebastián","Irun, 20305, ES, 18,8 km este San Sebastián",43341128.0,1754361.0,43341128.0,43341264.0,"21,988","21,988"
driver119,vie 6/01/17,10:30,13:04,2h 34m,211.6,En espera,2,SB59ZFOMI5256H00908,"Irun, 20305, ES, 18,8 km este San Sebastián","A630/E5/E70, 33170, Bordeaux, FR",43341264.0,1754178.0,43341264.0,44786679.0,"21,988","22,200"
driver119,vie 6/01/17,13:06,13:52,0h 46m,0.0,Pausa,1,SB59ZFOMI5256H00908,"A630/E5/E70, 33170, Bordeaux, FR","A630/E5/E70, 33170, Bordeaux, FR",44786688.0,597002.0,44786688.0,44786671.0,"22,200","22,200"
driver119,vie 6/01/17,13:52,14:33,0h 41m,54.5,Conduciendo,1,SB59ZFOMI5256H00908,"A630/E5/E70, 33170, Bordeaux, FR","17210, FR, 41,8 km nordeste Bordeaux",44786671.0,596983.0,44786671.0,45169691.0,"22,200","22,254"
driver119,vie 6/01/17,14:33,23:39,9h 06m,0.0,Pausa,1,SB59ZFOMI5256H00908,"17210, FR, 41,8 km nordeste Bordeaux","17210, FR, 41,8 km nordeste Bordeaux",45169691.0,332588.0,45169691.0,45169655.0,"22,254","22,254"
driver119,vie 6/01/17,23:39,03:53,4h 14m,367.1,Conduciendo,1,SB59ZFOMI5256H00908,"17210, FR, 41,8 km nordeste Bordeaux","A28/E502, 72250, Le Mans, FR",45169655.0,332614.0,45169655.0,47931486.0,"22,254","22,621"
driver119,sab 7/01/17,03:56,04:00,0h 04m,0.0,Pausa,2,SB59ZFOMI5256H00908,"A28/E502, 72250, Le Mans, FR","A28/E502, 72250, Le Mans, FR",47931869.0,309039.0,47931869.0,47931906.0,"22,621","22,621"
driver119,sab 7/01/17,04:00,07:50,3h 50m,304.2,En espera,2,SB59ZFOMI5256H00908,"A28/E502, 72250, Le Mans, FR","A28/E402, 76340, FR, 49,5 km oeste Amiens",47931906.0,309042.0,47931906.0,49889562.0,"22,621","22,925"
driver119,sab 7/01/17,07:50,07:51,0h 01m,0.0,Pausa,2,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49889562.0,1602276.0,49889562.0,49889545.0,"22,925","22,925"
driver119,sab 7/01/17,07:53,08:03,0h 10m,0.0,Pausa,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49889554.0,1602309.0,49889554.0,49889540.0,"22,925","22,925"
driver119,sab 7/01/17,08:03,08:04,0h 01m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49889540.0,1602329.0,49889540.0,49890412.0,"22,925","22,926"
driver119,sab 7/01/17,08:04,08:05,0h 01m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49890412.0,1602872.0,49890412.0,49890516.0,"22,926","22,926"
driver119,sab 7/01/17,08:05,09:30,1h 25m,0.0,Pausa,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49890516.0,1602922.0,49890516.0,49890456.0,"22,926","22,926"
driver119,sab 7/01/17,09:30,09:47,0h 17m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49890456.0,1602897.0,49890456.0,49890550.0,"22,926","22,926"
driver119,sab 7/01/17,09:47,09:57,0h 10m,0.0,Pausa,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","A28/E402, 76340, FR, 49,5 km oeste Amiens",49890550.0,1602932.0,49890550.0,49890528.0,"22,926","22,926"
driver119,sab 7/01/17,09:57,11:53,1h 56m,152.4,Conduciendo,1,SB59ZFOMI5256H00908,"A28/E402, 76340, FR, 49,5 km oeste Amiens","Calais, 62100, FR, 43,2 km sudeste Dover",49890528.0,1602907.0,49890528.0,50971014.0,"22,926","23,078"
driver119,sab 7/01/17,11:53,12:06,0h 13m,0.1,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,2 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50971014.0,1875261.0,50971014.0,50970769.0,"23,078","23,078"
driver119,sab 7/01/17,12:06,12:41,0h 35m,0.0,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50970769.0,1873936.0,50970769.0,50970732.0,"23,078","23,078"
driver119,sab 7/01/17,12:41,12:42,0h 01m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50970732.0,1873988.0,50970732.0,50970591.0,"23,078","23,078"
driver119,sab 7/01/17,12:42,12:54,0h 12m,0.1,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50970591.0,1872113.0,50970591.0,50969695.0,"23,078","23,078"
driver119,sab 7/01/17,12:54,12:57,0h 03m,0.0,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50969695.0,1871170.0,50969695.0,50969714.0,"23,078","23,078"
driver119,sab 7/01/17,12:57,12:58,0h 01m,0.0,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,9 km sudeste Dover",50969714.0,1871168.0,50969714.0,50969465.0,"23,078","23,078"
driver119,sab 7/01/17,12:58,13:03,0h 05m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,9 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50969465.0,1870622.0,50969465.0,50969323.0,"23,078","23,078"
driver119,sab 7/01/17,13:03,13:06,0h 03m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50969323.0,1871129.0,50969323.0,50969716.0,"23,078","23,078"
driver119,sab 7/01/17,13:06,13:14,0h 08m,0.1,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50969716.0,1872348.0,50969716.0,50969501.0,"23,078","23,079"
driver119,sab 7/01/17,13:14,13:15,0h 01m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50969501.0,1873121.0,50969501.0,50968968.0,"23,079","23,079"
driver119,sab 7/01/17,13:15,13:45,0h 30m,0.1,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50968968.0,1872739.0,50968968.0,50968818.0,"23,079","23,079"
driver119,sab 7/01/17,13:45,13:46,0h 01m,0.0,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50968818.0,1870956.0,50968818.0,50968788.0,"23,079","23,079"
driver119,sab 7/01/17,13:46,13:48,0h 02m,0.0,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50968788.0,1870662.0,50968788.0,50968639.0,"23,079","23,079"
driver119,sab 7/01/17,13:48,13:49,0h 01m,0.2,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968639.0,1870695.0,50968639.0,50968450.0,"23,079","23,079"
driver119,sab 7/01/17,13:49,13:51,0h 02m,0.0,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968450.0,1868314.0,50968450.0,50968496.0,"23,079","23,079"
driver119,sab 7/01/17,13:51,13:57,0h 06m,1.1,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50968496.0,1868331.0,50968496.0,50965993.0,"23,079","23,080"
driver119,sab 7/01/17,13:57,15:39,1h 42m,0.0,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50965993.0,1855290.0,50965993.0,50966202.0,"23,080","23,080"
driver119,sab 7/01/17,15:39,15:42,0h 03m,0.3,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,0 km sudeste Dover",50966202.0,1855238.0,50966202.0,50967064.0,"23,080","23,080"
driver119,sab 7/01/17,15:42,17:37,1h 55m,0.0,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,0 km sudeste Dover","Calais, 62100, FR, 42,0 km sudeste Dover",50967064.0,1853966.0,50967064.0,50967064.0,"23,080","23,080"
driver119,sab 7/01/17,17:37,17:55,0h 18m,4.7,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,0 km sudeste Dover","CT17, Dover, GB",50967064.0,1853966.0,50967064.0,51114566.0,"23,080","23,085"
driver119,sab 7/01/17,17:55,18:40,0h 45m,0.0,Pausa,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114566.0,1308365.0,51114566.0,51114558.0,"23,085","23,085"
driver119,sab 7/01/17,18:40,18:44,0h 04m,0.3,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114558.0,1308379.0,51114558.0,51114404.0,"23,085","23,085"
driver119,sab 7/01/17,18:44,18:48,0h 04m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114404.0,1308884.0,51114404.0,51114434.0,"23,085","23,085"
driver119,sab 7/01/17,18:48,18:50,0h 02m,0.0,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114434.0,1308924.0,51114434.0,51114462.0,"23,085","23,085"
driver119,sab 7/01/17,18:50,18:58,0h 08m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114462.0,1308959.0,51114462.0,51114365.0,"23,085","23,085"
driver119,sab 7/01/17,18:58,19:00,0h 02m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114365.0,1308791.0,51114365.0,51114505.0,"23,085","23,085"
driver119,sab 7/01/17,19:00,06:28,11h 28m,0.0,Pausa,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114505.0,1309121.0,51114505.0,51114327.0,"23,085","23,085"
driver119,dom 8/01/17,06:28,06:29,0h 01m,0.0,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114327.0,1308846.0,51114327.0,51114405.0,"23,085","23,085"
driver119,dom 8/01/17,06:29,06:34,0h 05m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114405.0,1308894.0,51114405.0,51114320.0,"23,085","23,085"
driver119,dom 8/01/17,06:34,06:36,0h 02m,0.2,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51114320.0,1308593.0,51114320.0,51115176.0,"23,085","23,086"
driver119,dom 8/01/17,06:36,06:57,0h 21m,0.1,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51115176.0,1308818.0,51115176.0,51115680.0,"23,086","23,086"
driver119,dom 8/01/17,06:57,07:22,0h 25m,21.7,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT21, Ashford, GB",51115680.0,1309010.0,51115680.0,51095878.0,"23,086","23,107"
driver119,dom 8/01/17,07:22,07:24,0h 02m,0.1,Otro trabajo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51095878.0,1043065.0,51095878.0,51095538.0,"23,107","23,108"
driver119,dom 8/01/17,07:24,07:30,0h 06m,0.2,Conduciendo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51095538.0,1042397.0,51095538.0,51094918.0,"23,108","23,108"
driver119,dom 8/01/17,07:30,08:42,1h 12m,0.0,Pausa,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51094918.0,1042117.0,51094918.0,51094977.0,"23,108","23,108"
driver119,dom 8/01/17,08:42,08:43,0h 01m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51094977.0,1042045.0,51094977.0,51094921.0,"23,108","23,108"
driver119,dom 8/01/17,08:43,09:32,0h 49m,42.6,Conduciendo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT4, Canterbury, GB",51094921.0,1041931.0,51094921.0,51238286.0,"23,108","23,150"
driver119,dom 8/01/17,09:32,12:46,3h 14m,0.0,Pausa,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238286.0,1145746.0,51238286.0,51238242.0,"23,150","23,150"
driver119,dom 8/01/17,12:46,12:47,0h 01m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238242.0,1145551.0,51238242.0,51238473.0,"23,150","23,150"
driver119,dom 8/01/17,12:47,12:52,0h 05m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238473.0,1145205.0,51238473.0,51238503.0,"23,150","23,150"
driver119,dom 8/01/17,12:52,12:57,0h 05m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238503.0,1145454.0,51238503.0,51238506.0,"23,150","23,150"
driver119,dom 8/01/17,12:57,13:34,0h 37m,0.0,Pausa,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238506.0,1145407.0,51238506.0,51238450.0,"23,150","23,150"
driver119,dom 8/01/17,13:34,13:39,0h 05m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51238450.0,1145421.0,51238450.0,51238579.0,"23,150","23,150"
driver119,dom 8/01/17,13:39,14:24,0h 45m,36.2,Conduciendo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","M2, ME9, Sittingbourne, GB",51238579.0,1145436.0,51238579.0,51316288.0,"23,150","23,187"
driver119,dom 8/01/17,14:24,14:26,0h 02m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"M2, ME9, Sittingbourne, GB","M2, ME9, Sittingbourne, GB",51316288.0,699148.0,51316288.0,51316554.0,"23,187","23,187"
driver119,dom 8/01/17,14:26,16:08,1h 42m,114.5,Conduciendo,1,SB59ZFOMI5256H00908,"M2, ME9, Sittingbourne, GB","TW14, Feltham, GB, próximo a Hounslow",51316554.0,698613.0,51316554.0,51453328.0,"23,187","23,301"
driver119,dom 8/01/17,16:08,16:16,0h 08m,0.2,Otro trabajo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51453328.0,445004.0,51453328.0,51454161.0,"23,301","23,301"
driver119,dom 8/01/17,16:16,16:18,0h 02m,0.1,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454161.0,445253.0,51454161.0,51454247.0,"23,301","23,302"
driver119,dom 8/01/17,16:18,16:22,0h 04m,0.0,Pausa,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454247.0,445314.0,51454247.0,51454352.0,"23,302","23,302"
driver119,dom 8/01/17,16:22,16:23,0h 01m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454352.0,445201.0,51454352.0,51454051.0,"23,302","23,302"
driver119,dom 8/01/17,16:23,16:25,0h 02m,0.0,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454051.0,444761.0,51454051.0,51454230.0,"23,302","23,302"
driver119,dom 8/01/17,16:25,16:41,0h 16m,0.0,Pausa,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454230.0,445048.0,51454230.0,51454004.0,"23,302","23,302"
driver119,dom 8/01/17,16:41,16:42,0h 01m,0.0,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454004.0,445145.0,51454004.0,51454128.0,"23,302","23,302"
driver119,dom 8/01/17,16:42,16:45,0h 03m,0.0,Otro trabajo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51454128.0,445026.0,51454128.0,51454101.0,"23,302","23,302"
driver119,dom 8/01/17,16:45,18:28,1h 43m,129.2,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","ME8, Sittingbourne, GB",51454101.0,444658.0,51454101.0,51357631.0,"23,302","23,431"
driver119,dom 8/01/17,18:28,18:30,0h 02m,0.1,Pausa,1,SB59ZFOMI5256H00908,"ME8, Sittingbourne, GB","ME8, Sittingbourne, GB",51357631.0,633492.0,51357631.0,51357173.0,"23,431","23,431"
driver119,dom 8/01/17,18:30,18:33,0h 03m,0.4,Conduciendo,1,SB59ZFOMI5256H00908,"ME8, Sittingbourne, GB","ME9, Sittingbourne, GB",51357173.0,635063.0,51357173.0,51354949.0,"23,431","23,431"
driver119,dom 8/01/17,18:33,18:44,0h 11m,0.0,Pausa,1,SB59ZFOMI5256H00908,"ME9, Sittingbourne, GB","ME9, Sittingbourne, GB",51354949.0,635832.0,51354949.0,51354956.0,"23,431","23,431"
driver119,dom 8/01/17,18:47,18:58,0h 11m,0.1,En espera,2,SB59ZFOMI5256H00908,"ME9, Sittingbourne, GB","ME9, Sittingbourne, GB",51354935.0,635831.0,51354935.0,51355010.0,"23,431","23,432"
driver119,dom 8/01/17,18:58,19:32,0h 34m,0.0,Pausa,2,SB59ZFOMI5256H00908,"ME9, Sittingbourne, GB","ME9, Sittingbourne, GB",51355010.0,635644.0,51355010.0,51355057.0,"23,432","23,432"
driver119,dom 8/01/17,19:32,20:52,1h 20m,62.0,En espera,2,SB59ZFOMI5256H00908,"ME9, Sittingbourne, GB","CT21, Ashford, GB",51355057.0,635795.0,51355057.0,51095490.0,"23,432","23,494"
driver119,dom 8/01/17,20:52,18:05,45h 13m,0.0,Pausa,2,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51095490.0,1042374.0,51095490.0,51095493.0,"23,494","23,494"
driver119,mar 10/01/17,18:05,18:50,0h 45m,24.8,En espera,2,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT16, Dover, GB",51095493.0,1042438.0,51095493.0,51129139.0,"23,494","23,518"
driver119,mar 10/01/17,18:50,18:51,0h 01m,0.0,Pausa,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51129139.0,1341234.0,51129139.0,51129118.0,"23,518","23,518"
driver119,mar 10/01/17,18:51,18:57,0h 06m,0.5,En espera,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51129118.0,1341273.0,51129118.0,51128064.0,"23,518","23,519"
driver119,mar 10/01/17,18:57,19:03,0h 06m,0.0,Pausa,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51128064.0,1335395.0,51128064.0,51127978.0,"23,519","23,519"
driver119,mar 10/01/17,19:03,19:09,0h 06m,0.2,En espera,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51127978.0,1335367.0,51127978.0,51127398.0,"23,519","23,519"
driver119,mar 10/01/17,19:09,21:52,2h 43m,0.0,Pausa,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51127398.0,1335987.0,51127398.0,51127380.0,"23,519","23,519"
driver119,mar 10/01/17,21:52,22:22,0h 30m,0.4,En espera,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","Dover, GB",51127380.0,1336226.0,51127380.0,51126489.0,"23,519","23,520"
driver119,mar 10/01/17,22:22,00:21,1h 59m,0.0,Pausa,2,SB59ZFOMI5256H00908,"Dover, GB","Dover, GB",51126489.0,1338330.0,51126489.0,51126643.0,"23,520","23,520"
driver119,mie 11/01/17,00:21,02:01,1h 40m,130.9,En espera,2,SB59ZFOMI5256H00908,"Dover, GB","Arras, 62128, FR, 51,8 km nordeste Amiens",51126643.0,1338031.0,51126643.0,50174262.0,"23,520","23,650"
driver119,mie 11/01/17,02:01,02:02,0h 01m,0.0,Pausa,2,SB59ZFOMI5256H00908,"Arras, 62128, FR, 51,8 km nordeste Amiens","Arras, 62128, FR, 51,8 km nordeste Amiens",50174262.0,2873944.0,50174262.0,50174050.0,"23,650","23,650"
driver119,mie 11/01/17,02:04,02:05,0h 01m,0.1,Pausa,1,SB59ZFOMI5256H00908,"Arras, 62128, FR, 51,8 km nordeste Amiens","Arras, 62128, FR, 51,7 km nordeste Amiens",50174032.0,2873969.0,50174032.0,50173732.0,"23,650","23,651"
driver119,mie 11/01/17,02:05,03:38,1h 33m,130.0,Conduciendo,1,SB59ZFOMI5256H00908,"Arras, 62128, FR, 51,7 km nordeste Amiens","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis",50173732.0,2873522.0,50173732.0,49073111.0,"23,651","23,781"
driver119,mie 11/01/17,03:38,21:05,17h 27m,0.0,Pausa,1,SB59ZFOMI5256H00908,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis",49073111.0,2549772.0,49073111.0,49073083.0,"23,781","23,781"
