Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver111,lun 2/01/17,14:19,14:20,0h 01m,0.0,Conduciendo,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41006652.0,14356939.0,41006652.0,41006579.0,"376,632","376,632"
driver111,lun 2/01/17,14:20,14:28,0h 08m,0.2,Otro trabajo,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41006579.0,14356652.0,41006579.0,41006809.0,"376,632","376,632"
driver111,lun 2/01/17,14:28,14:32,0h 04m,0.2,Conduciendo,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41006809.0,14355231.0,41006809.0,41006945.0,"376,632","376,632"
driver111,lun 2/01/17,14:32,15:15,0h 43m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41006945.0,14355167.0,41006945.0,41006842.0,"376,632","376,632"
driver111,lun 2/01/17,15:15,15:20,0h 05m,0.8,Conduciendo,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41006842.0,14355122.0,41006842.0,41008065.0,"376,632","376,633"
driver111,lun 2/01/17,15:20,16:30,1h 10m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41008065.0,14362923.0,41008065.0,41008011.0,"376,633","376,633"
driver111,lun 2/01/17,16:30,16:36,0h 06m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41008011.0,14363266.0,41008011.0,41008063.0,"376,633","376,633"
driver111,lun 2/01/17,16:36,17:17,0h 41m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Caserta, IT","Caserta, IT",41008063.0,14363064.0,41008063.0,41008016.0,"376,633","376,633"
driver111,lun 2/01/17,17:17,17:28,0h 11m,5.5,Conduciendo,1,SB49CNRMD2026Q01445,"Caserta, IT","81025, Caserta, IT",41008016.0,14363034.0,41008016.0,41001981.0,"376,633","376,639"
driver111,lun 2/01/17,17:28,18:39,1h 11m,0.1,Pausa,1,SB49CNRMD2026Q01445,"81025, Caserta, IT","A1/E45 Autostrada Del Sole, 81025, Caserta, IT",41001981.0,14325453.0,41001981.0,41001608.0,"376,639","376,639"
driver111,lun 2/01/17,18:39,19:53,1h 14m,94.1,Conduciendo,1,SB49CNRMD2026Q01445,"A1/E45 Autostrada Del Sole, 81025, Caserta, IT","Battipaglia, 84091, IT, 19,2 km sudeste Salerno",41001608.0,14324442.0,41001608.0,40595531.0,"376,639","376,733"
driver111,lun 2/01/17,19:53,19:56,0h 03m,0.1,Pausa,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,2 km sudeste Salerno","Battipaglia, 84091, IT, 19,2 km sudeste Salerno",40595531.0,14966017.0,40595531.0,40595611.0,"376,733","376,733"
driver111,lun 2/01/17,19:56,20:20,0h 24m,8.3,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,2 km sudeste Salerno","84091, Battipaglia, IT, 19,7 km sudeste Salerno",40595611.0,14965635.0,40595611.0,40601368.0,"376,733","376,741"
driver111,lun 2/01/17,20:20,20:22,0h 02m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"84091, Battipaglia, IT, 19,7 km sudeste Salerno","84091, Battipaglia, IT, 19,8 km sudeste Salerno",40601368.0,14977289.0,40601368.0,40601224.0,"376,741","376,741"
driver111,lun 2/01/17,20:22,17:07,20h 45m,0.1,Pausa,1,SB49CNRMD2026Q01445,"84091, Battipaglia, IT, 19,8 km sudeste Salerno","84091, Battipaglia, IT, 19,8 km sudeste Salerno",40601224.0,14977421.0,40601224.0,40600625.0,"376,741","376,741"
driver111,mar 3/01/17,17:07,17:13,0h 06m,2.3,Conduciendo,1,SB49CNRMD2026Q01445,"84091, Battipaglia, IT, 19,8 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40600625.0,14976920.0,40600625.0,40595631.0,"376,741","376,744"
driver111,mar 3/01/17,17:13,17:17,0h 04m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595631.0,14965294.0,40595631.0,40595626.0,"376,744","376,744"
driver111,mar 3/01/17,17:17,17:18,0h 01m,0.1,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595626.0,14965283.0,40595626.0,40594999.0,"376,744","376,744"
driver111,mar 3/01/17,17:18,17:21,0h 03m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40594999.0,14964388.0,40594999.0,40595030.0,"376,744","376,744"
driver111,mar 3/01/17,17:21,17:22,0h 01m,0.1,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595030.0,14964400.0,40595030.0,40594969.0,"376,744","376,744"
driver111,mar 3/01/17,17:22,17:24,0h 02m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40594969.0,14964222.0,40594969.0,40595055.0,"376,744","376,744"
driver111,mar 3/01/17,17:24,17:28,0h 04m,0.1,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595055.0,14964332.0,40595055.0,40595110.0,"376,744","376,744"
driver111,mar 3/01/17,17:28,18:49,1h 21m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595110.0,14964413.0,40595110.0,40595033.0,"376,744","376,744"
driver111,mar 3/01/17,18:49,18:50,0h 01m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595033.0,14964433.0,40595033.0,40595068.0,"376,744","376,744"
driver111,mar 3/01/17,18:50,18:53,0h 03m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595068.0,14964465.0,40595068.0,40595128.0,"376,744","376,744"
driver111,mar 3/01/17,18:53,18:55,0h 02m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595128.0,14964431.0,40595128.0,40595074.0,"376,744","376,744"
driver111,mar 3/01/17,18:55,18:56,0h 01m,0.1,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595074.0,14964470.0,40595074.0,40595425.0,"376,744","376,744"
driver111,mar 3/01/17,18:56,18:58,0h 02m,0.1,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40595425.0,14965164.0,40595425.0,40595741.0,"376,744","376,744"
driver111,mar 3/01/17,18:58,19:10,0h 12m,8.6,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,7 km este Salerno",40595741.0,14964562.0,40595741.0,40625398.0,"376,744","376,753"
driver111,mar 3/01/17,19:10,19:12,0h 02m,0.1,Pausa,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,7 km este Salerno","A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,6 km este Salerno",40625398.0,14951048.0,40625398.0,40625705.0,"376,753","376,753"
driver111,mar 3/01/17,19:12,19:24,0h 12m,17.5,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,6 km este Salerno","A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT",40625705.0,14950166.0,40625705.0,40697419.0,"376,753","376,770"
driver111,mar 3/01/17,19:24,19:30,0h 06m,0.6,Pausa,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT","A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT",40697419.0,14791252.0,40697419.0,40696626.0,"376,770","376,771"
driver111,mar 3/01/17,19:30,21:43,2h 13m,194.6,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT","A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina",40696626.0,14784029.0,40696626.0,41687134.0,"376,771","376,966"
driver111,mar 3/01/17,21:43,21:45,0h 02m,0.1,Pausa,1,SB49CNRMD2026Q01445,"A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina","A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina",41687134.0,13188084.0,41687134.0,41687492.0,"376,966","376,966"
driver111,mar 3/01/17,21:45,23:25,1h 40m,148.6,Conduciendo,1,SB49CNRMD2026Q01445,"A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina","A1/E35 Autostrada Del Sole, 01020, IT, 25,1 km nordeste Viterbo",41687492.0,13187312.0,41687492.0,42622802.0,"376,966","377,114"
driver111,mar 3/01/17,23:25,00:16,0h 51m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A1/E35 Autostrada Del Sole, 01020, IT, 25,1 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 01020, IT, 25,1 km nordeste Viterbo",42622802.0,12232574.0,42622802.0,42623060.0,"377,114","377,114"
driver111,mie 4/01/17,00:16,00:17,0h 01m,0.3,Conduciendo,1,SB49CNRMD2026Q01445,"A1/E35 Autostrada Del Sole, 01020, IT, 25,1 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 01020, IT, 25,3 km nordeste Viterbo",42623060.0,12232875.0,42623060.0,42625139.0,"377,114","377,115"
driver111,mie 4/01/17,00:17,00:36,0h 19m,0.1,Pausa,1,SB49CNRMD2026Q01445,"A1/E35 Autostrada Del Sole, 01020, IT, 25,3 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 01020, IT, 25,4 km nordeste Viterbo",42625139.0,12231959.0,42625139.0,42625826.0,"377,115","377,115"
driver111,mie 4/01/17,00:36,01:03,0h 27m,38.0,Conduciendo,1,SB49CNRMD2026Q01445,"A1/E35 Autostrada Del Sole, 01020, IT, 25,4 km nordeste Viterbo","05015, IT, 39,9 km sudoeste Perugia",42625826.0,12231731.0,42625826.0,42877503.0,"377,115","377,153"
driver111,mie 4/01/17,01:03,01:07,0h 04m,0.1,Pausa,1,SB49CNRMD2026Q01445,"05015, IT, 39,9 km sudoeste Perugia","05015, IT, 39,9 km sudoeste Perugia",42877503.0,12017976.0,42877503.0,42877023.0,"377,153","377,153"
driver111,mie 4/01/17,01:07,05:05,3h 58m,346.6,Conduciendo,1,SB49CNRMD2026Q01445,"05015, IT, 39,9 km sudoeste Perugia","Mantova, 37060, IT, 17,4 km sudoeste Verona",42877023.0,12018332.0,42877023.0,45296519.0,"377,153","377,499"
driver111,mie 4/01/17,05:05,06:04,0h 59m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Mantova, 37060, IT, 17,4 km sudoeste Verona","Mantova, 37060, IT, 17,4 km sudoeste Verona",45296519.0,10897614.0,45296519.0,45296504.0,"377,499","377,499"
driver111,mie 4/01/17,06:04,06:42,0h 38m,54.9,Conduciendo,1,SB49CNRMD2026Q01445,"Mantova, 37060, IT, 17,4 km sudoeste Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45296504.0,10897677.0,45296504.0,45695074.0,"377,499","377,554"
driver111,mie 4/01/17,06:42,06:52,0h 10m,0.1,Pausa,1,SB49CNRMD2026Q01445,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45695074.0,10917195.0,45695074.0,45695259.0,"377,554","377,554"
driver111,mie 4/01/17,06:52,06:54,0h 02m,0.2,Conduciendo,1,SB49CNRMD2026Q01445,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona",45695259.0,10917158.0,45695259.0,45695790.0,"377,554","377,555"
driver111,mie 4/01/17,06:54,16:00,9h 06m,0.1,Pausa,1,SB49CNRMD2026Q01445,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona",45695790.0,10917919.0,45695790.0,45695648.0,"377,555","377,555"
driver111,mie 4/01/17,16:00,17:36,1h 36m,125.5,Conduciendo,1,SB49CNRMD2026Q01445,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona","39040, IT, 15,1 km nordeste Bolzano",45695648.0,10917476.0,45695648.0,46570146.0,"377,555","377,680"
driver111,mie 4/01/17,17:36,17:38,0h 02m,0.1,Otro trabajo,1,SB49CNRMD2026Q01445,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46570146.0,11523475.0,46570146.0,46570546.0,"377,680","377,680"
driver111,mie 4/01/17,17:38,18:41,1h 03m,70.0,Conduciendo,1,SB49CNRMD2026Q01445,"39040, IT, 15,1 km nordeste Bolzano","A13/E45 BrennerAutobahn, 6156, AT, 25,6 km sur Innsbruck",46570546.0,11523304.0,46570546.0,47038794.0,"377,680","377,750"
driver111,mie 4/01/17,18:41,18:44,0h 03m,0.2,Otro trabajo,1,SB49CNRMD2026Q01445,"A13/E45 BrennerAutobahn, 6156, AT, 25,6 km sur Innsbruck","6156, AT, 25,5 km sur Innsbruck",47038794.0,11474491.0,47038794.0,47040397.0,"377,750","377,750"
driver111,mie 4/01/17,18:44,19:04,0h 20m,13.2,Conduciendo,1,SB49CNRMD2026Q01445,"6156, AT, 25,5 km sur Innsbruck","A13/E45 BrennerAutobahn, 6143, Innsbruck, AT",47040397.0,11475961.0,47040397.0,47139908.0,"377,750","377,763"
driver111,mie 4/01/17,19:04,19:08,0h 04m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A13/E45 BrennerAutobahn, 6143, Innsbruck, AT","A13/E45 BrennerAutobahn, 6143, Innsbruck, AT",47139908.0,11447867.0,47139908.0,47139916.0,"377,763","377,763"
driver111,mie 4/01/17,19:08,20:01,0h 53m,61.9,Conduciendo,1,SB49CNRMD2026Q01445,"A13/E45 BrennerAutobahn, 6143, Innsbruck, AT","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47139916.0,11447799.0,47139916.0,47437308.0,"377,763","377,825"
driver111,mie 4/01/17,20:01,20:21,0h 20m,0.0,Pausa,1,SB49CNRMD2026Q01445,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47437308.0,11881479.0,47437308.0,47437260.0,"377,825","377,825"
driver111,mie 4/01/17,20:21,20:22,0h 01m,0.1,Conduciendo,1,SB49CNRMD2026Q01445,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47437260.0,11881371.0,47437260.0,47437660.0,"377,825","377,825"
driver111,mie 4/01/17,20:22,20:29,0h 07m,0.1,Pausa,1,SB49CNRMD2026Q01445,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,6 km nordeste Innsbruck",47437660.0,11881534.0,47437660.0,47437663.0,"377,825","377,826"
driver111,mie 4/01/17,20:29,21:02,0h 33m,35.3,Conduciendo,1,SB49CNRMD2026Q01445,"6230, Brixlegg, AT, 41,6 km nordeste Innsbruck","A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim",47437663.0,11882501.0,47437663.0,47610345.0,"377,826","377,861"
driver111,mie 4/01/17,21:02,21:56,0h 54m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim","A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim",47610345.0,12200700.0,47610345.0,47610561.0,"377,861","377,861"
driver111,mie 4/01/17,21:56,23:52,1h 56m,149.8,Conduciendo,1,SB49CNRMD2026Q01445,"A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim","A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt",47610561.0,12200855.0,47610561.0,48611292.0,"377,861","378,011"
driver111,mie 4/01/17,23:52,00:09,0h 17m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt","A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt",48611292.0,11542789.0,48611292.0,48611369.0,"378,011","378,011"
driver111,jue 5/01/17,00:09,02:05,1h 56m,137.0,Conduciendo,1,SB49CNRMD2026Q01445,"A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt","A3/E45, 91056, Erlangen, DE",48611369.0,11542757.0,48611369.0,49582980.0,"378,011","378,148"
driver111,jue 5/01/17,02:05,02:07,0h 02m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A3/E45, 91056, Erlangen, DE","A3/E45, 91056, Erlangen, DE",49582980.0,10928725.0,49582980.0,49583128.0,"378,148","378,148"
driver111,jue 5/01/17,02:07,02:28,0h 21m,15.7,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E45, 91056, Erlangen, DE","Forchheim, 91350, DE, 15,3 km noroeste Erlangen",49583128.0,10928708.0,49583128.0,49697595.0,"378,148","378,163"
driver111,jue 5/01/17,02:28,02:31,0h 03m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Forchheim, 91350, DE, 15,3 km noroeste Erlangen","Forchheim, 91350, DE, 15,3 km noroeste Erlangen",49697595.0,10855599.0,49697595.0,49697597.0,"378,163","378,163"
driver111,jue 5/01/17,02:31,02:32,0h 01m,0.0,Conduciendo,1,SB49CNRMD2026Q01445,"Forchheim, 91350, DE, 15,3 km noroeste Erlangen","A3/E45, 91350, Forchheim, DE, 15,3 km noroeste Erlangen",49697597.0,10855613.0,49697597.0,49697598.0,"378,163","378,163"
driver111,jue 5/01/17,02:32,13:35,11h 03m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A3/E45, 91350, Forchheim, DE, 15,3 km noroeste Erlangen","Forchheim, 91350, DE, 15,3 km noroeste Erlangen",49697598.0,10855700.0,49697598.0,49697577.0,"378,163","378,163"
driver111,jue 5/01/17,13:35,16:06,2h 31m,208.5,Conduciendo,1,SB49CNRMD2026Q01445,"Forchheim, 91350, DE, 15,3 km noroeste Erlangen","A3/E35, 65439, Mainz, DE",49697577.0,10855612.0,49697577.0,50043339.0,"378,163","378,372"
driver111,jue 5/01/17,16:06,16:11,0h 05m,0.0,Pausa,1,SB49CNRMD2026Q01445,"A3/E35, 65439, Mainz, DE","A3/E35, 65439, Mainz, DE",50043339.0,8411447.0,50043339.0,50043351.0,"378,372","378,372"
driver111,jue 5/01/17,16:11,17:03,0h 52m,70.2,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E35, 65439, Mainz, DE","Montabaur, 56412, DE, 20,5 km nordeste Koblenz",50043351.0,8411183.0,50043351.0,50447837.0,"378,372","378,442"
driver111,jue 5/01/17,17:03,17:54,0h 51m,0.0,Pausa,1,SB49CNRMD2026Q01445,"Montabaur, 56412, DE, 20,5 km nordeste Koblenz","Montabaur, 56412, DE, 20,4 km nordeste Koblenz",50447837.0,7850222.0,50447837.0,50447725.0,"378,442","378,442"
driver111,jue 5/01/17,17:54,19:32,1h 38m,137.9,Conduciendo,1,SB49CNRMD2026Q01445,"Montabaur, 56412, DE, 20,4 km nordeste Koblenz","A61, 50181, Bergheim, DE",50447725.0,7850185.0,50447725.0,51004734.0,"378,442","378,580"
driver111,jue 5/01/17,19:32,19:34,0h 02m,0.2,Otro trabajo,1,SB49CNRMD2026Q01445,"A61, 50181, Bergheim, DE","A61, 50181, Bergheim, DE",51004734.0,6522596.0,51004734.0,51005495.0,"378,580","378,580"
driver111,jue 5/01/17,19:34,20:22,0h 48m,63.4,Conduciendo,1,SB49CNRMD2026Q01445,"A61, 50181, Bergheim, DE","47638, Venlo, NL",51005495.0,6520247.0,51005495.0,51446652.0,"378,580","378,644"
driver111,jue 5/01/17,20:22,06:14,9h 52m,0.1,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51446652.0,6288980.0,51446652.0,51446735.0,"378,644","378,644"
driver111,vie 6/01/17,06:14,06:15,0h 01m,0.2,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51446735.0,6288721.0,51446735.0,51444884.0,"378,644","378,644"
driver111,vie 6/01/17,06:15,06:19,0h 04m,0.1,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444884.0,6288462.0,51444884.0,51444825.0,"378,644","378,644"
driver111,vie 6/01/17,06:19,06:21,0h 02m,0.1,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444825.0,6288486.0,51444825.0,51445677.0,"378,644","378,644"
driver111,vie 6/01/17,06:21,06:22,0h 01m,0.2,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51445677.0,6288361.0,51445677.0,51446757.0,"378,644","378,644"
driver111,vie 6/01/17,06:22,07:08,0h 46m,0.0,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51446757.0,6288812.0,51446757.0,51446634.0,"378,644","378,644"
driver111,vie 6/01/17,07:08,07:09,0h 01m,0.2,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51446634.0,6288655.0,51446634.0,51444852.0,"378,644","378,645"
driver111,vie 6/01/17,07:09,07:11,0h 02m,0.1,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444852.0,6288448.0,51444852.0,51444437.0,"378,645","378,645"
driver111,vie 6/01/17,07:11,07:13,0h 02m,0.4,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444437.0,6288894.0,51444437.0,51446752.0,"378,645","378,645"
driver111,vie 6/01/17,07:13,08:55,1h 42m,0.0,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51446752.0,6289042.0,51446752.0,51446667.0,"378,645","378,645"
driver111,vie 6/01/17,08:55,08:57,0h 02m,0.4,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51446667.0,6288764.0,51446667.0,51444507.0,"378,645","378,645"
driver111,vie 6/01/17,08:57,09:03,0h 06m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444507.0,6288888.0,51444507.0,51444511.0,"378,645","378,645"
driver111,vie 6/01/17,09:03,09:05,0h 02m,0.0,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444511.0,6288812.0,51444511.0,51444547.0,"378,645","378,646"
driver111,vie 6/01/17,09:05,10:21,1h 16m,0.0,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444547.0,6289023.0,51444547.0,51444500.0,"378,646","378,646"
driver111,vie 6/01/17,10:21,10:26,0h 05m,0.0,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51444500.0,6288922.0,51444500.0,51444637.0,"378,646","378,646"
