Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver90,mar 3/01/17,11:46,12:17,0h 31m,11.3,Pausa,1,SB69RTOMD2026Q01697,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","A12/E45/E60 InntalAutobahn, 6321, Kufstein, AT, 39,2 km sur Rosenheim",47565450.0,12149909.0,47565450.0,47505557.0,"167,971","167,983"
driver90,mar 3/01/17,15:13,16:23,1h 10m,22.7,Pausa,1,SB69RTOMD2026Q01697,"A22/E45 Autostrada Del Brennero, 38015, Trento, IT","A22/E45 Autostrada Del Brennero, 38060, Trento, IT",46141878.0,11086362.0,46141878.0,45950120.0,"168,209","168,232"
driver90,mar 3/01/17,19:13,19:28,0h 15m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660244.0,10970617.0,44660244.0,44660230.0,"168,412","168,412"
driver90,mar 3/01/17,19:28,19:32,0h 04m,0.3,Conduciendo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660230.0,10970613.0,44660230.0,44661696.0,"168,412","168,412"
driver90,mar 3/01/17,19:32,08:05,12h 33m,0.0,Pausa,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44661696.0,10972299.0,44661696.0,44661642.0,"168,412","168,412"
driver90,mie 4/01/17,08:05,08:08,0h 03m,0.3,Conduciendo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44661642.0,10972419.0,44661642.0,44660225.0,"168,412","168,412"
driver90,mie 4/01/17,08:08,08:17,0h 09m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660225.0,10970613.0,44660225.0,44660235.0,"168,412","168,412"
driver90,mie 4/01/17,08:17,09:58,1h 41m,0.0,Pausa,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660235.0,10970620.0,44660235.0,44659954.0,"168,412","168,412"
driver90,mie 4/01/17,09:58,10:00,0h 02m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44659954.0,10970479.0,44659954.0,44660328.0,"168,412","168,412"
driver90,mie 4/01/17,10:00,10:02,0h 02m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660328.0,10970539.0,44660328.0,44660343.0,"168,412","168,412"
driver90,mie 4/01/17,10:02,10:03,0h 01m,0.0,Conduciendo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660343.0,10970546.0,44660343.0,44660370.0,"168,412","168,412"
driver90,mie 4/01/17,10:03,10:53,0h 50m,0.0,Pausa,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660370.0,10970583.0,44660370.0,44660349.0,"168,412","168,412"
driver90,mie 4/01/17,10:53,10:59,0h 06m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660349.0,10970588.0,44660349.0,44660245.0,"168,412","168,412"
driver90,mie 4/01/17,10:59,11:03,0h 04m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41122, Modena, IT",44660245.0,10970385.0,44660245.0,44660263.0,"168,412","168,413"
driver90,mie 4/01/17,11:03,12:32,1h 29m,9.9,Pausa,1,SB69RTOMD2026Q01697,"41122, Modena, IT","41126, Modena, IT",44660263.0,10970598.0,44660263.0,44585746.0,"168,413","168,422"
driver90,mie 4/01/17,15:46,16:50,1h 04m,13.8,Pausa,1,SB69RTOMD2026Q01697,"52041, Arezzo, IT","A1/E35 Autostrada Del Sole, 52047, IT, 21,8 km sur Arezzo",43408498.0,11762570.0,43408498.0,43288382.0,"168,667","168,681"
driver90,mie 4/01/17,19:56,20:08,0h 12m,0.5,Otro trabajo,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41693353.0,13145010.0,41693353.0,41691381.0,"168,922","168,923"
driver90,mie 4/01/17,20:08,07:10,11h 02m,0.1,Pausa,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41691381.0,13147618.0,41691381.0,41691854.0,"168,923","168,923"
driver90,jue 5/01/17,07:10,07:18,0h 08m,0.1,Otro trabajo,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41691854.0,13146191.0,41691854.0,41692306.0,"168,923","168,923"
driver90,jue 5/01/17,07:18,07:19,0h 01m,0.2,Conduciendo,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41692306.0,13145037.0,41692306.0,41693410.0,"168,923","168,923"
driver90,jue 5/01/17,07:19,07:41,0h 22m,5.7,Otro trabajo,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,1 km nordeste Latina","03012, IT, 32,7 km nordeste Latina",41693410.0,13144806.0,41693410.0,41716598.0,"168,923","168,929"
driver90,jue 5/01/17,09:56,10:07,0h 11m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006727.0,14356993.0,41006727.0,41006540.0,"169,075","169,075"
driver90,jue 5/01/17,10:07,10:10,0h 03m,0.0,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006540.0,14356821.0,41006540.0,41006627.0,"169,075","169,075"
driver90,jue 5/01/17,10:10,10:15,0h 05m,0.1,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006627.0,14356416.0,41006627.0,41006687.0,"169,075","169,075"
driver90,jue 5/01/17,10:15,10:17,0h 02m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006687.0,14355223.0,41006687.0,41006858.0,"169,075","169,075"
driver90,jue 5/01/17,10:17,10:20,0h 03m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006858.0,14355194.0,41006858.0,41006840.0,"169,075","169,075"
driver90,jue 5/01/17,10:20,10:26,0h 06m,0.0,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006840.0,14355198.0,41006840.0,41006825.0,"169,075","169,075"
driver90,jue 5/01/17,10:26,10:34,0h 08m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006825.0,14355194.0,41006825.0,41006805.0,"169,075","169,075"
driver90,jue 5/01/17,10:34,11:02,0h 28m,0.0,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006805.0,14355209.0,41006805.0,41006846.0,"169,075","169,075"
driver90,jue 5/01/17,11:02,11:03,0h 01m,0.0,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006846.0,14355218.0,41006846.0,41006840.0,"169,075","169,075"
driver90,jue 5/01/17,11:03,11:50,0h 47m,0.0,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006840.0,14355190.0,41006840.0,41006864.0,"169,075","169,075"
driver90,jue 5/01/17,11:50,11:51,0h 01m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006864.0,14355170.0,41006864.0,41006596.0,"169,075","169,075"
driver90,jue 5/01/17,11:51,11:57,0h 06m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006596.0,14356224.0,41006596.0,41006549.0,"169,075","169,075"
driver90,jue 5/01/17,11:57,11:58,0h 01m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41006549.0,14356620.0,41006549.0,41007089.0,"169,075","169,075"
driver90,jue 5/01/17,11:58,12:05,0h 07m,0.3,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41007089.0,14357041.0,41007089.0,41007819.0,"169,075","169,075"
driver90,jue 5/01/17,12:05,12:06,0h 01m,0.3,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41007819.0,14360564.0,41007819.0,41008084.0,"169,075","169,076"
driver90,jue 5/01/17,12:06,12:26,0h 20m,8.6,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","81025, Caserta, IT",41008084.0,14362889.0,41008084.0,41005212.0,"169,076","169,084"
driver90,jue 5/01/17,15:37,15:38,0h 01m,0.0,Pausa,1,SB69RTOMD2026Q01697,"84034, IT, 40,0 km sur Potenza","84034, IT, 40,0 km sur Potenza",40297436.0,15645816.0,40297436.0,40297526.0,"169,256","169,256"
driver90,jue 5/01/17,15:38,15:40,0h 02m,0.2,Conduciendo,1,SB69RTOMD2026Q01697,"84034, IT, 40,0 km sur Potenza","84034, IT, 40,0 km sur Potenza",40297526.0,15645896.0,40297526.0,40297564.0,"169,256","169,256"
driver90,jue 5/01/17,15:40,16:33,0h 53m,9.8,Pausa,1,SB69RTOMD2026Q01697,"84034, IT, 40,0 km sur Potenza","84030, IT, 47,6 km sur Potenza",40297564.0,15645883.0,40297564.0,40219441.0,"169,256","169,266"
driver90,jue 5/01/17,19:45,19:46,0h 01m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"87064, IT, 47,1 km nordeste Cosenza","87064, IT, 47,1 km nordeste Cosenza",39674050.0,16507551.0,39674050.0,39674796.0,"169,406","169,406"
driver90,jue 5/01/17,19:46,15:18,19h 32m,0.0,Pausa,1,SB69RTOMD2026Q01697,"87064, IT, 47,1 km nordeste Cosenza","87064, IT, 47,1 km nordeste Cosenza",39674796.0,16507131.0,39674796.0,39674786.0,"169,406","169,406"
driver90,vie 6/01/17,15:18,15:36,0h 18m,11.3,Conduciendo,1,SB69RTOMD2026Q01697,"87064, IT, 47,1 km nordeste Cosenza","87067, IT, 45,3 km nordeste Cosenza",39674786.0,16507072.0,39674786.0,39616554.0,"169,406","169,417"
driver90,vie 6/01/17,15:36,17:17,1h 41m,8.6,Pausa,1,SB69RTOMD2026Q01697,"87067, IT, 45,3 km nordeste Cosenza","87064, IT, 45,4 km nordeste Cosenza",39616554.0,16584571.0,39616554.0,39653926.0,"169,417","169,426"
driver90,vie 6/01/17,18:16,19:33,1h 17m,97.9,Pausa,1,SB69RTOMD2026Q01697,"87012, IT, 60,5 km norte Cosenza","A3/E45 Autostrada SalernoReggio Calabria, 84036, IT, 33,9 km sudoeste Potenza",39843022.0,16244709.0,39843022.0,40374201.0,"169,476","169,574"
driver90,sab 7/01/17,01:54,02:04,0h 10m,14.2,Pausa,1,SB69RTOMD2026Q01697,"A1/E35/E45 Autostrada Del Sole, 02046, IT, 29,8 km sudoeste Terni","A1/E35/E45 Autostrada Del Sole, 01028, IT, 23,0 km sudoeste Terni",42317300.0,12493341.0,42317300.0,42423447.0,"169,965","169,979"
driver90,sab 7/01/17,03:48,13:45,9h 57m,9.2,Pausa,1,SB69RTOMD2026Q01697,"52100, Arezzo, IT","A1/E35 Autostrada Del Sole, 52100, Arezzo, IT",43439053.0,11782854.0,43439053.0,43445275.0,"170,119","170,128"
driver90,sab 7/01/17,17:36,18:30,0h 54m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44628062.0,11380310.0,44628062.0,44627976.0,"170,316","170,316"
driver90,sab 7/01/17,18:30,18:41,0h 11m,7.5,Pausa,1,SB69RTOMD2026Q01697,"40016, IT, 15,1 km norte Bologna","40010, Bologna, IT",44627976.0,11380323.0,44627976.0,44589677.0,"170,316","170,324"
driver90,sab 7/01/17,20:27,20:39,0h 12m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,5 km noroeste Forlì",44342952.0,11848147.0,44342952.0,44342907.0,"170,402","170,402"
driver90,sab 7/01/17,20:39,20:40,0h 01m,0.0,Conduciendo,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,5 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì",44342907.0,11848246.0,44342907.0,44343000.0,"170,402","170,402"
driver90,sab 7/01/17,20:40,15:10,42h 30m,0.0,Pausa,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì",44343000.0,11848103.0,44343000.0,44343213.0,"170,402","170,402"
driver90,lun 9/01/17,15:10,15:18,0h 08m,9.9,Conduciendo,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì","40026, Imola, IT, 29,8 km noroeste Forlì",44343213.0,11847786.0,44343213.0,44379679.0,"170,402","170,412"
driver90,lun 9/01/17,15:18,15:20,0h 02m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"40026, Imola, IT, 29,8 km noroeste Forlì","40026, Imola, IT, 29,9 km noroeste Forlì",44379679.0,11739803.0,44379679.0,44379665.0,"170,412","170,412"
driver90,lun 9/01/17,15:20,15:43,0h 23m,31.9,Conduciendo,1,SB69RTOMD2026Q01697,"40026, Imola, IT, 29,9 km noroeste Forlì","A14/E45 Autostrada Adriatica, 47122, Forlì, IT",44379665.0,11739496.0,44379665.0,44254348.0,"170,412","170,443"
driver90,lun 9/01/17,16:07,16:14,0h 07m,0.1,Pausa,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44347601.0,11914534.0,44347601.0,44348061.0,"170,468","170,468"
driver90,lun 9/01/17,16:14,16:16,0h 02m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44348061.0,11914199.0,44348061.0,44348199.0,"170,468","170,468"
driver90,lun 9/01/17,16:16,16:18,0h 02m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44348199.0,11914355.0,44348199.0,44348219.0,"170,468","170,468"
driver90,lun 9/01/17,16:18,17:03,0h 45m,0.0,Pausa,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44348219.0,11914392.0,44348219.0,44348170.0,"170,468","170,468"
driver90,lun 9/01/17,17:03,17:05,0h 02m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44348170.0,11914537.0,44348170.0,44348243.0,"170,468","170,468"
driver90,lun 9/01/17,17:05,17:06,0h 01m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44348243.0,11914438.0,44348243.0,44347631.0,"170,468","170,468"
driver90,lun 9/01/17,17:06,17:09,0h 03m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,3 km noroeste Forlì",44347631.0,11914365.0,44347631.0,44347527.0,"170,468","170,468"
driver90,lun 9/01/17,17:09,17:10,0h 01m,0.2,Conduciendo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,3 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44347527.0,11914477.0,44347527.0,44347495.0,"170,468","170,468"
driver90,lun 9/01/17,17:10,17:53,0h 43m,9.1,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 19,7 km noroeste Forlì",44347495.0,11913481.0,44347495.0,44339476.0,"170,468","170,477"
driver90,lun 9/01/17,22:34,22:45,0h 11m,13.8,Pausa,1,SB69RTOMD2026Q01697,"38015, Trento, IT","A22/E45 Autostrada Del Brennero, 39040, IT, 19,5 km norte Trento",46140640.0,11087930.0,46140640.0,46237062.0,"170,766","170,780"
driver90,mar 10/01/17,02:49,03:00,0h 11m,8.6,Pausa,1,SB69RTOMD2026Q01697,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","A93/E45/E60, 83088, Kufstein, DE, 27,1 km sur Rosenheim",47565284.0,12149704.0,47565284.0,47618023.0,"171,004","171,013"
driver90,mar 10/01/17,04:25,13:26,9h 01m,0.0,Pausa,1,SB69RTOMD2026Q01697,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48070806.0,11647440.0,48070806.0,48070783.0,"171,091","171,091"
driver90,mar 10/01/17,13:26,14:55,1h 29m,113.7,Conduciendo,1,SB69RTOMD2026Q01697,"85521, Ottobrunn, DE, próximo a München","84144, Geisenhausen, DE, próximo a Landshut",48070783.0,11647499.0,48070783.0,48481696.0,"171,091","171,205"
driver90,mar 10/01/17,14:55,15:02,0h 07m,0.1,Pausa,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481696.0,12244737.0,48481696.0,48481744.0,"171,205","171,205"
driver90,mar 10/01/17,15:02,15:03,0h 01m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481744.0,12244562.0,48481744.0,48481677.0,"171,205","171,205"
driver90,mar 10/01/17,15:03,15:05,0h 02m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481677.0,12244212.0,48481677.0,48481685.0,"171,205","171,205"
driver90,mar 10/01/17,15:05,16:11,1h 06m,0.0,Pausa,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48481685.0,12244205.0,48481685.0,48481631.0,"171,205","171,205"
driver90,mar 10/01/17,16:11,16:42,0h 31m,25.1,Conduciendo,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","A92/E53, 84034, Landshut, DE",48481631.0,12244273.0,48481631.0,48514211.0,"171,205","171,230"
driver90,mar 10/01/17,19:55,20:55,1h 00m,13.8,Pausa,1,SB69RTOMD2026Q01697,"A8/E52, 73770, Esslingen Am Neckar, DE","A8/E52, 70565, Stuttgart, DE",48693948.0,9302380.0,48693948.0,48709146.0,"171,481","171,495"
driver90,mar 10/01/17,23:30,14:02,14h 32m,12.1,Pausa,1,SB69RTOMD2026Q01697,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","A5/E35, 79227, Freiburg Im Breisgau, DE",47910172.0,7592244.0,47910172.0,47963215.0,"171,712","171,724"
driver90,mie 11/01/17,17:03,08:00,14h 57m,1.5,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49058263.0,9271068.0,49058263.0,49065868.0,"171,954","171,956"
driver90,jue 12/01/17,08:00,08:01,0h 01m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49065868.0,9265206.0,49065868.0,49065946.0,"171,956","171,956"
driver90,jue 12/01/17,08:01,08:07,0h 06m,0.1,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49065946.0,9265193.0,49065946.0,49066188.0,"171,956","171,956"
driver90,jue 12/01/17,08:07,08:08,0h 01m,0.0,Conduciendo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49066188.0,9264966.0,49066188.0,49065851.0,"171,956","171,956"
driver90,jue 12/01/17,08:08,08:15,0h 07m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49065851.0,9265136.0,49065851.0,49065782.0,"171,956","171,956"
driver90,jue 12/01/17,08:15,10:06,1h 51m,0.0,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49065782.0,9265042.0,49065782.0,49065830.0,"171,956","171,956"
driver90,jue 12/01/17,10:06,10:27,0h 21m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49065830.0,9264888.0,49065830.0,49065791.0,"171,956","171,956"
driver90,jue 12/01/17,10:27,10:33,0h 06m,1.6,Conduciendo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49065791.0,9265072.0,49065791.0,49058166.0,"171,956","171,958"
driver90,jue 12/01/17,10:33,11:52,1h 19m,0.1,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49058166.0,9270635.0,49058166.0,49058574.0,"171,958","171,958"
driver90,jue 12/01/17,11:52,12:07,0h 15m,15.0,Conduciendo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","A6/E50, 74235, Heilbronn, DE",49058574.0,9271324.0,49058574.0,49165600.0,"171,958","171,973"
driver90,jue 12/01/17,12:07,12:09,0h 02m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"A6/E50, 74235, Heilbronn, DE","A6/E50, 74235, Heilbronn, DE",49165600.0,9267463.0,49165600.0,49165717.0,"171,973","171,973"
driver90,jue 12/01/17,12:09,12:21,0h 12m,4.1,Conduciendo,1,SB69RTOMD2026Q01697,"A6/E50, 74235, Heilbronn, DE","A6/E50 NeckartalBrücke, 74172, Heilbronn, DE",49165717.0,9266976.0,49165717.0,49183676.0,"171,973","171,977"
driver90,jue 12/01/17,12:21,12:24,0h 03m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"A6/E50 NeckartalBrücke, 74172, Heilbronn, DE","A6/E50 NeckartalBrücke, 74172, Heilbronn, DE",49183676.0,9218823.0,49183676.0,49183590.0,"171,977","171,977"
driver90,jue 12/01/17,12:24,12:46,0h 22m,27.1,Conduciendo,1,SB69RTOMD2026Q01697,"A6/E50 NeckartalBrücke, 74172, Heilbronn, DE","A6/E50, 74889, DE, 22,7 km sudeste Heidelberg",49183590.0,9218867.0,49183590.0,49243503.0,"171,977","172,004"
driver90,jue 12/01/17,14:25,15:06,0h 41m,13.7,Pausa,1,SB69RTOMD2026Q01697,"A62, 66879, Kusel, DE, 19,5 km oeste Kaiserslautern","A62, 66871, Kusel, DE, 30,2 km oeste Kaiserslautern",49443181.0,7498966.0,49443181.0,49515552.0,"172,137","172,150"
driver90,jue 12/01/17,19:44,07:34,11h 50m,0.5,Pausa,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49726915.0,6612645.0,49726915.0,49726877.0,"172,237","172,237"
driver90,vie 13/01/17,07:34,08:21,0h 47m,0.2,Otro trabajo,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49726877.0,6608351.0,49726877.0,49727018.0,"172,237","172,237"
driver90,vie 13/01/17,08:21,08:22,0h 01m,0.1,Conduciendo,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49727018.0,6608122.0,49727018.0,49726941.0,"172,237","172,237"
driver90,vie 13/01/17,08:22,08:55,0h 33m,0.0,Otro trabajo,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49726941.0,6608229.0,49726941.0,49727178.0,"172,237","172,237"
driver90,vie 13/01/17,08:55,10:18,1h 23m,16.7,Pausa,1,SB69RTOMD2026Q01697,"54294, Trier, DE","A64/E44 SauertalBrücke, 54308, Trier, DE",49727178.0,6608606.0,49727178.0,49734783.0,"172,237","172,254"
