Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver44,mar 3/01/17,15:11,15:12,0h 01m,0.3,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36114410.0,5473041.0,36114410.0,36114859.0,"123,093","123,093"
driver44,mar 3/01/17,15:12,15:16,0h 04m,0.0,Pausa,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36114859.0,5471394.0,36114859.0,36114852.0,"123,093","123,093"
driver44,mar 3/01/17,15:16,15:20,0h 04m,0.5,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36114852.0,5471363.0,36114852.0,36115080.0,"123,093","123,094"
driver44,mar 3/01/17,15:20,15:25,0h 05m,0.1,Otro trabajo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36115080.0,5474212.0,36115080.0,36114834.0,"123,094","123,094"
driver44,mar 3/01/17,15:25,15:26,0h 01m,0.2,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36114834.0,5474131.0,36114834.0,36114689.0,"123,094","123,094"
driver44,mar 3/01/17,16:23,16:47,0h 24m,0.0,Pausa,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36114743.0,5474902.0,36114743.0,36114724.0,"123,094","123,094"
driver44,mar 10/01/17,13:58,14:00,0h 02m,0.0,Pausa,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114541.0,5474756.0,36114541.0,36114700.0,"126,406","126,406"
driver44,mar 10/01/17,14:00,14:01,0h 01m,0.2,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114700.0,5474822.0,36114700.0,36114995.0,"126,406","126,406"
driver44,mar 10/01/17,14:01,14:04,0h 03m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114995.0,5474146.0,36114995.0,36115039.0,"126,406","126,406"
driver44,mar 10/01/17,14:04,14:41,0h 37m,0.0,Pausa,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36115039.0,5474086.0,36115039.0,36115006.0,"126,406","126,406"
driver44,mar 10/01/17,14:41,14:43,0h 02m,0.4,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36115006.0,5474071.0,36115006.0,36114737.0,"126,406","126,407"
driver44,mar 10/01/17,14:43,14:58,0h 15m,0.0,Pausa,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114737.0,5471718.0,36114737.0,36114739.0,"126,407","126,407"
driver44,mar 10/01/17,14:58,14:59,0h 01m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114739.0,5471931.0,36114739.0,36114556.0,"126,407","126,407"
driver44,mar 10/01/17,14:59,15:01,0h 02m,0.3,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114556.0,5472097.0,36114556.0,36115182.0,"126,407","126,407"
driver44,mar 10/01/17,15:01,15:04,0h 03m,0.1,Otro trabajo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36115182.0,5474199.0,36115182.0,36114770.0,"126,407","126,407"
driver44,mar 10/01/17,15:04,15:05,0h 01m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114770.0,5474104.0,36114770.0,36114535.0,"126,407","126,407"
driver44,mar 10/01/17,15:11,15:14,0h 03m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114839.0,5473927.0,36114839.0,36115230.0,"109,819","109,819"
driver44,mar 10/01/17,15:14,17:52,2h 38m,0.0,Pausa,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36115230.0,5474236.0,36115230.0,36115003.0,"109,819","109,819"
driver44,mar 10/01/17,17:52,17:54,0h 02m,0.5,Conduciendo,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36115003.0,5474198.0,36115003.0,36114863.0,"109,819","109,819"
driver44,mar 10/01/17,17:54,19:02,1h 08m,0.0,Pausa,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114863.0,5471446.0,36114863.0,36114713.0,"109,819","109,819"
driver44,mar 10/01/17,19:02,19:08,0h 06m,0.1,Otro trabajo,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114713.0,5471802.0,36114713.0,36114496.0,"109,819","109,819"
driver44,mar 10/01/17,19:08,19:12,0h 04m,0.0,Pausa,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114496.0,5472486.0,36114496.0,36114502.0,"109,819","109,820"
driver44,mar 10/01/17,19:12,19:13,0h 01m,0.0,Conduciendo,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114502.0,5472613.0,36114502.0,36114409.0,"109,820","109,820"
driver44,mar 10/01/17,19:13,19:23,0h 10m,0.0,Pausa,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114409.0,5472625.0,36114409.0,36114404.0,"109,820","109,820"
driver44,mar 10/01/17,19:23,19:25,0h 02m,0.3,Conduciendo,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36114404.0,5473098.0,36114404.0,36115257.0,"109,820","109,820"
driver44,mar 10/01/17,19:25,19:32,0h 07m,0.0,Pausa,1,SB33CNRMI2086H01591,"11206, Algeciras, ES","11206, Algeciras, ES",36115257.0,5474179.0,36115257.0,36115197.0,"109,820","109,820"
driver44,mie 11/01/17,16:05,16:09,0h 04m,0.2,Otro trabajo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36114492.0,5474566.0,36114492.0,36115091.0,"248,183","248,184"
driver44,mie 11/01/17,16:09,16:11,0h 02m,0.5,Conduciendo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36115091.0,5474183.0,36115091.0,36113728.0,"248,184","248,184"
driver44,mie 11/01/17,16:11,16:15,0h 04m,0.1,Otro trabajo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36113728.0,5470715.0,36113728.0,36113660.0,"248,184","248,184"
driver44,mie 11/01/17,16:15,16:19,0h 04m,0.8,Conduciendo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36113660.0,5471069.0,36113660.0,36115433.0,"248,184","248,185"
driver44,mie 11/01/17,16:19,16:23,0h 04m,0.2,Otro trabajo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36115433.0,5474363.0,36115433.0,36114621.0,"248,185","248,185"
driver44,vie 13/01/17,09:48,09:51,0h 03m,0.2,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114694.0,5474707.0,36114694.0,36115225.0,"26,608","26,608"
driver44,vie 13/01/17,09:51,09:53,0h 02m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36115225.0,5474406.0,36115225.0,36115241.0,"26,608","26,608"
driver44,vie 13/01/17,09:53,09:54,0h 01m,0.1,Conduciendo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36115241.0,5474384.0,36115241.0,36114401.0,"26,608","26,608"
driver44,vie 13/01/17,09:54,09:55,0h 01m,0.0,Otro trabajo,1,4387JSVMI6186H01471,"11206, Algeciras, ES","11206, Algeciras, ES",36114401.0,5474377.0,36114401.0,36114715.0,"26,608","26,608"
