Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver148,mar 3/01/17,08:32,08:35,0h 03m,0.1,Conduciendo,1,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239630.0,5127984.0,37239630.0,37239437.0,"35,183","35,183"
driver148,mar 3/01/17,08:35,09:41,1h 06m,0.1,Otro trabajo,1,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239437.0,5127778.0,37239437.0,37239474.0,"35,183","35,183"
driver148,mar 3/01/17,09:41,09:44,0h 03m,0.5,Conduciendo,1,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239474.0,5127885.0,37239474.0,37237158.0,"35,183","35,183"
driver148,mar 3/01/17,09:44,10:20,0h 36m,0.0,Pausa,1,SB73ZFO MI5256H00711,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37237158.0,5126830.0,37237158.0,37237173.0,"35,183","35,183"
driver148,mar 3/01/17,10:20,12:36,2h 16m,200.1,Conduciendo,1,SB73ZFO MI5256H00711,"41640, ES, 70,5 km este Dos Hermanas","Autovía A92, 18180, ES, 31,0 km nordeste Granada",37237173.0,5126921.0,37237173.0,37321218.0,"35,183","35,383"
driver148,mar 3/01/17,12:36,12:46,0h 10m,0.1,Otro trabajo,1,SB73ZFO MI5256H00711,"Autovía A92, 18180, ES, 31,0 km nordeste Granada","Autovía A92, 18180, ES, 31,1 km nordeste Granada",37321218.0,3298189.0,37321218.0,37321137.0,"35,383","35,383"
driver148,mar 3/01/17,12:46,14:16,1h 30m,122.6,Conduciendo,1,SB73ZFO MI5256H00711,"Autovía A92, 18180, ES, 31,1 km nordeste Granada","04130, Almería, ES",37321137.0,3297184.0,37321137.0,36875478.0,"35,383","35,506"
driver148,mar 3/01/17,14:16,17:29,27h 13m,0.0,Pausa,1,SB73ZFO MI5256H00711,"04130, Almería, ES","04130, Almería, ES",36875478.0,2338700.0,36875478.0,36875488.0,"35,506","35,506"
driver148,mie 4/01/17,17:29,17:30,0h 01m,0.1,Conduciendo,1,SB73ZFO MI5256H00711,"04130, Almería, ES","04130, Almería, ES",36875488.0,2338686.0,36875488.0,36875215.0,"35,506","35,506"
driver148,mie 4/01/17,17:30,17:33,0h 03m,0.0,Otro trabajo,1,SB73ZFO MI5256H00711,"04130, Almería, ES","04130, Almería, ES",36875215.0,2338508.0,36875215.0,36875205.0,"35,506","35,506"
driver148,mie 4/01/17,17:33,17:51,0h 18m,11.0,Conduciendo,1,SB73ZFO MI5256H00711,"04130, Almería, ES","04120, ES, 15,5 km este Almería",36875205.0,2338502.0,36875205.0,36839928.0,"35,506","35,517"
driver148,mie 4/01/17,17:51,17:57,0h 06m,0.0,Pausa,1,SB73ZFO MI5256H00711,"04120, ES, 15,5 km este Almería","04120, ES, 15,5 km este Almería",36839928.0,2293675.0,36839928.0,36839673.0,"35,517","35,517"
driver148,mie 4/01/17,17:57,18:14,0h 17m,7.1,Conduciendo,1,SB73ZFO MI5256H00711,"04120, ES, 15,5 km este Almería","04120, ES, 20,6 km este Almería",36839673.0,2293428.0,36839673.0,36814939.0,"35,517","35,524"
driver148,mie 4/01/17,18:19,18:34,0h 15m,0.0,Otro trabajo,2,SB73ZFO MI5256H00711,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36814895.0,2238961.0,36814895.0,36814876.0,"35,524","35,524"
driver148,mie 4/01/17,18:34,19:40,1h 06m,63.8,En espera,2,SB73ZFO MI5256H00711,"04120, ES, 20,6 km este Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36814876.0,2238809.0,36814876.0,36746002.0,"35,524","35,588"
driver148,mie 4/01/17,19:40,19:48,0h 08m,0.0,Pausa,2,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36746002.0,2734715.0,36746002.0,36746002.0,"35,588","35,588"
driver148,mie 4/01/17,19:48,19:52,0h 04m,0.0,Otro trabajo,2,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36746002.0,2734726.0,36746002.0,36745994.0,"35,588","35,588"
driver148,mie 4/01/17,19:52,20:02,0h 10m,0.2,En espera,2,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36745994.0,2734618.0,36745994.0,36746119.0,"35,588","35,588"
driver148,mie 4/01/17,20:02,20:42,0h 40m,0.0,Pausa,2,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36746119.0,2734417.0,36746119.0,36745986.0,"35,588","35,588"
driver148,mie 4/01/17,20:42,20:59,0h 17m,11.6,En espera,2,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36745986.0,2734408.0,36745986.0,36749257.0,"35,588","35,600"
driver148,mie 4/01/17,20:59,21:04,0h 05m,0.0,Pausa,2,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36749257.0,2695348.0,36749257.0,36749232.0,"35,600","35,600"
driver148,mie 4/01/17,21:04,21:35,0h 31m,0.2,En espera,2,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36749232.0,2695357.0,36749232.0,36748885.0,"35,600","35,600"
driver148,mie 4/01/17,21:35,21:54,0h 19m,0.0,Otro trabajo,2,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36748885.0,2695160.0,36748885.0,36749006.0,"35,600","35,600"
driver148,mie 4/01/17,21:54,21:55,0h 01m,0.0,En espera,2,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36749006.0,2695102.0,36749006.0,36749284.0,"35,600","35,600"
driver148,mie 4/01/17,21:55,21:59,0h 04m,0.1,Pausa,2,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36749284.0,2694967.0,36749284.0,36748909.0,"35,600","35,600"
driver148,mie 4/01/17,21:59,01:30,3h 31m,263.0,En espera,2,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",36748909.0,2695119.0,36748909.0,38100996.0,"35,600","35,863"
driver148,jue 5/01/17,01:30,01:31,0h 01m,0.0,Pausa,2,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",38100996.0,1035749.0,38100996.0,38101025.0,"35,863","35,863"
driver148,jue 5/01/17,01:33,01:42,0h 09m,0.1,Pausa,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia",38100988.0,1035741.0,38100988.0,38101666.0,"35,863","35,863"
driver148,jue 5/01/17,01:42,04:51,3h 09m,272.2,Conduciendo,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,4 km sudoeste Castellón De La Plana",38101666.0,1034680.0,38101666.0,39864118.0,"35,863","36,136"
driver148,jue 5/01/17,04:51,04:52,0h 01m,0.1,Pausa,1,SB73ZFO MI5256H00711,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,4 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana",39864118.0,121191.0,39864118.0,39864767.0,"36,136","36,136"
driver148,jue 5/01/17,04:57,05:01,0h 04m,0.0,Pausa,2,SB73ZFO MI5256H00711,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana",39864742.0,120486.0,39864742.0,39864727.0,"36,136","36,136"
driver148,jue 5/01/17,05:01,08:45,3h 44m,328.4,En espera,2,SB73ZFO MI5256H00711,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",39864727.0,120466.0,39864727.0,41625908.0,"36,136","36,464"
driver148,jue 5/01/17,08:45,08:46,0h 01m,0.0,Pausa,2,SB73ZFO MI5256H00711,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41625908.0,2376611.0,41625908.0,41625902.0,"36,464","36,464"
driver148,jue 5/01/17,08:49,08:53,0h 04m,0.3,Pausa,1,SB73ZFO MI5256H00711,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41625906.0,2376633.0,41625906.0,41627372.0,"36,464","36,464"
driver148,jue 5/01/17,08:53,10:05,1h 12m,98.5,Conduciendo,1,SB73ZFO MI5256H00711,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","17469, ES, 30,2 km nordeste Girona",41627372.0,2379692.0,41627372.0,42228618.0,"36,464","36,563"
driver148,jue 5/01/17,10:05,10:07,0h 02m,0.0,Pausa,1,SB73ZFO MI5256H00711,"17469, ES, 30,2 km nordeste Girona","17469, ES, 30,2 km nordeste Girona",42228618.0,2977506.0,42228618.0,42228649.0,"36,563","36,563"
driver148,jue 5/01/17,10:07,10:12,0h 05m,0.0,Otro trabajo,1,SB73ZFO MI5256H00711,"17469, ES, 30,2 km nordeste Girona","17469, ES, 30,2 km nordeste Girona",42228649.0,2977486.0,42228649.0,42228638.0,"36,563","36,563"
driver148,jue 5/01/17,10:12,10:14,0h 02m,0.2,Conduciendo,1,SB73ZFO MI5256H00711,"17469, ES, 30,2 km nordeste Girona","17469, Vilamalla, ES, 30,3 km nordeste Girona",42228638.0,2977463.0,42228638.0,42229030.0,"36,563","36,563"
driver148,jue 5/01/17,10:14,12:14,2h 00m,0.0,Pausa,1,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,3 km nordeste Girona","17469, Vilamalla, ES, 30,3 km nordeste Girona",42229030.0,2978974.0,42229030.0,42229048.0,"36,563","36,563"
driver148,jue 5/01/17,12:14,12:16,0h 02m,0.3,Conduciendo,1,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,3 km nordeste Girona","17469, Vilamalla, ES, 30,4 km nordeste Girona",42229048.0,2979006.0,42229048.0,42229586.0,"36,563","36,563"
driver148,jue 5/01/17,12:16,12:19,0h 03m,0.0,Pausa,1,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,4 km nordeste Girona","17469, Vilamalla, ES, 30,4 km nordeste Girona",42229586.0,2980622.0,42229586.0,42229600.0,"36,563","36,563"
driver148,jue 5/01/17,12:19,12:46,0h 27m,29.1,Conduciendo,1,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,4 km nordeste Girona","17700, FR, 33,7 km sur Perpignan",42229600.0,2980606.0,42229600.0,42398632.0,"36,563","36,592"
driver148,jue 5/01/17,12:46,13:02,0h 16m,0.0,Pausa,1,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398632.0,2880002.0,42398632.0,42398697.0,"36,592","36,592"
driver148,jue 5/01/17,13:02,13:04,0h 02m,0.2,Conduciendo,1,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398697.0,2879948.0,42398697.0,42399516.0,"36,592","36,593"
driver148,jue 5/01/17,13:04,13:21,0h 17m,0.0,Pausa,1,SB73ZFO MI5256H00711,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399516.0,2879427.0,42399516.0,42399616.0,"36,593","36,593"
driver148,jue 5/01/17,13:21,14:01,0h 40m,39.1,Conduciendo,1,SB73ZFO MI5256H00711,"17700, FR, 33,6 km sur Perpignan","66000, Perpignan, FR",42399616.0,2879147.0,42399616.0,42687930.0,"36,593","36,632"
driver148,jue 5/01/17,14:01,14:03,0h 02m,0.0,Otro trabajo,1,SB73ZFO MI5256H00711,"66000, Perpignan, FR","66000, Perpignan, FR",42687930.0,2859174.0,42687930.0,42687905.0,"36,632","36,632"
driver148,jue 5/01/17,14:03,14:04,0h 01m,0.1,Conduciendo,1,SB73ZFO MI5256H00711,"66000, Perpignan, FR","66000, Perpignan, FR",42687905.0,2859170.0,42687905.0,42687828.0,"36,632","36,632"
driver148,jue 5/01/17,14:04,19:13,53h 09m,0.1,Pausa,1,SB73ZFO MI5256H00711,"66000, Perpignan, FR","66000, Perpignan, FR",42687828.0,2858431.0,42687828.0,42687906.0,"36,632","36,632"
driver148,sab 7/01/17,19:13,19:14,0h 01m,0.0,Otro trabajo,1,SB73ZFO MI5256H00711,"66000, Perpignan, FR","66000, Perpignan, FR",42687906.0,2858933.0,42687906.0,42687937.0,"36,632","36,632"
driver148,sab 7/01/17,19:14,19:25,0h 11m,0.0,Pausa,1,SB73ZFO MI5256H00711,"66000, Perpignan, FR","66000, Perpignan, FR",42687937.0,2858801.0,42687937.0,42687883.0,"36,632","36,632"
driver148,sab 7/01/17,19:25,20:00,0h 35m,38.7,Conduciendo,1,SB73ZFO MI5256H00711,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42687883.0,2858885.0,42687883.0,42398628.0,"36,632","36,671"
driver148,sab 7/01/17,20:00,20:14,0h 14m,0.0,Pausa,1,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398628.0,2880337.0,42398628.0,42398678.0,"36,671","36,671"
driver148,sab 7/01/17,20:14,20:15,0h 01m,0.0,Otro trabajo,1,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398678.0,2880304.0,42398678.0,42398730.0,"36,671","36,671"
driver148,sab 7/01/17,20:15,00:13,3h 58m,332.6,Conduciendo,1,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","43870, ES, 68,5 km sudoeste Reus",42398730.0,2880235.0,42398730.0,40683326.0,"36,671","37,003"
driver148,dom 8/01/17,00:13,00:14,0h 01m,0.2,Pausa,1,SB73ZFO MI5256H00711,"43870, ES, 68,5 km sudoeste Reus","43870, ES, 68,7 km sudoeste Reus",40683326.0,583383.0,40683326.0,40681505.0,"37,003","37,003"
driver148,dom 8/01/17,00:20,00:34,0h 14m,0.0,Pausa,2,SB73ZFO MI5256H00711,"43870, ES, 68,7 km sudoeste Reus","43870, ES, 68,7 km sudoeste Reus",40681430.0,583097.0,40681430.0,40681497.0,"37,003","37,003"
driver148,dom 8/01/17,00:34,03:24,2h 50m,244.9,En espera,2,SB73ZFO MI5256H00711,"43870, ES, 68,7 km sudoeste Reus","A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia",40681497.0,583068.0,40681497.0,39526570.0,"37,003","37,248"
driver148,dom 8/01/17,03:24,03:26,0h 02m,0.2,Pausa,2,SB73ZFO MI5256H00711,"A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia","A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia",39526570.0,1143253.0,39526570.0,39525861.0,"37,248","37,249"
driver148,dom 8/01/17,03:26,03:47,0h 21m,28.6,En espera,2,SB73ZFO MI5256H00711,"A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia","46317, ES, 69,5 km nordeste Albacete",39525861.0,1142651.0,39525861.0,39529120.0,"37,249","37,277"
driver148,dom 8/01/17,03:47,03:54,0h 07m,0.0,Pausa,2,SB73ZFO MI5256H00711,"46317, ES, 69,5 km nordeste Albacete","46317, ES, 69,5 km nordeste Albacete",39529120.0,1433425.0,39529120.0,39529066.0,"37,277","37,277"
driver148,dom 8/01/17,03:54,05:02,1h 08m,98.8,En espera,2,SB73ZFO MI5256H00711,"46317, ES, 69,5 km nordeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39529066.0,1433362.0,39529066.0,39395159.0,"37,277","37,376"
driver148,dom 8/01/17,05:02,05:03,0h 01m,0.0,Pausa,2,SB73ZFO MI5256H00711,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39395159.0,2408538.0,39395159.0,39395151.0,"37,376","37,376"
driver148,dom 8/01/17,05:05,05:14,0h 09m,0.2,Pausa,1,SB73ZFO MI5256H00711,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39395166.0,2408568.0,39395166.0,39393955.0,"37,376","37,376"
driver148,dom 8/01/17,05:14,06:42,1h 28m,129.9,Conduciendo,1,SB73ZFO MI5256H00711,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","13300, ES, 51,2 km sudeste Ciudad Real",39393955.0,2410185.0,39393955.0,38787137.0,"37,376","37,506"
driver148,dom 8/01/17,06:42,06:44,0h 02m,0.2,Otro trabajo,1,SB73ZFO MI5256H00711,"13300, ES, 51,2 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13300, ES, 51,3 km sudeste Ciudad Real",38787137.0,3393575.0,38787137.0,38785801.0,"37,506","37,506"
driver148,dom 8/01/17,06:44,07:02,0h 18m,21.8,Conduciendo,1,SB73ZFO MI5256H00711,"A4/E5 Autovía Del Sur, 13300, ES, 51,3 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38785801.0,3392675.0,38785801.0,38636144.0,"37,506","37,528"
driver148,dom 8/01/17,07:02,07:16,0h 14m,0.3,Pausa,1,SB73ZFO MI5256H00711,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",38636144.0,3471496.0,38636144.0,38637805.0,"37,528","37,528"
driver148,dom 8/01/17,07:16,08:49,1h 33m,132.4,Conduciendo,1,SB73ZFO MI5256H00711,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,3 km sudeste Jaén",38637805.0,3473424.0,38637805.0,37677883.0,"37,528","37,661"
driver148,dom 8/01/17,08:49,08:51,0h 02m,0.2,Otro trabajo,1,SB73ZFO MI5256H00711,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,3 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,5 km sudeste Jaén",37677883.0,3626417.0,37677883.0,37676609.0,"37,661","37,661"
