#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver140	06/01/2017 20:13	06/01/2017 23:49	216.000000	Driving	2.000000	3.000000	ndd	first	split_1	A	yes
driver140	06/01/2017 23:54	07/01/2017 00:04	10.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T0	yes
driver140	07/01/2017 00:04	07/01/2017 03:56	232.000000	Idle	2.000000	3.000000	ndd	first	split_1	I	yes
driver140	07/01/2017 03:56	07/01/2017 03:57	1.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T0	yes
driver140	07/01/2017 04:00	07/01/2017 04:08	8.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T0	yes
driver140	07/01/2017 04:08	07/01/2017 08:23	255.000000	Driving	2.000000	3.000000	ndd	first	split_1	A	yes
driver140	07/01/2017 08:28	07/01/2017 08:59	31.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T2	yes
driver140	07/01/2017 08:59	07/01/2017 10:22	83.000000	Idle	2.000000	3.000000	ndd	first	split_2	I	yes
driver140	07/01/2017 10:22	07/01/2017 10:57	35.000000	Break	2.000000	3.000000	ndd	first	split_2	B_T3	yes
driver140	07/01/2017 10:57	07/01/2017 13:18	141.000000	Idle	2.000000	3.000000	ndd	second	split_1	I	yes
driver140	07/01/2017 13:18	07/01/2017 13:26	8.000000	Break	2.000000	3.000000	ndd	second	split_1	B_T0	yes
driver140	07/01/2017 13:26	07/01/2017 13:28	2.000000	Idle	2.000000	3.000000	ndd	second	split_1	I	yes
driver140	07/01/2017 13:28	07/01/2017 13:35	7.000000	Break	2.000000	3.000000	ndd	second	split_1	B_T0	yes
driver140	07/01/2017 13:35	07/01/2017 14:06	31.000000	Idle	2.000000	3.000000	ndd	second	split_1	I	yes
driver140	07/01/2017 14:06	07/01/2017 15:07	61.000000	Break	2.000000	3.000000	ndd	second	split_1	B_T2	yes
driver140	07/01/2017 15:07	07/01/2017 15:15	8.000000	Idle	2.000000	3.000000	ndd	second	split_2	I	yes
driver140	07/01/2017 15:15	09/01/2017 18:28	3073.000000	Break	2.000000	3.000000	ndd	second	split_2	WR_T1	yes
driver140	09/01/2017 18:28	09/01/2017 18:38	10.000000	Idle	3.000000	4.000000	none	none	uninterrupted	I	no
driver140	09/01/2017 18:38	09/01/2017 18:46	8.000000	Break	3.000000	4.000000	none	none	uninterrupted	B_T0	no
driver140	09/01/2017 18:46	09/01/2017 22:58	252.000000	Idle	3.000000	4.000000	none	none	uninterrupted	I	no
driver140	09/01/2017 23:01	09/01/2017 23:09	8.000000	Break	3.000000	4.000000	none	none	uninterrupted	B_T0	no
driver140	09/01/2017 23:09	10/01/2017 03:16	247.000000	Driving	3.000000	4.000000	none	none	uninterrupted	A	no
driver140	10/01/2017 03:16	10/01/2017 03:17	1.000000	Break	3.000000	4.000000	none	none	uninterrupted	B_T0	no
driver140	10/01/2017 03:21	10/01/2017 04:08	47.000000	Break	3.000000	4.000000	none	none	uninterrupted	B_T1	no
driver140	10/01/2017 04:08	10/01/2017 08:40	272.000000	Idle	3.000000	4.000000	none	none	none	I	no
driver140	10/01/2017 08:43	10/01/2017 09:03	20.000000	Break	3.000000	4.000000	none	none	none	none	no
driver140	10/01/2017 09:03	10/01/2017 11:36	153.000000	Driving	3.000000	4.000000	ndd	unique	split_1	A	yes
driver140	10/01/2017 11:36	10/01/2017 11:58	22.000000	Break	3.000000	4.000000	ndd	unique	split_1	B_T2	yes
driver140	10/01/2017 11:58	10/01/2017 13:45	107.000000	Driving	3.000000	4.000000	ndd	unique	split_2	A	yes
driver140	10/01/2017 13:45	10/01/2017 13:47	2.000000	Other	3.000000	4.000000	ndd	unique	split_2	A	yes
driver140	10/01/2017 13:47	10/01/2017 23:38	591.000000	Break	3.000000	4.000000	ndd	unique	split_2	DR_T2	yes
driver140	10/01/2017 23:38	10/01/2017 23:39	1.000000	Driving	3.000000	5.000000	ndd	first	split_1	A	yes
driver140	10/01/2017 23:39	10/01/2017 23:41	2.000000	Other	3.000000	5.000000	ndd	first	split_1	A	yes
driver140	10/01/2017 23:41	11/01/2017 03:42	241.000000	Driving	3.000000	5.000000	ndd	first	split_1	A	yes
driver140	11/01/2017 03:47	11/01/2017 03:48	1.000000	Break	3.000000	5.000000	ndd	first	split_1	B_T0	yes
driver140	11/01/2017 03:48	11/01/2017 05:08	80.000000	Idle	3.000000	5.000000	ndd	first	split_1	I	yes
driver140	11/01/2017 05:08	11/01/2017 05:36	28.000000	Break	3.000000	5.000000	ndd	first	split_1	B_T2	yes
driver140	11/01/2017 05:36	11/01/2017 08:01	145.000000	Idle	3.000000	5.000000	ndd	first	split_2	I	yes
driver140	11/01/2017 08:01	11/01/2017 09:20	79.000000	Break	3.000000	5.000000	ndd	first	split_2	B_T3	yes
driver140	11/01/2017 09:20	11/01/2017 09:30	10.000000	Idle	3.000000	5.000000	ndd	second	uninterrupted	I	yes
driver140	11/01/2017 09:30	11/01/2017 18:46	556.000000	Break	3.000000	5.000000	ndd	second	uninterrupted	DR_T2	yes
driver140	11/01/2017 18:46	11/01/2017 23:19	273.000000	Idle	3.000000	6.000000	none	none	none	I	no
driver140	11/01/2017 23:19	11/01/2017 23:20	1.000000	Break	3.000000	6.000000	none	none	none	B_T0	no
driver140	11/01/2017 23:22	11/01/2017 23:40	18.000000	Break	3.000000	6.000000	none	none	none	none	no
driver140	11/01/2017 23:40	12/01/2017 00:13	33.000000	Driving	3.000000	6.000000	ndd	first	split_1	A	yes
driver140	12/01/2017 00:13	12/01/2017 00:20	7.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 00:20	12/01/2017 02:48	148.000000	Driving	3.000000	6.000000	ndd	first	split_1	A	yes
driver140	12/01/2017 02:48	12/01/2017 03:02	14.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 03:02	12/01/2017 03:03	1.000000	Driving	3.000000	6.000000	ndd	first	split_1	A	yes
driver140	12/01/2017 03:03	12/01/2017 03:05	2.000000	Other	3.000000	6.000000	ndd	first	split_1	A	yes
driver140	12/01/2017 03:05	12/01/2017 04:29	84.000000	Driving	3.000000	6.000000	ndd	first	split_1	A	yes
driver140	12/01/2017 04:29	12/01/2017 04:30	1.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 04:34	12/01/2017 04:38	4.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 04:38	12/01/2017 07:22	164.000000	Idle	3.000000	6.000000	ndd	first	split_1	I	yes
driver140	12/01/2017 07:22	12/01/2017 07:30	8.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 07:30	12/01/2017 09:10	100.000000	Idle	3.000000	6.000000	ndd	first	split_1	I	yes
driver140	12/01/2017 09:10	12/01/2017 09:11	1.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 09:13	12/01/2017 09:26	13.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T0	yes
driver140	12/01/2017 09:26	12/01/2017 11:46	140.000000	Driving	3.000000	6.000000	ndd	first	split_1	A	yes
driver140	12/01/2017 11:46	12/01/2017 12:01	15.000000	Break	3.000000	6.000000	ndd	first	split_1	B_T2	yes
driver140	12/01/2017 12:01	12/01/2017 12:25	24.000000	Driving	3.000000	6.000000	ndd	first	split_2	A	yes
driver140	12/01/2017 12:25	12/01/2017 12:26	1.000000	Other	3.000000	6.000000	ndd	first	split_2	A	yes
driver140	12/01/2017 12:26	12/01/2017 12:31	5.000000	Break	3.000000	6.000000	ndd	first	split_2	B_T0	yes
driver140	12/01/2017 12:31	12/01/2017 12:36	5.000000	Driving	3.000000	6.000000	ndd	first	split_2	A	yes
driver140	12/01/2017 12:36	12/01/2017 12:38	2.000000	Other	3.000000	6.000000	ndd	first	split_2	A	yes
driver140	12/01/2017 12:38	12/01/2017 12:41	3.000000	Break	3.000000	6.000000	ndd	first	split_2	B_T0	yes
driver140	12/01/2017 12:41	12/01/2017 13:16	35.000000	Other	3.000000	6.000000	ndd	first	split_2	A	yes
driver140	12/01/2017 13:16	12/01/2017 13:21	5.000000	Driving	3.000000	6.000000	ndd	first	split_2	A	yes
driver140	12/01/2017 13:21	12/01/2017 13:52	31.000000	Break	3.000000	6.000000	ndd	first	split_2	B_T3	yes
driver140	12/01/2017 13:52	12/01/2017 14:07	15.000000	Driving	3.000000	6.000000	ndd	second	uninterrupted	A	yes
driver140	12/01/2017 14:07	12/01/2017 14:09	2.000000	Break	3.000000	6.000000	ndd	second	uninterrupted	B_T0	yes
driver140	12/01/2017 14:09	12/01/2017 14:10	1.000000	Driving	3.000000	6.000000	ndd	second	uninterrupted	A	yes
driver140	12/01/2017 14:10	13/01/2017 01:04	654.000000	Break	3.000000	6.000000	ndd	second	uninterrupted	DR_T2	yes
driver140	13/01/2017 01:04	13/01/2017 05:24	260.000000	Driving	3.000000	7.000000	none	none	none	A	no
driver140	13/01/2017 05:28	13/01/2017 05:32	4.000000	Break	3.000000	7.000000	none	none	none	B_T0	no
driver140	13/01/2017 05:32	13/01/2017 08:13	161.000000	Idle	3.000000	7.000000	none	none	none	I	no
driver140	13/01/2017 08:13	13/01/2017 08:22	9.000000	Break	3.000000	7.000000	none	none	none	B_T0	no
driver140	13/01/2017 08:22	13/01/2017 08:26	4.000000	Idle	3.000000	7.000000	none	none	none	I	no
driver140	13/01/2017 08:26	13/01/2017 08:32	6.000000	Break	3.000000	7.000000	none	none	none	B_T0	no
driver140	13/01/2017 08:32	13/01/2017 08:37	5.000000	Idle	3.000000	7.000000	none	none	none	I	no
driver140	13/01/2017 08:37	13/01/2017 08:49	12.000000	Break	3.000000	7.000000	none	none	none	B_T0	no
driver140	13/01/2017 08:49	13/01/2017 08:52	3.000000	Other	3.000000	7.000000	none	none	none	A	no
driver140	13/01/2017 08:52	13/01/2017 09:17	25.000000	Break	3.000000	7.000000	none	none	none	none	no
driver140	13/01/2017 09:17	13/01/2017 12:14	177.000000	Other	3.000000	7.000000	none	none	none	A	no
driver140	13/01/2017 12:14	13/01/2017 12:57	43.000000	Idle	3.000000	7.000000	none	none	none	I	no
driver140	13/01/2017 12:57	13/01/2017 13:01	4.000000	Break	3.000000	7.000000	none	none	none	B_T0	no
driver140	13/01/2017 13:01	13/01/2017 13:54	53.000000	Idle	3.000000	7.000000	none	none	none	I	no
driver140	13/01/2017 13:56	13/01/2017 13:58	2.000000	Break	3.000000	7.000000	none	none	none	B_T0	no
driver140	13/01/2017 13:58	13/01/2017 15:41	103.000000	Driving	3.000000	7.000000	none	none	none	A	no
driver140	13/01/2017 15:41	13/01/2017 15:57	16.000000	Break	3.000000	7.000000	none	none	none	none	no
driver140	13/01/2017 15:57	13/01/2017 17:57	120.000000	Driving	3.000000	7.000000	ndd	unique	split_1	A	yes
driver140	13/01/2017 17:57	13/01/2017 17:59	2.000000	Break	3.000000	7.000000	ndd	unique	split_1	B_T0	yes
driver140	13/01/2017 17:59	13/01/2017 18:13	14.000000	Driving	3.000000	7.000000	ndd	unique	split_1	A	yes
driver140	13/01/2017 18:13	13/01/2017 18:28	15.000000	Break	3.000000	7.000000	ndd	unique	split_1	B_T2	yes
driver140	13/01/2017 18:28	13/01/2017 18:41	13.000000	Driving	3.000000	7.000000	ndd	unique	split_2	A	yes
driver140	13/01/2017 18:46	13/01/2017 19:55	69.000000	Idle	3.000000	7.000000	ndd	unique	split_2	I	yes
driver140	13/01/2017 19:55	13/01/2017 20:08	13.000000	Break	3.000000	7.000000	ndd	unique	split_2	B_T0	yes
driver140	13/01/2017 20:08	13/01/2017 20:55	47.000000	Idle	3.000000	7.000000	ndd	unique	split_2	I	yes
driver140	13/01/2017 20:55	14/01/2017 06:16	561.000000	Break	3.000000	7.000000	ndd	unique	split_2	DR_T2	yes
driver140	14/01/2017 06:16	14/01/2017 09:08	172.000000	Idle	3.000000	8.000000	ndd	unique	split_1	I	yes
driver140	14/01/2017 09:08	14/01/2017 09:14	6.000000	Break	3.000000	8.000000	ndd	unique	split_1	B_T0	yes
driver140	14/01/2017 09:14	14/01/2017 10:02	48.000000	Idle	3.000000	8.000000	ndd	unique	split_1	I	yes
driver140	14/01/2017 10:02	14/01/2017 10:15	13.000000	Break	3.000000	8.000000	ndd	unique	split_1	B_T0	yes
driver140	14/01/2017 10:15	14/01/2017 10:42	27.000000	Idle	3.000000	8.000000	ndd	unique	split_1	I	yes
driver140	14/01/2017 10:42	14/01/2017 11:06	24.000000	Break	3.000000	8.000000	ndd	unique	split_1	B_T2	yes
driver140	14/01/2017 11:06	14/01/2017 11:15	9.000000	Idle	3.000000	8.000000	ndd	unique	split_2	I	yes
driver140	14/01/2017 11:15	16/01/2017 15:38	3143.000000	Break	3.000000	8.000000	ndd	unique	split_2	WR_T1	yes
