Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver44	2017-10-01 19:02:00	2017-10-01 19:08:00	6.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-10-01 19:08:00	2017-10-01 19:12:00	4.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	2	
driver44	2017-10-01 19:12:00	2017-10-01 19:13:00	1.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-10-01 19:13:00	2017-10-01 19:23:00	10.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	2	
driver44	2017-10-01 19:23:00	2017-10-01 19:25:00	2.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-10-01 19:25:00	2017-10-01 19:32:00	7.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	2	
driver44	2017-11-01 16:05:00	2017-11-01 16:09:00	4.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-11-01 16:09:00	2017-11-01 16:11:00	2.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-11-01 16:11:00	2017-11-01 16:15:00	4.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-11-01 16:15:00	2017-11-01 16:19:00	4.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-11-01 16:19:00	2017-11-01 16:23:00	4.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-01-13 09:48:00	2017-01-13 09:51:00	3.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-01-13 09:51:00	2017-01-13 09:53:00	2.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-01-13 09:53:00	2017-01-13 09:54:00	1.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-01-13 09:54:00	2017-01-13 09:55:00	1.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver44	2017-01-13 09:55:00	2017-01-13 20:55:00	660.0	Sug-Break	1.0	1.0	edd	third	split_2	DR_T1	1	2	
driver55	2017-02-01 07:44:00	2017-02-01 07:48:00	4.0	Driving	1.0	3.0	none	none	none	A	0	2	
driver55	2017-02-01 07:48:00	2017-02-01 14:56:00	428.0	Break	1.0	3.0	none	none	none	none	0	2	
driver55	2017-02-01 14:56:00	2017-02-01 14:59:00	3.0	Driving	1.0	3.0	none	none	none	A	0	2	
driver55	2017-02-01 14:59:00	2017-02-01 15:22:00	23.0	Other	1.0	3.0	none	none	none	A	0	2	
driver55	2017-02-01 15:22:00	2017-02-01 15:24:00	2.0	Break	1.0	3.0	none	none	none	B_T0	0	2	
driver55	2017-02-01 15:24:00	2017-02-01 15:25:00	1.0	Driving	1.0	3.0	none	none	none	A	0	2	
driver55	2017-02-01 15:25:00	2017-02-01 19:40:00	255.0	Break	1.0	3.0	none	none	none	none	0	2	
driver55	2017-02-01 19:40:00	2017-02-01 23:24:00	224.0	Driving	1.0	3.0	edd	first	split_1	A	1	2	
driver55	2017-02-01 23:24:00	2017-03-01 00:09:00	45.0	Break	1.0	3.0	edd	first	split_1	B_T2	1	2	
driver55	2017-03-01 00:09:00	2017-03-01 01:18:00	69.0	Driving	1.0	3.0	edd	first	split_2	A	1	2	
driver55	2017-03-01 01:18:00	2017-03-01 02:09:00	51.0	Break	1.0	3.0	edd	first	split_2	B_T3	1	2	
driver55	2017-03-01 02:09:00	2017-03-01 03:51:00	102.0	Driving	1.0	3.0	edd	second	split_1	A	1	2	
driver55	2017-03-01 03:51:00	2017-03-01 03:55:00	4.0	Break	1.0	3.0	edd	second	split_1	B_T0	1	2	
driver55	2017-03-01 03:55:00	2017-03-01 03:57:00	2.0	Driving	1.0	3.0	edd	second	split_1	A	1	2	
driver55	2017-03-01 03:57:00	2017-03-01 04:28:00	31.0	Break	1.0	3.0	edd	second	split_1	B_T2	1	2	
driver55	2017-03-01 04:28:00	2017-03-01 04:33:00	5.0	Other	1.0	3.0	edd	second	split_2	A	1	2	
driver55	2017-03-01 04:33:00	2017-03-01 05:06:00	33.0	Break	1.0	3.0	edd	second	split_2	B_T3	1	2	
driver55	2017-03-01 05:06:00	2017-03-01 05:08:00	2.0	Other	1.0	3.0	edd	third	split_1	A	1	2	
driver55	2017-03-01 05:08:00	2017-03-01 05:12:00	4.0	Driving	1.0	3.0	edd	third	split_1	A	1	2	
driver55	2017-03-01 05:12:00	2017-03-01 05:15:00	3.0	Other	1.0	3.0	edd	third	split_1	A	1	2	
driver55	2017-03-01 05:15:00	2017-03-01 05:32:00	17.0	Break	1.0	3.0	edd	third	split_1	B_T2	1	2	
driver55	2017-03-01 05:32:00	2017-03-01 05:38:00	6.0	Other	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 05:38:00	2017-03-01 05:45:00	7.0	Driving	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 05:45:00	2017-03-01 05:48:00	3.0	Other	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 05:48:00	2017-03-01 07:38:00	110.0	Driving	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 07:38:00	2017-03-01 07:40:00	2.0	Other	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 07:40:00	2017-03-01 07:50:00	10.0	Break	1.0	3.0	edd	third	split_2	B_T0	1	2	
driver55	2017-03-01 07:50:00	2017-03-01 07:52:00	2.0	Driving	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 07:52:00	2017-03-01 07:56:00	4.0	Break	1.0	3.0	edd	third	split_2	B_T0	1	2	
driver55	2017-03-01 07:56:00	2017-03-01 07:57:00	1.0	Driving	1.0	3.0	edd	third	split_2	A	1	2	
driver55	2017-03-01 07:57:00	2017-05-01 07:01:00	2824.0	Break	1.0	3.0	edd	third	split_2	WR_T1	1	2	
driver62	2017-04-01 05:59:00	2017-04-01 15:01:00	542.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver63	2017-07-01 19:32:00	2017-09-01 06:56:00	2124.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver64	2017-01-15 23:42:00	2017-01-15 23:44:00	2.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	2	
driver64	2017-01-15 23:44:00	2017-01-16 03:47:00	243.0	Idle	3.0	11.0	ndd	first	uninterrupted	I	1	2	
driver64	2017-01-16 03:47:00	2017-01-16 04:32:00	45.0	Sug-Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	2	
driver64	2017-01-16 04:32:00	2017-01-16 15:32:00	660.0	Sug-Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	2	
driver70	2017-04-01 01:38:00	2017-04-01 01:45:00	7.0	Break	1.0	1.0	ndd	unique	uninterrupted	B_T0	1	2	
driver70	2017-04-01 01:47:00	2017-04-01 18:47:00	1020.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver70	2017-10-01 15:26:00	2017-10-01 15:28:00	2.0	Driving	2.0	8.0	none	none	none	A	0	2	
driver70	2017-10-01 15:28:00	2017-10-01 22:27:00	419.0	Break	2.0	8.0	none	none	none	none	0	2	
driver70	2017-10-01 22:27:00	2017-10-01 22:28:00	1.0	Driving	2.0	8.0	none	none	none	A	0	2	
driver70	2017-10-01 22:28:00	2017-10-01 22:41:00	13.0	Other	2.0	8.0	none	none	none	A	0	2	
driver70	2017-10-01 22:41:00	2017-10-01 22:47:00	6.0	Driving	2.0	8.0	none	none	none	A	0	2	
driver70	2017-10-01 22:47:00	2017-10-01 22:49:00	2.0	Other	2.0	8.0	none	none	none	A	0	2	
driver70	2017-10-01 22:49:00	2017-10-01 22:50:00	1.0	Driving	2.0	8.0	none	none	none	A	0	2	
driver70	2017-10-01 22:50:00	2017-11-01 03:18:00	268.0	Break	2.0	8.0	none	none	none	none	0	2	
driver70	2017-11-01 03:18:00	2017-11-01 03:21:00	3.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	2	
driver70	2017-11-01 03:21:00	2017-11-01 03:51:00	30.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	2	
driver70	2017-11-01 03:51:00	2017-11-01 03:59:00	8.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	2	
driver70	2017-11-01 03:59:00	2017-11-01 06:12:00	133.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	2	
driver70	2017-11-01 06:12:00	2017-11-01 06:15:00	3.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	2	
driver70	2017-11-01 06:15:00	2017-11-01 06:20:00	5.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	2	
driver70	2017-11-01 06:20:00	2017-11-01 07:06:00	46.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	2	
driver70	2017-11-01 07:06:00	2017-11-01 07:07:00	1.0	Driving	2.0	8.0	ndd	second	split_1	A	1	2	
driver70	2017-11-01 07:07:00	2017-11-01 07:14:00	7.0	Break	2.0	8.0	ndd	second	split_1	B_T0	1	2	
driver70	2017-11-01 07:14:00	2017-11-01 07:16:00	2.0	Driving	2.0	8.0	ndd	second	split_1	A	1	2	
driver70	2017-11-01 07:16:00	2017-11-01 08:05:00	49.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	2	
driver70	2017-11-01 08:05:00	2017-11-01 08:06:00	1.0	Driving	2.0	8.0	ndd	second	split_2	A	1	2	
driver70	2017-11-01 08:06:00	2017-11-01 08:15:00	9.0	Break	2.0	8.0	ndd	second	split_2	B_T0	1	2	
driver70	2017-11-01 08:15:00	2017-11-01 08:20:00	5.0	Driving	2.0	8.0	ndd	second	split_2	A	1	2	
driver70	2017-11-01 08:20:00	2017-11-01 08:21:00	1.0	Other	2.0	8.0	ndd	second	split_2	A	1	2	
driver70	2017-11-01 08:21:00	2017-11-01 08:24:00	3.0	Break	2.0	8.0	ndd	second	split_2	B_T0	1	2	
driver70	2017-11-01 08:24:00	2017-11-01 08:28:00	4.0	Driving	2.0	8.0	ndd	second	split_2	A	1	2	
driver70	2017-11-01 08:28:00	2017-12-01 22:42:00	2294.0	Break	2.0	8.0	ndd	second	split_2	WR_T2	1	2	
driver75	2017-12-01 07:29:00	2017-12-01 07:32:00	3.0	Driving	3.0	12.0	none	none	none	A	0	2	
driver75	2017-12-01 07:32:00	2017-12-01 07:34:00	2.0	Other	3.0	12.0	none	none	none	A	0	2	
driver75	2017-12-01 07:34:00	2017-12-01 07:36:00	2.0	Driving	3.0	12.0	none	none	none	A	0	2	
driver75	2017-12-01 07:36:00	2017-12-01 08:12:00	36.0	Break	3.0	12.0	none	none	none	none	0	2	
driver75	2017-12-01 08:12:00	2017-12-01 08:13:00	1.0	Other	3.0	12.0	none	none	split_1	A	0	2	
driver75	2017-12-01 08:13:00	2017-12-01 08:19:00	6.0	Driving	3.0	12.0	none	none	split_1	A	0	2	
driver75	2017-12-01 08:19:00	2017-12-01 08:45:00	26.0	Other	3.0	12.0	none	none	split_1	A	0	2	
driver75	2017-12-01 08:45:00	2017-12-01 09:06:00	21.0	Break	3.0	12.0	none	none	split_1	B_T2	0	2	
driver75	2017-12-01 09:06:00	2017-12-01 09:09:00	3.0	Other	3.0	12.0	none	none	split_2	A	0	2	
driver75	2017-12-01 09:09:00	2017-12-01 10:47:00	98.0	Break	3.0	12.0	none	none	split_2	B_T3	0	2	
driver75	2017-12-01 10:47:00	2017-12-01 10:49:00	2.0	Driving	3.0	12.0	edd	first	split_1	A	1	2	
driver75	2017-12-01 10:49:00	2017-12-01 12:09:00	80.0	Break	3.0	12.0	edd	first	split_1	B_T2	1	2	
driver75	2017-12-01 12:09:00	2017-12-01 12:10:00	1.0	Driving	3.0	12.0	edd	first	split_2	A	1	2	
driver75	2017-12-01 12:10:00	2017-12-01 13:05:00	55.0	Break	3.0	12.0	edd	first	split_2	B_T3	1	2	
driver75	2017-12-01 13:05:00	2017-12-01 13:09:00	4.0	Driving	3.0	12.0	edd	second	split_1	A	1	2	
driver75	2017-12-01 13:09:00	2017-12-01 13:38:00	29.0	Break	3.0	12.0	edd	second	split_1	B_T2	1	2	
driver75	2017-12-01 13:38:00	2017-12-01 13:39:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	2	
driver75	2017-12-01 13:39:00	2017-12-01 13:47:00	8.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	2	
driver75	2017-12-01 13:47:00	2017-12-01 13:48:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	2	
driver75	2017-12-01 13:48:00	2017-12-01 13:59:00	11.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	2	
driver75	2017-12-01 13:59:00	2017-12-01 16:54:00	175.0	Driving	3.0	12.0	edd	second	split_2	A	1	2	
driver75	2017-12-01 16:54:00	2017-12-01 17:03:00	9.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	2	
driver75	2017-12-01 17:03:00	2017-12-01 18:28:00	85.0	Driving	3.0	12.0	edd	second	split_2	A	1	2	
driver75	2017-12-01 18:28:00	2017-12-01 19:18:00	50.0	Break	3.0	12.0	edd	second	split_2	B_T3	1	2	
driver75	2017-12-01 19:18:00	2017-12-01 20:35:00	77.0	Driving	3.0	12.0	edd	third	split_1	A	1	2	
driver75	2017-12-01 20:35:00	2017-12-01 21:09:00	34.0	Break	3.0	12.0	edd	third	split_1	B_T2	1	2	
driver75	2017-12-01 21:09:00	2017-12-01 22:05:00	56.0	Driving	3.0	12.0	edd	third	split_2	A	1	2	
driver75	2017-12-01 22:05:00	2017-01-13 07:20:00	555.0	Break	3.0	12.0	edd	third	split_2	DR_T2	1	2	
driver78	2017-01-01 15:42:00	2017-04-01 23:51:00	4809.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver78	2017-06-01 15:55:00	2017-10-01 23:51:00	6236.0	Break	2.0	2.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver79	2017-04-01 09:13:00	2017-05-01 11:13:00	1560.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver85	2017-01-15 18:48:00	2017-01-15 19:01:00	13.0	Break	4.0	12.0	ndd	unique	split_1	B_T0	1	2	
driver85	2017-01-15 19:01:00	2017-01-15 21:16:00	135.0	Idle	4.0	12.0	ndd	unique	split_1	I	1	2	
driver85	2017-01-15 21:16:00	2017-01-15 21:41:00	25.0	Break	4.0	12.0	ndd	unique	split_1	B_T2	1	2	
driver85	2017-01-15 21:41:00	2017-01-15 22:37:00	56.0	Idle	4.0	12.0	ndd	unique	split_2	I	1	2	
driver85	2017-01-15 22:37:00	2017-01-16 16:05:00	1048.0	Break	4.0	12.0	ndd	unique	split_2	DR_T1	1	2	
driver88	2017-04-01 09:35:00	2017-05-01 14:57:00	1762.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver89	2017-04-01 06:33:00	2017-04-01 07:59:00	86.0	Idle	1.0	2.0	ndd	unique	uninterrupted	I	1	2	
driver89	2017-04-01 07:59:00	2017-04-01 11:43:00	224.0	Break	1.0	2.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver89	2017-12-01 10:13:00	2017-12-01 10:17:00	4.0	Idle	2.0	8.0	ndd	unique	uninterrupted	I	1	2	
driver89	2017-12-01 10:17:00	2017-01-13 08:06:00	1309.0	Break	2.0	8.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver90	2017-02-01 18:46:00	2017-02-01 18:56:00	10.0	Other	1.0	1.0	none	none	none	A	0	2	
driver90	2017-02-01 18:56:00	2017-02-01 18:57:00	1.0	Driving	1.0	1.0	none	none	none	A	0	2	
driver90	2017-02-01 18:57:00	2017-02-01 18:59:00	2.0	Other	1.0	1.0	none	none	none	A	0	2	
driver90	2017-02-01 18:59:00	2017-02-01 20:11:00	72.0	Break	1.0	1.0	none	none	none	none	0	2	
driver90	2017-02-01 20:11:00	2017-02-01 20:45:00	34.0	Other	1.0	1.0	edd	first	split_1	A	1	2	
driver90	2017-02-01 20:45:00	2017-02-01 20:47:00	2.0	Driving	1.0	1.0	edd	first	split_1	A	1	2	
driver90	2017-02-01 20:47:00	2017-02-01 21:20:00	33.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	2	
driver90	2017-03-01 01:39:00	2017-03-01 03:40:00	121.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	2	
driver90	2017-03-01 08:18:00	2017-03-01 10:44:00	146.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	2	
driver90	2017-03-01 10:44:00	2017-03-01 10:51:00	7.0	Driving	1.0	1.0	edd	second	split_2	A	1	2	
driver90	2017-03-01 10:51:00	2017-03-01 11:08:00	17.0	Other	1.0	1.0	edd	second	split_2	A	1	2	
driver90	2017-03-01 11:46:00	2017-03-01 12:17:00	31.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	2	
driver90	2017-03-01 15:13:00	2017-03-01 16:23:00	70.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	2	
driver90	2017-03-01 19:13:00	2017-03-01 19:28:00	15.0	Other	1.0	1.0	edd	third	split_2	A	1	2	
driver90	2017-03-01 19:28:00	2017-03-01 19:32:00	4.0	Driving	1.0	1.0	edd	third	split_2	A	1	2	
driver90	2017-03-01 19:32:00	2017-04-01 08:05:00	753.0	Break	1.0	1.0	edd	third	split_2	DR_T1	1	2	
driver93	2017-10-01 08:26:00	2017-10-01 08:41:00	15.0	Driving	3.0	4.0	none	none	none	A	0	2	
driver93	2017-10-01 08:41:00	2017-10-01 08:44:00	3.0	Break	3.0	4.0	none	none	none	B_T0	0	2	
driver93	2017-10-01 08:44:00	2017-10-01 08:46:00	2.0	Driving	3.0	4.0	none	none	none	A	0	2	
driver93	2017-10-01 08:46:00	2017-10-01 09:07:00	21.0	Break	3.0	4.0	none	none	none	none	0	2	
driver93	2017-10-01 09:07:00	2017-10-01 09:09:00	2.0	Driving	3.0	4.0	ndd	first	split_1	A	1	2	
driver93	2017-10-01 09:09:00	2017-10-01 09:29:00	20.0	Break	3.0	4.0	ndd	first	split_1	B_T2	1	2	
driver93	2017-10-01 09:29:00	2017-10-01 09:31:00	2.0	Driving	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 09:31:00	2017-10-01 09:42:00	11.0	Break	3.0	4.0	ndd	first	split_2	B_T0	1	2	
driver93	2017-10-01 09:42:00	2017-10-01 09:43:00	1.0	Driving	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 09:43:00	2017-10-01 09:45:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 09:45:00	2017-10-01 09:49:00	4.0	Driving	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 09:49:00	2017-10-01 09:51:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 09:51:00	2017-10-01 11:14:00	83.0	Driving	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 11:14:00	2017-10-01 11:16:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 11:16:00	2017-10-01 11:38:00	22.0	Driving	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 11:38:00	2017-10-01 11:50:00	12.0	Other	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 11:50:00	2017-10-01 11:54:00	4.0	Driving	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 11:54:00	2017-10-01 11:56:00	2.0	Other	3.0	4.0	ndd	first	split_2	A	1	2	
driver93	2017-10-01 11:56:00	2017-10-01 13:21:00	85.0	Break	3.0	4.0	ndd	first	split_2	B_T3	1	2	
driver93	2017-10-01 13:21:00	2017-10-01 14:20:00	59.0	Driving	3.0	4.0	ndd	second	split_1	A	1	2	
driver93	2017-10-01 14:20:00	2017-10-01 14:28:00	8.0	Other	3.0	4.0	ndd	second	split_1	A	1	2	
driver93	2017-10-01 14:28:00	2017-10-01 14:46:00	18.0	Break	3.0	4.0	ndd	second	split_1	B_T2	1	2	
driver93	2017-10-01 14:46:00	2017-10-01 15:04:00	18.0	Driving	3.0	4.0	ndd	second	split_2	A	1	2	
driver93	2017-10-01 15:04:00	2017-10-01 15:07:00	3.0	Other	3.0	4.0	ndd	second	split_2	A	1	2	
driver93	2017-10-01 15:07:00	2017-10-01 15:43:00	36.0	Driving	3.0	4.0	ndd	second	split_2	A	1	2	
driver93	2017-10-01 15:43:00	2017-10-01 15:46:00	3.0	Other	3.0	4.0	ndd	second	split_2	A	1	2	
driver93	2017-10-01 15:46:00	2017-10-01 17:38:00	112.0	Driving	3.0	4.0	ndd	second	split_2	A	1	2	
driver93	2017-10-01 17:38:00	2017-10-01 17:40:00	2.0	Break	3.0	4.0	ndd	second	split_2	B_T0	1	2	
driver93	2017-10-01 17:40:00	2017-10-01 17:42:00	2.0	Driving	3.0	4.0	ndd	second	split_2	A	1	2	
driver93	2017-10-01 17:42:00	2017-10-01 20:46:00	184.0	Break	3.0	4.0	ndd	second	split_2	DR_T3	1	2	
driver94	2017-03-01 16:22:00	2017-04-01 16:55:00	1473.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver97	2017-06-01 10:17:00	2017-07-01 12:43:00	1586.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver102	2017-03-01 20:04:00	2017-05-01 17:32:00	2728.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver104	2017-10-01 20:03:00	2017-10-01 20:17:00	14.0	Break	2.0	7.0	ndd	unique	uninterrupted	B_T0	1	2	
driver104	2017-10-01 21:01:00	2017-11-01 14:27:00	1046.0	Break	2.0	7.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver104	2017-12-01 20:04:00	2017-12-01 20:22:00	18.0	Other	3.0	9.0	none	none	none	A	0	2	
driver104	2017-12-01 20:22:00	2017-12-01 20:28:00	6.0	Break	3.0	9.0	none	none	none	B_T0	0	2	
driver104	2017-12-01 20:28:00	2017-12-01 20:39:00	11.0	Other	3.0	9.0	none	none	none	A	0	2	
driver104	2017-12-01 20:39:00	2017-12-01 20:40:00	1.0	Break	3.0	9.0	none	none	none	B_T0	0	2	
driver104	2017-12-01 20:40:00	2017-12-01 22:15:00	95.0	Other	3.0	9.0	none	none	none	A	0	2	
driver104	2017-12-01 22:15:00	2017-12-01 22:56:00	41.0	Break	3.0	9.0	none	none	none	none	0	2	
driver104	2017-01-13 08:50:00	2017-01-13 09:08:00	18.0	Other	3.0	9.0	ndd	first	split_1	A	1	2	
driver104	2017-01-13 09:08:00	2017-01-13 09:28:00	20.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	2	
driver104	2017-01-13 16:39:00	2017-01-13 19:09:00	150.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	2	
driver104	2017-01-14 01:49:00	2017-01-14 01:50:00	1.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	2	
driver104	2017-01-14 01:50:00	2017-01-14 04:17:00	147.0	Other	3.0	9.0	ndd	second	split_1	A	1	2	
driver104	2017-01-14 07:10:00	2017-01-14 07:22:00	12.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	2	
driver104	2017-01-14 08:24:00	2017-01-14 08:30:00	6.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	2	
driver104	2017-01-14 08:30:00	2017-01-14 08:41:00	11.0	Other	3.0	9.0	ndd	second	split_1	A	1	2	
driver104	2017-01-14 08:41:00	2017-01-14 08:55:00	14.0	Driving	3.0	9.0	ndd	second	split_1	A	1	2	
driver104	2017-01-14 10:14:00	2017-01-14 10:46:00	32.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	2	
driver104	2017-01-14 10:46:00	2017-01-14 11:13:00	27.0	Other	3.0	9.0	ndd	second	split_2	A	1	2	
driver104	2017-01-14 11:13:00	2017-01-14 11:14:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	2	
driver104	2017-01-14 11:14:00	2017-01-14 12:25:00	71.0	Other	3.0	9.0	ndd	second	split_2	A	1	2	
driver104	2017-01-14 12:25:00	2017-01-14 12:26:00	1.0	Driving	3.0	9.0	ndd	second	split_2	A	1	2	
driver104	2017-01-14 12:26:00	2017-01-14 12:29:00	3.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	2	
driver104	2017-01-14 12:29:00	2017-01-14 12:31:00	2.0	Driving	3.0	9.0	ndd	second	split_2	A	1	2	
driver104	2017-01-14 12:31:00	2017-01-16 13:14:00	2923.0	Break	3.0	9.0	ndd	second	split_2	WR_T1	1	2	
driver105	2017-11-01 21:25:00	2017-11-01 22:04:00	39.0	Idle	3.0	9.0	ndd	unique	split_1	I	1	2	
driver105	2017-11-01 22:04:00	2017-11-01 22:20:00	16.0	Break	3.0	9.0	ndd	unique	split_1	B_T2	1	2	
driver105	2017-11-01 22:20:00	2017-11-01 22:24:00	4.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	2	
driver105	2017-11-01 22:24:00	2017-11-01 22:35:00	11.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	2	
driver105	2017-11-01 22:35:00	2017-11-01 22:59:00	24.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	2	
driver105	2017-11-01 22:59:00	2017-11-01 23:09:00	10.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	2	
driver105	2017-11-01 23:09:00	2017-11-01 23:45:00	36.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	2	
driver105	2017-11-01 23:45:00	2017-11-01 23:56:00	11.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	2	
driver105	2017-11-01 23:56:00	2017-12-01 00:06:00	10.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	2	
driver105	2017-12-01 00:06:00	2017-12-01 19:45:00	1179.0	Break	3.0	9.0	ndd	unique	split_2	DR_T1	1	2	
driver106	2017-12-01 11:40:00	2017-12-01 11:47:00	7.0	Driving	1.0	2.0	ndd	first	split_1	A	1	2	
driver106	2017-12-01 11:47:00	2017-12-01 12:30:00	43.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	2	
driver106	2017-12-01 12:30:00	2017-12-01 12:31:00	1.0	Driving	1.0	2.0	ndd	first	split_2	A	1	2	
driver106	2017-12-01 12:31:00	2017-12-01 12:52:00	21.0	Other	1.0	2.0	ndd	first	split_2	A	1	2	
driver106	2017-12-01 12:52:00	2017-12-01 13:21:00	29.0	Driving	1.0	2.0	ndd	first	split_2	A	1	2	
driver106	2017-12-01 13:21:00	2017-12-01 13:38:00	17.0	Other	1.0	2.0	ndd	first	split_2	A	1	2	
driver106	2017-12-01 13:38:00	2017-12-01 13:43:00	5.0	Driving	1.0	2.0	ndd	first	split_2	A	1	2	
driver106	2017-12-01 13:43:00	2017-12-01 13:45:00	2.0	Other	1.0	2.0	ndd	first	split_2	A	1	2	
driver106	2017-12-01 13:45:00	2017-12-01 14:17:00	32.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	2	
driver106	2017-12-01 14:17:00	2017-12-01 14:18:00	1.0	Other	1.0	2.0	ndd	second	split_1	A	1	2	
driver106	2017-12-01 14:18:00	2017-12-01 16:53:00	155.0	Driving	1.0	2.0	ndd	second	split_1	A	1	2	
driver106	2017-12-01 16:53:00	2017-12-01 16:55:00	2.0	Other	1.0	2.0	ndd	second	split_1	A	1	2	
driver106	2017-12-01 16:55:00	2017-12-01 17:20:00	25.0	Driving	1.0	2.0	ndd	second	split_1	A	1	2	
driver106	2017-12-01 17:20:00	2017-12-01 17:28:00	8.0	Other	1.0	2.0	ndd	second	split_1	A	1	2	
