Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver26	2017-05-01 12:55:00	2017-05-01 12:58:00	3.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	9	
driver26	2017-05-01 12:58:00	2017-05-01 13:06:00	8.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:06:00	2017-05-01 13:20:00	14.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	9	
driver26	2017-05-01 13:20:00	2017-05-01 13:24:00	4.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:24:00	2017-05-01 13:25:00	1.0	Other	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:25:00	2017-05-01 13:27:00	2.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	9	
driver26	2017-05-01 13:27:00	2017-05-01 13:32:00	5.0	Other	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:32:00	2017-05-01 13:33:00	1.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:33:00	2017-05-01 13:36:00	3.0	Other	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:36:00	2017-05-01 13:38:00	2.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:38:00	2017-05-01 13:43:00	5.0	Other	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:43:00	2017-05-01 13:46:00	3.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:46:00	2017-05-01 13:48:00	2.0	Other	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 13:48:00	2017-05-01 15:08:00	80.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver26	2017-05-01 15:08:00	2017-05-01 16:53:00	105.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	9	
driver26	2017-05-01 16:53:00	2017-05-01 16:55:00	2.0	Other	1.0	4.0	none	none	split_1	A	0	9	
driver26	2017-05-01 16:55:00	2017-05-01 16:56:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	9	
driver26	2017-05-01 16:56:00	2017-05-01 17:07:00	11.0	Break	1.0	4.0	none	none	split_1	B_T0	0	9	
driver26	2017-05-01 17:07:00	2017-05-01 17:11:00	4.0	Driving	1.0	4.0	none	none	split_1	A	0	9	
driver26	2017-05-01 17:11:00	2017-05-01 17:17:00	6.0	Other	1.0	4.0	none	none	split_1	A	0	9	
driver26	2017-05-01 17:17:00	2017-05-01 17:21:00	4.0	Driving	1.0	4.0	none	none	split_1	A	0	9	
driver26	2017-05-01 17:21:00	2017-05-01 17:46:00	25.0	Break	1.0	4.0	none	none	split_1	B_T2	0	9	
driver26	2017-09-01 08:29:00	2017-09-01 08:31:00	2.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 08:31:00	2017-09-01 08:36:00	5.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 08:36:00	2017-09-01 08:37:00	1.0	Other	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 08:37:00	2017-09-01 08:47:00	10.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 08:47:00	2017-09-01 09:02:00	15.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 09:02:00	2017-09-01 09:08:00	6.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 09:08:00	2017-09-01 09:10:00	2.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 09:10:00	2017-09-01 09:14:00	4.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 09:14:00	2017-09-01 09:15:00	1.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 09:15:00	2017-09-01 09:20:00	5.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 09:20:00	2017-09-01 09:23:00	3.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 09:23:00	2017-09-01 09:27:00	4.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 09:27:00	2017-09-01 10:38:00	71.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 10:38:00	2017-09-01 10:50:00	12.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver26	2017-09-01 10:50:00	2017-09-01 10:51:00	1.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver26	2017-09-01 10:51:00	2017-09-01 11:24:00	33.0	Break	1.0	4.0	none	none	split_2	B_T3	0	9	
driver26	2017-09-01 11:24:00	2017-09-01 11:25:00	1.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver26	2017-09-01 11:25:00	2017-09-01 12:03:00	38.0	Break	1.0	4.0	none	none	none	none	0	9	
driver26	2017-09-01 12:03:00	2017-09-01 12:04:00	1.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver26	2017-09-01 12:04:00	2017-09-01 12:06:00	2.0	Break	1.0	4.0	none	none	none	B_T0	0	9	
driver26	2017-09-01 12:06:00	2017-09-01 12:08:00	2.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver26	2017-09-01 12:08:00	2017-09-01 12:11:00	3.0	Break	1.0	4.0	none	none	none	B_T0	0	9	
driver26	2017-09-01 12:11:00	2017-09-01 12:12:00	1.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver26	2017-09-01 12:12:00	2017-09-01 12:28:00	16.0	Break	1.0	4.0	none	none	none	none	0	9	
driver26	2017-09-01 12:28:00	2017-09-01 13:50:00	82.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver26	2017-09-01 13:50:00	2017-09-01 14:09:00	19.0	Break	1.0	4.0	none	none	none	none	0	9	
driver26	2017-09-01 14:09:00	2017-09-01 14:13:00	4.0	Driving	1.0	4.0	ndd	first	split_1	A	1	9	
driver26	2017-09-01 14:13:00	2017-09-01 14:32:00	19.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	9	
driver26	2017-09-01 14:32:00	2017-09-01 14:34:00	2.0	Driving	1.0	4.0	ndd	first	split_2	A	1	9	
driver26	2017-09-01 14:34:00	2017-09-01 14:41:00	7.0	Break	1.0	4.0	ndd	first	split_2	B_T0	1	9	
driver26	2017-09-01 14:41:00	2017-09-01 14:57:00	16.0	Driving	1.0	4.0	ndd	first	split_2	A	1	9	
driver26	2017-09-01 14:57:00	2017-09-01 16:07:00	70.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	9	
driver26	2017-09-01 16:07:00	2017-09-01 16:09:00	2.0	Driving	1.0	4.0	ndd	second	split_1	A	1	9	
driver26	2017-09-01 16:09:00	2017-09-01 16:21:00	12.0	Break	1.0	4.0	ndd	second	split_1	B_T0	1	9	
driver26	2017-09-01 16:21:00	2017-09-01 16:39:00	18.0	Driving	1.0	4.0	ndd	second	split_1	A	1	9	
driver26	2017-09-01 16:39:00	2017-09-01 17:01:00	22.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	9	
driver26	2017-09-01 17:01:00	2017-09-01 18:23:00	82.0	Driving	1.0	4.0	ndd	second	split_2	A	1	9	
driver26	2017-09-01 18:23:00	2017-09-01 18:27:00	4.0	Break	1.0	4.0	ndd	second	split_2	B_T0	1	9	
driver26	2017-09-01 18:27:00	2017-09-01 18:28:00	1.0	Driving	1.0	4.0	ndd	second	split_2	A	1	9	
driver26	2017-09-01 18:28:00	2017-10-01 04:24:00	596.0	Break	1.0	4.0	ndd	second	split_2	DR_T4	1	9	
driver35	2017-11-01 22:05:00	2017-11-01 22:16:00	11.0	Driving	2.0	9.0	none	none	uninterrupted	A	0	9	
driver35	2017-11-01 22:16:00	2017-11-01 22:23:00	7.0	Other	2.0	9.0	none	none	uninterrupted	A	0	9	
driver35	2017-11-01 22:23:00	2017-11-01 22:37:00	14.0	Driving	2.0	9.0	none	none	uninterrupted	A	0	9	
driver35	2017-11-01 22:37:00	2017-11-01 23:33:00	56.0	Break	2.0	9.0	none	none	uninterrupted	B_T1	0	9	
driver35	2017-11-01 23:33:00	2017-11-01 23:36:00	3.0	Driving	2.0	9.0	none	none	none	A	0	9	
driver35	2017-11-01 23:36:00	2017-11-01 23:43:00	7.0	Break	2.0	9.0	none	none	none	B_T0	0	9	
driver35	2017-11-01 23:43:00	2017-11-01 23:48:00	5.0	Driving	2.0	9.0	none	none	none	A	0	9	
driver35	2017-11-01 23:48:00	2017-11-01 23:55:00	7.0	Other	2.0	9.0	none	none	none	A	0	9	
driver35	2017-11-01 23:55:00	2017-12-01 03:13:00	198.0	Driving	2.0	9.0	none	none	none	A	0	9	
driver35	2017-12-01 03:13:00	2017-12-01 03:31:00	18.0	Break	2.0	9.0	none	none	none	none	0	9	
driver35	2017-12-01 03:31:00	2017-12-01 03:32:00	1.0	Driving	2.0	9.0	ndd	first	split_1	A	1	9	
driver35	2017-12-01 03:32:00	2017-12-01 03:52:00	20.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	9	
driver35	2017-12-01 03:52:00	2017-12-01 04:45:00	53.0	Driving	2.0	9.0	ndd	first	split_2	A	1	9	
driver35	2017-12-01 04:45:00	2017-12-01 05:20:00	35.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	9	
driver35	2017-12-01 05:20:00	2017-12-01 07:58:00	158.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	9	
driver35	2017-12-01 07:58:00	2017-12-01 08:00:00	2.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	9	
driver35	2017-12-01 08:00:00	2017-12-01 09:00:00	60.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	9	
driver35	2017-12-01 09:00:00	2017-12-01 18:04:00	544.0	Break	2.0	9.0	ndd	second	uninterrupted	DR_T4	1	9	
driver39	2017-11-01 08:53:00	2017-11-01 08:57:00	4.0	Driving	1.0	6.0	none	none	uninterrupted	A	0	9	
driver39	2017-11-01 08:57:00	2017-11-01 10:05:00	68.0	Break	1.0	6.0	none	none	uninterrupted	B_T1	0	9	
driver39	2017-11-01 10:05:00	2017-11-01 10:08:00	3.0	Driving	1.0	6.0	none	none	none	A	0	9	
driver39	2017-11-01 10:08:00	2017-11-01 10:30:00	22.0	Break	1.0	6.0	none	none	none	none	0	9	
driver39	2017-11-01 10:30:00	2017-11-01 10:31:00	1.0	Driving	1.0	6.0	ndd	unique	split_1	A	1	9	
driver39	2017-11-01 10:31:00	2017-11-01 10:55:00	24.0	Break	1.0	6.0	ndd	unique	split_1	B_T2	1	9	
driver39	2017-11-01 10:55:00	2017-11-01 11:34:00	39.0	Driving	1.0	6.0	ndd	unique	split_2	A	1	9	
driver39	2017-11-01 11:34:00	2017-12-01 07:51:00	1217.0	Break	1.0	6.0	ndd	unique	split_2	DR_T1	1	9	
driver43	2017-10-01 06:41:00	2017-10-01 06:42:00	1.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-10-01 08:04:00	2017-10-01 10:22:00	138.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver43	2017-10-01 10:22:00	2017-10-01 10:25:00	3.0	Driving	2.0	8.0	none	none	split_1	A	0	9	
driver43	2017-10-01 13:36:00	2017-10-01 14:15:00	39.0	Break	2.0	8.0	none	none	split_1	B_T2	0	9	
driver43	2017-10-01 14:15:00	2017-10-01 14:31:00	16.0	Driving	2.0	8.0	none	none	split_2	A	0	9	
driver43	2017-10-01 14:31:00	2017-10-01 17:17:00	166.0	Break	2.0	8.0	none	none	split_2	B_T3	0	9	
driver43	2017-10-01 17:17:00	2017-10-01 17:31:00	14.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver43	2017-10-01 17:31:00	2017-10-01 17:33:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver43	2017-10-01 17:33:00	2017-10-01 17:36:00	3.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver43	2017-10-01 17:36:00	2017-10-01 17:44:00	8.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver43	2017-10-01 17:44:00	2017-10-01 17:55:00	11.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-10-01 17:55:00	2017-10-01 17:56:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver43	2017-10-01 17:56:00	2017-10-01 18:02:00	6.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-10-01 18:02:00	2017-10-01 18:07:00	5.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver43	2017-11-01 05:20:00	2017-11-01 05:21:00	1.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-11-01 05:44:00	2017-11-01 05:45:00	1.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-11-01 08:11:00	2017-11-01 08:24:00	13.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-11-01 09:19:00	2017-11-01 09:21:00	2.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver43	2017-11-01 09:40:00	2017-11-01 10:36:00	56.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver43	2017-11-01 10:36:00	2017-11-01 10:38:00	2.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver43	2017-11-01 10:38:00	2017-11-01 11:18:00	40.0	Break	2.0	8.0	none	none	none	none	0	9	
driver43	2017-11-01 11:18:00	2017-11-01 11:19:00	1.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver43	2017-11-01 11:19:00	2017-11-01 11:35:00	16.0	Break	2.0	8.0	none	none	none	none	0	9	
driver43	2017-11-01 11:35:00	2017-11-01 12:44:00	69.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 15:30:00	2017-11-01 15:33:00	3.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	9	
driver43	2017-11-01 15:33:00	2017-11-01 15:54:00	21.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 15:54:00	2017-11-01 15:55:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 15:55:00	2017-11-01 15:59:00	4.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 15:59:00	2017-11-01 16:00:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:00:00	2017-11-01 16:02:00	2.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:02:00	2017-11-01 16:04:00	2.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:04:00	2017-11-01 16:09:00	5.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:09:00	2017-11-01 16:13:00	4.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:13:00	2017-11-01 16:15:00	2.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:15:00	2017-11-01 16:33:00	18.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:33:00	2017-11-01 16:41:00	8.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:41:00	2017-11-01 16:43:00	2.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver43	2017-11-01 16:43:00	2017-11-01 16:58:00	15.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	9	
driver43	2017-11-01 16:58:00	2017-11-01 16:59:00	1.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	9	
driver43	2017-11-01 16:59:00	2017-11-01 17:03:00	4.0	Other	2.0	8.0	ndd	unique	split_2	A	1	9	
driver43	2017-11-01 17:03:00	2017-11-01 17:05:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	9	
driver43	2017-11-01 17:05:00	2017-11-01 17:16:00	11.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	9	
driver43	2017-11-01 17:16:00	2017-11-01 17:17:00	1.0	Other	2.0	8.0	ndd	unique	split_2	A	1	9	
driver43	2017-11-01 17:17:00	2017-12-01 04:02:00	645.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	9	
driver45	2017-12-01 10:25:00	2017-12-01 11:46:00	81.0	Driving	3.0	10.0	none	none	split_1	A	0	9	
driver45	2017-12-01 11:46:00	2017-12-01 11:51:00	5.0	Break	3.0	10.0	none	none	split_1	B_T0	0	9	
driver45	2017-12-01 11:51:00	2017-12-01 11:52:00	1.0	Driving	3.0	10.0	none	none	split_1	A	0	9	
driver45	2017-12-01 11:52:00	2017-12-01 12:14:00	22.0	Break	3.0	10.0	none	none	split_1	B_T2	0	9	
driver45	2017-12-01 12:14:00	2017-12-01 13:51:00	97.0	Driving	3.0	10.0	none	none	split_2	A	0	9	
driver45	2017-12-01 13:51:00	2017-12-01 14:24:00	33.0	Break	3.0	10.0	none	none	split_2	B_T3	0	9	
driver45	2017-12-01 14:24:00	2017-12-01 17:13:00	169.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	9	
driver45	2017-12-01 17:13:00	2017-12-01 17:58:00	45.0	Break	3.0	10.0	none	none	uninterrupted	B_T1	0	9	
driver45	2017-12-01 17:58:00	2017-12-01 22:46:00	288.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver45	2017-12-01 22:46:00	2017-01-13 07:47:00	541.0	Break	3.0	10.0	ndd	unique	uninterrupted	DR_T2	1	9	
driver55	2017-05-01 21:46:00	2017-05-01 21:49:00	3.0	Driving	2.0	5.0	none	none	none	A	0	9	
driver55	2017-05-01 21:49:00	2017-06-01 05:20:00	451.0	Break	2.0	5.0	none	none	none	none	0	9	
driver55	2017-06-01 05:20:00	2017-06-01 09:49:00	269.0	Driving	2.0	5.0	none	none	uninterrupted	A	0	9	
driver55	2017-06-01 09:49:00	2017-06-01 10:34:00	45.0	Break	2.0	5.0	none	none	uninterrupted	B_T1	0	9	
driver55	2017-06-01 10:34:00	2017-06-01 10:41:00	7.0	Driving	2.0	5.0	none	none	none	A	0	9	
driver55	2017-06-01 10:41:00	2017-06-01 14:57:00	256.0	Break	2.0	5.0	none	none	none	none	0	9	
driver55	2017-06-01 14:57:00	2017-06-01 14:58:00	1.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	9	
driver55	2017-06-01 14:58:00	2017-06-01 14:59:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	9	
driver55	2017-06-01 14:59:00	2017-06-01 17:20:00	141.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	9	
driver55	2017-06-01 17:20:00	2017-06-01 17:23:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	9	
driver55	2017-06-01 17:23:00	2017-06-01 17:30:00	7.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	9	
driver55	2017-06-01 17:30:00	2017-06-01 19:45:00	135.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	9	
driver55	2017-06-01 19:45:00	2017-07-01 06:59:00	674.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	9	
driver62	2017-12-01 16:05:00	2017-12-01 16:09:00	4.0	Driving	2.0	9.0	none	none	uninterrupted	A	0	9	
driver62	2017-12-01 16:09:00	2017-12-01 16:58:00	49.0	Break	2.0	9.0	none	none	uninterrupted	B_T1	0	9	
driver62	2017-12-01 16:58:00	2017-12-01 16:59:00	1.0	Driving	2.0	9.0	none	none	none	A	0	9	
driver62	2017-12-01 16:59:00	2017-12-01 17:08:00	9.0	Break	2.0	9.0	none	none	none	B_T0	0	9	
driver62	2017-12-01 17:08:00	2017-12-01 17:11:00	3.0	Driving	2.0	9.0	none	none	none	A	0	9	
driver62	2017-12-01 17:11:00	2017-12-01 20:25:00	194.0	Break	2.0	9.0	none	none	none	none	0	9	
driver62	2017-12-01 20:25:00	2017-12-01 20:26:00	1.0	Driving	2.0	9.0	ndd	unique	split_1	A	1	9	
driver62	2017-12-01 20:26:00	2017-12-01 20:49:00	23.0	Break	2.0	9.0	ndd	unique	split_1	B_T2	1	9	
driver62	2017-12-01 20:49:00	2017-12-01 20:50:00	1.0	Driving	2.0	9.0	ndd	unique	split_2	A	1	9	
driver62	2017-12-01 20:50:00	2017-12-01 20:58:00	8.0	Break	2.0	9.0	ndd	unique	split_2	B_T0	1	9	
driver62	2017-12-01 20:58:00	2017-12-01 21:12:00	14.0	Driving	2.0	9.0	ndd	unique	split_2	A	1	9	
driver62	2017-12-01 21:12:00	2017-12-01 21:16:00	4.0	Other	2.0	9.0	ndd	unique	split_2	A	1	9	
driver62	2017-12-01 21:16:00	2017-01-13 08:31:00	675.0	Break	2.0	9.0	ndd	unique	split_2	DR_T4	1	9	
driver67	2017-09-01 04:06:00	2017-09-01 05:38:00	92.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 05:38:00	2017-09-01 05:40:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 05:40:00	2017-09-01 06:35:00	55.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 06:35:00	2017-09-01 07:27:00	52.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver67	2017-09-01 07:27:00	2017-09-01 08:50:00	83.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 08:50:00	2017-09-01 08:53:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 08:53:00	2017-09-01 09:55:00	62.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 09:55:00	2017-09-01 09:57:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 09:57:00	2017-09-01 10:16:00	19.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 10:16:00	2017-09-01 10:19:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 10:19:00	2017-09-01 11:46:00	87.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver67	2017-09-01 11:46:00	2017-09-01 11:49:00	3.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 11:49:00	2017-09-01 11:51:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 11:51:00	2017-09-01 11:52:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver67	2017-09-01 11:52:00	2017-09-01 12:55:00	63.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver67	2017-09-01 12:55:00	2017-09-01 12:56:00	1.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver67	2017-09-01 12:56:00	2017-09-01 13:11:00	15.0	Break	2.0	8.0	none	none	none	none	0	9	
driver67	2017-09-01 13:11:00	2017-09-01 14:31:00	80.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver67	2017-09-01 14:31:00	2017-09-01 14:43:00	12.0	Break	2.0	8.0	none	none	none	B_T0	0	9	
driver67	2017-09-01 14:43:00	2017-09-01 14:44:00	1.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver67	2017-09-01 14:44:00	2017-09-01 14:47:00	3.0	Other	2.0	8.0	none	none	none	A	0	9	
driver67	2017-09-01 14:47:00	2017-09-01 14:48:00	1.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver67	2017-09-01 14:48:00	2017-09-01 14:51:00	3.0	Other	2.0	8.0	none	none	none	A	0	9	
driver67	2017-09-01 14:51:00	2017-09-01 15:06:00	15.0	Break	2.0	8.0	none	none	none	none	0	9	
driver67	2017-09-01 15:06:00	2017-09-01 15:09:00	3.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver67	2017-09-01 15:09:00	2017-09-01 15:10:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver67	2017-09-01 15:10:00	2017-09-01 15:31:00	21.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	9	
driver67	2017-09-01 15:31:00	2017-09-01 15:33:00	2.0	Other	2.0	8.0	ndd	unique	split_2	A	1	9	
driver67	2017-09-01 15:33:00	2017-09-01 16:46:00	73.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	9	
driver67	2017-09-01 16:46:00	2017-10-01 01:51:00	545.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	9	
driver69	2017-03-01 08:27:00	2017-03-01 08:34:00	7.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	9	
driver69	2017-03-01 08:34:00	2017-03-01 08:35:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver69	2017-03-01 08:35:00	2017-03-01 10:14:00	99.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	9	
driver69	2017-03-01 10:14:00	2017-03-01 10:28:00	14.0	Other	1.0	2.0	none	none	uninterrupted	A	0	9	
driver69	2017-03-01 13:52:00	2017-03-01 14:51:00	59.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	9	
driver69	2017-04-01 04:51:00	2017-04-01 05:07:00	16.0	Break	1.0	2.0	none	none	split_1	B_T2	0	9	
driver69	2017-04-01 09:08:00	2017-04-01 09:19:00	11.0	Break	1.0	2.0	none	none	split_2	B_T0	0	9	
driver69	2017-04-01 12:10:00	2017-04-01 13:00:00	50.0	Break	1.0	2.0	none	none	split_2	B_T3	0	9	
driver69	2017-04-01 13:00:00	2017-04-01 13:01:00	1.0	Driving	1.0	2.0	none	none	split_1	A	0	9	
driver69	2017-04-01 13:01:00	2017-04-01 13:03:00	2.0	Other	1.0	2.0	none	none	split_1	A	0	9	
driver69	2017-04-01 13:03:00	2017-04-01 13:08:00	5.0	Driving	1.0	2.0	none	none	split_1	A	0	9	
driver69	2017-04-01 13:08:00	2017-04-01 13:44:00	36.0	Break	1.0	2.0	none	none	split_1	B_T2	0	9	
driver69	2017-04-01 13:44:00	2017-04-01 13:45:00	1.0	Other	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-04-01 13:45:00	2017-04-01 13:46:00	1.0	Driving	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-04-01 13:46:00	2017-04-01 13:51:00	5.0	Other	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-04-01 13:51:00	2017-04-01 13:53:00	2.0	Driving	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-04-01 13:53:00	2017-04-01 13:56:00	3.0	Other	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-04-01 13:56:00	2017-04-01 14:06:00	10.0	Driving	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-04-01 15:44:00	2017-04-01 15:46:00	2.0	Break	1.0	2.0	none	none	split_2	B_T0	0	9	
driver69	2017-04-01 15:46:00	2017-04-01 15:58:00	12.0	Driving	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-05-01 08:40:00	2017-05-01 09:14:00	34.0	Break	1.0	2.0	none	none	split_2	B_T3	0	9	
driver69	2017-05-01 09:43:00	2017-05-01 09:57:00	14.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver69	2017-05-01 10:43:00	2017-05-01 10:44:00	1.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	9	
