Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver24	2017-01-13 10:19:00	2017-01-13 10:21:00	2.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 10:21:00	2017-01-13 10:24:00	3.0	Other	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 10:24:00	2017-01-13 11:28:00	64.0	Break	2.0	3.0	none	none	uninterrupted	B_T1	0	23	
driver24	2017-01-13 11:28:00	2017-01-13 11:29:00	1.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 11:29:00	2017-01-13 11:31:00	2.0	Other	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 11:31:00	2017-01-13 11:33:00	2.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 11:33:00	2017-01-13 11:36:00	3.0	Other	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 11:36:00	2017-01-13 11:37:00	1.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 11:37:00	2017-01-13 11:48:00	11.0	Break	2.0	3.0	none	none	uninterrupted	B_T0	0	23	
driver24	2017-01-13 11:48:00	2017-01-13 13:56:00	128.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	23	
driver24	2017-01-13 13:56:00	2017-01-13 14:44:00	48.0	Break	2.0	3.0	none	none	uninterrupted	B_T1	0	23	
driver24	2017-01-13 14:44:00	2017-01-13 15:29:00	45.0	Driving	2.0	3.0	none	none	none	A	0	23	
driver24	2017-01-13 15:29:00	2017-01-13 15:31:00	2.0	Other	2.0	3.0	none	none	none	A	0	23	
driver24	2017-01-13 15:31:00	2017-01-13 15:32:00	1.0	Driving	2.0	3.0	none	none	none	A	0	23	
driver24	2017-01-13 15:32:00	2017-01-13 15:39:00	7.0	Other	2.0	3.0	none	none	none	A	0	23	
driver24	2017-01-13 15:39:00	2017-01-13 15:56:00	17.0	Driving	2.0	3.0	none	none	none	A	0	23	
driver24	2017-01-13 15:56:00	2017-01-13 16:05:00	9.0	Break	2.0	3.0	none	none	none	B_T0	0	23	
driver24	2017-01-13 16:05:00	2017-01-13 16:07:00	2.0	Driving	2.0	3.0	none	none	none	A	0	23	
driver24	2017-01-13 16:07:00	2017-01-13 16:29:00	22.0	Break	2.0	3.0	none	none	none	none	0	23	
driver24	2017-01-13 16:29:00	2017-01-13 16:30:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 16:30:00	2017-01-13 16:54:00	24.0	Other	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 16:54:00	2017-01-13 17:01:00	7.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	23	
driver24	2017-01-13 17:01:00	2017-01-13 17:15:00	14.0	Driving	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 17:15:00	2017-01-13 17:17:00	2.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	23	
driver24	2017-01-13 17:17:00	2017-01-13 17:26:00	9.0	Other	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 17:26:00	2017-01-13 17:27:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 17:27:00	2017-01-13 17:31:00	4.0	Other	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 17:31:00	2017-01-13 17:35:00	4.0	Driving	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 17:35:00	2017-01-13 17:48:00	13.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	23	
driver24	2017-01-13 17:48:00	2017-01-13 18:01:00	13.0	Other	2.0	3.0	ndd	first	split_1	A	1	23	
driver24	2017-01-13 18:01:00	2017-01-13 18:25:00	24.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	23	
driver24	2017-01-13 18:25:00	2017-01-13 18:26:00	1.0	Driving	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 18:26:00	2017-01-13 18:35:00	9.0	Other	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 18:35:00	2017-01-13 18:38:00	3.0	Driving	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 18:38:00	2017-01-13 18:40:00	2.0	Other	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 18:40:00	2017-01-13 18:42:00	2.0	Driving	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 18:42:00	2017-01-13 18:50:00	8.0	Other	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 18:50:00	2017-01-13 20:12:00	82.0	Driving	2.0	3.0	ndd	first	split_2	A	1	23	
driver24	2017-01-13 20:12:00	2017-01-13 20:14:00	2.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	23	
driver24	2017-01-13 20:14:00	2017-01-13 20:59:00	45.0	Sug-Break	2.0	3.0	ndd	first	split_2	B_T3	1	23	
driver24	2017-01-13 20:59:00	2017-01-14 07:59:00	660.0	Sug-Break	2.0	3.0	ndd	second	uninterrupted	DR_T1	1	23	
driver31	2017-10-01 05:33:00	2017-10-01 05:34:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	23	
driver31	2017-10-01 05:34:00	2017-10-01 05:38:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	23	
driver31	2017-10-01 05:38:00	2017-10-01 07:49:00	131.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	23	
driver31	2017-10-01 07:49:00	2017-10-01 07:53:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	23	
driver31	2017-10-01 07:53:00	2017-10-01 07:54:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	23	
driver31	2017-10-01 07:54:00	2017-10-01 08:04:00	10.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	23	
driver31	2017-10-01 08:04:00	2017-10-01 08:10:00	6.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	23	
driver31	2017-10-01 08:10:00	2017-10-01 09:49:00	99.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	23	
driver31	2017-10-01 09:49:00	2017-10-01 09:52:00	3.0	Driving	1.0	2.0	edd	first	split_1	A	1	23	
driver31	2017-10-01 09:52:00	2017-10-01 09:54:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	23	
driver31	2017-10-01 09:54:00	2017-10-01 09:59:00	5.0	Driving	1.0	2.0	edd	first	split_1	A	1	23	
driver31	2017-10-01 09:59:00	2017-10-01 12:08:00	129.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	23	
driver31	2017-10-01 12:08:00	2017-10-01 13:40:00	92.0	Driving	1.0	2.0	edd	first	split_2	A	1	23	
driver31	2017-10-01 13:40:00	2017-10-01 14:29:00	49.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	23	
driver31	2017-10-01 14:29:00	2017-10-01 15:49:00	80.0	Driving	1.0	2.0	edd	second	split_1	A	1	23	
driver31	2017-10-01 15:49:00	2017-10-01 15:53:00	4.0	Other	1.0	2.0	edd	second	split_1	A	1	23	
driver31	2017-10-01 15:53:00	2017-10-01 16:10:00	17.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	23	
driver31	2017-10-01 16:10:00	2017-10-01 16:11:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:11:00	2017-10-01 16:16:00	5.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	23	
driver31	2017-10-01 16:16:00	2017-10-01 16:17:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:17:00	2017-10-01 16:20:00	3.0	Other	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:20:00	2017-10-01 16:22:00	2.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	23	
driver31	2017-10-01 16:22:00	2017-10-01 16:23:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:23:00	2017-10-01 16:25:00	2.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	23	
driver31	2017-10-01 16:25:00	2017-10-01 16:33:00	8.0	Other	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:33:00	2017-10-01 16:34:00	1.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	23	
driver31	2017-10-01 16:34:00	2017-10-01 16:38:00	4.0	Other	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:38:00	2017-10-01 16:40:00	2.0	Driving	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:40:00	2017-10-01 16:43:00	3.0	Other	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:43:00	2017-10-01 16:46:00	3.0	Driving	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:46:00	2017-10-01 16:47:00	1.0	Other	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:47:00	2017-10-01 16:48:00	1.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	23	
driver31	2017-10-01 16:48:00	2017-10-01 16:50:00	2.0	Driving	1.0	2.0	edd	second	split_2	A	1	23	
driver31	2017-10-01 16:50:00	2017-10-01 17:36:00	46.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	23	
driver31	2017-10-01 17:36:00	2017-10-01 17:39:00	3.0	Driving	1.0	2.0	edd	third	split_1	A	1	23	
driver31	2017-10-01 17:39:00	2017-10-01 18:30:00	51.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	23	
driver31	2017-10-01 18:30:00	2017-10-01 19:34:00	64.0	Driving	1.0	2.0	edd	third	split_2	A	1	23	
driver31	2017-10-01 19:34:00	2017-11-01 06:50:00	676.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	23	
driver32	2017-09-01 07:43:00	2017-09-01 07:45:00	2.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	23	
driver32	2017-09-01 07:45:00	2017-09-01 07:52:00	7.0	Other	1.0	7.0	none	none	uninterrupted	A	0	23	
driver32	2017-09-01 07:52:00	2017-09-01 09:23:00	91.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	23	
driver32	2017-09-01 09:23:00	2017-09-01 09:26:00	3.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	23	
driver32	2017-09-01 09:26:00	2017-09-01 10:30:00	64.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	23	
driver32	2017-09-01 10:30:00	2017-09-01 10:57:00	27.0	Driving	1.0	7.0	none	none	none	A	0	23	
driver32	2017-09-01 10:57:00	2017-09-01 11:21:00	24.0	Break	1.0	7.0	none	none	none	none	0	23	
driver32	2017-09-01 11:21:00	2017-09-01 11:22:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	23	
driver32	2017-09-01 11:22:00	2017-09-01 11:37:00	15.0	Other	1.0	7.0	ndd	first	split_1	A	1	23	
driver32	2017-09-01 11:37:00	2017-09-01 11:38:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	23	
driver32	2017-09-01 11:38:00	2017-09-01 11:40:00	2.0	Break	1.0	7.0	ndd	first	split_1	B_T0	1	23	
driver32	2017-09-01 11:40:00	2017-09-01 11:41:00	1.0	Other	1.0	7.0	ndd	first	split_1	A	1	23	
driver32	2017-09-01 11:41:00	2017-09-01 12:06:00	25.0	Break	1.0	7.0	ndd	first	split_1	B_T2	1	23	
driver32	2017-09-01 12:06:00	2017-09-01 12:07:00	1.0	Driving	1.0	7.0	ndd	first	split_2	A	1	23	
driver32	2017-09-01 12:07:00	2017-09-01 12:20:00	13.0	Break	1.0	7.0	ndd	first	split_2	B_T0	1	23	
driver32	2017-09-01 12:20:00	2017-09-01 16:17:00	237.0	Driving	1.0	7.0	ndd	first	split_2	A	1	23	
driver32	2017-09-01 16:17:00	2017-09-01 16:56:00	39.0	Break	1.0	7.0	ndd	first	split_2	B_T3	1	23	
driver32	2017-09-01 16:56:00	2017-09-01 18:37:00	101.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver32	2017-09-01 18:37:00	2017-09-01 18:44:00	7.0	Break	1.0	7.0	ndd	second	uninterrupted	B_T0	1	23	
driver32	2017-09-01 18:44:00	2017-09-01 18:59:00	15.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver32	2017-09-01 18:59:00	2017-09-01 19:22:00	23.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver32	2017-09-01 19:22:00	2017-10-01 19:31:00	1449.0	Break	1.0	7.0	ndd	second	uninterrupted	WR_T2	1	23	
driver39	2017-01-13 04:42:00	2017-01-13 06:49:00	127.0	Driving	1.0	8.0	none	none	uninterrupted	A	0	23	
driver39	2017-01-13 06:49:00	2017-01-13 06:51:00	2.0	Break	1.0	8.0	none	none	uninterrupted	B_T0	0	23	
driver39	2017-01-13 06:51:00	2017-01-13 06:53:00	2.0	Driving	1.0	8.0	none	none	uninterrupted	A	0	23	
driver39	2017-01-13 06:53:00	2017-01-13 07:39:00	46.0	Break	1.0	8.0	none	none	uninterrupted	B_T1	0	23	
driver39	2017-01-13 07:39:00	2017-01-13 09:12:00	93.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 09:12:00	2017-01-13 09:14:00	2.0	Other	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 09:14:00	2017-01-13 11:32:00	138.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 11:32:00	2017-01-13 11:36:00	4.0	Break	1.0	8.0	none	none	split_1	B_T0	0	23	
driver39	2017-01-13 11:36:00	2017-01-13 11:39:00	3.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 11:39:00	2017-01-13 11:44:00	5.0	Break	1.0	8.0	none	none	split_1	B_T0	0	23	
driver39	2017-01-13 11:44:00	2017-01-13 11:47:00	3.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 11:47:00	2017-01-13 11:49:00	2.0	Break	1.0	8.0	none	none	split_1	B_T0	0	23	
driver39	2017-01-13 11:49:00	2017-01-13 11:54:00	5.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 11:54:00	2017-01-13 11:59:00	5.0	Break	1.0	8.0	none	none	split_1	B_T0	0	23	
driver39	2017-01-13 11:59:00	2017-01-13 12:01:00	2.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 12:01:00	2017-01-13 12:12:00	11.0	Break	1.0	8.0	none	none	split_1	B_T0	0	23	
driver39	2017-01-13 12:12:00	2017-01-13 12:13:00	1.0	Driving	1.0	8.0	none	none	split_1	A	0	23	
driver39	2017-01-13 12:13:00	2017-01-13 12:31:00	18.0	Break	1.0	8.0	none	none	split_1	B_T2	0	23	
driver39	2017-01-13 12:31:00	2017-01-13 12:35:00	4.0	Driving	1.0	8.0	none	none	split_2	A	0	23	
driver39	2017-01-13 12:35:00	2017-01-13 12:40:00	5.0	Break	1.0	8.0	none	none	split_2	B_T0	0	23	
driver39	2017-01-13 12:40:00	2017-01-13 12:59:00	19.0	Driving	1.0	8.0	none	none	split_2	A	0	23	
driver39	2017-01-13 12:59:00	2017-01-13 13:29:00	30.0	Break	1.0	8.0	none	none	split_2	B_T3	0	23	
driver39	2017-01-13 13:29:00	2017-01-13 14:36:00	67.0	Driving	1.0	8.0	none	none	none	A	0	23	
driver39	2017-01-13 14:36:00	2017-01-13 14:37:00	1.0	Other	1.0	8.0	none	none	none	A	0	23	
driver39	2017-01-13 14:37:00	2017-01-13 14:39:00	2.0	Break	1.0	8.0	none	none	none	B_T0	0	23	
driver39	2017-01-13 14:39:00	2017-01-13 14:40:00	1.0	Other	1.0	8.0	none	none	none	A	0	23	
driver39	2017-01-13 14:40:00	2017-01-13 14:42:00	2.0	Break	1.0	8.0	none	none	none	B_T0	0	23	
driver39	2017-01-13 14:42:00	2017-01-13 14:43:00	1.0	Driving	1.0	8.0	none	none	none	A	0	23	
driver39	2017-01-13 14:43:00	2017-01-13 15:04:00	21.0	Break	1.0	8.0	none	none	none	none	0	23	
driver39	2017-01-13 15:04:00	2017-01-13 15:16:00	12.0	Driving	1.0	8.0	ndd	first	split_1	A	1	23	
driver39	2017-01-13 15:16:00	2017-01-13 15:17:00	1.0	Other	1.0	8.0	ndd	first	split_1	A	1	23	
driver39	2017-01-13 15:17:00	2017-01-13 15:19:00	2.0	Break	1.0	8.0	ndd	first	split_1	B_T0	1	23	
driver39	2017-01-13 15:19:00	2017-01-13 15:21:00	2.0	Other	1.0	8.0	ndd	first	split_1	A	1	23	
driver39	2017-01-13 15:21:00	2017-01-13 15:22:00	1.0	Driving	1.0	8.0	ndd	first	split_1	A	1	23	
driver39	2017-01-13 15:22:00	2017-01-13 15:24:00	2.0	Break	1.0	8.0	ndd	first	split_1	B_T0	1	23	
driver39	2017-01-13 15:24:00	2017-01-13 15:41:00	17.0	Driving	1.0	8.0	ndd	first	split_1	A	1	23	
driver39	2017-01-13 15:41:00	2017-01-13 16:05:00	24.0	Break	1.0	8.0	ndd	first	split_1	B_T2	1	23	
driver39	2017-01-13 16:05:00	2017-01-13 16:06:00	1.0	Driving	1.0	8.0	ndd	first	split_2	A	1	23	
driver39	2017-01-13 16:06:00	2017-01-13 17:38:00	92.0	Break	1.0	8.0	ndd	first	split_2	B_T3	1	23	
driver39	2017-01-13 17:38:00	2017-01-13 17:41:00	3.0	Driving	1.0	8.0	ndd	second	split_1	A	1	23	
driver39	2017-01-13 17:41:00	2017-01-13 18:34:00	53.0	Break	1.0	8.0	ndd	second	split_1	B_T2	1	23	
driver39	2017-01-13 18:34:00	2017-01-13 18:37:00	3.0	Driving	1.0	8.0	ndd	second	split_2	A	1	23	
driver39	2017-01-13 18:37:00	2017-01-13 18:39:00	2.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	23	
driver39	2017-01-13 18:39:00	2017-01-13 18:40:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	23	
driver39	2017-01-13 18:40:00	2017-01-13 18:46:00	6.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	23	
driver39	2017-01-13 18:46:00	2017-01-13 18:47:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	23	
driver39	2017-01-13 18:47:00	2017-01-13 18:51:00	4.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	23	
driver39	2017-01-13 18:51:00	2017-01-13 18:58:00	7.0	Driving	1.0	8.0	ndd	second	split_2	A	1	23	
driver39	2017-01-13 18:58:00	2017-01-13 19:00:00	2.0	Break	1.0	8.0	ndd	second	split_2	B_T0	1	23	
driver39	2017-01-13 19:00:00	2017-01-13 19:01:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	23	
driver39	2017-01-13 19:01:00	2017-01-14 09:21:00	860.0	Break	1.0	8.0	ndd	second	split_2	DR_T1	1	23	
driver50	2017-10-01 09:51:00	2017-10-01 13:43:00	232.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	23	
driver50	2017-10-01 13:43:00	2017-10-01 14:31:00	48.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	23	
driver50	2017-10-01 14:31:00	2017-10-01 15:08:00	37.0	Driving	1.0	7.0	ndd	first	split_1	A	1	23	
driver50	2017-10-01 15:08:00	2017-10-01 15:43:00	35.0	Break	1.0	7.0	ndd	first	split_1	B_T2	1	23	
driver50	2017-10-01 15:43:00	2017-10-01 18:11:00	148.0	Driving	1.0	7.0	ndd	first	split_2	A	1	23	
driver50	2017-10-01 18:11:00	2017-10-01 18:43:00	32.0	Break	1.0	7.0	ndd	first	split_2	B_T3	1	23	
driver50	2017-10-01 18:43:00	2017-10-01 21:24:00	161.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver50	2017-10-01 21:24:00	2017-10-01 21:34:00	10.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver50	2017-10-01 21:34:00	2017-10-01 21:37:00	3.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver50	2017-10-01 21:37:00	2017-10-01 21:40:00	3.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver50	2017-10-01 21:40:00	2017-10-01 21:42:00	2.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	23	
driver50	2017-10-01 21:42:00	2017-11-01 13:09:00	927.0	Break	1.0	7.0	ndd	second	uninterrupted	DR_T1	1	23	
driver51	2017-09-01 05:25:00	2017-09-01 07:30:00	125.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	23	
driver51	2017-09-01 07:30:00	2017-09-01 07:42:00	12.0	Break	3.0	7.0	none	none	uninterrupted	B_T0	0	23	
driver51	2017-09-01 07:42:00	2017-09-01 09:38:00	116.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	23	
driver51	2017-09-01 09:38:00	2017-09-01 11:09:00	91.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	23	
driver51	2017-09-01 11:09:00	2017-09-01 13:54:00	165.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	23	
driver51	2017-09-01 13:54:00	2017-09-01 13:57:00	3.0	Break	3.0	7.0	none	none	uninterrupted	B_T0	0	23	
driver51	2017-09-01 13:57:00	2017-09-01 13:59:00	2.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	23	
driver51	2017-09-01 13:59:00	2017-09-01 16:43:00	164.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	23	
driver51	2017-09-01 16:43:00	2017-09-01 16:51:00	8.0	Driving	3.0	7.0	none	none	none	A	0	23	
driver51	2017-09-01 16:51:00	2017-09-01 17:13:00	22.0	Break	3.0	7.0	none	none	none	none	0	23	
driver51	2017-09-01 17:13:00	2017-09-01 17:17:00	4.0	Driving	3.0	7.0	ndd	first	split_1	A	1	23	
driver51	2017-09-01 17:17:00	2017-09-01 17:25:00	8.0	Other	3.0	7.0	ndd	first	split_1	A	1	23	
driver51	2017-09-01 17:25:00	2017-09-01 17:41:00	16.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	23	
driver51	2017-09-01 17:41:00	2017-09-01 17:44:00	3.0	Driving	3.0	7.0	ndd	first	split_2	A	1	23	
driver51	2017-09-01 17:44:00	2017-09-01 17:46:00	2.0	Other	3.0	7.0	ndd	first	split_2	A	1	23	
driver51	2017-09-01 17:46:00	2017-09-01 17:54:00	8.0	Driving	3.0	7.0	ndd	first	split_2	A	1	23	
driver51	2017-09-01 17:54:00	2017-09-01 17:57:00	3.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	23	
driver51	2017-09-01 17:57:00	2017-09-01 17:59:00	2.0	Driving	3.0	7.0	ndd	first	split_2	A	1	23	
driver51	2017-09-01 17:59:00	2017-09-01 18:00:00	1.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	23	
driver51	2017-11-01 18:15:00	2017-11-01 20:47:00	152.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	23	
driver51	2017-11-01 20:47:00	2017-11-01 20:56:00	9.0	Driving	3.0	7.0	ndd	second	split_1	A	1	23	
driver51	2017-11-01 20:56:00	2017-11-01 20:58:00	2.0	Other	3.0	7.0	ndd	second	split_1	A	1	23	
driver51	2017-11-01 20:58:00	2017-11-01 21:08:00	10.0	Driving	3.0	7.0	ndd	second	split_1	A	1	23	
driver51	2017-11-01 21:08:00	2017-11-01 21:15:00	7.0	Other	3.0	7.0	ndd	second	split_1	A	1	23	
driver51	2017-11-01 21:15:00	2017-11-01 21:28:00	13.0	Driving	3.0	7.0	ndd	second	split_1	A	1	23	
driver51	2017-11-01 21:28:00	2017-11-01 21:35:00	7.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	23	
driver51	2017-11-01 21:35:00	2017-12-01 00:55:00	200.0	Driving	3.0	7.0	ndd	second	split_1	A	1	23	
driver51	2017-12-01 00:55:00	2017-12-01 01:42:00	47.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	23	
driver51	2017-12-01 01:42:00	2017-12-01 06:11:00	269.0	Driving	3.0	7.0	ndd	second	split_2	A	1	23	
driver51	2017-12-01 06:11:00	2017-12-01 15:20:00	549.0	Break	3.0	7.0	ndd	second	split_2	DR_T2	0	23	
driver57	2017-01-13 06:43:00	2017-01-13 08:46:00	123.0	Driving	3.0	11.0	none	none	uninterrupted	A	0	23	
driver57	2017-01-13 08:46:00	2017-01-13 09:34:00	48.0	Break	3.0	11.0	none	none	uninterrupted	B_T1	0	23	
driver57	2017-01-13 09:34:00	2017-01-13 11:33:00	119.0	Driving	3.0	11.0	ndd	first	split_1	A	1	23	
driver57	2017-01-13 11:33:00	2017-01-13 11:51:00	18.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	23	
driver57	2017-01-13 11:51:00	2017-01-13 13:12:00	81.0	Driving	3.0	11.0	ndd	first	split_2	A	1	23	
driver57	2017-01-13 13:12:00	2017-01-13 14:06:00	54.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	23	
driver57	2017-01-13 14:06:00	2017-01-13 14:13:00	7.0	Driving	3.0	11.0	ndd	second	split_1	A	1	23	
driver57	2017-01-13 14:13:00	2017-01-13 14:15:00	2.0	Other	3.0	11.0	ndd	second	split_1	A	1	23	
driver57	2017-01-13 14:15:00	2017-01-13 14:30:00	15.0	Driving	3.0	11.0	ndd	second	split_1	A	1	23	
driver57	2017-01-13 14:30:00	2017-01-13 14:32:00	2.0	Other	3.0	11.0	ndd	second	split_1	A	1	23	
driver57	2017-01-13 14:32:00	2017-01-13 14:36:00	4.0	Driving	3.0	11.0	ndd	second	split_1	A	1	23	
driver57	2017-01-13 14:36:00	2017-01-13 14:40:00	4.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	23	
driver57	2017-01-13 14:40:00	2017-01-13 14:43:00	3.0	Driving	3.0	11.0	ndd	second	split_1	A	1	23	
driver57	2017-01-13 14:43:00	2017-01-13 16:56:00	133.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	23	
driver57	2017-01-13 16:56:00	2017-01-13 16:58:00	2.0	Other	3.0	11.0	ndd	second	split_2	A	1	23	
driver57	2017-01-13 16:58:00	2017-01-13 17:03:00	5.0	Driving	3.0	11.0	ndd	second	split_2	A	1	23	
driver57	2017-01-13 17:03:00	2017-01-13 17:05:00	2.0	Other	3.0	11.0	ndd	second	split_2	A	1	23	
driver57	2017-01-13 17:05:00	2017-01-13 17:20:00	15.0	Driving	3.0	11.0	ndd	second	split_2	A	1	23	
driver57	2017-01-13 17:20:00	2017-01-13 17:25:00	5.0	Break	3.0	11.0	ndd	second	split_2	B_T0	1	23	
driver57	2017-01-13 17:25:00	2017-01-13 18:20:00	55.0	Driving	3.0	11.0	ndd	second	split_2	A	1	23	
driver57	2017-01-13 18:20:00	2017-01-13 18:24:00	4.0	Break	3.0	11.0	ndd	second	split_2	B_T0	1	23	
driver57	2017-01-13 18:24:00	2017-01-13 20:16:00	112.0	Driving	3.0	11.0	ndd	second	split_2	A	1	23	
driver57	2017-01-13 20:16:00	2017-01-14 07:19:00	663.0	Break	3.0	11.0	ndd	second	split_2	DR_T1	1	23	
driver59	2017-01-13 05:02:00	2017-01-13 05:46:00	44.0	Driving	3.0	12.0	none	none	uninterrupted	A	0	23	
driver59	2017-01-13 05:46:00	2017-01-13 06:33:00	47.0	Break	3.0	12.0	none	none	uninterrupted	B_T1	0	23	
driver59	2017-01-13 06:33:00	2017-01-13 10:29:00	236.0	Driving	3.0	12.0	edd	first	split_1	A	1	23	
