Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver47	2017-01-15 12:32:00	2017-01-15 12:33:00	1.0	Break	3.0	14.0	ndd	second	uninterrupted	B_T0	1	14	
driver47	2017-01-15 12:33:00	2017-01-15 23:33:00	660.0	Sug-Break	3.0	14.0	ndd	second	uninterrupted	DR_T1	1	14	
driver50	2017-10-01 09:51:00	2017-10-01 13:43:00	232.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	14	
driver50	2017-10-01 13:43:00	2017-10-01 14:31:00	48.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	14	
driver50	2017-10-01 14:31:00	2017-10-01 15:08:00	37.0	Driving	1.0	7.0	ndd	first	split_1	A	1	14	
driver50	2017-10-01 15:08:00	2017-10-01 15:43:00	35.0	Break	1.0	7.0	ndd	first	split_1	B_T2	1	14	
driver50	2017-10-01 15:43:00	2017-10-01 18:11:00	148.0	Driving	1.0	7.0	ndd	first	split_2	A	1	14	
driver50	2017-10-01 18:11:00	2017-10-01 18:43:00	32.0	Break	1.0	7.0	ndd	first	split_2	B_T3	1	14	
driver50	2017-10-01 18:43:00	2017-10-01 21:24:00	161.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	14	
driver50	2017-10-01 21:24:00	2017-10-01 21:34:00	10.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	14	
driver50	2017-10-01 21:34:00	2017-10-01 21:37:00	3.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	14	
driver50	2017-10-01 21:37:00	2017-10-01 21:40:00	3.0	Other	1.0	7.0	ndd	second	uninterrupted	A	1	14	
driver50	2017-10-01 21:40:00	2017-10-01 21:42:00	2.0	Driving	1.0	7.0	ndd	second	uninterrupted	A	1	14	
driver50	2017-10-01 21:42:00	2017-11-01 13:09:00	927.0	Break	1.0	7.0	ndd	second	uninterrupted	DR_T1	1	14	
driver52	2017-10-01 12:36:00	2017-10-01 14:13:00	97.0	Driving	4.0	8.0	ndd	first	uninterrupted	A	1	14	
driver52	2017-10-01 14:13:00	2017-10-01 15:00:00	47.0	Break	4.0	8.0	ndd	first	uninterrupted	B_T1	1	14	
driver52	2017-10-01 15:00:00	2017-10-01 15:25:00	25.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 15:25:00	2017-10-01 15:29:00	4.0	Other	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 15:29:00	2017-10-01 15:34:00	5.0	Break	4.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver52	2017-10-01 15:34:00	2017-10-01 15:39:00	5.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 15:39:00	2017-10-01 15:44:00	5.0	Break	4.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver52	2017-10-01 15:44:00	2017-10-01 17:24:00	100.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 17:24:00	2017-10-01 17:28:00	4.0	Break	4.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver52	2017-10-01 17:28:00	2017-10-01 17:36:00	8.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 17:36:00	2017-10-01 17:43:00	7.0	Break	4.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver52	2017-10-01 17:43:00	2017-10-01 17:45:00	2.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 17:45:00	2017-10-01 17:50:00	5.0	Break	4.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver52	2017-10-01 17:50:00	2017-10-01 17:54:00	4.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 17:54:00	2017-10-01 17:59:00	5.0	Break	4.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver52	2017-10-01 17:59:00	2017-10-01 18:02:00	3.0	Driving	4.0	8.0	ndd	second	uninterrupted	A	1	14	
driver52	2017-10-01 18:02:00	2017-11-01 11:25:00	1043.0	Break	4.0	8.0	ndd	second	uninterrupted	DR_T1	1	14	
driver54	2017-04-01 09:44:00	2017-04-01 10:21:00	37.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-04-01 10:21:00	2017-04-01 10:24:00	3.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T0	1	14	
driver54	2017-04-01 10:24:00	2017-04-01 10:27:00	3.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-04-01 10:27:00	2017-04-01 10:32:00	5.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T0	1	14	
driver54	2017-04-01 10:32:00	2017-04-01 10:34:00	2.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-04-01 10:34:00	2017-04-01 11:50:00	76.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	14	
driver54	2017-04-01 11:50:00	2017-04-01 11:55:00	5.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-04-01 11:55:00	2017-04-01 12:37:00	42.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-04-01 12:37:00	2017-04-01 12:46:00	9.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	14	
driver54	2017-04-01 12:46:00	2017-04-01 12:47:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-04-01 12:47:00	2017-04-01 12:54:00	7.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	14	
driver54	2017-04-01 12:54:00	2017-04-01 13:01:00	7.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-04-01 13:01:00	2017-04-01 13:08:00	7.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-04-01 13:08:00	2017-04-01 19:04:00	356.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T3	1	14	
driver54	2017-05-01 09:47:00	2017-05-01 09:59:00	12.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-05-01 09:59:00	2017-05-01 12:09:00	130.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-05-01 12:09:00	2017-05-01 12:25:00	16.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-05-01 12:25:00	2017-05-01 14:34:00	129.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-05-01 14:34:00	2017-05-01 14:47:00	13.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver54	2017-05-01 14:47:00	2017-05-01 15:45:00	58.0	Break	1.0	5.0	ndd	first	uninterrupted	B_T1	1	14	
driver54	2017-05-01 15:45:00	2017-05-01 15:56:00	11.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 15:56:00	2017-05-01 17:03:00	67.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 17:03:00	2017-05-01 17:07:00	4.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 17:07:00	2017-05-01 18:07:00	60.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 18:07:00	2017-05-01 18:09:00	2.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	14	
driver54	2017-05-01 18:09:00	2017-05-01 18:47:00	38.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 18:47:00	2017-05-01 20:24:00	97.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 20:24:00	2017-05-01 20:41:00	17.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver54	2017-05-01 20:41:00	2017-06-01 09:15:00	754.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T1	1	14	
driver55	2017-01-01 15:03:00	2017-01-01 16:45:00	102.0	Driving	1.0	2.0	ndd	first	split_1	A	1	14	
driver55	2017-01-01 16:45:00	2017-01-01 17:00:00	15.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	14	
driver55	2017-01-01 17:00:00	2017-01-01 19:43:00	163.0	Driving	1.0	2.0	ndd	first	split_2	A	1	14	
driver55	2017-01-01 19:43:00	2017-01-01 20:15:00	32.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	14	
driver55	2017-01-01 20:15:00	2017-01-01 22:56:00	161.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	14	
driver55	2017-01-01 22:56:00	2017-01-01 23:03:00	7.0	Break	1.0	2.0	ndd	second	uninterrupted	B_T0	1	14	
driver55	2017-01-01 23:03:00	2017-01-01 23:04:00	1.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	14	
driver55	2017-01-01 23:04:00	2017-02-01 07:44:00	520.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T3	1	14	
driver55	2017-05-01 21:46:00	2017-05-01 21:49:00	3.0	Driving	2.0	5.0	none	none	none	A	0	14	
driver55	2017-05-01 21:49:00	2017-06-01 05:20:00	451.0	Break	2.0	5.0	none	none	none	none	0	14	
driver55	2017-06-01 05:20:00	2017-06-01 09:49:00	269.0	Driving	2.0	5.0	none	none	uninterrupted	A	0	14	
driver55	2017-06-01 09:49:00	2017-06-01 10:34:00	45.0	Break	2.0	5.0	none	none	uninterrupted	B_T1	0	14	
driver55	2017-06-01 10:34:00	2017-06-01 10:41:00	7.0	Driving	2.0	5.0	none	none	none	A	0	14	
driver55	2017-06-01 10:41:00	2017-06-01 14:57:00	256.0	Break	2.0	5.0	none	none	none	none	0	14	
driver55	2017-06-01 14:57:00	2017-06-01 14:58:00	1.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	14	
driver55	2017-06-01 14:58:00	2017-06-01 14:59:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	14	
driver55	2017-06-01 14:59:00	2017-06-01 17:20:00	141.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	14	
driver55	2017-06-01 17:20:00	2017-06-01 17:23:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	14	
driver55	2017-06-01 17:23:00	2017-06-01 17:30:00	7.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	14	
driver55	2017-06-01 17:30:00	2017-06-01 19:45:00	135.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	14	
driver55	2017-06-01 19:45:00	2017-07-01 06:59:00	674.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	14	
driver58	2017-10-01 15:20:00	2017-10-01 15:24:00	4.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	14	
driver58	2017-10-01 15:24:00	2017-10-01 15:27:00	3.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	14	
driver58	2017-10-01 15:27:00	2017-10-01 16:54:00	87.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T1	1	14	
driver58	2017-10-01 16:54:00	2017-10-01 17:00:00	6.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 17:00:00	2017-10-01 17:05:00	5.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	14	
driver58	2017-10-01 17:05:00	2017-10-01 17:06:00	1.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 17:06:00	2017-10-01 17:15:00	9.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 17:15:00	2017-10-01 17:27:00	12.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 17:27:00	2017-10-01 17:39:00	12.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	14	
driver58	2017-10-01 17:39:00	2017-10-01 19:15:00	96.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 19:15:00	2017-10-01 19:24:00	9.0	Break	3.0	7.0	ndd	second	uninterrupted	B_T0	1	14	
driver58	2017-10-01 19:24:00	2017-10-01 21:03:00	99.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 21:03:00	2017-10-01 21:04:00	1.0	Other	3.0	7.0	ndd	second	uninterrupted	A	1	14	
driver58	2017-10-01 21:04:00	2017-11-01 16:18:00	1154.0	Break	3.0	7.0	ndd	second	uninterrupted	DR_T4	1	14	
driver59	2017-10-01 12:26:00	2017-10-01 13:55:00	89.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	14	
driver59	2017-10-01 13:55:00	2017-10-01 14:05:00	10.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	14	
driver59	2017-10-01 14:05:00	2017-10-01 17:07:00	182.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	14	
driver59	2017-10-01 17:07:00	2017-10-01 17:56:00	49.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	14	
driver59	2017-10-01 17:56:00	2017-10-01 21:50:00	234.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 21:50:00	2017-10-01 21:51:00	1.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 21:51:00	2017-10-01 21:57:00	6.0	Break	3.0	9.0	ndd	second	uninterrupted	B_T0	1	14	
driver59	2017-10-01 21:57:00	2017-10-01 21:59:00	2.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 21:59:00	2017-10-01 22:14:00	15.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 22:14:00	2017-10-01 22:16:00	2.0	Break	3.0	9.0	ndd	second	uninterrupted	B_T0	1	14	
driver59	2017-10-01 22:16:00	2017-10-01 22:19:00	3.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 22:19:00	2017-10-01 22:29:00	10.0	Break	3.0	9.0	ndd	second	uninterrupted	B_T0	1	14	
driver59	2017-10-01 22:29:00	2017-10-01 22:31:00	2.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 22:31:00	2017-10-01 22:32:00	1.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	14	
driver59	2017-10-01 22:32:00	2017-11-01 07:39:00	547.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T2	1	14	
driver60	2017-10-01 07:26:00	2017-10-01 09:13:00	107.0	Driving	2.0	8.0	ndd	first	split_1	A	1	14	
driver60	2017-10-01 09:13:00	2017-10-01 09:40:00	27.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	14	
driver60	2017-10-01 09:40:00	2017-10-01 11:18:00	98.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver60	2017-10-01 11:18:00	2017-10-01 11:55:00	37.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	14	
driver60	2017-10-01 11:55:00	2017-10-01 13:43:00	108.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-10-01 13:43:00	2017-10-01 13:51:00	8.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-10-01 13:51:00	2017-10-01 14:17:00	26.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-10-01 14:17:00	2017-10-01 14:18:00	1.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver60	2017-10-01 14:18:00	2017-10-01 15:00:00	42.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-10-01 15:00:00	2017-10-01 15:19:00	19.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-10-01 15:19:00	2017-11-01 03:42:00	743.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	14	
driver60	2017-01-14 22:35:00	2017-01-15 01:51:00	196.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	14	
driver60	2017-01-15 01:51:00	2017-01-15 02:39:00	48.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	14	
driver60	2017-01-15 02:39:00	2017-01-15 04:25:00	106.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 04:25:00	2017-01-15 04:39:00	14.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 04:39:00	2017-01-15 04:47:00	8.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 04:47:00	2017-01-15 04:51:00	4.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 04:51:00	2017-01-15 05:13:00	22.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 05:13:00	2017-01-15 05:17:00	4.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 05:17:00	2017-01-15 05:19:00	2.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 05:19:00	2017-01-15 05:47:00	28.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 05:47:00	2017-01-15 05:48:00	1.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 05:48:00	2017-01-15 06:11:00	23.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 06:11:00	2017-01-15 06:12:00	1.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 06:12:00	2017-01-15 06:37:00	25.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 06:37:00	2017-01-15 06:39:00	2.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 06:39:00	2017-01-15 06:41:00	2.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 06:41:00	2017-01-15 06:42:00	1.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 06:42:00	2017-01-15 07:35:00	53.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 07:35:00	2017-01-15 07:42:00	7.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 07:42:00	2017-01-15 07:47:00	5.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 07:47:00	2017-01-15 07:49:00	2.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 07:49:00	2017-01-15 08:16:00	27.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:16:00	2017-01-15 08:18:00	2.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:18:00	2017-01-15 08:22:00	4.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:22:00	2017-01-15 08:24:00	2.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:24:00	2017-01-15 08:28:00	4.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:28:00	2017-01-15 08:29:00	1.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:29:00	2017-01-15 08:33:00	4.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:33:00	2017-01-15 08:39:00	6.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	14	
driver60	2017-01-15 08:39:00	2017-01-16 03:29:00	1130.0	Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	14	
driver62	2017-12-01 07:00:00	2017-12-01 08:24:00	84.0	Driving	2.0	8.0	ndd	first	split_1	A	1	14	
driver62	2017-12-01 08:24:00	2017-12-01 08:41:00	17.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	14	
driver62	2017-12-01 08:41:00	2017-12-01 11:15:00	154.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver62	2017-12-01 11:15:00	2017-12-01 12:01:00	46.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	14	
driver62	2017-12-01 12:01:00	2017-12-01 12:16:00	15.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver62	2017-12-01 12:16:00	2017-12-01 12:20:00	4.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver62	2017-12-01 12:20:00	2017-12-01 12:27:00	7.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver62	2017-12-01 12:27:00	2017-12-01 12:28:00	1.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver62	2017-12-01 12:28:00	2017-12-01 16:05:00	217.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T3	1	14	
driver63	2017-09-01 10:28:00	2017-09-01 11:26:00	58.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T1	1	14	
driver63	2017-09-01 12:48:00	2017-09-01 13:33:00	45.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	14	
driver63	2017-09-01 13:33:00	2017-09-01 13:45:00	12.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	14	
driver63	2017-09-01 16:05:00	2017-10-01 13:29:00	1284.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T1	1	14	
driver63	2017-11-01 17:02:00	2017-11-01 19:17:00	135.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	14	
driver63	2017-11-01 20:21:00	2017-11-01 21:55:00	94.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	14	
driver63	2017-11-01 21:55:00	2017-11-01 22:07:00	12.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	14	
driver63	2017-11-01 23:58:00	2017-12-01 09:42:00	584.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	14	
driver64	2017-05-01 16:19:00	2017-05-01 16:20:00	1.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver64	2017-05-01 16:20:00	2017-05-01 16:31:00	11.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	14	
driver64	2017-05-01 16:31:00	2017-05-01 17:26:00	55.0	Break	1.0	5.0	ndd	first	uninterrupted	B_T1	1	14	
driver64	2017-05-01 17:26:00	2017-05-01 17:27:00	1.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver64	2017-05-01 17:27:00	2017-05-01 17:38:00	11.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver64	2017-05-01 17:38:00	2017-05-01 17:39:00	1.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver64	2017-05-01 17:39:00	2017-05-01 18:02:00	23.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	14	
driver64	2017-05-01 18:02:00	2017-08-01 19:01:00	4379.0	Break	1.0	5.0	ndd	second	uninterrupted	WR_T1	1	14	
driver73	2017-05-01 20:52:00	2017-05-01 20:57:00	5.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	14	
driver73	2017-05-01 20:57:00	2017-05-01 22:15:00	78.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	14	
driver73	2017-05-01 22:15:00	2017-05-01 22:17:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-05-01 22:17:00	2017-05-01 22:22:00	5.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-05-01 22:22:00	2017-05-01 22:25:00	3.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-05-01 22:25:00	2017-05-01 22:27:00	2.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-05-01 22:27:00	2017-05-01 22:28:00	1.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-05-01 22:28:00	2017-06-01 11:58:00	810.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T4	1	14	
driver73	2017-09-01 14:13:00	2017-09-01 14:29:00	16.0	Driving	2.0	8.0	ndd	first	split_1	A	1	14	
driver73	2017-09-01 14:29:00	2017-09-01 14:51:00	22.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	14	
driver73	2017-09-01 14:51:00	2017-09-01 18:02:00	191.0	Driving	2.0	8.0	ndd	first	split_2	A	1	14	
driver73	2017-09-01 18:02:00	2017-09-01 18:49:00	47.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	14	
driver73	2017-09-01 18:49:00	2017-09-01 20:24:00	95.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:24:00	2017-09-01 20:29:00	5.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:29:00	2017-09-01 20:30:00	1.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:30:00	2017-09-01 20:35:00	5.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:35:00	2017-09-01 20:42:00	7.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver73	2017-09-01 20:42:00	2017-09-01 20:43:00	1.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:43:00	2017-09-01 20:50:00	7.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:50:00	2017-09-01 20:52:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:52:00	2017-09-01 20:54:00	2.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 20:54:00	2017-09-01 23:02:00	128.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 23:02:00	2017-09-01 23:05:00	3.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	14	
driver73	2017-09-01 23:05:00	2017-09-01 23:06:00	1.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 23:06:00	2017-09-01 23:07:00	1.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-09-01 23:07:00	2017-10-01 08:39:00	572.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T2	1	14	
driver73	2017-11-01 08:46:00	2017-11-01 12:35:00	229.0	Driving	2.0	11.0	ndd	first	uninterrupted	A	1	14	
driver73	2017-11-01 12:35:00	2017-11-01 13:24:00	49.0	Break	2.0	11.0	ndd	first	uninterrupted	B_T1	1	14	
driver73	2017-11-01 13:24:00	2017-11-01 16:36:00	192.0	Driving	2.0	11.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-11-01 16:36:00	2017-11-01 16:37:00	1.0	Break	2.0	11.0	ndd	second	uninterrupted	B_T0	1	14	
driver73	2017-11-01 16:37:00	2017-11-01 16:51:00	14.0	Other	2.0	11.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-11-01 16:51:00	2017-11-01 16:54:00	3.0	Driving	2.0	11.0	ndd	second	uninterrupted	A	1	14	
driver73	2017-11-01 16:54:00	2017-12-01 06:37:00	823.0	Break	2.0	11.0	ndd	second	uninterrupted	DR_T1	1	14	
driver74	2017-04-01 06:00:00	2017-04-01 06:46:00	46.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	14	
