Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver20	2017-11-01 15:09:00	2017-11-01 15:56:00	47.0	Break	2.0	12.0	ndd	second	split_1	B_T2	1	8	
driver20	2017-11-01 15:56:00	2017-11-01 19:09:00	193.0	Driving	2.0	12.0	ndd	second	split_2	A	1	8	
driver20	2017-11-01 19:09:00	2017-12-01 05:25:00	616.0	Break	2.0	12.0	ndd	second	split_2	DR_T2	1	8	
driver23	2017-05-01 15:33:00	2017-05-01 16:34:00	61.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	8	
driver23	2017-05-01 16:34:00	2017-05-01 18:01:00	87.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	8	
driver23	2017-05-01 18:01:00	2017-05-01 19:10:00	69.0	Driving	2.0	5.0	ndd	second	split_1	A	1	8	
driver23	2017-05-01 19:10:00	2017-05-01 19:14:00	4.0	Other	2.0	5.0	ndd	second	split_1	A	1	8	
driver23	2017-05-01 19:14:00	2017-05-01 19:30:00	16.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	8	
driver23	2017-05-01 19:30:00	2017-05-01 19:34:00	4.0	Driving	2.0	5.0	ndd	second	split_2	A	1	8	
driver23	2017-05-01 19:34:00	2017-06-01 07:38:00	724.0	Break	2.0	5.0	ndd	second	split_2	DR_T1	1	8	
driver25	2017-10-01 08:50:00	2017-10-01 12:36:00	226.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	8	
driver25	2017-10-01 12:36:00	2017-10-01 13:27:00	51.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	8	
driver25	2017-10-01 13:27:00	2017-10-01 13:28:00	1.0	Other	2.0	8.0	ndd	second	split_1	A	1	8	
driver25	2017-10-01 13:28:00	2017-10-01 15:20:00	112.0	Driving	2.0	8.0	ndd	second	split_1	A	1	8	
driver25	2017-10-01 15:20:00	2017-10-01 16:06:00	46.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	8	
driver25	2017-10-01 16:06:00	2017-10-01 19:10:00	184.0	Driving	2.0	8.0	ndd	second	split_2	A	1	8	
driver25	2017-10-01 19:10:00	2017-11-01 06:54:00	704.0	Break	2.0	8.0	ndd	second	split_2	DR_T1	1	8	
